,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
99,0.011663209999999999,0.09394159999999996,0.1576167,-0.011289460000000001,0.25875893000000005,0.33071513,6.813300499999963e-05,0.011232505,0.020447520000000018,0.20829103696339324,0.8909671035569946,2.379051257556021,0.37835601543875247,-0.859436470877505,-0.9413863007977318
100,0.014194357999999999,0.09468429999999999,0.1621187,-0.011471030000000007,0.2568839,0.3297650200000001,2.994530500000179e-05,0.013123228000000004,0.02269639000000001,0.20920142696339328,0.8994981035569947,2.3859466575560213,0.3748182354387525,-0.8652817708775048,-0.9544297007977317
101,0.016328103000000004,0.09572560000000001,0.16582384,-0.011602960000000006,0.25540806000000005,0.32916318,5.566640500000043e-05,0.014901752999999998,0.024947870000000018,0.21043993696339328,0.9037694035569945,2.3884468575560214,0.37170225543875246,-0.869612070877505,-0.9661939007977317
102,0.018494809999999993,0.09695410000000002,0.16966179,-0.011512320000000003,0.25416497000000005,0.32879885999999997,0.00022536510500000307,0.017193162,0.0275034,0.21225131696339328,0.9014159035569946,2.3920541575560206,0.36902105543875247,-0.872055170877505,-0.9788980007977317
103,0.020408837999999995,0.09849099999999997,0.17296330999999998,-0.011600540000000001,0.25289336999999995,0.32867102,0.00030942490500000304,0.019072125,0.02964865000000001,0.21497913696339327,0.8994310035569946,2.395299157556021,0.3659397254387525,-0.874825970877505,-0.9919403007977319
104,0.022786676,0.1000548,0.17712,-0.01160195,0.25190456,0.32873970999999996,0.0006121836049999999,0.022148763,0.03289367000000001,0.21704294696339327,0.8969732035569946,2.3983532575560207,0.36524294543875246,-0.8781737708775047,-1.0117465007977318
105,0.024967628999999998,0.10220859999999998,0.18084477000000002,-0.011625930000000001,0.25118244,0.32871811,0.0010464061050000015,0.025148671999999993,0.035542050000000006,0.21916758696339325,0.8919376035569947,2.400765057556021,0.3653738654387525,-0.8816399708775048,-1.0297862007977319
106,0.026879851,0.1039942,0.18406727,-0.011588430000000005,0.25046227000000004,0.3288547,0.001417048005000001,0.028205744999999994,0.037816770000000006,0.22113755696339324,0.8904903035569947,2.403623357556021,0.3649832054387524,-0.8858516708775049,-1.0461593007977321
107,0.029032385000000004,0.1057371,0.18757669000000002,-0.011540630000000007,0.24990656999999997,0.32900019,0.0018519773050000028,0.03180571,0.041219530000000025,0.22309890696339324,0.8906855035569945,2.407187457556021,0.3597327454387525,-0.8943883708775047,-1.0627391007977316
108,0.031178045999999994,0.10795450000000002,0.19098444999999997,-0.011246499999999996,0.24911081000000004,0.32898334000000007,0.0020156339049999987,0.035749194,0.04498803000000001,0.2249000169633933,0.8914914035569945,2.409378357556021,0.3555496854387525,-0.9016493708775046,-1.082479200797732
109,0.033105459999999996,0.110395,0.19403098,-0.01102084,0.24895269,0.32923451,0.0025966179050000023,0.03971249,0.04827106000000001,0.22506668696339321,0.8900658035569945,2.4124533575560214,0.35093531043875253,-0.908517970877505,-1.1023170007977319
110,0.035647477,0.11287119999999998,0.19795928999999995,-0.01059767,0.24872115000000003,0.3295859,0.003275260605000001,0.04523392899999999,0.05315171999999999,0.22662987696339326,0.8870482035569947,2.416889457556021,0.34579106643875246,-0.9168500708775047,-1.128468000797732
111,0.037757691999999995,0.1161534,0.20119311,-0.009977349999999996,0.24856024000000004,0.33004505,0.0036463658049999985,0.050896671000000004,0.05797981000000001,0.22721482696339326,0.8823754035569944,2.420978357556021,0.3412504114387525,-0.9287512708775048,-1.1519175007977318
112,0.039680389999999996,0.1194458,0.20400348,-0.009650829999999999,0.24818582,0.33029220000000004,0.003922856805,0.055638431,0.06173041000000003,0.22931698696339325,0.8761090035569946,2.422340757556021,0.3395766024387525,-0.938414770877505,-1.1738658007977318
113,0.041879801999999994,0.12215290000000004,0.20729765000000003,-0.009462740000000002,0.24745593999999999,0.33013725,0.004384873205,0.06361887699999999,0.06784295000000003,0.23135556696339324,0.8731803035569946,2.4231291575560214,0.33829934043875254,-0.9552187708775047,-1.2038924007977319
114,0.043902759,0.12584290000000004,0.21030026999999998,-0.009229930000000003,0.24690818,0.33004274,0.004563950705000005,0.07163515300000001,0.07383046000000003,0.23278446696339322,0.8706507035569946,2.422882257556021,0.3332876414387525,-0.9716508708775047,-1.2307258007977318
115,0.045635306,0.12943399999999997,0.21279819,-0.009212230000000002,0.24667794,0.32984609000000004,0.005056872305000004,0.080039971,0.07902582000000001,0.23369606696339326,0.8705167035569945,2.4230757575560213,0.33369978043875254,-0.9870169708775048,-1.2583313007977321
116,0.047260031,0.13241020000000003,0.21528554,-0.009096140000000008,0.24643131000000001,0.32973600000000003,0.005371443505000001,0.08995588699999998,0.08515585,0.23468052696339328,0.8686271035569945,2.4238218575560206,0.3323066144387525,-1.004393170877505,-1.2875983007977314
117,0.04932573899999999,0.13623780000000002,0.21839777,-0.008971080000000003,0.24628095,0.32969124000000005,0.005217998005000004,0.102879651,0.09354622000000001,0.23519083696339327,0.8703106035569945,2.4237092575560206,0.3350672554387525,-1.0216150708775047,-1.3206338007977318
118,0.050967517,0.141073,0.22092443,-0.008776030000000008,0.24624602,0.32965890000000003,0.0055477976050000025,0.11531433599999999,0.10015507000000001,0.23609208696339326,0.8679445035569946,2.423364857556021,0.34206534543875244,-1.0314366708775047,-1.3504174007977319
119,0.052741036,0.14498419999999998,0.223767894,-0.008441900000000006,0.24609194000000004,0.32965888000000004,0.005979239505000003,0.131456334,0.10946285,0.23703062696339328,0.8653575035569945,2.423003157556021,0.34068197143875245,-1.047585370877505,-1.3812498007977319
120,0.054449422000000004,0.15014809999999998,0.226723438,-0.008129430000000007,0.24598906999999998,0.32964369000000004,0.006484328705000002,0.149153415,0.11947277999999999,0.23825990696339328,0.8649451035569946,2.4238517575560214,0.3480697204387525,-1.0556022708775046,-1.4172246007977318
121,0.05578489099999999,0.1555503,0.22887178700000002,-0.007860180000000008,0.2459206,0.32954326,0.007174540165000002,0.16116602500000002,0.12569093000000003,0.24032153696339323,0.8636182035569945,2.4236230575560214,0.35418109043875246,-1.0648529708775045,-1.439099800797732
122,0.057262437,0.15908329999999998,0.23149626199999998,-0.0075833300000000044,0.24584621,0.32932075000000005,0.0075480093500000026,0.179862815,0.13673398,0.24175090696339327,0.8628674035569945,2.423900657556021,0.3575165974387525,-1.0788494708775047,-1.466286500797732
123,0.058606347,0.1647532,0.23412067500000006,-0.007442070000000004,0.24578186999999999,0.32916599,0.008225261065,0.199820445,0.14784685,0.24322950696339327,0.8645832035569946,2.424623357556021,0.36346068043875246,-1.0917136708775048,-1.4958071007977316
124,0.059598636999999996,0.17031150000000006,0.23606722099999997,-0.007251760000000005,0.24580050999999997,0.32894454000000006,0.008491124804999996,0.213190225,0.15623339,0.24459297696339327,0.8669249035569946,2.424576057556021,0.36903182143875246,-1.0995127708775048,-1.5174466007977319
125,0.06077691599999999,0.1746701,0.23844446300000005,-0.007094460000000002,0.24576842000000002,0.32883243000000006,0.007841528205,0.23653890499999997,0.16963486,0.24494047696339324,0.8693544035569944,2.4253849575560213,0.37455890343875253,-1.1110099708775047,-1.5433744007977317
126,0.061872794999999994,0.18126130000000001,0.240847027,-0.007041180000000003,0.24576213,0.32874193,0.008067229305000001,0.25976990499999997,0.1819208,0.24517269696339322,0.8697882035569945,2.4257921575560215,0.37916225343875254,-1.1241103708775049,-1.567473300797732
127,0.062766156,0.18714370000000002,0.24295214300000004,-0.007036210000000004,0.24570216,0.32865298000000004,0.008028445005000004,0.28298857499999996,0.19309352,0.24598022696339328,0.8691352035569946,2.425506457556021,0.38737459043875244,-1.1331886708775047,-1.583115400797732
128,0.06357283,0.19244699999999998,0.244834483,-0.007009150000000003,0.24562085999999997,0.32862048,0.008548826005000003,0.304626555,0.20169127000000003,0.24706922696339326,0.8679638035569945,2.4249380575560213,0.3977054794387525,-1.139332470877505,-1.595235900797732
129,0.064476589,0.19654509999999997,0.24706175299999997,-0.007178960000000003,0.24554237999999998,0.32877162000000004,0.009416083105000002,0.336006495,0.21377458,0.24760978696339325,0.8676788035569946,2.425411657556021,0.4003113914387525,-1.146476770877505,-1.6106023007977321
130,0.065206956,0.20216820000000002,0.24882527599999998,-0.007111080000000003,0.24554135000000002,0.32870966,0.009767084005000004,0.358169505,0.22314692000000003,0.24811115696339323,0.8683133035569947,2.425436357556021,0.40403350443875247,-1.150353870877505,-1.6210187007977317
131,0.065968474,0.20658119999999996,0.251062754,-0.007213279999999997,0.24556707999999997,0.32885700000000007,0.009964339005,0.39390262500000006,0.23554196999999996,0.24813377696339325,0.8672576035569944,2.425869157556021,0.40986309543875243,-1.1515200708775049,-1.625175400797732
132,0.066642438,0.21213770000000004,0.25287371,-0.007245960000000004,0.24561219000000004,0.32882565,0.010438484005000002,0.419435755,0.24518447000000004,0.24788797696339326,0.8686001035569946,2.4267667575560212,0.41857407543875247,-1.1533759708775049,-1.633703700797732
133,0.067327882,0.21647470000000002,0.25475398400000004,-0.007150879999999998,0.24572157,0.32875344999999995,0.010385329005000003,0.44462360500000003,0.25598602000000004,0.24725636696339323,0.8700826035569946,2.427808357556021,0.4289417054387525,-1.1546961708775048,-1.636007500797732
134,0.068004173,0.22111160000000002,0.25669943100000003,-0.007159479999999993,0.24578177,0.32881157,0.010657425005,0.46943627500000007,0.26645118,0.24759561696339322,0.8734682035569946,2.429579757556021,0.43780190543875247,-1.154643270877505,-1.6363525007977315
135,0.068515823,0.2255919,0.25845347900000004,-0.007128950000000004,0.24578905,0.32881633,0.010618683005000004,0.4914474650000001,0.27633976,0.24768609696339322,0.8745388035569945,2.4306394575560213,0.4451886354387525,-1.1533053708775047,-1.6339657007977315
136,0.06922970599999999,0.22975909999999997,0.26054961600000004,-0.007157150000000004,0.24589341,0.32883331,0.010458222505000005,0.5168454449999998,0.28838836,0.24798643696339323,0.8756980035569946,2.431868657556021,0.45312597543875244,-1.151512170877505,-1.6313501007977318
137,0.069859084,0.234674,0.262374803,-0.0071118299999999995,0.24599919999999997,0.32879304,0.010523446005000001,0.5336893450000001,0.29869121,0.24842733696339328,0.8777950035569946,2.432880357556021,0.45857597543875245,-1.148992270877505,-1.6265031007977317
138,0.07061927999999998,0.2388637,0.26431674299999997,-0.007109679999999998,0.24607639999999997,0.32871809,0.010212703905,0.551469685,0.310186351,0.24918667696339325,0.8797916035569946,2.433787557556021,0.46710884543875253,-1.1466808708775047,-1.6215404007977319
139,0.07111182999999999,0.24346220000000002,0.265709601,-0.007089390000000006,0.24609785,0.32867158,0.010043400105000003,0.5632664349999998,0.31853166299999996,0.24960026696339327,0.8816656035569945,2.4345940575560214,0.4712985754387525,-1.1432877708775047,-1.6133531007977318
140,0.07177253,0.24677040000000003,0.267554312,-0.007080100000000003,0.24613136000000005,0.32872826,0.009828627205000003,0.5797401649999999,0.329531003,0.25049345696339326,0.8832475035569946,2.4356114575560213,0.4799623554387524,-1.139119470877505,-1.6060486007977317
141,0.07236854,0.251178,0.269374278,-0.007073540000000003,0.24616149000000004,0.32880808000000006,0.009417969305000003,0.5940803750000001,0.34155300000000005,0.25108468696339326,0.8856650035569945,2.437043257556021,0.48683343543875246,-1.1308810708775048,-1.5902580007977316
142,0.07277849999999998,0.25574300000000005,0.270516144,-0.007075660000000006,0.24620716000000004,0.32885264000000003,0.009351313304999997,0.604035565,0.34846652600000005,0.25163998696339324,0.8866027035569946,2.438223857556021,0.4905365654387525,-1.1271504708775049,-1.5846972007977318
143,0.07326958000000001,0.2584727,0.272389665,-0.0071367100000000044,0.24622788,0.32885303,0.009138998105,0.6226384549999999,0.35972175100000003,0.25168903696339323,0.8885657035569945,2.4393982575560207,0.49584878543875244,-1.1202437708775048,-1.5712183007977316
144,0.07378499,0.2626411,0.274177624,-0.007166869999999997,0.24625103000000004,0.32886715,0.008795682104999999,0.637629155,0.37116217900000004,0.2518549469633932,0.8905651035569946,2.4412512575560212,0.5021263654387524,-1.1114190708775047,-1.5522494007977319
145,0.07423729999999999,0.26671599999999995,0.276019244,-0.007215540000000009,0.24626129,0.32892680999999996,0.008550567205000003,0.652463425,0.38249800700000003,0.25216509696339323,0.8929379035569946,2.443408357556021,0.5053926854387525,-1.104212470877505,-1.5318087007977317
146,0.07465983999999999,0.27064080000000007,0.277642775,-0.007303200000000007,0.24615068999999998,0.32898627,0.008232405405,0.667183715,0.392456522,0.25251417696339323,0.8950052035569944,2.4454553575560216,0.5078934554387525,-1.0977519708775048,-1.515472700797732
147,0.07499834,0.2741488,0.279209744,-0.007349080000000005,0.24613280999999998,0.32907527,0.008032027104999997,0.682759275,0.40146186860000005,0.2526506569633933,0.8967107035569946,2.447466957556021,0.5099729654387526,-1.0910787708775047,-1.5013240007977315
148,0.07527955,0.27732039999999997,0.28055515900000005,-0.0073845300000000055,0.24614919,0.32919497000000003,0.007801177104999999,0.693664465,0.4091396123,0.2526539269633933,0.8976027035569946,2.449597957556021,0.5131612554387525,-1.0828277708775047,-1.4873245007977318
149,0.07572504,0.28014,0.28263392699999995,-0.007430580000000011,0.24616747,0.32939141,0.007317908004999998,0.710715195,0.42096019020000003,0.25233212696339324,0.8987320035569948,2.4518367575560207,0.5196301154387525,-1.0699788708775049,-1.4658545007977317
150,0.07604954,0.2848142,0.284379846,-0.007404200000000008,0.24622634999999998,0.32958103000000005,0.006973232305000003,0.7245203649999999,0.43072968899999997,0.25179971696339326,0.9003122035569946,2.4543081575560213,0.5238207254387525,-1.0579023708775048,-1.445116400797732
151,0.07628987,0.2888967,0.285957795,-0.007397280000000006,0.24623906,0.32969196,0.006654755005000004,0.738886835,0.439442154,0.25201764696339324,0.9011529035569945,2.4560445575560212,0.5260915954387524,-1.046163770877505,-1.427645300797732
152,0.07654222,0.2919949,0.28776560800000006,-0.007334120000000005,0.24630592,0.32963561,0.006314480005,0.7491926849999999,0.44804644300000007,0.2523519069633933,0.9023007035569945,2.457980557556021,0.5262493454387525,-1.035212170877505,-1.4090534007977316
153,0.07681958000000001,0.2955018,0.289715994,-0.007260750000000002,0.24634700999999998,0.32965124,0.005735921005000001,0.757241485,0.458097086,0.2520232769633932,0.9044902035569946,2.4607182575560214,0.5271849954387525,-1.0224146708775048,-1.387365900797732
154,0.07706907999999998,0.2993593,0.29149032799999997,-0.0072525099999999985,0.24637364,0.3297063400000001,0.005261921005000001,0.7657368849999999,0.467787063,0.25194641696339326,0.9055896035569946,2.4629994575560206,0.5305583154387523,-1.0095161708775047,-1.367579300797732
155,0.07721945,0.3029624,0.293485291,-0.007266319999999998,0.24636306000000002,0.32986002000000003,0.0047510360050000006,0.7693806750000001,0.476479882,0.2521220569633932,0.9076451035569946,2.466158757556021,0.5306245654387525,-1.0008573708775048,-1.3481537007977318
156,0.07743226,0.30650539999999993,0.29530519600000005,-0.007250499999999996,0.24635400999999998,0.32995412,0.004354338005000001,0.773852385,0.484779042,0.25266861696339327,0.9082079035569945,2.4682805575560214,0.5329377154387525,-0.9864843708775048,-1.3269574007977316
157,0.07762472000000001,0.3100949,0.29684645900000006,-0.0073155,0.24636309,0.33001307999999996,0.0041879150050000025,0.7790507950000001,0.4909590100000001,0.2526286269633933,0.9094061035569944,2.470083057556021,0.5338694654387524,-0.9744496708775048,-1.3095331007977316
158,0.07765672,0.3122858,0.299076883,-0.007271690000000006,0.24645664000000003,0.33021009,0.003666611005000002,0.7779841449999999,0.499824399,0.2522319669633933,0.9116638035569947,2.4736185575560214,0.5324129254387525,-0.9612835708775048,-1.2817066007977318
159,0.07773805,0.3160595,0.30096471,-0.007223130000000003,0.24654525,0.33035854,0.003268950005000002,0.777839895,0.5070049419999999,0.25225247696339326,0.9139524035569947,2.4765060575560214,0.5297118454387525,-0.9534382708775049,-1.2604687007977318
160,0.07771087000000002,0.3189393,0.302721793,-0.007161750000000003,0.2466367,0.33043037000000003,0.003202285005000001,0.7766027750000001,0.5119621329999999,0.25232909696339323,0.9143164035569946,2.4782467575560214,0.5274852154387525,-0.9511044708775046,-1.2447358007977316
161,0.07783551,0.3206565,0.304668143,-0.007168970000000005,0.24668503,0.33058792000000004,0.002984671005000003,0.776854755,0.5189236169999999,0.25207111696339324,0.9151311035569947,2.480676257556021,0.5268933754387526,-0.9408102708775049,-1.2225902007977316
162,0.07781285,0.3229979,0.30674176599999997,-0.007076350000000004,0.24674087,0.33068941,0.002616024005000002,0.7734025549999999,0.5252817809800001,0.25175575696339325,0.9164181035569946,2.4834717575560212,0.5237146754387525,-0.9329314708775047,-1.1987558007977315
163,0.07768628999999999,0.32497619999999994,0.309098921,-0.00707392,0.24673395,0.33076286,0.002519015005,0.768294705,0.5314314187000001,0.2515446469633932,0.9190825035569947,2.486798157556021,0.5196634654387525,-0.9265484708775047,-1.1722796007977319
164,0.07756372,0.3268479,0.31136211199999997,-0.007115460000000004,0.24665255,0.33087235000000004,0.0020990140050000023,0.7629771750000001,0.5380854157000001,0.25148922696339326,0.9213313035569944,2.490040157556021,0.5145597654387525,-0.9194452708775047,-1.1475696007977318
165,0.07749199,0.32922909999999994,0.313361368,-0.007115459999999999,0.24668183999999999,0.3309514,0.0019244410050000022,0.759482925,0.5430719877000001,0.2512859869633932,0.9217660035569946,2.4917490575560213,0.5091253254387526,-0.9110030708775045,-1.1284667007977318
166,0.07733862,0.33073410000000003,0.31557240389999996,-0.0069830100000000065,0.24676163,0.33114217999999995,0.003967495005000002,0.754208895,0.5455583046,0.2512748469633933,0.9208813035569945,2.494353557556021,0.5121700054387526,-0.8889310708775048,-1.116579200797732
167,0.07706075,0.3308190000000001,0.3182020996,-0.006869410000000004,0.24694365999999998,0.33132592000000005,0.0034046320050000025,0.748271465,0.5504916586,0.25143536696339325,0.9197666035569945,2.4969500575560213,0.49113332543875254,-0.8925868708775049,-1.0829111007977317
168,0.07681123999999999,0.33234060000000004,0.32048850069,-0.0067486099999999995,0.24711633000000002,0.33144487,0.002559364005000003,0.7437511050000001,0.555620003,0.2510613469633932,0.9195659035569946,2.499319457556021,0.5004458054387524,-0.8969824708775048,-1.0687499007977317
169,0.07651902,0.33406769999999997,0.32297242139999993,-0.006793669999999999,0.24724527000000002,0.33160899,0.0028942970050000044,0.7385703450000001,0.5615135871000001,0.25067683696339327,0.9204017035569946,2.501600157556021,0.4897958554387524,-0.8855958708775047,-1.0463268007977318
170,0.07628539000000001,0.3359761,0.3252195731,-0.006760350000000007,0.24728881,0.33173677,0.003150238005000001,0.733616685,0.5662696208000001,0.25025365696339325,0.9210449035569945,2.5039280575560214,0.48334341543875253,-0.8699939708775049,-1.0278433007977317
171,0.07588523,0.3371942,0.328132049,-0.006663340000000009,0.24733316999999996,0.33188163000000004,0.0028025020050000014,0.7273019250000001,0.571815193,0.2502431469633933,0.9229803035569943,2.507636357556021,0.4777397854387525,-0.8429738708775046,-1.0035799007977317
172,0.07547474000000001,0.33887429999999996,0.330834391,-0.006581880000000007,0.24730881999999998,0.33197682,0.003181197005000003,0.721846175,0.57563547,0.2500533469633932,0.9243190035569946,2.509777757556021,0.4713819854387524,-0.826751970877505,-0.9834809007977316
173,0.07505347,0.3398194,0.3333639409,-0.006501810000000005,0.24733813,0.33212039000000004,0.0031116860050000015,0.717547035,0.579081722,0.24985022696339323,0.9246624035569946,2.5118402575560212,0.46481138543875244,-0.8154426708775049,-0.9693274007977319
174,0.07458762,0.3407325,0.3364819216,-0.00652141,0.24742745000000005,0.33235262,0.004030531005000002,0.710521165,0.5828831109999999,0.24920015696339332,0.9264071035569946,2.5147661575560214,0.45839615543875256,-0.8065626708775049,-0.9538342007977316
175,0.07412803999999999,0.3415933,0.33927259200000004,-0.006472990000000007,0.24761825,0.33257019000000004,0.004319363005000003,0.705629375,0.5842977585999999,0.24810923696339326,0.9265616035569945,2.5173716575560214,0.4450473094387524,-0.8021921708775048,-0.9480149007977318
176,0.07349448,0.3412699,0.34238959500000005,-0.006354060000000003,0.24777559999999998,0.3326443,0.004535692005,0.6997513150000001,0.5876416000999999,0.2475468469633933,0.9281684035569946,2.519529057556021,0.43989326943875245,-0.8067865708775047,-0.9317149007977317
177,0.07278582,0.3418411,0.3458239004,-0.006346850000000001,0.24795228000000002,0.33284004,0.005253740005000002,0.693519445,0.5903064523,0.24641999696339326,0.9295425035569945,2.522715957556021,0.4466241654387525,-0.8150959708775047,-0.9243135007977317
178,0.07215986999999999,0.34207870000000007,0.3487060699999999,-0.006342499999999996,0.24809842000000004,0.33297273,0.006917258005,0.686037075,0.5928558958,0.24559459696339325,0.9321150035569945,2.5253169575560213,0.4420832854387525,-0.8177176708775047,-0.9129197007977317
179,0.07159167999999999,0.34225019999999995,0.351418055,-0.006386920000000007,0.24816224999999997,0.33313536000000005,0.008076825005,0.679720875,0.5951279039999999,0.24425678696339329,0.9337342035569947,2.5278174575560213,0.44440202543875246,-0.8071291708775048,-0.9088916007977319
180,0.07076689,0.34258069999999996,0.3551497918,-0.006431870000000001,0.24832458999999996,0.33328104000000003,0.007132667005000004,0.674579085,0.5996509792,0.24294220696339325,0.9344246035569947,2.5302413575560214,0.4192623314387525,-0.8123278708775047,-0.8962757007977317
181,0.06995146999999999,0.3441700999999999,0.3587936419999999,-0.006523250000000006,0.24850722000000003,0.33348798,0.006936804005,0.669091145,0.602595272,0.24049116696339326,0.9347626035569945,2.532588257556021,0.42686670543875255,-0.7979325708775049,-0.8950383007977318
182,0.06921189,0.34499139999999995,0.36184632930000005,-0.006635530000000003,0.24869852999999997,0.33371469000000004,0.006983416005000002,0.664949225,0.6052409529999999,0.23840274696339328,0.9350910035569946,2.5351661575560214,0.4244907954387525,-0.8035293708775049,-0.8874237007977317
183,0.06842261999999999,0.3458132,0.36506076860000003,-0.006769310000000003,0.24883312000000002,0.33393831,0.006836380005000003,0.658991235,0.608446195,0.23648646696339326,0.9358059035569946,2.5377930575560215,0.4203629254387525,-0.8036727708775047,-0.8828319007977317
184,0.06775315,0.3468919,0.3678790208,-0.006887759999999998,0.24894272,0.33406965,0.006742298005000003,0.653149975,0.611711753,0.23507052696339326,0.9365445035569946,2.5396569575560215,0.4173694654387525,-0.7985039708775049,-0.8745027007977317
185,0.06672898000000001,0.3478635,0.371854127,-0.007005649999999997,0.24901289,0.33427875000000007,0.006217540005000001,0.6448733249999999,0.6154912363,0.23298461696339326,0.9374447035569945,2.542846057556021,0.41091139543875255,-0.787133470877505,-0.8624756007977318
186,0.06587863,0.3490508,0.375264314,-0.0071202299999999965,0.24907681999999998,0.33441963,0.0057962350050000016,0.638998655,0.6187112112400001,0.23127038696339328,0.9372945035569945,2.545117957556021,0.4085054554387525,-0.7836178708775049,-0.8531579007977319
187,0.06507225,0.35012980000000005,0.3784203595,-0.007253130000000002,0.24919095999999996,0.33466640000000003,0.005253185005000001,0.633087375,0.6213032968000001,0.22890078696339328,0.9361898035569945,2.547326257556021,0.4061463754387525,-0.779795070877505,-0.8479633007977319
188,0.06420635999999999,0.3508618,0.38185845473,-0.007342210000000002,0.24932355,0.33480445999999997,0.004771417005000003,0.627087945,0.623557462,0.22682976696339327,0.9363728035569945,2.549455757556021,0.4029596654387525,-0.7791963708775048,-0.8409862007977317
189,0.06344769,0.35157720000000003,0.3846512609,-0.007337680000000004,0.24951344,0.33496596,0.004216253005000002,0.622020005,0.6256647947,0.22483988696339327,0.9379317035569944,2.5516611575560217,0.4022923054387525,-0.7751643708775048,-0.8353423007977318
190,0.06231648999999999,0.3522199,0.3885477693,-0.007392210000000005,0.24978982,0.33513717000000004,0.004154507005,0.615243515,0.6273261565,0.22249323696339324,0.9403350035569946,2.554689057556021,0.40190673543875244,-0.7753282708775049,-0.8281268007977319
191,0.061173500000000006,0.3527413999999999,0.39263876400000003,-0.0073563300000000055,0.25009902,0.33537675,0.003799500005,0.6080456350000001,0.6300328031,0.21979660696339326,0.9428278035569944,2.5582590575560213,0.40029999543875244,-0.7703743708775048,-0.8202091007977318
192,0.060157139999999984,0.3539013,0.39621583400000004,-0.00726936,0.25041436,0.33561852,0.0032764580050000007,0.6020550549999999,0.6324655427000001,0.21778124696339324,0.9435919035569945,2.560962357556021,0.3982822354387525,-0.7657129708775049,-0.8154944007977317
193,0.05924414999999998,0.35499279999999994,0.39937971400000005,-0.007272480000000003,0.25072983000000004,0.33584705000000004,0.0031308980050000026,0.5963527450000001,0.6345525394,0.21530314696339325,0.9450447035569944,2.563808357556021,0.3940899454387525,-0.7586949708775049,-0.8105586007977317
194,0.05801442,0.3557755,0.403406183,-0.007307900000000001,0.25120076999999996,0.33611544000000004,0.0029296970050000032,0.590275445,0.636838032,0.21182765696339323,0.9471160035569944,2.5674305575560217,0.3905399754387525,-0.753270670877505,-0.8050343007977319
195,0.0570253,0.35672499999999996,0.40669888500000007,-0.007474209999999998,0.25151504,0.33632801,0.0025882060050000004,0.5858921250000001,0.6384079944,0.20897053696339327,0.9492020035569946,2.5705232575560215,0.38756372543875245,-0.7473279708775048,-0.8015185007977317
196,0.05584142999999999,0.35735980000000006,0.410280348,-0.007489840000000006,0.25198628,0.33658076,0.002089439005000002,0.579535965,0.6402949225000001,0.20589047696339327,0.9514344035569945,2.574611157556021,0.38294753543875243,-0.7374110708775048,-0.7930372007977319
197,0.05481332,0.35832659999999994,0.413483156,-0.007504260000000007,0.2524299,0.33695439,0.0007800279050000018,0.574854775,0.6426339159000001,0.20235103696339327,0.9538114035569946,2.578599457556021,0.3777865154387525,-0.7349460708775049,-0.7860294007977318
198,0.05333916,0.3593393000000001,0.418055192,-0.007447309999999996,0.2530148,0.33736147,0.00016301070500000168,0.569944525,0.6446327098000001,0.19851147696339327,0.9549636035569946,2.5831426575560217,0.3751664754387525,-0.7295817708775049,-0.7814821007977317
199,0.05207065999999999,0.36041280000000003,0.42188740199999997,-0.0072584400000000136,0.2537758,0.33779474,-0.0005014576950000009,0.565329445,0.6455199621000001,0.19544965696339323,0.9553875035569946,2.587477057556021,0.37182426543875247,-0.7255632708775049,-0.7761208007977318
200,0.05112591,0.3609878,0.4246515435999999,-0.007227890000000001,0.25432565,0.33829444,-0.0008941788949999991,0.5623503549999999,0.6466183204,0.19217499696339324,0.9565816035569945,2.591258357556021,0.3710581954387525,-0.720917570877505,-0.7739337007977318
201,0.04960122,0.3615671,0.42922431369999997,-0.007243209999999997,0.25511952,0.33881975999999997,-0.0015355649949999977,0.557840645,0.6480469949,0.18832621696339324,0.9585863035569947,2.5963476575560214,0.3682116054387524,-0.7164464708775048,-0.7692343007977318
202,0.04821909,0.36245210000000005,0.4330508836399999,-0.007292189999999999,0.25592774,0.33940749000000003,-0.0021000827949999986,0.5533401950000001,0.6488165407,0.18421662696339325,0.9614215035569945,2.601502257556021,0.3637608154387525,-0.7131396708775048,-0.7643749007977318
203,0.04668776,0.36298879999999994,0.4373802617,-0.00742453000000001,0.25675844,0.34009725,-0.002856074595,0.549493045,0.6499042280999999,0.17942335696339326,0.9636226035569948,2.6067147575560212,0.3607874354387525,-0.7120538708775049,-0.7614832007977317
204,0.04527723,0.3638129,0.4412909526,-0.0074481700000000066,0.25773066999999994,0.34089223,-0.003704130295,0.545264905,0.6508510466599999,0.17572174996339324,0.9650687035569945,2.612128657556021,0.35765721543875245,-0.7100157708775049,-0.7580545007977316
205,0.04388994,0.36470080000000005,0.4448376906,-0.00776969000000001,0.25850115,0.34178596,-0.003905232094999997,0.542533515,0.6509241004399999,0.17183643596339326,0.9662118035569944,2.6178125575560207,0.3538575254387525,-0.7084999708775049,-0.7538636007977317
206,0.04254081999999999,0.36520650000000004,0.4483091142,-0.007784800000000011,0.25958607999999994,0.34253903,-0.0043183419049999975,0.5396359649999999,0.6512589358399999,0.16776002496339326,0.9677861035569946,2.623313957556021,0.34941460543875247,-0.7071445708775049,-0.7493904007977318
