,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
25,-0.033444904399999996,-0.008812299999999995,0.020101430000000003,-0.005044009999999993,0.278435572,0.08560853,-0.003955603510000001,-0.0004121530000000012,0.0008060200000000184,6.212275489963393,0.8688502035569947,2.9542659575560215,0.41144389543875254,-0.7787472708775051,-0.7052532007977319
26,-0.033499789300000006,-0.008757799999999972,0.021194249999999998,-0.005658950000000001,0.28954023199999995,0.09117443000000003,-0.00398762201,-0.0003259640000000008,0.0009249300000000238,6.211749989963394,0.8646686035569946,2.962760557556021,0.4111499154387525,-0.7770007708775052,-0.7058159007977319
27,-0.0334819067,-0.00886530000000003,0.022303269999999997,-0.006239800000000001,0.29980691200000004,0.09721320000000003,-0.004019426710000001,-0.00019605099999999988,0.0010408200000000313,6.212897989963393,0.8609994035569946,2.969677657556021,0.41100894543875255,-0.775850470877505,-0.7068505007977317
28,-0.033422017000000005,-0.009144400000000007,0.023495180000000004,-0.006827489999999994,0.3088395119999999,0.10312776000000001,-0.00397212531,-0.0002125030000000014,0.000939330000000016,6.214037789963393,0.8591936035569947,2.9744381575560217,0.4107504554387525,-0.7761327708775051,-0.7082191007977319
29,-0.0333260524,-0.009532699999999995,0.024746779999999996,-0.007600579999999998,0.31653370200000003,0.10949472000000005,-0.004046272210000001,-4.7872000000000195e-05,0.0010911000000000226,6.215610789963394,0.8587082035569946,2.9763164575560213,0.41067015543875246,-0.7777098708775051,-0.709786900797732
30,-0.0332201937,-0.010002700000000008,0.026081979999999998,-0.008360499999999998,0.323559632,0.11616786000000001,-0.00394277651,-3.800400000000259e-05,0.0010638600000000165,6.217122989963394,0.8588889035569945,2.9769282575560214,0.4104286054387525,-0.7798440708775051,-0.7115530007977319
31,-0.0330296018,-0.010579699999999992,0.027538929999999996,-0.009170569999999998,0.328779632,0.12283264000000002,-0.00402767561,0.00021791500000000046,0.0013491200000000148,6.219897389963394,0.8602085035569946,2.973944457556021,0.4103305254387524,-0.780839270877505,-0.7131696007977318
32,-0.0328537464,-0.011220399999999974,0.029030099999999996,-0.010124009999999994,0.333231752,0.12978614,-0.00398430761,0.00030975400000000095,0.0014463900000000307,6.222494489963394,0.8623726035569945,2.9697851575560215,0.41008882543875247,-0.7818144708775051,-0.714949800797732
33,-0.0325978033,-0.011843300000000024,0.030581159999999996,-0.010988659999999997,0.336033652,0.13713821,-0.00394132141,0.0003729350000000006,0.0014199600000000313,6.2258516899633936,0.8653613035569945,2.9623902575560215,0.41001078543875247,-0.782582370877505,-0.7165835007977319
34,-0.032316516,-0.012509800000000015,0.03217189,-0.011854529999999999,0.337688182,0.14436463,-0.0037741421100000007,0.00039508500000000335,0.00145953000000002,6.229419589963394,0.8684852035569947,2.953407557556021,0.4098643654387525,-0.783888970877505,-0.718565700797732
35,-0.0320241683,-0.013219400000000015,0.03380115000000001,-0.012831299999999999,0.338707292,0.15194078000000003,-0.00375497221,0.0004510399999999998,0.0016060000000000184,6.233795889963393,0.8718101035569946,2.9435566575560217,0.4097736154387525,-0.7850844708775051,-0.7205154007977319
36,-0.0316905247,-0.013971199999999984,0.03548799,-0.013521809999999999,0.338367132,0.15965167000000005,-0.0037016391100000005,0.00048332400000000025,0.001744070000000031,6.238858589963392,0.8757946035569946,2.9310553575560214,0.4095595454387525,-0.7858400708775048,-0.7223936007977318
37,-0.0313750265,-0.01473209999999998,0.03727393,-0.014258459999999997,0.336564872,0.16756858000000002,-0.0037200453099999996,0.0005671739999999995,0.0018774199999999964,6.244757789963393,0.8800720035569947,2.916400057556021,0.40946973543875254,-0.786428970877505,-0.7243302007977318
38,-0.0309754139,-0.015453099999999997,0.039133879999999996,-0.0151387,0.33416924200000003,0.17583900000000002,-0.0037394280100000003,0.0007325890000000002,0.002034720000000034,5.623241708063394,0.8835706035569947,2.900502757556021,0.4093897454387525,-0.786843170877505,-0.7262826007977319
39,-0.0305479995,-0.01621490000000001,0.04104733000000001,-0.01544638999999999,0.33087934199999997,0.18413207000000004,-0.003620409510000001,0.0007634879999999983,0.0021011800000000137,5.631055219963393,0.8870634035569946,2.882919857556021,0.40927739543875247,-0.7875541708775051,-0.728355700797732
40,-0.030131981699999998,-0.017065000000000018,0.04311003,-0.01564946,0.32627763199999993,0.19235586000000005,-0.00357155751,0.0008350139999999992,0.0021758200000000063,5.639876693963393,0.8909461035569946,2.8630707575560215,0.4094053854387525,-0.788749070877505,-0.7306218007977319
41,-0.029684018300000004,-0.018000899999999966,0.045181519999999996,-0.01641575,0.32142047199999996,0.20100824,-0.00363225921,0.0009612330000000017,0.0025046700000000087,5.019469752463393,0.8956674035569947,2.8438669575560214,0.4095026854387525,-0.7899078708775049,-0.7329334007977318
42,-0.029189443400000004,-0.01903910000000002,0.04728326000000001,-0.01690891,0.31490627200000004,0.20972574000000002,-0.00366437481,0.0010285869999999988,0.0026544000000000125,5.028367784963393,0.9005958035569946,2.8224559575560213,0.4096847854387525,-0.790685770877505,-0.7353364007977319
43,-0.028658031299999998,-0.020179499999999996,0.04947225000000001,-0.017163249999999998,0.307757752,0.2185552,-0.00372233311,0.0011252899999999997,0.0029980600000000025,3.7816444872633936,0.9045548035569946,2.8003406575560215,0.4098080054387524,-0.7912660708775048,-0.737875400797732
44,-0.028136299999999996,-0.0214051,0.05162955,-0.01764979,0.30026340199999996,0.22741692000000002,-0.0037055741100000005,0.0011676809999999996,0.0032270500000000204,3.7916532982633924,0.9084764035569947,2.777803857556021,0.40995876543875254,-0.7914286708775051,-0.7404036007977318
45,-0.027541660000000003,-0.022759600000000036,0.05380517,-0.017934779999999997,0.291808932,0.23624823,-0.0038506735100000003,0.0012470970000000013,0.003519410000000012,2.546186049394393,0.9115193035569946,2.7538304575560213,0.41029194543875247,-0.7916789708775049,-0.742996900797732
46,-0.026893401,-0.024191300000000027,0.05604368999999999,-0.018002129999999998,0.282967172,0.24506000000000006,-0.0038592345099999993,0.001306249000000001,0.0038045700000000184,2.558959366963393,0.9125770035569944,2.729252257556021,0.4106352454387524,-0.792044170877505,-0.7454886007977319
47,-0.026233432,-0.025686399999999998,0.05825235000000001,-0.018164799999999995,0.273954182,0.25377208,-0.0038605695100000005,0.0012669080000000013,0.003970750000000012,1.943247119963393,0.9135497035569946,2.703931957556021,0.4110183354387525,-0.7920391708775051,-0.7479115007977317
48,-0.025496508,-0.027265000000000005,0.060568159999999996,-0.017872779999999998,0.264858642,0.26219286999999997,-0.003964852810000001,0.001288963,0.004276840000000015,0.6997965689633932,0.9139868035569947,2.678054957556021,0.4114496754387525,-0.792266270877505,-0.7504150007977319
49,-0.024758741,-0.0288826,0.06298107,-0.017780659999999997,0.255171402,0.27081220000000006,-0.00402107291,0.0013377429999999967,0.004526580000000025,0.08439719746339325,0.9133220035569947,2.651880557556021,0.4118987754387525,-0.7920385708775052,-0.7529130007977318
50,-0.023926616,-0.030541299999999973,0.06534942,-0.017836149999999995,0.24600897200000005,0.27904683,-0.00420196111,0.0014403340000000001,0.004922800000000016,0.09662923496339325,0.9127217035569947,2.627111557556021,0.4124542854387525,-0.792475870877505,-0.755482600797732
51,-0.023035358,-0.03217359999999998,0.06784299999999999,-0.017381849999999997,0.23712376200000002,0.28658589999999995,-0.00418837041,0.0014785309999999995,0.005259370000000018,0.10756801396339324,0.9111825035569947,2.602253457556021,0.4129157554387525,-0.792997270877505,-0.7582913007977318
52,-0.022097206,-0.03377389999999998,0.07049609999999999,-0.017209339999999997,0.22805302200000002,0.29421704000000004,-0.00419039761,0.0014097700000000018,0.005366439999999995,0.11746378596339327,0.9093386035569946,2.5775971575560215,0.41343723543875244,-0.793556670877505,-0.7610942007977319
53,-0.021115324999999997,-0.03539490000000001,0.07313205,-0.01698897,0.219592382,0.30109477000000007,-0.004359413310000001,0.0014880890000000008,0.005757440000000014,0.12642549896339325,0.9092690035569945,2.5543581575560212,0.41392725543875253,-0.793701070877505,-0.7639936007977319
54,-0.020064425000000004,-0.03698299999999999,0.07586975999999998,-0.016826019999999994,0.21146114199999996,0.30751918000000006,-0.00437283621,0.0014181140000000022,0.006037030000000032,0.13491229396339324,0.9086733035569946,2.532532157556021,0.41459004543875244,-0.7934065708775051,-0.7670488007977319
55,-0.018959833000000002,-0.03847259999999999,0.07869359000000001,-0.01619803,0.204200442,0.31325088,-0.00457036531,0.001599574999999999,0.00655169000000001,0.14262326996339325,0.9074383035569946,2.512655057556021,0.4155026554387525,-0.792731470877505,-0.7702532007977319
56,-0.017766927,-0.03986509999999999,0.08162749,-0.015393129999999996,0.197176232,0.31833576,-0.00464105661,0.0015833380000000008,0.006881560000000042,0.15074364996339323,0.9031824035569948,2.492952457556021,0.4160607654387524,-0.7926425708775049,-0.773917000797732
57,-0.016532755000000003,-0.041141799999999985,0.08467418,-0.014866729999999998,0.19014616199999998,0.32300259,-0.00469887231,0.0017174250000000016,0.007355170000000022,0.15889023196339325,0.8965117035569946,2.475164457556021,0.4164502654387525,-0.7925912708775049,-0.7777070007977319
58,-0.015160273000000002,-0.042254400000000004,0.08783766,-0.013989320000000003,0.184183272,0.32691707000000003,-0.00483791821,0.0018296969999999995,0.007869830000000032,0.16645762996339325,0.8902485035569947,2.4603643575560215,0.41671460543875244,-0.793229770877505,-0.7822129007977319
59,-0.013743733999999999,-0.04326859999999999,0.09113506,-0.013679630000000002,0.177583252,0.33054099000000003,-0.00479617131,0.0018431669999999997,0.008141770000000026,0.17336043996339326,0.8858484035569946,2.446576857556021,0.4170200254387525,-0.7937771708775052,-0.7869967007977319
60,-0.012233211000000003,-0.04423390000000001,0.09456577,-0.013206569999999997,0.171989082,0.33308665,-0.004681968409999999,0.0018356569999999975,0.008433100000000027,0.17921741996339322,0.8811752035569947,2.4349555575560213,0.41710799543875243,-0.7943720708775049,-0.7925004007977319
61,-0.010637092999999999,-0.0451846,0.09820852000000001,-0.013000039999999996,0.16631639199999998,0.33548881,-0.004500603810000001,0.001865246000000001,0.008730820000000018,0.18483548996339325,0.8757321035569946,2.424903657556021,0.41678425543875247,-0.7951042708775049,-0.7985642007977318
62,-0.009054636,-0.04616419999999997,0.10176302,-0.01233648,0.161595522,0.33652278,-0.00436668311,0.0018775240000000013,0.009148900000000026,0.18910551996339325,0.8698458035569946,2.4167595575560217,0.4163973654387525,-0.795617970877505,-0.804904900797732
63,-0.007359313000000001,-0.04714229999999999,0.10545617,-0.012720739999999994,0.156463032,0.33763271,-0.0043784147099999995,0.0019543889999999995,0.009559790000000035,0.19247727996339323,0.8676659035569946,2.410347657556021,0.41607547543875245,-0.796212870877505,-0.811791100797732
64,-0.005618522000000001,-0.04804409999999999,0.10917409999999998,-0.01268599,0.152058412,0.33786762000000004,-0.00413689591,0.0019917729999999996,0.009757640000000012,0.19418199996339325,0.8682495035569946,2.406454757556021,0.41556421543875244,-0.796856270877505,-0.818907900797732
65,-0.0038192020000000007,-0.04893329999999998,0.11284583,-0.012730209999999995,0.147748762,0.33755674999999996,-0.00411422341,0.0022164349999999984,0.010430960000000012,0.19529279996339327,0.8707805035569945,2.4034578575560213,0.41530603543875244,-0.796941470877505,-0.826452100797732
66,-0.0019577729999999995,-0.04974919999999996,0.11658598,-0.01319997,0.14337575200000002,0.33756266,-0.004049682110000001,0.0024372350000000003,0.011061040000000032,0.19565095996339324,0.8734665035569946,2.4020595575560213,0.4147872954387524,-0.796837370877505,-0.8343444007977319
67,-9.210000000000121e-05,-0.050452799999999985,0.12037305000000001,-0.013921599999999996,0.13989893199999998,0.33640869,-0.00408856811,0.0027738810000000015,0.011850650000000018,0.19909793996339323,0.8709339035569947,2.4036553575560213,0.41410196543875244,-0.7972356708775049,-0.842680500797732
68,0.0018745429999999993,-0.050997800000000024,0.12420012000000002,-0.014417269999999996,0.136838652,0.3352482600000001,-0.0038847454499999997,0.002852797,0.012192199999999997,0.20263555996339325,0.8676250035569947,2.4022792575560206,0.4130380254387525,-0.7980352708775049,-0.8516086007977319
69,0.0038790479999999995,-0.051400199999999986,0.12810002,-0.015288249999999998,0.13414387200000003,0.33494201,-0.003200482910000001,0.002409030999999999,0.011819460000000026,0.20120231996339327,0.8765898035569947,2.4001161575560213,0.4117026454387525,-0.7989105708775049,-0.8609437007977319
70,0.00591209,-0.05158750000000003,0.1321907,-0.015891119999999998,0.13235631200000003,0.33516130000000005,-0.0032130007100000003,0.0029357919999999996,0.01266465000000001,0.19765607996339324,0.9051723035569946,2.4036285575560212,0.4101499754387524,-0.7988565708775051,-0.8711788007977319
71,0.007944256,-0.051668000000000006,0.13627433,-0.01614057,0.131150802,0.33556865999999996,-0.00318183931,0.0034987939999999995,0.013623780000000007,0.20263439996339327,0.8998654035569947,2.409475157556021,0.4084476954387525,-0.7983147708775051,-0.8820245007977319
72,0.01004253,-0.05152049999999995,0.14049046999999998,-0.01604829999999999,0.12943773199999997,0.33636657000000003,-0.0031807421100000003,0.0042114269999999985,0.014833930000000028,0.20562723996339324,0.8933356035569947,2.412946357556021,0.40686782543875244,-0.798556270877505,-0.894239300797732
73,0.012163379,-0.05092160000000001,0.14468681,-0.015792869999999994,0.128133842,0.33668025999999995,-0.0027285105100000005,0.004323598999999999,0.015090430000000021,0.2069509699633932,0.8781860035569945,2.4157947575560206,0.4057987254387524,-0.799040970877505,-0.9068791007977319
74,0.014303994999999996,-0.05051249999999998,0.14895232,-0.015501299999999996,0.12652371199999998,0.33728221999999997,-0.0020143755,0.004204799000000002,0.01512848,0.21333361996339323,0.8738674035569947,2.417262057556021,0.40497723543875247,-0.799361870877505,-0.921039000797732
75,0.016507654999999996,-0.05020139999999999,0.15327336,-0.015393539999999994,0.124940762,0.33760982000000006,-0.0020367148099999996,0.005088308,0.0164718,0.21693426996339324,0.8682821035569945,2.420388257556021,0.4048708954387525,-0.7997642708775048,-0.9362953007977322
76,0.018693541999999997,-0.04954260000000001,0.15759825,-0.015525599999999992,0.124094992,0.33764193000000003,-0.00217809661,0.006358007000000001,0.01838491000000001,0.21944364996339324,0.8653680035569946,2.421108957556021,0.40461363543875245,-0.800266370877505,-0.9526607007977319
77,0.020932933999999993,-0.04906649999999999,0.16186665000000003,-0.015475629999999995,0.12348489199999997,0.3377312,-0.0017041206400000002,0.007059919,0.019222130000000014,0.22206697996339325,0.8652799035569945,2.4228024575560214,0.4043242354387525,-0.8001460708775051,-0.9697967007977318
78,0.023240952,-0.04851099999999997,0.16596368999999997,-0.014907899999999997,0.123458072,0.33812065,-0.0018648869100000008,0.009010574000000002,0.021480050000000018,0.21815871996339326,0.8699505035569945,2.4267972575560215,0.4040201954387525,-0.800238470877505,-0.9888639007977318
79,0.025524194,-0.04687579999999998,0.16999158,-0.014378729999999998,0.12284738200000003,0.33814037,-0.0019435887950000005,0.011416683,0.02417412000000001,0.22341113996339326,0.8648192035569945,2.428733057556021,0.4032673354387525,-0.8051793708775049,-1.010697300797732
80,0.027803981999999998,-0.04587029999999999,0.17383469,-0.014143349999999999,0.121680372,0.33832283999999996,-0.0021837455889999998,0.014189922999999998,0.027298270000000024,0.22959948996339324,0.8580735035569946,2.4287917575560214,0.4030167554387525,-0.811153470877505,-1.033120200797732
81,0.030095030999999994,-0.044686000000000003,0.17768309,-0.013943529999999992,0.12091240199999997,0.3387006900000001,-0.0023834234799999998,0.017094132,0.03047013999999999,0.2330617999633932,0.8446189035569945,2.4269134575560214,0.4029156054387525,-0.8177218708775051,-1.056782700797732
82,0.032393671,-0.04336949999999997,0.18148612999999997,-0.01416625,0.120077922,0.33817062999999997,-0.0024040215860000004,0.020103256,0.03352720000000002,0.23424791996339325,0.8417361035569947,2.425826957556021,0.4027147654387525,-0.825528770877505,-1.082320400797732
83,0.034628228,-0.041913599999999974,0.18533094,-0.014072659999999997,0.11960259199999998,0.33811882000000004,-0.00223886984,0.023727094,0.03746799000000002,0.23549317996339325,0.8443277035569945,2.427343457556021,0.4025481854387524,-0.8343517708775048,-1.1084070007977318
84,0.03685602599999999,-0.0402498,0.18915057,-0.013619499999999993,0.119858612,0.33796381000000003,-0.00271489649,0.028549153,0.04274676000000003,0.23595792996339324,0.8452941035569946,2.4269618575560217,0.4033140954387525,-0.8419571708775051,-1.1353385007977317
85,0.039022288,-0.03778899999999998,0.19290024,-0.013333079999999994,0.119822542,0.33810359,-0.0032529829500000003,0.034132304,0.04872997000000003,0.23624980996339326,0.8461209035569948,2.427646057556021,0.40413278543875253,-0.8507132708775048,-1.163039800797732
86,0.04115147,-0.03574659999999998,0.19674238,-0.01294401,0.119689542,0.33825661000000007,-0.0035935411200000004,0.040249098000000004,0.055415300000000015,0.24039056996339325,0.8413652035569946,2.4271823575560214,0.40448679543875243,-0.859852070877505,-1.192321800797732
87,0.043144474999999995,-0.03297249999999998,0.20050938000000001,-0.012557129999999996,0.119446762,0.33833035000000006,-0.0039557448,0.046553951999999996,0.06286174000000004,0.24371671996339325,0.8383340035569946,2.4264276575560215,0.4047974254387525,-0.8688290708775052,-1.221225900797732
88,0.04516069700000001,-0.030250500000000003,0.20422876999999998,-0.012278389999999995,0.119195922,0.33847003999999997,-0.004270385310000001,0.05379788699999999,0.07111429000000002,0.24589002996339326,0.8334587035569946,2.4260497575560214,0.4076105554387525,-0.874565370877505,-1.250990200797732
89,0.047071352,-0.02769170000000003,0.20793755999999997,-0.011963210000000002,0.11889478199999999,0.33839112,-0.00434226981,0.061245323000000004,0.07965036,0.24984264996339323,0.8298520035569947,2.4254506575560213,0.4098675754387524,-0.880722570877505,-1.279743000797732
90,0.04890473,-0.025111800000000017,0.21154902,-0.011730509999999994,0.118715532,0.33811576,-0.004511308310000001,0.069345578,0.08898234000000002,0.25247804996339324,0.8302896035569945,2.425466557556021,0.4123001254387525,-0.8877206708775051,-1.307191900797732
91,0.050752969999999994,-0.022429999999999995,0.21512498,-0.0113645,0.11861288200000002,0.3379365,-0.0047405489100000005,0.07817707999999998,0.09843014000000003,0.2547991099633932,0.8338019035569946,2.4263886575560214,0.4150958654387524,-0.8921933708775048,-1.3344260007977322
92,0.05242131400000001,-0.019749899999999987,0.21859699,-0.011166169999999994,0.11851385200000002,0.33780037,-0.00490634401,0.08755765800000001,0.10835929000000002,0.25687828996339324,0.8366022035569944,2.427640457556021,0.4184056754387525,-0.896992770877505,-1.3594884007977321
93,0.05408030700000001,-0.016991800000000022,0.22202377,-0.011028089999999999,0.118435492,0.33779286000000003,-0.00502996451,0.097697727,0.11870384000000003,0.25867453996339324,0.8387305035569946,2.4285713575560215,0.4224280354387525,-0.8998850708775048,-1.3848071007977318
94,0.055637504000000004,-0.014136800000000015,0.22523047,-0.010860959999999994,0.11831185200000001,0.33780915000000006,-0.005049944410000001,0.10830273900000001,0.12891104000000003,0.26053353996339323,0.8376041035569946,2.429094857556021,0.42402558543875246,-0.9036825708775048,-1.4066439007977318
95,0.057102021,-0.010865899999999984,0.22839808999999994,-0.01088791,0.11827448199999999,0.33779989999999993,-0.00498631071,0.11973969899999999,0.13929178000000003,0.2613697299633933,0.8372042035569945,2.429174257556021,0.4256614054387525,-0.9060034708775051,-1.4296261007977322
96,0.058497797,-0.007559199999999988,0.23135963000000004,-0.010820449999999995,0.11828493199999998,0.33760953000000005,-0.00503380371,0.131698679,0.14958297000000004,0.26147730996339325,0.8373223035569947,2.429450057556021,0.42698310543875245,-0.9105049708775048,-1.4514573007977323
97,0.05982956500000001,-0.003952700000000009,0.23433133,-0.010748129999999998,0.11830685199999999,0.33741948000000005,-0.00486123621,0.144917339,0.16011701,0.2619748299633932,0.8395389035569947,2.4298345575560214,0.4267960054387525,-0.9147598708775048,-1.4694427007977322
98,0.061038972000000004,-6.459999999999244e-05,0.23721783,-0.010712109999999992,0.118408402,0.33727122,-0.00464851921,0.15891070899999998,0.17057356,0.2620244899633932,0.8421928035569947,2.430502857556021,0.42463549543875245,-0.9198228708775049,-1.4862343007977323
99,0.06217605100000001,0.0040901999999999996,0.24011490000000002,-0.01062368,0.118483542,0.33703780000000005,-0.0044251683699999995,0.174455529,0.18144604,0.26223096996339323,0.8450927035569945,2.430728857556021,0.42010465543875253,-0.9276883708775049,-1.502014300797732
100,0.063291046,0.00850789999999999,0.24298646000000002,-0.010536719999999996,0.11853706199999998,0.33678778000000004,-0.003945660490000001,0.190836739,0.19257449000000001,0.2632792699633933,0.8462009035569945,2.4303732575560213,0.4182946054387525,-0.9335278708775048,-1.5162256007977324
101,0.064329197,0.013174400000000008,0.24578934000000002,-0.010438789999999998,0.11856286199999999,0.33656491,-0.00344617283,0.20837177899999998,0.20363862,0.26405842996339324,0.8488877035569946,2.430356757556021,0.41983923543875246,-0.9352381708775048,-1.529312100797732
