,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
11,-0.021416276379999998,-0.0007940999999999753,0.018445449999999995,-0.012551910000000003,0.13865122200000002,0.03347269000000003,-0.0013113421999999993,-0.004044009999999998,0.00013907999999999144,5.602259785963393,0.9480700035569946,2.9062873575560215,0.3961625054387525,-0.7779465708775051,-0.7140589007977317
12,-0.02130499668,-2.9299999999965465e-05,0.01971505,-0.014017180000000008,0.164070622,0.038240399999999994,-0.0013431445,-0.0038344630000000006,9.871999999998549e-05,4.956281919693393,0.9555604035569948,2.943196657556021,0.39544411543875246,-0.779858070877505,-0.7146309007977317
13,-0.02116797128,0.0008883000000000418,0.02107366,-0.016084450000000017,0.190314192,0.04443796,-0.001215493199999999,-0.003665424000000003,-0.00012404000000000305,5.564859060963393,0.9664497035569946,2.9791156575560214,0.39482662543875247,-0.782306270877505,-0.7137768007977319
14,-0.021040731479999998,0.0019964000000000093,0.02261435,-0.018612800000000006,0.216897962,0.05148789,-0.0011536150899999996,-0.003373003999999999,-0.00016920000000002488,6.171970969963393,0.9798345035569946,3.010872157556021,0.3940353154387525,-0.7830699708775051,-0.7124679007977317
15,-0.02087280568,0.0032122000000000205,0.024400740000000004,-0.02027495,0.24269823199999996,0.05916612000000002,-0.0011316125699999998,-0.0031770250000000026,-0.00020068000000001974,6.154651469963393,0.9915774035569946,3.040296757556021,0.3930029554387525,-0.7828033708775051,-0.7104429007977319
16,-0.02065437438,0.004536000000000051,0.026526849999999998,-0.021979330000000005,0.268208482,0.0676367,-0.0011427455999999988,-0.002866388,-0.00020348000000002252,6.142925769963393,1.0016323035569947,3.064109757556021,0.3921639654387524,-0.781906870877505,-0.7077447007977318
17,-0.020521280979999997,0.005753399999999975,0.028638819999999992,-0.023212660000000006,0.28790574199999996,0.0755072,-0.0012155710999999978,-0.002744580000000001,-0.00041592000000000294,6.139108269963393,1.0068686035569945,3.079340357556021,0.3917886254387525,-0.782602170877505,-0.7057491007977317
18,-0.020258792379999998,0.006954800000000039,0.031240900000000005,-0.02430386,0.31084698200000005,0.08541107,-0.001419348139999998,-0.0024410240000000026,-0.0007503700000000113,6.137284169963393,1.0075669035569947,3.0950480575560215,0.39162525543875243,-0.784150870877505,-0.702846800797732
19,-0.01995598278,0.008349700000000015,0.03408577,-0.025402520000000012,0.3348240619999999,0.09583545000000002,-0.0016625446999999974,-0.002159167000000001,-0.000929810000000042,6.134622169963393,1.0060938035569946,3.1105840575560215,0.3926379954387525,-0.7864812708775051,-0.6999897007977319
20,-0.019584426679999996,0.009690200000000027,0.037266829999999994,-0.02558151000000001,0.355698792,0.10699312999999999,-0.001801932899999999,-0.001965166,-0.0012950900000000098,6.142812469963394,0.9988576035569947,3.1177177575560213,0.3930052854387525,-0.789019670877505,-0.6970323007977319
21,-0.019261033879999997,0.010733400000000027,0.04041485000000001,-0.02622825000000001,0.37354844200000004,0.11799732,-0.0020523269999999996,-0.0018241879999999987,-0.0015682400000000096,5.527019837963392,0.9900115035569949,3.118827357556021,0.3933988154387525,-0.7912220708775051,-0.6942402007977319
22,-0.01889467848,0.011525200000000036,0.043621129999999994,-0.02662774,0.3896040719999999,0.12867492000000003,-0.0021569668999999983,-0.0016561999999999994,-0.0019128800000000167,5.539988700963393,0.9816645035569946,3.1155357575560214,0.39395868543875245,-0.7943003708775052,-0.6922952007977317
23,-0.018539435979999994,0.011977300000000034,0.04697841999999999,-0.026570240000000002,0.4020670519999999,0.13943257,-0.0023000451499999987,-0.0015285499999999994,-0.002221070000000003,4.298364086563393,0.9739681035569946,3.1053692575560214,0.3958097154387525,-0.7961986708775051,-0.6904387007977318
24,-0.018243248479999995,0.012019099999999972,0.04997091,-0.02723915,0.411606422,0.14932231,-0.0024570548499999985,-0.001400162000000002,-0.002351520000000018,4.3115831499633925,0.9708744035569946,3.0923495575560214,0.3966282054387525,-0.7981923708775052,-0.6893805007977318
25,-0.01782412618,0.01162580000000002,0.053472719999999994,-0.027889070000000005,0.422028502,0.16094694,-0.002589147379999999,-0.0013293269999999995,-0.002353200000000044,3.695973975634393,0.9712142035569947,3.0749226575560216,0.39858480543875247,-0.8000731708775051,-0.6888134007977318
26,-0.01753204308,0.01095419999999998,0.056438520000000006,-0.028028790000000005,0.42617758200000005,0.17032009,-0.002668220939999999,-0.0012976180000000004,-0.0023814300000000064,3.079336160743393,0.9757045035569947,3.055247157556021,0.3988024754387525,-0.802432070877505,-0.6883209007977318
27,-0.017102638649999995,0.009975100000000037,0.05983086,-0.02872219,0.432259792,0.18249985,-0.002746803699999998,-0.001190927,-0.002347160000000026,3.0901709655633933,0.9787421035569948,3.0349152575560208,0.3995921454387525,-0.8040009708775051,-0.6895742007977319
28,-0.01681280996,0.008836400000000012,0.06264681,-0.029099210000000007,0.434440092,0.19230892,-0.002768526499999999,-0.001099037,-0.002365830000000002,3.0998263399633936,0.9852099035569948,3.0146667575560206,0.3999232954387525,-0.806684270877505,-0.6910455007977319
29,-0.01648152532,0.007598000000000038,0.06580026000000001,-0.02930784,0.43510344200000006,0.20305324000000002,-0.0027821761999999974,-0.0009301909999999997,-0.0023180099999999927,3.1089457679633936,0.9931333035569946,2.992314457556021,0.40012145543875255,-0.8092838708775052,-0.6928654007977317
30,-0.016030702280000003,0.0059519000000000325,0.06921709999999999,-0.0295863,0.43600191200000005,0.2155281,-0.0027996682999999987,-0.0007473469999999996,-0.002207760000000003,3.119175767963393,1.0001030035569947,2.969336557556021,0.39973817543875245,-0.8111925708775051,-0.6950199007977317
31,-0.015656176379999998,0.004132600000000019,0.07245273999999999,-0.029717840000000006,0.433939132,0.22652487,-0.0028121808999999978,-0.0007502559999999992,-0.0020146600000000014,3.1278726009633937,1.0087071035569946,2.945441857556021,0.39972996543875244,-0.8119972708775048,-0.6981835007977317
32,-0.015290606879999996,0.0022203000000000197,0.07563251,-0.028751660000000002,0.429850642,0.23697217999999998,-0.002732567399999997,-0.0007190950000000015,-0.0021059200000000055,3.1362749529633933,1.0175950035569947,2.920590657556021,0.39919923543875246,-0.813779370877505,-0.7015245007977318
33,-0.014851487380000004,0.00014500000000001735,0.07875247,-0.028692950000000005,0.42590071199999996,0.24785677,-0.0025780837999999986,-0.0007062210000000028,-0.0018914500000000278,3.1437722549633933,1.0253018035569945,2.8970786575560212,0.3982770654387525,-0.8169010708775051,-0.7053088007977317
34,-0.014406925679999997,-0.002105200000000007,0.08199564999999999,-0.027986109999999998,0.420582202,0.25817639,-0.0025168583999999987,-0.0007608900000000002,-0.001620990000000011,3.150317986963393,1.0334867035569948,2.8730606575560214,0.3979437054387525,-0.818300970877505,-0.7096343007977318
35,-0.01407785858,-0.004374600000000006,0.08494051999999999,-0.026915790000000005,0.41502092199999996,0.26716642,-0.0024634534999999997,-0.0008621930000000027,-0.0013264799999999966,3.1553981709633936,1.0408319035569946,2.8516593575560214,0.3975670454387525,-0.818578070877505,-0.7140023007977319
36,-0.013631708880000001,-0.00678909999999997,0.08826127,-0.02620902,0.4081943920000001,0.27748096,-0.002496047799999999,-0.0009471899999999991,-0.0008300900000000166,2.5331433768633933,1.0485563035569947,2.827336757556021,0.3981294954387525,-0.818449970877505,-0.7194860007977316
37,-0.01318028228,-0.009404600000000008,0.09171659000000001,-0.02546408,0.402006022,0.28748522000000004,-0.0025328217999999987,-0.0011138909999999988,-0.00035608000000001414,2.539769176863393,1.0546587035569948,2.8040373575560213,0.3993842954387525,-0.8189093708775049,-0.7265160007977318
38,-0.012563909079999996,-0.012186899999999978,0.09543476,-0.02419894000000001,0.394150062,0.29819162,-0.0025124955999999976,-0.0012626180000000014,-8.270000000010214e-06,2.5484716989633935,1.0595858035569945,2.778588857556021,0.4013991254387525,-0.819441570877505,-0.7329251007977319
39,-0.011977567380000002,-0.015134199999999964,0.09895983,-0.022912209999999995,0.385991372,0.30745426,-0.002588646099999999,-0.001342631000000001,0.00042759999999998356,2.556896998963393,1.0626577035569946,2.7549408575560212,0.4022521354387525,-0.8216150708775052,-0.7396872007977318
40,-0.011343063579999998,-0.018031099999999987,0.10249718,-0.021445530000000004,0.377764512,0.31661717,-0.0025109627999999997,-0.0014050260000000008,0.0007850799999999936,2.5663837899633934,1.0636858035569947,2.7308030575560216,0.4019011754387525,-0.8252376708775051,-0.7468625007977316
41,-0.010626591779999996,-0.02089579999999993,0.10610804999999998,-0.019755220000000004,0.368686462,0.3247699,-0.002406325099999999,-0.001438619000000002,0.0013349499999999904,1.949741481563393,1.0619105035569947,2.7060751575560213,0.4023448154387525,-0.829091470877505,-0.7548828007977317
42,-0.009852652180000001,-0.023729399999999966,0.10967334,-0.018063660000000013,0.35950981200000004,0.33212870000000005,-0.0022610298999999985,-0.0016230810000000013,0.001843269999999997,1.3342226839633933,1.0577326035569947,2.6823609575560208,0.40234713543875256,-0.8327769708775051,-0.7629686007977317
43,-0.008955183680000001,-0.02647809999999997,0.11338321999999998,-0.016199490000000014,0.350126852,0.339355,-0.0022281559999999994,-0.0017803920000000015,0.002399029999999991,0.7200814259633933,1.0503816035569944,2.6568713575560214,0.4029025254387525,-0.8343703708775051,-0.7709484007977317
44,-0.008029496779999997,-0.028959599999999974,0.11687969000000002,-0.014682430000000014,0.34158089199999997,0.34457332999999996,-0.0021368118999999988,-0.001926303,0.0027762799999999756,0.7329502739633932,1.0386773035569947,2.6335365575560212,0.4036779554387525,-0.8387084708775051,-0.7782046007977319
45,-0.0067733502799999954,-0.03131559999999998,0.1212427,-0.01244646000000001,0.331702222,0.35050482,-0.002248455899999999,-0.0019503840000000008,0.0032066599999999836,0.7478391689633932,1.0239624035569945,2.6063338575560215,0.40359126543875246,-0.844730070877505,-0.7873169007977319
46,-0.005756851249999997,-0.03338819999999996,0.12472223999999998,-0.010591850000000005,0.324097532,0.35401675000000005,-0.0022017103899999997,-0.001987078000000002,0.0037114499999999937,0.12572264296339325,1.0151845035569944,2.5843269575560215,0.4032987354387525,-0.8503475708775049,-0.7955325007977316
47,-0.00424085928,-0.03524609999999997,0.12938924000000002,-0.009013230000000006,0.315095982,0.35836675,-0.0022727651999999996,-0.0018809320000000005,0.00450102,0.13383055396339325,1.0096555035569945,2.5556417575560215,0.4037702354387525,-0.8559393708775052,-0.8063439007977318
48,-0.002501473980000002,-0.037201199999999976,0.13394763,-0.006323940000000003,0.306570912,0.35920303000000003,-0.002138817699999999,-0.0017356160000000023,0.0054011099999999755,0.13607309196339323,1.0083043035569947,2.529129257556021,0.40276767543875247,-0.862444870877505,-0.820259000797732
49,-0.000806703379999998,-0.038794899999999966,0.13824204,-0.004240860000000008,0.297931332,0.3602268,-0.00199983683,-0.0014505630000000006,0.0065332599999999965,0.13886997696339326,1.0040013035569948,2.5069157575560217,0.40142751543875244,-0.8678291708775051,-0.8346065007977318
50,0.0010375254199999997,-0.0398401,0.14259717,-0.002471270000000009,0.28850935200000005,0.35972192000000003,-0.0016102026799999993,-0.0009192240000000018,0.007946919999999991,0.13708642896339324,1.0000397035569946,2.490649857556021,0.39918129543875247,-0.874826270877505,-0.8514856007977318
51,0.002889998620000003,-0.04056759999999997,0.14686777,-9.253000000000733e-05,0.27957054200000003,0.35542876,-0.001245185859999999,-0.0002468360000000003,0.00936515,0.14316016396339323,0.9651479035569948,2.486554357556021,0.3968711054387525,-0.8823061708775048,-0.8699024007977318
52,0.00498060042,-0.040961999999999964,0.15132602,0.0006278499999999937,0.27235800200000004,0.34672379999999997,-0.0009656422499999977,0.0007108679999999993,0.011091079999999986,0.14185943896339326,0.9188697035569946,2.491697757556021,0.39436461543875245,-0.892481370877505,-0.8914837007977319
53,0.00688206062,-0.040866699999999964,0.15554175,0.0037860000000000003,0.2687819020000001,0.34160659,-0.0007423819499999997,0.0019739389999999996,0.013205809999999985,0.14346454996339325,0.9039613035569947,2.4725071575560214,0.3918024454387525,-0.9028198708775049,-0.9130726007977316
54,0.009063879620000003,-0.040453699999999995,0.16038855000000002,0.0016834199999999993,0.26533201200000006,0.33371547999999995,-0.0004745983099999995,0.0038961649999999987,0.015876639999999987,0.15425734496339324,0.9161406035569944,2.4855520575560215,0.3912099354387525,-0.9114897708775047,-0.9406969007977317
55,0.011209760619999998,-0.04011079999999998,0.16535446,-0.0012673300000000081,0.26118140199999995,0.3317431,-0.0005843231599999985,0.006880806000000001,0.019722849999999993,0.16653667596339322,0.9543994035569947,2.474017457556021,0.3907018654387525,-0.9199908708775049,-0.9735244007977316
56,0.013470805619999998,-0.039231999999999975,0.17103824999999998,-0.0027779800000000106,0.260145602,0.3333888,-0.0008720202899999971,0.010914699999999998,0.024535119999999976,0.16264225696339324,0.9733682035569945,2.4711069575560214,0.3904082654387525,-0.931982270877505,-1.0120698007977318
57,0.01538816362,-0.03781049999999999,0.17615091,-0.0008035000000000125,0.261581432,0.33453540000000004,-0.0014983383599999997,0.017654786,0.031421639999999994,0.10982216396339324,0.9399636035569946,2.502650957556021,0.3911811354387525,-0.9392828708775051,-1.0503179007977317
58,0.01761763362,-0.03450310000000001,0.18176089999999998,-0.00023069000000001117,0.257878752,0.33281021,-0.002594240489999998,0.026611509999999998,0.04094748999999999,0.14415214996339326,0.8751800035569947,2.510521857556021,0.38816323543875253,-0.9571938708775051,-1.0983851007977319
59,0.019501178619999997,-0.031280899999999966,0.18679501,-7.967000000000946e-05,0.25743393200000003,0.32936308000000003,-0.003856360599999998,0.036271307999999995,0.050468629999999993,0.15377921096339325,0.8326433035569947,2.495981057556021,0.38287412543875254,-0.977627770877505,-1.1409307007977318
60,0.021264183619999998,-0.02809509999999995,0.19159651000000003,-0.003014940000000005,0.252040272,0.32775842,-0.004896515799999998,0.047794091999999996,0.06145005999999997,0.16100111996339325,0.8455687035569946,2.4858343575560213,0.38049192543875254,-1.000136170877505,-1.180008200797732
61,0.02290829862,-0.02553319999999999,0.19632899,-0.004915269999999999,0.247814632,0.32606422,-0.006005084499999998,0.060716226,0.07278305999999998,0.17014025996339327,0.8742120035569947,2.493618457556021,0.3693432454387525,-1.0243132708775051,-1.2294676007977319
62,0.024269916620000005,-0.02283919999999997,0.20066459,-0.005660950000000003,0.244837622,0.32425683000000005,-0.006972913899999998,0.07498102400000001,0.08371838999999999,0.17664362996339325,0.8920542035569946,2.485382157556021,0.37707764543875244,-1.041883370877505,-1.267651700797732
63,0.025793722620000004,-0.019925799999999994,0.20544741000000002,-0.008158010000000002,0.241443102,0.32574538999999997,-0.007040081499999999,0.09175908699999999,0.09580810999999997,0.17084232996339324,0.8954602035569946,2.4769326575560213,0.38823681943875255,-1.0587364708775049,-1.303833200797732
64,0.027065292620000004,-0.0165281,0.20973877999999999,-0.007969350000000005,0.241648272,0.32616528,-0.006940715099999997,0.109313763,0.10801581999999998,0.17293447996339323,0.8854879035569947,2.475589557556021,0.3946544354387525,-1.0672687708775048,-1.341687600797732
65,0.028563449620000004,-0.011598299999999995,0.21480538999999998,-0.006115200000000006,0.24184360199999996,0.32599106,-0.00722878,0.13242334299999997,0.12412859999999999,0.18276353996339323,0.8837992035569945,2.475249057556021,0.4147985354387525,-1.094141470877505,-1.3901650007977318
66,0.029742188620000005,-0.006591999999999998,0.219235152,-0.005049229999999999,0.24329275200000003,0.32637506,-0.0080778213,0.155839653,0.14162973999999998,0.18910584996339325,0.8732938035569948,2.475918957556021,0.42117556543875245,-1.1201204708775048,-1.434420400797732
67,0.030816458619999997,0.00023009999999998865,0.223395579,-0.004023460000000004,0.24374273200000002,0.32611081999999997,-0.007892153099999997,0.18005241300000002,0.16028691,0.19364753996339326,0.8689700035569945,2.4735982575560214,0.42064039143875254,-1.158629170877505,-1.491570900797732
68,0.03190747862,0.006662500000000016,0.227778419,-0.003650359999999997,0.24302612199999998,0.32514549000000004,-0.008838955600000002,0.206183373,0.18275331,0.19796115996339325,0.8679491035569946,2.468890957556021,0.4237755324387525,-1.187203570877505,-1.550163600797732
69,0.032777834619999995,0.01317950000000001,0.232051662,-0.003923590000000013,0.24282010199999998,0.32515889,-0.0086640522,0.23166761300000002,0.20214134,0.20204398996339323,0.8690752035569946,2.4649565575560213,0.4394436954387525,-1.2060299708775049,-1.6028583007977317
70,0.03352215562000001,0.019569700000000044,0.236557475,-0.004678580000000004,0.24215560200000003,0.32459069,-0.008813460999999998,0.258164083,0.22092330999999996,0.20288038996339325,0.8679866035569948,2.460084557556021,0.4415128624387525,-1.216046070877505,-1.638703000797732
71,0.03412333462,0.02606150000000005,0.240774086,-0.004382830000000013,0.24217784199999998,0.32418495,-0.00901792,0.282113203,0.23695757999999997,0.20300167996339327,0.8658800035569947,2.456404457556021,0.4394026454387524,-1.2192431708775051,-1.6631676007977318
72,0.03467925862000001,0.032826300000000044,0.24577221200000005,-0.004792780000000005,0.24228741199999998,0.32386959000000004,-0.009788830499999998,0.309730473,0.25380922,0.20507556996339327,0.8644792035569946,2.453138757556021,0.4514514654387525,-1.212572470877505,-1.6802699007977318
73,0.035346493619999995,0.04003190000000003,0.251021375,-0.004732320000000007,0.24251657200000004,0.32351561,-0.010666983599999999,0.339595443,0.27186688,0.20742183996339322,0.8636352035569945,2.4494371575560208,0.46188041543875247,-1.208795870877505,-1.6919061007977318
74,0.035824529620000004,0.047489800000000026,0.255683016,-0.004625190000000001,0.24278058200000002,0.32306955000000004,-0.0107454666,0.36510267300000004,0.28793075,0.20779468996339326,0.8679599035569947,2.446680257556021,0.4776691954387525,-1.210868370877505,-1.6975091007977319
75,0.03629532062,0.05517890000000005,0.260092946,-0.004937650000000007,0.243150472,0.32270751,-0.011459245,0.38927429300000005,0.30374102000000003,0.20835235996339324,0.8721414035569947,2.443044657556021,0.4932838754387525,-1.208842070877505,-1.7038464007977319
76,0.036772812620000005,0.063174,0.264332943,-0.0048665100000000044,0.24328491200000002,0.32219566,-0.0109470571,0.412146423,0.31917671,0.20984989996339323,0.8752649035569945,2.439337157556021,0.5048428154387525,-1.2028545708775051,-1.7068528007977317
77,0.03715502361999999,0.07134560000000004,0.268545473,-0.004695550000000007,0.24337198200000004,0.32173134000000003,-0.009897701299999999,0.432580043,0.33382386999999997,0.21185610996339327,0.8787978035569946,2.435370857556021,0.5206284354387525,-1.1893213708775048,-1.7044252007977316
78,0.037495629620000005,0.07959800000000002,0.272860812,-0.004733790000000004,0.24360508200000003,0.32143292999999995,-0.0096797591,0.453029103,0.34865618,0.21321960996339326,0.8815846035569945,2.4320488575560213,0.5324251454387524,-1.169387770877505,-1.6877743007977322
79,0.037833842619999995,0.08779270000000003,0.27728255599999996,-0.0047288500000000015,0.24362944199999997,0.32106205000000004,-0.0088648446,0.46968339300000006,0.3631561,0.21477009996339325,0.8852004035569946,2.429546857556021,0.5393948954387525,-1.150306870877505,-1.6693967007977322
80,0.038081519620000004,0.09585979999999998,0.281359351,-0.004649390000000006,0.24373684200000004,0.32073911,-0.007855714900000001,0.48336628299999995,0.37569546000000004,0.21611663996339323,0.8879766035569945,2.428432957556021,0.5445961454387525,-1.1347415708775048,-1.651791800797732
81,0.03833477762,0.10378860000000004,0.28587548,-0.004683360000000006,0.244029232,0.32043868,-0.006831792399999997,0.49744259300000004,0.3896297999999999,0.21669847996339325,0.8947261035569948,2.4282795575560217,0.5538061354387526,-1.111326770877505,-1.624497700797732
82,0.03860287262,0.11166380000000001,0.290272923,-0.004847050000000003,0.244212352,0.32029494999999997,-0.00618746389,0.509186393,0.40380578,0.21691485996339327,0.8996420035569948,2.4285491575560214,0.5648265654387524,-1.086682670877505,-1.5973289007977318
83,0.03890311762,0.11945850000000006,0.29490588900000003,-0.005049380000000009,0.244376102,0.32019455,-0.005095732599999998,0.5212705830000001,0.41877288999999995,0.21601004996339324,0.9051162035569946,2.429868957556021,0.5752051854387525,-1.0568265708775049,-1.5643957007977316
84,0.039107370620000005,0.12698739999999997,0.29902753,-0.005430420000000005,0.24448325199999998,0.32029739999999995,-0.004833676899999998,0.530167553,0.43239164499999994,0.21491212996339323,0.9080837035569946,2.432400657556021,0.5755271654387524,-1.044221870877505,-1.5384204007977318
85,0.039367142620000004,0.13432470000000002,0.30293049299999997,-0.005724209999999996,0.24441983200000003,0.32032831,-0.0043678912999999975,0.5372205529999999,0.445913234,0.21385664996339324,0.9092159035569946,2.434465057556021,0.5740436454387525,-1.035945970877505,-1.5137840007977321
86,0.039545979620000005,0.14138350000000005,0.30681594700000003,-0.006013750000000007,0.24439882200000002,0.3204028500000001,-0.003971835900000001,0.5438565129999999,0.4589819319999999,0.21265352996339323,0.9098705035569946,2.4370300575560213,0.5707351554387525,-1.030824170877505,-1.493283800797732
87,0.03971485962,0.1481462,0.3107915406,-0.006232140000000011,0.24440838199999998,0.32059009,-0.003821632900000001,0.549190793,0.47189968699999996,0.21115416996339328,0.9109147035569946,2.440503657556021,0.5639608954387525,-1.023464970877505,-1.4687663007977316
88,0.03991427462,0.1546222,0.3148765912,-0.006387970000000004,0.244354922,0.32084290000000004,-0.0037777486999999972,0.5534917530000001,0.484694733,0.2099531099633932,0.9105431035569946,2.4444598575560215,0.5578148554387524,-1.0157463708775052,-1.441204200797732
89,0.040072475620000006,0.16064890000000004,0.31871338250000003,-0.006476260000000006,0.244337572,0.32108137000000003,-0.003957007699999999,0.5554932130000001,0.49562696000000006,0.20868722996339323,0.9103940035569946,2.448474257556021,0.5541527954387525,-1.009013670877505,-1.4141195007977319
90,0.04025613562,0.16621650000000002,0.32306730620000007,-0.006472930000000013,0.24436539200000001,0.32138437,-0.004200190999999997,0.557354413,0.5077120559999999,0.20808025996339322,0.9112514035569946,2.4536404575560207,0.5497616954387524,-0.9988953708775048,-1.3818650007977318
91,0.040468347620000004,0.17128350000000003,0.327842156,-0.006531760000000006,0.24435958200000002,0.32163193,-0.004085417199999999,0.5578228829999999,0.5209973669999999,0.20733877996339328,0.9132581035569947,2.4588879575560214,0.5430853354387525,-0.982901470877505,-1.346258400797732
92,0.040570606620000005,0.1758655,0.33187011400000005,-0.006550040000000002,0.24426480200000006,0.32196955,-0.0040920452,0.557223183,0.531244795,0.20643991996339323,0.9150639035569945,2.464109557556021,0.5362148854387525,-0.9668814708775049,-1.3181753007977317
93,0.04060642362,0.17980920000000003,0.33659517899999997,-0.006647650000000002,0.244347032,0.32245444000000006,-0.004263648199999998,0.555456213,0.5438607032,0.20546464996339325,0.9152120035569947,2.469694257556021,0.5287104354387524,-0.949608070877505,-1.2840993007977317
94,0.040557955619999995,0.1832221,0.34076077,-0.006795960000000006,0.244319082,0.32276944999999996,-0.0044657759000000016,0.5531843230000001,0.5548123861999998,0.20444027996339326,0.9153735035569946,2.474810257556021,0.5221918054387525,-0.9354533708775049,-1.2503098007977318
95,0.04042537062,0.1863028,0.344844164,-0.0067955899999999955,0.244340932,0.32305748,-0.004690177899999998,0.550408373,0.5654699599999999,0.20286529996339323,0.915430103556995,2.4801425575560208,0.5171840654387525,-0.9189325708775049,-1.2160624007977319
96,0.04022411962,0.18910540000000003,0.3488838313,-0.006887410000000005,0.24440609199999996,0.32337861,-0.00499949889,0.548912823,0.5759333236999999,0.20068227996339325,0.9172565035569946,2.485823957556021,0.5107726454387524,-0.9035891708775049,-1.1820878007977318
97,0.03991408162,0.19166500000000006,0.3528699764,-0.006905690000000006,0.24452700200000002,0.32372867000000005,-0.005135866314000001,0.5473166230000001,0.5853773475999999,0.19943605996339325,0.9208410035569947,2.4925518575560206,0.5043978054387523,-0.8855410708775049,-1.1441857007977316
98,0.03955243062,0.19401620000000003,0.3565822087,-0.006882160000000007,0.24464144199999996,0.32419312,-0.0058344216299999994,0.5460936630000001,0.594246544,0.19789632996339324,0.9237262035569946,2.4991727575560216,0.4981071054387525,-0.866466470877505,-1.1079764007977317
99,0.03909238262,0.1960564,0.36106472870000006,-0.006970750000000003,0.24491953200000002,0.32488091,-0.0062592815,0.544487863,0.6040282369999999,0.19557325996339323,0.9254431035569946,2.5074177575560213,0.4907934554387525,-0.8439100708775049,-1.062552000797732
100,0.03851192962,0.19773280000000007,0.36528607119999995,-0.007212970000000013,0.244983582,0.32554633,-0.006287277699999999,0.542083303,0.6117396850279999,0.1928430599633933,0.9266841035569946,2.5156171575560213,0.4824381154387525,-0.8265161708775048,-1.0213625007977318
101,0.037894032620000004,0.19911080000000003,0.36947462712999996,-0.007370130000000005,0.245147322,0.32625669999999996,-0.007564298,0.539598763,0.6201295765999999,0.18973383996339324,0.9304936035569948,2.524206057556021,0.4742868354387525,-0.811396770877505,-0.9817411007977318
