,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
35,-0.0064698696,-0.002916300000000027,0.05535562999999999,-0.011507739999999997,0.207682725,0.22167934999999997,-0.0018752109399999997,0.00044059699999999814,0.0028435599999999785,6.304349709963393,0.9503995035569947,2.821935957556021,0.3954324954387525,-0.7721125708775052,-0.7263078007977318
36,-0.005776594000000001,-0.003466000000000036,0.05814066999999999,-0.012329159999999997,0.20434902500000002,0.23157934,-0.0018914231400000002,0.0004657499999999981,0.0030454199999999988,5.682865062463394,0.9593067035569944,2.8012923575560214,0.3956019654387525,-0.772344370877505,-0.7291915007977317
37,-0.005087732,-0.004017600000000043,0.06091489000000001,-0.012907000000000002,0.20075122499999995,0.24139692999999998,-0.0017385495,0.0004433389999999995,0.0031302099999999887,5.062487187763393,0.9682670035569945,2.779379057556021,0.3959429254387524,-0.7730133708775051,-0.7325580007977318
38,-0.004363013000000001,-0.004608499999999993,0.06381374999999997,-0.013369749999999996,0.19709474500000002,0.25100291,-0.0017172824999999996,0.0005741119999999961,0.0034309899999999892,4.443602005623393,0.9753987035569945,2.7571642575560213,0.39611223543875246,-0.773644570877505,-0.736082800797732
39,-0.003596470999999999,-0.00527439999999999,0.0667886,-0.013824199999999998,0.19328052499999998,0.26081379,-0.0016373163999999995,0.0005313849999999982,0.003629829999999967,3.1991151311633934,0.9794575035569947,2.7333694575560212,0.39654697543875245,-0.774144770877505,-0.7399645007977318
40,-0.0028604499999999988,-0.006031500000000034,0.06984653999999998,-0.014259229999999998,0.19000138499999997,0.27059750999999993,-0.001625086,0.0005260699999999994,0.003819579999999978,3.2125990719633934,0.9814503035569947,2.7092177575560212,0.39688794543875244,-0.7749264708775052,-0.7441125007977318
41,-0.002036593999999999,-0.006844900000000043,0.07296651000000001,-0.01437983,0.18642627500000003,0.27998797,-0.0017717360999999997,0.0006383399999999983,0.004372120000000002,2.598961281963393,0.9825283035569947,2.6828775575560213,0.3978574154387525,-0.775354570877505,-0.7484897007977318
42,-0.0011583800000000005,-0.007725300000000069,0.07614276,-0.014533219999999994,0.18300196500000002,0.28929725,-0.0018134591,0.0006187449999999983,0.004743589999999997,1.3566334466233934,0.9826698035569945,2.6559041575560216,0.3985638554387525,-0.7754218708775051,-0.7531482007977316
43,-0.0003239390000000002,-0.008647500000000053,0.07935993,-0.01457302,0.17943057499999998,0.29825746000000003,-0.0018151531999999998,0.0005855789999999999,0.005075229999999975,0.7420484909633933,0.9840780035569946,2.627320957556021,0.3994167254387525,-0.7749348708775051,-0.7577025007977319
44,0.0005490540000000005,-0.0095626,0.08262607000000002,-0.014223199999999995,0.176068155,0.30632624,-0.0019377236999999995,0.0006733659999999975,0.005589719999999976,0.7532232939633933,0.9845666035569947,2.600399857556021,0.4001635054387525,-0.7747990708775052,-0.762484600797732
45,0.001511385000000001,-0.01055510000000004,0.08600819,-0.013515359999999999,0.172672845,0.31423105,-0.0018817186999999995,0.0005149349999999983,0.005790139999999988,0.13732784906339324,0.9824347035569945,2.5728729575560214,0.4009974454387525,-0.775327070877505,-0.7677285007977318
46,0.0024630089999999995,-0.011463500000000048,0.08941536,-0.013271170000000002,0.16954532500000002,0.3212130999999999,-0.0019748697400000003,0.0005950449999999968,0.006336589999999987,0.14873703996339324,0.9771700035569946,2.5497575575560214,0.4015909254387525,-0.7756512708775051,-0.7732361007977318
47,0.0034619810000000003,-0.01238520000000003,0.09287685999999999,-0.012572409999999996,0.166485495,0.32757180999999996,-0.0021209713499999996,0.0007019519999999973,0.006825560000000008,0.16104918096339324,0.9692336035569948,2.526034457556021,0.40243258543875254,-0.7765405708775053,-0.7786039007977318
48,0.004576231,-0.013280200000000053,0.09647108,-0.01172135,0.16352076499999998,0.33326527,-0.0020804900099999995,0.0007042399999999977,0.00716937999999998,0.17237340096339326,0.9555502035569946,2.5056773575560216,0.40314856543875244,-0.7781241708775051,-0.7853277007977317
49,0.0057051440000000005,-0.01410590000000005,0.1001814,-0.010476980000000002,0.160933465,0.33751273000000004,-0.00205776767,0.000702142,0.0075214699999999746,0.18240988496339325,0.9429715035569947,2.4874488575560214,0.4034970954387525,-0.779176970877505,-0.7924712007977319
50,0.006871342999999998,-0.01492650000000002,0.1040138,-0.010168429999999992,0.15795347499999998,0.34110839,-0.0021759517699999997,0.0008854389999999976,0.008285959999999992,0.19155434696339324,0.9288448035569947,2.4716696575560215,0.4043795654387525,-0.7803005708775053,-0.8009113007977318
51,0.008154059000000002,-0.015733200000000024,0.10792104,-0.009719050000000003,0.155530265,0.34284504,-0.0020933873,0.0009267319999999996,0.008961279999999993,0.19999659996339325,0.9129604035569946,2.4604381575560206,0.40470970543875245,-0.7811526708775051,-0.8105105007977317
52,0.009416222999999998,-0.016477600000000047,0.11190884000000001,-0.01056901,0.15312505499999998,0.34467175,-0.0019811161000000002,0.001042985999999997,0.009659329999999976,0.2057312499633932,0.9097296035569947,2.447064257556021,0.4049694254387525,-0.781252270877505,-0.8207492007977317
53,0.010739231000000004,-0.017069800000000024,0.11594886,-0.01108766,0.150477925,0.34499977,-0.0021734953999999994,0.0015261889999999985,0.01088116,0.21118235996339324,0.9134030035569947,2.4426339575560214,0.40559720543875244,-0.7809742708775052,-0.8317181007977318
54,0.012223218999999999,-0.01751980000000004,0.12010601000000001,-0.010974999999999993,0.147996425,0.34365506,-0.002161528299999999,0.0018558970000000009,0.01180909,0.21442247996339323,0.9164261035569947,2.438812957556021,0.4061813554387525,-0.7808110708775051,-0.8439347007977318
55,0.013650750999999997,-0.017785699999999995,0.12419826,-0.011272159999999995,0.145338755,0.34213373,-0.0019896985499999994,0.002045606999999998,0.012536780000000003,0.21506823996339325,0.9215928035569947,2.438115957556021,0.40657714543875245,-0.7821007708775051,-0.8574331007977317
56,0.015178014,-0.017847700000000022,0.12835717,-0.012427110000000002,0.14248736499999998,0.33996055,-0.0018951423000000002,0.0026712679999999988,0.013772919999999966,0.21813480996339324,0.9243001035569947,2.4394092575560213,0.4071437354387525,-0.7831485708775052,-0.8721513007977318
57,0.016794251999999996,-0.01770600000000002,0.13263653,-0.012350619999999998,0.140616315,0.33746611000000004,-0.0018463849999999996,0.003479650999999999,0.015222119999999983,0.21211812996339324,0.9424044035569945,2.440061457556021,0.4079333354387525,-0.7825369708775052,-0.8877062007977319
58,0.018455388,-0.017232400000000016,0.13698056000000003,-0.012616129999999998,0.138389705,0.33698268000000003,-0.00186684129,0.004667379999999997,0.016787379999999984,0.21213845996339326,0.9475454035569946,2.440694457556021,0.4086440354387525,-0.7830987708775051,-0.9040254007977317
59,0.020209527999999997,-0.016486200000000027,0.14143651,-0.012992079999999993,0.135218325,0.33732280000000003,-0.0017126810499999996,0.005965666999999999,0.01844741999999997,0.21913315996339322,0.9404191035569947,2.443364057556021,0.4083084754387524,-0.7864742708775052,-0.9237503007977319
60,0.02202549,-0.015643500000000032,0.14589021,-0.01263803,0.132123715,0.33649279,-0.0010478260469999998,0.006977988999999997,0.019750999999999998,0.22687423996339323,0.8979594035569946,2.4401080575560212,0.40765104543875247,-0.7911484708775052,-0.9451210007977318
61,0.023772861,-0.014916300000000039,0.15034131999999997,-0.012984069999999995,0.12948786499999998,0.334592,-0.0008715398599999997,0.009108255999999999,0.02246792999999997,0.2315521999633933,0.8688745035569946,2.434984157556021,0.40744567543875254,-0.7964196708775051,-0.968831700797732
62,0.025561498999999998,-0.01305810000000005,0.1547275,-0.013933469999999998,0.127592715,0.33308229,-0.0009825002999999995,0.01226304,0.02583593999999999,0.23285459996339325,0.8787537035569948,2.4350204575560213,0.4083737054387525,-0.8018668708775051,-0.9928830007977316
63,0.027424819,-0.01092580000000003,0.15919835999999998,-0.014390989999999998,0.12675958499999998,0.33266973,-0.0007289192999999993,0.015613918999999995,0.02907629999999998,0.2248531799633932,0.9004246035569947,2.4420158575560214,0.40877037543875244,-0.8086973708775052,-1.019991400797732
64,0.029222661,-0.00776340000000002,0.16353172,-0.014668019999999995,0.12561936499999998,0.33269581000000004,-0.0009703875,0.020771458,0.033763929999999984,0.22862931996339322,0.9048304035569947,2.444744957556021,0.4092615954387525,-0.8152984708775051,-1.0482593007977319
65,0.031087756000000005,-0.003931700000000027,0.16796625,-0.015059170000000002,0.12385743499999999,0.33300309,-0.0008273122999999996,0.026432229999999994,0.03820838999999997,0.23870140996339323,0.8920979035569946,2.440919857556021,0.4095194654387525,-0.8199833708775051,-1.0775481007977317
66,0.032926128,4.489999999994776e-05,0.1723041,-0.015581000000000001,0.12210580499999998,0.33354892999999997,-0.0006800649999999996,0.033181038999999996,0.04267374999999998,0.24385298996339322,0.8806761035569947,2.437805757556021,0.4114316554387525,-0.8255644708775053,-1.1076610007977319
67,0.034668082999999995,0.003999799999999975,0.17672265,-0.015410579999999997,0.12145072500000001,0.3337541,-0.0012158379999999997,0.040965199,0.04863497999999998,0.24412954996339323,0.8756421035569947,2.436975457556021,0.4141310254387525,-0.830889470877505,-1.137436300797732
68,0.036441495000000004,0.008402899999999968,0.18112221,-0.014867429999999997,0.12177478499999998,0.33340327000000003,-0.0018942610000000002,0.050158539,0.055751459999999975,0.24809473996339326,0.8735229035569946,2.4385952575560212,0.4150467554387525,-0.838114770877505,-1.1688508007977318
69,0.03819296700000001,0.014443099999999954,0.18551084,-0.014155049999999999,0.12195867499999999,0.33323421,-0.0024143223999999993,0.061642465,0.06389436999999999,0.24928217996339322,0.8723842035569944,2.443370557556021,0.41636473543875246,-0.8479625708775049,-1.201795100797732
70,0.039802292,0.020297299999999983,0.18983272999999998,-0.01351345,0.12197319499999999,0.33332419,-0.0028640034199999996,0.07371748,0.07290625999999997,0.25264615996339324,0.8710437035569948,2.4447174575560213,0.41559522543875255,-0.8558273708775049,-1.2326367007977317
71,0.041426017999999995,0.027011600000000004,0.19413076999999998,-0.013034159999999994,0.12140840499999998,0.33346277999999996,-0.0033626326999999998,0.08702285,0.08231634,0.25919415996339323,0.8600414035569948,2.4431580575560212,0.41706291543875257,-0.862644770877505,-1.266134900797732
72,0.043003796,0.03313999999999995,0.19843709,-0.013068099999999994,0.12061136499999998,0.33296832000000004,-0.0037162078000000007,0.10162043000000001,0.09292061999999998,0.2630553999633932,0.8522106035569946,2.440748357556021,0.42121884543875254,-0.8709853708775052,-1.300068400797732
73,0.04443881400000001,0.03963680000000001,0.20257918,-0.012951909999999994,0.120118955,0.33253325,-0.004165983689999999,0.11677724999999999,0.10387657999999997,0.26605853996339324,0.8505169035569946,2.4391422575560213,0.42480252543875247,-0.8779220708775052,-1.331605400797732
74,0.045815874,0.04565230000000002,0.20661857,-0.013172939999999994,0.11987337499999999,0.33183083999999996,-0.00452215846,0.13235890999999997,0.11531408999999997,0.26656201996339324,0.8575145035569947,2.436721957556021,0.4250938954387524,-0.8861649708775051,-1.3629458007977318
75,0.047126891,0.051614999999999966,0.21063582999999997,-0.013526390000000003,0.11961988500000001,0.33110596999999997,-0.00476818148,0.1481018,0.12679861999999997,0.26734234996339323,0.8645914035569946,2.433700357556021,0.42765520543875246,-0.894175770877505,-1.394508600797732
76,0.048350906,0.05745469999999999,0.21456683000000001,-0.013644159999999994,0.119389055,0.33055466,-0.0055536979,0.16497672,0.13964941000000003,0.26770154996339324,0.8689808035569946,2.430523457556021,0.4283055854387524,-0.900932570877505,-1.4226444007977321
77,0.049535206000000005,0.06311639999999996,0.21849216,-0.013710909999999998,0.119241165,0.33034489,-0.005629254499999999,0.18138689999999996,0.15231377,0.2683112099633932,0.8693889035569947,2.428374757556021,0.4285950954387525,-0.909167670877505,-1.451098900797732
78,0.050619298,0.06864219999999996,0.22249577999999998,-0.013620259999999995,0.11915231500000001,0.3303431,-0.0057899488999999995,0.19822307,0.16595364999999998,0.27003963996339325,0.8665984035569947,2.426704557556021,0.4273284554387525,-0.9146685708775051,-1.4740879007977317
79,0.05158169,0.07397669999999998,0.22643970999999996,-0.013391829999999997,0.11902939499999998,0.33016871000000003,-0.005925966495,0.21440609,0.17926186,0.2724369799633932,0.8644988035569947,2.425186757556021,0.42898834543875247,-0.917833270877505,-1.498412600797732
80,0.05250699400000001,0.07913089999999996,0.23046793000000002,-0.013181289999999998,0.119010675,0.33001391,-0.0059090146,0.23039370000000003,0.19282779,0.27469724996339323,0.8625207035569946,2.424131857556021,0.4295170254387525,-0.9217697708775052,-1.516410000797732
81,0.053299741,0.08405529999999997,0.23457147000000003,-0.012964849999999997,0.119004285,0.32970704,-0.0055381536,0.24607613,0.20652176,0.2764474699633933,0.8644971035569947,2.423463157556021,0.4296466954387525,-0.923938170877505,-1.5319817007977317
82,0.054054215,0.08883689999999997,0.23866511000000004,-0.01277654,0.118943355,0.32940877999999996,-0.00531742526,0.26070445000000003,0.21996553999999996,0.27801905996339327,0.8686310035569946,2.423088957556021,0.43243661543875256,-0.925198370877505,-1.5458482007977317
83,0.054796411,0.09342409999999998,0.2428184,-0.012758229999999995,0.11908455500000001,0.32902805999999996,-0.0050511132,0.27485202,0.23372579,0.2785131299633932,0.8736265035569947,2.4226080575560216,0.4341522654387525,-0.926271970877505,-1.552644400797732
84,0.055434224,0.0977881,0.24699869999999996,-0.012848189999999999,0.119129085,0.32874803,-0.0047944318,0.28825311,0.24747711999999997,0.27923668996339324,0.8783228035569947,2.421730557556021,0.43232735543875245,-0.9294275708775052,-1.5584348007977322
85,0.056042456,0.10190719999999998,0.25117780100000003,-0.012936609999999996,0.11917194499999999,0.32845982,-0.0044160134,0.30036624,0.26121686,0.27960602996339323,0.8826637035569946,2.4212407575560215,0.42770237543875256,-0.9337907708775048,-1.561444800797732
86,0.056607605000000005,0.10578789999999996,0.255371364,-0.013071869999999996,0.11923497499999999,0.32825314,-0.0039308564,0.31111778,0.27507990000000004,0.2799926699633933,0.8865612035569945,2.4205364575560213,0.4308955154387525,-0.933233970877505,-1.5620549007977318
87,0.057119916999999985,0.10947539999999997,0.2595661079999999,-0.013233409999999996,0.119288795,0.32807599,-0.003457427599999999,0.32070398,0.28914135,0.2799064899633933,0.8905772035569945,2.420315657556021,0.4310832354387525,-0.931667570877505,-1.5540026007977317
88,0.057582621,0.11290989999999997,0.26362789099999995,-0.013294319999999995,0.11933121499999999,0.32790235,-0.00262746922,0.32882525,0.3024349,0.28007269996339323,0.8924369035569948,2.419908457556021,0.4285433954387525,-0.9318555708775051,-1.546623000797732
89,0.058034525000000003,0.11613809999999995,0.267705799,-0.013431750000000001,0.119423825,0.32781613,-0.002246642499999999,0.33557808,0.31632653,0.28053241996339323,0.8953082035569947,2.4198211575560213,0.4276629554387525,-0.9302436708775049,-1.5342956007977318
90,0.058451653000000006,0.11911899999999995,0.27183306799999996,-0.013600229999999996,0.11953354499999999,0.32763805,-0.0016406542999999993,0.34109996,0.33030360999999997,0.28046581996339326,0.8979438035569945,2.419624057556021,0.4288711054387525,-0.926196570877505,-1.519666100797732
91,0.058817285,0.12181039999999996,0.275928485,-0.013676339999999992,0.11966094499999999,0.32746423,-0.0008129597000000003,0.34590851,0.3437272799999999,0.2803085199633933,0.9013719035569945,2.4198878575560214,0.4296300554387525,-0.922076470877505,-1.502737800797732
92,0.059120059000000016,0.12429339999999993,0.280085622,-0.013851139999999994,0.119702895,0.32741476,-0.0004839669799999997,0.34896408,0.35738154,0.28001870996339323,0.9049835035569946,2.4206338575560213,0.4301798854387525,-0.9170246708775049,-1.4816687007977318
93,0.05940878800000001,0.12652519999999995,0.284291738,-0.01400701,0.11981602499999999,0.32737054,-7.336312999999956e-05,0.35150415999999995,0.37122114100000003,0.27921211996339323,0.9091782035569947,2.4217367575560216,0.4299459654387525,-0.911982670877505,-1.460442900797732
94,0.05964102499999999,0.12853469999999995,0.288475459,-0.014062340000000001,0.119878145,0.32733212,0.0005279775300000006,0.35163352,0.38462952,0.2787353199633933,0.9110654035569945,2.422580657556021,0.42812601543875245,-0.9068450708775051,-1.4343427007977323
95,0.059802181999999995,0.13031039999999997,0.292713444,-0.014183959999999999,0.11992384500000002,0.32729190999999996,0.0007453671000000008,0.34981817000000004,0.398092896,0.2779672299633933,0.9122821035569946,2.4239747575560213,0.4244294254387525,-0.902579470877505,-1.4062104007977319
96,0.059898926,0.13188089999999997,0.29705972,-0.014224259999999999,0.119993885,0.32732172000000004,0.0008921376000000005,0.3468096,0.412106523,0.27752454996339326,0.9138037035569946,2.425634257556021,0.42037083543875253,-0.897883970877505,-1.3759613007977316
97,0.059935474,0.13323809999999997,0.301284532,-0.014244539999999997,0.120125595,0.32738062,0.0011639359999999995,0.34329773,0.425301814,0.2765094699633933,0.9151513035569945,2.427590157556021,0.4166765154387525,-0.891246570877505,-1.3440950007977317
98,0.05995960100000001,0.13439319999999993,0.30558430700000005,-0.014274249999999999,0.120265955,0.32743081,0.0011481032000000004,0.33914990000000006,0.438545414,0.27519381996339326,0.9162398035569945,2.429734357556021,0.41235259543875247,-0.8849850708775051,-1.310717200797732
99,0.059871648,0.13533799999999999,0.309956344,-0.014380469999999998,0.120465395,0.32755586000000003,0.0008833633000000001,0.33489783,0.4521474449999999,0.27363582996339325,0.9185465035569947,2.4324981575560214,0.40756562543875247,-0.879150370877505,-1.2766099007977316
100,0.05981991,0.13613689999999995,0.31424657,-0.014463529999999997,0.12059349499999998,0.32766189999999995,0.0006859296000000009,0.3299798,0.46516756400000003,0.27185849996339323,0.9207965035569947,2.435497657556021,0.4035924054387524,-0.8717426708775051,-1.2408494007977322
101,0.059705977,0.13673499999999997,0.31860545900000004,-0.014524930000000002,0.12072022499999999,0.32792392000000004,0.00025224554999999955,0.32494071,0.47809795289999996,0.26998182996339326,0.9218471035569946,2.4389046575560207,0.39999279543875244,-0.8623189708775051,-1.2035110007977319
