,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
16,-0.029809274150000002,-0.013297800000000049,0.011861650000000001,-0.01787076000000001,0.172907475,0.05174177999999998,-0.0020292377,-0.0034522560000000008,-9.716000000001835e-05,6.166022649963393,0.9811412035569946,2.9768448575560216,0.3960093954387526,-0.7902023708775049,-0.7201717007977319
17,-0.03000352785,-0.012870100000000018,0.012712120000000016,-0.019229190000000014,0.190278645,0.05820936999999998,-0.0020314447999999975,-0.0032425220000000003,-0.0002393700000000054,6.155001049963394,0.9853369035569945,3.000186857556021,0.3952578854387525,-0.792070870877505,-0.7194123007977319
18,-0.030124598449999995,-0.012299000000000082,0.013925730000000002,-0.02060197,0.207771265,0.06483233999999997,-0.002138486199999998,-0.003117805,-0.00040387000000000615,6.1457020499633925,0.9897863035569948,3.021848457556021,0.3948393354387525,-0.7933453708775049,-0.7187397007977316
19,-0.03026166855,-0.011783100000000001,0.01548526,-0.021618420000000006,0.224695225,0.07226854999999999,-0.0021439405999999998,-0.002976131,-0.0006126500000000146,6.140636449963394,0.9927301035569946,3.0393762575560213,0.3954092354387525,-0.7952652708775049,-0.7172358007977317
20,-0.030331208449999997,-0.011245000000000015,0.017225350000000007,-0.022455150000000004,0.24072002499999998,0.07970785,-0.0020943059000000006,-0.002931763999999999,-0.0008375200000000027,6.137330749963393,0.9924196035569945,3.0545320575560213,0.3948902554387525,-0.797281570877505,-0.7160111007977319
21,-0.030427965850000006,-0.010737000000000062,0.01908744,-0.023377420000000003,0.256207485,0.08750982999999998,-0.0022106588999999993,-0.002817414,-0.0010871600000000093,6.136927749963393,0.9902200035569948,3.067099857556021,0.39463255543875253,-0.798419570877505,-0.7146608007977319
22,-0.03045789325,-0.0103472,0.02112636,-0.023829940000000004,0.27086017500000004,0.09570769999999999,-0.0023471227,-0.0026157349999999997,-0.001158070000000011,6.141132949963393,0.9842456035569945,3.076835357556021,0.3950814054387525,-0.7999380708775051,-0.7129766007977318
23,-0.030479612949999995,-0.010057700000000036,0.02308061000000001,-0.024319510000000006,0.284081235,0.10403892999999997,-0.002347061299999999,-0.0025173689999999998,-0.0012931799999999828,6.148657349963394,0.9768147035569946,3.080244657556021,0.39512366543875255,-0.8007026708775049,-0.7113707007977318
24,-0.03045950745,-0.009870700000000055,0.024986710000000006,-0.024914980000000007,0.296658655,0.11253317999999997,-0.002420394799999999,-0.002393629,-0.0013850200000000256,6.156193349963393,0.9701734035569946,3.081679557556021,0.3952062754387525,-0.801772270877505,-0.710064500797732
25,-0.030401652950000004,-0.009804000000000035,0.02690956,-0.025415730000000004,0.30815123499999997,0.12112266999999999,-0.0024572269999999993,-0.0023173079999999997,-0.0015547100000000147,5.535736857063393,0.9645834035569945,3.079664557556021,0.39540566543875244,-0.802608970877505,-0.7087503007977318
26,-0.030319073350000003,-0.009903700000000026,0.02872844,-0.026006780000000007,0.317762365,0.12936277999999998,-0.0024827387999999976,-0.0021871569999999995,-0.0016758700000000127,5.544336575963394,0.9606092035569945,3.0718036575560212,0.39573428543875244,-0.803886770877505,-0.7077102007977318
27,-0.03025999395,-0.010116500000000039,0.030525240000000002,-0.026435760000000003,0.32601126500000005,0.13780251999999998,-0.0025020008999999998,-0.002122027000000001,-0.0017671100000000051,3.6675134449633937,0.9582296035569946,3.061677157556021,0.3955879854387525,-0.8060937708775049,-0.7072202007977318
28,-0.03021343855,-0.010421800000000014,0.03235758,-0.027289180000000014,0.333935725,0.14661585,-0.0025396256999999987,-0.001964117999999998,-0.0016949500000000173,3.6746217449633933,0.9571829035569946,3.0497059575560215,0.3959802554387525,-0.8072109708775048,-0.7071244007977318
29,-0.030154138649999995,-0.010762300000000025,0.03402688000000001,-0.02779167000000001,0.33851729500000005,0.15451410999999998,-0.0025921733000000002,-0.0018282160000000006,-0.0016013399999999845,3.6822013039633936,0.9580882035569948,3.035225457556021,0.39592811543875245,-0.8071527708775049,-0.7072840007977319
30,-0.03003517295,-0.011131800000000048,0.036040110000000014,-0.028592250000000007,0.344011545,0.16386368,-0.002428644299999999,-0.001753782000000001,-0.001519820000000005,3.688594122963393,0.9600219035569946,3.019930757556021,0.3953482754387524,-0.8064011708775048,-0.7079660007977319
31,-0.02991502945000001,-0.011516900000000052,0.03796651000000001,-0.02911321,0.347244885,0.1725644,-0.0024218510999999983,-0.001516440999999999,-0.0011921700000000035,3.695583171963393,0.9633672035569945,3.002774657556021,0.39477264543875246,-0.8049015708775048,-0.7087217007977319
32,-0.029842270949999992,-0.011939500000000037,0.03990939000000001,-0.02957482000000001,0.34951196500000004,0.18137923,-0.0022956790999999976,-0.0014145350000000002,-0.0009683700000000072,3.702108426963393,0.9678340035569948,2.984587757556021,0.3945986354387525,-0.804887070877505,-0.7102825007977318
33,-0.02970195324999999,-0.012360299999999968,0.04187826,-0.030017,0.351294465,0.19032215999999996,-0.002294763699999998,-0.0014069860000000018,-0.0007798100000000141,3.080134291963393,0.9723896035569947,2.9658410575560215,0.39412652543875254,-0.8052992708775049,-0.7121207007977318
34,-0.029588135549999995,-0.012834900000000028,0.04395106000000001,-0.029923280000000014,0.35190360499999995,0.19907679999999997,-0.002298220199999999,-0.0013401029999999966,-0.0004702700000000171,3.087229638963393,0.9777514035569945,2.945268457556021,0.3941853854387525,-0.8061134708775051,-0.7149212007977317
35,-0.029406011949999998,-0.013264999999999994,0.04597074000000001,-0.029231770000000008,0.352327795,0.20727905,-0.0022101980999999988,-0.0012938549999999978,-0.0003228600000000026,3.0936033079633933,0.9835075035569947,2.9252934575560214,0.3939947554387525,-0.8063066708775048,-0.717819400797732
36,-0.029209200150000003,-0.013730500000000024,0.04808499000000001,-0.029276520000000007,0.3518332649999999,0.21603149,-0.0021434466999999996,-0.0012818109999999995,-0.00013234000000000856,3.099593002963393,0.9898618035569946,2.905339657556021,0.39383598543875253,-0.8063463708775048,-0.7208696007977319
37,-0.029049146449999997,-0.014217900000000028,0.05034428000000002,-0.029414819999999998,0.350191885,0.22468068999999996,-0.0021532963000000004,-0.0012232560000000003,0.00017852999999999896,3.1052734899633934,0.9967648035569946,2.884561057556021,0.3936156454387525,-0.8058803708775049,-0.7241065007977319
38,-0.028788920929999996,-0.014740700000000051,0.052556840000000014,-0.029302770000000013,0.34786706500000003,0.23308252000000002,-0.0021305221999999993,-0.0011568090000000004,0.0005317999999999712,3.1109248669633933,1.0038590035569945,2.8648223575560214,0.39353156543875245,-0.8050939708775049,-0.7275212007977319
39,-0.02854538538,-0.015380600000000055,0.05484988,-0.02914993000000001,0.344853205,0.24144294,-0.0020580678000000005,-0.0010923859999999994,0.0008962799999999938,3.118122568963393,1.0102237035569948,2.845332157556021,0.39375648543875247,-0.8057699708775049,-0.7316367007977319
40,-0.028252041829999998,-0.0160636,0.05723636000000001,-0.028920819999999996,0.341976675,0.24960686999999998,-0.002071985099999999,-0.0009861999999999996,0.0013344200000000028,3.126369903963393,1.0166369035569947,2.8254758575560213,0.3941620154387525,-0.8060394708775048,-0.7355729007977319
41,-0.027932796849999997,-0.016810700000000067,0.05961564000000001,-0.028483550000000003,0.338726665,0.25741909999999996,-0.0020995008,-0.0009598019999999971,0.0016271399999999824,3.1346960299633935,1.0236058035569946,2.806044257556021,0.39379845543875247,-0.806489570877505,-0.7394220007977319
42,-0.02756783545,-0.017540500000000025,0.062042850000000004,-0.028289480000000006,0.33496070499999997,0.26536161999999996,-0.002106417699999999,-0.000923922000000002,0.0018423399999999868,3.1428416569633932,1.0309009035569945,2.786400657556021,0.39386259543875246,-0.8087262708775048,-0.7439020007977318
43,-0.027113266950000003,-0.018384000000000022,0.06453819000000001,-0.02774379,0.33144123499999995,0.27296816999999995,-0.002127300399999999,-0.0009456640000000002,0.00203781999999999,3.151301629963393,1.0373325035569947,2.7660142575560216,0.3943313654387525,-0.8117422708775051,-0.7487793007977319
44,-0.026627149649999994,-0.01923990000000002,0.06713259000000002,-0.02699577000000001,0.327732715,0.28029782999999997,-0.0021657552,-0.0009598310000000013,0.0023505499999999847,3.1604947199633933,1.0412992035569946,2.7459197575560212,0.39510559543875245,-0.8136286708775048,-0.7531742007977318
45,-0.026076378150000003,-0.020152300000000012,0.06984821000000001,-0.026205160000000005,0.323840755,0.28749419,-0.0021656795,-0.0010843249999999984,0.002563329999999986,3.169478529963393,1.0415886035569946,2.7257954575560213,0.3963923654387525,-0.815061770877505,-0.7577764007977319
46,-0.025491973749999997,-0.021134600000000003,0.07263346000000001,-0.02511463000000001,0.31969581500000005,0.29432927,-0.0021707014,-0.0010920799999999994,0.0028725200000000116,3.1787465399633934,1.0389519035569947,2.704535357556021,0.39696309543875247,-0.8173523708775049,-0.7630589007977318
47,-0.02481082875,-0.022134299999999985,0.07548661999999999,-0.024017390000000003,0.31563404500000003,0.30082746,-0.002119055299999998,-0.0011034709999999976,0.003246019999999994,2.5605018778633934,1.035230203556995,2.682920857556021,0.3973440154387525,-0.8185914708775048,-0.7680756007977319
48,-0.024108138350000002,-0.023193799999999997,0.07842667,-0.022826480000000007,0.311313025,0.30690849,-0.0021617754,-0.001142501999999998,0.0036912499999999905,2.5710234539633934,1.0294365035569946,2.6615079575560214,0.3978344954387525,-0.8189919708775049,-0.7737949007977317
49,-0.02329732205,-0.02429150000000002,0.08122051000000001,-0.0215109,0.307144215,0.31217492999999996,-0.002145641399999998,-0.0012074470000000004,0.004208149999999999,1.953087938963393,1.0231926035569947,2.6408975575560207,0.39906423543875247,-0.8218971708775049,-0.7808471007977318
50,-0.022334564849999995,-0.025553200000000033,0.08453168000000003,-0.02007701,0.30270813499999993,0.31807287000000006,-0.0022451733000000006,-0.0013622309999999998,0.004697830000000003,1.3371113051633932,1.0164378035569945,2.613768557556021,0.40100167543875254,-0.8226052708775049,-0.7865797007977319
51,-0.021334653349999996,-0.026814099999999997,0.08767819000000002,-0.01849153000000001,0.298319265,0.323384,-0.002291498299999999,-0.001581526999999998,0.005071939999999986,0.7188835873633933,1.0097710035569945,2.587749757556021,0.4025073154387525,-0.8236061708775049,-0.7928469007977319
52,-0.02023820415,-0.027969500000000046,0.09101646000000001,-0.016804910000000006,0.29411802500000006,0.32801099,-0.002272878699999999,-0.0018322489999999983,0.00539156999999999,0.7285090739633933,1.0026409035569945,2.5639617575560214,0.40345692543875245,-0.8230915708775048,-0.798713400797732
53,-0.01909754459,-0.02900050000000005,0.09443701,-0.015350570000000003,0.290048285,0.33249488000000005,-0.0022805027999999988,-0.0019166979999999986,0.00589995000000001,0.10853836996339324,0.9973362035569945,2.543657957556021,0.4043878054387525,-0.8239891708775049,-0.8047204007977318
54,-0.0177980867,-0.02990660000000005,0.09808163,-0.013641880000000004,0.28614479499999995,0.33639744,-0.0022099400999999975,-0.0020072719999999987,0.006209530000000007,0.11599475996339323,0.9926886035569946,2.524102957556021,0.40470412543875256,-0.826233970877505,-0.8106782007977318
55,-0.01642644225,-0.030688400000000015,0.10176087,-0.01192311,0.28238241499999994,0.33939894,-0.0020839881999999985,-0.0020566019999999977,0.006469179999999996,0.12308010396339326,0.9895677035569946,2.5052344575560213,0.4047055654387524,-0.828354070877505,-0.8169571007977318
56,-0.014901408749999998,-0.03142440000000002,0.10567397,-0.010672499999999998,0.278107355,0.34227194,-0.002186568399999999,-0.0019144289999999994,0.006964749999999997,0.12833769396339323,0.9862984035569948,2.487754357556021,0.40517068543875245,-0.8318968708775047,-0.8239526007977318
57,-0.01333129615,-0.03206410000000004,0.10973242000000001,-0.009067140000000012,0.272831555,0.34400711,-0.0020968101,-0.0018180189999999971,0.007184719999999989,0.13500775196339324,0.9804338035569946,2.4711553575560212,0.40372296543875247,-0.837310570877505,-0.8310417007977318
58,-0.011657269920000001,-0.032573400000000044,0.11400756999999999,-0.007508829999999997,0.267784025,0.3452553099999999,-0.002000967599999998,-0.0017157530000000017,0.007583569999999995,0.14152934296339326,0.9689012035569945,2.4552608575560213,0.4023403054387525,-0.8419765708775049,-0.8384122007977318
59,-0.00991366625,-0.03303440000000006,0.11838584,-0.005928780000000003,0.264673465,0.34460629,-0.0019204554999999973,-0.0016432759999999978,0.008081419999999995,0.15061670196339325,0.9350457035569948,2.454980357556021,0.40221905543875247,-0.8467910708775049,-0.8463651007977319
60,-0.008098737549999999,-0.033509300000000054,0.12286993000000002,-0.003905790000000009,0.260407035,0.34383248,-0.0019114017999999986,-0.0015098849999999997,0.008585739999999998,0.15152907296339327,0.9396377035569945,2.428838657556022,0.4017503254387525,-0.850513170877505,-0.8550443007977322
61,-0.006172884549999998,-0.0338039,0.12733539,-0.0033870000000000094,0.25689155500000005,0.34300476999999996,-0.0018360800999999982,-0.0012902749999999991,0.009113919999999998,0.16295919596339326,0.9163500035569946,2.4298758575560213,0.4010633054387525,-0.8544570708775051,-0.8642562007977318
62,-0.004177342149999999,-0.033930900000000055,0.13182445999999998,-0.004209420000000008,0.253681425,0.34364392,-0.0017714807,-0.0008558239999999981,0.009820950000000005,0.16620912996339327,0.9232098035569946,2.4139707575560214,0.4002345454387524,-0.8586301708775048,-0.8743089007977318
63,-0.002143482149999995,-0.03376230000000002,0.13651924,-0.005245130000000006,0.253158675,0.34246647,-0.0016248372999999971,-0.0002067070000000018,0.010785219999999984,0.16544675296339323,0.8998741035569946,2.425954157556021,0.39776107543875244,-0.8632423708775049,-0.8866787007977319
64,-0.00010600924999999984,-0.03311610000000002,0.14133723000000004,-0.004127150000000005,0.25257982500000004,0.34377248,-0.001371544899999997,0.0007551870000000016,0.01204986,0.16898505996339325,0.9234268035569946,2.408893757556021,0.3940541854387525,-0.8683005708775049,-0.9013406007977316
65,0.0019656948670000018,-0.03214040000000005,0.14626631,-0.003954080000000004,0.253413045,0.34212603,-0.0010615964999999962,0.002022908000000001,0.01379743,0.13738673996339326,0.9182887035569947,2.447157257556021,0.3895413554387525,-0.873085270877505,-0.9177733007977318
66,0.004092037350000003,-0.03085110000000002,0.15126366,-0.0014727800000000125,0.251268065,0.34296577,-0.0005297388999999988,0.003820063000000003,0.016119210000000005,0.16313097996339324,0.9004166035569945,2.431088857556021,0.38666271543875247,-0.877992970877505,-0.9356381007977319
67,0.00621369315,-0.02949200000000003,0.15621890000000002,-0.0045602400000000045,0.246715195,0.34384194,-0.00020355809999999825,0.005771536000000001,0.01857736999999997,0.17742182996339323,0.9009978035569945,2.424633557556021,0.38288504543875246,-0.8827090708775049,-0.9545545007977317
68,0.00825970175,-0.027589500000000045,0.16113220999999997,-0.004078029999999999,0.245082465,0.3431013399999999,5.0190700000001844e-05,0.008206099999999997,0.02135469999999997,0.16621700996339325,0.8899406035569946,2.4354349575560215,0.37895274543875246,-0.889994870877505,-0.976398000797732
69,0.010346088050000002,-0.0252926,0.16601903,-0.003466949999999994,0.24392705500000003,0.34206296999999997,0.0002009530000000025,0.011251989,0.02508704999999999,0.17019031996339326,0.8896621035569945,2.433834457556021,0.37544290543875247,-0.8971361708775047,-1.0008372007977322
70,0.01238470115,-0.02241190000000002,0.17067230000000003,-0.003620680000000001,0.242762865,0.3411355,0.000264002300000001,0.016377182,0.02975357999999999,0.16410811996339322,0.8846365035569945,2.435429857556021,0.37312521543875243,-0.9063229708775049,-1.028022100797732
71,0.01441874415,-0.01773160000000005,0.17522703,-0.0035525800000000022,0.241781275,0.33991747999999994,0.00025498260000000157,0.022731431000000003,0.034963129999999995,0.17218099996339326,0.8773073035569947,2.4345523575560213,0.37152941543875245,-0.9161647708775049,-1.0553610007977319
72,0.016342092150000005,-0.013260400000000016,0.17970173,-0.0048072600000000024,0.241070115,0.33906673,0.00026549890000000174,0.029824801999999994,0.040889840000000004,0.17807659996339326,0.8777223035569947,2.437331357556021,0.36684615543875243,-0.9267688708775049,-1.0851806007977318
73,0.018235345150000002,-0.009116999999999997,0.18427035,-0.0052681400000000045,0.239067645,0.33777356000000003,0.0002496291000000008,0.038022811000000004,0.04727235999999999,0.17717315996339325,0.8915186035569947,2.4379780575560206,0.3630799554387525,-0.9369955708775051,-1.1165970007977322
74,0.02006980715,-0.00480320000000003,0.18880497999999998,-0.0051341300000000145,0.238225225,0.33702403000000003,4.929509999999741e-05,0.04820293400000001,0.053901569999999996,0.18172296996339327,0.8991373035569946,2.439426557556021,0.36546603543875256,-0.9451804708775049,-1.1458153007977319
75,0.021829456150000003,0.0011018999999999445,0.1933018,-0.005520390000000003,0.23652636500000002,0.33613689999999996,7.279700000000256e-05,0.059147530999999996,0.061044539999999994,0.18917574996339326,0.8973358035569946,2.438599957556021,0.36482689543875246,-0.9558655708775046,-1.176452200797732
76,0.02360811515,0.005981100000000006,0.19778126000000001,-0.005811150000000004,0.235116165,0.33545434999999996,2.8579500000000708e-05,0.07096487900000001,0.06892775999999999,0.19395762996339322,0.8958935035569946,2.437344357556021,0.3623783754387525,-0.967761270877505,-1.2105063007977321
77,0.025337047149999996,0.011006499999999942,0.20217457,-0.006303740000000007,0.23423227499999996,0.33468623,-0.00032088149999999846,0.08382097499999999,0.07766872999999999,0.19891769996339323,0.8962840035569946,2.436671757556021,0.3599936654387525,-0.980425170877505,-1.2398551007977319
78,0.026954308150000002,0.016208099999999993,0.20637603000000002,-0.006441690000000009,0.23428103500000003,0.33396508,-0.0006584833999999991,0.09741127999999999,0.08687220999999998,0.19689582996339325,0.9049352035569946,2.4393007575560213,0.3531439454387525,-0.9949092708775048,-1.267558200797732
79,0.02846978915,0.021759099999999965,0.21033791000000002,-0.006276769999999998,0.233911135,0.33417926,-0.0009402949000000017,0.111857016,0.09703531,0.19750216996339323,0.9059277035569947,2.439120357556021,0.3479673554387525,-1.0056762708775049,-1.300083100797732
80,0.029956964149999998,0.027544599999999964,0.21430294,-0.005932069999999995,0.233216505,0.33445036,-0.0010854416999999982,0.12742978600000002,0.10730281,0.19874359996339325,0.9018043035569946,2.438024457556021,0.35182392543875246,-1.010993370877505,-1.335705400797732
81,0.031341795150000004,0.03429889999999998,0.21823115999999998,-0.00499865000000001,0.23323011499999996,0.3349516899999999,-0.0009184623999999985,0.144401699,0.11732634,0.20152344996339325,0.8868952035569946,2.437408457556021,0.3649223154387525,-1.0181787708775052,-1.3685166007977316
82,0.03267588515,0.040454599999999966,0.22216880000000003,-0.00454278000000001,0.232833575,0.33540183,-0.0007543199999999996,0.162260158,0.12737811999999998,0.20552160996339325,0.8681121035569946,2.434471557556021,0.3772183154387525,-1.0242472708775048,-1.3990735007977317
83,0.03394455814999999,0.04748599999999996,0.22599923,-0.004629090000000002,0.232502055,0.33490655999999996,-0.0010810508999999993,0.18076288999999998,0.13887035,0.20808124996339328,0.8617206035569946,2.432695657556021,0.38266437543875254,-1.040643370877505,-1.423735400797732
84,0.03511451815,0.054257699999999964,0.22980095,-0.004437150000000006,0.232140915,0.33422571999999995,-0.0009339171999999995,0.201122795,0.15064746999999998,0.20949463996339324,0.8638453035569945,2.4306609575560216,0.38386716543875254,-1.0617406708775048,-1.4560199007977321
85,0.03629051614999999,0.06194029999999997,0.23346253,-0.004524210000000006,0.23159167499999994,0.33334293000000004,-0.0016253788999999995,0.221694722,0.16324641999999998,0.21257828996339329,0.8760366035569946,2.429607957556022,0.38757042543875253,-1.0712405708775048,-1.485176200797732
86,0.03734630515,0.06922979999999998,0.23702165000000003,-0.0043938300000000065,0.231607825,0.33297590999999993,-0.0011976477999999997,0.24178600500000008,0.17491808,0.21504390996339323,0.8791950035569945,2.4279548575560215,0.38978392543875245,-1.0821421708775047,-1.5052137007977322
87,0.03825011615,0.07662839999999996,0.240459547,-0.004179450000000004,0.23157550499999996,0.33281389,-0.0014593921999999965,0.262735518,0.18776562000000002,0.21687742996339324,0.8776515035569947,2.425881957556021,0.3982503354387525,-1.0921266708775048,-1.5258529007977315
88,0.039220513150000004,0.08471739999999997,0.24367963600000003,-0.003954070000000001,0.23152545499999996,0.33264459,-0.0014587995999999972,0.28460679200000005,0.20160426,0.22000748996339325,0.8751880035569946,2.424319657556021,0.4086405854387524,-1.1045297708775048,-1.5517877007977319
89,0.040154907149999995,0.09220459999999994,0.246833341,-0.003865690000000005,0.231623985,0.33245589999999997,-0.000762198599999998,0.304977302,0.21349963,0.22156121996339326,0.8765110035569947,2.4234922575560214,0.41772732543875246,-1.1120140708775048,-1.5736917007977318
90,0.041011297149999994,0.09960769999999997,0.249989785,-0.00371996,0.23157532500000003,0.33227481000000003,-0.0006197305999999979,0.326749922,0.2267855,0.22355817996339328,0.8786742035569945,2.423116157556021,0.42332607543875245,-1.1170310708775049,-1.592466300797732
91,0.04180039915,0.10774319999999996,0.25307259,-0.0035296500000000035,0.23159632499999994,0.33210262999999995,-0.0006540877999999964,0.347233922,0.23932330999999998,0.22499133996339324,0.8779497035569946,2.4220433575560216,0.4338657954387525,-1.1186923708775047,-1.6056778007977321
92,0.04254518815,0.11517819999999994,0.256092187,-0.003572750000000011,0.231647165,0.33196779,-0.0003869936999999985,0.368036172,0.25093681,0.22711534996339325,0.8788752035569946,2.4211402575560212,0.4394593454387524,-1.119138570877505,-1.616419100797732
93,0.04323581815,0.12258259999999996,0.25920988000000006,-0.00367478,0.23164618499999995,0.33170369999999993,-0.0006174378999999983,0.388197252,0.26329994,0.22648046996339324,0.8802955035569946,2.419814957556021,0.4411722454387525,-1.121237270877505,-1.6177321007977319
94,0.04391328815000001,0.12979989999999994,0.26222720400000005,-0.003815880000000005,0.231612405,0.33140493,-1.4290599999998953e-05,0.40648971200000006,0.27440658,0.22661719996339325,0.8848732035569947,2.4199038575560214,0.4473117354387526,-1.1268561708775047,-1.619536600797732
95,0.04457685115,0.13684699999999997,0.26536208299999997,-0.004022270000000003,0.23162226500000002,0.33134293,0.0005101917000000011,0.424014612,0.28615582,0.2268165399633933,0.8897605035569945,2.4205164575560216,0.4600643154387525,-1.1299852708775049,-1.6221078007977319
96,0.04507005815000001,0.14368879999999998,0.26859186300000004,-0.00414939,0.231587005,0.33141507,0.0009916828000000022,0.44162648199999993,0.29822058000000007,0.22801688996339325,0.8921996035569947,2.421278557556021,0.4671355554387525,-1.1342021708775047,-1.628979700797732
97,0.04557441514999999,0.15026519999999993,0.27177252700000004,-0.004203960000000009,0.231613465,0.33148421,0.0014271617500000002,0.457313862,0.31022663999999994,0.22928008996339327,0.8926025035569947,2.421402357556021,0.4684579954387525,-1.1329914708775048,-1.627224300797732
98,0.046079848150000005,0.1566271999999999,0.274940045,-0.004159800000000005,0.231632085,0.33151251,0.0020247263000000024,0.47347496199999994,0.32204245,0.22981074996339323,0.8922887035569946,2.4215314575560214,0.4696199054387525,-1.1266101708775047,-1.620598000797732
99,0.046494913150000004,0.16276809999999994,0.278090988,-0.004067969999999995,0.23166932499999998,0.33136531999999996,0.002450233000000002,0.488385262,0.3340371489999999,0.23071119996339323,0.8938253035569946,2.4223208575560213,0.4709462054387525,-1.122495570877505,-1.615536100797732
100,0.04693425015,0.16861729999999997,0.281164083,-0.003958410000000004,0.231698775,0.33127876,0.002836383800000001,0.5010784620000001,0.345599494,0.23107629996339324,0.8968679035569946,2.423762457556021,0.47356070543875245,-1.118852470877505,-1.6070665007977323
