,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.037981045000000005,-0.015663699999999968,0.013390370000000002,-0.011886289999999989,0.09941610399999999,0.026247850000000007,-0.0017574685000000013,-0.004792546999999999,0.0016322499999999907,0.6140126797633932,0.9676273035569946,2.796000357556021,0.41031116543875246,-0.7683382708775048,-0.7381986007977319
11,-0.038495243,-0.016547899999999994,0.014069019999999998,-0.013401539999999993,0.11578147400000001,0.029939230000000018,-0.0017277247500000017,-0.004704118000000003,0.001627180000000017,1.2273111864633932,0.9760529035569947,2.823700557556021,0.40902717543875244,-0.7698995708775049,-0.7396628007977318
12,-0.038882847,-0.017227399999999983,0.01476326999999999,-0.015440479999999984,0.133941614,0.03482125000000001,-0.0016201487800000004,-0.0046518570000000006,0.0015782500000000143,2.469143089963393,0.9845590035569947,2.849350857556021,0.4079189154387525,-0.772166470877505,-0.7404359007977319
13,-0.039213246,-0.017599700000000017,0.015428190000000003,-0.01729437999999999,0.15194640399999998,0.039924300000000024,-0.001576996260000002,-0.0043930770000000004,0.0016936199999999957,4.341219745963393,0.9901338035569947,2.874476857556021,0.40668251543875245,-0.773338770877505,-0.741200600797732
14,-0.039460974999999995,-0.017666099999999997,0.01621667,-0.018928829999999997,0.169084534,0.04516414,-0.0015925912300000025,-0.004260420000000003,0.0016816700000000019,4.332115687663394,0.9926516035569947,2.8980733575560214,0.4058580854387525,-0.7737162708775049,-0.7414718007977319
15,-0.039662143000000004,-0.01743119999999996,0.017096690000000005,-0.020864799999999996,0.18663396399999999,0.050788670000000015,-0.0015471503999999997,-0.004089545,0.0016528500000000056,6.207060469963393,0.9986171035569944,2.9202139575560215,0.40558903543875247,-0.774071970877505,-0.741030100797732
16,-0.039793842,-0.016884699999999996,0.0181522,-0.02243668999999999,0.204025604,0.05714877,-0.0015803358300000036,-0.003912854,0.0016970199999999825,6.198912369963393,1.0052516035569945,2.939896757556021,0.40507661543875245,-0.774572670877505,-0.7403179007977319
17,-0.03986389,-0.016123399999999965,0.019412260000000004,-0.023965529999999995,0.22099867399999998,0.06350658999999999,-0.001545114410000003,-0.003787921999999999,0.0015986600000000074,6.191315769963394,1.0130243035569948,2.956991757556021,0.4049812954387525,-0.7751753708775051,-0.7390778007977319
18,-0.039919634100000004,-0.015158199999999988,0.02096495,-0.02539445999999999,0.23787075400000002,0.07053143,-0.0015462822800000014,-0.0036974670000000016,0.0014066400000000145,6.187097969963393,1.0186442035569947,2.973334957556021,0.40480602543875255,-0.7760819708775049,-0.737630300797732
19,-0.039869526,-0.014041900000000006,0.02278224,-0.026459519999999993,0.254681024,0.07839004000000002,-0.0015734669000000028,-0.0034421930000000005,0.0014386500000000192,6.187269369963394,1.0196670035569944,2.988368957556021,0.4045790354387525,-0.7775325708775049,-0.7360940007977319
20,-0.039869111500000005,-0.012881299999999984,0.024690069999999998,-0.027688299999999992,0.27014229399999995,0.08588939000000002,-0.0015862641600000004,-0.0032508120000000014,0.0013934799999999914,5.559302812713393,1.0186337035569946,3.000944057556021,0.4045589554387525,-0.7778313708775049,-0.734799800797732
21,-0.039741915700000005,-0.011793699999999996,0.026785189999999997,-0.028757449999999997,0.284623434,0.09389298,-0.0014701343100000017,-0.0031473620000000008,0.001237480000000013,4.3060542172633935,1.0156154035569944,3.010029357556021,0.4046349954387525,-0.7783313708775049,-0.7335116007977319
22,-0.03960631270000001,-0.010862199999999999,0.02892381,-0.029414349999999995,0.297719544,0.10192492000000002,-0.0015904396900000013,-0.0028377050000000016,0.0014535900000000046,4.3108564339633935,1.0118718035569947,3.014724557556021,0.4046218354387525,-0.7791276708775048,-0.7322467007977319
23,-0.0394350655,-0.010160699999999977,0.030998950000000004,-0.030226769999999997,0.309985324,0.10994727000000001,-0.001645867950000001,-0.0027242180000000005,0.001438280000000003,4.315565782963393,1.0087326035569946,3.0165676575560214,0.40476621543875246,-0.779859370877505,-0.731348000797732
24,-0.03920480900000001,-0.00974379999999997,0.03304742000000001,-0.030885079999999992,0.32101612399999996,0.11792367000000001,-0.0014708730000000006,-0.002832578000000001,0.0010753700000000089,4.3200393139633935,1.0069623035569948,3.0160820575560208,0.4050769254387525,-0.780790770877505,-0.7304191007977319
25,-0.03899238740000001,-0.009650799999999982,0.03507128,-0.03137059999999999,0.32981261399999995,0.12598553,-0.0017039064000000021,-0.0026633250000000037,0.0013031499999999973,3.0680505448133935,1.0047683035569945,3.0114152575560214,0.4052845054387525,-0.782099670877505,-0.7302018007977319
26,-0.03871364230000001,-0.009813599999999978,0.03704755,-0.03210642,0.338343184,0.13413270000000002,-0.0017546575000000001,-0.0026057220000000004,0.0013316000000000328,3.0731633409633936,1.0038843035569947,3.006490657556021,0.4058643654387525,-0.782684870877505,-0.730100800797732
27,-0.03844692370000001,-0.010198700000000005,0.03904114,-0.03266881,0.345411014,0.14241103000000002,-0.001854682300000001,-0.002435566,0.0015208800000000022,3.079665650963393,1.0028211035569947,2.999199557556021,0.40624939543875244,-0.7825198708775051,-0.7307845007977319
28,-0.038114162,-0.010837600000000003,0.04098342,-0.033301939999999995,0.350280294,0.15038676999999998,-0.0018550906,-0.002338791000000001,0.00164242,3.0846963709633934,1.0050409035569947,2.9895700575560213,0.40606827543875246,-0.782456870877505,-0.731754600797732
29,-0.037759397400000005,-0.011587799999999992,0.042921,-0.03415577999999999,0.355186404,0.15862849,-0.0018868202000000029,-0.0021814810000000016,0.0018489300000000153,3.0893930169633927,1.0080021035569946,2.979617757556021,0.4062882354387525,-0.7830049708775049,-0.7328113007977318
30,-0.0373758077,-0.012469799999999998,0.04495773,-0.034753129999999986,0.35740607399999996,0.16648222000000001,-0.0018020373000000012,-0.002105544000000001,0.0018774300000000022,3.0931843869633933,1.0137847035569947,2.966849657556021,0.4059349154387525,-0.7844726708775049,-0.734721200797732
31,-0.036945191800000006,-0.013507799999999981,0.04712019,-0.035044729999999996,0.35896672399999996,0.17444636,-0.001889201200000001,-0.0018409490000000001,0.0022446600000000207,3.097188502963393,1.0194479035569948,2.953394957556021,0.4056439154387525,-0.7863125708775051,-0.7369003007977318
32,-0.0365183574,-0.01463000000000001,0.049197809999999995,-0.035710169999999986,0.359484674,0.18242926,-0.0018859441000000012,-0.0017509920000000011,0.0023888700000000316,3.101122433963393,1.0252183035569946,2.9394247575560213,0.40559342543875243,-0.7889256708775049,-0.739993000797732
33,-0.03607484230000001,-0.01583699999999999,0.05131071,-0.036221929999999986,0.359078364,0.19034710000000002,-0.0018593761000000014,-0.0016696220000000025,0.0024218300000000024,3.105688204963393,1.0309410035569946,2.9244204575560206,0.4054074054387525,-0.7911539708775049,-0.7430533007977318
34,-0.03559798000000001,-0.01709460000000005,0.053424119999999985,-0.036455409999999994,0.357221214,0.19788532,-0.0018920245999999995,-0.001620149,0.002624879999999996,3.1095508259633933,1.0371243035569946,2.908788157556021,0.4055978654387524,-0.7942549708775049,-0.7469533007977319
35,-0.0351286133,-0.01838630000000001,0.05558497,-0.03662623999999999,0.355136764,0.2055532,-0.0018649817000000006,-0.0016510720000000021,0.0028780699999999882,3.1138580189633926,1.0423874035569944,2.893478457556021,0.4059451754387525,-0.7967094708775051,-0.750957900797732
36,-0.0346328667,-0.01971959999999997,0.057842229999999994,-0.036209279999999996,0.35155174400000005,0.21286948000000003,-0.0018526084000000012,-0.0016347400000000026,0.0031926400000000243,3.119191131963393,1.0473540035569948,2.8769828575560217,0.4058907654387525,-0.7974468708775048,-0.7549693007977318
37,-0.0341209285,-0.02106549999999998,0.06019466,-0.03596277999999999,0.34656435399999996,0.22015333000000004,-0.0019045358000000015,-0.0015741110000000017,0.0035866399999999964,3.125452836963393,1.0502784035569945,2.8601439575560215,0.4059545454387525,-0.7983151708775049,-0.7589638007977318
38,-0.033527159900000006,-0.022359399999999984,0.06255846999999999,-0.035959069999999996,0.34156907400000003,0.22775533,-0.0018634112000000028,-0.001497245,0.003833400000000009,3.132029149963393,1.0531216035569948,2.8429221575560213,0.4058377154387525,-0.7995829708775049,-0.7632537007977319
39,-0.0328804865,-0.02366779999999995,0.06502627999999999,-0.035510369999999986,0.334598654,0.23489347,-0.001622959700000003,-0.001516485000000002,0.004028020000000021,3.1394463599633933,1.0543848035569945,2.8249328575560213,0.4055945154387525,-0.8017470708775049,-0.7679850007977319
40,-0.0322419767,-0.025009299999999946,0.06764202999999999,-0.03509873999999999,0.327205434,0.24224054,-0.0015864320000000018,-0.0014178500000000024,0.004363899999999999,3.1473740299633937,1.0550121035569946,2.8056511575560212,0.40522731543875246,-0.8037163708775049,-0.773254700797732
41,-0.0315507473,-0.02638739999999995,0.07025866,-0.0347808,0.319661454,0.2494507,-0.0015351212000000018,-0.0013973,0.0046766099999999925,3.1553098899633936,1.0546721035569946,2.7866178575560214,0.4050583654387524,-0.806455370877505,-0.7784269007977318
42,-0.030842925400000006,-0.027830399999999988,0.07298306,-0.03408586999999999,0.310639094,0.25644095,-0.0014682735000000017,-0.0013642060000000026,0.004930869999999976,3.163939879963393,1.0535743035569947,2.765693857556021,0.4048249454387525,-0.8091197708775049,-0.7838568007977319
43,-0.030063825300000006,-0.029333199999999993,0.07583189000000001,-0.03329660999999999,0.30105416400000007,0.26326263,-0.0015430900000000015,-0.0012516970000000017,0.005331889999999983,2.5447394060633934,1.0512985035569948,2.743490157556021,0.40470465543875245,-0.8124977708775049,-0.7895255007977319
44,-0.029262131000000004,-0.03093039999999996,0.07872514,-0.03248324999999999,0.291177324,0.2698684800000001,-0.001551369100000002,-0.001239800000000002,0.005574480000000015,2.553944839963393,1.0493720035569947,2.7205255575560208,0.40494911543875245,-0.8157134708775049,-0.7953349007977318
45,-0.028411506000000003,-0.032659899999999985,0.08177816,-0.03150007,0.280820124,0.27660074,-0.0017289432000000015,-0.001240491000000002,0.005935369999999984,1.3074462183943933,1.0465681035569947,2.696783257556021,0.4054545654387526,-0.8186517708775047,-0.8015414007977318
46,-0.02744436,-0.03448250000000004,0.08494577,-0.030284109999999993,0.270051124,0.28300935,-0.001725225900000002,-0.0012160300000000012,0.006374440000000004,1.3187923279633933,1.0401355035569948,2.671439357556021,0.40565868543875255,-0.821723770877505,-0.8077921007977318
47,-0.026459984000000002,-0.03633980000000001,0.08812787,-0.029333159999999987,0.259517174,0.28944226000000006,-0.0016602682999999994,-0.0012550840000000007,0.006821749999999993,0.7014838489633932,1.0344945035569948,2.6465506575560207,0.4056819554387524,-0.823770970877505,-0.8138967007977319
48,-0.025387845,-0.03827399999999999,0.09154683,-0.028165149999999993,0.248945794,0.29597233999999994,-0.0017092736000000025,-0.001255225,0.007418780000000002,0.7126828719633931,1.0253669035569948,2.6223313575560208,0.40546143543875246,-0.8245926708775049,-0.8199194007977318
49,-0.024224891000000002,-0.04022079999999999,0.09507568,-0.026948039999999996,0.238307564,0.30226983,-0.0017523992000000022,-0.0012017010000000036,0.007852000000000015,0.09572539846339326,1.0153468035569946,2.597634657556021,0.4051137054387525,-0.8263236708775048,-0.8261542007977317
50,-0.022894821000000003,-0.04216709999999997,0.09859878999999998,-0.025832519999999987,0.227896374,0.30828238,-0.0018157216000000004,-0.0011250020000000028,0.008258999999999994,0.10624614596339325,1.0035746035569946,2.5725503575560213,0.4048241554387525,-0.8297764708775048,-0.8326070007977318
51,-0.021496692,-0.044129900000000014,0.10223486999999998,-0.024336019999999996,0.21751266400000002,0.31376865,-0.0018237623000000001,-0.0009507660000000015,0.008844700000000006,0.11508766396339327,0.9913448035569947,2.5453175575560207,0.40449158543875247,-0.8327786708775049,-0.8394260007977318
52,-0.020023055000000005,-0.04612039999999997,0.10591452999999999,-0.02320007999999999,0.20706959399999997,0.31917312999999997,-0.0018280747000000014,-0.0009323590000000007,0.009277989999999991,0.12437404896339325,0.9794344035569946,2.518009757556021,0.40389834543875247,-0.835984970877505,-0.8465439007977318
53,-0.018494865000000003,-0.048082699999999964,0.10961289,-0.02207295999999999,0.19729445400000004,0.32373785,-0.0018179144000000016,-0.000935625000000001,0.009775220000000006,0.13391745396339325,0.9722246035569946,2.4938895575560216,0.40304214543875255,-0.8391246708775049,-0.8544084007977318
54,-0.016848897000000005,-0.04986479999999997,0.11355278999999999,-0.020904979999999997,0.188627064,0.32830639,-0.0017367549000000006,-0.0009272100000000019,0.010358360000000011,0.14016416296339324,0.9620244035569947,2.4711286575560214,0.40210729543875245,-0.840333970877505,-0.8623384007977318
55,-0.015074033,-0.051347399999999974,0.11768230000000002,-0.01962627999999999,0.180261254,0.33226076000000004,-0.0017566234,-0.000586533000000003,0.011362280000000013,0.14363322396339323,0.9551068035569947,2.4513563575560213,0.4009932054387525,-0.8409797708775051,-0.870805400797732
56,-0.013291378000000003,-0.052621599999999956,0.12190266999999999,-0.0196777,0.172328194,0.33583586,-0.0016804282000000025,-0.00037901400000000114,0.01213430000000001,0.15241541796339325,0.9397246035569948,2.4286488575560212,0.3995563154387525,-0.8426698708775048,-0.8790811007977319
57,-0.011406145000000005,-0.05354139999999998,0.12639493,-0.021460939999999998,0.165612724,0.34081168,-0.0017115592000000019,0.00025048299999999997,0.013109950000000004,0.18019001196339324,0.9230540035569946,2.402179657556021,0.3975400054387525,-0.8446002708775048,-0.8882421007977319
58,-0.009321893000000006,-0.05407519999999997,0.13102495,-0.019487179999999996,0.16408676400000002,0.34353106,-0.0016480424000000007,0.0010427489999999984,0.01411475000000002,0.18459248996339322,0.9464895035569946,2.4157703575560214,0.3946173154387525,-0.8459273708775047,-0.8978891007977319
59,-0.0071479720000000024,-0.05438569999999998,0.13563633,-0.017831749999999993,0.161741394,0.34580922000000003,-0.0013700038000000012,0.0021354439999999946,0.015596370000000016,0.14488728996339323,0.9522618035569946,2.4315126575560213,0.3933648954387524,-0.846995670877505,-0.908856400797732
60,-0.004945513000000004,-0.054862100000000004,0.14016271,-0.015587569999999992,0.156383604,0.34697784,-0.0010324052000000008,0.003099607999999998,0.016969539999999984,0.13934196996339326,0.9557262035569947,2.4216744575560214,0.3923739954387525,-0.8487687708775049,-0.9204906007977318
61,-0.002708071000000002,-0.05547929999999997,0.14470853,-0.014608949999999999,0.15138490400000001,0.3484658,-0.0008798353000000012,0.004460364999999998,0.018928639999999997,0.15945537996339326,0.9555404035569947,2.413793957556021,0.3881118554387525,-0.8517390708775048,-0.9341448007977317
62,-0.0004776430000000026,-0.055837899999999996,0.14907448,-0.016191319999999995,0.14607580400000003,0.34820689000000005,-0.000528907200000001,0.005973193,0.02096009000000002,0.17832187996339324,0.9291868035569945,2.416814757556021,0.38629826543875245,-0.8560556708775049,-0.949776200797732
63,0.0017957169999999923,-0.05599479999999997,0.15369549999999996,-0.017784609999999985,0.14091211399999998,0.34974032,-0.00024721040000000034,0.00784706,0.023142770000000014,0.19770407996339326,0.9111547035569945,2.3919976575560207,0.3832323954387525,-0.861375870877505,-0.9666520007977321
64,0.004072330999999996,-0.05578829999999997,0.15822498999999998,-0.019213419999999988,0.140852224,0.35108886,8.306369999999753e-05,0.010592287999999997,0.025957609999999985,0.19289608996339327,0.9639822035569946,2.414621657556021,0.3784205454387525,-0.8667968708775049,-0.9843385007977318
65,0.006420973999999996,-0.055454799999999985,0.16266712,-0.019101589999999988,0.140218904,0.3511888,0.00043353939999999757,0.013359146999999997,0.028937200000000007,0.18612993996339325,0.9608964035569947,2.4292758575560205,0.3728437454387525,-0.8708561708775049,-1.002589200797732
66,0.008756554999999994,-0.0545925,0.16701667,-0.018433759999999987,0.138840754,0.34998314,0.0007080993999999986,0.017102033999999995,0.03245023000000001,0.16596927996339325,0.9364002035569946,2.425706057556021,0.3688447554387525,-0.8736900708775048,-1.022404800797732
67,0.011004988999999996,-0.0535182,0.17127536000000002,-0.018773139999999987,0.13675424400000002,0.34930574,0.0011051628999999969,0.021460313,0.03628266999999998,0.17742597996339324,0.9380951035569947,2.436020157556021,0.36645186543875247,-0.8783287708775049,-1.0430689007977318
68,0.013222093999999993,-0.05214400000000001,0.17547959999999999,-0.01781977999999999,0.13386133400000003,0.34803597000000003,0.0013938907599999996,0.026168205,0.04073090999999998,0.18557479996339327,0.9352069035569948,2.435969657556021,0.3624481554387525,-0.8854075708775048,-1.062504000797732
69,0.015380339999999998,-0.05100889999999998,0.17974591,-0.01817823999999999,0.131497854,0.34757231,0.0022026290999999963,0.030410062999999998,0.04434814000000001,0.18934453996339323,0.9423447035569946,2.4370829575560213,0.3568923154387525,-0.892101170877505,-1.084939500797732
70,0.017545156,-0.0496729,0.18412810999999998,-0.01836835999999999,0.129513154,0.34666005,0.002264642,0.036436766999999995,0.04982684,0.18527408996339328,0.9549274035569948,2.4379010575560214,0.35169517543875245,-0.8977470708775048,-1.109460300797732
71,0.019697106,-0.047805099999999975,0.18849485000000002,-0.01780180999999999,0.127527644,0.34646372,0.0025104026999999986,0.04291412,0.05552302999999999,0.19353547996339324,0.9523047035569947,2.4373423575560214,0.3465366654387525,-0.9025122708775047,-1.1340069007977318
72,0.021853060999999993,-0.04582369999999998,0.19299006000000002,-0.01763626999999999,0.125893204,0.34671301,0.0030813959999999993,0.04994422,0.062134290000000016,0.19568607996339324,0.9512429035569946,2.4378986575560213,0.3454333454387525,-0.9069896708775047,-1.161221800797732
73,0.023902970999999995,-0.0433689,0.19731674999999999,-0.017502549999999995,0.125312994,0.34667517,0.0032242791999999992,0.05782999200000001,0.06961601,0.19641459996339325,0.9372344035569945,2.4393335575560213,0.3435783054387525,-0.9121268708775048,-1.185462500797732
74,0.025943490000000003,-0.04101919999999999,0.20164936,-0.016654849999999985,0.123806324,0.34669171,0.0036468579499999995,0.06548286699999999,0.07716411999999997,0.20184900996339325,0.9323151035569947,2.4393821575560213,0.3355201354387525,-0.9179450708775049,-1.211837900797732
75,0.027854140999999992,-0.03870869999999997,0.205932959,-0.016475829999999983,0.122810774,0.34657901,0.0038259012000000014,0.07427134300000002,0.08534767000000001,0.20576919996339327,0.9269039035569946,2.441473757556021,0.32923298543875246,-0.9241504708775047,-1.2386333007977322
76,0.029727420999999997,-0.0361669,0.21029539000000003,-0.01674525999999999,0.122227734,0.34606507999999997,0.004057002799999999,0.083165001,0.09315526,0.20790958996339323,0.9281668035569945,2.442465557556021,0.32538052543875245,-0.928401970877505,-1.264159600797732
77,0.031579715999999994,-0.0338702,0.21462968,-0.01633919999999999,0.12161204399999999,0.34553807999999997,0.005278073799999998,0.091959324,0.09970901000000001,0.21052115996339324,0.9318777035569946,2.443365457556021,0.3260669454387525,-0.9282567708775048,-1.290963400797732
78,0.033378013,-0.031457999999999965,0.21892403900000001,-0.015841299999999992,0.12194397400000001,0.34532450000000003,0.005863242199999998,0.10210464099999998,0.10766832000000001,0.20612173996339328,0.9425935035569946,2.4480056575560214,0.33091705143875244,-0.9256363708775046,-1.3163813007977319
79,0.035119327,-0.028884799999999978,0.22312238399999998,-0.015348819999999994,0.12180216399999999,0.34518084,0.006593695899999997,0.112885174,0.11581654,0.21052103996339322,0.9416157035569945,2.451375857556021,0.3365198254387524,-0.9268983708775049,-1.342331600797732
80,0.03677147799999999,-0.0262254,0.227140776,-0.015045599999999996,0.12098584400000001,0.34544260000000004,0.0073892124,0.12396148000000003,0.12432291,0.21493848996339326,0.9350958035569945,2.4509948575560214,0.33686194843875245,-0.932163670877505,-1.363265700797732
81,0.038343363000000005,-0.023429299999999965,0.23117034200000003,-0.014820269999999997,0.12039988399999998,0.34578709,0.0080806761,0.135369957,0.13339935,0.21820431996339323,0.9204419035569946,2.4493231575560213,0.33205524043875245,-0.9446582708775049,-1.388213100797732
82,0.039831772999999994,-0.02057329999999997,0.23496277100000001,-0.014960769999999993,0.11974267399999998,0.34543707000000007,0.008528415029999998,0.146960323,0.14238066,0.22008482996339324,0.9151809035569946,2.4478333575560214,0.3284360644387525,-0.9573612708775048,-1.4127117007977321
83,0.041265088,-0.017676599999999976,0.238781081,-0.014912889999999995,0.11945288400000001,0.34525785,0.009583849869999998,0.15860268099999997,0.15156463000000003,0.22093368996339321,0.9170462035569946,2.449182257556021,0.32541387143875244,-0.9698974708775048,-1.4340248007977323
84,0.04256376399999999,-0.0146876,0.24248956900000002,-0.01461071999999999,0.11982646400000001,0.34490443000000004,0.009939500259999998,0.17006061599999997,0.16134791,0.21939512996339325,0.9199578035569946,2.4492477575560216,0.32316854543875245,-0.9784642708775048,-1.4523253007977321
85,0.043864063999999994,-0.010899299999999945,0.24616616899999996,-0.014397309999999993,0.12001936400000002,0.34485216999999996,0.010191882759999998,0.181856288,0.17145971000000002,0.21787682996339325,0.9248472035569947,2.4512478575560213,0.32270788343875245,-0.9862379708775046,-1.4715047007977322
86,0.045118218,-0.007350599999999985,0.24991666399999998,-0.014157029999999984,0.12019554400000002,0.34485453,0.010704246089999998,0.19286439699999997,0.18206613000000002,0.22037659996339323,0.9233086035569947,2.4522437575560216,0.32369564543875246,-0.9918693708775048,-1.487385300797732
87,0.046267683999999996,-0.0033599999999999854,0.253575507,-0.01389091999999999,0.12017331400000002,0.34475297,0.010780224909999999,0.20364298600000003,0.19301825000000003,0.22194871996339322,0.9214982035569946,2.4519757575560215,0.3290243864387524,-0.9949511708775051,-1.501105200797732
88,0.047404549,0.0007497000000000087,0.257235363,-0.013656139999999994,0.120014314,0.34486223000000005,0.010874707399999997,0.213890856,0.20413113,0.22254412996339323,0.9169510035569945,2.452062857556021,0.3375207524387525,-0.994978370877505,-1.5127238007977322
89,0.048445942,0.004698800000000003,0.260842473,-0.013441589999999998,0.119864224,0.34471445,0.011263637499999998,0.222767646,0.21514586000000002,0.22448088996339327,0.9143890035569946,2.451885057556021,0.34832647243875253,-0.9943276708775051,-1.5205234007977322
90,0.049431345,0.008658100000000024,0.264538367,-0.01341575999999999,0.11993839399999999,0.34454768,0.0111933322,0.23272544599999997,0.22726851000000003,0.22537455996339323,0.9139842035569945,2.4522105575560214,0.3598441554387524,-0.9935804708775047,-1.527272700797732
91,0.05035983399999999,0.012566100000000002,0.26817846500000003,-0.013268030000000004,0.11987784399999998,0.34454798,0.011142246099999998,0.240925886,0.23872093000000003,0.22638553996339325,0.9167195035569945,2.453223057556021,0.37203872543875255,-0.9889250708775048,-1.5299243007977321
92,0.05116938099999999,0.016403800000000034,0.27180066499999994,-0.01318759999999999,0.11991949400000002,0.34450048000000005,0.010795291799999997,0.249504956,0.25094574999999997,0.22740314996339323,0.9183561035569945,2.454225257556021,0.3826094854387525,-0.9838767708775048,-1.5306908007977318
93,0.05196544000000001,0.02018380000000002,0.27535973,-0.013183449999999996,0.12010137400000001,0.34446919000000004,0.0107411513,0.25702677599999996,0.2626911,0.22783503996339327,0.9201415035569946,2.455189657556021,0.38891332543875246,-0.9798077708775047,-1.527845900797732
94,0.052739658,0.02388190000000001,0.278809739,-0.013059099999999994,0.12008516400000002,0.34445763000000007,0.0106617955,0.26442487600000003,0.2741987,0.22845497996339326,0.9204162035569947,2.4561561575560207,0.3919989354387524,-0.9776343708775048,-1.523682700797732
95,0.05342203999999999,0.027500500000000018,0.282234772,-0.013150809999999995,0.12014461400000001,0.34452615999999997,0.010418779499999998,0.271748386,0.28630457000000004,0.22868747996339325,0.9209724035569945,2.4570677575560214,0.39315942543875254,-0.976353170877505,-1.520133800797732
96,0.054063741,0.0310087,0.285499717,-0.01309634999999999,0.12026111399999999,0.34440022000000003,0.0102807781,0.27853912599999997,0.29767225999999997,0.22839974996339324,0.9209945035569944,2.4580864575560217,0.3924314354387525,-0.9761427708775049,-1.512806800797732
97,0.05467323300000001,0.034431199999999995,0.28875885760000003,-0.013035029999999989,0.120237784,0.34440473000000005,0.0100637035,0.285700776,0.30925846,0.22836116996339326,0.9228341035569946,2.459336957556021,0.3904470854387525,-0.9747252708775049,-1.503583500797732
98,0.055162080999999995,0.03777780000000004,0.2919381041,-0.013016779999999988,0.12039044399999999,0.34447061,0.009725611600000001,0.29209435599999994,0.320822082,0.2280592499633932,0.9240675035569946,2.4609636575560208,0.38962076543875246,-0.9720725708775048,-1.492538300797732
99,0.055589921,0.04108030000000003,0.29517889823,-0.012953729999999997,0.120596934,0.34442562000000004,0.009298440239999999,0.298963996,0.332608291,0.22746279996339328,0.9263640035569946,2.4628806575560214,0.3889996354387525,-0.9684494708775049,-1.4798980007977323
100,0.055960776000000004,0.0443303,0.298363037,-0.012938219999999995,0.12073073399999998,0.34453471,0.008958570219999995,0.305508836,0.344245711,0.22691795996339326,0.9271179035569945,2.4649150575560212,0.38873182543875245,-0.9645797708775048,-1.4662728007977321
101,0.056250019,0.04754900000000002,0.30153039010000005,-0.013020939999999991,0.12085406400000001,0.34459418999999997,0.008409201379999998,0.311981126,0.35595974700000005,0.22644274996339325,0.9282701035569947,2.4665569575560213,0.3883486354387525,-0.9605845708775048,-1.4528541007977318
