,index,time,y,velY
77,,0.855547,0.57003443,-0.21849362978969927
78,,0.8666579999999999,0.56633903,-0.2755414778414798
79,,0.8777689999999999,0.56292863,-0.2912402736160835
80,,0.8888799999999999,0.55868373,-0.3366425470321438
81,,0.899991,0.55403433,-0.3775463657669956
82,,0.911102,0.54945443,-0.3948707438591062
83,,0.922213,0.54419603,-0.434065738233216
84,,0.9333239999999999,0.53969743,-0.41947189350685277
85,,0.9444349999999999,0.53483853,-0.42838863328029164
86,,0.9555459999999999,0.52962593,-0.4487636623336033
87,,0.966657,0.52435293,-0.46166920404052914
88,,0.977768,0.51919833,-0.4627939216134609
89,,0.988879,0.51394033,-0.468009326930396
90,,0.9999899999999999,0.50896403,-0.4579404028225886
91,,1.011101,0.50401213,-0.4518079297885785
92,,1.022212,0.50528993,-0.16840238987853928
93,,1.033323,0.51353133,0.286665513727815
94,,1.0444339999999999,0.52372863,0.6022158456947992
95,,1.055545,0.52479413,0.3490559023271918
0,,0.0,0.020579100000000017,0.13903415433973454
1,,0.011111,0.022824499999999998,0.1705610876099708
2,,0.022222,0.02519200000000002,0.19181910919064027
3,,0.033333,0.02996180000000001,0.310552701026784
4,,0.044444,0.03255820000000001,0.27211551890507585
5,,0.05555499999999999,0.03542230000000002,0.2649435483104269
6,,0.066666,0.0385819,0.2746551959894311
7,,0.077777,0.04209260000000001,0.2953106778255141
8,,0.088888,0.04209260000000001,0.14765533891275706
9,,0.09999899999999999,0.045898700000000014,0.24510388221850646
10,,0.11110999999999999,0.04951760000000002,0.2854040696305388
11,,0.122221,0.05365350000000002,0.3288193959888811
12,,0.133332,0.0625935,0.5667137210346699
13,,0.144443,0.0672288,0.49194744642319443
14,,0.155554,0.07224349999999999,0.4716374798491628
15,,0.16666499999999998,0.07757260000000002,0.475630638043564
16,,0.177776,0.08339720000000003,0.49992494011799354
17,,0.188887,0.08339720000000003,0.24996247005899677
18,,0.19999799999999998,0.08912709999999999,0.38282931351028116
19,,0.211109,0.09435800000000003,0.4268075106836816
20,,0.22221999999999997,0.0997451,0.455825679561082
21,,0.23333099999999998,0.1109452,0.7319223798759416
22,,0.244442,0.11657000000000003,0.6190797211232845
23,,0.255553,0.12281230000000001,0.5904461696247318
24,,0.266664,0.12956789999999999,0.5992281248627652
25,,0.277775,0.1374674,0.6550951172419309
26,,0.288886,0.1374674,0.32754755862096546
27,,0.29999699999999996,0.1458361,0.5403690452631426
28,,0.311108,0.15476160000000003,0.6718360391467378
29,,0.322219,0.1650462,0.798729647689649
30,,0.33332999999999996,0.175467,0.868305513251719
31,,0.344441,0.19922930000000003,1.5034669497677915
32,,0.355552,0.2118747,1.3207821653707994
33,,0.36666299999999996,0.22507000000000002,1.2541855206297803
34,,0.377774,0.23975,1.2876993663809495
35,,0.388885,0.23975,0.6438496831904748
36,,0.39999599999999996,0.25399510000000003,0.9629607519543427
37,,0.411107,0.2680777,1.1152037132105412
38,,0.422218,0.28406240000000005,1.2769205497922058
39,,0.43332899999999996,0.3174182,2.139486285156203
40,,0.44443999999999995,0.3336791,1.8014909600562774
41,,0.455551,0.35041259999999996,1.6537605101784383
42,,0.46666199999999997,0.36639789999999994,1.546225948546153
43,,0.47777299999999995,0.38205089999999997,1.477505018193517
44,,0.488884,0.39927009999999996,1.5136242578142451
45,,0.49999499999999997,0.39927009999999996,0.7568121289071226
46,,0.511106,0.41477509999999995,1.0761380417733342
47,,0.5222169999999999,0.42999849999999995,1.223128871485173
48,,0.533328,0.4603315,1.9765630857290888
49,,0.544439,0.47499369999999996,1.648087140920523
50,,0.55555,0.48898969999999997,1.4538698687232445
51,,0.566661,0.5019815,1.3115717807300857
52,,0.577772,0.5146581,1.2262385948920898
53,,0.5888829999999999,0.5275051,1.1912400786538544
54,,0.5999939999999999,0.5275051,0.5956200393269272
55,,0.611105,0.5390905,0.819158233145602
56,,0.622216,0.5491947,0.8642726635082707
57,,0.633327,0.5596994,0.9048525589164035
58,,0.644438,0.5747916,1.1315820710161173
59,,0.6555489999999999,0.5824558,0.9106834844325484
60,,0.6666599999999999,0.5881444,0.7113313021118752
61,,0.677771,0.5932037,0.5833364277637042
62,,0.688882,0.5978773,0.501982317022881
63,,0.699993,0.5978773,0.2509911585114405
64,,0.711104,0.6020307,0.3124004483044146
65,,0.7222149999999999,0.6046577,0.274416406314026
66,,0.7333259999999999,0.6070736999999999,0.2459292903678839
67,,0.7444369999999999,0.6104759,0.27606517618925297
68,,0.755548,0.6104759,0.13803258809462648
69,,0.766659,0.6097523,0.036453968424059915
70,,0.77777,0.6089871,-0.016207360131414446
71,,0.7888809999999999,0.6076083,-0.07015030053191249
72,,0.7999919999999999,0.6076083,-0.03507515026595624
73,,0.8111029999999999,0.6064013,-0.07185311828840779
74,,0.822214,0.6039968,-0.14413014118002568
75,,0.833325,0.6006317999999999,-0.2234915848551583
76,,0.844436,0.5931366,-0.4490331653013045
77,,0.855547,0.5888372,-0.4179915174000026
78,,0.8666579999999999,0.5838128,-0.43509601970260814
79,,0.8777689999999999,0.5781975,-0.47023903676157275
80,,0.8888799999999999,0.5714935,-0.5368025352109567
81,,0.899991,0.5714935,-0.26840126760547833
82,,0.911102,0.5654108999999999,-0.40792037100011336
83,,0.922213,0.5585344999999999,-0.513401279911001
84,,0.9333239999999999,0.55119,-0.58720644501355
85,,0.9444349999999999,0.5378547,-0.8936977234517818
86,,0.9555459999999999,0.5378547,-0.4468488617258909
87,,0.966657,0.5232568,-0.8803364999836389
88,,0.977768,0.515639,-0.7829726780361003
89,,0.988879,0.5073515,-0.7644275684303444
90,,0.9999899999999999,0.4975573999999999,-0.8229526916042473
91,,1.011101,0.4975573999999999,-0.41147634580212367
92,,1.022212,0.48761659999999996,-0.6530786463057947
93,,1.033323,0.4801951,-0.660510162861293
94,,1.0444339999999999,0.48180029999999996,-0.25802035908342424
95,,1.055545,0.508757,1.0840534510945967
96,,1.066656,0.508757,0.5420267255472984
97,,1.077767,0.4900128,-0.5724840722007001
98,,1.088878,0.4893221,-0.3173238469184602
99,,1.0999889999999999,0.4826787,-0.45761791301912425
100,,1.1111,0.4826787,-0.22880895650956212
0,,0.0,0.0010466600000000048,0.2077501598678299
1,,0.011111,0.005554920000000005,0.30674880867120236
2,,0.022222,0.009108550000000007,0.3132893534850928
3,,0.033333,0.013593679999999997,0.35847754507122925
4,,0.044444,0.019810679999999997,0.4590065702135915
5,,0.05555499999999999,0.025192979999999997,0.47170920716601633
6,,0.066666,0.031088119999999997,0.5011385564225366
7,,0.077777,0.0380764,0.5650450229687162
8,,0.088888,0.04441691,0.5678483147423904
9,,0.09999899999999999,0.05108452,0.5839696078257
10,,0.11110999999999999,0.0600071,0.6935049191140019
11,,0.122221,0.06654239,0.6408434504669103
12,,0.133332,0.07397628,0.654950120517408
13,,0.144443,0.093448879,1.2037507780158814
14,,0.155554,0.10481262,1.1132488477425277
15,,0.16666499999999998,0.11276436000000001,0.9144563021900476
16,,0.177776,0.12095094,0.8256279350928637
17,,0.188887,0.13021422,0.8296657360641164
18,,0.19999799999999998,0.13904691,0.812307892782306
19,,0.211109,0.14893651,0.8511903967556567
20,,0.22221999999999997,0.15936899,0.8950614930407748
21,,0.23333099999999998,0.17175245,1.0047920191331141
22,,0.244442,0.185498,1.1209519451259125
23,,0.255553,0.19976521,1.2025068428716594
24,,0.266664,0.21385761,1.2354177630792464
25,,0.277775,0.22831461,1.2682803872546802
26,,0.288886,0.24300561,1.2952418046434508
27,,0.29999699999999996,0.25794450999999996,1.319878124893949
28,,0.311108,0.27452681,1.4061500245565979
29,,0.322219,0.29049821,1.4217951994801696
30,,0.33332999999999996,0.30785111,1.4917859086231737
31,,0.344441,0.32534181,1.532982325205297
32,,0.355552,0.34250881,1.5390138878299002
33,,0.36666299999999996,0.36191081,1.6426056749022613
34,,0.377774,0.37966361,1.6201868262910173
35,,0.388885,0.39732651,1.6049318615299941
36,,0.39999599999999996,0.41503741,1.5994644007496959
37,,0.411107,0.43221321,1.5726509295621407
38,,0.422218,0.44901111,1.5422385239116605
39,,0.43332899999999996,0.46613751,1.5418149689128993
40,,0.44443999999999995,0.48227251,1.4969897452790584
41,,0.455551,0.49679911,1.4021984096748996
42,,0.46666199999999997,0.51280441,1.4213449072944744
43,,0.47777299999999995,0.52657031,1.3301441483641843
44,,0.488884,0.5388902099999999,1.2194731181925296
45,,0.49999499999999997,0.55165161,1.1840053017836931
46,,0.511106,0.5615563100000001,1.0377186080514227
47,,0.5222169999999999,0.5719805099999999,0.9879529949626156
48,,0.533328,0.58028581,0.8677187349036852
49,,0.544439,0.5867504100000001,0.7247692765509355
50,,0.55555,0.59346641,0.6646076605056875
51,,0.566661,0.59695041,0.48908539806852386
52,,0.577772,0.60090541,0.42251947880205654
53,,0.5888829999999999,0.60253971,0.2848039748433817
54,,0.5999939999999999,0.60243781,0.13781644156623285
55,,0.611105,0.60108021,0.007815609857009014
56,,0.622216,0.60049091,-0.02261096025914804
57,,0.633327,0.59685251,-0.17503511742594888
58,,0.644438,0.59363511,-0.23230200655744954
59,,0.6555489999999999,0.58920911,-0.3153229949986438
60,,0.6666599999999999,0.58280181,-0.44599288081315525
61,,0.677771,0.5781809099999999,-0.43093901983237365
62,,0.688882,0.57278451,-0.4583099383204694
63,,0.699993,0.56705071,-0.48717854939603755
64,,0.711104,0.5622832099999999,-0.45812892009447437
65,,0.7222149999999999,0.55758201,-0.4406205756083911
66,,0.7333259999999999,0.55396381,-0.38313091601047833
67,,0.7444369999999999,0.5495120099999999,-0.39189846133527273
68,,0.755548,0.54628911,-0.34098118098713587
69,,0.766659,0.5411161099999999,-0.4032779183668509
70,,0.77777,0.5381477100000001,-0.3352182949767776
71,,0.7888809999999999,0.53537141,-0.2925438968358852
72,,0.7999919999999999,0.5315318099999999,-0.31905567625522346
73,,0.8111029999999999,0.52851291,-0.295379696646194
74,,0.822214,0.5256663100000001,-0.2757881293059033
75,,0.833325,0.52271011,-0.2709243949562581
76,,0.844436,0.51895031,-0.3046548894050474
77,,0.855547,0.51567721,-0.2996184176122541
78,,0.8666579999999999,0.51406391,-0.22240843479838876
0,,0.0,0.0009464000000000139,0.09222199220965621
1,,0.011111,0.002583800000000025,0.11979473294219699
2,,0.022222,0.0049651,0.16705693806681335
3,,0.033333,0.008147999999999989,0.22676040135272935
4,,0.044444,0.011931000000000025,0.28361690304339
5,,0.05555499999999999,0.01594610000000002,0.32248975833476284
6,,0.066666,0.02183879999999999,0.42641903090889766
7,,0.077777,0.027354500000000004,0.46141849754427033
8,,0.088888,0.03492600000000001,0.5714301559812076
9,,0.09999899999999999,0.04176079999999999,0.5932841536813596
10,,0.11110999999999999,0.049598100000000034,0.6493241036609501
11,,0.122221,0.05719649999999998,0.6665934711446659
12,,0.133332,0.063666,0.6244271468764468
13,,0.144443,0.06931149999999997,0.5662636139386271
14,,0.155554,0.07582290000000003,0.5761477371286177
15,,0.16666499999999998,0.08399690000000004,0.6559075469010929
16,,0.177776,0.09260540000000006,0.715340147314286
17,,0.188887,0.10199049999999998,0.7800037969943729
18,,0.19999799999999998,0.11072190000000004,0.7829188276664807
19,,0.211109,0.12020850000000005,0.818360682845931
20,,0.22221999999999997,0.12951219999999997,0.8278510281298288
21,,0.23333099999999998,0.13946440000000004,0.8617789925997033
22,,0.244442,0.1507963,0.9408300957058435
23,,0.255553,0.16285910000000003,1.0132464761672066
24,,0.266664,0.17600360000000004,1.0981316531677545
25,,0.277775,0.1899223,1.1754135900615097
26,,0.288886,0.20363359999999997,1.2047214651774554
27,,0.29999699999999996,0.21794760000000002,1.2464971739531436
28,,0.311108,0.23475920000000006,1.3797781522722266
29,,0.322219,0.25100999999999996,1.421182389069238
30,,0.33332999999999996,0.2673715,1.446866057283248
31,,0.344441,0.2834441,1.4467072613839511
32,,0.355552,0.30056099999999997,1.493621833374002
33,,0.36666299999999996,0.31774040000000003,1.519891647494312
34,,0.377774,0.33483399999999996,1.529165515944075
35,,0.388885,0.3524372,1.5567346794912544
36,,0.39999599999999996,0.37133210000000005,1.6286463425356574
37,,0.411107,0.38842920000000003,1.5837003650397654
38,,0.422218,0.40540319999999996,1.5556878208962637
39,,0.43332899999999996,0.4216318,1.508138213391163
40,,0.44443999999999995,0.4382403,1.5014590805953216
41,,0.455551,0.45478090000000004,1.495063983642095
42,,0.46666199999999997,0.47082540000000006,1.4695417119182492
43,,0.47777299999999995,0.4870206,1.4635621438720023
44,,0.488884,0.5022867,1.418762441749697
45,,0.49999499999999997,0.5184096,1.4349189762524046
46,,0.511106,0.5331121,1.3790786043173622
47,,0.5222169999999999,0.5462259,1.2796662034276967
48,,0.533328,0.5589588,1.212819331576144
49,,0.544439,0.5717023000000001,1.179872900420424
50,,0.55555,0.5830462999999999,1.1004215550612515
51,,0.566661,0.5934672999999999,1.0191604670275214
52,,0.577772,0.6025913,0.9201643393548251
53,,0.5888829999999999,0.6117372999999999,0.8716562854185644
54,,0.5999939999999999,0.6187103,0.7496162805906663
55,,0.611105,0.6252703,0.670011092324849
56,,0.622216,0.6297793,0.5379125752327195
57,,0.633327,0.6334153,0.4325779238327207
58,,0.644438,0.6372163,0.38733567238346245
59,,0.6555489999999999,0.6385633,0.2542834423477922
60,,0.6666599999999999,0.6384893,0.12381168787356726
61,,0.677771,0.6402743,0.14223164719481288
62,,0.688882,0.6394723,0.035025462693798776
63,,0.699993,0.6373513,-0.07793322311264698
64,,0.711104,0.6362903,-0.08671208901109709
65,,0.7222149999999999,0.6335993,-0.16445225546765813
66,,0.7333259999999999,0.6306172999999999,-0.21641746964725
67,,0.7444369999999999,0.6278073,-0.2346599993362692
68,,0.755548,0.6242013,-0.2796016223843617
69,,0.766659,0.6201473,-0.32223263551042414
70,,0.77777,0.6158323000000001,-0.3552932595246229
71,,0.7888809999999999,0.6112863,-0.3822186754827759
72,,0.7999919999999999,0.6063092999999999,-0.4150765774137851
73,,0.8111029999999999,0.6015443,-0.42196543297833117
74,,0.822214,0.5972683000000001,-0.40340464070840537
75,,0.833325,0.5932293,-0.38345913792238406
76,,0.844436,0.5889673,-0.3835214868803707
77,,0.855547,0.5857563000000001,-0.33625718840462837
78,,0.8666579999999999,0.5821232999999999,-0.3316152290686727
79,,0.8777689999999999,0.5779273,-0.35462950275321253
80,,0.8888799999999999,0.5741042999999999,-0.34935147174381587
81,,0.899991,0.5696353000000001,-0.3757827469420112
82,,0.911102,0.5665731,-0.32569175147478635
83,,0.922213,0.5632469,-0.3125263725423638
84,,0.9333239999999999,0.5586278,-0.3641247648869675
85,,0.9444349999999999,0.5539376,-0.3931234930545888
86,,0.9555459999999999,0.549235,-0.4081808627184564
87,,0.966657,0.5441900000000001,-0.4311177016319294
88,,0.977768,0.5383830000000001,-0.47687646399209677
89,,0.988879,0.5320526,-0.5233090807045386
90,,0.9999899999999999,0.5249045,-0.5833222570294356
91,,1.011101,0.5179388,-0.6051207631110622
92,,1.022212,0.5111356,-0.6087074430261463
93,,1.033323,0.5046125,-0.5978961569374276
94,,1.0444339999999999,0.5042463,-0.315427243260361
95,,1.055545,0.5220622,0.6440098956049918
96,,1.066656,0.5322469,0.7803210309633246
97,,1.077767,0.5340395,0.4708283221597306
98,,1.088878,0.5245164,-0.19312962435798942
99,,1.0999889999999999,0.5194086,-0.32641811071197985
100,,1.1111,0.5170087,-0.27120563532179004
101,,1.1222109999999998,0.5171603,-0.12878074944021148
0,,0.0,0.010257899999999986,0.08576548256463865
1,,0.011111,0.01201000000000002,0.1217280297352054
2,,0.022222,0.014049099999999981,0.15262443247177696
3,,0.033333,0.01754490000000003,0.23362478936162195
4,,0.044444,0.020764000000000005,0.26167334329029596
5,,0.05555499999999999,0.024899300000000013,0.3169270325487574
6,,0.066666,0.028718699999999986,0.330338235021565
7,,0.077777,0.03462589999999999,0.43099577577736525
8,,0.088888,0.03462589999999999,0.21549788788868263
9,,0.09999899999999999,0.0404832,0.37133007975569987
10,,0.11110999999999999,0.053005899999999995,0.7491921751492026
11,,0.122221,0.05901329999999999,0.6449317909316347
12,,0.133332,0.0651718,0.5996011668185314
13,,0.144443,0.0713185,0.5764048494519263
14,,0.155554,0.07812810000000003,0.5946374890766079
15,,0.16666499999999998,0.08474009999999998,0.594861719968056
16,,0.177776,0.09321559999999995,0.6788321739971668
17,,0.188887,0.10120550000000006,0.6989651824895431
18,,0.19999799999999998,0.10879039999999995,0.6908065044838991
19,,0.211109,0.11708479999999999,0.7186549847592764
20,,0.22221999999999997,0.12555950000000005,0.7406928060327773
21,,0.23333099999999998,0.13454,0.774472944281799
22,,0.244442,0.1445649,0.8383614833910122
23,,0.255553,0.15506220000000004,0.8915639655277464
24,,0.266664,0.16677660000000005,0.9729352542965892
25,,0.277775,0.17766190000000004,0.9763110255822784
26,,0.288886,0.18767409999999995,0.9387090183261908
27,,0.29999699999999996,0.19873269999999998,0.966996485582861
28,,0.311108,0.21240630000000005,1.0988163959729653
29,,0.322219,0.21240630000000005,0.5494081979864827
30,,0.33332999999999996,0.24511070000000001,1.7464168161204112
31,,0.344441,0.26375080000000006,1.7120212961890893
32,,0.355552,0.28207459999999995,1.6805898938869976
33,,0.36666299999999996,0.2988685,1.5960280042740735
34,,0.377774,0.31929430000000003,1.717184193838956
35,,0.388885,0.33881229999999996,1.7369108801073065
36,,0.39999599999999996,0.3584423,1.7518142736419908
37,,0.411107,0.37836190000000003,1.7722981007306362
38,,0.422218,0.39842069999999996,1.7888040769155806
39,,0.43332899999999996,0.41712910000000003,1.7362884573219821
40,,0.44443999999999995,0.4348425,1.665255199770702
41,,0.455551,0.4521644,1.6121208948183003
42,,0.46666199999999997,0.46921959999999996,1.5735521223258966
43,,0.47777299999999995,0.48577210000000004,1.531646009862439
44,,0.488884,0.49895730000000005,1.359162938330554
45,,0.49999499999999997,0.5143530000000001,1.372394897299559
46,,0.511106,0.5267026,1.2419350060253516
47,,0.5222169999999999,0.5381765000000001,1.1372981663193107
48,,0.533328,0.549698,1.0871217678865008
49,,0.544439,0.5604185,1.0259882082164942
50,,0.55555,0.5689626,0.8974824489916934
51,,0.566661,0.5786726,0.885695594039542
52,,0.577772,0.5865708000000001,0.7982703512453168
53,,0.5888829999999999,0.5926543,0.6728954132250302
54,,0.5999939999999999,0.5979953,0.5767951100865517
55,,0.611105,0.6037243000000001,0.5462051331190609
56,,0.622216,0.6077973000000001,0.45638939942785883
57,,0.633327,0.6112803,0.3849312670795987
58,,0.644438,0.6143383,0.3300770096535607
59,,0.6555489999999999,0.6167573,0.27389459338766364
60,,0.6666599999999999,0.6188593,0.2315382426032931
61,,0.677771,0.6202803000000001,0.17971476075804638
62,,0.688882,0.6199383,0.07446722647748127
63,,0.699993,0.6203932999999999,0.05770881799078241
64,,0.711104,0.6191773,-0.025866138210075627
65,,0.7222149999999999,0.6184643000000001,-0.04501838995824471
66,,0.7333259999999999,0.6161422999999999,-0.12700023988957854
67,,0.7444369999999999,0.6145552999999999,-0.1349158341019311
68,,0.755548,0.6116583,-0.1978242207139989
69,,0.766659,0.6088943,-0.22329335416943707
70,,0.77777,0.6057393,-0.25362309684891704
71,,0.7888809999999999,0.6033073,-0.23625264283540218
72,,0.7999919999999999,0.5997482999999999,-0.2782829229837208
73,,0.8111029999999999,0.5965522999999999,-0.2829628997062415
74,,0.822214,0.5927252999999999,-0.31369817202034356
75,,0.833325,0.5895523,-0.2996355138744446
76,,0.844436,0.587032,-0.26323239108356516
77,,0.855547,0.5841116,-0.26303550973492656
78,,0.8666579999999999,0.5807974,-0.28065824627237435
79,,0.8777689999999999,0.5778646000000001,-0.272306442909383
80,,0.8888799999999999,0.5749566,-0.26701453006777864
81,,0.899991,0.5719618,-0.2682746127073694
82,,0.911102,0.5692127,-0.2578480434610535
83,,0.922213,0.566311,-0.25950182750858486
84,,0.9333239999999999,0.563508,-0.25588717511690606
85,,0.9444349999999999,0.560779,-0.25074981562073284
86,,0.9555459999999999,0.5576933000000001,-0.2642327963892508
87,,0.966657,0.5543081,-0.28445192154986293
88,,0.977768,0.5508654000000001,-0.2971490100054197
89,,0.988879,0.5478081,-0.2861543808014697
90,,0.9999899999999999,0.5442753,-0.30205478017663273
91,,1.011101,0.540497,-0.3210525903403194
92,,1.022212,0.5368023,-0.3267894578017883
93,,1.033323,0.5328042000000001,-0.34331102806388103
94,,1.0444339999999999,0.5283219,-0.3733610310871133
95,,1.055545,0.5255582,-0.31104825922099505
96,,1.066656,0.5249635,-0.18228589722817137
97,,1.077767,0.5308930000000001,0.17568721968759882
0,,0.0,0.004402499999999976,0.08256620348251169
1,,0.011111,0.005902300000000027,0.1087747766580073
2,,0.022222,0.007440300000000066,0.1235980804359265
3,,0.033333,0.009430600000000067,0.15136343586191972
4,,0.044444,0.012029700000000032,0.1926423875376544
5,,0.05555499999999999,0.01500670000000004,0.23028753343222416
6,,0.066666,0.018932700000000025,0.2918155334337786
7,,0.077777,0.02354820000000002,0.353607343712659
8,,0.088888,0.028654700000000033,0.4065984698043096
9,,0.09999899999999999,0.03439179999999997,0.4614713166229693
10,,0.11110999999999999,0.039843799999999985,0.47607811173601944
11,,0.122221,0.04552869999999998,0.4938621140985917
12,,0.133332,0.05058649999999998,0.4745343330820563
13,,0.144443,0.05631609999999998,0.4951017448868117
14,,0.155554,0.061841499999999994,0.496196358898271
15,,0.16666499999999998,0.06708520000000007,0.48406703913773574
16,,0.177776,0.07246320000000006,0.48404593969306886
17,,0.188887,0.07799460000000003,0.4909384590014244
18,,0.19999799999999998,0.08467239999999998,0.5459732345407606
19,,0.211109,0.09143290000000004,0.5772121595258055
20,,0.22221999999999997,0.09812129999999997,0.5895870895729975
21,,0.23333099999999998,0.10461209999999999,0.5868824656757086
22,,0.244442,0.1108458,0.5739605380309066
23,,0.255553,0.11724100000000004,0.5747671468842341
24,,0.266664,0.12405889999999997,0.5941921415277949
25,,0.277775,0.13094680000000003,0.6070546703498959
26,,0.288886,0.13865680000000002,0.6504808047096431
27,,0.29999699999999996,0.1483892,0.7632027819786167
28,,0.311108,0.15768760000000004,0.8000335753111534
29,,0.322219,0.16847270000000003,0.8853511409991097
30,,0.33332999999999996,0.1792783,0.9289324330681792
31,,0.344441,0.19081780000000004,0.9837489093610196
32,,0.355552,0.20269400000000004,1.0263087990239534
33,,0.36666299999999996,0.21427039999999997,1.034097608944068
34,,0.377774,0.22551940000000004,1.0232588665726579
35,,0.388885,0.2371746,1.0361186781787768
36,,0.39999599999999996,0.24983889999999997,1.0879585380813768
37,,0.411107,0.2623109,1.1052248814968149
38,,0.422218,0.2748929,1.1188081027050263
39,,0.43332899999999996,0.2874517,1.1245557028690274
40,,0.44443999999999995,0.30093099999999995,1.16885241718017
41,,0.455551,0.313924,1.1691170554985555
42,,0.46666199999999997,0.32745199999999997,1.1933246154101536
43,,0.47777299999999995,0.34082500000000004,1.1984533256152594
44,,0.488884,0.354399,1.2100627711687122
45,,0.49999499999999997,0.369568,1.2876432117026169
46,,0.511106,0.38378199999999996,1.2834580022152697
47,,0.5222169999999999,0.39813299999999996,1.2875304591222152
48,,0.533328,0.41253400000000007,1.2918167100759177
49,,0.544439,0.42680799999999997,1.288244778402188
50,,0.55555,0.44101500000000005,1.2834437824150298
51,,0.566661,0.45490299999999995,1.266688140870007
52,,0.577772,0.46865800000000013,1.25232526024691
53,,0.5888829999999999,0.4821350000000001,1.2326336948341003
54,,0.5999939999999999,0.4967309999999999,1.2731434156827253
55,,0.611105,0.5100600000000001,1.2363827059513504
56,,0.622216,0.5226449999999999,1.1845220162823014
57,,0.633327,0.5352100000000001,1.157691662447701
58,,0.644438,0.5465860000000001,1.0907709504750454
59,,0.6555489999999999,0.5573549999999999,1.029995321335975
60,,0.6666599999999999,0.5663779999999999,0.9210367210585915
61,,0.677771,0.574677,0.8339770951166441
62,,0.688882,0.5817470000000001,0.7351417290901433
63,,0.699993,0.589068,0.6970191590280125
64,,0.711104,0.594461,0.5911970063882741
