,time,y,velY,type
35,0.388885,0.1161700000000001,0.5169170745470811,Head 1
36,0.39999599999999996,0.12190100000000004,0.5163561162493272,Head 1
37,0.411107,0.12665100000000007,0.4719301956460403,Head 1
38,0.422218,0.13183999999999996,0.46947243289636587,Head 1
39,0.43332899999999996,0.137073,0.47022357132173365,Head 1
40,0.44443999999999995,0.14243800000000006,0.4765391999350125,Head 1
41,0.455551,0.14779199999999992,0.4792020092915932,Head 1
42,0.46666199999999997,0.15034300000000012,0.3543971526072849,Head 1
43,0.47777299999999995,0.155605,0.4139909442273162,Head 1
44,0.488884,0.1592960000000001,0.3730921330802728,Head 1
45,0.49999499999999997,0.1637630000000001,0.38756307671023804,Head 1
46,0.511106,0.1686430000000001,0.41338373437707904,Head 1
47,0.5222169999999999,0.17311100000000001,0.407753877808642,Head 1
48,0.533328,0.17469500000000004,0.2751576517114504,Head 1
49,0.544439,0.17778099999999997,0.27645021456960883,Head 1
50,0.55555,0.1802600000000001,0.24978122284596543,Head 1
51,0.566661,0.18271400000000004,0.23532171573402388,Head 1
52,0.577772,0.18448900000000013,0.19753665662500322,Head 1
53,0.5888829999999999,0.18874900000000006,0.2904702453316687,Head 1
54,0.5999939999999999,0.19101600000000007,0.24725114282603683,Head 1
55,0.611105,0.19341000000000008,0.23135664872379186,Head 1
56,0.622216,0.19496500000000005,0.18565402411889229,Head 1
57,0.633327,0.19659300000000002,0.16608774466677056,Head 1
58,0.644438,0.19828500000000004,0.15918463374100056,Head 1
59,0.6555489999999999,0.20031599999999994,0.1709882308296351,Head 1
60,0.6666599999999999,0.20235599999999998,0.17729503342399955,Head 1
61,0.677771,0.2043919999999999,0.18026843292115857,Head 1
62,0.688882,0.20643600000000006,0.18211513626978443,Head 1
63,0.699993,0.2046840000000001,0.012216779727009214,Head 1
64,0.711104,0.20567899999999995,0.05088383761797573,Head 1
65,0.7222149999999999,0.20643600000000006,0.05950725946239974,Head 1
66,0.7333259999999999,0.20666200000000012,0.039923731432219556,Head 1
67,0.7444369999999999,0.20687199999999994,0.029411960217046753,Head 1
68,0.755548,0.20832200000000012,0.07995663261505626,Head 1
69,0.766659,0.20901100000000006,0.07098362636062594,Head 1
70,0.77777,0.2095180000000001,0.05830704133259608,Head 1
71,0.7888809999999999,0.21013799999999994,0.057053799669081,Head 1
72,0.7999919999999999,0.2105680000000001,0.04787709333648238,Head 1
73,0.8111029999999999,0.21198899999999998,0.08788418612463102,Head 1
74,0.822214,0.21229199999999993,0.05757722941367642,Head 1
75,0.833325,0.212742,0.04903881720886599,Head 1
76,0.844436,0.2132320000000001,0.046569629106642585,Head 1
77,0.855547,0.2133480000000001,0.028504866753843523,Head 1
78,0.8666579999999999,0.21354699999999993,0.02320752292780999,Head 1
79,0.8777689999999999,0.21401800000000004,0.03279897341602948,Head 1
80,0.8888799999999999,0.21419900000000003,0.024544568158828647,Head 1
81,0.899991,0.21448,0.024917410530677746,Head 1
82,0.911102,0.21521999999999997,0.04575903826866724,Head 1
83,0.922213,0.21573299999999995,0.045964749986641504,Head 1
84,0.9333239999999999,0.21601099999999995,0.035492500094571784,Head 1
85,0.9444349999999999,0.216553,0.04213649394972683,Head 1
86,0.9555459999999999,0.21700199999999992,0.04127344902688041,Head 1
87,0.966657,0.216804,0.011726635412552776,Head 1
88,0.977768,0.21697900000000003,0.013738396457065528,Head 1
89,0.988879,0.21700000000000008,0.007814207678629458,Head 1
90,0.9999899999999999,0.21710800000000008,0.008767152439800599,Head 1
91,1.011101,0.21682800000000002,-0.008216549781362322,Head 1
92,1.022212,0.21787899999999993,0.043187198064044474,Head 1
93,1.033323,0.21820799999999996,0.036398747083503824,Head 1
0,0.0,0.0005029999999999202,0.06234415395685103,Head 1
1,0.011111,0.002877999999999936,0.13804814573911384,Head 1
2,0.022222,0.004622999999999822,0.14754985812740434,Head 1
3,0.033333,0.007249999999999979,0.19199111122553086,Head 1
4,0.044444,0.009935999999999945,0.21686676432485102,Head 1
5,0.05555499999999999,0.01339099999999993,0.26390993692797254,Head 1
6,0.066666,0.016514999999999835,0.2725363742780401,Head 1
7,0.077777,0.021093999999999946,0.3423252477096308,Head 1
8,0.088888,0.02678399999999992,0.42721518438041944,Head 1
9,0.09999899999999999,0.032273999999999914,0.4606600627149148,Head 1
10,0.11110999999999999,0.03935199999999983,0.548843216489305,Head 1
11,0.122221,0.046479999999999855,0.5951848158767299,Head 1
12,0.133332,0.05332799999999982,0.6057554895691797,Head 1
13,0.144443,0.05989,0.5981706977141272,Head 1
14,0.155554,0.06679299999999988,0.6097234552381221,Head 1
15,0.16666499999999998,0.07399799999999979,0.6290899699014796,Head 1
16,0.177776,0.08153499999999991,0.6537133766346623,Head 1
17,0.188887,0.0896809999999999,0.6934303540539879,Head 1
18,0.19999799999999998,0.09739999999999993,0.6940736506117312,Head 1
19,0.211109,0.10443899999999995,0.6637949928875422,Head 1
20,0.22221999999999997,0.11111499999999985,0.6323205006738091,Head 1
21,0.23333099999999998,0.11792799999999981,0.6227483162175615,Head 1
22,0.244442,0.12395,0.5823668680358888,Head 1
23,0.255553,0.12970199999999998,0.5500260224438278,Head 1
24,0.266664,0.13565799999999983,0.5430356914487094,Head 1
25,0.277775,0.14094299999999982,0.5093452239981368,Head 1
26,0.288886,0.14712099999999984,0.5326853921268704,Head 1
27,0.29999699999999996,0.153111,0.5358953915903978,Head 1
28,0.311108,0.1588289999999999,0.5252602689209251,Head 1
29,0.322219,0.16458699999999982,0.5217427255863707,Head 1
30,0.33332999999999996,0.17014899999999988,0.5111638657182176,Head 1
31,0.344441,0.17552299999999987,0.4974143511832916,Head 1
32,0.355552,0.1804389999999998,0.4699293878137645,Head 1
33,0.36666299999999996,0.18546299999999993,0.46104695472949675,Head 1
34,0.377774,0.19020199999999998,0.44378060993607626,Head 1
35,0.388885,0.19500799999999985,0.43816246768965933,Head 1
36,0.39999599999999996,0.1994229999999999,0.41775822061469997,Head 1
37,0.411107,0.20361299999999982,0.3974309958262014,Head 1
38,0.422218,0.20751799999999987,0.37444225518067553,Head 1
39,0.43332899999999996,0.21140799999999982,0.36227287810784065,Head 1
40,0.44443999999999995,0.2151789999999998,0.3508331360208886,Head 1
41,0.455551,0.21870599999999984,0.3341331551763186,Head 1
42,0.46666199999999997,0.22214099999999992,0.32164312335362044,Head 1
43,0.47777299999999995,0.2252599999999998,0.30117796524084006,Head 1
44,0.488884,0.22890499999999991,0.3146156228868281,Head 1
45,0.49999499999999997,0.231317,0.2658488968542718,Head 1
46,0.511106,0.2321979999999999,0.1725698448810964,Head 1
47,0.5222169999999999,0.23507699999999998,0.21584121800350725,Head 1
48,0.533328,0.23680299999999987,0.18559138570951594,Head 1
49,0.544439,0.2383829999999998,0.16389640386186421,Head 1
50,0.55555,0.24067799999999995,0.1852242346912668,Head 1
51,0.566661,0.24297299999999988,0.19588815010595811,Head 1
52,0.577772,0.2444179999999998,0.16296972530947795,Head 1
53,0.5888829999999999,0.2463899999999999,0.1702257500636169,Head 1
54,0.5999939999999999,0.24803999999999982,0.15936361753923034,Head 1
55,0.611105,0.24609999999999999,-0.007619064239107312,Head 1
56,0.622216,0.24663299999999988,0.02017570773284013,Head 1
57,0.633327,0.24791999999999992,0.06800343302221334,Head 1
58,0.644438,0.24938099999999985,0.0997473739676783,Head 1
59,0.6555489999999999,0.2499929999999999,0.07741396238659574,Head 1
60,0.6666599999999999,0.25108399999999986,0.08780247214820532,Head 1
61,0.677771,0.2515529999999999,0.06500644712621555,Head 1
62,0.688882,0.25216099999999986,0.05986349716584119,Head 1
63,0.699993,0.2526579999999998,0.05229697223515575,Head 1
64,0.711104,0.25276299999999985,0.030873533368051362,Head 1
65,0.7222149999999999,0.2529699999999999,0.02475185983496026,Head 1
66,0.7333259999999999,0.2528269999999999,0.005940865566836434,Head 1
67,0.7444369999999999,0.2530389999999998,0.012510528184366779,Head 1
68,0.755548,0.253339,0.01975539909354191,Head 1
69,0.766659,0.25363999999999987,0.02342283499812028,Head 1
70,0.77777,0.25393999999999983,0.025211552500408668,Head 1
71,0.7888809999999999,0.25426799999999994,0.02736592385168512,Head 1
72,0.7999919999999999,0.254181,0.009767922775453384,Head 1
73,0.8111029999999999,0.25415999999999994,0.003938951937629997,Head 1
74,0.822214,0.25437999999999983,0.011869574969799922,Head 1
75,0.833325,0.25346099999999994,-0.03542062606923073,Head 1
76,0.844436,0.25312899999999994,-0.032650462436109334,Head 1
77,0.855547,0.2525719999999998,-0.04139048187056753,Head 1
78,0.8666579999999999,0.251838,-0.053725571238577366,Head 1
79,0.8777689999999999,0.2509239999999999,-0.06799319692340539,Head 1
80,0.8888799999999999,0.2500159999999998,-0.07485700706579462,Head 1
81,0.899991,0.24929599999999996,-0.06982882753612979,Head 1
82,0.911102,0.248718,-0.060924673870664456,Head 1
83,0.922213,0.24806099999999986,-0.06002763258829459,Head 1
84,0.9333239999999999,0.24712199999999984,-0.07226923884837388,Head 1
85,0.9444349999999999,0.24610699999999985,-0.08181007617875397,Head 1
86,0.9555459999999999,0.24533099999999997,-0.07582538729286398,Head 1
87,0.966657,0.244521,-0.07436305815007602,Head 1
88,0.977768,0.24393699999999985,-0.06346179187767234,Head 1
89,0.988879,0.2433679999999998,-0.057336151991398576,Head 1
90,0.9999899999999999,0.24294599999999988,-0.047658265897594816,Head 1
91,1.011101,0.242367,-0.04988439350139777,Head 1
92,1.022212,0.24164699999999995,-0.05734252075394135,Head 1
93,1.033323,0.24083199999999994,-0.06534662713063867,Head 1
94,1.0444339999999999,0.2398889999999998,-0.0751087379195691,Head 1
95,1.055545,0.2390079999999999,-0.07719976541374501,Head 1
96,1.066656,0.23852099999999998,-0.060515101859059714,Head 1
97,1.077767,0.23830899999999988,-0.03979764633048841,Head 1
98,1.088878,0.2386459999999999,-0.004733671513726263,Head 1
99,1.0999889999999999,0.23871299999999995,0.000648194393440138,Head 1
100,1.1111,0.238834,0.005769151647266273,Head 1
101,1.1222109999999998,0.23878999999999984,0.0009045560234281582,Head 1
102,1.133322,0.2391169999999998,0.015167425163184074,Head 1
103,1.144433,0.23979899999999987,0.03827401948466428,Head 1
104,1.155544,0.24128499999999997,0.08600767844902363,Head 1
105,1.166655,0.24258699999999989,0.10159442513036701,Head 1
0,0.0,-0.04179500000000003,-0.01367282273278128,Head 1
1,0.011111,-0.04084599999999994,0.03586901568788389,Head 1
2,0.022222,-0.03987800000000008,0.061494943448291595,Head 1
3,0.033333,-0.038656000000000024,0.08573802162964739,Head 1
4,0.044444,-0.037662000000000084,0.08759945811929401,Head 1
5,0.05555499999999999,-0.035600999999999994,0.1365456565189257,Head 1
6,0.066666,-0.035600999999999994,0.06827282825946285,Head 1
7,0.077777,-0.03302800000000006,0.14992257199130718,Head 1
8,0.088888,-0.02563000000000004,0.4078746151289457,Head 1
9,0.09999899999999999,-0.02563000000000004,0.20393730756447284,Head 1
10,0.11110999999999999,-0.0213239999999999,0.2957405915016201,Head 1
11,0.122221,-0.011209999999999942,0.6030048470963215,Head 1
12,0.133332,-0.005865999999999927,0.5419848283722097,Head 1
13,0.144443,-0.00021199999999987895,0.5254249585115502,Head 1
14,0.155554,0.006672999999999929,0.5725405775367494,Head 1
15,0.16666499999999998,0.006672999999999929,0.2862702887683747,Head 1
16,0.177776,0.013068999999999997,0.4309580226129727,Head 1
17,0.188887,0.019239999999999924,0.4931767882842528,Head 1
18,0.19999799999999998,0.025716000000000072,0.5380113083712754,Head 1
19,0.211109,0.03200399999999992,0.5519684838139272,Head 1
20,0.22221999999999997,0.04508500000000004,0.8646351284158341,Head 1
21,0.23333099999999998,0.051741999999999955,0.73188555988787,Head 1
22,0.244442,0.05813400000000013,0.6535856563727072,Head 1
23,0.255553,0.065191,0.6443610038681045,Head 1
24,0.266664,0.065191,0.32218050193405223,Head 1
25,0.277775,0.07226500000000002,0.4794234342988606,Head 1
26,0.288886,0.07894000000000001,0.5400897209294675,Head 1
27,0.29999699999999996,0.08562800000000004,0.5710078700948313,Head 1
28,0.311108,0.09919000000000011,0.8958000380084487,Head 1
29,0.322219,0.10575899999999994,0.7435079750837772,Head 1
30,0.33332999999999996,0.1129,0.6931022010240263,Head 1
31,0.344441,0.11963999999999997,0.649854133542342,Head 1
32,0.355552,0.12617600000000007,0.6190500080005876,Head 1
33,0.36666299999999996,0.1333310000000001,0.6315032237824927,Head 1
34,0.377774,0.1333310000000001,0.31575161189124634,Head 1
35,0.388885,0.13992700000000013,0.4546987741753076,Head 1
36,0.39999599999999996,0.14610600000000007,0.5054071676654566,Head 1
37,0.411107,0.15787600000000013,0.7823588803856965,Head 1
38,0.422218,0.1635470000000001,0.6463769921683672,Head 1
39,0.43332899999999996,0.1635470000000001,0.3231884960841836,Head 1
40,0.44443999999999995,0.17450999999999994,0.6549341814414184,Head 1
41,0.455551,0.18011299999999997,0.5796046120959241,Head 1
42,0.46666199999999997,0.18011299999999997,0.28980230604796203,Head 1
43,0.47777299999999995,0.184944,0.36229832699572206,Head 1
44,0.488884,0.1898120000000001,0.4002113541197715,Head 1
45,0.49999499999999997,0.19417700000000004,0.3965326413295263,Head 1
46,0.511106,0.19864400000000004,0.3992833308348648,Head 1
47,0.5222169999999999,0.20647900000000008,0.5522201912026918,Head 1
48,0.533328,0.20647900000000008,0.2761100956013459,Head 1
49,0.544439,0.21316800000000002,0.4390630578807713,Head 1
50,0.55555,0.2153290000000001,0.31677750140011385,Head 1
51,0.566661,0.21804599999999996,0.2806549733622772,Head 1
52,0.577772,0.21804599999999996,0.1403274866811386,Head 1
53,0.5888829999999999,0.22040700000000002,0.1764098058011965,Head 1
54,0.5999939999999999,0.22225200000000012,0.1712307331589052,Head 1
55,0.611105,0.225225,0.2194017044428264,Head 1
56,0.622216,0.22670199999999996,0.17616651687805754,Head 1
57,0.633327,0.22755799999999993,0.12660364364287935,Head 1
58,0.644438,0.22859200000000013,0.1098322871261018,Head 1
59,0.6555489999999999,0.229055,0.07575135191512902,Head 1
60,0.6666599999999999,0.22987599999999997,0.07482104541125728,Head 1
61,0.677771,0.22987599999999997,0.03741052270562864,Head 1
62,0.688882,0.2301200000000001,0.029685371153918318,Head 1
63,0.699993,0.23044700000000007,0.029557832728429153,Head 1
64,0.711104,0.23070999999999997,0.02661403471539369,Head 1
65,0.7222149999999999,0.230923,0.0228921132086562,Head 1
66,0.7333259999999999,0.230923,0.0114460566043281,Head 1
67,0.7444369999999999,0.23090699999999997,0.005003021102091329,Head 1
68,0.755548,0.23084400000000005,-0.00033351779923442883,Head 1
69,0.766659,0.23029499999999992,-0.024872005952093712,Head 1
70,0.77777,0.23029499999999992,-0.012436002976046856,Head 1
71,0.7888809999999999,0.22990700000000008,-0.02367817608976193,Head 1
72,0.7999919999999999,0.22945799999999994,-0.03204429009690796,Head 1
73,0.8111029999999999,0.22808800000000007,-0.07767276155461325,Head 1
74,0.822214,0.227476,-0.06637665618006322,Head 1
75,0.833325,0.227476,-0.03318832809003161,Head 1
76,0.844436,0.225935,-0.08593985750195103,Head 1
77,0.855547,0.22521600000000008,-0.0753252523042072,Head 1
78,0.8666579999999999,0.224429,-0.07307798030564933,Head 1
79,0.8777689999999999,0.224429,-0.03653899015282466,Head 1
80,0.8888799999999999,0.22365100000000004,-0.05327984517991091,Head 1
81,0.899991,0.22304100000000004,-0.05409019709270046,Head 1
82,0.911102,0.22257400000000005,-0.048060308698451536,Head 1
83,0.922213,0.221576,-0.06894060345371926,Head 1
84,0.9333239999999999,0.221576,-0.03447030172685963,Head 1
85,0.9444349999999999,0.21992699999999998,-0.09144089292085092,Head 1
86,0.9555459999999999,0.219036,-0.08581584741443388,Head 1
87,0.966657,0.217549,-0.10982359286390923,Head 1
88,0.977768,0.217549,-0.05491179643195462,Head 1
89,0.988879,0.21636800000000012,-0.0806014296712863,Head 1
90,0.9999899999999999,0.21556200000000003,-0.07657107753927399,Head 1
91,1.011101,0.214688,-0.0776159320735719,Head 1
92,1.022212,0.214688,-0.03880796603678595,Head 1
93,1.033323,0.21456699999999995,-0.024849037468939177,Head 1
94,1.0444339999999999,0.214518,-0.014629540784688548,Head 1
95,1.055545,0.214183,-0.02238992114385063,Head 1
96,1.066656,0.21356799999999998,-0.038870237324694294,Head 1
97,1.077767,0.212434,-0.07046562896744878,Head 1
0,0.0,-0.02129900000000018,-0.09794578564723502,Head 1
1,0.011111,-0.02114600000000011,-0.04208782397292587,Head 1
2,0.022222,-0.02137699999999998,-0.0314390159374966,Head 1
3,0.033333,-0.021394000000000135,-0.01648451561883181,Head 1
4,0.044444,-0.021108000000000127,0.004627870891871489,Head 1
5,0.05555499999999999,-0.02020400000000011,0.0429943422500045,Head 1
6,0.066666,-0.0187790000000001,0.08562281238141525,Head 1
7,0.077777,-0.016842000000000024,0.1299772778494277,Head 1
8,0.088888,-0.014154,0.18594984853681104,Head 1
9,0.09999899999999999,-0.011434000000000166,0.21537614828063817,Head 1
10,0.11110999999999999,-0.006689000000000167,0.3212152094116718,Head 1
11,0.122221,-0.0012469999999999981,0.40550005363033276,Head 1
12,0.133332,0.004853999999999914,0.47729777229261716,Head 1
13,0.144443,0.010981999999999825,0.5144116437738808,Head 1
14,0.155554,0.016388999999999987,0.5005232550612795,Head 1
15,0.16666499999999998,0.02249499999999993,0.5250343752581146,Head 1
16,0.177776,0.028198999999999863,0.5191997544547224,Head 1
17,0.188887,0.034141999999999895,0.5270375516041064,Head 1
18,0.19999799999999998,0.04031499999999988,0.5413065536798313,Head 1
19,0.211109,0.04640500000000003,0.5447060173673277,Head 1
20,0.22221999999999997,0.05261099999999996,0.5516258014115882,Head 1
21,0.23333099999999998,0.059819999999999984,0.600221144788236,Head 1
22,0.244442,0.06621599999999983,0.5879334506228934,Head 1
23,0.255553,0.07283799999999996,0.5919597052412517,Head 1
24,0.266664,0.07973499999999989,0.6063479563016596,Head 1
25,0.277775,0.086198,0.5940118865299184,Head 1
26,0.288886,0.09276799999999996,0.592658899794523,Head 1
27,0.29999699999999996,0.09952499999999986,0.6003974905776639,Head 1
28,0.311108,0.10599499999999984,0.5913516568179462,Head 1
29,0.322219,0.11247299999999982,0.5871887435381237,Head 1
30,0.33332999999999996,0.11937500000000001,0.6041874777001295,Head 1
31,0.344441,0.12571899999999991,0.5875765936786088,Head 1
32,0.355552,0.13201399999999985,0.5770661296176295,Head 1
33,0.36666299999999996,0.13819799999999982,0.5668158476366416,Head 1
34,0.377774,0.14442899999999992,0.5638057277963651,Head 1
35,0.388885,0.15049199999999985,0.5547405922754631,Head 1
36,0.39999599999999996,0.15643699999999994,0.5448979714144884,Head 1
37,0.411107,0.162323,0.537321634433734,Head 1
38,0.422218,0.16802699999999993,0.5253433840425322,Head 1
39,0.43332899999999996,0.17439899999999997,0.5494145594499424,Head 1
40,0.44443999999999995,0.17974299999999999,0.5151896845490201,Head 1
41,0.455551,0.1851179999999999,0.4994722610486937,Head 1
42,0.46666199999999997,0.1900679999999999,0.47248835804662254,Head 1
43,0.47777299999999995,0.19500099999999998,0.45823139889551345,Head 1
44,0.488884,0.1997659999999999,0.44354284371919533,Head 1
45,0.49999499999999997,0.20418999999999987,0.42085341267950516,Head 1
46,0.511106,0.20854099999999987,0.406223664309332,Head 1
47,0.5222169999999999,0.21302999999999983,0.40511885222486516,Head 1
48,0.533328,0.21734299999999984,0.3966463669818418,Head 1
49,0.544439,0.2212099999999999,0.37233992365832547,Head 1
50,0.55555,0.2250939999999999,0.36095170964664086,Head 1
51,0.566661,0.22795100000000001,0.309042140486182,Head 1
52,0.577772,0.23140899999999998,0.3101326263586504,Head 1
53,0.5888829999999999,0.2342789999999999,0.2842176046922371,Head 1
54,0.5999939999999999,0.23612999999999995,0.22540463530445026,Head 1
55,0.611105,0.23834099999999991,0.2121983126121731,Head 1
56,0.622216,0.240429,0.20006009591548668,Head 1
57,0.633327,0.24227199999999982,0.1829658773160287,Head 1
58,0.644438,0.24413299999999993,0.175228776116394,Head 1
59,0.6555489999999999,0.24544599999999983,0.14669997891410097,Head 1
60,0.6666599999999999,0.24647799999999997,0.11979045386170101,Head 1
61,0.677771,0.24762899999999988,0.11169074488602565,Head 1
62,0.688882,0.24824999999999986,0.08379065189580658,Head 1
63,0.699993,0.249012,0.07618566885133914,Head 1
64,0.711104,0.249436,0.05717302522757668,Head 1
65,0.7222149999999999,0.2495719999999999,0.03470657381439648,Head 1
66,0.7333259999999999,0.249703,0.023248345857792393,Head 1
67,0.7444369999999999,0.24966699999999986,0.010004156728727578,Head 1
68,0.755548,0.2495019999999999,-0.002422995886377401,Head 1
69,0.766659,0.249166,-0.016331649144695853,Head 1
70,0.77777,0.2488189999999999,-0.023780980723913818,Head 1
71,0.7888809999999999,0.24813699999999983,-0.042580797265029155,Head 1
72,0.7999919999999999,0.24755399999999983,-0.047525660985138114,Head 1
73,0.8111029999999999,0.24695500000000004,-0.05071810004525532,Head 1
74,0.822214,0.24634199999999984,-0.05294432587539504,Head 1
75,0.833325,0.245633,-0.05837748199088125,Head 1
76,0.844436,0.24496099999999998,-0.05942904339846492,Head 1
77,0.855547,0.24436400000000003,-0.056579790351917125,Head 1
78,0.8666579999999999,0.24375599999999986,-0.05565016877870197,Head 1
79,0.8777689999999999,0.24298200000000003,-0.06265543269282639,Head 1
80,0.8888799999999999,0.2424059999999999,-0.05724797554901116,Head 1
81,0.899991,0.24178499999999992,-0.05656926722729933,Head 1
0,0.0,-0.02228500000000011,0.0819634742502954,Head 1
1,0.011111,-0.02100600000000008,0.09853731268090463,Head 1
2,0.022222,-0.019024000000000152,0.13845954824936818,Head 1
3,0.033333,-0.016704000000000052,0.1736308181351287,Head 1
4,0.044444,-0.01403500000000002,0.20692161012957644,Head 1
5,0.05555499999999999,-0.009524000000000088,0.30645783503508484,Head 1
6,0.066666,-0.005473000000000061,0.3355257404857733,Head 1
7,0.077777,2.4000000000024002e-05,0.41513034391762726,Head 1
8,0.088888,0.006551999999999891,0.501328109588184,Head 1
9,0.09999899999999999,0.013639999999999874,0.5696272444259876,Head 1
10,0.11110999999999999,0.01992499999999997,0.5676414504912809,Head 1
11,0.122221,0.028305000000000025,0.6609244962833533,Head 1
12,0.133332,0.03597600000000001,0.6756607001261957,Head 1
13,0.144443,0.0439989999999999,0.6988689604491969,Head 1
14,0.155554,0.051415999999999906,0.6832028179079757,Head 1
15,0.16666499999999998,0.058367999999999975,0.6544445373852752,Head 1
16,0.177776,0.06511500000000003,0.630840304873002,Head 1
17,0.188887,0.07165399999999988,0.6096780950159201,Head 1
18,0.19999799999999998,0.07820499999999986,0.5996369954874387,Head 1
19,0.211109,0.08531500000000003,0.6197716972757223,Head 1
20,0.22221999999999997,0.0915729999999999,0.5914986647660168,Head 1
21,0.23333099999999998,0.09823099999999996,0.5953623285129721,Head 1
22,0.244442,0.10465099999999983,0.5865840532853706,Head 1
23,0.255553,0.11064299999999982,0.5629347230696494,Head 1
24,0.266664,0.11631899999999984,0.5368899157603677,Head 1
25,0.277775,0.12203699999999995,0.5257575310059202,Head 1
26,0.288886,0.127788,0.5216763534788427,Head 1
27,0.29999699999999996,0.1333979999999999,0.5132907012646617,Head 1
28,0.311108,0.139181,0.5168829530083588,Head 1
29,0.322219,0.14478099999999983,0.5104439965293719,Head 1
30,0.33332999999999996,0.15059999999999985,0.5170796168408726,Head 1
31,0.344441,0.1560299999999999,0.5028922519448736,Head 1
32,0.355552,0.16136499999999998,0.4915235267464486,Head 1
33,0.36666299999999996,0.16669899999999993,0.4857941636972253,Head 1
34,0.377774,0.17183099999999984,0.47383939127170305,Head 1
35,0.388885,0.17714999999999992,0.4762770892097906,Head 1
36,0.39999599999999996,0.18245,0.47664092962874927,Head 1
37,0.411107,0.18794599999999995,0.4856429380391044,Head 1
38,0.422218,0.19308499999999995,0.47407878159267813,Head 1
39,0.43332899999999996,0.19806299999999988,0.461051630918737,Head 1
40,0.44443999999999995,0.2028239999999999,0.4447729579307939,Head 1
41,0.455551,0.2076849999999999,0.44113366643727187,Head 1
42,0.46666199999999997,0.21181399999999995,0.40637369128721884,Head 1
43,0.47777299999999995,0.2161329999999999,0.3975437892130434,Head 1
44,0.488884,0.22037799999999996,0.38979880487562685,Head 1
45,0.49999499999999997,0.22463699999999998,0.38655631900697973,Head 1
46,0.511106,0.22822900000000002,0.35491977591965584,Head 1
47,0.5222169999999999,0.2319399999999998,0.3444565579265185,Head 1
48,0.533328,0.23614099999999993,0.3612751694321694,Head 1
49,0.544439,0.23915999999999982,0.31649394327966507,Head 1
50,0.55555,0.24216599999999988,0.29351832435336256,Head 1
51,0.566661,0.24481200000000003,0.2658303528885951,Head 1
52,0.577772,0.24766500000000002,0.2613014603071359,Head 1
53,0.5888829999999999,0.2498959999999999,0.2310467341136018,Head 1
54,0.5999939999999999,0.2522089999999999,0.21960940791720995,Head 1
55,0.611105,0.25442299999999984,0.20943570026856528,Head 1
56,0.622216,0.2561229999999999,0.18121861514193427,Head 1
57,0.633327,0.25817899999999994,0.18313023278022184,Head 1
58,0.644438,0.25992499999999996,0.17013590209796914,Head 1
59,0.6555489999999999,0.262559,0.20359913636083882,Head 1
60,0.6666599999999999,0.2633749999999999,0.1385199353840882,Head 1
61,0.677771,0.2652000000000001,0.1513857889502651,Head 1
62,0.688882,0.26547399999999977,0.08802301777635042,Head 1
63,0.699993,0.266524,0.09126198139291004,Head 1
64,0.711104,0.26743099999999975,0.08644639885052618,Head 1
65,0.7222149999999999,0.26768899999999984,0.05483331552642822,Head 1
66,0.7333259999999999,0.2683930000000001,0.059096974566393845,Head 1
67,0.7444369999999999,0.26899099999999976,0.0564587563858724,Head 1
68,0.755548,0.269015,0.029309388993055276,Head 1
69,0.766659,0.26896299999999984,0.0123146710962863,Head 1
70,0.77777,0.2692809999999999,0.020467478649575988,Head 1
71,0.7888809999999999,0.2689349999999999,-0.005336416376767109,Head 1
72,0.7999919999999999,0.2688950000000001,-0.0044682261885553645,Head 1
73,0.8111029999999999,0.2690030000000001,0.0026259355062081876,Head 1
74,0.822214,0.26863499999999974,-0.015247197848568483,Head 1
75,0.833325,0.2684449999999998,-0.01617368442513531,Head 1
76,0.844436,0.26832199999999995,-0.013621897563115454,Head 1
77,0.855547,0.2679079999999998,-0.025441135083426887,Head 1
78,0.8666579999999999,0.2675719999999999,-0.027840718743220597,Head 1
79,0.8777689999999999,0.26727100000000004,-0.027465494822959624,Head 1
80,0.8888799999999999,0.2670889999999999,-0.021922829312304513,Head 1
81,0.899991,0.266826,-0.02279653300733137,Head 1
82,0.911102,0.266435,-0.028993442455426566,Head 1
83,0.922213,0.266038,-0.03236189987949893,Head 1
84,0.9333239999999999,0.26564699999999997,-0.03377612589151034,Head 1
85,0.9444349999999999,0.26531199999999977,-0.03196321369727152,Head 1
86,0.9555459999999999,0.265015,-0.02934674049996191,Head 1
87,0.966657,0.2644549999999999,-0.039873622252506194,Head 1
88,0.977768,0.2637320000000001,-0.05247213647949795,Head 1
89,0.988879,0.2625709999999999,-0.07848159069498206,Head 1
90,0.9999899999999999,0.26110599999999984,-0.10516645460408583,Head 1
0,0.0,-0.029922999999999922,0.14621851903753613,Head 1
1,0.011111,-0.027487999999999957,0.18268535527972413,Head 1
2,0.022222,-0.025428999999999924,0.18399860419912917,Head 1
3,0.033333,-0.021742999999999846,0.25787096081615524,Head 1
4,0.044444,-0.018423999999999996,0.27829197397300653,Head 1
5,0.05555499999999999,-0.0144709999999999,0.31703276585429624,Head 1
6,0.066666,-0.009537999999999824,0.38050360279935025,Head 1
7,0.077777,-0.00397499999999984,0.4405893047747082,Head 1
8,0.088888,0.001607000000000136,0.4714871643124723,Head 1
9,0.09999899999999999,0.007599000000000133,0.5053862785832003,Head 1
10,0.11110999999999999,0.013541000000000025,0.5200858132183346,Head 1
11,0.122221,0.019036000000000053,0.5073203793838963,Head 1
