,time,y,velY,type
73,0.133332,0.034591999999999956,0.5114453872098903,Head 1
74,0.144443,0.039959999999999996,0.4972851092291032,Head 1
75,0.155554,0.04538200000000003,0.49263499453895254,Head 1
76,0.16666499999999998,0.050880000000000036,0.4937299713942177,Head 1
77,0.177776,0.05666400000000005,0.5071475885231376,Head 1
78,0.188887,0.06141799999999997,0.46750593358295867,Head 1
79,0.19999799999999998,0.06646700000000005,0.46096023886420373,Head 1
80,0.211109,0.07095800000000008,0.4325771404023126,Head 1
81,0.22221999999999997,0.07485800000000009,0.39179032521870716,Head 1
82,0.23333099999999998,0.079569,0.4078922825805492,Head 1
83,0.244442,0.08378600000000014,0.39371303895925747,Head 1
84,0.255553,0.08797800000000011,0.3854984058984917,Head 1
85,0.266664,0.09191600000000011,0.3699609750669669,Head 1
86,0.277775,0.09564600000000012,0.3528321660502691,Head 1
87,0.288886,0.09883799999999998,0.32005751943949245,Head 1
88,0.29999699999999996,0.10212500000000002,0.3079452388845397,Head 1
89,0.311108,0.10505600000000004,0.28586893840546024,Head 1
90,0.322219,0.10759399999999997,0.25714561131414804,Head 1
91,0.33332999999999996,0.11020200000000013,0.2459339792688176,Head 1
92,0.344441,0.11232600000000015,0.21854794544396755,Head 1
93,0.355552,0.11418799999999996,0.19306481063035424,Head 1
94,0.36666299999999996,0.11582300000000001,0.17010814107253708,Head 1
95,0.377774,0.11699300000000012,0.13770459704153878,Head 1
96,0.388885,0.11783500000000013,0.10674267742455885,Head 1
97,0.39999599999999996,0.11866700000000008,0.09081171311602095,Head 1
98,0.411107,0.11922300000000008,0.07042610676051254,Head 1
99,0.422218,0.11931100000000017,0.039173092980656236,Head 1
100,0.43332899999999996,0.11930700000000005,0.019406544690304943,Head 1
101,0.44443999999999995,0.1189070000000001,-0.008296907656645564,Head 1
102,0.455551,0.11841999999999997,-0.026063672980519984,Head 1
103,0.46666199999999997,0.11807699999999999,-0.02846699084180271,Head 1
104,0.47777299999999995,0.1170580000000001,-0.06008895397548155,Head 1
105,0.488884,0.11650000000000005,-0.05515472809025443,Head 1
106,0.49999499999999997,0.11551500000000003,-0.07190280729956038,Head 1
107,0.511106,0.11502000000000012,-0.05822662640200376,Head 1
108,0.5222169999999999,0.11452499999999999,-0.05138853595323545,Head 1
109,0.533328,0.11403000000000008,-0.047969490728841296,Head 1
110,0.544439,0.11261500000000013,-0.0876603821207857,Head 1
111,0.55555,0.11237300000000006,-0.05472029996148525,Head 1
112,0.566661,0.11210399999999998,-0.0394652710319565,Head 1
113,0.577772,0.11165800000000004,-0.03980283621798286,Head 1
114,0.5888829999999999,0.11149600000000004,-0.027191491009720237,Head 1
0,0.0,-0.010660000000000114,0.07075225480477725,Head 1
1,0.011111,-0.00932400000000011,0.09549672860840086,Head 1
2,0.022222,-0.007221000000000144,0.1423843106636625,Head 1
3,0.033333,-0.005136999999999947,0.16497309314121822,Head 1
4,0.044444,-0.0018640000000000878,0.22977301943533143,Head 1
5,0.05555499999999999,0.0006999999999999229,0.2302676635292043,Head 1
6,0.066666,0.004149999999999876,0.2703853842801252,Head 1
7,0.077777,0.007840999999999987,0.30128935310667726,Head 1
8,0.088888,0.012780999999999931,0.37294689957556637,Head 1
9,0.09999899999999999,0.01753199999999988,0.4002705877591607,Head 1
10,0.11110999999999999,0.02383599999999997,0.4838181307079526,Head 1
11,0.122221,0.029306000000000054,0.4880615268785954,Head 1
12,0.133332,0.03485499999999986,0.4937382605142596,Head 1
13,0.144443,0.04036700000000004,0.49491161068194234,Head 1
14,0.155554,0.04532999999999987,0.4707930387132972,Head 1
15,0.16666499999999998,0.05036099999999988,0.46179378332928867,Head 1
16,0.177776,0.05492399999999997,0.4362339450351823,Head 1
17,0.188887,0.05992799999999998,0.44329922434010977,Head 1
18,0.19999799999999998,0.06413099999999994,0.4107865035389666,Head 1
19,0.211109,0.06881199999999987,0.4160403582405451,Head 1
20,0.22221999999999997,0.07322800000000007,0.40674216634015364,Head 1
21,0.23333099999999998,0.07808400000000004,0.42189326839192776,Head 1
22,0.244442,0.08264399999999994,0.4161486862164795,Head 1
23,0.255553,0.08735599999999999,0.4201164635294462,Head 1
24,0.266664,0.09153999999999995,0.3983401145835498,Head 1
25,0.277775,0.09551500000000002,0.3780468460596654,Head 1
26,0.288886,0.09959800000000008,0.37276026039820903,Head 1
27,0.29999699999999996,0.10309400000000002,0.34370170341483414,Head 1
28,0.311108,0.10664800000000008,0.3317824510234128,Head 1
29,0.322219,0.110093,0.3209177757772055,Head 1
30,0.33332999999999996,0.11331399999999991,0.3054053373530937,Head 1
31,0.344441,0.1157379999999999,0.26178375948745414,Head 1
32,0.355552,0.11870000000000003,0.2641832126570621,Head 1
33,0.36666299999999996,0.12076599999999993,0.22506253603782372,Head 1
34,0.377774,0.12262799999999996,0.19632210592729232,Head 1
35,0.388885,0.12473000000000001,0.19275199887310743,Head 1
36,0.39999599999999996,0.12588699999999986,0.14844152009175363,Head 1
37,0.411107,0.12751,0.14725649040318722,Head 1
38,0.422218,0.12877499999999986,0.1305538144572794,Head 1
39,0.43332899999999996,0.12949499999999992,0.09767723123188216,Head 1
40,0.44443999999999995,0.12989399999999995,0.06679379516773831,Head 1
41,0.455551,0.13067499999999987,0.06854224903738013,Head 1
42,0.46666199999999997,0.13110500000000003,0.05362131802063194,Head 1
43,0.47777299999999995,0.13181500000000002,0.05876097851351048,Head 1
44,0.488884,0.13233899999999998,0.05296072505911187,Head 1
45,0.49999499999999997,0.13287099999999996,0.05042060193194892,Head 1
46,0.511106,0.13348399999999994,0.05279557681873185,Head 1
47,0.5222169999999999,0.1341079999999999,0.05447806921217206,Head 1
48,0.533328,0.13451199999999996,0.04541921640790725,Head 1
49,0.544439,0.13509400000000005,0.04889987010657636,Head 1
50,0.55555,0.1355949999999999,0.04699516050553652,Head 1
0,0.0,-0.02408700000000019,0.01400055438013412,Head 1
1,0.011111,-0.022952000000000083,0.05807578794517948,Head 1
2,0.022222,-0.021793000000000173,0.08119341552780125,Head 1
3,0.033333,-0.01869399999999999,0.1800531023278546,Head 1
4,0.044444,-0.01631000000000027,0.1973076239746428,Head 1
5,0.05555499999999999,-0.012963000000000058,0.24927031815239256,Head 1
6,0.066666,-0.009336999999999929,0.28780679079251925,Head 1
7,0.077777,-0.004249000000000169,0.3728656850191451,Head 1
8,0.088888,0.0014599999999997948,0.4433404115852617,Head 1
9,0.09999899999999999,0.007886999999999755,0.5108880979715509,Head 1
10,0.11110999999999999,0.014235999999999915,0.5411519060643535,Head 1
11,0.122221,0.02034099999999972,0.5453037003096408,Head 1
12,0.133332,0.02660399999999985,0.5544896685330101,Head 1
13,0.144443,0.032570999999999906,0.5457625194433593,Head 1
14,0.155554,0.03802299999999992,0.5182237131462144,Head 1
15,0.16666499999999998,0.043152999999999775,0.489964165096186,Head 1
16,0.177776,0.04817500000000008,0.4709743424707059,Head 1
17,0.188887,0.05280299999999993,0.4437492538561726,Head 1
18,0.19999799999999998,0.05713999999999997,0.4170415785976046,Head 1
19,0.211109,0.06121700000000008,0.39198762396715386,Head 1
20,0.22221999999999997,0.06557799999999991,0.3922407744531943,Head 1
21,0.23333099999999998,0.06922799999999985,0.3603720297430192,Head 1
22,0.244442,0.07309499999999991,0.3542027550389142,Head 1
23,0.255553,0.07675799999999988,0.34193802588593947,Head 1
24,0.266664,0.07993899999999998,0.3141154444072889,Head 1
25,0.277775,0.08375699999999986,0.3288694403208201,Head 1
26,0.288886,0.08695699999999995,0.30843616017481434,Head 1
27,0.29999699999999996,0.08997499999999992,0.29002943820098676,Head 1
28,0.311108,0.09311099999999994,0.2861361303146068,Head 1
29,0.322219,0.09579899999999997,0.2640292747694006,Head 1
30,0.33332999999999996,0.0986539999999998,0.26049092214754027,Head 1
31,0.344441,0.1012550000000001,0.24729163153548817,Head 1
32,0.355552,0.10368200000000005,0.23286190792866376,Head 1
33,0.36666299999999996,0.10620399999999997,0.2299220888756771,Head 1
34,0.377774,0.10814900000000005,0.202486919696595,Head 1
35,0.388885,0.11030300000000004,0.1981744291579901,Head 1
36,0.39999599999999996,0.11253700000000011,0.19961821988905126,Head 1
37,0.411107,0.11410199999999993,0.17023481420155995,Head 1
38,0.422218,0.11542500000000011,0.14465300245674187,Head 1
39,0.43332899999999996,0.11669099999999988,0.1292970709340575,Head 1
40,0.44443999999999995,0.11779699999999993,0.11441903317200812,Head 1
41,0.455551,0.11873099999999992,0.09923993689020667,Head 1
42,0.46666199999999997,0.11962099999999998,0.08967036894911096,Head 1
43,0.47777299999999995,0.12008099999999988,0.06553539147662123,Head 1
44,0.488884,0.12051999999999996,0.052522893290289654,Head 1
45,0.49999499999999997,0.12058999999999997,0.029411478145460482,Head 1
46,0.511106,0.12045299999999992,0.008540677422111315,Head 1
47,0.5222169999999999,0.12048499999999995,0.005710353111201099,Head 1
48,0.533328,0.12039099999999969,-0.0013748657448341794,Head 1
49,0.544439,0.12004599999999988,-0.0162125881239614,Head 1
50,0.55555,0.11961500000000003,-0.02750148801391339,Head 1
51,0.566661,0.1191390000000001,-0.03517095820909516,Head 1
52,0.577772,0.1184949999999998,-0.0465657689074596,Head 1
53,0.5888829999999999,0.11772899999999975,-0.057753229157178836,Head 1
54,0.5999939999999999,0.11710999999999983,-0.05673189313137158,Head 1
55,0.611105,0.1162749999999999,-0.0659413223194397,Head 1
56,0.622216,0.1154630000000001,-0.06951102656336547,Head 1
57,0.633327,0.11476499999999978,-0.0661658273848377,Head 1
58,0.644438,0.11421199999999976,-0.05796816254490853,Head 1
59,0.6555489999999999,0.11383600000000005,-0.045904250474133226,Head 1
60,0.6666599999999999,0.11362499999999986,-0.03244722018802437,Head 1
61,0.677771,0.11350900000000008,-0.021443662294524424,Head 1
62,0.688882,0.11338099999999995,-0.016481888747843978,Head 1
63,0.699993,0.11348099999999972,-0.003740899373482472,Head 1
0,0.0,-0.015151999999999832,0.0029030374344847696,Head 1
1,0.011111,-0.015243999999999813,-0.0026885226831707635,Head 1
2,0.022222,-0.012081999999999926,0.14094716157263867,Head 1
3,0.033333,-0.010781999999999847,0.12897416579217294,Head 1
4,0.044444,-0.00896499999999989,0.14625290055426116,Head 1
5,0.05555499999999999,-0.006721999999999895,0.17406245963722394,Head 1
6,0.066666,-0.00351799999999991,0.23121267163302944,Head 1
7,0.077777,-0.001210999999999851,0.21942237397689898,Head 1
8,0.088888,0.0030570000000000874,0.3017731076076529,Head 1
9,0.09999899999999999,0.008252000000000148,0.38466389157720693,Head 1
10,0.11110999999999999,0.012957000000000107,0.40405906305977435,Head 1
11,0.122221,0.017963000000000173,0.4273017842524174,Head 1
12,0.133332,0.024528000000000105,0.5090788464057485,Head 1
13,0.144443,0.029904000000000153,0.49646184242706864,Head 1
14,0.155554,0.03487700000000005,0.4720181590859083,Head 1
15,0.16666499999999998,0.03975800000000018,0.455656276014925,Head 1
16,0.177776,0.042267000000000055,0.3407342670687474,Head 1
17,0.188887,0.04518400000000011,0.301633446197503,Head 1
18,0.19999799999999998,0.04898100000000016,0.32168343176584047,Head 1
19,0.211109,0.050543000000000005,0.23113241878994217,Head 1
20,0.22221999999999997,0.05340699999999998,0.24444749820785822,Head 1
21,0.23333099999999998,0.05797500000000011,0.32778580472449104,Head 1
22,0.244442,0.06117499999999998,0.3078943423766398,Head 1
23,0.255553,0.06481700000000012,0.3178388101047156,Head 1
24,0.266664,0.06971700000000003,0.3794216100744037,Head 1
25,0.277775,0.07304,0.33924730040215395,Head 1
26,0.288886,0.07690400000000008,0.34350538901846916,Head 1
27,0.29999699999999996,0.08032800000000018,0.32583423532464695,Head 1
28,0.311108,0.08293100000000009,0.2800532890240331,Head 1
29,0.322219,0.08558200000000005,0.25932283747394436,Head 1
30,0.33332999999999996,0.08836900000000014,0.2550776728995181,Head 1
31,0.344441,0.09104600000000018,0.2480050411118075,Head 1
32,0.355552,0.09363900000000003,0.2406886874175654,Head 1
33,0.36666299999999996,0.09591900000000009,0.2229453697190455,Head 1
34,0.377774,0.097993,0.20480361816885176,Head 1
35,0.388885,0.09972500000000006,0.18034258849222295,Head 1
36,0.39999599999999996,0.1015410000000001,0.17189211145428535,Head 1
37,0.411107,0.10319200000000017,0.16024179868457536,Head 1
38,0.422218,0.10460400000000014,0.14366153474864035,Head 1
39,0.43332899999999996,0.1050930000000001,0.09383598742651897,Head 1
40,0.44443999999999995,0.10629200000000005,0.1008735332686528,Head 1
41,0.455551,0.10652000000000017,0.06069686923535767,Head 1
42,0.46666199999999997,0.10626599999999997,0.01891832031652689,Head 1
43,0.47777299999999995,0.10696300000000014,0.040824473811407615,Head 1
44,0.488884,0.10660000000000003,0.0040770735540651935,Head 1
45,0.49999499999999997,0.10610700000000017,-0.020146685075179388,Head 1
46,0.511106,0.105634,-0.03135855538972576,Head 1
47,0.5222169999999999,0.10483799999999999,-0.05149963589844577,Head 1
48,0.533328,0.10417300000000007,-0.05567511720221162,Head 1
49,0.544439,0.10373900000000003,-0.047367753903060875,Head 1
50,0.55555,0.10358299999999998,-0.03070394715223447,Head 1
51,0.566661,0.10439500000000002,0.021188391827538372,Head 1
52,0.577772,0.10501800000000006,0.03862947626657452,Head 1
53,0.5888829999999999,0.10583399999999998,0.056035105336956055,Head 1
54,0.5999939999999999,0.10779400000000017,0.11621843467730639,Head 1
55,0.611105,0.10899999999999999,0.11237976004407207,Head 1
56,0.622216,0.111124,0.15177083583159479,Head 1
57,0.633327,0.11428500000000019,0.21813184038003067,Head 1
58,0.644438,0.11798900000000012,0.27574758700668034,Head 1
0,0.0,0.00041200000000007897,0.05238965751347662,Head 1
1,0.011111,0.0020400000000000418,0.09945556136406272,Head 1
2,0.022222,0.0040999999999999925,0.14242870769129923,Head 1
3,0.033333,0.006049000000000193,0.15892023090442925,Head 1
4,0.044444,0.009339000000000208,0.22751159596702047,Head 1
5,0.05555499999999999,0.013328000000000007,0.29326259305145186,Head 1
6,0.066666,0.01692500000000008,0.30849791519191583,Head 1
7,0.077777,0.02291600000000016,0.4238466535729213,Head 1
8,0.088888,0.028066000000000146,0.44367564430963535,Head 1
9,0.09999899999999999,0.03389400000000009,0.4841004447810415,Head 1
10,0.11110999999999999,0.040264999999999995,0.5287480893691863,Head 1
11,0.122221,0.04661800000000005,0.5502619035631844,Head 1
12,0.133332,0.05213800000000002,0.5235334358064311,Head 1
13,0.144443,0.057865000000000055,0.5194842950789891,Head 1
14,0.155554,0.06361800000000017,0.5186297364153887,Head 1
15,0.16666499999999998,0.06842400000000004,0.47558703092931554,Head 1
16,0.177776,0.0731940000000002,0.45244566198613034,Head 1
17,0.188887,0.07771400000000006,0.42962486501339897,Head 1
18,0.19999799999999998,0.08237300000000003,0.4244695290776638,Head 1
19,0.211109,0.08665900000000004,0.40510669325811965,Head 1
20,0.22221999999999997,0.09128500000000006,0.4107254283498779,Head 1
21,0.23333099999999998,0.09614100000000003,0.42388489939678986,Head 1
22,0.244442,0.10052100000000008,0.4090444207181074,Head 1
23,0.255553,0.10535400000000017,0.42200938523080633,Head 1
24,0.266664,0.10987300000000011,0.4143617261857362,Head 1
25,0.277775,0.11380800000000013,0.38425763386057676,Head 1
26,0.288886,0.1175130000000002,0.35885548419696417,Head 1
27,0.29999699999999996,0.1207640000000001,0.32572420506310695,Head 1
28,0.311108,0.12366900000000003,0.2935884097946232,Head 1
29,0.322219,0.12638100000000008,0.2688354253095179,Head 1
30,0.33332999999999996,0.12898200000000015,0.25146388311646695,Head 1
31,0.344441,0.13092400000000004,0.21312281546696754,Head 1
32,0.355552,0.1327060000000002,0.18675220964151062,Head 1
33,0.36666299999999996,0.13457100000000022,0.17730194407914815,Head 1
34,0.377774,0.13544299999999998,0.1278913644434874,Head 1
35,0.388885,0.13666100000000014,0.1187562303272321,Head 1
36,0.39999599999999996,0.13738399999999995,0.0919134405168609,Head 1
37,0.411107,0.13800800000000013,0.07403700106124658,Head 1
38,0.422218,0.1385909999999999,0.06325376288323684,Head 1
39,0.43332899999999996,0.1394470000000001,0.070147266645479,Head 1
40,0.44443999999999995,0.13973100000000027,0.0478537611240253,Head 1
41,0.455551,0.13980199999999998,0.027121912512319112,Head 1
42,0.46666199999999997,0.1400100000000002,0.022921049857104928,Head 1
43,0.47777299999999995,0.13983200000000018,0.0034504448277509394,Head 1
44,0.488884,0.1399250000000003,0.005910264264299409,Head 1
45,0.49999499999999997,0.14001799999999998,0.007140173982553659,Head 1
46,0.511106,0.14023999999999992,0.01356018689227334,Head 1
47,0.5222169999999999,0.14031200000000021,0.010020125846473906,Head 1
48,0.533328,0.1404620000000003,0.011760130423916212,Head 1
49,0.544439,0.14070000000000027,0.01659017231302734,Head 1
50,0.55555,0.14073599999999997,0.009915102356662304,Head 1
51,0.566661,0.1406740000000002,0.002167523278061849,Head 1
52,0.577772,0.14109799999999995,0.02016395244092805,Head 1
53,0.5888829999999999,0.14165099999999997,0.0349672250729537,Head 1
54,0.5999939999999999,0.14249500000000026,0.0554639923402879,Head 1
55,0.611105,0.14337200000000028,0.06719739082409124,Head 1
0,0.0,-0.005219000000000085,0.020712245833931574,Head 1
1,0.011111,-0.004758999999999958,0.031056329919041524,Head 1
2,0.022222,-0.003991000000000078,0.050088510562971394,Head 1
3,0.033333,-0.0030850000000000044,0.06581466298556604,Head 1
4,0.044444,-0.0020720000000000738,0.07849278734733844,Head 1
5,0.05555499999999999,0.0005209999999999937,0.15593256053534088,Head 1
6,0.066666,0.003066999999999931,0.19253742597912474,Head 1
7,0.077777,0.007200000000000095,0.28225557285816844,Head 1
8,0.088888,0.010990000000000055,0.3116794919461376,Head 1
9,0.09999899999999999,0.016431000000000084,0.40068719444755485,Head 1
10,0.11110999999999999,0.02089199999999991,0.4010906046938443,Head 1
11,0.122221,0.028081000000000023,0.5240535374292781,Head 1
12,0.133332,0.034432999999999936,0.5478696271432195,Head 1
13,0.144443,0.04093799999999992,0.5666627408508818,Head 1
14,0.155554,0.047940000000000094,0.5984245213569581,Head 1
15,0.16666499999999998,0.05486100000000005,0.6106603751596218,Head 1
16,0.177776,0.06120999999999999,0.591038044658379,Head 1
17,0.188887,0.067272,0.5683117502564693,Head 1
18,0.19999799999999998,0.07252400000000003,0.5204982385518704,Head 1
19,0.211109,0.07750199999999996,0.48426135939833315,Head 1
20,0.22221999999999997,0.08227800000000007,0.4570528289206639,Head 1
21,0.23333099999999998,0.08686499999999997,0.43494347863096905,Head 1
22,0.244442,0.09091800000000005,0.39985856318372703,Head 1
23,0.255553,0.09505399999999997,0.38605114281047204,Head 1
24,0.266664,0.0994569999999999,0.3911625527750468,Head 1
25,0.277775,0.10301300000000002,0.35560287660353074,Head 1
26,0.288886,0.10666599999999993,0.34218808216819985,Head 1
27,0.29999699999999996,0.10973100000000002,0.3090204203478969,Head 1
28,0.311108,0.1129,0.29711663623820805,Head 1
29,0.322219,0.11572500000000008,0.27568458938182017,Head 1
30,0.33332999999999996,0.11792899999999995,0.23702328650082247,Head 1
31,0.344441,0.12023300000000003,0.22219268006078313,Head 1
32,0.355552,0.1221000000000001,0.195112180188796,Head 1
33,0.36666299999999996,0.123637,0.16672178175131006,Head 1
34,0.377774,0.12528300000000003,0.15743163158306372,Head 1
35,0.388885,0.126436,0.1306013346467186,Head 1
36,0.39999599999999996,0.12712499999999993,0.09630597737645713,Head 1
37,0.411107,0.127591,0.06912319839032907,Head 1
38,0.422218,0.1278950000000001,0.048241735996536236,Head 1
39,0.43332899999999996,0.12802500000000006,0.029970926498851483,Head 1
40,0.44443999999999995,0.12824199999999997,0.024750560900398278,Head 1
41,0.455551,0.12823000000000007,0.011835275050149594,Head 1
42,0.46666199999999997,0.1282890000000001,0.008572664075341706,Head 1
43,0.47777299999999995,0.12849399999999989,0.013511424288583854,Head 1
44,0.488884,0.1286259999999999,0.012695771544886877,Head 1
45,0.49999499999999997,0.12838799999999995,-0.0043622213286257944,Head 1
46,0.511106,0.127575,-0.03876647651796931,Head 1
47,0.5222169999999999,0.1268450000000001,-0.052233566762265066,Head 1
48,0.533328,0.12585200000000007,-0.07080223023560206,Head 1
49,0.544439,0.1251929999999999,-0.06505641167077499,Head 1
50,0.55555,0.12447499999999989,-0.06483852893861836,Head 1
51,0.566661,0.12396800000000008,-0.055234492621582296,Head 1
52,0.577772,0.12353600000000009,-0.04705744071273463,Head 1
53,0.5888829999999999,0.12294899999999997,-0.04994398450901402,Head 1
54,0.5999939999999999,0.12230499999999989,-0.05395228205740904,Head 1
55,0.611105,0.12195500000000004,-0.04272629853027281,Head 1
56,0.622216,0.12185699999999988,-0.025773193365584316,Head 1
57,0.633327,0.12252599999999991,0.017218704370219752,Head 1
58,0.644438,0.12371299999999996,0.06202488634045364,Head 1
59,0.6555489999999999,0.12632700000000008,0.14864361948199517,Head 1
60,0.6666599999999999,0.12992800000000004,0.2363684302072007,Head 1
0,0.0,-0.009047000000000027,0.09375935787258434,Head 1
1,0.011111,-0.0067989999999999995,0.14804069054640953,Head 1
2,0.022222,-0.004579000000000111,0.17392134428318987,Head 1
3,0.033333,-0.0003049999999999997,0.2792925954608331,Head 1
4,0.044444,0.003225999999999951,0.298542886696304,Head 1
5,0.05555499999999999,0.00777199999999989,0.3538434890686065,Head 1
6,0.066666,0.012446999999999875,0.3872988483053403,Head 1
7,0.077777,0.017709999999999892,0.4304867925263547,Head 1
8,0.088888,0.022848999999999897,0.44650070883630333,Head 1
9,0.09999899999999999,0.028500999999999888,0.4775928978435855,Head 1
10,0.11110999999999999,0.03291399999999989,0.4373834347916515,Head 1
11,0.122221,0.03703400000000001,0.4040935714143715,Head 1
12,0.133332,0.040257999999999905,0.3471282365216891,Head 1
13,0.144443,0.04304899999999989,0.29916037422340364,Head 1
14,0.155554,0.04631199999999991,0.2964166554763862,Head 1
15,0.16666499999999998,0.049536000000000024,0.29328977855270644,Head 1
16,0.177776,0.053425999999999974,0.3216966397938561,Head 1
17,0.188887,0.05756099999999997,0.34692518066553574,Head 1
18,0.19999799999999998,0.06135299999999999,0.34410429674983284,Head 1
19,0.211109,0.065334,0.3511989398428317,Head 1
20,0.22221999999999997,0.06885600000000003,0.33409105483726614,Head 1
21,0.23333099999999998,0.07176499999999986,0.29795183648171597,Head 1
22,0.244442,0.075094,0.2987824163058448,Head 1
23,0.255553,0.078492,0.3023027372682141,Head 1
24,0.266664,0.08182599999999995,0.30118286894910784,Head 1
25,0.277775,0.0854379999999999,0.31313305989080575,Head 1
26,0.288886,0.08847099999999997,0.2930528948090544,Head 1
27,0.29999699999999996,0.09162999999999988,0.28868286896873885,Head 1
28,0.311108,0.09502599999999983,0.29716296269964954,Head 1
29,0.322219,0.097804,0.27359273146233354,Head 1
30,0.33332999999999996,0.100352,0.25145751234263264,Head 1
31,0.344441,0.10328499999999985,0.25771507603450833,Head 1
32,0.355552,0.10534199999999982,0.22142346367650967,Head 1
33,0.36666299999999996,0.10681600000000002,0.17704239514489678,Head 1
34,0.377774,0.10915999999999992,0.19400225238299207,Head 1
35,0.388885,0.110989,0.17930694924973023,Head 1
36,0.39999599999999996,0.11204499999999995,0.13717394982961473,Head 1
37,0.411107,0.11364200000000002,0.14045269357199713,Head 1
38,0.422218,0.11487999999999987,0.1259369038915629,Head 1
39,0.43332899999999996,0.11563699999999999,0.09703379259919333,Head 1
40,0.44443999999999995,0.11572799999999983,0.05261193724999902,Head 1
41,0.455551,0.11631299999999989,0.05263123187763463,Head 1
42,0.46666199999999997,0.11685299999999987,0.050615858941246664,Head 1
43,0.47777299999999995,0.11717199999999983,0.03966307302205697,Head 1
44,0.488884,0.11765899999999996,0.041746755663225686,Head 1
45,0.49999499999999997,0.11798200000000003,0.035408523183069654,Head 1
46,0.511106,0.11799499999999985,0.01828926744158517,Head 1
47,0.5222169999999999,0.11863899999999994,0.03812492352369462,Head 1
48,0.533328,0.11928899999999998,0.04831275426477412,Head 1
49,0.544439,0.12032999999999983,0.07100184558706475,Head 1
50,0.55555,0.12273500000000004,0.14372700505436456,Head 1
51,0.566661,0.12559600000000004,0.20060978999005702,Head 1
52,0.577772,0.12954299999999996,0.2779216711627867,Head 1
53,0.5888829999999999,0.13354399999999989,0.3190076360493945,Head 1
54,0.5999939999999999,0.13881699999999997,0.39679119089842974,Head 1
55,0.611105,0.14306099999999988,0.3893775052683092,Head 1
56,0.622216,0.14874799999999988,0.4506063118097463,Head 1
57,0.0,-0.009047000000000027,0.09375935787258434,Head 1
58,0.011111,-0.0067989999999999995,0.14804069054640953,Head 1
59,0.022222,-0.004579000000000111,0.17392134428318987,Head 1
60,0.033333,-0.0003049999999999997,0.2792925954608331,Head 1
61,0.044444,0.003225999999999951,0.298542886696304,Head 1
62,0.05555499999999999,0.00777199999999989,0.3538434890686065,Head 1
63,0.066666,0.012446999999999875,0.3872988483053403,Head 1
64,0.077777,0.017709999999999892,0.4304867925263547,Head 1
65,0.088888,0.022848999999999897,0.44650070883630333,Head 1
66,0.09999899999999999,0.028500999999999888,0.4775928978435855,Head 1
67,0.11110999999999999,0.03291399999999989,0.4373834347916515,Head 1
68,0.122221,0.03703400000000001,0.4040935714143715,Head 1
69,0.133332,0.040257999999999905,0.3471282365216891,Head 1
70,0.144443,0.04304899999999989,0.29916037422340364,Head 1
71,0.155554,0.04631199999999991,0.2964166554763862,Head 1
72,0.16666499999999998,0.049536000000000024,0.29328977855270644,Head 1
73,0.177776,0.053425999999999974,0.3216966397938561,Head 1
74,0.188887,0.05756099999999997,0.34692518066553574,Head 1
75,0.19999799999999998,0.06135299999999999,0.34410429674983284,Head 1
76,0.211109,0.065334,0.3511989398428317,Head 1
77,0.22221999999999997,0.06885600000000003,0.33409105483726614,Head 1
78,0.23333099999999998,0.07176499999999986,0.29795183648171597,Head 1
79,0.244442,0.075094,0.2987824163058448,Head 1
80,0.255553,0.078492,0.3023027372682141,Head 1
81,0.266664,0.08182599999999995,0.30118286894910784,Head 1
82,0.277775,0.0854379999999999,0.31313305989080575,Head 1
83,0.288886,0.08847099999999997,0.2930528948090544,Head 1
84,0.29999699999999996,0.09162999999999988,0.28868286896873885,Head 1
85,0.311108,0.09502599999999983,0.29716296269964954,Head 1
86,0.322219,0.097804,0.27359273146233354,Head 1
87,0.33332999999999996,0.100352,0.25145751234263264,Head 1
88,0.344441,0.10328499999999985,0.25771507603450833,Head 1
89,0.355552,0.10534199999999982,0.22142346367650967,Head 1
90,0.36666299999999996,0.10681600000000002,0.17704239514489678,Head 1
91,0.377774,0.10915999999999992,0.19400225238299207,Head 1
92,0.388885,0.110989,0.17930694924973023,Head 1
93,0.39999599999999996,0.11204499999999995,0.13717394982961473,Head 1
94,0.411107,0.11364200000000002,0.14045269357199713,Head 1
95,0.422218,0.11487999999999987,0.1259369038915629,Head 1
96,0.43332899999999996,0.11563699999999999,0.09703379259919333,Head 1
97,0.44443999999999995,0.11572799999999983,0.05261193724999902,Head 1
98,0.455551,0.11631299999999989,0.05263123187763463,Head 1
99,0.46666199999999997,0.11685299999999987,0.050615858941246664,Head 1
100,0.47777299999999995,0.11717199999999983,0.03966307302205697,Head 1
101,0.488884,0.11765899999999996,0.041746755663225686,Head 1
102,0.49999499999999997,0.11798200000000003,0.035408523183069654,Head 1
103,0.511106,0.11799499999999985,0.01828926744158517,Head 1
0,0.0,-0.004157999999999884,0.14508227341500832,Head 1
1,0.011111,-0.001970999999999945,0.17095712086734302,Head 1
2,0.022222,-0.00010199999999982445,0.16958440149208753,Head 1
3,0.033333,0.002375000000000016,0.1962583154071832,Head 1
4,0.044444,0.006155000000000133,0.26823085872060703,Head 1
5,0.05555499999999999,0.010441000000000145,0.32698735807959123,Head 1
6,0.066666,0.014928000000000052,0.3654106982099832,Head 1
7,0.077777,0.020535000000000192,0.4350228722802296,Head 1
8,0.088888,0.026343000000000005,0.4788740497662427,Head 1
