,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.022100098568333327,-0.006132666666666653,0.022639974559999988,0.0012557025283333322,0.0733810692383333,0.04020659585,-0.0015791229166666682,-0.0057562850833333375,0.0012144318166666711,1.637139595586194,0.5664580726614153,1.8050526599813024,0.37917627894095146,-0.2989380074819258,0.12771184677698785
11,-0.022422857978333342,-0.006394099999999997,0.02372991928499997,0.0013300993000000007,0.08702252616666668,0.044130672350000004,-0.0016643986666666707,-0.005772670333333337,0.0011341318166666647,1.6357592748361935,0.5768922643280823,1.8246724349813013,0.37973717477428487,-0.2999282408152592,0.12821988844365448
12,-0.02266361221333332,-0.006553316666666653,0.024760631859999993,0.0012416644958333333,0.10143032434166668,0.047589268599999984,-0.001648717416666671,-0.005738973166666672,0.0010143407500000036,1.6868506408361945,0.5839846976614154,1.843609793314635,0.37979179310761785,-0.3005822158152591,0.1284806717769878
13,-0.022912246636666654,-0.006561108333333327,0.025848189876666663,0.0012107757416666674,0.11760227342500004,0.05120488543333336,-0.0015258830833333387,-0.005304663916666669,0.0010901325666666684,1.7351052974278605,0.589793414328082,1.8635653099813017,0.378979933107618,-0.3001220158152591,0.12953886344365448
14,-0.023106519769999997,-0.006438083333333322,0.026985139180833333,0.0004388742416666725,0.13504241809166662,0.056695105350000025,-0.0014573459166666728,-0.0051270067500000065,0.0011056329333333356,1.8298002996695286,0.5950997476614153,1.8827326016479689,0.3781367919409512,-0.30031995748192586,0.1300726384436545
15,-0.023272868535833324,-0.0061879749999999975,0.028218065435000012,0.000152681433333332,0.15286120934166667,0.06134903626666665,-0.0014049833333333423,-0.004937453166666665,0.001098600983333337,1.8708001665078606,0.6037711976614156,1.8991753099813014,0.37723315494095144,-0.30064414914859233,0.1305360551103211
16,-0.023463767635833334,-0.00579378333333332,0.029536776985,-5.966277500000118e-05,0.1698809872583333,0.06655565751666664,-0.0013129400000000007,-0.004785999833333338,0.0010594307083333374,1.914367241690361,0.613502214328082,1.912983126647968,0.376318766857618,-0.30116540748192583,0.1309047634436546
17,-0.023540212040000008,-0.005427124999999992,0.03088705550166665,-0.0003253859916666708,0.18679704917499992,0.07224613576666666,-0.0012897093333333397,-0.004612436000000003,0.0010307720916666694,2.115699739327195,0.6217092309947488,1.9254131349813017,0.3753759245242847,-0.3016732241485925,0.13123103844365452
18,-0.02362390352666666,-0.005099124999999995,0.03240845805999997,-0.0002146056166666657,0.2037109780083334,0.07870476568333327,-0.0012614484166666702,-0.00425358141666667,0.0008507118250000004,2.164114944327861,0.6256182476614158,1.9364598683146348,0.375013967607618,-0.3041369824819258,0.13166948011032117
19,-0.02370294164166665,-0.0047598749999999915,0.034022812085,-0.0003168928000000034,0.2202591405083333,0.08588272926666665,-0.0012689176666666714,-0.003915129500000002,0.0007023581333333318,2.2157694226695286,0.6279520976614156,1.946731718314635,0.3744196156076179,-0.3061872074819258,0.1320923301103211
20,-0.023688902058333326,-0.004431825,0.03572063764333332,-0.00019173221583332502,0.23584478967499994,0.09295133076666673,-0.0012812283333333346,-0.003645096916666669,0.0006254498333333386,2.1115525038386944,0.6277114393280822,1.9539904266479682,0.3736166554409513,-0.30717799081525915,0.13214538011032112
21,-0.023715625591666685,-0.004174191666666652,0.03750282695916667,6.040323333334072e-05,0.2507387588416668,0.1006312099333333,-0.0012754151666666716,-0.0033443527500000045,0.0005566448916666689,2.060804073287861,0.6261283059947493,1.9598908933146355,0.3728296756909512,-0.30804062414859246,0.13208860511032122
22,-0.02370062745833333,-0.003920758333333339,0.03939541499333332,0.0004370974416666703,0.2646164863416667,0.10878161668333329,-0.0012169874166666713,-0.0031658831666666687,0.00037328411666666926,2.116669612727861,0.6214379976614156,1.9632175433146353,0.3720368339409514,-0.3090942491485924,0.1320768801103212
23,-0.02367581039166665,-0.0036980916666666717,0.04142722864333332,0.0009989085841666714,0.2778560988416666,0.11708832002499996,-0.0012308876666666687,-0.002881697666666671,0.0003399307750000059,2.1215307587861942,0.6156373143280826,1.9653546266479691,0.37116851219095126,-0.31029682414859244,0.13192513844365453
24,-0.02359772565000001,-0.0035220583333333295,0.04354949787583337,0.0016918607383333338,0.2892941346750001,0.12588256020666672,-0.0011098685000000036,-0.002464057333333336,0.0001576347333333333,2.1286117199861936,0.6086525726614158,1.9644685933146353,0.3703313701992847,-0.31136609081525907,0.13164948844365446
25,-0.02346263970000001,-0.003403308333333336,0.045735266393333356,0.002241344716666674,0.29992095717500006,0.13485028401666668,-0.0009438069166666719,-0.0022590959166666692,0.0001948284916666658,2.030815234719528,0.6021177226614155,1.9624654683146359,0.4219352889409514,-0.3123180991485924,0.13147622177698787
26,-0.023353587008333346,-0.003395483333333332,0.048048552009999995,0.0026203890833333384,0.3092293946750001,0.1451769810275,-0.000997756666666666,-0.0021169399166666688,0.00032914995000000205,1.933208976061194,0.5951964726614155,1.957238609981301,0.4211333122742846,-0.31314145748192596,0.13114503844365452
27,-0.023247144900249976,-0.0033909666666666486,0.05056037185166668,0.003217633000000004,0.31723576217499994,0.15520305928333336,-0.0009683980833333353,-0.001863011916666668,0.0003363898833333321,1.8351415882778603,0.5885492059947491,1.9508220183146343,0.4203690606076179,-0.3140985491485923,0.1308133967769878
28,-0.023131953591666657,-0.0034075999999999976,0.053194566855833327,0.0036443165316666667,0.32409157717500003,0.16613427519583326,-0.0009321650000000012,-0.0016208055833333357,0.0003372001083333312,1.6330254658861945,0.5813064043280821,1.9412885349813014,0.419756249774285,-0.31587609914859255,0.13001765511032118
29,-0.02300126286666665,-0.0034971333333333188,0.05570201850166664,0.004197260656666669,0.3293883605083336,0.17626237216999996,-0.0009170970833333392,-0.0013874880833333355,0.0004292757083333337,1.4828706001028606,0.5756143318280821,1.9318950933146348,0.4193609981076179,-0.31744444914859266,0.12942235511032119
30,-0.02275175010833334,-0.0034938083333333316,0.0590838009683333,0.004732537535000002,0.3334203146749999,0.18743701840833324,-0.0005220548333333383,-0.0008446162500000029,0.0005257683750000029,1.38585636792786,0.5683245676614156,1.9190038516479688,0.419176095607618,-0.31906019914859257,0.12843400511032116
31,-0.022581547700000003,-0.003710283333333329,0.061873190534999976,0.0038707581133333377,0.3364605221750001,0.19643838517500006,-0.00043139741666667754,-0.000646989000000002,0.0006355283916666683,1.2352859871028607,0.5644935243280821,1.9064331099813014,0.4190507814409514,-0.3207235908152592,0.1271267217769878
32,-0.022371504708333326,-0.003936566666666667,0.06474772770166669,0.004255216188166673,0.3383797088416667,0.20782034344166664,-0.00032719008333333995,-0.0004344551666666705,0.0008019804249999998,1.1895154499945275,0.5590477934947486,1.8930811849813018,0.41875849810761784,-0.32223578248192575,0.1257196801103212
33,-0.022156064266666657,-0.004211116666666663,0.06778573188499998,0.004584327885833333,0.338927917175,0.21967500156166656,-0.00034300733333333895,-0.00015366216666667018,0.0011367526000000045,1.196726066586194,0.5532340176614152,1.8782962766479694,0.41862907560761803,-0.32375854081525907,0.12402602177698778
34,-0.021925959508333325,-0.004570058333333323,0.07082950910166663,0.0050702411750000054,0.3386635038416667,0.23145893431666667,-0.00028144025000000484,-1.8947833333336483e-05,0.0014675393916666667,1.0982829692945275,0.5481832959947488,1.8643810266479688,0.4187221914409515,-0.3248273824819258,0.12212183011032114
35,-0.021690912933333327,-0.004932699999999994,0.0738701596433333,0.011129863750000002,0.3381936063416667,0.23880867826666677,-0.00025578075000000995,0.00011796383333333125,0.0019051860000000008,1.106011126086194,0.5403673968280823,1.848856493314636,0.418778315607618,-0.3260481241485923,0.12004071344365445
36,-0.021409542550000004,-0.005430941666666669,0.07713697443500003,0.005452328387500003,0.34051403884166664,0.2497853412666669,-0.00014976758333334065,0.00019143791666666524,0.002307537525000005,1.1118631050861945,0.5354977818280822,1.8381772349813017,0.4189328639409514,-0.32743508248192565,0.11767888011032118
37,-0.021089419291666668,-0.005998816666666653,0.08061287314333333,0.0057017026825,0.33770899217500006,0.2616362460999999,-6.92253333333328e-05,0.0001613339999999971,0.0028279433766666704,1.1163488855028612,0.5308787943280823,1.8227937266479683,0.3669429158826179,-0.3288500408152593,0.11494258844365453
38,-0.02075616844999999,-0.006591799999999996,0.083918834285,0.009215680969999999,0.33297618300833337,0.27026133926666673,8.114458333332821e-05,0.00016844008333333267,0.0032939576333333395,1.1197447908361942,0.5264288068280821,1.8107049599813012,0.36732965627428465,-0.3299141574819258,0.11236847177698779
39,-0.020368890733333325,-0.007260433333333329,0.0874218429266667,0.009296882158333337,0.3295166171750001,0.28217319868333324,0.00019039874999999637,0.00015796824999999646,0.00389970758333334,1.0195983202528605,0.5236453776614155,1.7994463849813012,0.3679740155242847,-0.33082499914859237,0.10955608844365444
40,-0.019920849649999992,-0.008029941666666669,0.09105962510166664,0.009860957249999998,0.3253909696750002,0.2923748540166668,0.00017964083333332239,0.00010842016666666437,0.004656975666666672,0.9706409084945283,0.5199087926614155,1.789196018314635,0.36884497760761786,-0.3320791824819257,0.10618029677698777
41,-0.01944546272999999,-0.008854016666666669,0.09486004217666663,0.010601263920833335,0.3206471605083332,0.3016951333499999,0.00030092774999999563,6.186708333332959e-05,0.0052837993916666675,0.9211811723028612,0.5162433701614157,1.779169393314635,0.36966710810761794,-0.3334683908152591,0.10244986344365452
42,-0.01889893010166666,-0.009714166666666663,0.0986857251516667,0.011032609500833335,0.31585311134166677,0.31101607243333335,0.00047622316666666084,5.3618333333322815e-06,0.005966120916666666,0.8203537334195278,0.5122022934947489,1.7700029516479685,0.37048554394095135,-0.33449381581525917,0.09873439677698781
43,-0.018305117614999995,-0.010648783333333321,0.10265959769333335,0.011627511971666669,0.3113919721750001,0.3194348716833335,0.000559564333333334,-0.00010602708333333656,0.006707028448333339,0.7195964910361946,0.5090634343280822,1.7624762849813014,0.37114323560761775,-0.3354519574819258,0.09466317177698776
44,-0.017699660725833333,-0.011596849999999981,0.10666218489333339,0.012101422841666671,0.3067458571749999,0.32668246560000014,0.0007157959999999895,-0.00015439541666666904,0.007461686183333342,0.5632403350636945,0.5044399976614152,1.7572732099813009,0.37187027810761786,-0.3363517908152591,0.09048548844365448
45,-0.01702070050833332,-0.012601633333333324,0.1108544754266667,0.012634529283333334,0.30225739634166654,0.3336995056,0.0008715321666666649,-0.00019593200000000364,0.008294401091666669,0.5634759179278611,0.49806801849474885,1.7530861016479689,0.372773190607618,-0.3376797741485923,0.08594242177698773
46,-0.016269430575000004,-0.013646908333333325,0.11534752534333337,0.01273481638333334,0.2974180213416666,0.34037189476666646,0.0010533780833333244,-0.00025366516666666997,0.009208379458333337,0.617396237302861,0.4911646176614156,1.7488895016479686,0.3733511339409512,-0.3391807408152593,0.08117553844365437
47,-0.015531508900000001,-0.014620883333333338,0.11982484851000004,0.012881792458333331,0.29304904800833326,0.34591339559999995,0.0011726269999999923,-0.00021166825000000194,0.010135711475000005,0.5669535398153608,0.48790831599474865,1.746021543314635,0.37401530560761803,-0.34098449081525917,0.07651780511032105
48,-0.014680963029999999,-0.015609391666666668,0.12457637467666667,0.01283353112583334,0.2888317363416664,0.35087157726666673,0.0013517809166666633,-0.00012445033333333724,0.011069111183333338,0.3638876508953609,0.4842854209947489,1.7444745599813027,0.3742607556076181,-0.342850465815259,0.07153294677698775
49,-0.013735691516666664,-0.016474400000000004,0.12952448259333327,0.013261388187500004,0.28565942134166683,0.3549084556000001,0.0015296231666666671,9.959991666666669e-05,0.011950288191666663,0.36792463095286126,0.48629221766141556,1.7467243933146352,0.37431673894095135,-0.34509182414859235,0.06652895511032109
50,-0.012729296966666663,-0.01727846666666666,0.13473074992666667,0.013134340722500004,0.282581482175,0.3586805331000002,0.0016780674999999912,0.00044565583333332914,0.012916755366666671,0.46603617891952775,0.49229629266141556,1.7480998766479678,0.3737246506076182,-0.34814859081525895,0.061454963443654406
51,-0.011679109841666662,-0.017979591666666666,0.13998972917666666,0.012594618133333338,0.279151627175,0.3623211872666668,0.0018068999999999939,0.0008529874166666637,0.01387842311666667,0.5115595371695274,0.4922508168280823,1.746147009981302,0.37283965327428475,-0.35154996581525916,0.056334913443654384
52,-0.010512454499999995,-0.018486225,0.1454869725933334,0.012265614450000002,0.275385319675,0.3656646739333333,0.001999447666666665,0.0013690573333333285,0.014851219699999996,0.6146141392861941,0.47729590266141536,1.7441958933146358,0.3711267239409512,-0.35506342414859243,0.05129223844365436
53,-0.00970040395833333,-0.020301583333333324,0.14892231751000004,0.01205905350833333,0.2725023988416667,0.36810392560000005,0.00213826133333333,0.0020307626666666665,0.015909642533333344,0.6688963492815277,0.4748397701614154,1.7452527933146347,0.3692286499409515,-0.3583138074819256,0.04668623844365435
54,-0.008602798141666658,-0.02021889166666667,0.1548152248433333,0.011704667600000001,0.270046187175,0.37025017309999986,0.0021198199999999975,0.0029553409166666648,0.01716926536666668,0.5775821338945278,0.470879906828082,1.7458730766479682,0.3670596106909515,-0.3618435991485927,0.042327830110321
55,-0.0071804846666666585,-0.020007266666666648,0.16087779676000005,0.011874613324999998,0.2682629680083333,0.3723814422666667,0.0022323287499999957,0.004005443583333329,0.01842192195000001,0.5757630272445279,0.4749696976614155,1.7517105599813023,0.3642835701076181,-0.3652791574819257,0.03803251344365431
56,-0.005670319774999996,-0.01939289166666666,0.16710074909333342,0.01168612548333333,0.26645647217499996,0.37431925226666657,0.0021332609999999913,0.005425944833333331,0.019835023199999982,0.5196727621028611,0.4778088268280821,1.7555276099813015,0.36116411411595123,-0.36804813248192575,0.0342062134436543
57,-0.004168454208333324,-0.018527499999999985,0.17337866684333322,0.011853361216666664,0.2648047088416667,0.37598861893333313,0.001966433749999995,0.007077417333333328,0.021404712533333346,0.6209304537886945,0.4734465993280822,1.752202601647968,0.4095564451909515,-0.3721513158152591,0.030810588443654332
58,-0.002590348643333325,-0.01725374166666666,0.1798158380933333,0.011606483208333332,0.26348656134166665,0.37745692559999977,0.0018766697499999947,0.009005314833333333,0.023127880283333332,0.5209459013361945,0.46929350682808213,1.753620793314634,0.40513084277428446,-0.3753855824819256,0.028043605110320988
59,-0.0009325948583333264,-0.01550019166666665,0.18636020151000005,0.011524974425000004,0.262225372175,0.3784273039333333,0.0018123636666666592,0.011354414666666666,0.02493669086666667,0.571797240169528,0.4626434234947489,1.7551407599813011,0.45288250385761813,-0.3791070574819256,0.02505502177698767
60,0.0008678415666666743,-0.013216483333333336,0.19321694967666675,0.011243439275,0.2608864455083334,0.3795812181,0.001638766499999992,0.014092791916666661,0.027013020033333324,0.7757296534111943,0.45956437349474905,1.7576909266479686,0.44721861560761794,-0.38292394081525905,0.022132563443654368
61,0.002338047075000006,-0.01066610833333333,0.19972490026000003,0.016909764,0.2513648033416667,0.3722223047666669,0.0014732359166666623,0.017035573000000002,0.029257168533333322,0.8819982737528611,0.458978160994749,1.7610673349813004,0.44159845171595147,-0.3873855324819258,0.0207257967769877
62,0.004111282650000006,-0.007492324999999983,0.20645545559333328,0.0172020155,0.24993131309166663,0.3729959772666668,0.0013094969166666608,0.02035713883333333,0.03177229528333332,0.5738700798528608,0.4643032109947488,1.7640140516479679,0.48905692089095154,-0.391391890815259,0.019235896776987678
63,0.005424346916666675,-0.003869858333333337,0.21287232692666658,0.017312558741666664,0.24911455659166665,0.37333614643333335,0.0010869224166666603,0.02410120349999999,0.03470370203333335,0.5241788830695276,0.4614868593280821,1.7636432433146345,0.589472586057618,-0.3945467158152589,0.018442355110320944
64,0.00752328291666667,0.0005317000000000146,0.22005145859333342,0.01773176112500001,0.24837276467499997,0.37349711060000007,0.0007184488333333274,0.028720860166666654,0.03839377536666666,0.5762515013736943,0.4594746468280823,1.7657062016479683,0.5843283767742847,-0.3954744158152594,0.017666055110320985
65,0.009328337166666666,0.005073358333333341,0.2266000110933333,0.017859292125000002,0.24788910717499998,0.37347684893333344,0.0006311645833333314,0.03340609641666666,0.042084306533333345,0.6799287010861945,0.459474470994749,1.7675347516479687,0.6320644730242846,-0.3963260158152592,0.016571713443654327
66,0.011333591333333339,0.010265758333333335,0.23348519692666678,0.018337960766666685,0.2472829580083333,0.3731904106,0.0004687114166666662,0.038679083649999994,0.04649353707500001,0.6779434063945278,0.45632999099474886,1.7692597349813013,0.6274373398576181,-0.39765162414859234,0.01398913011032105
67,0.013149579083333338,0.015882341666666664,0.24012676442666672,0.018584553183333335,0.2467938313416666,0.3732482289333333,0.000345132583333336,0.04442870464166668,0.05130504709999996,0.47046173925286106,0.4604901634947487,1.7705181516479687,0.5195761176159512,-0.39901578248192565,0.010669788443654316
68,0.015091878000000001,0.02176315833333334,0.2467386385933334,0.01885840616666666,0.2462753771750001,0.37370873059999987,0.0002963195833333281,0.050624949050000013,0.05639598038333333,0.5251910712278611,0.4592058943280822,1.7708823599813026,0.5165496109409514,-0.3995916324819261,0.007306188443654383
69,0.01695198075,0.028219141666666687,0.25332921359333344,0.01940547454166667,0.24582589300833343,0.37361611060000005,0.00012587074999999287,0.05737665308166668,0.062340342758333334,0.5813072561145863,0.45382960849474885,1.7692314516479675,0.5135898571076181,-0.40221050748192544,0.004647930110321001
70,0.018741784916666667,0.03469574999999999,0.25985373026,0.01980218405833333,0.24531915634166682,0.37359993143333353,2.538283333332926e-05,0.06446465514166665,0.06841491080833335,0.5811138590361945,0.4529466459947487,1.7689219933146352,0.4076001450326184,-0.40350114914859236,-9.389488967896375e-05
71,0.020495163166666667,0.04130315,0.26600866442666654,0.020146209125,0.24501226634166665,0.3731387539333333,4.8507749999995446e-05,0.07187555474833333,0.07440806224999998,0.6325653806445275,0.4528695951614156,1.7686086349813013,0.4092852278642847,-0.40363034081525906,-0.007088844889679
72,0.02215847683333334,0.04809525833333332,0.2719821010933334,0.020237632291666655,0.2444104430083334,0.37271635226666644,0.00011641533333332655,0.08004701060833332,0.08047419118333335,0.5800753381945277,0.45563793849474893,1.7690803516479683,0.463820947107618,-0.40434469081525937,-0.015180836556345648
73,0.023779101500000014,0.05521598333333333,0.27794525609333337,0.020739948816666676,0.24369230634166658,0.37219031809999986,0.00013378158333332793,0.08926752555000002,0.08690553309500001,0.37295661434427774,0.4571082476614156,1.7668496516479693,0.46584842365761797,-0.4050945658152592,-0.025164711556345656
74,0.025245164416666663,0.06209583333333331,0.2834680294266667,0.02100363737500002,0.24311434800833326,0.37177545393333333,0.00016970149999999477,0.09887788543333338,0.09337692595833338,0.3764840506861945,0.4529942151614154,1.7643858766479685,0.5204104101909516,-0.4093820324819258,-0.03515498655634565
75,0.026705723833333323,0.06903010833333337,0.2888217069266666,0.021310478266666665,0.24278333134166674,0.3714199222666667,0.0003639449166666649,0.10948522696666665,0.09992539755166668,0.37868827507869446,0.45245902932808213,1.7629861016479684,0.5224298529409515,-0.4123579824819258,-0.047445161556345684
76,0.02815958633333334,0.07623730000000002,0.2940569985933334,0.021761021241666664,0.24235655467500006,0.3709038614333332,0.0007891112499999961,0.12083149913333324,0.10633035643500002,0.37796918424286097,0.4531462093280822,1.760940734981301,0.47370969540761804,-0.4132646741485925,-0.06303162822301228
77,0.029469847416666663,0.08339921666666666,0.29910910192666673,0.022321496041666666,0.24201766634166677,0.3700770447666667,0.0014095881666666545,0.13296399307999995,0.1129152821191666,0.37813387911452784,0.45264729932808206,1.7600549683146347,0.4763033584409513,-0.41657401581525916,-0.079140369889679
78,0.030719484999999984,0.09043350000000003,0.3038411760933333,0.022752977514999998,0.24147395217499998,0.3696718139333334,0.002045676499999992,0.1458550865583334,0.11961587015833329,0.3280827243661944,0.4539997776614157,1.7566882433146345,0.5325365580242846,-0.4221291241485923,-0.09640480322301231
79,0.032006116333333334,0.09758885,0.30849031026000007,0.02154522403333332,0.24361017384166658,0.3713339581000001,0.0029454464166666573,0.15970709633333321,0.12654997455000003,0.32749935734452784,0.45564139766141565,1.7549491766479683,0.5899049234409514,-0.4283629574819259,-0.11453287822301235
80,0.033132424750000014,0.10445083333333333,0.3128348819266668,0.02211741786500002,0.24328583634166664,0.3707172089333333,0.003648414583333329,0.1743868775000001,0.13362177980833337,0.22360443142536107,0.45508392099474876,1.7521674349813017,0.5388873812742846,-0.4354759491485925,-0.13189734488967905
81,0.03415078025,0.11107257499999998,0.31694368442666665,0.022509698385000006,0.24303895634166675,0.3701649631,0.0043565545833333255,0.1894680354166666,0.1409650961916666,0.32833685246369443,0.4554132068280822,1.7499570349813018,0.5393262790576178,-0.44378076581525916,-0.14911470322301237
82,0.03509917141666668,0.11787858333333338,0.32101667775999976,0.02213067016833333,0.2437407438416666,0.3705185447666665,0.005043275333333327,0.20620403558333336,0.14895373459166664,0.277481334852861,0.4564596468280822,1.7464933266479676,0.6963095788159516,-0.4527190074819258,-0.16713200322301233
83,0.03602712,0.12443702499999998,0.32481379192666693,0.022453342516666662,0.24343795884166664,0.3698831614333334,0.0058087571666666634,0.22279505333333333,0.15691011549166664,0.27882064016119457,0.4570137834947488,1.7431547016479696,0.6964608079909512,-0.4609347908152592,-0.1835265865563457
84,0.03687135091666668,0.13091336666666667,0.3284936610933334,0.022894187313333328,0.24324455884166676,0.3690465089333332,0.0066340689416666595,0.24038663450000003,0.16517096225333333,0.22711991376369442,0.4584201668280821,1.7400188099813019,0.5421047154242846,-0.46856015748192564,-0.20107760322301232
85,0.037721334,0.13727057499999998,0.33203727526,0.022670892333833334,0.24378345175833338,0.3689670581000001,0.007280933374999999,0.25860965583333323,0.17404863453333336,0.22803524679452775,0.45948397932808244,1.7367172183146342,0.5955261858701179,-0.4770196074819257,-0.21815111988967914
86,0.038544540916666675,0.143715075,0.3355172419266668,0.02302145738666668,0.2436118970916666,0.3681331330999999,0.008226794683333327,0.27754171316666665,0.18318471210833331,0.17703102989452782,0.4604724501614157,1.7320820266479684,0.7550376730242847,-0.48493229914859254,-0.23356935322301223
87,0.039219003583333335,0.14973006666666658,0.33882284109333316,0.02327946939000001,0.24380075884166663,0.36729269393333336,0.009057863146666657,0.2957586033333332,0.19246006907500002,0.1256809719361943,0.46203681516141565,1.7286824016479687,0.7583425314409514,-0.4894250574819258,-0.24643931155634569
88,0.03982202466666665,0.15555920833333328,0.3420785677599999,0.023143438533333338,0.2442070877583333,0.3670828656,0.010147416874999992,0.3142799429999999,0.20210778726666673,0.07411709920286111,0.4633594501614156,1.7250710849813016,0.7079533091909517,-0.493583965815259,-0.25804073655634563
89,0.04043484833333334,0.16125641666666665,0.34523317776,0.023276463724999988,0.24421235767500002,0.3664483772666666,0.011091620659166664,0.3333954463333332,0.21259933347499996,0.07400422965286108,0.46329615349474906,1.721817843314635,0.7628246728242851,-0.49656858248192587,-0.268809969889679
90,0.04103713016666668,0.1666706333333334,0.34831417276000015,0.023473791946666663,0.24421497417500015,0.3656749156,0.012120353516666663,0.3517722046666668,0.2231012426166666,-0.029476770655472277,0.46374044849474877,1.7185131349813016,0.7661122384242848,-0.4981264241485926,-0.2771821115563456
91,0.04165240266666667,0.1718824666666666,0.3512638935933334,0.02332788243750001,0.2445001522583334,0.3652956856000001,0.01325775319999999,0.3698722221666667,0.23413062195000003,-0.02797407474713893,0.4640784418280823,1.7143223266479672,0.822245990982618,-0.500313515815259,-0.2835632865563455
92,0.042129860583333324,0.17712127500000005,0.35421071776000007,0.02334174976,0.24457936622499996,0.36461873393333355,0.0142742802,0.3875073788333332,0.24569311428333324,-0.026831418497138947,0.46358998682808206,1.7100128266479688,0.8810011866909514,-0.5003613408152592,-0.2877884365563456
93,0.04255164141666666,0.18209414166666674,0.35711889275999986,0.023566027732499998,0.24476755884166673,0.3638899080999999,0.015594242899999998,0.40535258466666657,0.25721765536666663,-0.1313683328138056,0.46492419766141546,1.7060780933146356,0.8870458597659516,-0.5030967574819257,-0.29268447822301236
94,0.043019067416666654,0.18691277499999995,0.36001480359333315,0.02313503585,0.24526969134166685,0.3636818114333333,0.016694030699999994,0.42228401633333335,0.26953383111666657,-0.18341273332213903,0.4662237018280821,1.7022854516479677,0.9476957329409513,-0.5018868908152591,-0.29374670322301244
95,0.04343728191666666,0.19155447499999995,0.3629601719266666,0.02326402729166666,0.24547355425833334,0.3631399047666667,0.01745519328333333,0.43867073383333344,0.28225855870000005,-0.23501790611380555,0.4668589226614156,1.6988193683146349,0.7480202282326182,-0.49961060748192565,-0.2927404782230123
96,0.043899883666666646,0.19572949166666662,0.3657831060933331,0.02335159852500001,0.24576326467499998,0.3626718914333333,0.018766489809999995,0.4537428971666667,0.2948660115333334,-0.23433074399713885,0.46670964849474905,1.695829509981302,0.7044694258242848,-0.49787110748192576,-0.2892752865563456
97,0.04435026283333334,0.1998650750000001,0.36863385859333364,0.022976793286666665,0.24638669384166667,0.36254227060000005,0.020218150271666666,0.4684482280000001,0.3080141879499999,-0.2861214612804723,0.46665594516141556,1.6927580766479686,0.7146406193159512,-0.49506589081525915,-0.283934944889679
