,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
97,0.03724704950427353,0.12417423931623929,0.41184913213675206,0.016242693664102574,0.1308239306837607,0.3385578360170938,0.03812003162393162,0.2834202275213676,0.5909470122393159,-0.40548263340596197,0.5130909654492982,1.7115584730068012,0.3896800800645181,-0.338318598581774,-0.002034087188681944
98,0.03720332702564104,0.12503879487179484,0.4167862855555556,0.01635973405726496,0.131952887008547,0.33941619055555555,0.03810904418803418,0.2801616172649573,0.5989504195042735,-0.40739190037177425,0.5145525534834859,1.7129163618956893,0.3898176007482788,-0.3385540686672442,0.0017705452899505398
99,0.03709553830769233,0.12607323931623934,0.4218299772649572,0.016455357988888888,0.13324786726495724,0.3405065483247864,0.03807844555555556,0.2768686736752137,0.6064244562564103,-0.3562684324914323,0.5161765987826314,1.7150190456563728,0.38767856126109934,-0.33595094900912453,0.007717006828412063
100,0.036906388393162404,0.12729116239316238,0.4268923731623933,0.01653612479230769,0.13470326427350432,0.34173217617094026,0.03819146683760685,0.2737851386324787,0.6126291254871794,-0.3588063929803211,0.5203108090390418,1.7195937806991084,0.3892021033123814,-0.33845907721425267,0.013393690589095805
101,0.03678544104273504,0.12870784615384614,0.4318939528205127,0.016763340091452996,0.13645201529914527,0.3430537618017092,0.038123833418803425,0.2715195343589744,0.6179089297606835,-0.3075923187452783,0.5216113611757941,1.7224002422375697,0.3931019951072532,-0.3315638720860477,0.018727365802771064
102,0.0365434294188034,0.1303694358974359,0.43699283512820514,0.016868095869230763,0.13834220290598287,0.3446234065726495,0.03785882564102564,0.2694177924786325,0.6225949682222222,-0.14931733839485103,0.523551619295452,1.7257034986478248,0.38367000339785157,-0.32457969259886826,0.022973246144651325
103,0.03633419608547008,0.13222475213675214,0.4420658992307694,0.017020081809401708,0.14057648307692308,0.3464080274102564,0.03850383709401711,0.26750197282051286,0.6264384972820514,-0.0986886404914322,0.5257925167313492,1.7292145755709027,0.4375785881841763,-0.3148856327698083,0.02651545127285651
104,0.03606590266666665,0.1343720427350427,0.4471233710256409,0.017241269681196592,0.14318153641025638,0.34825267644444446,0.03807019179487179,0.26585146170940166,0.6299315383076922,0.00525209155130282,0.5289521645945973,1.7329550798444062,0.3958287252781933,-0.31296073533391117,0.025761912811318035
105,0.03602092770940169,0.13664883760683758,0.45241936504273483,0.017342246493162405,0.14595446495726497,0.35043571573504284,0.03790866247863246,0.2645937121367522,0.6328088425811964,0.055070688576943826,0.5315867406629734,1.7366996610409888,0.4432130795516975,-0.3229598806330563,0.027929135033540303
106,0.03568363480341883,0.13914467521367516,0.45737657102564105,0.017542636313675208,0.14904214547008554,0.35273173339316244,0.03755767948717949,0.2635334617094017,0.6345993357435894,0.1591762403803626,0.5348754030561358,1.7414645499298773,0.5485957698081079,-0.3213841028552784,0.026844459819865007
107,0.03540598386324786,0.14197381196581196,0.46236677273504295,0.017802437048717954,0.15254356290598292,0.3552606698555556,0.03771212051282052,0.26307307452991463,0.6356296733504272,0.20940588357694376,0.5388756295518621,1.745706857622184,0.3938776795516975,-0.3184918549920306,0.03039739144379667
108,0.03505057548717948,0.14493858119658118,0.46739122829059826,0.01808056655299146,0.1563926661538462,0.3580641607521368,0.03764004623931622,0.2624283411965812,0.6371054425811967,0.313344262722243,0.5432166286971614,1.7500124217247488,0.3873416269875951,-0.3117499233680989,0.0300294854608907
109,0.034692193948717955,0.14805626495726493,0.4722859710256406,0.01841018607435897,0.16060430333333342,0.3609632937350429,0.03774887623931624,0.2616522813675214,0.6391434887350427,0.3096410434128413,0.5483697124578454,1.7556541567674842,0.43710535032092845,-0.3062127866159622,0.03214210084550609
110,0.034338068735042734,0.15136578632478637,0.47706956076923085,0.018853996373504277,0.1651031365811966,0.3638837052478632,0.037519889572649553,0.2605820172649572,0.6410865554017093,0.4663970670812174,0.5538580158766486,1.76100989181022,0.38697051656024467,-0.30329509430826973,0.03515652819593342
111,0.03395385121367521,0.1548333247863248,0.4818218180341881,0.019322297082905983,0.169991471965812,0.3671040481111111,0.037095625042735024,0.2597619061538461,0.6424323870256413,0.5164556791410465,0.5604660039108366,1.7674404131777413,0.3857644561328942,-0.3025052652484409,0.035678818794224056
112,0.03355231232478632,0.15837107692307686,0.48649719752136755,0.019884314817948723,0.1752843926495726,0.3704499475811966,0.03667100156410257,0.25912781299145304,0.6433149212136755,0.5125342905914736,0.5683223483552811,1.7749183191606466,0.3874170735346036,-0.30653606012023565,0.03666117776858301
113,0.03328476010256411,0.16225298290598292,0.4911401077777777,0.020447000399145293,0.18090475376068377,0.3739783476159829,0.03627096074358974,0.2589067463247863,0.6438812442905983,0.4561471845726702,0.572996942372375,1.7827138063401335,0.3871187092098173,-0.30029027379544954,0.0377860666574719
114,0.032954381470085475,0.16610311111111115,0.4955943676068377,0.020913992202564093,0.18684769726495726,0.3777242096324788,0.03643973256410257,0.25852989504273505,0.6439681972820515,0.6133438570726703,0.5788544722869047,1.7899787892461168,0.43584027681665477,-0.2969014789236544,0.03945580170020689
115,0.03265526634188034,0.16986380341880336,0.49987028726495714,0.021470968698290595,0.19320186504273512,0.38161176880683756,0.03605651523931623,0.2581364258119658,0.6443898323247864,0.7168315767051489,0.5844252714322042,1.797223507194834,0.38579379775682576,-0.298004769521945,0.03998416922157446
116,0.03233830010256409,0.17365789743589752,0.5040986633333334,0.022136417176923065,0.19978055743589743,0.38553525392307697,0.03568138771794873,0.2580862377777778,0.6446683955726489,0.6585416632752342,0.5883112979279306,1.8038348576221845,0.38534758938075736,-0.30032662422279965,0.04038385298225819
117,0.03215205847863247,0.1775659316239316,0.50821265991453,0.02280522730512821,0.2065039647008547,0.38981483866666666,0.03536619751282053,0.25810585914529915,0.6450532742051281,0.7097119495085676,0.5904702996373324,1.810645849075176,0.382072769893578,-0.298661111402287,0.042313297426702624
118,0.03189991249572649,0.18141088034188038,0.5121897111965813,0.023350474629914523,0.21354086410256415,0.394270998017094,0.034794353247863244,0.257787324957265,0.6454290801880341,0.9218051346716448,0.5924413158766488,1.8184133191606464,0.380480842885031,-0.2955473250775006,0.04315875041815566
119,0.031586123692307705,0.1852293333333334,0.5159056556410256,0.023972079843589744,0.2208713897435898,0.3989684175705984,0.034735077264957274,0.2577152232478633,0.6452914135213673,1.1342623912692518,0.5972463671586998,1.8278806610409897,0.3831474657910139,-0.29358947892365456,0.04445222050362574
120,0.031482298991452995,0.18894552136752132,0.5195756359829059,0.02444809001452992,0.22861984034188043,0.40363835308205137,0.0345894001025641,0.25769415829059816,0.6450267699316238,1.1861163043837812,0.6018169449364774,1.839067387536715,0.38381601903887735,-0.29347088918006475,0.04669368204208725
121,0.0313250524957265,0.19267348717948715,0.5231699376923077,0.025077152920512817,0.2361422463247864,0.40855654745299175,0.0345999311965812,0.25772009931623935,0.6446849041196577,1.2379484944829262,0.6053711500646829,1.8482694302717568,0.38138880126109925,-0.29541978661596235,0.04657373332413857
122,0.03115764044444444,0.19620119658119656,0.5266642752991452,0.02576201753589744,0.24406897111111117,0.41350583211965813,0.03434494974358975,0.2580218753846154,0.6442970246324787,1.2349292555256617,0.6081464731416055,1.8570764901008177,0.3827523757910139,-0.2963851114022869,0.047911485460890677
123,0.031075881726495735,0.1996741367521367,0.5299952778632482,0.026277397535897442,0.25196506555555553,0.41857659106837586,0.03408632871794872,0.25820675401709403,0.6439788186495728,1.2862217716196789,0.6088573526287852,1.8662937208700487,0.38184121519272324,-0.29637165841083407,0.04942243417883938
124,0.030942748051282058,0.20307682905982916,0.5331739231623933,0.02687981842478633,0.2599014647863248,0.4238697711598291,0.033914321965811955,0.2582598198290599,0.643645323777778,1.4992028962692519,0.6097128517740843,1.8758415071948351,0.37955796416708215,-0.2958569575561331,0.05149658802499325
125,0.030701919247863255,0.20633340170940176,0.53632611034188,0.0274285718008547,0.2677840662393163,0.42917605697435884,0.033876795897435884,0.2582119668376069,0.6432807066837605,1.4970582388077132,0.6121729244236571,1.884884088391416,0.38016716656024463,-0.29597159003476564,0.054493459819865024
126,0.030628109162393172,0.20944795726495724,0.5393647770085471,0.027911619809401687,0.2756932562393162,0.43462713562393174,0.03371263495726495,0.2582042369230769,0.6429522511282053,1.6542225626880545,0.6147720355347681,1.892077584117912,0.3809194464747746,-0.29487372678690227,0.05699181024721549
127,0.030557749162393153,0.21271115384615383,0.5423079693162394,0.028436447424786314,0.2834163191452991,0.4401427645641027,0.03363885008547008,0.25825043863247865,0.6424836630940172,1.650141361900875,0.6145235098937426,1.8999760456563723,0.3806477145089624,-0.29431227379544944,0.058842032469437734
128,0.030485998564102557,0.2156033504273504,0.5451258470940172,0.028982030929059825,0.2905916071794871,0.4459654636239316,0.033461448461538465,0.25821718393162396,0.6421690160854701,1.753204608927371,0.6143209380988709,1.9050225413828688,0.3798600926286205,-0.2942582908894664,0.06138094699935229
129,0.030389153914529923,0.2184445213675215,0.5478503804273505,0.02968974694615384,0.29753884051282026,0.45187859758974375,0.033180463675213684,0.25811764290598294,0.6420060707863249,1.8553150455504468,0.613581468013401,1.9090003789897074,0.3798721245089625,-0.29362117977835517,0.06385573332413859
130,0.030343264726495716,0.2210936068376069,0.550499794957265,0.030335120390598297,0.3038401800854701,0.4581965990803419,0.033344484846153835,0.2580305266666667,0.6413870126666666,1.796055256396603,0.6129409235689567,1.9120411140324411,0.3798754292952874,-0.29439925670143224,0.06666299828140354
131,0.03029478347863249,0.22368082905982908,0.5531255821367521,0.03076201150170941,0.30972106435897434,0.46497060153846154,0.03327163752136753,0.25810698307692304,0.6409458365982906,1.7375387330162597,0.6114984039108367,1.914440994374322,0.3796544441670824,-0.29528753875271424,0.06883255383695912
132,0.030235742401709398,0.22620723076923094,0.5556448154700855,0.031623545390598286,0.3149351378632478,0.4715788680769232,0.03300344415384615,0.25819283008547006,0.6407316494188031,1.6802431804419011,0.6097770449364777,1.915692823434152,0.3791952650217831,-0.2957496156757912,0.07138115212755738
133,0.03023129951282052,0.22845306837606844,0.558069700940171,0.03254531107435897,0.31922697435897424,0.47854880738461547,0.03301307191452991,0.25824960102564104,0.6402237075384615,1.7828597022436108,0.6075018440817767,1.9146769687332963,0.3783544692952873,-0.29622479516297073,0.07353811793952321
134,0.030250193384615383,0.23063581196581207,0.5604259103418803,0.0332595094931624,0.32275583735042723,0.48592535550427346,0.03320608282905983,0.25807445658119654,0.6395755271965813,1.725666964158142,0.6036172312612639,1.9126322935196207,0.37733640946622754,-0.2974002310604067,0.07598989571730104
135,0.030274481914529923,0.23264149572649567,0.5626825684615384,0.034204308399145296,0.3257488635042734,0.4936043109743589,0.03334049271794872,0.2578819753846153,0.6389810998461539,1.7774086358931827,0.601087042372375,1.9101228918102187,0.3767598205773385,-0.2977117866159621,0.07839616067456598
136,0.030315718999999984,0.23454281196581198,0.5649017069230768,0.035185512228205096,0.3278424543589743,0.5011884958461539,0.033735078547008544,0.2575380121367522,0.6382386895897437,1.7762167005683966,0.598640460321093,1.9062788319811592,0.37637788809870615,-0.29811417123134676,0.08100005811046337
137,0.03050719642735042,0.23626143589743584,0.567046130854701,0.03598784513418803,0.3292480162393163,0.5091084636239314,0.03379390590598291,0.25747704205128213,0.6378460092478634,1.8287608554572852,0.5952146517740844,1.9005233960837236,0.37604208211580015,-0.2990412652484408,0.08301931452071981
138,0.030569746615384637,0.23793087179487182,0.5691819872649574,0.036695821621367516,0.32982938888888896,0.5167483808034186,0.0339004541111111,0.2574200540170941,0.6374403699316237,1.7217987753376276,0.5901436415176741,1.894186208049536,0.37587388040639846,-0.29914004302621877,0.08529345981986505
139,0.0306794004102564,0.239573641025641,0.5712017992307692,0.03795564452735042,0.3299464905982906,0.5243867544786326,0.0341216633162393,0.25729614632478626,0.6369248827521365,1.7199580865342088,0.5860424791245116,1.887285045656372,0.37481615391067197,-0.2997994020005777,0.08730613503354032
140,0.03090472426495726,0.24088492307692302,0.5731441248717947,0.038762808176923076,0.3292364675213676,0.5324070247350425,0.03411596803418803,0.25735772752136743,0.636581898991453,1.6652510611666878,0.5862407030561356,1.8790586097589377,0.3740202958764841,-0.3001607695219451,0.089507160674566
141,0.031054105162393163,0.24228078632478628,0.5751055633333333,0.039847437689743595,0.3278370666666668,0.5403383898632478,0.03415562883760685,0.2573820788034189,0.6361768383076922,1.6649186071239528,0.5806218569022894,1.8701727550580816,0.3728383392952873,-0.30093158148775706,0.09124685298225822
142,0.03114240945299147,0.24337526495726503,0.5769845547863247,0.040839700228205135,0.3256386615384615,0.5481225222564104,0.03413552348717948,0.2574906052991454,0.6358767169401709,1.5586892051068582,0.5744359671586999,1.8593644644597906,0.3718676593807574,-0.30237321396638955,0.09288979315319844
143,0.03134841682905984,0.24433940170940174,0.5788058855555556,0.041639891647008556,0.3232526059829059,0.5558348714017095,0.03414382074358976,0.25756297282051277,0.6356175921538458,1.3450290678333539,0.5708426953638283,1.8492467977931255,0.3708824210901593,-0.3042045216586972,0.0942349042643096
144,0.031544450341880345,0.24523788034188046,0.5805665906837607,0.042297655903418795,0.3201437512820512,0.5633436463589745,0.03421099843589743,0.2575331343589744,0.6353077989914528,1.2914015608136953,0.5672100492099819,1.8388779174512446,0.3703587865602447,-0.3053188208039963,0.09553376751217287
145,0.031781659282051275,0.24604984615384626,0.5822802334188036,0.042800345206837585,0.316882923076923,0.5706139324273504,0.034249262367521384,0.2575935095726495,0.6350419331794873,1.2920727816179698,0.5616896175860505,1.829928541382869,0.36974423408161217,-0.3055625045646803,0.09635428887969419
146,0.03210141524786325,0.2466844700854702,0.5838476317094015,0.04356107179230769,0.3134026623931623,0.5777874003760686,0.03431897999145298,0.25762500871794874,0.6348932682222221,1.2945804273376271,0.5609777560475888,1.8206442165965433,0.36925630579101376,-0.307713470376646,0.09781863076003605
147,0.03240290535897435,0.24743831623931622,0.5853805445299146,0.04398630567264957,0.3101232692307692,0.5843938431111113,0.03445745535897437,0.25752343606837597,0.6346002101025642,1.1868388350213885,0.5599979859621189,1.8071807208700483,0.3677842921158002,-0.30637881225698776,0.09872487862328394
148,0.03268151571794872,0.24797637606837616,0.5868947317094018,0.044630224552991454,0.30601023247863246,0.5909464602051282,0.034646166564102576,0.2573788830769231,0.6342779930085471,1.1946400810983118,0.5441898295518621,1.800844344801672,0.36713963826964635,-0.3063933421715176,0.09975892135832667
149,0.033016749034188046,0.24839474358974353,0.5883937573504273,0.044851787321453,0.3014150051282052,0.5974151234529913,0.03485883470085469,0.25734251042735046,0.63407220582906,1.1999404123803623,0.5336742739963068,1.7923722336905628,0.366946314936313,-0.3075077780689538,0.10021710084550613
150,0.033307919094017105,0.24885084615384623,0.5899000855555556,0.04541936496239318,0.29637121282051276,0.6037023935384614,0.034823703811965825,0.25741790615384597,0.6340028109572647,0.9941637737307898,0.529393648355281,1.781744789246117,0.3661013881841764,-0.30884412849630416,0.10037025469165999
151,0.0336275611965812,0.2491351452991453,0.5912500505128204,0.0462676393991453,0.29272641974358965,0.6087669909743588,0.03467551645299146,0.25758602495726496,0.6340176724957264,0.9406198295598498,0.5329464380988709,1.7715538319811592,0.36494143237221044,-0.3090566327698084,0.10041036580277113
152,0.03397034194017093,0.24938864102564098,0.5925999676068373,0.046447594091453,0.2885677588034189,0.6140012200341881,0.03468687815384615,0.2577235625641025,0.6339831742051283,0.893055544944465,0.5390507329706656,1.7615040114683387,0.3641230708337489,-0.31041269259886806,0.10054190426430956
153,0.0343050588974359,0.24948454615384624,0.593877894957265,0.046861020706837606,0.284759918803419,0.6190798183247865,0.034880360521367525,0.2577194258119658,0.6338775101025641,0.9502874333547213,0.5313404996373323,1.753574524288852,0.3632710941670823,-0.311468205419381,0.10067063930704463
154,0.03465338261538462,0.24963731111111112,0.5951151257264959,0.04722612160427352,0.2811492775213673,0.6236801183247862,0.03496931848717948,0.2578810642735043,0.6338145519829059,0.9006885110128412,0.5198251765604093,1.7445733362546636,0.3626196916029796,-0.3122103421715177,0.10049244272584805
155,0.035043594572649585,0.24978714188034204,0.5962401607692305,0.04774729552735042,0.27771165658119656,0.6278933610598287,0.03503585391452994,0.2579570027350427,0.6338282904444446,0.7451794134572853,0.5189560346800673,1.7356476524939806,0.3615197810901591,-0.31315137635955187,0.10004463930704462
156,0.03543156715384615,0.24992064358974359,0.5973984667521367,0.047944093629914517,0.27442958726495725,0.6321501448205126,0.03508860005982905,0.258062565982906,0.6339210289059831,0.5892634585427557,0.5193170500646828,1.7291242764256047,0.3609976143380223,-0.3133332225133981,0.10002614358054888
157,0.03582541501709399,0.25007241025641014,0.5984901915384614,0.04838813946623928,0.2720144545299145,0.6346002764444445,0.035142049367521355,0.2582238864957265,0.6339449408717948,0.3267748300128413,0.5204014697228024,1.7218660114683388,0.36006355818417635,-0.3141031626843383,0.09984962221302754
158,0.036212753786324804,0.25023587264957264,0.5994615556410255,0.048300379929059827,0.27007786179487187,0.6365764166153848,0.03522071982905984,0.25834191641025633,0.6338892058290598,0.4383014541410462,0.5084376466458792,1.7151992764256032,0.35896503433802257,-0.31482776952194513,0.09933830597371128
159,0.0366601879145299,0.2505123854700854,0.6004716385470086,0.0483122423820513,0.2684141404273505,0.6379768978119661,0.035395214700854716,0.25845255572649567,0.6338738015555552,0.4929230500812173,0.5012079979279307,1.7122923448016723,0.3571166942525524,-0.31579271823989374,0.09881273332413863
160,0.03715625980341881,0.25078334188034174,0.6013336530769233,0.04820976580940171,0.26676875794871796,0.6394901089230772,0.03552349196581198,0.2586283976068377,0.63391401608547,0.38488495856070454,0.5033507004920335,1.7077787208700483,0.35549590203033005,-0.3170148720860475,0.09855392135832657
161,0.03766963123076923,0.25110170769230766,0.6021843479487174,0.048722582176923074,0.264954912991453,0.6412401986666673,0.035520801965811956,0.2588486907692307,0.6339972357435898,0.3903285519530123,0.5087790833980158,1.7040008832632105,0.3544312430559712,-0.3153595045646802,0.09849761366601896
162,0.038144691581196585,0.25161796666666664,0.6030808146153848,0.048589999835042745,0.26378971863247863,0.642615797811966,0.035569639829059835,0.2590755719658119,0.6340710511282049,0.390405082807713,0.5044809680134007,1.6980505926649203,0.35294275630383426,-0.3157656669578425,0.09771481879422407
163,0.038503719241379325,0.2520520775862068,0.603549300948276,0.04902100753965519,0.262772488448276,0.643581308137931,0.035896413448275884,0.2592557708620689,0.6338857981206895,0.23760204424602616,0.4964671168449212,1.6858277852089623,0.3505098263974987,-0.3141081393378457,0.10440030603208574
164,0.0390761861637931,0.2523314827586208,0.6043074216379314,0.04896714472672416,0.2615319227586206,0.6438471107241377,0.03606366586206897,0.2594946751724139,0.6338464308793101,0.289836528220164,0.49476881684492136,1.680729130036549,0.3486479472595678,-0.31494429451025924,0.10419041810105126
165,0.039632596293103436,0.25291148103448274,0.6051255078448278,0.04940316091551724,0.2611623841379311,0.6439987219310348,0.03612144301724138,0.2596936148275861,0.633824324844828,0.2361087869141296,0.49347362115526616,1.6778419231399964,0.34722051441474033,-0.3143364324412938,0.10389713361829267
166,0.040127809017391304,0.2532606017391304,0.6056261513913043,0.049658198831304366,0.2603706800869565,0.6438773038608695,0.03615702339130434,0.2599000984347827,0.6335645694086954,0.2955017265354404,0.48993139174307726,1.667004485449423,0.345238713623227,-0.31129966341141374,0.1104928452219103
167,0.04054683575652174,0.25365916869565214,0.6063950383478259,0.049641462559999995,0.2592935841739129,0.6442244021217391,0.036437394521739136,0.2599314497391304,0.6333334946260871,0.1323933822745708,0.4958968717430772,1.6590315289276838,0.34305660344931416,-0.31197274167228317,0.11023978435234505
168,0.040479840719298256,0.2541721701754386,0.6058167588596491,0.04993866133947369,0.25867586035087725,0.6429699258245613,0.03654762096491228,0.2601440475438596,0.632335316508772,0.13137869772466892,0.484650771464008,1.6508199962204178,0.34132845650203836,-0.30772294229329,0.11750712194138083
169,0.040959693614035085,0.25459007280701756,0.6065166264035086,0.05024814235701757,0.2576816853508772,0.642973210035088,0.03662819236842105,0.26035752035087734,0.6322907138771929,0.24025951756677422,0.46846532584997297,1.6506229611326975,0.339600241677477,-0.3072556528196059,0.11724078860804751
170,0.04129650771681418,0.2547611185840707,0.6072152292920353,0.04997650730707967,0.25681982292035405,0.6432015835752213,0.03639159964601767,0.260451464778761,0.6321982175398231,0.12723527836171236,0.48577747449357905,1.6638245864595163,0.3392123644360087,-0.3183139462388678,0.09680588180319818
171,0.04192352099115043,0.2551961743362831,0.607813794778761,0.05013561624513275,0.25701230256637175,0.6429417260530973,0.03647208362831858,0.26062500017699114,0.6321551918761061,0.0758941048068451,0.4974636744935788,1.6620801793798698,0.33747697673689353,-0.31902662765479683,0.09678748357310965
172,0.04114799524324325,0.2550674963963964,0.6080166118018019,0.04892880533963966,0.2568612952252252,0.6421977058018019,0.03545091315315316,0.26079060198198195,0.6316332466846845,-0.039977511065123005,0.5095745566224769,1.6749716370555598,0.33683540653934085,-0.32622751853758164,0.08307035213516305
173,0.04165071163963965,0.25536127837837846,0.6086793460360358,0.04906872928558559,0.25634412477477486,0.6420390904864861,0.035519683963963974,0.26091595153153146,0.6315482286666666,-0.09242464066872653,0.5010320413071615,1.6696113848033067,0.33522005140420574,-0.3267973383574015,0.08259696474777563
174,0.04219574884684686,0.2556596891891892,0.6092470613513513,0.04876647323153153,0.2560294522522522,0.6418911580540541,0.035605830540540555,0.2609893362162162,0.6314553656036039,-0.03397446880386174,0.4948002944603146,1.6670373217402426,0.334001111854656,-0.32661959060965357,0.0822697034865144
175,0.042686576324324314,0.25602525675675686,0.6097910568468469,0.048733581880180184,0.2559435693693693,0.6418854355315314,0.03562838036036036,0.2611207533333333,0.631355689027027,0.02446065786280495,0.4917668674332874,1.666272123542045,0.332670930683485,-0.327361086105149,0.08171842420723512
176,0.04315183506306308,0.2562380099099099,0.6103385009909912,0.049021549699999986,0.2561042917117116,0.6413171409369371,0.03562304531531531,0.26123875873873875,0.6312642232612613,-0.0337570496326905,0.49423362419004424,1.6651639343528555,0.33149670437717865,-0.32697327529433834,0.0814197485315594
177,0.043180054330275226,0.25644279908256884,0.6108071744036696,0.04796841208899084,0.25556340348623857,0.6411421536146789,0.0352204376146789,0.26116594788990827,0.6314403869908256,-0.0429444404046436,0.5224088965766047,1.7079430194014904,0.3329642506049544,-0.34995505105307845,0.037785904329275734
178,0.044208635626168245,0.25657725700934575,0.612138712859813,0.04880629780093458,0.2556838033644859,0.6417340321869158,0.03615878000000001,0.2613018039252337,0.6321921157196261,-0.05118801176175981,0.5412528279829012,1.723439846336488,0.3327013682293261,-0.35807410464920586,0.02081428986105387
179,0.04462616656074765,0.25678756635514033,0.6126535698691589,0.048870146679439265,0.2555365238317756,0.6415695162990652,0.03621994448598131,0.26147210018691597,0.6320963222616823,-0.04807532802344205,0.5421539513473873,1.7236308276448986,0.33178764991156906,-0.3580133196024769,0.020151775842362295
180,0.04536670788349515,0.2569254553398059,0.61127946384466,0.04985060728834951,0.2553921880582525,0.6393551790679612,0.03699075242718445,0.2619281924271845,0.630693267786408,-0.11559749056662014,0.5227466007761403,1.6969938400755358,0.32959669290080473,-0.3414211622714078,0.04682891085751159
181,0.04575117050485436,0.25716800194174755,0.6117158638446604,0.04981644370582525,0.2554603843689319,0.6392715208155341,0.037133644174757285,0.2620425361165048,0.6305182862330099,-0.11310002600351332,0.5178871629120626,1.6955043060949528,0.32879790561925143,-0.3416512690675244,0.04611105648857954
182,0.04618507603883495,0.2573481097087379,0.6121008920000001,0.04980989925922331,0.2553382527184467,0.6392316412038836,0.03718894271844662,0.26219277689320386,0.6303536415728156,-0.11265343192584337,0.5165133473780822,1.6951463546386416,0.32794914474546494,-0.3422278030481068,0.04527613415848244
183,0.046491913029126225,0.2575226631067962,0.6125025949126213,0.04999210659902914,0.25535724941747573,0.6391667946019415,0.03725858660194176,0.26229986427184465,0.6301733512815536,-0.11214768066370755,0.5185326357275969,1.6941751798813607,0.3271569363959504,-0.34319913314519424,0.044538774935181484
184,0.045911201009900995,0.2576420079207921,0.6132390433267326,0.04914414304653469,0.25525174643564363,0.639164957861386,0.03708529900990098,0.2624734912871287,0.6301108720990096,-0.05733671399766354,0.5266792351214156,1.7109331581289289,0.32747143082555186,-0.35127892422410384,0.02722268575807335
185,0.04681655573469389,0.25752078877551027,0.6130733124081633,0.0508111147622449,0.2554291471428571,0.6381724565714286,0.038588921836734694,0.262599571632653,0.6292721814489797,-0.06397116166994084,0.5168487503733876,1.688859624472997,0.32579498170473964,-0.3400165789183877,0.04916210575467959
186,0.04704271379591839,0.2576800234693879,0.6133976348571428,0.05083934752755099,0.25547467265306123,0.6381453504489797,0.03862089744897958,0.26271530428571427,0.6291337100204084,-0.12713745417708375,0.517463522822367,1.688357797942385,0.32513657650065797,-0.3404443238163467,0.04829461595876126
187,0.04655699259793814,0.2576791979381444,0.6140360671752578,0.050584567038144325,0.2552093138144331,0.6385880385979382,0.038348187628865986,0.2621056591752578,0.6309752204329895,-0.12859676617131538,0.5131598147735563,1.6811529684618323,0.32155341269717247,-0.3330515655992215,0.0612787016985189
188,0.04794081459574468,0.25758897978723405,0.6139829427234041,0.05178976728404256,0.2553214123404256,0.6380259012127659,0.038885967553191486,0.2623724706382978,0.6304351729148938,-0.14074361759556522,0.5191194840084948,1.6901105970902492,0.3198181691572855,-0.33877681515879227,0.05079321498718906
189,0.04814575736170213,0.25759361170212774,0.61417126293617,0.051773380241489364,0.25526182031914896,0.638029263978723,0.03895429063829788,0.2623703929787234,0.6303716261063831,-0.14028165136152262,0.5208333223063671,1.6903016715583339,0.3193135769232429,-0.33895304920134534,0.050475417114848625
190,0.04722938380000001,0.2572272166666666,0.6150944879555557,0.05093688889666665,0.25505703111111105,0.6388567496000003,0.0379145328888889,0.2625102308888889,0.6320440956,-0.15622457140346732,0.5209009828556113,1.6917803117179229,0.31867773938339083,-0.3413936057316771,0.04887074504036611
191,0.04732136827906978,0.2570301255813954,0.6158278920465117,0.05067997634534884,0.25521609941860457,0.6390639030697676,0.03756489523255815,0.262883038255814,0.6322449244651163,-0.17390696080977908,0.5186602153164134,1.6939321393342184,0.31723336951425035,-0.34302749310203984,0.044936126726396804
192,0.047085966964705885,0.2567038847058824,0.6154810637176469,0.050548709102352936,0.2550170810588237,0.6393249678117646,0.03743124858823529,0.26268537905882344,0.6325372141647057,-0.25063447180287507,0.5124686954547594,1.6848444085316079,0.31612642567984445,-0.33819373571644606,0.053475018814915974
193,0.047323650494117644,0.25659311764705883,0.6155517319529413,0.05058576912588236,0.2549323896470588,0.6394205584,0.03750244164705883,0.262693972,0.6325458624000001,-0.24954862933063987,0.5112207519253474,1.6843813144139614,0.3157500449739621,-0.3383841592458578,0.05319928940315121
194,0.04748141614117648,0.256519331764706,0.6156528190117648,0.05059434432588237,0.25494556599999996,0.6393684960470587,0.03757156070588235,0.262672377882353,0.6325092388705885,-0.24842471951652223,0.5120042013371127,1.6844293614727848,0.31538251215043267,-0.33839170042232836,0.05290261881491594
195,0.0471451015714286,0.25618451666666686,0.6160922216190473,0.050472197175,0.2548882628571429,0.6399455709999999,0.037736095952380935,0.26208068761904757,0.632841525047619,-0.2550231768519975,0.508428512024971,1.6754949460432222,0.31454792746842886,-0.33331253172643355,0.060964515476971244
196,0.04541605901265823,0.25528805822784806,0.6150305824810127,0.050029542198734185,0.2549400177215189,0.6387054615696202,0.035835562658227835,0.2623056992405063,0.6302363076455694,-0.21114708249791725,0.5254116258377415,1.7066679252728876,0.31609386064689826,-0.3474522792342012,0.026816315029705568
197,0.04492561502777779,0.25368130138888895,0.6168484529999999,0.04943497760694445,0.25428947708333327,0.6408892411666666,0.03564791708333334,0.26128516958333337,0.6327355875555557,-0.2557056201184714,0.5383149036826613,1.7243117390329652,0.31691855588867274,-0.35558621822539377,0.005684234391991069
