,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,0.0017725605974026001,-0.007458688311688315,0.03075899610389611,0.005656181948051952,0.0745751856103896,0.03223723506493506,0.000494959740259741,-0.005276614545454544,0.0004546753246753263,2.0859210836359314,0.3406440560427025,1.3779962732409712,0.3450277183116692,-0.13974936622035578,0.49763954325757775
11,0.0019661360909090974,-0.007490311688311691,0.03244580129870131,0.006815082207792208,0.08745706785974025,0.036284009090909085,0.0004742125974025995,-0.005235186883116881,0.0004495714285714251,2.076822581168399,0.3445511209777676,1.388307351163049,0.3446773507792016,-0.1410368337528233,0.49759623156926613
12,0.002115389662337665,-0.007342727272727262,0.03423528311688312,0.00773848376623377,0.1004108181168831,0.04135755844155844,0.0004716692207792316,-0.0051397662337662325,0.0004297311688311788,2.067232340259307,0.34540609500374153,1.396577623890322,0.34399227415582495,-0.14179061297360251,0.4976193614393962
13,0.002289973233766232,-0.0070330129870129696,0.03605456623376624,0.008735170000000006,0.11322590707792206,0.04721232467532467,0.00044328857142857743,-0.005019867272727272,0.00042475454545454135,2.3048465362333337,0.34555540669205326,1.4028096888253871,0.3430618364934873,-0.14197923635022588,0.49779124455627904
14,0.002488881233766243,-0.0065763636363636285,0.037981298701298696,0.009960541948051939,0.1258149996103896,0.05348271688311688,0.00047537441558442097,-0.0049238461038961035,0.00047164155844155734,2.2978259864930743,0.34705317292581933,1.4068896368773354,0.3421688170129679,-0.14226884673983625,0.4979160367640713
15,0.002654089168831177,-0.006066714285714287,0.04015520000000001,0.011076119740259741,0.13756702779220784,0.060410879220779215,0.0005013863636363696,-0.004826448571428571,0.00045532987012986896,2.292308392298269,0.3493507703284169,1.409590792721491,0.3410836715584224,-0.14242072985671947,0.49796795884199335
16,0.002845854168831165,-0.005475922077922092,0.042361927272727286,0.01230655376623377,0.14887630311688316,0.0682645844155844,0.00047219506493506943,-0.004757979480519478,0.0004722597402597324,2.4529582442203473,0.35156065344529996,1.4105710005136987,0.34000314428569517,-0.14294982076581034,0.497908439361474
17,0.003038996779220771,-0.004886883116883103,0.04466262727272728,0.013451747272727268,0.15913870922077922,0.07671335714285715,0.0004440598701298752,-0.004623173766233767,0.00048792077922078054,2.614536638735931,0.353927575523222,1.4114851823318801,0.3389826209090718,-0.143894119467109,0.49773956923160384
18,0.003282835207792204,-0.004338948051948037,0.04713867792207792,0.01491647337662338,0.1684096427272727,0.08561236363636364,0.00040249480519480817,-0.004432755844155848,0.0005505532467532453,2.6141140492203467,0.353331562536209,1.4098182732409712,0.3380432702597211,-0.14509663894762856,0.4976064913095259
19,0.0035052559740259798,-0.0038557012987012924,0.04968498701298702,0.016460013896103902,0.17694915000000003,0.09486047012987013,0.00034538246753246704,-0.004348022207792207,0.00052122077922078,2.6152148896099576,0.35222043266607905,1.407916623890322,0.3371627105194613,-0.1462744571294467,0.49733475104978553
20,0.0037891950000000043,-0.00345822077922078,0.052368610389610395,0.017936858571428564,0.1839680661038961,0.10485876623376622,0.0003115099999999944,-0.004215432077922076,0.0005019116883116918,2.4563698725709964,0.3487298482504947,1.4060531173968156,0.33651188844153923,-0.14764292466191417,0.49691129650433097
21,0.004039143181818188,-0.0031040389610389563,0.05519447922077922,0.019700419090909096,0.19008210857142857,0.11500564935064934,0.0003916022077922037,-0.004185214805194803,0.0004722285714285753,2.2974844227995677,0.343954549549196,1.4027142862279844,0.33600684428569505,-0.14876310648009602,0.4964546861147206
22,0.004321718974025977,-0.0028438311688311676,0.05819017922077922,0.02137830597402597,0.19521362155844155,0.12585448961038964,0.00044058701298702084,-0.004111974805194807,0.00042804025974026145,2.2204258544683984,0.33823140669205315,1.3989714940201923,0.3357216611688119,-0.14882134024632981,0.49604289390692846
23,0.004624397129870135,-0.0026987402597402677,0.061261424675324666,0.022891453506493513,0.19887504662337663,0.13714667922077922,0.0004681502597402666,-0.004020425324675322,0.0005062999999999949,1.982233230752814,0.33272200799075446,1.3948884031111013,0.3351681819480328,-0.1501154311554207,0.4954176471536817
24,0.0049403029610389625,-0.0025974545454545465,0.06438905974025974,0.024534780779220774,0.20159580116883116,0.14859193116883115,0.0005659723376623455,-0.004044457922077922,0.0004536649350649386,1.5810150466229438,0.327343392406339,1.389589507007205,0.33465492090907173,-0.15153578180477142,0.4946338939069284
25,0.00524334425974027,-0.002637077922077919,0.06771314675324676,0.026119059350649346,0.2032273884415584,0.1601439948051948,0.0005699033766233683,-0.004025601168831168,0.0005473155844155868,1.5049939072333338,0.32256397941932585,1.3840478316825298,0.33435766116881194,-0.1526324701164596,0.49387880299783754
26,0.005575451896103907,-0.0027958701298701383,0.07114310779220778,0.02747257207792208,0.2038749805194805,0.17240563116883115,0.0005858846753246664,-0.003931369220779219,0.0006476922077922108,1.2659933227398275,0.31970802617257255,1.3785197147994128,0.3339970442856951,-0.1539029376489272,0.4931419458549804
27,0.0059102079220779286,-0.00304893506493504,0.07460882207792209,0.028863246233766238,0.20339987714285718,0.1845140987012987,0.0006423285714285703,-0.003950536233766234,0.0007243649350649282,1.1078331942593078,0.3178424430556896,1.3725119615526595,0.33378912350647433,-0.15504814544113496,0.4922652315692661
28,0.006215790007792214,-0.0035329480519480415,0.07815896363636364,0.03003164363636364,0.20232472974025972,0.19678572337662337,0.0006788755844155815,-0.003943954545454546,0.0008878246753246737,1.1122501856878793,0.31565850279594926,1.3658811173968155,0.33391244948050025,-0.15603918440217396,0.49118706273809737
29,0.00653228123376625,-0.003910467532467522,0.08187923116883117,0.03115116467532468,0.20007878,0.2091220246753247,0.0006824710389610369,-0.0038732919480519465,0.0011510779220779226,1.0350835947268402,0.31436697422452076,1.3594682472669457,0.3338181014285522,-0.15746580777879726,0.4899218029978376
30,0.006910907480519485,-0.004135363636363612,0.08557607272727275,0.0323596422077922,0.19708329805194805,0.2212683116883117,0.0007659222077922086,-0.003842949610389607,0.001408980519480521,0.9589516863632039,0.31247580669205316,1.3531966628513612,0.3337260429869938,-0.15837517141516097,0.48853547832251276
31,0.007160143259740265,-0.0045755584415584465,0.08942864025974027,0.03345236948051948,0.19369165766233767,0.233463587012987,0.0008225694805194753,-0.0037965877922077913,0.0017026285714285703,0.963985478830736,0.3113954248738713,1.3468565459682442,0.33378366766231843,-0.15939161297360255,0.4870217380627728
32,0.007520950987012987,-0.0050452727272727255,0.0933954168831169,0.0344826064935065,0.18964940064935065,0.2451280584415584,0.0008782946753246783,-0.0037574364935064916,0.0020536168831168846,0.8874376149346326,0.3107884274712739,1.3405118316825295,0.33360061831166915,-0.1606215869995765,0.48536602377705823
33,0.007939378935064932,-0.005482844155844154,0.09746517402597402,0.03539215753246752,0.18529276103896106,0.2563905272727273,0.0009863925974026109,-0.003723774805194804,0.0023953077922077943,0.8934139277138532,0.3099957690297156,1.3346059615526593,0.33339611311686396,-0.16169401557100518,0.4838794393614738
34,0.008335159623376625,-0.005992389610389602,0.1016189090909091,0.03638675506493508,0.18052300623376621,0.26715402727272736,0.0010513974025974067,-0.0036702253246753244,0.0028078545454545507,0.8173881998307366,0.30841874435439093,1.3282621433708417,0.33365427545452625,-0.16344601557100513,0.48217259520562983
35,0.0086533035974026,-0.00652372727272727,0.1058127116883117,0.03721996675324675,0.17570552233766232,0.27719384545454545,0.0011410253246753213,-0.0035982133766233786,0.0032737064935064878,0.6594478558956713,0.30694412357517004,1.3221492992149975,0.33352447792205875,-0.1653282882982779,0.4800286731277076
36,0.009055544181818182,-0.00701558441558441,0.11033564935064936,0.03797443428571427,0.1706472448051948,0.2866778077922078,0.0012585783116883101,-0.003510925714285713,0.003846467532467529,0.6647699181424247,0.30578191967906615,1.3162432992149975,0.3336866172727081,-0.1666944181684077,0.4775268939069285
37,0.00951022093506494,-0.007492675324675312,0.11489408441558444,0.03898487844155844,0.16563299597402595,0.2951896831168831,0.0014442874025974058,-0.0033879136363636356,0.004428944155844149,0.5881950719346324,0.3052991066920531,1.3121753511630494,0.3338148911688119,-0.16744762596061552,0.47520097182900634
38,0.01002798015584416,-0.00796627272727273,0.11958005714285715,0.039878371948051945,0.1607099185714286,0.3026073181818182,0.0016004162337662324,-0.0031774388311688277,0.005161853246753247,0.5112024023632038,0.30287624565309224,1.3080232992149972,0.33383859337660415,-0.16748901557100512,0.4728028159848504
39,0.010531422103896114,-0.00841062337662337,0.12440254155844153,0.04055660311688312,0.15564812207792206,0.30957010389610395,0.0017651788311688307,-0.0029167753246753247,0.005874140259740252,-0.055329053343289664,0.29880633656218314,1.3026473641500624,0.3337621275324483,-0.16861489868788818,0.470373192608227
40,0.011118736909090913,-0.008789454545454541,0.12939140259740262,0.04135382909090909,0.1510883661038961,0.3151849805194805,0.001818734805194807,-0.002480060519480521,0.00671953506493506,-0.1305168848186143,0.299592275523222,1.2964442732409711,0.3333754846753055,-0.17000493764892718,0.4681338159848504
41,0.011713362883116888,-0.009024480519480516,0.13446816233766232,0.04223028753246753,0.14736955467532464,0.3196481922077922,0.001934342857142854,-0.0019910957142857118,0.00754338961038961,-0.2067276264354973,0.285896975523222,1.2929710524617506,0.33290132999998084,-0.17104505453204405,0.4658672575432921
42,0.0123339237922078,-0.009120727272727265,0.13967358961038961,0.04276980181818183,0.14334190571428573,0.32387081948051955,0.0020391483116883073,-0.0013241009090909095,0.008457246753246751,-0.20833094876666627,0.2778448703284168,1.2907381044098025,0.3319136397402405,-0.17198302855801803,0.463747270530305
43,0.013027903909090905,-0.008955051948051953,0.14497877012987015,0.04337005766233766,0.1396743353246753,0.3275387532467532,0.0021275503896103897,-0.00047539714285713716,0.009441711688311684,-0.2911841326173157,0.2725915300686766,1.290248143370841,0.33067931532465616,-0.17365808050607,0.4614350107900453
44,0.013754153090909091,-0.008561909090909066,0.15040964805194804,0.04360608363636363,0.13599893818181819,0.33025244935064935,0.002251715454545458,0.000606808571428573,0.010577155844155842,-0.20071116272770514,0.27364810409465057,1.2866351433708414,0.3292085101298509,-0.17602613245412196,0.45892136143939594
45,0.01449668590909091,-0.007898064935064942,0.1559387805194805,0.04355745896103895,0.13322902363636363,0.3319101285714286,0.0024129787012987054,0.002031732207792206,0.011901887012987012,-0.35757685644199083,0.27169081188685834,1.287488740773439,0.32704751584413666,-0.17900931427230382,0.4565462315692661
46,0.015363662648051949,-0.006914402597402568,0.1615692805194805,0.04386684987012988,0.13105589402597403,0.33284238831168833,0.002531688181818184,0.0038435566233766243,0.013426251948051941,-0.6015731790445885,0.27163925993880644,1.2901255070072049,0.32514218571426656,-0.18124539219438174,0.4542927120887466
47,0.01627866988311688,-0.005405558441558427,0.16726165844155846,0.044030977142857135,0.1287772757142857,0.3338531675324675,0.002754116623376621,0.006007487272727271,0.015082801298701296,-0.6014243970004326,0.26968158461413116,1.2912820654487636,0.3226591094805003,-0.18322088570087533,0.4518205042965389
48,0.017127033116883118,-0.003586948051948043,0.1731014636363636,0.043886209610389595,0.12764773662337664,0.33370870779220785,0.002771826753246745,0.008925722597402598,0.017392464935064928,-0.4305880295069259,0.26655552097776747,1.2935913511630495,0.3197296570129679,-0.1848206649216545,0.4494001796212143
49,0.01810857786493507,-0.0013737012987013095,0.1789360194805195,0.04431091350649349,0.12837054792207794,0.3335331064935065,0.002871262857142856,0.01234890883116883,0.020003370129870128,-0.2603365707796532,0.2603742131855597,1.2909545589552571,0.31637049922076005,-0.1865953532333428,0.4468442315692661
50,0.019171900744935067,0.0013809870129870185,0.18457899610389614,0.044025927792207785,0.1288917346753247,0.33379345064935073,0.0032654149350649464,0.01576926480519481,0.022659387012987007,-0.19091099874069217,0.26349846513361164,1.292192039474738,0.39421999623374704,-0.18889553505152465,0.443848400400435
51,0.020161129675324678,0.0045003116883116975,0.19051515454545453,0.04466091350649351,0.1283059649350649,0.33509379350649354,0.0034977083116883075,0.02013852662337662,0.026355237662337667,-0.03715529675367925,0.253891601497248,1.293027377137075,0.3905759949350457,-0.19191231427230385,0.4407604653355
52,0.02123680150649351,0.008042688311688303,0.19627085844155845,0.044667117402597385,0.12746626298701297,0.336045635064935,0.003982946493506492,0.024927682207792207,0.030456602597402602,-0.03037372337705582,0.2521946261725727,1.2933013901240882,0.3869691888311496,-0.19488297660996617,0.4372297900108246
53,0.022388657363636374,0.012042818181818191,0.20174706753246754,0.04457243428571429,0.12657237870129873,0.33693875844155846,0.004135811298701305,0.030557100480519486,0.035490274025974024,-0.34493989155887406,0.2530981677310143,1.2923472992149974,0.38324388428569517,-0.19852521037619988,0.43297472507575946
54,0.023462384351948046,0.016437597402597405,0.2074515350649351,0.04469206935064935,0.1263188668831169,0.33772272987012986,0.004414129480519488,0.03686075580519481,0.04122516233766233,-0.3426800157147182,0.266385788510235,1.292598753760452,0.38078515415582503,-0.20311514544113496,0.42825411468614916
55,0.02455941788311689,0.02110487012987013,0.21293667532467533,0.04493128103896103,0.12623359116883118,0.3379347090909091,0.005004913636363635,0.04326025109090909,0.046908012987012984,-0.5041811838965363,0.26796762747127406,1.2929488576565555,0.37886952324673406,-0.20835804154503107,0.4227773744264089
56,0.025737162207792205,0.026001662337662348,0.2182691948051948,0.04504565376623377,0.12606364116883118,0.3378107142857143,0.005744755584415586,0.050199717779220776,0.053021071428571445,-0.18201892714328957,0.25646955214659867,1.289198532981231,0.3779052114285522,-0.21502626232425184,0.4170603224783569
57,0.026819052267532464,0.03109615584415584,0.2236303948051948,0.0458368044155844,0.12579706142857144,0.3372131597402598,0.006414385584415588,0.05818546951948052,0.05944956753246751,-0.10369123687056232,0.24148990539335186,1.2831441044098024,0.3794745245454354,-0.21989559998658953,0.4097366731277075
58,0.027926615000000005,0.03639763636363638,0.22883904285714285,0.045900126493506485,0.12533308922077924,0.33664203896103895,0.007141275974025974,0.06718110888311689,0.06637618311688312,-0.3440221864160169,0.2445106469517935,1.2819467667474649,0.3806963572727081,-0.22467395063594017,0.40088436143939593
59,0.028988651259740268,0.04171675324675325,0.23390361428571427,0.046064444675324674,0.12487817948051946,0.33600788051948055,0.007634695584415581,0.07752912796103897,0.07397710259740259,-0.7520189199297833,0.25520006383491034,1.2810968446695428,0.3818255437662146,-0.2298325480385376,0.39170633546536987
60,0.03003226685714287,0.04709274025974026,0.23882974285714287,0.04586986675324675,0.12456933233766232,0.33540123506493513,0.008379543376623375,0.08840341422077921,0.08134106753246755,-0.5830269363900429,0.2554069638349103,1.2787501044098024,0.3813839989610197,-0.23428249609048557,0.381713257543292
61,0.03087170471428571,0.05238205194805195,0.24375095844155845,0.045786732987012996,0.12451067831168831,0.3350558701298701,0.00937623259740259,0.09999191576064935,0.08925187662337661,-0.6678372108354974,0.2530347872115337,1.2778529615526597,0.3781642733766042,-0.2404505999865896,0.36990890689394135
62,0.03169496541298702,0.05754241558441558,0.2486198922077922,0.04567583558441558,0.12420961129870131,0.3342386363636364,0.010604536623376628,0.11186396106493503,0.09759058051948051,-0.42315263392251035,0.25361140799075454,1.2778619615526594,0.3778324846753055,-0.24496348310347266,0.35683833546536997
63,0.03253366653246753,0.06262328571428573,0.2532658454545455,0.04713342779220779,0.12498695272727271,0.3337731649350649,0.01140185077922078,0.12505192449350652,0.10711722467532467,-0.5036944329874455,0.25628817162711814,1.276608805708504,0.3776113601298509,-0.2505147038826935,0.3451880497510842
64,0.03322822214285714,0.06748493506493505,0.25796176363636364,0.04665456285714285,0.12456390909090904,0.3331823324675325,0.012550851298701298,0.13860207103896102,0.1166802779220779,-0.6653349226757571,0.2572087469517934,1.2746300264877248,0.5390571888311496,-0.25562879479178424,0.33321020559524017
65,0.03391151175324677,0.07212942857142855,0.26259775844155847,0.04728154857142856,0.12474459311688312,0.33239271688311683,0.013557999740259742,0.15262182538961042,0.12682512727272727,-0.827212497558874,0.2569222599388064,1.2720672602539584,0.5383387758441368,-0.26205771686970647,0.32030924455627907
66,0.034672545168831156,0.07670509090909092,0.26704298051948056,0.047334383636363636,0.12486267389610392,0.33126254415584416,0.014571654675324666,0.16666456888441558,0.13745317532467535,-0.8263562732991337,0.2552361560427025,1.2682302212929195,0.5375426085714093,-0.2644779506359401,0.30664229650433095
67,0.03527755106493508,0.08107048051948053,0.2714979181818182,0.047174218701298704,0.12502538441558445,0.33080546883116885,0.015857318051948056,0.18126197337662336,0.14825816233766234,-0.8240072360783546,0.2578391807180272,1.2666473511630494,0.5369759892207601,-0.2672877038826934,0.29302543936147374
68,0.03587449184415586,0.08523983116883119,0.2758345935064936,0.04732357194805195,0.12530916129870132,0.3300234402597403,0.017211751168831172,0.19589753103896101,0.15919503506493501,-0.8230246320783547,0.2595040703284168,1.2654434550591531,0.5360196961038769,-0.26866000258399214,0.2815822055952401
69,0.036554281194805194,0.08933188311688312,0.2800303662337662,0.04726703298701297,0.12559895272727273,0.32942458961038956,0.018550877402597386,0.2105471235064935,0.17078615974025974,-0.8215902535069259,0.26080354435439085,1.2636879875266858,0.53328835909089,-0.27145311946710904,0.2698434133874479
70,0.03711334794805194,0.09319175324675326,0.284213025974026,0.047300051168831174,0.12566290116883116,0.32882754415584414,0.020048954025974036,0.22512316298701296,0.18256904675324673,-0.8203828212991338,0.26232615214659866,1.2621078706435689,0.5324691629869936,-0.2721985350515246,0.260864244556279
71,0.03767400651948052,0.09683668831168832,0.2883547740259741,0.04748265896103896,0.12587954883116884,0.3279558805194805,0.021567690389610397,0.23910257155844153,0.19472636753246755,-0.8194247575328999,0.2637520872115337,1.2604017018123999,0.5333100858441366,-0.2731444441424337,0.2528607640367984
72,0.03846469833766234,0.10013651948051948,0.2921892818181818,0.047485104415584414,0.12603633480519483,0.3272819779220779,0.023229589870129876,0.2525769819480519,0.20724273636363638,-0.8183139484419909,0.26408590019854666,1.258641753760452,0.5340114336162145,-0.2755286259606155,0.2460803874134219
73,0.03916893132467534,0.10315846753246755,0.29595656623376626,0.04727423428571429,0.1263009887012987,0.32686110259740264,0.024886949870129873,0.26514281194805195,0.22050350389610388,-0.8170370172731597,0.2652486651336116,1.2574970394747376,0.6973040406493313,-0.27793215842814784,0.2419712315692661
74,0.03977437664935066,0.10611798701298701,0.300060948051948,0.04736484987012987,0.12646410298701302,0.3261382220779221,0.026574594805194807,0.2771189937662337,0.23415362727272726,-0.8155943949354973,0.26670307422452066,1.256625883630582,0.6987446724805003,-0.2775985869995765,0.24042254325757773
75,0.04036795457142856,0.10890153246753244,0.30414354675324673,0.04727138623376624,0.12665490155844156,0.325596761038961,0.028599041298701295,0.2876642833766233,0.24836875974025976,-0.814362434545887,0.29584173786088436,1.2831148836305815,0.8664732680259547,-0.27381000258399213,0.24180330949134385
76,0.04105748444155844,0.11146307792207794,0.3083499831168831,0.04720898493506493,0.12665290818181818,0.3251190363636363,0.030343846363636358,0.2970045054545455,0.2634282506493506,-0.8156558200004326,0.3066847521465986,1.2916404031111013,1.1175453389610197,-0.26841608050607,0.24399475104978546
77,0.04166642664935065,0.11362771428571428,0.3123502584415584,0.04733735116883117,0.12666191779220778,0.3244644038961039,0.03219097051948053,0.30529479506493507,0.2782600350649351,-0.8172047942861468,0.30845261448426103,1.2911166758383739,0.8804203696493315,-0.2636946779086675,0.24859054325757773
78,0.04234445859740261,0.11581371428571433,0.31657779999999996,0.04725955376623376,0.1267895590909091,0.3239109909090909,0.03426776961038961,0.31269913792207793,0.29417644675324683,-0.813726055584848,0.2967709768219233,1.2772514031111015,0.8078198825843963,-0.25784339219438174,0.2564488809199154
79,0.04301658366233767,0.11761290909090912,0.3207664077922078,0.047140196623376616,0.12675317909090908,0.3234244376623376,0.035957386103896094,0.3182137093506494,0.3104725064935065,-0.813613725584848,0.3278860898089363,1.2247241771370756,0.6522041887272535,-0.24996180777879726,0.26475589390692833
80,0.043639331064935075,0.11924038961038963,0.32506248441558444,0.04715195636363636,0.12686098506493507,0.3229574662337662,0.03774994207792209,0.32340345090909095,0.32676999480519475,-0.8140825714290038,0.26508355474400125,1.2414377147994131,0.5777889275324483,-0.24189644414243375,0.2736529458549803
81,0.04443016885714286,0.12061819480519478,0.3293590857142856,0.04719716675324674,0.1267914048051948,0.32255409220779213,0.03974112962337662,0.3270097483116884,0.3432438155844157,-0.8147353910393935,0.2865997287699752,1.2611268836305816,0.5852625509090716,-0.2330930675190571,0.2856848029978375
82,0.04513292223376623,0.12183158441558445,0.33376148311688314,0.047094801818181826,0.12684412246753246,0.32242080000000006,0.04155833615584416,0.32951327428571425,0.3603615909090909,-0.8132072128575754,0.29181829889984534,1.2650836109033088,0.590455611168812,-0.22086274284373236,0.2967925042965388
83,0.045832426,0.12283685714285718,0.33819067142857145,0.04714205636363638,0.12698113116883117,0.3220540974025974,0.043483025206493504,0.3308736288311688,0.37768271818181814,-0.8132071367536793,0.27041735734140393,1.2420777147994133,0.5948115267532276,-0.20848380777879735,0.30983306273809724
84,0.04652636638961039,0.1237445064935065,0.3427286558441558,0.04707647844155844,0.12701280051948055,0.32192336623376616,0.045465669389610386,0.33151211584415585,0.3949713922077922,-0.813052113506926,0.283059275523222,1.254154325189023,0.5997467171428381,-0.19891400258399214,0.3235076991017335
85,0.04728801664935066,0.12435280519480521,0.3472890441558442,0.04700786025974026,0.12691401740259742,0.3218590402597403,0.04742985659415584,0.33086723792207795,0.41275515454545453,-0.8126697050653675,0.28349302876997523,1.2543062732409713,0.5209557364934874,-0.19173371686970642,0.33622415364718816
86,0.0480012824935065,0.12479942857142859,0.35185584025974026,0.04705781480519481,0.1269826409090909,0.3216281090909091,0.04944538589610388,0.32939266259740263,0.430076925974026,-0.8123626932471857,0.28074989889984536,1.2512815849292833,0.5219528142856951,-0.18557926232425187,0.34944303676407135
87,0.0486693776883117,0.12512128571428574,0.3565056701298701,0.046999034285714295,0.1269129314285714,0.32162416883116884,0.051258040754545445,0.3273829327272727,0.4475372792207792,-0.8122441492212117,0.28038820019854677,1.2505155199942184,0.5212192033766041,-0.17892901557100513,0.36285063416666874
88,0.049382453792207785,0.1253155974025974,0.3612506662337662,0.04684688623376623,0.12700917051948052,0.3217599987012987,0.053110247909090906,0.324428595064935,0.4646238246753247,-0.8122131251952376,0.2845463066920532,1.2545004031111013,0.436741253233747,-0.17220656102555054,0.37486779001082443
89,0.05007403145454545,0.125506025974026,0.3659585740259739,0.04691051480519481,0.12714524493506493,0.32177251818181823,0.05497045552337663,0.32141600805194803,0.4810629909090908,-0.8121294274030301,0.2846295274712739,1.2540975329812312,0.4337182788311496,-0.1661322882982778,0.3867619588419934
90,0.050782370285714286,0.12556007792207793,0.37069261818181815,0.04691958753246751,0.12719978116883116,0.321927312987013,0.056716562519480505,0.317804085974026,0.4970601012987012,-0.8120667624679649,0.28446465474400123,1.2535353901240884,0.43100168220777313,-0.16093409349308305,0.3985249068939415
91,0.05144365444155845,0.12561945454545456,0.3755461038961039,0.04687113428571428,0.12734567883116882,0.3222258571428571,0.05843317053246755,0.31378325740259744,0.5125576753246754,-0.8122210503900428,0.2853941963024428,1.2544294160981144,0.4282763680519289,-0.15538711946710906,0.40999633546537
92,0.052097378337662335,0.12566983116883118,0.38030982987012985,0.04693947584415585,0.12753583999999998,0.32251468441558434,0.05996400181818182,0.30984800935064943,0.5262700870129872,-0.8128827318186143,0.28590363006867653,1.2539917537604521,0.42656169896101975,-0.1516099895969791,0.4183513094913439
93,0.05273161366233766,0.1256478311688312,0.3851943922077922,0.04699140831168831,0.12771259025974027,0.32287757272727274,0.0612099448051948,0.30585951844155845,0.5395149740259738,-0.8132091037666664,0.2857556729258195,1.2534171044098024,0.3440076145714093,-0.15198324933723886,0.4270287120887466
94,0.05335744132467531,0.1257737142857143,0.3900957233766234,0.04697863298701299,0.12799377987012986,0.3234206818181818,0.06256168363636364,0.30140888337662336,0.5522376727272729,-0.8134832218056273,0.28594217552322204,1.2540987537604522,0.3401917985714094,-0.15502027531126483,0.43433906273809725
95,0.054006605220779214,0.12597450649350653,0.39497207012987023,0.04709255636363636,0.12844133987012987,0.32397063506493506,0.06383309441558443,0.29696041194805195,0.5635542909090909,-0.8144284850653675,0.2850199729258194,1.253782649864348,0.33735531506491584,-0.14775380777879743,0.4395559588419933
96,0.05461564288311689,0.12625392207792208,0.399971374025974,0.04710345116883116,0.1289423446753247,0.32461063376623384,0.06477675519480518,0.2919832054545455,0.5751617870129869,-0.8156392266757572,0.2848334833154299,1.2540372602539585,0.33526161974024055,-0.13949983375282332,0.4468606341666687
97,0.05522137132467533,0.1266409090909091,0.4049464935064935,0.047110390129870124,0.12957394532467534,0.3253939402597402,0.0658869844155844,0.2878892171428572,0.5846396259740261,-0.7357699854160168,0.28435276383491037,1.2537604290851274,0.3400467158441366,-0.13328508050607,0.4494841016991361
98,0.055873774831168836,0.12724924675324675,0.409879451948052,0.04721226805194806,0.1304751503896104,0.3261106506493506,0.06653617493506493,0.28470172493506496,0.5927543272727273,-0.7374810741822508,0.28447381318555964,1.2534536888253867,0.3406818723376432,-0.14122857401256347,0.44887076403679854
