,index,time,y,velY
0,,0.0,0.012287140000000002,0.17568188640665883
1,,0.011111,0.01423311,0.1754104688985863
2,,0.022222,0.01965427,0.3316598739956887
3,,0.033333,0.02305198,0.31872841598263413
4,,0.044444,0.02305198,0.15936420799131706
5,,0.05555499999999999,0.02646184,0.2331273384480031
6,,0.066666,0.029944659999999998,0.2732921365086743
7,,0.077777,0.0337677,0.30868458863954096
8,,0.088888,0.03724408,0.3107809587064144
9,,0.09999899999999999,0.04155278,0.34928391828759653
10,,0.11110999999999999,0.04549122,0.3518735314595215
11,,0.122221,0.04984641,0.37192227558485935
12,,0.133332,0.05444836,0.39305095869063866
13,,0.144443,0.05927658,0.4137975520660466
14,,0.155554,0.063768385,0.4090320223654864
15,,0.16666499999999998,0.068330525,0.40981436416627337
16,,0.177776,0.073159693,0.4222219152304679
17,,0.188887,0.07800412,0.429112352629184
18,,0.19999799999999998,0.08404064,0.4862022927757568
19,,0.211109,0.08992338,0.5078270936473509
20,,0.22221999999999997,0.10368943,0.8733919916081234
21,,0.23333099999999998,0.11313295000000001,0.8616586454305585
22,,0.244442,0.11313295000000001,0.43082932271527924
23,,0.255553,0.12230848999999999,0.6283180903919292
24,,0.266664,0.13138199,0.7224706283117963
25,,0.277775,0.14184379,0.8320210220129765
26,,0.288886,0.15360284000000002,0.9451730526319054
27,,0.29999699999999996,0.16460252,0.9675770762214511
28,,0.311108,0.17702535,1.0428214784401286
29,,0.322219,0.19988105,1.5499275243879165
30,,0.33332999999999996,0.21274755,1.3539620521768583
31,,0.344441,0.21274755,0.6769810260884291
32,,0.355552,0.22428875,0.8578497066361506
33,,0.36666299999999996,0.23597205,0.9546786108556498
34,,0.377774,0.24719605,0.9824243562783339
35,,0.388885,0.25763294999999997,0.9608773747911322
36,,0.39999599999999996,0.26745085,0.9222486054947492
37,,0.411107,0.27741165,0.9093647851521983
38,,0.422218,0.28606675000000004,0.8441657874100488
39,,0.43332899999999996,0.29477155,0.8138028109041945
40,,0.44443999999999995,0.30299115,0.7767871043090855
41,,0.455551,0.31077255000000004,0.7385600538195616
42,,0.46666199999999997,0.31738255000000004,0.6667330014395263
43,,0.47777299999999995,0.32268505000000003,0.5719813868686241
44,,0.488884,0.32851264999999996,0.5482353158805335
45,,0.49999499999999997,0.33301885,0.4768986857505456
46,,0.511106,0.33695705,0.415670115082995
47,,0.5222169999999999,0.34047695,0.3662321415123381
48,,0.533328,0.34689125,0.47176245722003296
49,,0.544439,0.34689125,0.23588122861001648
50,,0.55555,0.34872565,0.20048943979326375
51,,0.566661,0.35025265000000005,0.16896040705350596
52,,0.577772,0.35156835,0.14368729559767007
53,,0.5888829999999999,0.35259304999999996,0.11795560891844575
54,,0.5999939999999999,0.35333804999999996,0.09250313971257522
55,,0.611105,0.35417495,0.08391244646505502
56,,0.622216,0.35468235000000004,0.06478945156481294
57,,0.633327,0.35457525,0.02757517758692332
58,,0.644438,0.35457525,0.01378758879346166
59,,0.6555489999999999,0.35435985000000003,-0.002799302534237433
60,,0.6666599999999999,0.35389265000000003,-0.022423861509221182
61,,0.677771,0.35335335,-0.03548067344203838
62,,0.688882,0.35217054999999997,-0.07096686898634362
63,,0.699993,0.35031215000000004,-0.11911227078153142
64,,0.711104,0.34893894999999997,-0.12135075333694852
65,,0.7222149999999999,0.34699165,-0.14830475296223652
66,,0.7333259999999999,0.34522065,-0.15384817343908636
67,,0.7444369999999999,0.34272565,-0.18920020948077193
68,,0.755548,0.33983905000000003,-0.22449840372337407
69,,0.766659,0.33668855,-0.25402311960086693
70,,0.77777,0.33329034999999996,-0.2799320890057263
71,,0.7888809999999999,0.32993914999999996,-0.2907715525579436
72,,0.7999919999999999,0.32585204999999995,-0.3293071154923644
73,,0.8111029999999999,0.32241604999999995,-0.31927510396164416
74,,0.822214,0.31889475,-0.3180976365816658
75,,0.833325,0.31137715,-0.49734420124466305
76,,0.844436,0.31137715,-0.24867210062233153
77,,0.855547,0.30786755,-0.28226962964695923
78,,0.8666579999999999,0.30427195,-0.30293843285965893
79,,0.8777689999999999,0.30130745000000003,-0.284873050468169
80,,0.8888799999999999,0.29866444999999997,-0.26137271459598094
81,,0.899991,0.29564705,-0.26647071514156656
82,,0.911102,0.29293525,-0.2552675778929884
83,,0.922213,0.28753934999999997,-0.3704517171257764
84,,0.9333239999999999,0.28441384999999997,-0.32587476505195323
85,,0.9444349999999999,0.28441384999999997,-0.16293738252597662
86,,0.9555459999999999,0.28193915,-0.19283130488912192
87,,0.966657,0.27915005000000004,-0.22192640755211154
88,,0.977768,0.27636594999999997,-0.23624895663358736
89,,0.988879,0.27330385,-0.2559203562755713
90,,0.9999899999999999,0.27053535,-0.25254392397524433
91,,1.011101,0.26830255000000003,-0.22674896675766892
92,,1.022212,0.26688524999999996,-0.17715362117021533
93,,1.033323,0.26153125,-0.32950921990919957
94,,1.0444339999999999,0.26153125,-0.16475460995459978
95,,1.055545,0.25961685,-0.168526166465914
96,,1.066656,0.25796965,-0.15838782448037017
97,,1.077767,0.25590805,-0.17196683996946224
98,,1.088878,0.25333615,-0.2017200773513055
99,,1.0999889999999999,0.25075605,-0.21696569973226215
100,,1.1111,0.24808345,-0.22875105254815778
101,,1.1222109999999998,0.24771365,-0.13101669268574317
0,,0.0,0.03339740000000002,0.20924918239133794
1,,0.011111,0.03620030000000002,0.23075635251328203
2,,0.022222,0.03875280000000003,0.23024182489312797
3,,0.033333,0.041621200000000025,0.2442002032394716
4,,0.044444,0.04483880000000001,0.26689354955421457
5,,0.05555499999999999,0.0480719,0.27893772968665587
6,,0.066666,0.05113400000000001,0.2772647428021081
7,,0.077777,0.054447999999999996,0.2877638627159665
8,,0.088888,0.05872080000000002,0.336159854137212
9,,0.09999899999999999,0.06251410000000002,0.338780134070676
10,,0.11110999999999999,0.06636130000000001,0.34251579829265033
11,,0.122221,0.0702584,0.3466291528588617
12,,0.133332,0.07432690000000003,0.35639890727274065
13,,0.144443,0.07819350000000003,0.35219819362377014
14,,0.155554,0.08199600000000001,0.34721330795399585
15,,0.16666499999999998,0.08574240000000005,0.34219633987385867
16,,0.177776,0.08977090000000004,0.35238248278005735
17,,0.188887,0.09465620000000002,0.3960319397970119
18,,0.19999799999999998,0.09962200000000004,0.4214792045308532
19,,0.211109,0.10446550000000004,0.4286992818622226
20,,0.22221999999999997,0.10990130000000004,0.4589630870655722
21,,0.23333099999999998,0.11620880000000006,0.5133218819361711
22,,0.244442,0.12277319999999997,0.5520618949776218
23,,0.255553,0.1296848,0.5870560577399142
24,,0.266664,0.13677489999999998,0.6125857194468624
25,,0.277775,0.14339019999999997,0.6039843366382
26,,0.288886,0.15019880000000002,0.6083822322197414
27,,0.29999699999999996,0.15708210000000006,0.6139427136258475
28,,0.311108,0.16417220000000005,0.626029047389829
29,,0.322219,0.17222169999999998,0.6752456460061346
30,,0.33332999999999996,0.18014599999999997,0.6942198889737268
31,,0.344441,0.18861319999999998,0.7281377547649666
32,,0.355552,0.19729749999999996,0.7548662853565621
33,,0.36666299999999996,0.2059916,0.7686715550624066
34,,0.377774,0.2150819,0.7934033682071099
35,,0.388885,0.22510409999999997,0.8477051941386544
36,,0.39999599999999996,0.2343692,0.8407862664060217
37,,0.411107,0.24395070000000002,0.851564944921129
38,,0.422218,0.2537848,0.8683213978498165
39,,0.43332899999999996,0.26353469999999996,0.8729105864237823
40,,0.44443999999999995,0.2732545,0.8738506671656332
41,,0.455551,0.28184800000000004,0.8236367006964892
42,,0.46666199999999997,0.28980849999999997,0.7700444326090639
43,,0.47777299999999995,0.2974975,0.7310306763891354
44,,0.488884,0.30633079999999996,0.7630178132193149
45,,0.49999499999999997,0.3139899,0.7261718532391251
46,,0.511106,0.32121550000000004,0.6882411781720805
47,,0.5222169999999999,0.3286537,0.6788429363095103
48,,0.533328,0.33508430000000006,0.6288013619536961
49,,0.544439,0.34049860000000004,0.5580466174362119
50,,0.55555,0.34601240000000005,0.5271467899529189
51,,0.566661,0.35056080000000006,0.4682534417769278
52,,0.577772,0.35449670000000005,0.4112439920611753
53,,0.5888829999999999,0.3582979,0.37667770658769095
54,,0.5999939999999999,0.36145900000000003,0.3305897758030718
55,,0.611105,0.3642465,0.2907336422890772
56,,0.622216,0.36558969999999996,0.20581142559058258
57,,0.633327,0.366793,0.15705475428570703
58,,0.644438,0.36713369999999995,0.0938590304593854
59,,0.6555489999999999,0.3672869,0.053823584170385505
60,,0.6666599999999999,0.3667113,0.0010095330626021005
61,,0.677771,0.36658359999999995,-0.0052417909342764805
62,,0.688882,0.3649085,-0.0780011492696731
63,,0.699993,0.3631998,-0.1158928435575261
64,,0.711104,0.3604641,-0.18105415285607418
65,,0.7222149999999999,0.3580068,-0.20110668222409486
66,,0.7333259999999999,0.3552024,-0.22675260310466916
67,,0.7444369999999999,0.3524559,-0.2369700374896933
68,,0.755548,0.34958570000000005,-0.24764531034775972
69,,0.766659,0.3462949,-0.2719101360486903
70,,0.77777,0.3428743,-0.28988360730973783
71,,0.7888809999999999,0.33859960000000006,-0.33730522728910367
72,,0.7999919999999999,0.33455260000000003,-0.35076943481276457
73,,0.8111029999999999,0.33069750000000003,-0.3488659522187304
74,,0.822214,0.32678769999999996,-0.35037573553696283
75,,0.833325,0.32226839999999995,-0.3785584014738187
76,,0.844436,0.31807389999999996,-0.37803358828078437
77,,0.855547,0.31375349999999996,-0.38343673833983427
78,,0.8666579999999999,0.3098209,-0.3686871388576119
79,,0.8777689999999999,0.306378,-0.33927561874930035
80,,0.8888799999999999,0.3023642,-0.3502606156027105
81,,0.899991,0.299372,-0.30978065430482027
82,,0.911102,0.2966372,-0.27795755782471854
83,,0.922213,0.29382290000000005,-0.26562354536002086
84,,0.9333239999999999,0.2914678,-0.23879233248561094
85,,0.9444349999999999,0.28903510000000004,-0.2288687609687507
86,,0.9555459999999999,0.28630570000000005,-0.23725860872665747
87,,0.966657,0.2842159,-0.2126712447827343
88,,0.977768,0.28225859999999997,-0.19441500318517738
89,,0.988879,0.280098,-0.19443547387230956
90,,0.9999899999999999,0.27818020000000004,-0.1835195999547836
91,,1.011101,0.2764283,-0.1705960883402767
92,,1.022212,0.2749521,-0.15172770846678307
93,,1.033323,0.2743279,-0.10395313512619883
0,,0.0,0.016745200000000016,0.2131735413634635
1,,0.011111,0.019239900000000087,0.21884939330796127
2,,0.022222,0.022708800000000084,0.2655267576745907
3,,0.033333,0.025639200000000084,0.2646326975304823
4,,0.044444,0.028723400000000066,0.27110673666911933
5,,0.05555499999999999,0.032091300000000045,0.28711038390471444
6,,0.066666,0.03549200000000008,0.2965882222826621
7,,0.077777,0.039074800000000076,0.30952172341745365
8,,0.088888,0.04327130000000001,0.34360525015260845
9,,0.09999899999999999,0.047222500000000056,0.3496084031340868
10,,0.11110999999999999,0.05113500000000004,0.3508684622096492
11,,0.122221,0.055118200000000006,0.3546800235627476
12,,0.133332,0.0590195,0.35290026738392966
13,,0.144443,0.0630708000000001,0.35876045679519997
14,,0.155554,0.06721090000000007,0.3656865914612297
15,,0.16666499999999998,0.07159510000000002,0.3801342686403417
16,,0.177776,0.0761267000000001,0.3939911735605669
17,,0.188887,0.08117490000000005,0.4241668584929982
18,,0.19999799999999998,0.08594790000000008,0.42687057711797904
19,,0.211109,0.09072210000000003,0.42827643697047146
20,,0.22221999999999997,0.09566170000000007,0.4364224413274661
21,,0.23333099999999998,0.10040150000000003,0.4315043535950606
22,,0.244442,0.10547380000000006,0.4440079593553572
23,,0.255553,0.1106218000000001,0.4536662963008467
24,,0.266664,0.11587920000000007,0.4634185140040804
25,,0.277775,0.1212223,0.47215116142108143
26,,0.288886,0.12784260000000003,0.5339920598753334
27,,0.29999699999999996,0.13388500000000003,0.5389067490448579
28,,0.311108,0.14089320000000005,0.5848255282439672
29,,0.322219,0.14811740000000007,0.6175050150444934
30,,0.33332999999999996,0.15511200000000003,0.623512655123721
31,,0.344441,0.162223,0.6317545275438594
32,,0.355552,0.16881690000000005,0.6126057310566044
33,,0.36666299999999996,0.1756308000000001,0.6129314318139669
34,,0.377774,0.18241450000000003,0.6117352686025082
35,,0.388885,0.18993590000000005,0.6443340189651012
36,,0.39999599999999996,0.19684630000000003,0.6331381191936469
37,,0.411107,0.20388950000000006,0.6335162290685195
38,,0.422218,0.2113288000000001,0.6515299622527386
39,,0.43332899999999996,0.2185458,0.6505332288088425
40,,0.44443999999999995,0.22596150000000004,0.6589764515027934
41,,0.455551,0.23353860000000004,0.6704611354804941
42,,0.46666199999999997,0.2409426,0.6684138995735639
43,,0.47777299999999995,0.24831210000000004,0.6658377660949464
44,,0.488884,0.2565037,0.7015445693043343
45,,0.49999499999999997,0.2638804,0.6827271042003633
46,,0.511106,0.27126210000000006,0.6735433738984018
47,,0.5222169999999999,0.27838510000000005,0.6573098923312544
48,,0.533328,0.28553510000000004,0.6504081636978021
49,,0.544439,0.2926084000000001,0.6435057648657339
50,,0.55555,0.29964460000000004,0.6383850487545273
51,,0.566661,0.30683460000000007,0.6427457599096202
52,,0.577772,0.3138816000000001,0.6384910511365232
53,,0.5888829999999999,0.32139759999999995,0.6574689078020775
54,,0.5999939999999999,0.3281796,0.633927505831561
55,,0.611105,0.33484060000000004,0.6167117503957567
56,,0.622216,0.3410856000000001,0.5893836854759836
57,,0.633327,0.34734659999999995,0.5764396602161599
58,,0.644438,0.35295660000000006,0.5406723546333303
59,,0.6555489999999999,0.3584176,0.5160836347912371
60,,0.6666599999999999,0.36357059999999997,0.48992913626880563
61,,0.677771,0.3688536000000001,0.48270194550818324
62,,0.688882,0.3735856000000001,0.454293102175384
63,,0.699993,0.3774506000000001,0.401073290355085
64,,0.711104,0.3811166,0.3655082948940373
65,,0.7222149999999999,0.3841686000000001,0.32009552086075527
66,,0.7333259999999999,0.38712160000000007,0.2929340892936655
67,,0.7444369999999999,0.38909859999999996,0.23543293430572465
68,,0.755548,0.39136460000000006,0.219687486863064
69,,0.766659,0.39312160000000007,0.18890953408943895
70,,0.77777,0.39369560000000015,0.12028502534730585
71,,0.7888809999999999,0.39477759999999995,0.10883299957851322
72,,0.7999919999999999,0.39470060000000007,0.05095146513891539
73,,0.8111029999999999,0.39407360000000013,-0.0027395495833608292
74,,0.822214,0.39312460000000005,-0.044075201845954946
75,,0.833325,0.39214760000000004,-0.06600304057737427
76,,0.844436,0.39020160000000004,-0.12057239599744438
77,,0.855547,0.3879146000000001,-0.16320222715901056
78,,0.8666579999999999,0.38529559999999996,-0.1994572921412976
79,,0.8777689999999999,0.3821386000000001,-0.2417950667348489
80,,0.8888799999999999,0.3791996000000001,-0.2531538559306512
81,,0.899991,0.3757906000000001,-0.27998346203066604
82,,0.911102,0.3718956000000001,-0.3152684837828599
83,,0.922213,0.3680076,-0.33259599150893127
84,,0.9333239999999999,0.3642776,-0.3341496742712513
85,,0.9444349999999999,0.3600616,-0.35679673435459774
86,,0.9555459999999999,0.35585460000000013,-0.3677152603462238
87,,0.966657,0.3513666000000001,-0.3858196497933103
88,,0.977768,0.3468266000000001,-0.39721186791708485
89,,0.988879,0.34269660000000013,-0.38445779247712614
90,,0.9999899999999999,0.33854260000000014,-0.37916076555725586
91,,1.011101,0.3346996000000001,-0.3625171121459234
92,,1.022212,0.33084959999999997,-0.35451028859029277
93,,1.033323,0.3265036,-0.3728271000147019
94,,1.0444339999999999,0.3227356,-0.3559752456243068
95,,1.055545,0.3190516,-0.3437692806287325
96,,1.066656,0.31501159999999995,-0.3536864583325484
97,,1.077767,0.3111016000000001,-0.352794988683863
98,,1.088878,0.30752460000000015,-0.3373641040080255
99,,1.0999889999999999,0.30400360000000004,-0.32712863646986223
100,,1.1111,0.3009326,-0.30176070019875284
101,,1.1222109999999998,0.29789160000000015,-0.2877267185630543
102,,1.133322,0.2947042000000001,-0.28729779362587343
103,,1.144433,0.2920108,-0.2648531088550602
104,,1.155544,0.2891123000000001,-0.2628603587655697
105,,1.166655,0.2861654,-0.2640420055010499
106,,1.1777659999999999,0.28302210000000005,-0.27347091724966816
107,,1.188877,0.28013090000000007,-0.2668407596778438
108,,1.1999879999999998,0.2772356,-0.2637101827369529
109,,1.211099,0.2740979,-0.2730530033475972
110,,1.22221,0.27078140000000006,-0.28577049411372046
111,,1.233321,0.26765780000000006,-0.2834486526909168
112,,1.244432,0.26415410000000006,-0.29939240302622516
113,,1.2555429999999999,0.2604987000000001,-0.31419084645956097
114,,1.266654,0.2605986,-0.15259987827433405
0,,0.0,0.02229350000000002,0.2206243010358835
1,,0.011111,0.025335300000000005,0.24719451934162928
2,,0.022222,0.02824850000000001,0.25469257062392436
3,,0.033333,0.030835400000000013,0.2437579494286035
4,,0.044444,0.03401850000000001,0.2651199071236256
5,,0.05555499999999999,0.03701180000000001,0.267259800560283
6,,0.066666,0.040298,0.28151037908492904
7,,0.077777,0.04390380000000002,0.3030178121686917
8,,0.088888,0.04738210000000001,0.3080339713349979
9,,0.09999899999999999,0.05111740000000001,0.3221071665693078
10,,0.11110999999999999,0.0549433,0.33322080495687034
11,,0.122221,0.05850150000000001,0.32673100368444774
12,,0.133332,0.06225370000000002,0.33221619034910943
13,,0.144443,0.06614990000000001,0.3414388484820873
14,,0.155554,0.0699372,0.3411496285430864
15,,0.16666499999999998,0.0740237,0.35446915321493233
16,,0.177776,0.07791250000000002,0.3522323265849671
17,,0.188887,0.08186050000000003,0.3537779399102501
18,,0.19999799999999998,0.08561060000000001,0.3456451575169997
19,,0.211109,0.08982579999999998,0.3625084756174673
20,,0.22221999999999997,0.09387589999999998,0.36351056037195933
21,,0.23333099999999998,0.0983803,0.38445530718625054
