,time,y,velY,type
79,0.8777689999999999,0.12032899999999991,-0.06097020656566353,Head 1
80,0.8888799999999999,0.11957200000000001,-0.06455044393623366,Head 1
0,0.0,-0.011678999999999995,0.04853148336550435,Head 1
1,0.011111,-0.010847000000000051,0.06170611608649369,Head 1
2,0.022222,-0.00971500000000014,0.08179356744833688,Head 1
3,0.033333,-0.008232000000000017,0.10763245108084755,Head 1
4,0.044444,-0.0063950000000001506,0.13648205219868437,Head 1
5,0.05555499999999999,-0.004097000000000017,0.1716520602096893,Head 1
6,0.066666,-0.0018530000000001046,0.18680703991493883,Head 1
7,0.077777,0.001070999999999822,0.22498483577062423,Head 1
8,0.088888,0.004276999999999864,0.25676386059974116,Head 1
9,0.09999899999999999,0.007735999999999965,0.28403848686544075,Head 1
10,0.11110999999999999,0.011110999999999871,0.2938957621979038,Head 1
11,0.122221,0.014868999999999799,0.31605957221585984,Head 1
12,0.133332,0.019105999999999845,0.3486966927769987,Head 1
13,0.144443,0.023379999999999956,0.3666802697077376,Head 1
14,0.155554,0.02723999999999993,0.3570418718712378,Head 1
15,0.16666499999999998,0.031196,0.35654271615342426,Head 1
16,0.177776,0.034963999999999995,0.347833053693668,Head 1
17,0.188887,0.038866999999999985,0.34955328321439727,Head 1
18,0.19999799999999998,0.04255199999999992,0.3406032998737786,Head 1
19,0.211109,0.046572999999999976,0.35124845940498634,Head 1
20,0.22221999999999997,0.050482999999999834,0.35157598922008193,Head 1
21,0.23333099999999998,0.054149,0.34075964432654576,Head 1
22,0.244442,0.057756999999999836,0.3327414457795016,Head 1
23,0.255553,0.0610139999999999,0.3129371885544104,Head 1
24,0.266664,0.06436599999999992,0.3073101026922903,Head 1
25,0.277775,0.06736799999999987,0.288746402259652,Head 1
26,0.288886,0.07047999999999988,0.2844146015438303,Head 1
27,0.29999699999999996,0.07402699999999984,0.30182389693787537,Head 1
28,0.311108,0.07710299999999992,0.2893333326827834,Head 1
29,0.322219,0.0801679999999998,0.2825930456051786,Head 1
30,0.33332999999999996,0.08314599999999994,0.27530786291599707,Head 1
31,0.344441,0.08585899999999991,0.25974015232020564,Head 1
32,0.355552,0.08865899999999982,0.2558713361726991,Head 1
33,0.36666299999999996,0.09119199999999994,0.24192180794775348,Head 1
34,0.377774,0.09360799999999991,0.22968199118474766,Head 1
35,0.388885,0.09578199999999981,0.21267197390215237,Head 1
36,0.39999599999999996,0.0979899999999998,0.20569698056101174,Head 1
37,0.411107,0.09999499999999983,0.19307439253953002,Head 1
38,0.422218,0.10197499999999993,0.18563808727867928,Head 1
39,0.43332899999999996,0.10393299999999983,0.18092992474814643,Head 1
40,0.44443999999999995,0.10564399999999985,0.1674607323317736,Head 1
41,0.455551,0.10712499999999991,0.15037603262255433,Head 1
42,0.46666199999999997,0.10872499999999996,0.14718873631847929,Head 1
43,0.47777299999999995,0.11002299999999998,0.13200495226508166,Head 1
44,0.488884,0.111321,0.12441306023838286,Head 1
45,0.49999499999999997,0.11256599999999994,0.11823209037479132,Head 1
46,0.511106,0.11362799999999984,0.10690652309217005,Head 1
47,0.5222169999999999,0.11473,0.10304375745105121,Head 1
48,0.533328,0.11564999999999981,0.0929222927296571,Head 1
49,0.544439,0.11669599999999991,0.09353161706954022,Head 1
50,0.55555,0.117529,0.08425118338852242,Head 1
51,0.566661,0.11831899999999984,0.07767594719780933,Head 1
52,0.577772,0.11909700000000001,0.07384832370241323,Head 1
53,0.5888829999999999,0.11949299999999985,0.054744340052981476,Head 1
54,0.5999939999999999,0.12015299999999995,0.05707246702946549,Head 1
55,0.611105,0.12042799999999998,0.04091135726597139,Head 1
56,0.622216,0.12065599999999987,0.030715781234006978,Head 1
57,0.633327,0.12065499999999996,0.01531289016700269,Head 1
58,0.644438,0.12104099999999995,0.02502661878523825,Head 1
59,0.6555489999999999,0.1210239999999998,0.011748301742535614,Head 1
60,0.6666599999999999,0.12119199999999997,0.013434226472031376,Head 1
61,0.677771,0.12115699999999996,0.005142097485857861,Head 1
62,0.688882,0.12090299999999998,-0.008859065558213024,Head 1
63,0.699993,0.12061599999999983,-0.017344661930404695,Head 1
64,0.711104,0.12038599999999988,-0.019022434466235222,Head 1
65,0.7222149999999999,0.11993399999999999,-0.029851420635146994,Head 1
66,0.7333259999999999,0.11946499999999993,-0.036030921369686386,Head 1
67,0.7444369999999999,0.11911799999999984,-0.03363061683640908,Head 1
68,0.755548,0.11869799999999997,-0.035715497420088484,Head 1
69,0.766659,0.11821999999999999,-0.03936796381219429,Head 1
70,0.77777,0.11782300000000001,-0.037549160557882794,Head 1
71,0.7888809999999999,0.117367,-0.03929478548099395,Head 1
72,0.7999919999999999,0.11678899999999981,-0.04565765284310653,Head 1
73,0.8111029999999999,0.11608399999999985,-0.054554143674723804,Head 1
74,0.822214,0.11560499999999996,-0.04883228738951276,Head 1
75,0.833325,0.11511799999999983,-0.04633136284695358,Head 1
76,0.844436,0.11469399999999985,-0.04224587222538391,Head 1
77,0.855547,0.11436499999999983,-0.035928084164173535,Head 1
78,0.8666579999999999,0.11396499999999987,-0.035964222083884806,Head 1
79,0.8777689999999999,0.11372799999999983,-0.02864721769301084,Head 1
80,0.8888799999999999,0.11355599999999999,-0.02206368624727218,Head 1
81,0.899991,0.1132209999999998,-0.02610699387515244,Head 1
0,0.0,0.011645000000000127,0.1332032646071266,Head 1
1,0.011111,0.013263999999999943,0.13945736086084054,Head 1
2,0.022222,0.014763000000000082,0.1371843549871721,Head 1
3,0.033333,0.01649900000000004,0.14671295870139633,Head 1
4,0.044444,0.018480000000000052,0.16250237080961322,Head 1
5,0.05555499999999999,0.020410999999999957,0.16814705436349192,Head 1
6,0.066666,0.02243700000000004,0.1752444388908668,Head 1
7,0.077777,0.024787000000000114,0.19337327695601186,Head 1
8,0.088888,0.027276000000000078,0.2086927585392049,Head 1
9,0.09999899999999999,0.030142000000000113,0.23331766898250117,Head 1
10,0.11110999999999999,0.03280799999999995,0.2366300342032403,Head 1
11,0.122221,0.03581600000000007,0.2536763707151618,Head 1
12,0.133332,0.03875699999999993,0.25918450882080923,Head 1
13,0.144443,0.04228300000000007,0.2882638411262781,Head 1
14,0.155554,0.04618000000000011,0.3194986742306775,Head 1
15,0.16666499999999998,0.05014999999999992,0.3384011236331953,Head 1
16,0.177776,0.054672000000000054,0.37269259673695304,Head 1
17,0.188887,0.054672000000000054,0.18634629836847652,Head 1
18,0.19999799999999998,0.06300600000000012,0.4682068995217445,Head 1
19,0.211109,0.06726999999999994,0.42598536858005254,Head 1
20,0.22221999999999997,0.071515,0.4040195945591314,Head 1
21,0.23333099999999998,0.07558599999999993,0.3852066292478825,Head 1
22,0.244442,0.07957999999999998,0.3723351119419168,Head 1
23,0.255553,0.08350000000000013,0.36256931998860514,Head 1
24,0.266664,0.08740499999999995,0.35701141726186736,Head 1
25,0.277775,0.09153699999999998,0.364447568049529,Head 1
26,0.288886,0.09504800000000002,0.34022036399056604,Head 1
27,0.29999699999999996,0.09865600000000008,0.3324718056115217,Head 1
28,0.311108,0.10202,0.3176174166208955,Head 1
29,0.322219,0.10504700000000011,0.29502507047407445,Head 1
30,0.33332999999999996,0.10821499999999995,0.29007396085128606,Head 1
31,0.344441,0.11117299999999997,0.2781483115389549,Head 1
32,0.355552,0.11415100000000011,0.2730854958828852,Head 1
33,0.36666299999999996,0.11737299999999995,0.28153419785593436,Head 1
34,0.377774,0.12007100000000004,0.2621783130401123,Head 1
35,0.388885,0.12007100000000004,0.13108915652005615,Head 1
36,0.39999599999999996,0.125378,0.3043619664339076,Head 1
37,0.411107,0.12795500000000004,0.26814714287855274,Head 1
38,0.422218,0.13022500000000004,0.23622459294949122,Head 1
39,0.43332899999999996,0.1324780000000001,0.21949831033488693,Head 1
40,0.44443999999999995,0.13463200000000008,0.20668012447713607,Head 1
41,0.455551,0.13674000000000008,0.19820101084805408,Head 1
42,0.46666199999999997,0.1390389999999999,0.20255653998436496,Head 1
43,0.47777299999999995,0.14082299999999992,0.1815590728002109,Head 1
44,0.488884,0.14255799999999996,0.16885531715791494,Head 1
45,0.49999499999999997,0.144088,0.15327834708584395,Head 1
46,0.511106,0.14559199999999994,0.1443198503496878,Head 1
47,0.5222169999999999,0.14673899999999995,0.12377544133000587,Head 1
48,0.533328,0.14799399999999996,0.11836328542065078,Head 1
49,0.544439,0.14888400000000002,0.09923204321433302,Head 1
50,0.55555,0.1495660000000001,0.08030632851023875,Head 1
51,0.566661,0.15031299999999992,0.07376850040847331,Head 1
52,0.577772,0.15099200000000002,0.06743955575729652,Head 1
53,0.5888829999999999,0.15125999999999995,0.045779898479851346,Head 1
54,0.5999939999999999,0.15171599999999996,0.04341015444197823,Head 1
55,0.611105,0.15187499999999998,0.028860148771705535,Head 1
56,0.622216,0.15202300000000002,0.02109014098652044,Head 1
57,0.633327,0.15210999999999997,0.014460109643649393,Head 1
58,0.644438,0.15223600000000004,0.012900111522394876,Head 1
59,0.6555489999999999,0.15223999999999993,0.006630057561210622,Head 1
60,0.6666599999999999,0.15200799999999992,-0.0071250756204391495,Head 1
61,0.677771,0.15197700000000003,-0.004957551760354227,Head 1
62,0.688882,0.15193000000000012,-0.004593797030384486,Head 1
63,0.699993,0.15163700000000002,-0.015482030366515201,Head 1
64,0.711104,0.151486,-0.014536083133937658,Head 1
65,0.7222149999999999,0.15137500000000004,-0.012263091517467083,Head 1
66,0.7333259999999999,0.15124899999999997,-0.011801602459303721,Head 1
67,0.7444369999999999,0.151073,-0.013820880430441797,Head 1
68,0.755548,0.1507940000000001,-0.01946556576647273,Head 1
69,0.766659,0.15052299999999996,-0.02192790483446183,Head 1
70,0.77777,0.15027999999999997,-0.021899061768324124,Head 1
71,0.7888809999999999,0.15009300000000003,-0.019364615035000747,Head 1
72,0.7999919999999999,0.1498870000000001,-0.018952400218424162,Head 1
73,0.8111029999999999,0.14959100000000003,-0.022796333310547423,Head 1
74,0.822214,0.14896100000000012,-0.03974845015810462,Head 1
75,0.833325,0.14856200000000008,-0.03782940463084955,Head 1
76,0.844436,0.14783900000000005,-0.05145002766867962,Head 1
77,0.855547,0.14709600000000012,-0.05916034818768056,Head 1
78,0.8666579999999999,0.1462920000000001,-0.06576053589745953,Head 1
79,0.8777689999999999,0.14554899999999993,-0.0663156023020805,Head 1
80,0.8888799999999999,0.144814,-0.06623313190434464,Head 1
81,0.899991,0.144212,-0.060206836854880964,Head 1
82,0.911102,0.1435820000000001,-0.05845370193027139,Head 1
83,0.922213,0.14296599999999993,-0.05694712816791546,Head 1
84,0.9333239999999999,0.14236500000000007,-0.055518834536655584,Head 1
85,0.9444349999999999,0.14204499999999998,-0.04215956126977222,Head 1
86,0.9555459999999999,0.14197900000000008,-0.024049810335178588,Head 1
87,0.966657,0.14200400000000002,-0.010899893917479414,Head 1
88,0.977768,0.14223000000000008,0.00472015474227998,Head 1
0,0.0,0.007538999999999962,0.1258792896959276,Head 1
1,0.011111,0.008969999999999922,0.1273352888044016,Head 1
2,0.022222,0.010804000000000036,0.14619846971045897,Head 1
3,0.033333,0.012877000000000027,0.1663851677145577,Head 1
4,0.044444,0.014829999999999899,0.17107846271606164,Head 1
5,0.05555499999999999,0.017060999999999993,0.18593523531807465,Head 1
6,0.066666,0.019498000000000015,0.20263371432000496,Head 1
7,0.077777,0.022024000000000044,0.21498799387137085,Head 1
8,0.088888,0.024373999999999896,0.21324505444625388,Head 1
9,0.09999899999999999,0.02666499999999994,0.20971855818343849,Head 1
10,0.11110999999999999,0.02916300000000005,0.21727040320296537,Head 1
11,0.122221,0.03177300000000005,0.22608637611322785,Head 1
12,0.133332,0.03441699999999992,0.23202437786850616,Head 1
13,0.144443,0.036989999999999856,0.23179834679582884,Head 1
14,0.155554,0.039747999999999895,0.24001041451032729,Head 1
15,0.16666499999999998,0.04288099999999995,0.26099161711926466,Head 1
16,0.177776,0.04582699999999984,0.26306713427288464,Head 1
17,0.188887,0.04866899999999985,0.259424846049232,Head 1
18,0.19999799999999998,0.05152800000000002,0.25836870958748914,Head 1
19,0.211109,0.05444800000000005,0.2605856688068862,Head 1
20,0.22221999999999997,0.057200999999999835,0.254179073265822,Head 1
21,0.23333099999999998,0.059977999999999865,0.252055786295409,Head 1
22,0.244442,0.06273899999999988,0.25027413561012973,Head 1
23,0.255553,0.06549999999999989,0.2493833102674901,Head 1
24,0.266664,0.06864199999999987,0.26608306904788326,Head 1
25,0.277775,0.07143100000000002,0.25854778958649915,Head 1
26,0.288886,0.07418799999999992,0.25334013545565165,Head 1
27,0.29999699999999996,0.07710399999999984,0.2578913799409443,Head 1
28,0.311108,0.0798049999999999,0.25049190543262967,Head 1
29,0.322219,0.08246200000000004,0.24481214837827736,Head 1
30,0.33332999999999996,0.08525000000000005,0.24786732880168538,Head 1
31,0.344441,0.0879669999999999,0.24619988706306295,Head 1
32,0.355552,0.09051999999999993,0.23798609239302132,Head 1
33,0.36666299999999996,0.09340099999999985,0.24863934265947132,Head 1
34,0.377774,0.09576899999999999,0.23088073694039843,Head 1
35,0.388885,0.09824600000000006,0.22690648313134865,Head 1
36,0.39999599999999996,0.10056899999999991,0.21798928692612132,Head 1
37,0.411107,0.10294399999999992,0.21587071222374898,Head 1
38,0.422218,0.10522399999999998,0.2105363821221373,Head 1
39,0.43332899999999996,0.10746199999999995,0.20597919817113805,Head 1
40,0.44443999999999995,0.10956799999999989,0.19776054679504348,Head 1
41,0.455551,0.11165999999999987,0.19302121480693507,Head 1
42,0.46666199999999997,0.11392800000000003,0.19857162801368078,Head 1
43,0.47777299999999995,0.11589899999999997,0.18798170096570752,Head 1
44,0.488884,0.11775099999999994,0.17733168389118625,Head 1
45,0.49999499999999997,0.11958800000000003,0.1713316686038637,Head 1
46,0.511106,0.12097500000000005,0.14808145845817464,Head 1
47,0.5222169999999999,0.12232299999999996,0.1347013358351491,Head 1
48,0.533328,0.12343099999999985,0.1172111665225555,Head 1
49,0.544439,0.12467099999999998,0.11440614126686366,Head 1
50,0.55555,0.12557799999999997,0.09801847878751298,Head 1
51,0.566661,0.12663199999999986,0.09643971369849452,Head 1
52,0.577772,0.127537,0.08894526410332682,Head 1
53,0.5888829999999999,0.12833000000000006,0.0801579889052339,Head 1
54,0.5999939999999999,0.12912100000000004,0.07567435040617587,Head 1
55,0.611105,0.1293979999999999,0.05030229985432818,Head 1
56,0.622216,0.12989399999999995,0.04747137312939845,Head 1
57,0.633327,0.130444,0.04848593406717652,Head 1
58,0.644438,0.13099400000000005,0.04899321453606556,Head 1
59,0.6555489999999999,0.13149299999999986,0.04695183182026953,Head 1
60,0.6666599999999999,0.131953,0.0441761229122105,Head 1
61,0.677771,0.13205,0.026453105106542373,Head 1
62,0.688882,0.1323129999999999,0.0250616709044503,Head 1
63,0.699993,0.13265799999999994,0.028055990703779454,Head 1
64,0.711104,0.133189,0.03792323430428192,Head 1
65,0.7222149999999999,0.133899,0.05091193665533547,Head 1
66,0.7333259999999999,0.13459500000000002,0.056776281530801116,Head 1
67,0.7444369999999999,0.13519499999999995,0.05538841076809761,Head 1
68,0.755548,0.13569799999999987,0.05032943173630874,Head 1
69,0.766659,0.13595500000000005,0.036729831519318704,Head 1
70,0.77777,0.13598699999999986,0.0198049301597948,Head 1
71,0.7888809999999999,0.13600900000000005,0.010892474980004885,Head 1
72,0.7999919999999999,0.1361969999999999,0.013906322090841925,Head 1
73,0.8111029999999999,0.13622699999999988,0.008303174545554817,Head 1
74,0.822214,0.13655700000000004,0.01900173577426978,Head 1
75,0.833325,0.13648700000000002,0.006350836386819234,Head 1
76,0.844436,0.13669699999999985,0.012625512694346593,Head 1
77,0.855547,0.13660000000000005,0.001947712696746165,Head 1
78,0.8666579999999999,0.1365099999999999,-0.0030761841520384704,Head 1
79,0.8777689999999999,0.1364129999999999,-0.005903135726456359,Head 1
80,0.8888799999999999,0.13629099999999994,-0.008441622763775181,Head 1
81,0.899991,0.1361239999999999,-0.01173588653264037,Head 1
82,0.911102,0.1359539999999999,-0.01351801976708535,Head 1
83,0.922213,0.135907,-0.008874031033750047,Head 1
84,0.9333239999999999,0.135861,-0.006507036217081598,Head 1
85,0.9444349999999999,0.135888,-0.0020385059584193317,Head 1
0,0.0,-0.0007109999999999062,0.11778940481666117,Head 1
1,0.011111,0.0012019999999999254,0.1449805632669316,Head 1
2,0.022222,0.0039199999999999235,0.19480150474569685,Head 1
3,0.033333,0.00626799999999994,0.2030618089834153,Head 1
4,0.044444,0.008844999999999992,0.2174970641533066,Head 1
5,0.05555499999999999,0.011348000000000136,0.2213846584379234,Head 1
6,0.066666,0.013948000000000071,0.22769349923065893,Head 1
7,0.077777,0.016432000000000002,0.22562786742650448,Head 1
8,0.088888,0.01978800000000014,0.26383544392836056,Head 1
9,0.09999899999999999,0.023241000000000067,0.28730427582971574,Head 1
10,0.11110999999999999,0.02667799999999998,0.2983186845803206,Head 1
11,0.122221,0.030550000000000077,0.3234010847075889,Head 1
12,0.133332,0.03391300000000008,0.3130370557189283,Head 1
13,0.144443,0.03743500000000011,0.31501011277531443,Head 1
14,0.155554,0.040893999999999986,0.3131616129532174,Head 1
15,0.16666499999999998,0.04434399999999994,0.3118323589921318,Head 1
16,0.177776,0.04777600000000004,0.3103577239115146,Head 1
17,0.188887,0.051325000000000065,0.31488545902172904,Head 1
18,0.19999799999999998,0.05470700000000006,0.3096342514260835,Head 1
19,0.211109,0.057838000000000056,0.29571353467713113,Head 1
20,0.22221999999999997,0.060616,0.2728680174510643,Head 1
21,0.23333099999999998,0.06376099999999996,0.2779604239896827,Head 1
22,0.244442,0.06653599999999993,0.2638564607573277,Head 1
23,0.255553,0.06918800000000003,0.2512694237906024,Head 1
24,0.266664,0.07180999999999993,0.24362589180709593,Head 1
25,0.277775,0.07429799999999998,0.23377406551474614,Head 1
26,0.288886,0.0767850000000001,0.22880315191857045,Head 1
27,0.29999699999999996,0.07896000000000014,0.21227755471907456,Head 1
28,0.311108,0.08111500000000005,0.2031147471192307,Head 1
29,0.322219,0.08287400000000011,0.1807131651175339,Head 1
30,0.33332999999999996,0.08492999999999995,0.18287750776801165,Head 1
31,0.344441,0.08699400000000002,0.18431968269329688,Head 1
32,0.355552,0.08898500000000009,0.18175573730561145,Head 1
33,0.36666299999999996,0.09090299999999996,0.1771887317614307,Head 1
34,0.377774,0.09268199999999993,0.16865016643871983,Head 1
35,0.388885,0.09441300000000008,0.1622208621771562,Head 1
36,0.39999599999999996,0.09595500000000001,0.15050112499551413,Head 1
37,0.411107,0.09759099999999998,0.14887129870511784,Head 1
38,0.422218,0.09910700000000006,0.1426563315593843,Head 1
39,0.43332899999999996,0.10065000000000013,0.14076386013663894,Head 1
40,0.44443999999999995,0.10209899999999994,0.13558758212483157,Head 1
41,0.455551,0.103572,0.13407945391904696,Head 1
42,0.46666199999999997,0.10482400000000003,0.12338029036515893,Head 1
43,0.47777299999999995,0.106128,0.12037073198844626,Head 1
44,0.488884,0.10750100000000007,0.12197098385040478,Head 1
45,0.49999499999999997,0.1086910000000001,0.11453602743055855,Head 1
46,0.511106,0.10964900000000011,0.10037844481959096,Head 1
47,0.5222169999999999,0.11056100000000013,0.09122963281390059,Head 1
48,0.533328,0.11158599999999996,0.09174027766155526,Head 1
49,0.544439,0.11229800000000001,0.07791045923398374,Head 1
50,0.55555,0.11304599999999998,0.07261556622035659,Head 1
51,0.566661,0.11367700000000003,0.06470306706302,Head 1
52,0.577772,0.11448499999999995,0.06871189713514243,Head 1
53,0.5888829999999999,0.11515699999999995,0.06459625097059551,Head 1
54,0.5999939999999999,0.11556999999999995,0.05088331133715613,Head 1
55,0.611105,0.11606500000000008,0.047716878420811626,Head 1
56,0.622216,0.11630000000000007,0.034433544961462656,Head 1
57,0.633327,0.11671500000000012,0.035891959232601287,Head 1
58,0.644438,0.11698500000000012,0.030096101117515317,Head 1
59,0.6555489999999999,0.11733499999999997,0.030798208060325946,Head 1
60,0.6666599999999999,0.117529,0.02412919133103722,Head 1
61,0.677771,0.11787000000000014,0.027409749117059727,Head 1
62,0.688882,0.11823200000000011,0.029995037460157685,Head 1
63,0.699993,0.11842100000000011,0.023502603780929113,Head 1
64,0.711104,0.11860599999999999,0.020076385141291654,Head 1
65,0.7222149999999999,0.11885600000000007,0.021288305071774594,Head 1
66,0.7333259999999999,0.11891600000000002,0.013344179536155003,Head 1
67,0.7444369999999999,0.11898000000000009,0.009552118568368385,Head 1
68,0.755548,0.11924200000000007,0.016566177185362504,Head 1
69,0.766659,0.11932600000000004,0.012063126393058041,Head 1
70,0.77777,0.119618,0.01917169459784119,Head 1
71,0.7888809999999999,0.11967100000000008,0.011970871149162732,Head 1
72,0.7999919999999999,0.11966300000000007,0.005625431974545006,Head 1
73,0.8111029999999999,0.11962399999999995,0.0010576984370914988,Head 1
74,0.822214,0.11946499999999993,-0.006626222332170669,Head 1
75,0.833325,0.11935099999999998,-0.008443162466595976,Head 1
76,0.844436,0.11938500000000007,-0.002691565933140958,Head 1
77,0.855547,0.11930200000000002,-0.00508082031694647,Head 1
78,0.8666579999999999,0.11907099999999993,-0.012935514109516896,Head 1
79,0.8777689999999999,0.11881300000000006,-0.018077873155913585,Head 1
80,0.8888799999999999,0.11847699999999994,-0.02415908777947394,Head 1
81,0.899991,0.11826000000000003,-0.021844641540709506,Head 1
82,0.911102,0.11794400000000005,-0.025142462971776,Head 1
83,0.922213,0.11775700000000011,-0.020986315636726684,Head 1
84,0.9333239999999999,0.11781100000000011,-0.008063133518120408,Head 1
85,0.9444349999999999,0.11760100000000007,-0.013481661260007171,Head 1
86,0.9555459999999999,0.11756199999999994,-0.00849584818018459,Head 1
87,0.966657,0.11758700000000011,-0.0031229128399724235,Head 1
88,0.977768,0.11739600000000006,-0.010156542370848072,Head 1
89,0.988879,0.11736600000000008,-0.006428284685557889,Head 1
90,0.9999899999999999,0.11715000000000009,-0.012934239543750684,Head 1
91,1.011101,0.11678999999999995,-0.02266728177350157,Head 1
92,1.022212,0.11666299999999996,-0.01704869803732176,Head 1
0,0.0,-0.032486000000000015,0.07628513675392604,Head 1
1,0.011111,-0.030422999999999867,0.13097849673625328,Head 1
2,0.022222,-0.028432000000000013,0.15508514432707965,Head 1
3,0.033333,-0.026758999999999977,0.15282832502107002,Head 1
4,0.044444,-0.024062000000000028,0.19778037617266936,Head 1
5,0.05555499999999999,-0.022097000000000033,0.18731607234517703,Head 1
6,0.066666,-0.019606000000000012,0.20575415713379908,Head 1
7,0.077777,-0.016951999999999856,0.2223082728788497,Head 1
8,0.088888,-0.01395499999999994,0.24602048510290772,Head 1
9,0.09999899999999999,-0.010877000000000026,0.2615216276653011,Head 1
10,0.11110999999999999,-0.0067989999999999995,0.31427264895100293,Head 1
11,0.122221,-0.002678999999999876,0.3425381784940472,Head 1
12,0.133332,0.001044000000000045,0.33880576461377376,Head 1
13,0.144443,0.0049600000000000755,0.34562464452451047,Head 1
14,0.155554,0.008784000000000125,0.34489404307946564,Head 1
15,0.16666499999999998,0.012533000000000127,0.3411537086066036,Head 1
16,0.177776,0.01637500000000003,0.34346858322058654,Head 1
17,0.188887,0.020552000000000126,0.35970117127909434,Head 1
18,0.19999799999999998,0.024448000000000025,0.35517233885707483,Head 1
19,0.211109,0.02851899999999996,0.3607830013968542,Head 1
20,0.22221999999999997,0.03303199999999995,0.38347853156873535,Head 1
21,0.23333099999999998,0.03702800000000006,0.37156106400235484,Head 1
22,0.244442,0.04113699999999998,0.3706873810696644,Head 1
23,0.255553,0.04523100000000002,0.3695755328532573,Head 1
24,0.266664,0.049482000000000026,0.37608467939575857,Head 1
25,0.277775,0.053506000000000054,0.3691241505159887,Head 1
26,0.288886,0.05758900000000011,0.3682989126263707,Head 1
27,0.29999699999999996,0.061755000000000004,0.3716213310319277,Head 1
28,0.311108,0.06570300000000007,0.36347244213373286,Head 1
29,0.322219,0.06967400000000001,0.3604330080347337,Head 1
30,0.33332999999999996,0.07398400000000005,0.3741684435367637,Head 1
31,0.344441,0.07757600000000009,0.34872583818454783,Head 1
32,0.355552,0.08103700000000003,0.3301094765578457,Head 1
33,0.36666299999999996,0.08440800000000004,0.3167512552440931,Head 1
34,0.377774,0.08747400000000005,0.2963470073358443,Head 1
35,0.388885,0.09032299999999993,0.27637978573073735,Head 1
36,0.39999599999999996,0.09321099999999993,0.2681511924783649,Head 1
37,0.411107,0.09543600000000008,0.2342015974992015,Head 1
38,0.422218,0.09792299999999998,0.22901691791078815,Head 1
39,0.43332899999999996,0.10041999999999995,0.2268745826166294,Head 1
40,0.44443999999999995,0.10260599999999998,0.21180827501815275,Head 1
41,0.455551,0.10427999999999993,0.18123489081660735,Head 1
42,0.46666199999999997,0.10624000000000011,0.17881832741713205,Head 1
43,0.47777299999999995,0.10786099999999998,0.16235489316585489,Head 1
44,0.488884,0.10945000000000005,0.15268316164008083,Head 1
45,0.49999499999999997,0.11094700000000013,0.14370725447678068,Head 1
46,0.511106,0.11203300000000005,0.12072411594327381,Head 1
47,0.5222169999999999,0.11334700000000009,0.11949264927755165,Head 1
48,0.533328,0.11438900000000007,0.10663679354346431,Head 1
49,0.544439,0.11529900000000004,0.09426880627582568,Head 1
50,0.55555,0.11617199999999994,0.08641979599183695,Head 1
51,0.566661,0.11699700000000002,0.08033526924963441,Head 1
52,0.577772,0.11773000000000011,0.07315296447812,Head 1
53,0.5888829999999999,0.11846099999999993,0.06947181119234122,Head 1
54,0.5999939999999999,0.11918899999999999,0.06749623319944943,Head 1
55,0.611105,0.11970300000000011,0.05687834790204339,Head 1
56,0.622216,0.12002000000000002,0.04270431660244374,Head 1
57,0.633327,0.12042900000000012,0.039757342353067056,Head 1
58,0.644438,0.12082700000000002,0.03778885027831998,Head 1
59,0.6555489999999999,0.12140299999999993,0.044814684341747964,Head 1
60,0.6666599999999999,0.12165500000000007,0.03374745557201434,Head 1
61,0.677771,0.12199099999999996,0.031993878987514324,Head 1
62,0.688882,0.12230800000000008,0.0302620821451892,Head 1
63,0.699993,0.12184100000000009,-0.005884169079506707,Head 1
64,0.711104,0.12182500000000007,-0.0036620917398260742,Head 1
65,0.7222149999999999,0.12184700000000004,-0.000841035969815544,Head 1
66,0.7333259999999999,0.1218030000000001,-0.0024005377851027583,Head 1
67,0.7444369999999999,0.12194900000000009,0.005369796808104704,Head 1
68,0.755548,0.12196099999999999,0.0032249038041018965,Head 1
69,0.766659,0.12160799999999994,-0.014272706949539717,Head 1
70,0.77777,0.12141700000000011,-0.015731439425621725,Head 1
71,0.7888809999999999,0.12100599999999995,-0.026360904664667638,Head 1
72,0.7999919999999999,0.12045400000000006,-0.038020700734812715,Head 1
73,0.8111029999999999,0.11995200000000006,-0.04160057626966549,Head 1
74,0.822214,0.11963499999999994,-0.035065430786264784,Head 1
75,0.833325,0.119197,-0.037242912495100644,Head 1
76,0.844436,0.11875499999999994,-0.038511655149541746,Head 1
77,0.855547,0.11826599999999998,-0.04126104762696967,Head 1
78,0.8666579999999999,0.11757299999999993,-0.05181583566660583,Head 1
79,0.8777689999999999,0.11689700000000003,-0.0563282220363404,Head 1
80,0.8888799999999999,0.11611900000000008,-0.06317446112166877,Head 1
81,0.899991,0.11509499999999995,-0.07766769136544854,Head 1
82,0.911102,0.1142240000000001,-0.0780292376366368,Head 1
83,0.922213,0.11338500000000007,-0.07676999637209547,Head 1
84,0.9333239999999999,0.11269200000000001,-0.06957031003916873,Head 1
85,0.9444349999999999,0.11197499999999994,-0.06705047767281444,Head 1
86,0.9555459999999999,0.11133199999999999,-0.06246052818929847,Head 1
87,0.966657,0.11035600000000012,-0.07515070329903525,Head 1
88,0.977768,0.1092740000000001,-0.08626583855438791,Head 1
89,0.988879,0.10772300000000001,-0.11292861723417713,Head 1
90,0.9999899999999999,0.10647899999999999,-0.11244486842268765,Head 1
91,1.011101,0.10534100000000013,-0.10743294631645864,Head 1
