,index,time,y,velY
24,,0.266664,0.2344549,0.4555415404156012
25,,0.277775,0.24008759999999998,0.4812448049481476
26,,0.288886,0.24698270000000003,0.550905005300104
27,,0.29999699999999996,0.2563801,0.6983397315223395
28,,0.311108,0.2649507,0.7348507225697372
29,,0.322219,0.27473939999999997,0.8079212662439175
30,,0.33332999999999996,0.28310120000000005,0.7802453959695911
31,,0.344441,0.29256970000000004,0.8162094588524038
32,,0.355552,0.301732,0.8204123525024307
33,,0.36666299999999996,0.3102028,0.7913959881493344
34,,0.377774,0.31910039999999995,0.7960939980347046
35,,0.388885,0.3284781,0.8200477190245543
36,,0.39999599999999996,0.337635,0.8220884801584847
37,,0.411107,0.34678850000000006,0.8229558591954351
38,,0.422218,0.3541476,0.7426407412258317
39,,0.43332899999999996,0.36010280000000006,0.6393070504797167
40,,0.44443999999999995,0.36566010000000004,0.5697345260498659
41,,0.455551,0.36793200000000004,0.3871037853901563
42,,0.46666199999999997,0.3681491,0.20332149039105374
43,,0.47777299999999995,0.3716933,0.2611513401014758
44,,0.488884,0.37161030000000006,0.12684063270036688
45,,0.49999499999999997,0.3708642,0.02984548060182223
46,,0.511106,0.36816860000000007,-0.10638047273121512
47,,0.5222169999999999,0.3655627,-0.17045690903233646
48,,0.533328,0.36218210000000006,-0.2373569758013791
49,,0.544439,0.3575762,-0.3259460605764186
50,,0.55555,0.3524676,-0.3928623291811991
51,,0.566661,0.3455167,-0.5092247925268781
52,,0.577772,0.33936220000000006,-0.5315676658161325
53,,0.5888829999999999,0.33214750000000004,-0.5904485795555335
54,,0.5999939999999999,0.3236188,-0.6790196277311489
55,,0.611105,0.3152136,-0.7177475962433983
56,,0.622216,0.3068729,-0.7342090514742318
57,,0.633327,0.29795190000000005,-0.7685535402272589
58,,0.644438,0.2900509,-0.7398253255991865
59,,0.6555489999999999,0.2817077,-0.7453604172771378
60,,0.6666599999999999,0.27281980000000006,-0.7726397082335625
61,,0.677771,0.27046380000000003,-0.49234091432738447
62,,0.688882,0.2688648,-0.3181261767208886
63,,0.699993,0.262664,-0.4381018787483485
64,,0.711104,0.25606399999999996,-0.5160539094038767
65,,0.7222149999999999,0.251479,-0.4643540179725688
66,,0.7333259999999999,0.2464526,-0.45836727088890405
67,,0.7444369999999999,0.2424937,-0.4073359169672667
68,,0.755548,0.2388258,-0.3687251090551391
69,,0.766659,0.23835379999999998,-0.20560276692969484
70,,0.77777,0.25024100000000005,0.4321279658286487
71,,0.7888809999999999,0.2517207,0.28265114878598185
72,,0.7999919999999999,0.2530823,0.20259818711911654
0,,0.0,0.15216970000000002,0.1546340249804477
1,,0.011111,0.1546216,0.18765361585625656
2,,0.022222,0.15733838,0.21608313049135403
3,,0.033333,0.16002940999999998,0.22913912622128602
4,,0.044444,0.16416741,0.30078142522926554
5,,0.05555499999999999,0.16776491,0.3122798315058206
6,,0.066666,0.17107601,0.30514090576281094
7,,0.077777,0.17545151,0.3494699218760956
8,,0.088888,0.17944881000000001,0.35461525974103625
9,,0.09999899999999999,0.18333771,0.35230987989301715
10,,0.11110999999999999,0.18765471,0.370421882615936
11,,0.122221,0.19223381,0.3912725019235743
12,,0.133332,0.19627981,0.3777080716799941
13,,0.144443,0.20132521,0.41589930629270183
14,,0.155554,0.20666031,0.44803155396535954
15,,0.16666499999999998,0.21118731,0.4277328141530504
16,,0.177776,0.21689581,0.47075147592721395
17,,0.188887,0.22268971,0.49610384524468065
18,,0.19999799999999998,0.22772561,0.4746696888000013
19,,0.211109,0.23363961,0.503467505726614
20,,0.22221999999999997,0.23992741,0.5346875824016029
21,,0.23333099999999998,0.24490931,0.4915315330782195
22,,0.244442,0.25192011000000003,0.5612549214306605
23,,0.255553,0.26034561,0.6597787522282442
24,,0.266664,0.26740061000000004,0.6473675508958714
25,,0.277775,0.27746720999999996,0.7766853054632326
26,,0.288886,0.28788681,0.8572293415985063
27,,0.29999699999999996,0.29720131,0.8477713623661689
28,,0.311108,0.30731001,0.8787817301435752
29,,0.322219,0.31777741000000004,0.9104285754488921
30,,0.33332999999999996,0.32698521,0.869569431275881
31,,0.344441,0.33800621,0.9307346751375332
32,,0.355552,0.35051001000000004,1.0280439643350372
33,,0.36666299999999996,0.36075161,0.9748985909336045
34,,0.377774,0.37212351,0.9991899128729759
35,,0.388885,0.38148320999999996,0.9207856683436058
36,,0.39999599999999996,0.39192411000000005,0.9302380326237913
37,,0.411107,0.39379361,0.5492473575953071
38,,0.422218,0.40273801,0.6771257038179022
39,,0.43332899999999996,0.41133471,0.7254182204626372
40,,0.44443999999999995,0.41923911,0.7184106672468903
41,,0.455551,0.42731431,0.7225929674997816
42,,0.46666199999999997,0.43407061,0.6653330241152966
43,,0.47777299999999995,0.44011440999999996,0.6046402317948427
44,,0.488884,0.44496360999999995,0.520536298059243
45,,0.49999499999999997,0.45009460999999995,0.49116545800271105
46,,0.511106,0.45436290999999995,0.43765814975556316
47,,0.5222169999999999,0.45718671,0.34590134560049074
48,,0.533328,0.46050441,0.3222486657801742
49,,0.544439,0.46188461000000003,0.22323395398630047
50,,0.55555,0.46217021,0.12446910551443531
51,,0.566661,0.46344851,0.11975862799796802
52,,0.577772,0.46237041,0.011364328849133826
53,,0.5888829999999999,0.46200231,-0.01088250122208876
54,,0.5999939999999999,0.46041701,-0.07678046400317882
55,,0.611105,0.45888240999999996,-0.10744792257849756
56,,0.622216,0.45606400999999996,-0.18055322958193165
57,,0.633327,0.45338780999999995,-0.21070681909300965
58,,0.644438,0.44828131000000004,-0.33514820749447993
59,,0.6555489999999999,0.44312521000000005,-0.3996009240154425
60,,0.6666599999999999,0.43827291,-0.41815614556455827
61,,0.677771,0.43232360999999997,-0.4767992499940533
62,,0.688882,0.42614781,-0.516313404134816
63,,0.699993,0.41973021,-0.5469515900162885
64,,0.711104,0.41299211,-0.5766933271834647
65,,0.7222149999999999,0.40600760999999996,-0.6026523066481656
66,,0.7333259999999999,0.39932311,-0.6021316613791625
67,,0.7444369999999999,0.39161501,-0.6479337993692679
68,,0.755548,0.38345410999999996,-0.6912110721263596
69,,0.766659,0.37573250999999996,-0.6930810108179271
70,,0.77777,0.36788471,-0.6996950369542771
71,,0.7888809999999999,0.36002221,-0.70366355663752
72,,0.7999919999999999,0.35220251,-0.7037217972189483
73,,0.8111029999999999,0.34472081,-0.6885407654081438
74,,0.822214,0.33737070999999996,-0.6750281902821489
75,,0.833325,0.33000861000000004,-0.668811908119201
76,,0.844436,0.32295111,-0.6519966299663618
77,,0.855547,0.31531710999999996,-0.6695317503175355
78,,0.8666579999999999,0.30858551,-0.637690904409058
79,,0.8777689999999999,0.30275021,-0.5814365781157875
80,,0.8888799999999999,0.29754741,-0.524846630341307
81,,0.899991,0.29303071,-0.46567684770597817
82,,0.911102,0.28847781,-0.43772097267847854
83,,0.922213,0.28507300999999996,-0.3720780185145629
84,,0.9333239999999999,0.28204491,-0.32230487191590707
85,,0.9444349999999999,0.27877251000000003,-0.3084119085526774
86,,0.9555459999999999,0.27685311,-0.2405798180149768
87,,0.966657,0.27463150999999997,-0.22026290873748777
88,,0.977768,0.27321581,-0.173838591440113
89,,0.988879,0.27209291,-0.1374503010301088
90,,0.9999899999999999,0.27064671,-0.13380480131156275
91,,1.011101,0.26970341,-0.10935132514502788
92,,1.022212,0.26865781,-0.10172813309721829
0,,0.0,0.1510324,0.21669522457057505
1,,0.011111,0.15401309999999996,0.24248045361369844
2,,0.022222,0.1568506,0.2489290036946203
3,,0.033333,0.16012790000000005,0.2719444766470599
4,,0.044444,0.1638711,0.30441792278037216
5,,0.05555499999999999,0.167715,0.3251861911624843
6,,0.066666,0.17140300000000003,0.32855475519783944
7,,0.077777,0.17508569999999996,0.3300005348304888
8,,0.088888,0.179166,0.3486156035686076
9,,0.09999899999999999,0.18301799999999996,0.34764953520163644
10,,0.11110999999999999,0.1870346,0.35457357508889475
11,,0.122221,0.19124520000000006,0.3667656823333982
12,,0.133332,0.19628380000000006,0.41012210855937326
13,,0.144443,0.201042,0.4191821954910958
14,,0.155554,0.2061597,0.4398899007335779
15,,0.16666499999999998,0.21185800000000005,0.4763710146274336
16,,0.177776,0.21767039999999999,0.49974612291987014
17,,0.188887,0.22357330000000003,0.5155062177915004
18,,0.19999799999999998,0.23040480000000002,0.5651736831014919
19,,0.211109,0.23799140000000002,0.623987255554886
20,,0.22221999999999997,0.2455036,0.6500460083012469
21,,0.23333099999999998,0.25449839999999996,0.7297930518510991
22,,0.244442,0.26292580000000004,0.7441333182934771
23,,0.255553,0.27138540000000005,0.7527524660048077
24,,0.266664,0.2799035,0.7596945661857345
25,,0.277775,0.28882650000000004,0.7813862984830218
26,,0.288886,0.29780619999999997,0.7947836901469165
27,,0.29999699999999996,0.3065899,0.792662297777988
28,,0.311108,0.3149715,0.7735069206467111
29,,0.322219,0.3232126,0.757606668855441
30,,0.33332999999999996,0.33106779999999997,0.7322908693030671
31,,0.344441,0.33843570000000006,0.6977042502396937
32,,0.355552,0.345033,0.6457335939345312
33,,0.36666299999999996,0.35101889999999997,0.5922349906492019
34,,0.377774,0.3569273,0.5619981541311907
35,,0.388885,0.36225559999999996,0.5207749748245708
36,,0.39999599999999996,0.3672245,0.48399022343964815
37,,0.411107,0.37137060000000005,0.42857147748348356
38,,0.422218,0.3741575,0.33969749285927964
39,,0.43332899999999996,0.37731030000000004,0.31172616520383056
40,,0.44443999999999995,0.3801897,0.28543737834487165
41,,0.455551,0.38217340000000005,0.23198608184636405
42,,0.46666199999999997,0.384462,0.21898107080347967
43,,0.47777299999999995,0.3843467,0.10430198351621917
44,,0.488884,0.385114,0.08667983704656365
45,,0.49999499999999997,0.384746,0.026779752921624236
46,,0.511106,0.38390359999999996,-0.02451850262297966
47,,0.5222169999999999,0.3832581,-0.04130704178939306
48,,0.533328,0.3806198,-0.1393782081415682
49,,0.544439,0.37871530000000003,-0.15539246110435334
50,,0.55555,0.3760957,-0.19557940938396748
51,,0.566661,0.3730275,-0.23586008539578923
52,,0.577772,0.36949210000000005,-0.2770246336438026
53,,0.5888829999999999,0.3658953,-0.3003699353980901
54,,0.5999939999999999,0.3624087,-0.3070835366847352
55,,0.611105,0.35851740000000004,-0.32865201944487554
56,,0.622216,0.35452279999999997,-0.3440848073104168
57,,0.633327,0.3498334,-0.3830675139063089
58,,0.644438,0.34571230000000003,-0.3769851114666991
59,,0.6555489999999999,0.3413274,-0.38581502895808295
60,,0.6666599999999999,0.3361108,-0.4276568619725171
61,,0.677771,0.3313972,-0.4259425521274693
62,,0.688882,0.3267418,-0.4224663710146831
63,,0.699993,0.3221763,-0.4166827400028865
64,,0.711104,0.31757300000000005,-0.4154919415071573
65,,0.7222149999999999,0.3136758,-0.38312172451111826
66,,0.7333259999999999,0.30961069999999996,-0.37449219156885427
67,,0.7444369999999999,0.30530720000000006,-0.38090553237878877
68,,0.755548,0.3017724,-0.34952035686530386
69,,0.766659,0.29791700000000004,-0.3482549133799993
70,,0.77777,0.2939069,-0.354583761253046
71,,0.7888809999999999,0.2897357,-0.3649977576852955
72,,0.7999919999999999,0.284649,-0.41140266788053814
73,,0.8111029999999999,0.2793535,-0.44400121693909944
74,,0.822214,0.27455710000000005,-0.43784076687113027
75,,0.833325,0.2692197,-0.45910578528958584
76,,0.844436,0.264716,-0.43222141933005975
77,,0.855547,0.26169689999999995,-0.3519715682736183
78,,0.8666579999999999,0.26005439999999996,-0.2498990232692001
0,,0.0,0.14705739999999995,0.20247295610544247
1,,0.011111,0.14968730000000002,0.21958316151955923
2,,0.022222,0.15331809999999996,0.27317921463611544
3,,0.033333,0.1566962,0.2886056274782616
4,,0.044444,0.16039180000000003,0.31060647677576214
5,,0.05555499999999999,0.1641259,0.32333941874968297
6,,0.066666,0.16794740000000002,0.3336389290670399
7,,0.077777,0.17211610000000005,0.35441284046728044
8,,0.088888,0.17608079999999998,0.3556197043664785
9,,0.09999899999999999,0.18032900000000002,0.3689807638923579
10,,0.11110999999999999,0.18445079999999997,0.36997323677472516
11,,0.122221,0.18923450000000003,0.400255271073892
12,,0.133332,0.19339840000000003,0.38750500931068366
13,,0.144443,0.19756460000000003,0.3812333794640903
14,,0.155554,0.20264960000000004,0.41944397800492816
15,,0.16666499999999998,0.20747699999999997,0.42695716135418427
16,,0.177776,0.21264730000000004,0.446144407335362
17,,0.188887,0.21804410000000002,0.46593063225196596
18,,0.19999799999999998,0.22417749999999997,0.5089710761835815
19,,0.211109,0.23110879999999995,0.5663971572079807
20,,0.22221999999999997,0.23765750000000002,0.5778930255484631
21,,0.23333099999999998,0.24393700000000001,0.5715268385774893
22,,0.244442,0.25033540000000004,0.573694298597539
23,,0.255553,0.25682089999999996,0.578697567802951
24,,0.266664,0.2638223,0.6044149345629842
25,,0.277775,0.2718213,0.662166066867487
26,,0.288886,0.28023709999999996,0.7097978205816138
27,,0.29999699999999996,0.2880521,0.7065774270759755
28,,0.311108,0.2960419,0.7128333089839443
29,,0.322219,0.304727,0.7472500628260555
30,,0.33332999999999996,0.3122653,0.7128519236819504
31,,0.344441,0.31994019999999995,0.7017999155805095
32,,0.355552,0.32756139999999995,0.6938573873645503
33,,0.36666299999999996,0.3349984,0.6815970403657432
34,,0.377774,0.34184830000000005,0.6490471026686999
35,,0.388885,0.34839840000000005,0.6192809989088259
36,,0.39999599999999996,0.3544846,0.583522238271798
37,,0.411107,0.3601338,0.5459776613013216
38,,0.422218,0.3652967,0.5053216539788927
39,,0.43332899999999996,0.36868070000000003,0.4049423498046769
40,,0.44443999999999995,0.3715588,0.33198697006028977
41,,0.455551,0.37421940000000004,0.2857216823121183
42,,0.46666199999999997,0.37697070000000005,0.2666705792534407
43,,0.47777299999999995,0.37829569999999996,0.19296088588267885
44,,0.488884,0.37907149999999995,0.13139179205483026
45,,0.49999499999999997,0.38019719999999996,0.11635290259748116
46,,0.511106,0.37963759999999996,0.032994199476222646
47,,0.5222169999999999,0.378538,-0.032985395086835956
48,,0.533328,0.3767917,-0.09507698338627545
49,,0.544439,0.37527780000000005,-0.1156646729549484
50,,0.55555,0.372056,-0.2028147863019748
51,,0.566661,0.36970980000000003,-0.20698744895154383
52,,0.577772,0.3663148,-0.2562702522410512
53,,0.5888829999999999,0.36226189999999997,-0.310517449943765
54,,0.5999939999999999,0.358459,-0.3263909362939932
55,,0.611105,0.3540777,-0.3603559397517141
56,,0.622216,0.3487155,-0.42147938288998643
57,,0.633327,0.34369449999999996,-0.43668695091759036
58,,0.644438,0.33882070000000003,-0.4376666686907243
59,,0.6555489999999999,0.3332335,-0.4702598486105054
60,,0.6666599999999999,0.3277545,-0.481687389879909
61,,0.677771,0.3225737,-0.4739820263232677
62,,0.688882,0.3172415,-0.4769424126756294
63,,0.699993,0.3122732,-0.46204694209517394
64,,0.711104,0.30763939999999995,-0.43954655627844025
65,,0.7222149999999999,0.30278330000000003,-0.43829996340606914
66,,0.7333259999999999,0.2982409,-0.4235600258034782
67,,0.7444369999999999,0.29429429999999995,-0.38937878888949995
68,,0.755548,0.2898618,-0.3941538890896942
69,,0.766659,0.28555230000000004,-0.3910063838392385
70,,0.77777,0.2817757,-0.365451891406615
71,,0.7888809999999999,0.277851,-0.35933921183596895
72,,0.7999919999999999,0.2738143,-0.36132292245115
73,,0.8111029999999999,0.2701516,-0.34548460945705817
74,,0.822214,0.268384,-0.2522851001564825
75,,0.833325,0.2660276,-0.23218161046884678
0,,0.0,0.13720120000000002,0.21260866419826263
1,,0.011111,0.1400977,0.2366481355371643
2,,0.022222,0.14342410000000005,0.2680135646635539
3,,0.033333,0.1465687,0.27551519741592523
4,,0.044444,0.15021569999999995,0.30187423987437234
5,,0.05555499999999999,0.1538718,0.3154632651986411
6,,0.066666,0.15801089999999995,0.34399299521294446
7,,0.077777,0.16177160000000002,0.3412296899383983
8,,0.088888,0.16554429999999998,0.3403880427011748
9,,0.09999899999999999,0.16957840000000002,0.3517303367137429
10,,0.11110999999999999,0.17331890000000005,0.34418935159870545
11,,0.122221,0.17709090000000005,0.34183637321632676
12,,0.133332,0.18119229999999997,0.35548303225661637
13,,0.144443,0.18500249999999996,0.34920223073545364
14,,0.155554,0.18893870000000001,0.3517318866754424
15,,0.16666499999999998,0.19319319999999995,0.3673203578818639
16,,0.177776,0.19763509999999995,0.38354767781592064
17,,0.188887,0.20209089999999996,0.39228684403801206
18,,0.19999799999999998,0.2069816,0.4162271228560156
19,,0.211109,0.21210220000000002,0.4385428657210521
20,,0.22221999999999997,0.21743639999999997,0.4593128332745282
21,,0.23333099999999998,0.2228886,0.47500787015180007
22,,0.244442,0.2286644,0.4974175342118913
23,,0.255553,0.23466589999999998,0.5187789678079524
24,,0.266664,0.2410194,0.5452998430075677
25,,0.277775,0.24729160000000006,0.5549017440220119
26,,0.288886,0.2537631,0.5686712842151264
27,,0.29999699999999996,0.2608836,0.6047613463646047
28,,0.311108,0.2682702,0.6347809971855434
29,,0.322219,0.27576199999999995,0.6545248699364823
30,,0.33332999999999996,0.28322250000000004,0.6629882922268179
31,,0.344441,0.29038620000000004,0.6538638698106457
32,,0.355552,0.2977522,0.6584052496384695
33,,0.36666299999999996,0.30571519999999996,0.687541208205066
34,,0.377774,0.3131562,0.6786189525860193
35,,0.388885,0.3204071999999999,0.6656077392756349
36,,0.39999599999999996,0.3279481999999999,0.6721522631217531
37,,0.411107,0.3350702,0.6565693364929293
38,,0.422218,0.3420242000000001,0.6412177975777636
39,,0.43332899999999996,0.3488192,0.6263869565694544
40,,0.44443999999999995,0.3556522000000001,0.62068155316548
41,,0.455551,0.36201720000000004,0.5967686408613808
42,,0.46666199999999997,0.3687372000000001,0.6007873444609334
43,,0.47777299999999995,0.3746451999999999,0.5662563308570441
44,,0.488884,0.38013620000000004,0.5302256364032378
45,,0.49999499999999997,0.38565119999999997,0.5132902999764338
46,,0.511106,0.39066119999999993,0.48209740451076033
47,,0.5222169999999999,0.39548820000000007,0.4582658744271081
48,,0.533328,0.3998012000000001,0.42321987808296324
49,,0.544439,0.4044552,0.42104203336242196
50,,0.55555,0.40811319999999995,0.37513266279766944
51,,0.566661,0.4125922000000001,0.3891233469689959
52,,0.577772,0.4157702,0.3375731035987948
53,,0.5888829999999999,0.4182422,0.28002766421052283
54,,0.5999939999999999,0.42078019999999994,0.25422497421667933
55,,0.611105,0.4227622000000001,0.21630337901726554
56,,0.622216,0.4242792000000001,0.1764173721654589
57,,0.633327,0.4253812,0.13779918198768565
58,,0.644438,0.42598119999999995,0.09589986099653988
59,,0.6555489999999999,0.4258521999999999,0.04214487244768737
60,,0.6666599999999999,0.42553720000000006,0.006897294472433228
61,,0.677771,0.4243621999999999,-0.049426881519077606
62,,0.688882,0.42326220000000003,-0.0742139357644834
63,,0.699993,0.4212532000000001,-0.12751287194127903
64,,0.711104,0.41871819999999993,-0.17783257673205505
65,,0.7222149999999999,0.4157822000000001,-0.2210376095792319
66,,0.7333259999999999,0.41297419999999996,-0.23688006840225856
67,,0.7444369999999999,0.40918620000000006,-0.28890173881817105
68,,0.755548,0.4049832000000001,-0.3335877607779973
69,,0.766659,0.4000541999999999,-0.3886010984611876
70,,0.77777,0.3953702,-0.405082657051668
71,,0.7888809999999999,0.38950319999999994,-0.4665589687022388
72,,0.7999919999999999,0.3834932000000001,-0.5037321888781578
73,,0.8111029999999999,0.37765820000000005,-0.5144437202153382
74,,0.822214,0.3706421999999999,-0.5729450173392474
75,,0.833325,0.3642162000000001,-0.575645400398533
76,,0.844436,0.35777420000000004,-0.5777155991282584
77,,0.855547,0.3511441999999999,-0.5872107830939706
78,,0.8666579999999999,0.3445732,-0.5893033485265498
79,,0.8777689999999999,0.33856619999999993,-0.564969377440311
80,,0.8888799999999999,0.3324961999999999,-0.5556374202474716
81,,0.899991,0.32721919999999993,-0.5152860847974815
82,,0.911102,0.3218852,-0.4976754427227418
83,,0.922213,0.31674119999999995,-0.4803200361845208
84,,0.9333239999999999,0.3119721999999999,-0.4547671641637222
85,,0.9444349999999999,0.30689120000000003,-0.45603086855472097
86,,0.9555459999999999,0.30200020000000005,-0.4481126352493693
87,,0.966657,0.2968122000000001,-0.45751865224802957
88,,0.977768,0.2921192,-0.4399464379951361
89,,0.988879,0.28720920000000005,-0.44092542851966193
90,,0.9999899999999999,0.2827007,-0.4233472431051206
91,,1.011101,0.27839610000000004,-0.40538255864193085
92,,1.022212,0.2743746,-0.38366058901406286
93,,1.033323,0.2702108,-0.37920316823577105
94,,1.0444339999999999,0.26675859999999996,-0.34495213762342136
95,,1.055545,0.26465439999999996,-0.2671660157111797
96,,1.066656,0.26311680000000004,-0.20277569978250537
97,,1.077767,0.26228070000000003,-0.13901272614001547
98,,1.088878,0.2600388,-0.17039287193509722
99,,1.0999889999999999,0.2573539,-0.20601814418463033
100,,1.1111,0.2547505,-0.2201632436340321
101,,1.1222109999999998,0.2526688,-0.20375905859138219
102,,1.133322,0.2512308,-0.16659017640216445
103,,1.144433,0.2502761,-0.1262570178203773
0,,0.0,0.15909879999999998,0.2431018044204194
1,,0.011111,0.1616904,0.23817406844187325
2,,0.022222,0.16432570000000002,0.23767672011779592
3,,0.033333,0.1670606,0.24191009077620446
4,,0.044444,0.16995929999999998,0.25139784981614544
5,,0.05555499999999999,0.17308020000000002,0.2661408293271186
6,,0.066666,0.17630289999999998,0.27809336489306014
7,,0.077777,0.17943189999999998,0.27985309051061036
8,,0.088888,0.18262879999999998,0.28378848387469147
9,,0.09999899999999999,0.1857204,0.28101763317125933
10,,0.11110999999999999,0.1893978,0.30599347143217803
11,,0.122221,0.192652,0.2994372001207324
12,,0.133332,0.1958303,0.2927435303096697
13,,0.144443,0.1991305,0.29488225025968484
14,,0.155554,0.2023301,0.29142456496424185
15,,0.16666499999999998,0.20580569999999998,0.3021158465177598
16,,0.177776,0.20914169999999999,0.30117942447389234
17,,0.188887,0.21256609999999998,0.30468925323235585
18,,0.19999799999999998,0.2158775,0.3013591167610803
19,,0.211109,0.2191879,0.2996490480754367
20,,0.22221999999999997,0.2221248,0.28198634565593544
21,,0.23333099999999998,0.22543259999999998,0.2898456613528517
22,,0.244442,0.22883940000000003,0.2982303637517586
23,,0.255553,0.2323844,0.3086417771418304
24,,0.266664,0.2359407,0.3143559889219193
25,,0.277775,0.23952649999999998,0.31854060808709467
26,,0.288886,0.24311939999999999,0.320952420864716
27,,0.29999699999999996,0.24642389999999997,0.30918019747222786
28,,0.311108,0.2504189,0.3343668965040928
29,,0.322219,0.254283,0.3410696871144342
30,,0.33332999999999996,0.2586233,0.3658502967117495
31,,0.344441,0.2633925,0.3975412945173352
32,,0.355552,0.2688687,0.4452021115733127
33,,0.36666299999999996,0.2744803,0.47512558103190855
34,,0.377774,0.2799335,0.48295924448049354
35,,0.388885,0.2859097,0.5104113115571394
36,,0.39999599999999996,0.2917025,0.5158842625646369
37,,0.411107,0.2984609,0.5620731725927315
38,,0.422218,0.3049694,0.5739220151506556
39,,0.43332899999999996,0.3114173,0.5771194091593439
40,,0.44443999999999995,0.3178627,0.5786056050386761
41,,0.455551,0.3245535,0.5903918134094468
42,,0.46666199999999997,0.3310067,0.5855928106737627
43,,0.47777299999999995,0.3372866,0.5753947313201414
44,,0.488884,0.34315189999999995,0.5516385050714632
45,,0.49999499999999997,0.3482676,0.506028054623755
46,,0.511106,0.35284340000000003,0.45892708644246966
47,,0.5222169999999999,0.35585259999999996,0.3648788973747734
48,,0.533328,0.35791740000000005,0.27535637785668243
49,,0.544439,0.3588084,0.17777358988234965
50,,0.55555,0.35983770000000004,0.1352057581308072
51,,0.566661,0.3597083,0.06177982083481872
52,,0.577772,0.3591928,0.0076921784400894935
53,,0.5888829999999999,0.3583001,-0.03632581249897103
54,,0.5999939999999999,0.35783929999999997,-0.03889911361156089
55,,0.611105,0.35566200000000003,-0.11742903660057559
56,,0.622216,0.35262210000000005,-0.19551138626896677
57,,0.633327,0.34908910000000004,-0.25674228300038243
58,,0.644438,0.3451417,-0.3060059178479567
59,,0.6555489999999999,0.34157760000000004,-0.3133890627850151
60,,0.6666599999999999,0.33751659999999994,-0.3394413588607864
61,,0.677771,0.3338902,-0.3329103113267085
62,,0.688882,0.32970639999999996,-0.35472803839218475
63,,0.699993,0.3258181,-0.3523392689485879
64,,0.711104,0.3218034,-0.3568329411073595
65,,0.7222149999999999,0.3177085,-0.36268881327710756
66,,0.7333259999999999,0.3139089,-0.35232811647565276
67,,0.7444369999999999,0.3104556,-0.33156411223836607
68,,0.755548,0.3072254,-0.3111425097237198
69,,0.766659,0.3040009,-0.30067520590136865
70,,0.77777,0.301134,-0.27934939306858575
71,,0.7888809999999999,0.2996806,-0.20507835057083296
72,,0.7999919999999999,0.296525,-0.24454259531961844
73,,0.8111029999999999,0.2945305,-0.21202469519378503
74,,0.822214,0.2926616,-0.19011368861030045
75,,0.833325,0.290672,-0.18458973963410513
76,,0.844436,0.2892086,-0.1581485283536381
77,,0.855547,0.2878799,-0.1388663620977965
78,,0.8666579999999999,0.2864976,-0.13163730309011878
79,,0.8777689999999999,0.2855556,-0.10820907544929836
0,,0.0,0.12980749999999996,0.10918841729211021
1,,0.011111,0.13160289999999997,0.1353880165841346
2,,0.022222,0.13407749999999996,0.17905212187320282
3,,0.033333,0.13634780000000002,0.19169058258182048
4,,0.044444,0.13952259999999994,0.2387127199651935
5,,0.05555499999999999,0.14326879999999997,0.28793704578945634
6,,0.066666,0.14665929999999994,0.2965425486349839
7,,0.077777,0.15127499999999994,0.3559798514032628
8,,0.088888,0.1558159,0.38233246912706886
9,,0.09999899999999999,0.1608984,0.41988102171140546
10,,0.11110999999999999,0.1660102,0.43997381118870604
11,,0.122221,0.1713732,0.4613243189684871
12,,0.133332,0.17637229999999993,0.4556239091017362
13,,0.144443,0.18290640000000002,0.5218493949252763
14,,0.155554,0.1879187,0.4864804530201924
15,,0.16666499999999998,0.19424249999999998,0.5278140722485531
16,,0.177776,0.20113039999999993,0.57386563571027
17,,0.188887,0.207758,0.5851778003049626
18,,0.19999799999999998,0.215298,0.6318922931864113
19,,0.211109,0.22437410000000002,0.7243747308790499
20,,0.22221999999999997,0.23282649999999994,0.7425491690575574
21,,0.23333099999999998,0.2511013999999999,1.193653308316016
22,,0.244442,0.2511013999999999,0.596826654158008
23,,0.255553,0.2593371,0.6690235331810681
24,,0.266664,0.2676794,0.7099190206630759
25,,0.277775,0.2759363,0.726523725973695
26,,0.288886,0.28368989999999994,0.7121773521417353
27,,0.29999699999999996,0.2908742999999999,0.6793899090831969
28,,0.311108,0.2982363,0.6709882674747318
29,,0.322219,0.3044146,0.6135204140001672
30,,0.33332999999999996,0.31047559999999996,0.5795079344773577
31,,0.344441,0.31674269999999993,0.5717762874618797
32,,0.355552,0.3207415,0.46583594320893823
33,,0.36666299999999996,0.3250316,0.42597440216877314
34,,0.377774,0.32806329999999995,0.349415065363028
35,,0.388885,0.3300041,0.26204440605025114
36,,0.39999599999999996,0.3314338,0.1953593463965583
37,,0.411107,0.33235269999999995,0.13903058670741175
38,,0.422218,0.3327396,0.08692596746045049
39,,0.43332899999999996,0.3327396,0.043462983730225245
40,,0.44443999999999995,0.33193339999999993,-0.014547870928519373
41,,0.455551,0.33029109999999995,-0.08117817450664945
42,,0.46666199999999997,0.3289706,-0.10001218148426463
43,,0.47777299999999995,0.3257285999999999,-0.195897549656725
44,,0.488884,0.3232935,-0.20752937063431665
45,,0.49999499999999997,0.3198035,-0.26081625583286316
46,,0.511106,0.31612109999999993,-0.2961177850130064
47,,0.5222169999999999,0.31271649999999995,-0.30126742459182315
48,,0.533328,0.30868489999999993,-0.33205752653405507
49,,0.544439,0.3041387,-0.3706098090774832
50,,0.55555,0.3003587999999999,-0.35540210551075396
51,,0.566661,0.29656899999999997,-0.3482437581824292
52,,0.577772,0.29280909999999993,-0.3433190710631361
