,index,time,y,velY
43,,0.47777299999999995,0.19367700000000004,-0.5730492701395229
44,,0.488884,0.1913898,-0.38944966432005595
45,,0.49999499999999997,0.18614999999999998,-0.4305181900936081
46,,0.511106,0.1816484,-0.41783312078706125
47,,0.5222169999999999,0.1771312,-0.4121925931538582
48,,0.533328,0.17411610000000005,-0.34177715338549436
49,,0.544439,0.17098280000000005,-0.31188848669184743
50,,0.55555,0.16834670000000002,-0.27456992960278764
51,,0.566661,0.16552990000000006,-0.26404223237406743
52,,0.577772,0.16261569999999997,-0.26316142759015176
53,,0.5888829999999999,0.15913899999999997,-0.2880337783257212
54,,0.5999939999999999,0.15524730000000003,-0.31914514044537085
55,,0.611105,0.1517679,-0.3161471359683439
56,,0.622216,0.14772959999999996,-0.33979888523734675
57,,0.633327,0.1432912,-0.3696294399186443
58,,0.644438,0.13905260000000003,-0.3755536273483952
59,,0.6555489999999999,0.1343804,-0.3980279161852234
60,,0.6666599999999999,0.12984440000000003,-0.40313599931302324
61,,0.677771,0.12573499999999999,-0.38649284890500596
62,,0.688882,0.12736350000000002,-0.11996319162017319
63,,0.699993,0.14186820000000006,0.592736431370187
64,,0.711104,0.14054700000000003,0.236913621139147
65,,0.7222149999999999,0.13491040000000004,-0.1351927259257911
0,,0.0,0.012722400000000023,0.13855037045853136
1,,0.011111,0.013998400000000022,0.12669575943500772
2,,0.022222,0.015855600000000025,0.1469227154658615
3,,0.033333,0.01846009999999998,0.19066502976964905
4,,0.044444,0.02094210000000002,0.20702363179599542
5,,0.05555499999999999,0.02364139999999998,0.2249815305951429
6,,0.066666,0.026569799999999977,0.24427008309074927
7,,0.077777,0.030434200000000022,0.29603478054276666
8,,0.088888,0.035197599999999996,0.36237253382281764
9,,0.09999899999999999,0.04184520000000003,0.48033125836132473
10,,0.11110999999999999,0.04813879999999998,0.5233804613289819
11,,0.122221,0.05584800000000001,0.608607699839184
12,,0.133332,0.06351869999999998,0.6494888017691094
13,,0.144443,0.07133149999999999,0.676323916679713
14,,0.155554,0.0791638,0.6906189829101028
15,,0.16666499999999998,0.08802879999999996,0.7442384807449424
16,,0.177776,0.0970587,0.7784688038681078
17,,0.188887,0.10621920000000001,0.8014610242002773
18,,0.19999799999999998,0.11490609999999996,0.7916449212442276
19,,0.211109,0.12346390000000002,0.780927311670627
20,,0.22221999999999997,0.13182010000000005,0.7664964161629184
21,,0.23333099999999998,0.14088309999999998,0.79108728647224
22,,0.244442,0.14838389999999996,0.7330830186298728
23,,0.255553,0.15581280000000003,0.70084535235337
24,,0.266664,0.16265239999999997,0.6582077540274611
25,,0.277775,0.16849989999999998,0.5922440084150449
26,,0.288886,0.173317,0.5128936719242004
27,,0.29999699999999996,0.17857669999999998,0.49313570285076813
28,,0.311108,0.18237359999999997,0.41743006004746996
29,,0.322219,0.184938,0.3241141840152759
30,,0.33332999999999996,0.1874862,0.276727238709105
31,,0.344441,0.18913960000000002,0.2127673633919941
32,,0.355552,0.19048130000000002,0.16676078546703482
33,,0.36666299999999996,0.19108940000000002,0.1107451663812539
34,,0.377774,0.1914455,0.07139724343722809
35,,0.388885,0.19109800000000005,0.020060965342052747
36,,0.39999599999999996,0.19035770000000002,-0.02328335046730623
37,,0.411107,0.18982819999999995,-0.03546941351103911
38,,0.422218,0.18854639999999995,-0.0754162835712877
39,,0.43332899999999996,0.18688200000000005,-0.11260689077312919
40,,0.44443999999999995,0.18508759999999996,-0.1370522528746433
41,,0.455551,0.18318669999999998,-0.15406748185087504
42,,0.46666199999999997,0.18096079999999998,-0.1772002425904543
43,,0.47777299999999995,0.17916709999999997,-0.16931742846829928
44,,0.488884,0.17698759999999997,-0.18273719501895752
45,,0.49999499999999997,0.17417889999999997,-0.2177613614371179
46,,0.511106,0.1718768,-0.21247621667391733
47,,0.5222169999999999,0.16928780000000004,-0.22274427339860714
48,,0.533328,0.16607100000000002,-0.2561295842737802
49,,0.544439,0.16361560000000003,-0.23855889707793937
50,,0.55555,0.16097630000000002,-0.23804913623584717
51,,0.566661,0.1574836,-0.2761976398486416
52,,0.577772,0.15446379999999998,-0.2739911788479108
53,,0.5888829999999999,0.1514081,-0.27450346450270596
54,,0.5999939999999999,0.14827189999999996,-0.27838214355546753
55,,0.611105,0.14489880000000005,-0.2909820896879087
56,,0.622216,0.14143029999999995,-0.30157510568456714
57,,0.633327,0.137361,-0.333907884045593
58,,0.644438,0.13418369999999996,-0.30993387182209675
59,,0.6555489999999999,0.13078439999999997,-0.3079369656113451
60,,0.6666599999999999,0.1287312,-0.24636340675491103
61,,0.677771,0.13503289999999996,0.1603976324159009
62,,0.688882,0.14041509999999996,0.3224002382221708
63,,0.699993,0.14090770000000002,0.18336734078330505
0,,0.0,0.019712900000000005,0.12715033214262078
1,,0.011111,0.02098839999999999,0.12097324005204953
2,,0.022222,0.022658999999999985,0.1356643718035423
3,,0.033333,0.02536079999999999,0.18941440172392957
4,,0.044444,0.028293299999999993,0.22667102050016136
5,,0.05555499999999999,0.030902099999999988,0.23073268422182014
6,,0.066666,0.033069600000000005,0.21290481749566467
7,,0.077777,0.03619359999999999,0.24703381456188994
8,,0.088888,0.0399785,0.2938391105029775
9,,0.09999899999999999,0.04451269999999999,0.3509605956618923
10,,0.11110999999999999,0.0498769,0.4168717117450859
11,,0.122221,0.05497089999999999,0.4376681481954656
12,,0.133332,0.06270429999999999,0.5668405541625335
13,,0.144443,0.0707805,0.6468529114076103
14,,0.155554,0.07913179999999997,0.6992387138263854
15,,0.16666499999999998,0.0874164,0.7224300850204752
16,,0.177776,0.09666439999999998,0.777379204151853
17,,0.188887,0.10618489999999997,0.8171163863437687
18,,0.19999799999999998,0.11590050000000002,0.8457645652356072
19,,0.211109,0.125334,0.8473940277352541
20,,0.22221999999999997,0.13430740000000002,0.8275040519380087
21,,0.23333099999999998,0.1431389,0.8111735001837461
22,,0.244442,0.15190120000000001,0.7998941931663038
23,,0.255553,0.1593389,0.7346469435816215
24,,0.266664,0.16661140000000002,0.694589244448538
25,,0.277775,0.17330020000000002,0.6482936322143686
26,,0.288886,0.17828909999999998,0.5486495611346329
27,,0.29999699999999996,0.18249680000000001,0.46367317405125297
28,,0.311108,0.1865351,0.4135619042787988
29,,0.322219,0.18997360000000002,0.3615149994798733
30,,0.33332999999999996,0.19164150000000002,0.2558137503024423
31,,0.344441,0.1937484,0.22271832326570082
32,,0.355552,0.1939172,0.11895523759361112
33,,0.36666299999999996,0.19328610000000002,0.03107783479896578
34,,0.377774,0.1935999,0.02966005861089389
35,,0.388885,0.19148369999999998,-0.08039992299407663
36,,0.39999599999999996,0.1888473,-0.1588391478889015
37,,0.411107,0.18738339999999998,-0.14529573270603918
38,,0.422218,0.1839537,-0.2269859097334525
39,,0.43332899999999996,0.1803608,-0.2751750716878949
40,,0.44443999999999995,0.1764769,-0.312364783616425
41,,0.455551,0.17445699999999997,-0.247078800772303
42,,0.46666199999999997,0.170989,-0.27960096100175635
43,,0.47777299999999995,0.16662,-0.33640744657053945
44,,0.488884,0.16341440000000002,-0.31245716581969396
45,,0.49999499999999997,0.160063,-0.30704309105492866
46,,0.511106,0.15658519999999998,-0.31002411055311596
47,,0.5222169999999999,0.15318009999999999,-0.3082430875868808
48,,0.533328,0.15025729999999998,-0.2856488590665933
49,,0.544439,0.14673560000000002,-0.30130251431414273
50,,0.55555,0.1435012,-0.2962007126516275
51,,0.566661,0.1408474,-0.26752255054775526
52,,0.577772,0.1385572,-0.23682130587418454
53,,0.5888829999999999,0.13586350000000003,-0.23962836511421248
54,,0.5999939999999999,0.13400620000000002,-0.20339351835046446
55,,0.611105,0.13161230000000002,-0.20942333644100508
56,,0.622216,0.12944840000000002,-0.20208814198524003
57,,0.633327,0.12946390000000002,-0.1003465640175502
58,,0.644438,0.13282129999999998,0.10091122883633133
59,,0.6555489999999999,0.137511,0.26149422480427037
60,,0.6666599999999999,0.1398375,0.23544065933760494
61,,0.677771,0.1399612,0.12328688533435932
0,,0.0,0.007009999999999961,0.11082052635769866
1,,0.011111,0.009541399999999978,0.1693244023202415
2,,0.022222,0.012178899999999993,0.2033508880469903
3,,0.033333,0.018612099999999965,0.39117233899244364
4,,0.044444,0.023612999999999995,0.4206289199237275
5,,0.05555499999999999,0.023612999999999995,0.21031445996186374
6,,0.066666,0.030048299999999972,0.39474862589488996
7,,0.077777,0.038126299999999946,0.5608879480837952
8,,0.088888,0.04689749999999998,0.6751519211213699
9,,0.09999899999999999,0.057297299999999995,0.8055716405174852
10,,0.11110999999999999,0.06782819999999995,0.87668105921113
11,,0.122221,0.07994190000000001,0.9834624808250799
12,,0.133332,0.10320620000000003,1.538635209452231
13,,0.144443,0.11617069999999996,1.3527259388094535
14,,0.155554,0.11617069999999996,0.6763629694047267
15,,0.16666499999999998,0.1271238,0.831075913646655
16,,0.177776,0.13711679999999993,0.8652274537182928
17,,0.188887,0.14651979999999998,0.8557529582514626
18,,0.19999799999999998,0.1544409,0.7843295436563773
19,,0.211109,0.16208860000000003,0.7363147133276052
20,,0.22221999999999997,0.17314359999999995,0.8656373314635473
21,,0.23333099999999998,0.17777029999999994,0.6410222477675933
22,,0.244442,0.18087239999999993,0.4601070198427561
23,,0.255553,0.18087239999999993,0.23005350992137805
24,,0.266664,0.1818474,0.15890219371507924
25,,0.277775,0.18306749999999994,0.13435614590802772
26,,0.288886,0.18347819999999992,0.0856597577708614
27,,0.29999699999999996,0.18283779999999994,0.01401159070254953
28,,0.311108,0.18135040000000002,-0.05992787398541485
29,,0.322219,0.17883419999999994,-0.14319406929403403
30,,0.33332999999999996,0.17676859999999994,-0.16454996417631235
31,,0.344441,0.16907399999999995,-0.42853544469278204
32,,0.355552,0.16907399999999995,-0.21426772234639102
33,,0.36666299999999996,0.16523409999999994,-0.2799310891454756
34,,0.377774,0.16032999999999997,-0.36065225143980495
35,,0.388885,0.15635509999999997,-0.3591984144427899
36,,0.39999599999999996,0.1519237,-0.3790142013713353
37,,0.411107,0.14763799999999994,-0.38236552926995615
38,,0.422218,0.14419179999999998,-0.3462633154404841
39,,0.43332899999999996,0.13784030000000003,-0.45895201592382207
40,,0.44443999999999995,0.13370329999999997,-0.4156428696305303
41,,0.455551,0.13370329999999997,-0.20782143481526516
42,,0.46666199999999997,0.13108989999999998,-0.22151489344939246
43,,0.47777299999999995,0.12861979999999995,-0.22191305828081317
44,,0.488884,0.1258456,-0.2357967775428883
0,,0.0,0.008933549999999998,0.11857631917746381
1,,0.011111,0.010546449999999999,0.13186938540099005
2,,0.022222,0.012461429999999996,0.15210965445011237
3,,0.033333,0.014877559999999998,0.184781764494429
4,,0.044444,0.017719989999999998,0.22030151135350556
5,,0.05555499999999999,0.021513229999999994,0.2808482626518224
6,,0.066666,0.025982859999999997,0.34155949267952485
7,,0.077777,0.031510119999999996,0.41950893363163533
8,,0.088888,0.037071469999999995,0.46001771944834396
9,,0.09999899999999999,0.04349781,0.519197051606091
10,,0.11110999999999999,0.049935349999999996,0.5492907227250147
11,,0.122221,0.05580449999999999,0.5387597525064186
12,,0.133332,0.06242133,0.5671402038564856
13,,0.144443,0.069058423,0.5822422736499598
14,,0.155554,0.07571196999999999,0.590533745951071
15,,0.16666499999999998,0.08328176,0.6359108294151002
16,,0.177776,0.09042311,0.6393193783471868
17,,0.188887,0.09753513999999999,0.6397042396190975
18,,0.19999799999999998,0.10477686,0.6457327786161371
19,,0.211109,0.11142803,0.622172032364499
20,,0.22221999999999997,0.11797142999999999,0.6055419607416948
21,,0.23333099999999998,0.12413574,0.5801677043380873
22,,0.244442,0.1301508,0.5607642589731124
23,,0.255553,0.13570953,0.5305274809400701
24,,0.266664,0.14110613,0.50811316896432
25,,0.277775,0.14573527,0.46236996761599153
26,,0.288886,0.15010024,0.42761059806413815
27,,0.29999699999999996,0.15437103,0.40599277090678765
28,,0.311108,0.15743089,0.34069146240416326
29,,0.322219,0.16063738,0.3146392241370113
30,,0.33332999999999996,0.16336321999999998,0.27998363870877113
31,,0.344441,0.16575003,0.2473993434296271
32,,0.355552,0.16622663,0.14514688618695798
33,,0.36666299999999996,0.16742158000000001,0.12634673082635758
34,,0.377774,0.16807294,0.09248485852810948
35,,0.388885,0.16844845,0.06314054824524434
36,,0.39999599999999996,0.16874742999999998,0.04502450866496654
37,,0.411107,0.16900206,0.03397071891713062
38,,0.422218,0.16861701,-0.0003420638156673393
39,,0.43332899999999996,0.16747928,-0.05136939389145367
40,,0.44443999999999995,0.16619658999999998,-0.08340632416200039
41,,0.455551,0.1646483,-0.11137690881846667
42,,0.46666199999999997,0.16316366999999998,-0.1224974724994149
43,,0.47777299999999995,0.16098142,-0.15945096827202754
44,,0.488884,0.15906382,-0.1660183470646427
45,,0.49999499999999997,0.15726447999999998,-0.16398028324341893
46,,0.511106,0.15490532,-0.1881534032543245
47,,0.5222169999999999,0.15305591,-0.17730098386998575
48,,0.533328,0.15133763,-0.1659738651687247
49,,0.544439,0.14961076,-0.16069685968363295
50,,0.55555,0.14743161999999999,-0.17841071046462378
51,,0.566661,0.14547158,-0.177408037259132
52,,0.577772,0.14319921,-0.19096169120629158
53,,0.5888829999999999,0.14149189,-0.17231101390482811
54,,0.5999939999999999,0.13928509,-0.18546250002234516
55,,0.611105,0.13746596,-0.17459291862785886
56,,0.622216,0.13587237,-0.1590087264366009
57,,0.633327,0.13508009999999998,-0.11515686974336622
0,,0.0,0.007894000000000012,0.10389073171320395
1,,0.011111,0.010205500000000006,0.15596390604200355
2,,0.022222,0.013288700000000014,0.21672734047487668
3,,0.033333,0.01635790000000001,0.24647905139124962
4,,0.044444,0.0213671,0.34865577985816604
5,,0.05555499999999999,0.02822730000000001,0.4830399770499547
6,,0.066666,0.03606680000000001,0.5943010163352554
7,,0.077777,0.0448296,0.6914804514670602
8,,0.088888,0.05495070000000002,0.8011942802740766
9,,0.09999899999999999,0.0647912,0.8434240684063199
10,,0.11110999999999999,0.07528970000000001,0.8941492585754047
11,,0.122221,0.08610109999999999,0.933592494466353
12,,0.133332,0.09617380000000003,0.9200722799935062
13,,0.144443,0.10646719999999998,0.9232437720730717
14,,0.155554,0.115977,0.889567165489331
15,,0.16666499999999998,0.125046,0.8528926638354761
16,,0.177776,0.1337678,0.8189312567669866
17,,0.188887,0.1413801,0.7520225539527498
18,,0.19999799999999998,0.1486232,0.7019540364039693
19,,0.211109,0.1550877,0.6418824272560745
20,,0.22221999999999997,0.16009859999999998,0.5464339685555859
21,,0.23333099999999998,0.1656804,0.5244004961129125
22,,0.244442,0.17019610000000002,0.46540878014177767
23,,0.255553,0.17324090000000003,0.36972176024459125
24,,0.266664,0.17624089999999998,0.3198622301357934
25,,0.277775,0.1793494,0.2998150139068857
26,,0.288886,0.18032379999999998,0.1937559454378271
27,,0.29999699999999996,0.18132569999999998,0.14196392357842214
28,,0.311108,0.18349910000000003,0.1687859398289936
29,,0.322219,0.1826043,0.04412656725046885
30,,0.33332999999999996,0.1821759,0.0027850908433068103
31,,0.344441,0.1806486,-0.06733664187021994
32,,0.355552,0.1783631,-0.13651684942039463
33,,0.36666299999999996,0.1760173,-0.17382048033075392
34,,0.377774,0.1739717,-0.1789631606945814
35,,0.388885,0.17120410000000003,-0.2140248257797442
36,,0.39999599999999996,0.16847990000000002,-0.22960263879213155
37,,0.411107,0.1653523,-0.2555447268301405
38,,0.422218,0.16230319999999998,-0.26498323552379255
39,,0.43332899999999996,0.15923690000000001,-0.27047649761069326
40,,0.44443999999999995,0.1563778,-0.26389903541321286
41,,0.455551,0.1537366,-0.2508047062584924
42,,0.46666199999999997,0.15146759999999998,-0.22750837418945774
43,,0.47777299999999995,0.14908890000000002,-0.22079675752043115
44,,0.488884,0.14743489999999998,-0.18482912306766064
45,,0.49999499999999997,0.14523550000000002,-0.19138855127372603
46,,0.511106,0.1432991,-0.18283314702557713
47,,0.5222169999999999,0.14101790000000003,-0.19407160006305332
48,,0.533328,0.13875320000000002,-0.1989483191567183
49,,0.544439,0.1364672,-0.20234518828864673
50,,0.55555,0.13425399999999998,-0.20076759009428405
51,,0.566661,0.131675,-0.21643995560874757
52,,0.577772,0.1290908,-0.22451014070600195
53,,0.5888829999999999,0.1254282,-0.2770737185394836
54,,0.5999939999999999,0.12230829999999998,-0.2789337632387819
55,,0.611105,0.12125970000000003,-0.18665435349410767
0,,0.0,0.0035233500000000015,0.09380387158668958
1,,0.011111,0.009275910000000005,0.30576972447123174
2,,0.022222,0.017802469999999994,0.5365838992259853
3,,0.033333,0.027658460000000003,0.7118159348528454
4,,0.044444,0.04240417,1.0194715530622789
5,,0.05555499999999999,0.059250080000000004,1.2678093072664471
6,,0.066666,0.07496238,1.3409652242389294
7,,0.077777,0.09021588,1.3568969762631062
8,,0.088888,0.10986228,1.5625453290999634
9,,0.09999899999999999,0.12419008000000001,1.4260301121244576
10,,0.11110999999999999,0.13798018,1.333575761669285
11,,0.122221,0.15130328,1.2663333762895972
12,,0.133332,0.16383148,1.1969413258911756
13,,0.144443,0.17350728,1.03388601709913
14,,0.155554,0.18217538,0.9070114092335712
15,,0.16666499999999998,0.18987558000000002,0.8000181697414377
16,,0.177776,0.19517488,0.638479969579565
17,,0.188887,0.19945368000000002,0.5117879102690386
18,,0.19999799999999998,0.20519688000000003,0.5143405396003642
19,,0.211109,0.20637188,0.3100457985554688
20,,0.22221999999999997,0.20664907999999999,0.1674970240189808
21,,0.23333099999999998,0.20815138,0.15135268805125135
22,,0.244442,0.20899698,0.113728724549431
23,,0.255553,0.20699598000000002,-0.03318153818428797
24,,0.266664,0.20621438000000003,-0.051763120815660923
25,,0.277775,0.20219288000000002,-0.2068508701009279
26,,0.288886,0.19875208,-0.25826298342594867
27,,0.29999699999999996,0.19611528,-0.2477886782848398
28,,0.311108,0.19233198,-0.2941445416444445
29,,0.322219,0.18872548,-0.3093663937634522
30,,0.33332999999999996,0.18473228,-0.3343789938396958
31,,0.344441,0.18026598000000002,-0.3681750067749455
32,,0.355552,0.17613898,-0.3698043605560454
33,,0.36666299999999996,0.17147138,-0.3949462807190268
34,,0.377774,0.16718678,-0.3902820684487943
35,,0.388885,0.16296158,-0.3852769355834113
36,,0.39999599999999996,0.15863488,-0.3873419148261755
37,,0.411107,0.15438258000000002,-0.3850263709672227
38,,0.422218,0.15084998,-0.3514817751695093
39,,0.43332899999999996,0.14675548,-0.35999523012818013
40,,0.44443999999999995,0.14301308000000001,-0.3484072991609301
41,,0.455551,0.13946738,-0.33376174516142143
42,,0.46666199999999997,0.13529738,-0.35453274909947624
43,,0.47777299999999995,0.13222218,-0.3156517584035767
44,,0.488884,0.13188228000000002,-0.17312153215831683
0,,0.0,0.0028612999999999833,0.07622176221762197
1,,0.011111,0.005213999999999996,0.14398343983439882
2,,0.022222,0.007830900000000002,0.18975339753397583
3,,0.033333,0.010769399999999985,0.22711052110521052
4,,0.044444,0.014390199999999992,0.27649288992889937
5,,0.05555499999999999,0.018551399999999996,0.3255023175231755
6,,0.066666,0.022976599999999986,0.3618871501215009
7,,0.077777,0.028444499999999984,0.42700153564035614
8,,0.088888,0.0348859,0.5033666664791653
9,,0.09999899999999999,0.0414467,0.5469222856291067
10,,0.11110999999999999,0.0483401,0.5836672448755738
11,,0.122221,0.055988099999999985,0.6359970640722027
12,,0.133332,0.0641091,0.683447186522647
13,,0.144443,0.07192760000000001,0.6935596116215075
14,,0.155554,0.07980110000000001,0.7010908489211851
15,,0.16666499999999998,0.08730129999999997,0.6880577995843419
16,,0.177776,0.09486060000000002,0.6842008015111902
17,,0.188887,0.10248610000000002,0.6852513322649105
18,,0.19999799999999998,0.10964679999999999,0.6648603884796771
19,,0.211109,0.11672880000000002,0.6511233811717094
20,,0.22221999999999997,0.12374190000000002,0.6411543465124138
21,,0.23333099999999998,0.13100859999999998,0.6475819433039056
22,,0.244442,0.1372466,0.6045037787800251
23,,0.255553,0.14348699999999998,0.5830726975980938
24,,0.266664,0.14917570000000002,0.5475304087396484
25,,0.277775,0.1539395,0.4881383481012609
26,,0.288886,0.159426,0.4909641430003202
27,,0.29999699999999996,0.1639547,0.44927560943553935
28,,0.311108,0.16793560000000002,0.40378009614068433
29,,0.322219,0.17132160000000002,0.3542615717855793
30,,0.33332999999999996,0.1752224,0.35266854127034264
31,,0.344441,0.17808410000000002,0.3051120584130501
32,,0.355552,0.18044729999999998,0.2589010926571575
33,,0.36666299999999996,0.1832786,0.25686032042632134
34,,0.377774,0.1852276,0.21613603727193031
35,,0.388885,0.1866849,0.17364717442752284
36,,0.39999599999999996,0.1876218,0.12898450882297835
37,,0.411107,0.1889653,0.12495035899253487
38,,0.422218,0.18909340000000002,0.06823973714184478
39,,0.43332899999999996,0.1892219,0.03990242639649956
40,,0.44443999999999995,0.1899424,0.05237403742649264
41,,0.455551,0.1892736,-0.003909282249764435
42,,0.46666199999999997,0.18822339999999999,-0.04921411371960822
43,,0.47777299999999995,0.1872354,-0.06906750146424966
44,,0.488884,0.18554929999999997,-0.11040900948471341
45,,0.49999499999999997,0.1841607,-0.11769212961860376
46,,0.511106,0.1828654,-0.11713514770013075
47,,0.5222169999999999,0.18058829999999998,-0.16103809855531387
48,,0.533328,0.17720599999999997,-0.23272407132787765
49,,0.544439,0.1749945,-0.21588053084888964
50,,0.55555,0.17318850000000002,-0.18921107813257076
51,,0.566661,0.1713753,-0.17620035501444553
52,,0.577772,0.16643999999999998,-0.31019089841443326
53,,0.5888829999999999,0.1622598,-0.34320633031602626
54,,0.5999939999999999,0.15842699999999998,-0.34408088993526204
55,,0.611105,0.15394950000000002,-0.3735299598627785
56,,0.622216,0.1516416,-0.2906215184967762
57,,0.633327,0.14753889999999997,-0.3299341054818511
58,,0.644438,0.14358120000000002,-0.34306533372373327
59,,0.6555489999999999,0.14011669999999998,-0.3274367259024587
60,,0.6666599999999999,0.13667819999999997,-0.31845241029170324
61,,0.677771,0.13331579999999998,-0.31053571824098203
62,,0.688882,0.129668,-0.3194205006469053
63,,0.699993,0.1252935,-0.35656471886813823
64,,0.711104,0.12094709999999997,-0.3738723153336294
65,,0.7222149999999999,0.1146972,-0.4681844701499384
66,,0.7333259999999999,0.10907479999999997,-0.4871027651802715
67,,0.7444369999999999,0.11081049999999998,-0.16544410151732472
68,,0.755548,0.11706280000000002,0.19863426280447527
69,,0.766659,0.1193612,0.20274616569257958
70,,0.77777,0.12086439999999998,0.16901775929305346
71,,0.7888809999999999,0.12190509999999999,0.13134084796621018
0,,0.0,0.007235760000000001,0.07785115390585937
1,,0.011111,0.009108059999999998,0.12317991949635498
2,,0.022222,0.011824369999999997,0.18382513209990098
3,,0.033333,0.014686099999999997,0.2206917038413284
4,,0.044444,0.019086830000000003,0.308380682268968
5,,0.05555499999999999,0.02357959,0.35636656289670154
6,,0.066666,0.028353930000000003,0.3930307299228356
7,,0.077777,0.033336160000000004,0.4207179569873381
8,,0.088888,0.040099140000000005,0.5146961218651028
9,,0.09999899999999999,0.04817748000000001,0.6208769962219045
10,,0.11110999999999999,0.05828213,0.7651522952489234
11,,0.122221,0.06999015,0.9094423162861484
12,,0.133332,0.08110573,0.9549272602040948
13,,0.144443,0.09396573,1.0561694171599179
14,,0.155554,0.10605763,1.0722256499893732
15,,0.16666499999999998,0.11802793000000002,1.0747817116835543
16,,0.177776,0.12888092999999998,1.0257807397406142
17,,0.188887,0.13977823,1.0032737737043467
18,,0.19999799999999998,0.15016222999999998,0.9689215596989007
19,,0.211109,0.16045842999999999,0.9477944131857841
20,,0.22221999999999997,0.17008693,0.9071840394612213
21,,0.23333099999999998,0.17886132999999999,0.8484439682500953
22,,0.244442,0.18923932999999998,0.891236654271749
23,,0.255553,0.19817503,0.8477288482410864
24,,0.266664,0.20422403,0.6960721461977639
25,,0.277775,0.21219583,0.7067706604447554
26,,0.288886,0.21219583,0.3533853302223777
27,,0.29999699999999996,0.22493763,0.7500793989785275
28,,0.311108,0.23120042999999998,0.656868517777446
29,,0.322219,0.23607262999999998,0.5476854514006478
30,,0.33332999999999996,0.24029493,0.463848125754325
31,,0.344441,0.24552843,0.4674339179757136
32,,0.355552,0.24785663,0.3384870066883339
33,,0.36666299999999996,0.25081753,0.3024853357624919
34,,0.377774,0.25336823,0.266025315707725
35,,0.388885,0.25551913000000004,0.22980412576854214
36,,0.39999599999999996,0.25671803000000004,0.1688531023946663
37,,0.411107,0.25770393,0.12879249485676902
38,,0.422218,0.25923843,0.13344943796028957
39,,0.43332899999999996,0.25939473,0.07375828931584806
40,,0.44443999999999995,0.25974633,0.052701302879506584
41,,0.455551,0.26025693,0.049327881212049764
42,,0.46666199999999997,0.25979563,0.003905233018949107
43,,0.47777299999999995,0.25889113,-0.03875029051959461
44,,0.488884,0.25838743000000003,-0.042041871927063795
45,,0.49999499999999997,0.25696383,-0.08508357658993929
46,,0.511106,0.25593333,-0.08891475202460648
47,,0.5222169999999999,0.25411193000000004,-0.12642119565049842
48,,0.533328,0.25242723,-0.1390228559478322
49,,0.544439,0.24970302999999996,-0.19210165387617684
50,,0.55555,0.24640853,-0.24430480947791283
51,,0.566661,0.24309922999999997,-0.2710723939388491
52,,0.577772,0.24090683,-0.2341951835592897
53,,0.5888829999999999,0.24056613000000002,-0.13242924509617673
54,,0.5999939999999999,0.23729792999999996,-0.21328509325279787
55,,0.611105,0.23441743,-0.23626634286435919
56,,0.622216,0.23153503,-0.24784246852515085
57,,0.633327,0.22503473,-0.41643765942682776
58,,0.644438,0.21882712999999998,-0.4875636231613487
59,,0.6555489999999999,0.21357203,-0.4802636763993219
60,,0.6666599999999999,0.20818172999999998,-0.48269776385891816
61,,0.677771,0.20494993,-0.3867813362540014
62,,0.688882,0.20171462999999998,-0.3389806240265608
63,,0.699993,0.19899043,-0.2920805379155386
64,,0.711104,0.19504483,-0.3235940444955244
65,,0.7222149999999999,0.19177813,-0.308799992277463
66,,0.7333259999999999,0.18876142999999998,-0.2901528536673073
67,,0.7444369999999999,0.18534742999999998,-0.2987079631490168
68,,0.755548,0.18177843,-0.30996058764056855
69,,0.766659,0.17901103,-0.27951453916273783
70,,0.77777,0.17646823,-0.25418441385281093
71,,0.7888809999999999,0.17407503,-0.2347872838771755
72,,0.7999919999999999,0.17134592999999998,-0.24020437004586936
73,,0.8111029999999999,0.16859843,-0.24374092141029793
74,,0.822214,0.16562293,-0.2557692996935385
75,,0.833325,0.16248103,-0.2692715637159081
76,,0.844436,0.15874002999999998,-0.30298246532478973
77,,0.855547,0.15531333,-0.3056942746928142
78,,0.8666579999999999,0.15176883,-0.3123512323873578
79,,0.8777689999999999,0.14808973,-0.32173677180523463
80,,0.8888799999999999,0.14445063,-0.3246295235139937
81,,0.899991,0.14047463,-0.34123655097488936
82,,0.911102,0.13630863,-0.358090150206192
83,,0.922213,0.13228273,-0.3602123867762127
84,,0.9333239999999999,0.12801483,-0.3721636139623117
85,,0.9444349999999999,0.12317893,-0.40369948315791715
86,,0.9555459999999999,0.12317893,-0.20184974157895857
87,,0.966657,0.12094403,-0.20149637650453697
88,,0.977768,0.12772203,0.2042648618782325
89,,0.988879,0.13064023,0.23345274414224873
90,,0.9999899999999999,0.13065412999999998,0.11735187832618617
0,,0.0,0.012242099999999978,0.1226918297527982
1,,0.011111,0.013942199999999988,0.13785117992905008
2,,0.022222,0.015940199999999988,0.1588364890735161
3,,0.033333,0.01822299999999999,0.18214527180703083
4,,0.044444,0.021218799999999982,0.22588498402699633
5,,0.05555499999999999,0.0242271,0.2483173457620365
6,,0.066666,0.0273495,0.2646680779750691
7,,0.077777,0.03149199999999999,0.3187484031311757
8,,0.088888,0.03595849999999998,0.3603687115106866
9,,0.09999899999999999,0.04070689999999999,0.39386449255671196
10,,0.11110999999999999,0.0458596,0.42880606501654384
11,,0.122221,0.05111169999999998,0.4507498959769058
12,,0.133332,0.057647699999999996,0.5194978892178659
