,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.026564189849999996,-0.007948099999999968,0.017847560000000005,-0.01252977999999999,0.10285141100000002,0.023031479999999993,-0.0014545753000000025,-0.00459504,0.0003255800000000142,3.7193212889633935,0.9725375035569945,2.879952957556021,0.40129502543875245,-0.7777402708775049,-0.7226746007977317
11,-0.026572693189999996,-0.007604000000000033,0.019360919999999997,-0.014359669999999996,0.12260917099999999,0.027148600000000002,-0.0014008098000000025,-0.004479977999999997,0.0001675199999999877,4.326940355363393,0.9768813035569945,2.9192455575560214,0.40047938543875244,-0.7774541708775049,-0.7222966007977317
12,-0.02652388283,-0.007190199999999969,0.02091851,-0.01611505,0.144024571,0.032260300000000006,-0.0012865346000000008,-0.004270266,3.83200000000028e-05,6.191844929963394,0.9857763035569947,2.957280557556021,0.39918246543875247,-0.7802001708775049,-0.7212061007977318
13,-0.02634778499,-0.00662879999999999,0.022216760000000002,-0.018072920000000003,0.162901741,0.03741235,-0.0012774110000000013,-0.0040423149999999995,3.175000000000816e-05,6.1742450299633935,0.9930375035569945,2.9900943575560213,0.3980063254387525,-0.781292270877505,-0.7193977007977318
14,-0.026081810299999997,-0.005932199999999987,0.023838779999999997,-0.020246369999999996,0.18428209099999998,0.04429457000000001,-0.001245516000000002,-0.0038642869999999997,-0.0001212300000000055,6.156864329963392,1.0037621035569946,3.022291857556021,0.3962725754387525,-0.7813894708775048,-0.7179790007977316
15,-0.025732857999999997,-0.005330799999999969,0.025322610000000002,-0.021590269999999998,0.20218239100000002,0.05078079,-0.0011788853000000016,-0.0036450629999999983,-0.0002399299999999882,6.1432268299633925,1.0131853035569947,3.0466600575560214,0.39567438543875255,-0.7802724708775048,-0.7171558007977317
16,-0.0253109538,-0.004660099999999989,0.027784739999999995,-0.023601139999999996,0.226583881,0.06066806000000001,-0.0013132865000000005,-0.003321741999999997,-0.00026751999999996556,6.130657229963393,1.0215582035569946,3.074874657556021,0.3953474054387525,-0.780922670877505,-0.7149382007977317
17,-0.024828504600000002,-0.004029399999999983,0.029903049999999994,-0.025004449999999994,0.24578781099999997,0.06951564999999998,-0.0013746027000000015,-0.0031651019999999973,-0.00044303999999999454,6.123593929963393,1.0244867035569947,3.0932616575560212,0.3957026154387525,-0.7809023708775051,-0.7128477007977316
18,-0.024462988800000002,-0.0035202999999999875,0.031805209999999993,-0.025898939999999992,0.26175705099999996,0.07767559999999998,-0.0013230128000000024,-0.0031486979999999993,-0.0006082499999999879,6.121079429963393,1.0246892035569946,3.1057549575560213,0.3964686754387524,-0.7815137708775051,-0.7112182007977317
19,-0.02393230102,-0.0030367000000000033,0.03467065,-0.026596549999999997,0.279397101,0.08816099,-0.0014555464000000004,-0.0029199599999999992,-0.0007486299999999946,6.1253629299633925,1.0213378035569947,3.1148020575560214,0.3976175554387525,-0.781144970877505,-0.7086294007977317
20,-0.023596401519999997,-0.002608900000000003,0.03706419,-0.026960999999999992,0.292665291,0.09704703,-0.0015786401000000005,-0.002695846999999999,-0.0007570499999999813,6.130844129963394,1.0158695035569947,3.118292757556021,0.3982874954387524,-0.7818044708775052,-0.7070562007977317
21,-0.02318985778,-0.002341399999999982,0.04004442999999999,-0.02768448,0.30623897099999997,0.10760052999999999,-0.0016050421000000019,-0.002613545999999999,-0.0009464899999999888,6.141731029963394,1.0062049035569947,3.1175853575560213,0.39852301543875246,-0.7823396708775049,-0.7055444007977317
22,-0.0227455864,-0.0022065999999999917,0.04319252,-0.027874239999999995,0.317614371,0.1176113,-0.001649461100000001,-0.0024418359999999984,-0.0009729199999999993,5.525993471963393,0.9986096035569947,3.1100850575560215,0.3987510654387525,-0.783465370877505,-0.7043203007977316
23,-0.022348263220000004,-0.002243100000000009,0.046394099999999994,-0.028152569999999995,0.327935901,0.12812783000000003,-0.0017828622000000019,-0.002325057999999998,-0.0010492099999999782,4.911799199663394,0.9915074035569946,3.0990465575560213,0.39913146543875244,-0.7841971708775048,-0.7030177007977316
24,-0.0219691983,-0.0024599000000000036,0.04911132,-0.02866650999999999,0.335805251,0.13740225,-0.0018734026000000014,-0.002315237,-0.0011108599999999913,4.293309284963394,0.9873991035569946,3.088967457556021,0.40062431543875243,-0.7845219708775051,-0.7024242007977317
25,-0.021621876300000002,-0.0029136000000000275,0.05273591,-0.02901414,0.343138701,0.14903384999999997,-0.001998863900000002,-0.0022104980000000004,-0.0012233099999999885,4.3068417109633925,0.9865928035569947,3.0681056575560213,0.4024884454387524,-0.7854245708775048,-0.7013543007977316
26,-0.021255849,-0.0034607999999999974,0.05591723,-0.029342579999999997,0.347370131,0.15992123,-0.0020701976000000004,-0.0021328690000000003,-0.0012137499999999913,4.318043379963393,0.9892295035569945,3.0486582575560215,0.4026190254387524,-0.7869763708775049,-0.7020275007977317
27,-0.0210066601,-0.003720699999999999,0.05782008999999999,-0.029564339999999995,0.350506071,0.16697931000000002,-0.0021537336000000008,-0.00206616,-0.0011863500000000027,4.324055804963393,0.9903725035569945,3.0404379575560214,0.40241168543875244,-0.787545070877505,-0.7026345007977317
28,-0.0205868955,-0.0045591999999999855,0.06164657999999999,-0.029710829999999987,0.35150567099999996,0.18012135,-0.002203371900000002,-0.0018297919999999974,-0.0010173599999999893,3.7087488509633935,0.9958648035569946,3.0116972575560212,0.40282870543875243,-0.7913833708775049,-0.7053251007977318
29,-0.0202491988,-0.005448999999999949,0.06492614,-0.03030504999999999,0.35247043100000003,0.19322203,-0.0022410955000000004,-0.0017214550000000002,-0.0008060999999999873,3.093666825963393,1.0000583035569945,2.9855172575560216,0.4035914154387525,-0.7938481708775049,-0.7084923007977315
30,-0.019758764300000002,-0.006394499999999992,0.06835874,-0.03033367,0.352417641,0.2056858,-0.0022054695000000013,-0.0016010039999999996,-0.0005951799999999952,3.1058776829633934,1.0032518035569946,2.9614584575560214,0.4032993354387525,-0.7957150708775048,-0.7129142007977316
31,-0.019397300000000003,-0.0071032000000000204,0.07097105000000001,-0.02961272,0.350723971,0.21524117999999998,-0.002244556400000001,-0.0014140119999999999,-0.00026145999999998003,3.115034445963393,1.0066275035569947,2.9420593575560217,0.4028664754387525,-0.7971399708775049,-0.7166003007977317
32,-0.018953887500000006,-0.0080071,0.07407517999999999,-0.028527519999999994,0.34826116100000004,0.22625367999999998,-0.0022006647000000013,-0.0012593750000000007,-5.091999999999875e-05,3.125657772963393,1.0111614035569947,2.9190519575560216,0.40209581543875245,-0.798572570877505,-0.7212222007977316
33,-0.018460002310000004,-0.008854099999999976,0.07675306000000001,-0.02830566,0.34510975099999996,0.23592887,-0.0022006587500000025,-0.0012305490000000003,0.0002648900000000065,3.1334498889633933,1.0155416035569946,2.8999661575560216,0.40203151543875243,-0.8013434708775049,-0.7256697007977315
34,-0.017975895029999998,-0.009893499999999954,0.07986940000000001,-0.02750826999999999,0.34121542099999996,0.24651863999999998,-0.002166415100000002,-0.0013309719999999997,0.0005883000000000193,3.141802714963393,1.0225842035569948,2.8772082575560214,0.4028560954387525,-0.804822770877505,-0.7310852007977318
35,-0.017425586729999998,-0.01111359999999999,0.08341932999999999,-0.026253400000000003,0.337287801,0.25816004000000004,-0.0021481545700000023,-0.001434946999999999,0.0008973200000000237,3.1500674899633934,1.0299403035569947,2.850245557556021,0.4041255954387525,-0.8073242708775048,-0.7379112007977316
36,-0.0170138042,-0.01190040000000001,0.08585829,-0.025912939999999995,0.334496331,0.26627286000000006,-0.0021192500200000017,-0.0014677050000000004,0.0011653400000000036,3.1549663399633934,1.0381633035569946,2.832170657556021,0.4052689754387525,-0.8088938708775049,-0.7418972007977316
37,-0.016334483900000002,-0.013498500000000014,0.09014944999999999,-0.02386777,0.32929294099999995,0.27886088,-0.0019633019100000018,-0.0015534629999999993,0.0017200000000000214,2.5360047172633933,1.0450117035569946,2.801342957556021,0.4060399554387525,-0.8116456708775048,-0.7511012007977317
38,-0.0158370532,-0.014552399999999976,0.09308496999999999,-0.02297672,0.325695681,0.28746552999999997,-0.0019020318300000019,-0.0016232719999999979,0.002180940000000009,2.5429301179633934,1.0506034035569947,2.7804142575560213,0.40655354543875244,-0.8123202708775048,-0.7567362007977316
39,-0.0151338324,-0.015935599999999984,0.09690155999999998,-0.021192530000000005,0.32135065100000004,0.29763452,-0.0018006812100000026,-0.0017085329999999982,0.0027503400000000178,2.5541964279633933,1.0523846035569946,2.753373957556021,0.4072164254387524,-0.8161240708775048,-0.7657241007977318
40,-0.014513758500000005,-0.0171192,0.10000877,-0.019902349999999992,0.317290081,0.30561019,-0.0018937390800000005,-0.0017325179999999967,0.003273270000000006,1.9333084008633932,1.0545877035569948,2.7298229575560216,0.4071307154387525,-0.818232870877505,-0.7725483007977316
41,-0.013808255699999999,-0.018448299999999994,0.10360977,-0.01788782,0.312474301,0.31384688,-0.0019264169000000005,-0.0017635109999999989,0.0038451300000000186,1.3132415315633934,1.0528677035569944,2.703088557556021,0.40831889543875244,-0.823208970877505,-0.7812659007977317
42,-0.0130347769,-0.01962569999999999,0.10675375000000001,-0.01607875,0.308276961,0.32090132,-0.0018879431000000005,-0.0019150980000000005,0.0042476200000000075,1.3213203689633932,1.0491891035569947,2.677440357556021,0.4091616154387524,-0.8261101708775047,-0.7893314007977316
43,-0.01210093742,-0.021193300000000016,0.11111811,-0.013553169999999998,0.303278781,0.32946321,-0.001868011830000002,-0.002148151999999998,0.005066680000000023,0.7049735569633933,1.0400234035569944,2.6442074575560213,0.4103176054387525,-0.830877570877505,-0.8017138007977316
44,-0.011149278720000001,-0.022260899999999962,0.11452678000000001,-0.011479539999999998,0.298900451,0.33539248,-0.0018414070199999997,-0.0023720519999999973,0.005562240000000007,0.08775301736339325,1.0274242035569947,2.616883857556021,0.4118001954387524,-0.8330728708775048,-0.8092789007977318
45,-0.010106788799999999,-0.02348189999999999,0.11870607,-0.009018749999999997,0.29372890100000004,0.34119948,-0.0017836868000000003,-0.002486014999999999,0.006330380000000024,0.09706633496339323,1.0051864035569946,2.5864269575560215,0.4139887854387525,-0.8353535708775048,-0.8196961007977317
46,-0.008935646000000002,-0.024395699999999975,0.12257367999999999,-0.006960619999999996,0.28882359100000005,0.34587767999999997,-0.0017864031999999994,-0.002574992999999999,0.006840580000000018,0.10186205496339325,0.9876992035569945,2.5585329575560207,0.4139015854387525,-0.8389977708775049,-0.8292201007977317
47,-0.007637935800000005,-0.025153799999999983,0.12658397,-0.004452349999999998,0.283491921,0.34818578,-0.0016891419000000026,-0.0022594679999999997,0.007511050000000008,0.10869710896339324,0.9739050035569946,2.533861657556021,0.41289637543875246,-0.8455148708775051,-0.8406249007977318
48,-0.006269045400000001,-0.02583420000000003,0.13076469,-0.0022451100000000015,0.277812171,0.34930023000000004,-0.0016012690000000013,-0.0019746789999999987,0.008302740000000008,0.11573192696339325,0.9660409035569947,2.511448957556021,0.4108361154387524,-0.8537538708775048,-0.8532945007977316
49,-0.004861384199999999,-0.02641199999999997,0.13447630000000002,-0.002111439999999992,0.27314596099999994,0.34890312,-0.0015173245000000015,-0.001708676,0.009067570000000014,0.12815881796339323,0.9571767035569947,2.500321157556021,0.4098265854387525,-0.8611796708775049,-0.8655075007977316
50,-0.0031959277000000023,-0.026984300000000006,0.13888946000000002,-0.0007291799999999974,0.267346051,0.34813987999999996,-0.0013547381000000018,-0.0013632049999999993,0.01001369000000002,0.1398387599633932,0.9418635035569947,2.482735857556021,0.40928210543875243,-0.8695969708775051,-0.8804900007977317
51,-0.0016406477999999988,-0.027546599999999997,0.1428813,0.0011437000000000073,0.264188321,0.34492848,-0.0010082709000000002,-0.0008520850000000004,0.011159240000000015,0.14857177996339327,0.9141420035569945,2.4803392575560212,0.40805013543875246,-0.8791532708775049,-0.8975680007977317
52,0.00047032839999999846,-0.027472899999999977,0.14839076999999998,0.0010662400000000087,0.258982291,0.34086879999999997,-0.0005119329000000002,0.00045628400000000054,0.01364968000000002,0.15956882996339325,0.9348602035569945,2.4696900575560212,0.4040844154387525,-0.8895340708775048,-0.9246641007977316
53,0.0020129739999999964,-0.0272054,0.15223461000000002,-0.0013658199999999926,0.25675306100000006,0.33980182999999997,-0.00026997590000000084,0.0013936510000000005,0.015294620000000037,0.1491633399633933,0.9462852035569946,2.470175557556021,0.4025205054387525,-0.8943537708775049,-0.9426190007977319
54,0.0036100679999999997,-0.02692359999999998,0.15646695,-0.0008272199999999952,0.255564281,0.3318751300000001,-4.760710000000154e-05,0.002458525000000001,0.017058130000000025,0.15308821996339325,0.9452044035569946,2.4789445575560216,0.4004415454387525,-0.9025319708775049,-0.9631332007977317
55,0.005649328000000003,-0.025083200000000017,0.1622689,-0.00213121,0.255498401,0.33432008999999996,1.2082399999999334e-05,0.006316665000000002,0.021808630000000006,0.14191290996339326,0.9349671035569944,2.479212157556021,0.3954169354387524,-0.9124138708775048,-1.0000067007977318
56,0.007998277999999998,-0.02304980000000001,0.16887639000000002,-0.002610549999999995,0.25421951099999995,0.33522623,0.000270934799999999,0.011736797000000002,0.02836443000000003,0.13170550996339325,0.9451861035569946,2.4866776575560214,0.3934463054387525,-0.9210707708775049,-1.0437128007977319
57,0.009638576999999999,-0.02038199999999999,0.17371450000000002,-0.0037444099999999966,0.252949221,0.33413116,0.0005375916999999999,0.018268145,0.03487473,0.15218576996339322,0.8995119035569946,2.484678857556021,0.3981852454387525,-0.931286870877505,-1.0775449007977316
58,0.011216254,-0.01565869999999998,0.17822131,-0.005015199999999989,0.249999021,0.33295711,0.0003430149999999979,0.025089394000000004,0.040683930000000014,0.1450799499633932,0.9031611035569945,2.488237957556021,0.3955438054387525,-0.9446884708775048,-1.1074355007977315
59,0.013135523,-0.011066600000000015,0.18413212999999998,-0.005309609999999991,0.248076751,0.33173648,-0.00011256410000000036,0.035023082000000004,0.04976336000000002,0.15149142996339324,0.8639075035569945,2.4831040575560213,0.3927784454387525,-0.964135470877505,-1.152488000797732
60,0.014769750999999998,-0.007156099999999976,0.18916655,-0.005615999999999991,0.24673515099999999,0.33032174000000003,-0.00038084830000000046,0.048229644,0.06035286000000002,0.16083858996339323,0.8690036035569946,2.4936306575560208,0.3920385154387525,-0.9881649708775051,-1.1942173007977317
61,0.016364111999999997,-0.0013323999999999892,0.19467556,-0.006464179999999998,0.24438905099999997,0.32969775,-0.0017710484000000013,0.06453350199999999,0.07368202000000001,0.1554566029633932,0.8851460035569947,2.483313157556021,0.38583696543875245,-1.0050270708775046,-1.2389624007977318
62,0.017813787,0.0032281000000000002,0.19947189000000004,-0.006896329999999999,0.24327169099999998,0.33001696,-0.0022679889999999993,0.08095554099999999,0.08580167000000002,0.16043716996339324,0.8854476035569945,2.4852383575560215,0.3898105054387525,-1.018794470877505,-1.2688333007977317
63,0.019157793999999995,0.008848699999999998,0.20380542000000004,-0.00785463,0.24153308099999998,0.32937051000000006,-0.0027074434000000014,0.095382949,0.09601732,0.16604770996339324,0.8832353035569944,2.4825558575560214,0.3849885454387525,-1.0311851708775046,-1.3072223007977317
64,0.020569298999999992,0.015990099999999986,0.20879438,-0.007521500000000002,0.24073760100000002,0.32887773,-0.003471922500000002,0.11481614100000001,0.11099788000000002,0.17873417996339325,0.8839987035569946,2.4804583575560213,0.3929476354387525,-1.039159470877505,-1.3518149007977318
65,0.021844669999999997,0.02316060000000002,0.21297281000000004,-0.007872769999999998,0.24027295099999998,0.32864314,-0.003761107000000001,0.132454764,0.12324926,0.1745535799633932,0.8977592035569945,2.480334157556021,0.41638197543875244,-1.044878170877505,-1.3840890007977318
66,0.022971623000000004,0.03166899999999999,0.21755204,-0.008298519999999992,0.240159521,0.3285411,-0.003740046000000001,0.15318590299999998,0.13678583,0.17173396996339324,0.8976919035569946,2.480158857556021,0.4331361054387525,-1.0525661708775051,-1.4174038007977317
67,0.024006152,0.040125600000000004,0.22199041999999997,-0.007863859999999995,0.23945126099999997,0.32834113,-0.004680344000000001,0.17468616100000003,0.15226722,0.17817013996339323,0.8856474035569946,2.4760022575560217,0.43633147543875256,-1.0733975708775048,-1.4444499007977316
68,0.024942179000000002,0.048999900000000006,0.22609395000000002,-0.007863559999999999,0.23926509099999996,0.32818028000000005,-0.005755351000000001,0.19666266999999998,0.16721312000000002,0.18121073996339324,0.8768030035569947,2.4732018575560213,0.44602438543875245,-1.0992278708775047,-1.4867417007977317
69,0.025716212999999998,0.06015409999999999,0.23130619700000002,-0.008072450000000004,0.23914234099999998,0.32832097,-0.006113038000000003,0.225050403,0.18556867,0.18229582996339327,0.8729634035569946,2.469224757556021,0.4406644654387525,-1.122840470877505,-1.5263658007977319
70,0.026365668,0.07071039999999999,0.23651825200000004,-0.008221189999999993,0.239198991,0.32820441,-0.006724331000000002,0.25254251299999997,0.20432129000000004,0.18449692996339323,0.8687692035569945,2.467816857556021,0.4355684954387525,-1.140076070877505,-1.5543087007977319
71,0.026978492,0.0806948,0.24128255999999998,-0.008538649999999997,0.23905569100000004,0.32796064999999996,-0.008295461,0.279228483,0.22208876000000002,0.18612201996339323,0.8684091035569945,2.466910357556021,0.4423013154387525,-1.145711270877505,-1.5724055007977318
72,0.027529023999999996,0.09114219999999999,0.24485682800000003,-0.008775789999999999,0.238832821,0.32801139,-0.008861424000000003,0.301599983,0.2357257,0.18774575996339327,0.8630157035569948,2.464076157556021,0.4484060954387525,-1.156539770877505,-1.593009800797732
73,0.0279593023,0.10118430000000003,0.24982132900000004,-0.009090949999999997,0.238734601,0.32739551,-0.009455783,0.32816853300000004,0.25451503999999997,0.18825490996339325,0.8655374035569945,2.4616743575560216,0.46580683543875256,-1.161487470877505,-1.6160875007977318
74,0.0283423158,0.1110454,0.254836966,-0.009145459999999996,0.238603671,0.32700247000000005,-0.009901526,0.35322319299999994,0.27171712000000003,0.18947000996339325,0.8699598035569946,2.4602053575560214,0.4859264354387524,-1.160964170877505,-1.6293680007977318
75,0.028654795599999994,0.12052940000000001,0.258688639,-0.00906425,0.23868208099999996,0.32698032,-0.010104226000000001,0.375535613,0.28517505000000004,0.19100835996339321,0.8716490035569946,2.4596037575560215,0.49629961543875256,-1.1617820708775048,-1.6372627007977318
76,0.0289407521,0.1300452,0.262983257,-0.008843299999999991,0.23882399099999999,0.32669321,-0.010426552000000002,0.399863983,0.30053535,0.19259905996339324,0.8764540035569945,2.458788257556021,0.5022060254387525,-1.1614713708775048,-1.6417051007977317
77,0.029147194799999998,0.13926100000000002,0.26718580500000005,-0.008720249999999999,0.238833731,0.32658929000000003,-0.010645289000000004,0.422454723,0.31461369000000006,0.19466676996339322,0.8783950035569946,2.458211457556021,0.5052157054387524,-1.155700870877505,-1.6376536007977318
78,0.029206701199999997,0.14816880000000002,0.27193510099999996,-0.008715419999999995,0.239072051,0.32660921,-0.011343154000000001,0.445109813,0.33155184000000004,0.19677677996339324,0.8805234035569945,2.458595057556021,0.5100491354387524,-1.148478270877505,-1.631052700797732
79,0.0294004854,0.15675190000000003,0.276116968,-0.008721959999999997,0.23914386099999999,0.32665266,-0.011251928000000001,0.46380371300000006,0.34578187000000005,0.19828811996339324,0.8815433035569946,2.458629357556021,0.5105387354387526,-1.1403452708775048,-1.6223612007977315
80,0.029596358809999994,0.164965,0.280406716,-0.008657479999999992,0.23923002099999996,0.32652449000000006,-0.011272655,0.48213443300000003,0.35995101,0.19870093996339325,0.8829130035569944,2.4586689575560214,0.5132219954387526,-1.1311954708775047,-1.6129369007977317
81,0.029761175499999997,0.17278649999999998,0.284157268,-0.008804160000000005,0.239446851,0.32652211000000003,-0.011623601000000004,0.498055883,0.3732149,0.19854819996339323,0.8860862035569944,2.459299257556021,0.5167530054387525,-1.1245830708775049,-1.6057628007977314
82,0.029843606700000004,0.1800559,0.288721993,-0.00901026,0.23959172099999995,0.32659235999999997,-0.011444382000000001,0.512085033,0.38793442,0.19777309996339323,0.8889630035569945,2.4611577575560206,0.5183580154387524,-1.1151961708775047,-1.5892661007977318
83,0.029914620699999995,0.18688530000000006,0.29281166699999994,-0.009120219999999995,0.239751671,0.32652276999999996,-0.011481199000000001,0.526169913,0.401268914,0.19662301996339324,0.8916851035569946,2.463151157556021,0.5195445754387524,-1.1103435708775051,-1.5782520007977316
84,0.029917794899999996,0.19320149999999997,0.29694703999999994,-0.00922050999999999,0.239866411,0.32659428,-0.011682421000000002,0.538838683,0.41473919600000003,0.19618612996339324,0.8935087035569946,2.4652685575560214,0.5215390154387525,-1.100643570877505,-1.5620776007977315
85,0.0299168021,0.1990332,0.3009921877,-0.009379690000000005,0.239968491,0.32682365,-0.012063967000000002,0.5507959329999998,0.42797383699999997,0.19544142996339323,0.8954266035569945,2.4678001575560216,0.5219262454387523,-1.092112570877505,-1.5436990007977318
86,0.029855206199999994,0.2044295,0.305169746,-0.009523459999999997,0.24006128100000002,0.32702686,-0.012748361000000003,0.561850953,0.44131085300000006,0.19475115996339323,0.8955272035569946,2.4709130575560208,0.5232090754387524,-1.0819155708775048,-1.5204066007977317
87,0.0299242105,0.20938949999999998,0.30895268509999996,-0.009642909999999994,0.24014306100000002,0.32717146,-0.013425329000000003,0.5706510530000001,0.4534825940000001,0.19434844996339326,0.8953247035569945,2.4730002575560213,0.5224537854387524,-1.0735206708775047,-1.5009434007977316
88,0.0296900763,0.21371489999999999,0.3136112925,-0.009745119999999993,0.24015140099999996,0.32740948999999997,-0.014635133,0.578600553,0.467789314,0.1938895199633932,0.8982970035569945,2.477389557556021,0.5191641854387524,-1.063571670877505,-1.4797856007977317
89,0.029664608200000005,0.21773250000000002,0.3175240224,-0.009710889999999998,0.24018561099999997,0.32745805999999994,-0.015027238000000002,0.584198773,0.47909646400000006,0.19330548996339325,0.9001788035569944,2.480466057556021,0.5149125454387524,-1.0581517708775048,-1.4657789007977318
90,0.029367183799999995,0.22122900000000004,0.32192397821999996,-0.0097171,0.240241831,0.32761771,-0.016186685,0.588988613,0.491977137,0.19310810996339323,0.9025718035569945,2.484558157556021,0.5143909154387525,-1.0440241708775049,-1.4456325007977315
91,0.029086463799999997,0.22406489999999996,0.32660301970000005,-0.009783790000000002,0.24035721100000002,0.32784999,-0.017444518000000006,0.591149963,0.5047583032999999,0.19163822996339325,0.9057200035569947,2.489760457556021,0.5155336954387524,-1.0205977708775047,-1.4157434007977316
92,0.0287733845,0.22651880000000002,0.3308889679,-0.009887519999999993,0.240347381,0.32822366999999997,-0.017435457,0.591849063,0.5146136431999999,0.19059103996339324,0.9070547035569945,2.494234257556021,0.5159068054387526,-0.9988265708775048,-1.3897922007977317
93,0.028413906,0.2285606,0.3351788554,-0.01002958999999999,0.24038370099999998,0.32854139,-0.018499392000000003,0.5918037930000001,0.5261469589999999,0.18982678996339325,0.9092577035569948,2.498960757556021,0.5168398454387524,-0.975700970877505,-1.3555871007977318
94,0.028025232,0.23018429999999998,0.3393492232,-0.010182329999999993,0.24038665099999998,0.32874477999999996,-0.018553876000000004,0.590115613,0.5354102622,0.18920100996339323,0.9100894035569945,2.5030115575560212,0.5146614754387524,-0.955823170877505,-1.3243271007977315
95,0.027515177499999998,0.23141350000000002,0.343542499,-0.010270200000000002,0.240376231,0.32903361,-0.017872978,0.5862728130000001,0.5436033514,0.18835171996339323,0.9131380035569947,2.5082338575560215,0.5104883754387525,-0.9375777708775048,-1.2859689007977317
96,0.02710834,0.2324954,0.34733623525999996,-0.010426129999999995,0.240367701,0.32920482,-0.018017814,0.5833013229999999,0.5525930339999999,0.18727103996339325,0.9171022035569946,2.5128124575560213,0.5066380054387525,-0.9202982708775048,-1.2445867007977316
97,0.026573185300000003,0.2331413,0.3514221644,-0.010453769999999996,0.240369061,0.32950592,-0.016687131,0.5779167430000001,0.5587613859,0.18607904996339322,0.9199181035569947,2.518222757556021,0.4992720754387525,-0.9039558708775048,-1.2005134007977316
98,0.025848751799999996,0.23366380000000006,0.3556856544,-0.010523189999999993,0.240446431,0.32991284,-0.01633349,0.575058613,0.566282264,0.18438700996339324,0.9222466035569946,2.524350457556021,0.48759071543875254,-0.893452270877505,-1.1575097007977317
99,0.025227661999999994,0.23400800000000005,0.359875506,-0.01063427999999999,0.240500661,0.33025172999999997,-0.015678627000000007,0.570378253,0.572737481,0.18319735996339323,0.9227690035569946,2.529919157556021,0.4745461354387525,-0.8905485708775049,-1.1170230007977318
100,0.024363588999999998,0.2342112,0.364559484,-0.010681500000000003,0.24068278099999998,0.33078233999999995,-0.015216350000000003,0.5643303630000001,0.5775899560000001,0.18030493996339322,0.9230260035569946,2.537169657556021,0.4602183654387524,-0.8875314708775048,-1.074851400797732
101,0.023545601000000003,0.2344061,0.368884599,-0.010902760000000001,0.24087583099999996,0.33123,-0.015901925,0.559005373,0.5841734759999999,0.17799732996339324,0.9242632035569945,2.543614657556021,0.4526739954387525,-0.883202770877505,-1.0384119007977317
