,index,time,y,velY
22,,0.244442,0.41529415,0.8763723256539014
23,,0.255553,0.42805135,1.0122659036243598
24,,0.266664,0.44041905,1.0626850173328344
25,,0.277775,0.45385955,1.136171056951901
26,,0.288886,0.46715955,1.1665915135358
27,,0.29999699999999996,0.48040284999999994,1.1792502163124936
28,,0.311108,0.49309485,1.160770819613363
29,,0.322219,0.50703415,1.2076601825544084
30,,0.33332999999999996,0.52012695,1.193011983096123
31,,0.344441,0.53448905,1.2428069545576936
32,,0.355552,0.54949835,1.2968287315313896
33,,0.36666299999999996,0.56221285,1.220572587347909
34,,0.377774,0.57340135,1.1137738285493053
35,,0.388885,0.5829672499999999,0.9873567189726954
36,,0.39999599999999996,0.59256015,0.9253631763345169
37,,0.411107,0.59898405,0.751759978951168
38,,0.422218,0.60204125,0.5134553652293408
39,,0.43332899999999996,0.60739115,0.49747559009374603
40,,0.44443999999999995,0.60811605,0.2813586212551364
41,,0.455551,0.60709395,0.09468435067796754
42,,0.46666199999999997,0.60817455,0.09596966161384594
43,,0.47777299999999995,0.6041250499999999,-0.13424449148630171
44,,0.488884,0.59901595,-0.29703404486114104
45,,0.49999499999999997,0.59500005,-0.3292343296036405
46,,0.511106,0.58982475,-0.3975079937101091
47,,0.5222169999999999,0.58210685,-0.546062969944788
48,,0.533328,0.57738285,-0.48561361079364995
49,,0.544439,0.56990705,-0.5792211695404679
50,,0.55555,0.56308165,-0.5967566562309476
51,,0.566661,0.55678975,-0.5815166594987884
52,,0.577772,0.55129285,-0.5381213033791317
53,,0.5888829999999999,0.54687175,-0.468012141204459
54,,0.5999939999999999,0.54164735,-0.46910642160574034
55,,0.611105,0.53934645,-0.3380947462182216
56,,0.622216,0.5363063499999999,-0.30585324116779594
57,,0.633327,0.53176095,-0.357471666034349
58,,0.644438,0.52918055,-0.29485499420878813
59,,0.6555489999999999,0.5251177499999999,-0.3302553253826783
60,,0.6666599999999999,0.52222155,-0.2954579659943679
61,,0.677771,0.51921805,-0.282887834585702
62,,0.688882,0.51758845,-0.21477665062018467
0,,0.0,0.25095009999999995,0.07865880522915368
1,,0.011111,0.25238150000000004,0.10374304675102192
2,,0.022222,0.2543309,0.13959540061428288
3,,0.033333,0.2571614,0.19717147404487695
4,,0.044444,0.2599239,0.2228994801598699
5,,0.05555499999999999,0.26534579999999997,0.35543767995933284
6,,0.066666,0.26969339999999997,0.37336279641923115
7,,0.077777,0.2746427,0.4094021254168897
8,,0.088888,0.2806375,0.4744697603954202
9,,0.09999899999999999,0.2868708,0.5177361852107601
10,,0.11110999999999999,0.29292949999999995,0.5315123190476433
11,,0.122221,0.2989166,0.5351783537457648
12,,0.133332,0.30480130000000005,0.5324033250143673
13,,0.144443,0.310219,0.5100006004965622
14,,0.155554,0.31596559999999996,0.5135998862441381
15,,0.16666499999999998,0.3214135,0.5019578947015876
16,,0.177776,0.32735500000000006,0.5183491210525328
17,,0.188887,0.33369100000000007,0.5442974117547791
18,,0.19999799999999998,0.3405815,0.5822243066333931
19,,0.211109,0.3466376,0.5636393785889497
20,,0.22221999999999997,0.3529109,0.5641210123077067
21,,0.23333099999999998,0.3605391,0.6253329388781794
22,,0.244442,0.36863920000000006,0.6771746145205431
23,,0.255553,0.37556370000000006,0.6501929233164321
24,,0.266664,0.38369320000000007,0.6909276199697997
25,,0.277775,0.3945291000000001,0.8330841861886623
26,,0.288886,0.4057685000000001,0.9223201508749095
27,,0.29999699999999996,0.4179067000000001,1.0073845376820767
28,,0.311108,0.42901690000000003,1.0036562684810328
29,,0.322219,0.44143660000000007,1.060720223161407
30,,0.33332999999999996,0.45382900000000004,1.0880236882164684
31,,0.344441,0.4675686,1.1623000269900614
32,,0.355552,0.48164640000000003,1.214657348568383
33,,0.36666299999999996,0.495429,1.227551876516213
34,,0.377774,0.5098973,1.264855949058214
35,,0.388885,0.5239343000000001,1.2640992912422777
36,,0.39999599999999996,0.5390866000000001,1.3139099642243253
37,,0.411107,0.5520798,1.2416548291106295
38,,0.422218,0.5644765,1.1786844931261022
39,,0.43332899999999996,0.5760895,1.1119324724653095
40,,0.44443999999999995,0.5870733,1.050242178992082
41,,0.455551,0.5956867,0.9127279655648014
42,,0.46666199999999997,0.6061253000000001,0.9261056801993783
43,,0.47777299999999995,0.6137518000000001,0.8062487720590079
44,,0.488884,0.6201821000000001,0.6924907796934405
45,,0.49999499999999997,0.6275734000000001,0.678857215964981
46,,0.511106,0.6318135,0.5302350160465698
47,,0.5222169999999999,0.6349728,0.40728742972250076
48,,0.533328,0.6393028000000001,0.3984956633807381
49,,0.544439,0.6400939,0.23484768768892605
50,,0.55555,0.6395606,0.09342510385706501
51,,0.566661,0.6398244000000001,0.05858367063972125
52,,0.577772,0.6370178000000001,-0.09700642766276887
53,,0.5888829999999999,0.6330472,-0.22718200061925442
54,,0.5999939999999999,0.6279023,-0.34511381553777987
55,,0.611105,0.6219287,-0.44137159591577246
56,,0.622216,0.6161283000000001,-0.4817064081639851
57,,0.633327,0.6077192,-0.6192664882148365
58,,0.644438,0.5989235,-0.7054437022119977
59,,0.6555489999999999,0.5892864,-0.7863956878443692
60,,0.6666599999999999,0.5799866,-0.8116930288740327
61,,0.677771,0.5694188,-0.8814022699945727
62,,0.688882,0.5585989,-0.9276015040009762
63,,0.699993,0.5477878,-0.9503051170441369
64,,0.711104,0.5383739000000001,-0.8987822948194304
65,,0.7222149999999999,0.5288777,-0.8767244207424515
66,,0.7333259999999999,0.5214608000000001,-0.7721260480095998
67,,0.7444369999999999,0.5126006000000001,-0.7847760111346705
68,,0.755548,0.506989,-0.64491253081259
69,,0.766659,0.5000566000000001,-0.6344173850174889
70,,0.77777,0.4960413,-0.4978989994118159
71,,0.7888809999999999,0.49332260000000006,-0.3712922231331406
72,,0.7999919999999999,0.49231520000000006,-0.23097956490110327
73,,0.8111029999999999,0.5065397,0.5246191186384581
74,,0.822214,0.5069818,0.2822042582662186
75,,0.833325,0.5003610000000001,-0.15683685025668384
76,,0.844436,0.4966906,-0.24358807682486222
0,,0.0,0.2751395,0.11788057434146958
1,,0.011111,0.2767168,0.1299194969628329
2,,0.022222,0.2799447,0.21021670105094242
3,,0.033333,0.2829697,0.24123471178908384
4,,0.044444,0.2870832,0.3057267069880525
5,,0.05555499999999999,0.2916716,0.3593434182946739
6,,0.066666,0.29691069999999997,0.41543356676591303
7,,0.077777,0.3021212,0.44219162813140434
8,,0.088888,0.3072825,0.4533566366739299
9,,0.09999899999999999,0.313809,0.5203737552913341
10,,0.11110999999999999,0.320026,0.5399546753236426
11,,0.122221,0.3257414,0.5271729096175426
12,,0.133332,0.3312447,0.5112374313185359
13,,0.144443,0.3367181,0.5019241787138993
14,,0.155554,0.3421837,0.49691654890154324
15,,0.16666499999999998,0.3479726,0.5089613794818237
16,,0.177776,0.3541086,0.530603450968523
17,,0.188887,0.3606646,0.5603246757137641
18,,0.19999799999999998,0.3679236,0.6068206044395485
19,,0.211109,0.3755418,0.6462327304440549
20,,0.22221999999999997,0.3818051,0.6049676837352138
21,,0.23333099999999998,0.388171,0.5889522065512529
22,,0.244442,0.3966867,0.6776864353789482
23,,0.255553,0.4059854,0.7572889021463184
24,,0.266664,0.4168087,0.8656978216068636
25,,0.277775,0.4280377,0.9381589639039648
26,,0.288886,0.4397138,0.994509236249524
27,,0.29999699999999996,0.45121609999999995,1.0148632942115214
28,,0.311108,0.46480309999999997,1.1188527613169037
29,,0.322219,0.47761059999999994,1.135769644091085
30,,0.33332999999999996,0.4900551,1.1278929221265468
31,,0.344441,0.5030755,1.1498703203018652
32,,0.355552,0.5157970000000001,1.1474083848831822
33,,0.36666299999999996,0.5293641,1.184229797697641
34,,0.377774,0.5433828,1.2229627073269076
35,,0.388885,0.5579883000000001,1.2687354262041814
36,,0.39999599999999996,0.5718445000000001,1.2579029484544435
37,,0.411107,0.5856520000000001,1.2502951876643549
38,,0.422218,0.5967981,1.1267271096273326
39,,0.43332899999999996,0.6076024,1.0495619167972856
40,,0.44443999999999995,0.6166449999999999,0.9317020276093304
41,,0.455551,0.6269723,0.9305841611361453
42,,0.46666199999999997,0.6347225999999999,0.8140590682379438
43,,0.47777299999999995,0.6434679999999999,0.8005764695883273
44,,0.488884,0.6495451999999999,0.6737649695615116
45,,0.49999499999999997,0.6556697,0.6124877408333202
46,,0.511106,0.6612556,0.5576118840967984
47,,0.5222169999999999,0.6663828999999999,0.5095367493564649
48,,0.533328,0.670321,0.43198464684095655
49,,0.544439,0.6724665999999999,0.3125452889501322
50,,0.55555,0.6746795000000001,0.25585414029003256
51,,0.566661,0.6755294000000001,0.16617295260383902
52,,0.577772,0.6755047999999999,0.08197946523180195
53,,0.5888829999999999,0.6749216,0.014745470173281278
54,,0.5999939999999999,0.6739656,-0.035647695117659466
55,,0.611105,0.6714386999999999,-0.13153548467520584
56,,0.622216,0.6680843999999999,-0.2167127517876989
57,,0.633327,0.6644732,-0.27086200095009666
58,,0.644438,0.6592342,-0.3711883580486238
59,,0.6555489999999999,0.6537374,-0.43295265260904636
60,,0.6666599999999999,0.6477639,-0.48528651440640763
61,,0.677771,0.6412610999999999,-0.5352721834924681
62,,0.688882,0.6349750000000001,-0.550513420519515
63,,0.699993,0.6276501000000001,-0.6048805064977185
64,,0.711104,0.6198942000000001,-0.6514592434387629
65,,0.7222149999999999,0.6123083,-0.6670985354085199
66,,0.7333259999999999,0.6056367,-0.6337742699542825
67,,0.7444369999999999,0.5988827999999999,-0.6208156742625381
68,,0.755548,0.59148,-0.643537168424579
69,,0.766659,0.5852649999999999,-0.6014463809902609
70,,0.77777,0.5796722999999999,-0.5523972072352982
71,,0.7888809999999999,0.5732747,-0.5640934825664338
72,,0.7999919999999999,0.5676209000000001,-0.5364702855186562
73,,0.8111029999999999,0.5615747,-0.5403168635765414
74,,0.822214,0.5548660000000001,-0.5720529507334557
75,,0.833325,0.5486553000000001,-0.5655107702096769
76,,0.844436,0.5421635,-0.574889306444054
77,,0.855547,0.5349785,-0.6107728865043597
78,,0.8666579999999999,0.5278734999999999,-0.625114640534159
79,,0.8777689999999999,0.5207957999999999,-0.6310570052639279
80,,0.8888799999999999,0.5142167,-0.6115909632565679
81,,0.899991,0.5132418999999999,-0.349661920292673
0,,0.0,0.25546009999999997,0.07790680699659219
1,,0.011111,0.2564811,0.08489886295289288
2,,0.022222,0.25826990000000005,0.1229462364444977
3,,0.033333,0.25826990000000005,0.06147311822224885
4,,0.044444,0.2607442,0.14208117255725572
5,,0.05555499999999999,0.26766199999999996,0.3823446993197571
6,,0.066666,0.27199779999999996,0.38628530078938994
7,,0.077777,0.27651250000000005,0.39630618203001555
8,,0.088888,0.282972,0.48883349781907365
9,,0.09999899999999999,0.29022670000000006,0.570881513557186
10,,0.11110999999999999,0.29680629999999997,0.5815257176281974
11,,0.122221,0.3051952,0.6682671338568507
12,,0.133332,0.31290490000000004,0.6810735363281213
13,,0.144443,0.31290490000000004,0.34053676816406064
14,,0.155554,0.31951969999999996,0.46793736077179365
15,,0.16666499999999998,0.33283640000000003,0.8332261729608258
16,,0.177776,0.33283640000000003,0.4166130864804129
17,,0.188887,0.34774649999999996,0.8792677528522993
18,,0.19999799999999998,0.35569589999999995,0.7973604536919221
19,,0.211109,0.3638614,0.7661314013577083
20,,0.22221999999999997,0.37326799999999993,0.8063669336911812
21,,0.23333099999999998,0.3825794,0.822200657017496
22,,0.244442,0.3825794,0.411100328508748
23,,0.255553,0.3940654,0.7224253330060614
24,,0.266664,0.4208467,1.5663832182085482
25,,0.277775,0.435802,1.4561868390565738
26,,0.288886,0.453515,1.5251863904579954
27,,0.29999699999999996,0.471847,1.5875414447114933
28,,0.311108,0.4904088,1.6290600752492739
29,,0.322219,0.5102323,1.7065964582888433
30,,0.33332999999999996,0.5102323,0.8532982291444217
31,,0.344441,0.5453998,2.009202440105467
32,,0.355552,0.5453998,1.0046012200527334
33,,0.36666299999999996,0.575378,1.851333100351268
34,,0.377774,0.5888743,1.5330061235713688
35,,0.388885,0.5977733,1.1669620663757299
36,,0.39999599999999996,0.6038066,0.854982248200016
37,,0.411107,0.6129001,0.8367027162159282
38,,0.422218,0.6199003,0.7333635082294658
39,,0.43332899999999996,0.6199003,0.3666817541147329
40,,0.44443999999999995,0.6269353,0.4999190428390249
41,,0.455551,0.6269353,0.24995952141951244
42,,0.46666199999999997,0.6242137999999999,0.002511036022507393
43,,0.47777299999999995,0.624119,-0.0030105246491706796
44,,0.488884,0.619941,-0.18951714244338722
45,,0.49999499999999997,0.6138826,-0.3673892975289576
46,,0.511106,0.6081854999999999,-0.44006671248511653
47,,0.5222169999999999,0.6027806,-0.4632562884718776
48,,0.533328,0.5942001,-0.617754505499551
49,,0.544439,0.5942001,-0.3088772527497755
50,,0.55555,0.5782294,-0.873127313261757
51,,0.566661,0.5685211,-0.8734415254095664
52,,0.577772,0.5607371999999999,-0.7869997654948141
53,,0.5888829999999999,0.5525241,-0.7630930786793653
54,,0.5999939999999999,0.5443663,-0.7486512103863928
55,,0.611105,0.5384629,-0.6399812617497621
56,,0.622216,0.5257262,-0.8931478624471938
57,,0.633327,0.5192230999999999,-0.7392163576478654
58,,0.644438,0.5192230999999999,-0.3696081788239327
59,,0.6555489999999999,0.5131747,-0.4569848112191824
60,,0.6666599999999999,0.5054122,-0.5778083987695231
61,,0.677771,0.5005864,-0.5060673710164775
62,,0.688882,0.49695809999999996,-0.41630881825956756
63,,0.699993,0.49331579999999997,-0.3720595481811737
64,,0.711104,0.49350569999999994,-0.17748418863473386
65,,0.7222149999999999,0.5006077999999999,0.23085560165959287
66,,0.7333259999999999,0.5008547999999999,0.12654291198090784
0,,0.0,0.26716474,0.11417657701801011
1,,0.011111,0.26736834,0.06625038012991993
2,,0.022222,0.26985433999999997,0.14499630877614655
3,,0.033333,0.27319154,0.22267365614309265
4,,0.044444,0.27641414,0.25635527825604654
5,,0.05555499999999999,0.28086804,0.3286051434030665
6,,0.066666,0.28672613999999996,0.4279197078728939
7,,0.077777,0.29246104,0.4720329346672562
8,,0.088888,0.29793004,0.4821239284082389
9,,0.09999899999999999,0.30588214,0.598910042684905
10,,0.11110999999999999,0.31193684,0.5719192459846976
11,,0.122221,0.31928014000000005,0.6164114275103963
12,,0.133332,0.32721414000000004,0.6652392840909014
13,,0.144443,0.33367954,0.6235655515045433
14,,0.155554,0.34050514,0.6189378473029866
15,,0.16666499999999998,0.34842253999999995,0.6657554865171204
16,,0.177776,0.35456904,0.6094730092112222
17,,0.188887,0.36224434000000005,0.6501284585251526
18,,0.19999799999999998,0.37082854,0.7113570921912025
19,,0.211109,0.37945103999999996,0.7436949262594019
20,,0.22221999999999997,0.38894333999999997,0.7990052347074172
21,,0.23333099999999998,0.40101264000000003,0.9426265485930237
22,,0.244442,0.41501054000000004,1.1012250734145035
23,,0.255553,0.42713254,1.0961079916617997
24,,0.266664,0.44434083999999996,1.3224352396433359
25,,0.277775,0.46461023999999995,1.5733497411428807
26,,0.288886,0.48008454,1.483025334076078
27,,0.29999699999999996,0.49941354000000004,1.6113263651750223
28,,0.311108,0.52025244,1.743423060186287
29,,0.322219,0.53313704,1.451524328221121
30,,0.33332999999999996,0.55140924,1.5480193866827894
31,,0.344441,0.5653984400000001,1.4035299885443484
32,,0.355552,0.58264744,1.4779777563997936
33,,0.36666299999999996,0.58378934,0.7903748920600366
34,,0.377774,0.59857094,1.0603660978165341
35,,0.388885,0.61223054,1.1448711957897357
36,,0.39999599999999996,0.62466194,1.131854192080809
37,,0.411107,0.63597934,1.0752151889213348
38,,0.422218,0.64320664,0.8628393467781927
39,,0.43332899999999996,0.65066584,0.7670870300626631
40,,0.44443999999999995,0.65608594,0.627450454100719
41,,0.455551,0.65859784,0.42676185741666367
42,,0.46666199999999997,0.66206944,0.3696044909439551
43,,0.47777299999999995,0.6622585400000001,0.19331183056783088
44,,0.488884,0.6595962400000001,-0.023148782763065326
45,,0.49999499999999997,0.65755204,-0.10356431128073398
46,,0.511106,0.6526489400000001,-0.2724238620574284
47,,0.5222169999999999,0.64707994,-0.38681943710377703
48,,0.533328,0.63636174,-0.6757335417901215
49,,0.544439,0.62673164,-0.7712256044833955
50,,0.55555,0.61722864,-0.8132520786344635
51,,0.566661,0.60532154,-0.9424508975658119
52,,0.577772,0.5932128400000001,-1.0161223977523943
53,,0.5888829999999999,0.58209074,-1.008560703871248
54,,0.5999939999999999,0.57045744,-1.0277840869729775
55,,0.611105,0.55790974,-1.0785441900079513
56,,0.622216,0.54827354,-0.9729054313373433
57,,0.633327,0.53996444,-0.8603659548010612
58,,0.644438,0.53213934,-0.7823159987307452
59,,0.6555489999999999,0.52384564,-0.7643782315676928
60,,0.6666599999999999,0.52116464,-0.502835322245913
61,,0.677771,0.51797734,-0.39484759542229964
62,,0.688882,0.51332654,-0.4067118905920766
63,,0.699993,0.51022984,-0.34270883882497144
64,,0.711104,0.50834204,-0.2563062689309807
65,,0.7222149999999999,0.50379344,-0.3328421813559599
66,,0.7333259999999999,0.50256134,-0.22186614512852756
67,,0.7444369999999999,0.5000760399999999,-0.22277269096044883
68,,0.755548,0.49536444,-0.3234104657214235
69,,0.766659,0.49192784,-0.31635377934617714
70,,0.77777,0.48912513999999996,-0.28429965090070297
71,,0.7888809999999999,0.48716543999999995,-0.23033720732417062
0,,0.0,0.25715600000000005,0.07409246096108958
1,,0.011111,0.25863880000000006,0.10377289774721773
2,,0.022222,0.2612614,0.16990462905540707
3,,0.033333,0.26446990000000004,0.22933625836714455
4,,0.044444,0.26856480000000005,0.29894047190700007
5,,0.05555499999999999,0.27252719999999997,0.3277800190513275
6,,0.066666,0.2778009,0.4012088827143978
7,,0.077777,0.28382510000000005,0.47169615227430967
8,,0.088888,0.29252659999999997,0.6274194918513083
9,,0.09999899999999999,0.29974160000000005,0.6383879927081257
10,,0.11110999999999999,0.30816679999999996,0.6983317877319726
11,,0.122221,0.3146972,0.6430368325753755
12,,0.133332,0.3203287,0.5749384504880303
13,,0.144443,0.32670160000000004,0.5742525930776942
14,,0.155554,0.334944,0.6580380056559375
15,,0.16666499999999998,0.34464000000000006,0.7653433660716029
16,,0.177776,0.353892,0.7990158464774326
17,,0.188887,0.36269450000000003,0.79562438440333
18,,0.19999799999999998,0.37139980000000006,0.7895546096258406
19,,0.211109,0.38021269999999996,0.7913617706575743
20,,0.22221999999999997,0.39082609999999995,0.8732886614065477
21,,0.23333099999999998,0.4030186,0.9853123173831431
22,,0.244442,0.41463289999999997,1.0153048851788349
23,,0.255553,0.42612700000000003,1.0248921149861443
24,,0.266664,0.4390925,1.095899392026416
25,,0.277775,0.45250840000000003,1.1516712332285817
26,,0.288886,0.46627680000000005,1.19541981245625
27,,0.29999699999999996,0.47957000000000005,1.1959098882279453
28,,0.311108,0.4948247,1.2844233087976176
29,,0.322219,0.5082879,1.248061712899394
30,,0.33332999999999996,0.5211367,1.202232638467517
31,,0.344441,0.5348235,1.2170284783553498
32,,0.355552,0.5480508,1.2037486915221958
33,,0.36666299999999996,0.5606974,1.170977036788011
34,,0.377774,0.5731864,1.1474991385002054
35,,0.388885,0.5845764,1.0863046948013588
36,,0.39999599999999996,0.5941753999999999,0.9751116669938715
37,,0.411107,0.6043894000000001,0.9471904298429068
38,,0.422218,0.6108974,0.7664581435507378
39,,0.43332899999999996,0.6173223999999999,0.6723569630542774
40,,0.44443999999999995,0.6232414,0.6025361451037748
41,,0.455551,0.6282824,0.5281153410245755
42,,0.46666199999999997,0.6314564,0.4068890988265713
43,,0.47777299999999995,0.6332044000000001,0.28210533602115545
44,,0.488884,0.6334074000000001,0.15018775936148912
45,,0.49999499999999997,0.6339344,0.09880911683311358
46,,0.511106,0.6318324,-0.045186387492904476
47,,0.5222169999999999,0.6290503999999999,-0.14778444565897417
48,,0.533328,0.6257463999999999,-0.22257370964435408
49,,0.544439,0.6212044000000001,-0.31567889874260835
50,,0.55555,0.6171443999999999,-0.3405412763895822
51,,0.566661,0.6111743999999999,-0.4389233247216578
52,,0.577772,0.6044004000000001,-0.5242947106913048
53,,0.5888829999999999,0.5975463999999999,-0.570580439676502
54,,0.5999939999999999,0.5897874000000001,-0.6344487114231601
55,,0.611105,0.5813493999999999,-0.696938152849559
56,,0.622216,0.5731704,-0.7165277570115824
57,,0.633327,0.5647564,-0.7368976648436512
58,,0.644438,0.5560453999999999,-0.7604477524110316
59,,0.6555489999999999,0.5484131,-0.7236808107748581
60,,0.6666599999999999,0.5409897,-0.6958967459508334
61,,0.677771,0.5339965,-0.6626455199468879
62,,0.688882,0.5267227,-0.6586470332161762
63,,0.699993,0.5199852,-0.6325140485134051
64,,0.711104,0.5124,-0.6575944376308395
65,,0.7222149999999999,0.5070837,-0.5680331111743406
66,,0.7333259999999999,0.5038917,-0.4276579920015332
67,,0.7444369999999999,0.5087744,0.005894701236201588
68,,0.755548,0.5240025,0.6882187033316315
69,,0.766659,0.5234596,0.3196786073583721
0,,0.0,0.26422539999999994,0.07993306655915014
1,,0.011111,0.2654776999999999,0.09632059682020976
2,,0.022222,0.2674423,0.1365681824889499
3,,0.033333,0.2697153,0.1705701141047022
4,,0.044444,0.2722795,0.20067521095389085
5,,0.05555499999999999,0.27589589999999997,0.26307723287321777
6,,0.066666,0.28017749999999997,0.3242125431758761
7,,0.077777,0.2844588,0.3547666981922061
8,,0.088888,0.2918587,0.5103821790844036
9,,0.09999899999999999,0.2983314,0.5464655022863292
10,,0.11110999999999999,0.3055032,0.5959669784854358
11,,0.122221,0.31294069999999996,0.6326743361511864
12,,0.133332,0.3197198,0.6213997187011011
13,,0.144443,0.32622109999999993,0.6032612849648036
14,,0.155554,0.3323113,0.57569238309981
15,,0.16666499999999998,0.3388297,0.5811771248592397
16,,0.177776,0.34542649999999997,0.5874475310193039
17,,0.188887,0.3534577,0.6551313795857935
18,,0.19999799999999998,0.36205149999999997,0.7142905570415685
19,,0.211109,0.3706967,0.7461831688996889
20,,0.22221999999999997,0.3809275,0.8334821883558828
21,,0.23333099999999998,0.3897872,0.8154315810828117
22,,0.244442,0.40021419999999996,0.8769354827383262
23,,0.255553,0.4114398,0.9436247929396815
24,,0.266664,0.42171210000000003,0.9340705190510672
25,,0.277775,0.4335411,0.9993455826287637
26,,0.288886,0.447596,1.1321496160826288
27,,0.29999699999999996,0.46122299999999994,1.1792959402526342
28,,0.311108,0.47520399999999996,1.2187992616392331
29,,0.322219,0.4898844,1.2700242370656807
30,,0.33332999999999996,0.5042192,1.2800845692573468
31,,0.344441,0.518458,1.2807946921527487
32,,0.355552,0.5321859,1.2581590236931512
33,,0.36666299999999996,0.5463281,1.265484875900216
34,,0.377774,0.5600391,1.2497436079618094
35,,0.388885,0.5735877999999999,1.2345694009568682
36,,0.39999599999999996,0.5863438000000001,1.1913104407358461
37,,0.411107,0.5983208,1.134625610071816
38,,0.422218,0.6092088,1.057277704684905
39,,0.43332899999999996,0.6203468000000001,1.029853864492578
40,,0.44443999999999995,0.6287647999999999,0.8937407203841621
41,,0.455551,0.6366798,0.8030489219777042
42,,0.46666199999999997,0.6432498,0.6971774175184158
43,,0.47777299999999995,0.6498548,0.6458166810389294
44,,0.488884,0.6524148000000001,0.43810949253099013
45,,0.49999499999999997,0.6555237999999999,0.358961145329477
46,,0.511106,0.6580527999999999,0.2932867107261193
47,,0.5222169999999999,0.6576618000000001,0.12904817941130875
48,,0.533328,0.6568267999999999,0.026948713951890482
49,,0.544439,0.6556738,-0.0384111618792415
50,,0.55555,0.6527638,-0.15015689045271444
51,,0.566661,0.6483018,-0.2758704531464349
52,,0.577772,0.6440168,-0.3307621548425044
53,,0.5888829999999999,0.6358527999999999,-0.5327647512579933
54,,0.5999939999999999,0.6292948,-0.5614953267585008
55,,0.611105,0.6207777999999999,-0.6640164960675822
56,,0.622216,0.6118547999999999,-0.7335472634239457
57,,0.633327,0.6021638,-0.802872992705578
58,,0.644438,0.5932218,-0.8038305202930287
59,,0.6555489999999999,0.5836897999999999,-0.8308595495894131
60,,0.6666599999999999,0.5751398000000001,-0.8001836223331746
61,,0.677771,0.5665756,-0.7854846650951326
62,,0.688882,0.5594863999999999,-0.7117595227194689
63,,0.699993,0.5540084,-0.602392226484385
64,,0.711104,0.5473889,-0.5990765920469805
65,,0.7222149999999999,0.5433219,-0.48255512619178886
66,,0.7333259999999999,0.5383026,-0.4671483218034842
67,,0.7444369999999999,0.5344841,-0.40540837924392314
68,,0.755548,0.5320794999999999,-0.31091227170278646
69,,0.766659,0.5287866999999999,-0.30363361762621033
70,,0.77777,0.5259247,-0.28060809672598075
71,,0.7888809999999999,0.5252638,-0.17004484577096785
0,,0.0,0.2531086,0.1134358657488872
1,,0.011111,0.25461390000000006,0.12445711026621945
2,,0.022222,0.25595980000000007,0.12279466079416683
3,,0.033333,0.25832240000000006,0.1677153935777149
4,,0.044444,0.2614592,0.2250151083629705
5,,0.05555499999999999,0.26467300000000005,0.25713000040594947
6,,0.066666,0.2679560000000001,0.27630147756775003
7,,0.077777,0.2722639,0.33200817735825716
8,,0.088888,0.27666860000000004,0.3642175708139517
9,,0.09999899999999999,0.2818904000000001,0.4170921352404766
10,,0.11110999999999999,0.28753930000000005,0.4627491096506567
11,,0.122221,0.29291030000000007,0.4730719717994988
12,,0.133332,0.2995093000000001,0.5334939554794462
13,,0.144443,0.3059663,0.557314883418777
14,,0.155554,0.3119303000000001,0.5470401255362304
15,,0.16666499999999998,0.3177803,0.5367726952944365
16,,0.177776,0.32367630000000014,0.5337090008737561
17,,0.188887,0.32996230000000015,0.5497273291651659
18,,0.19999799999999998,0.3365133000000001,0.5696616125620615
19,,0.211109,0.34319029999999995,0.5852988109610695
20,,0.22221999999999997,0.3499253000000001,0.5957274362608497
21,,0.23333099999999998,0.3586503,0.690492644419682
22,,0.244442,0.36688829999999995,0.7159600293469108
23,,0.255553,0.37520730000000013,0.7323387582608998
24,,0.266664,0.38404930000000015,0.7640633580702401
25,,0.277775,0.3932593000000001,0.7964858235765628
26,,0.288886,0.40402930000000004,0.8828977583367446
27,,0.29999699999999996,0.4150473,0.9372638373179525
28,,0.311108,0.4283203000000001,1.0659228915687096
29,,0.322219,0.4404363000000001,1.078186898038878
30,,0.33332999999999996,0.4543203000000001,1.163879696881918
31,,0.344441,0.4665773000000001,1.1335103641461144
32,,0.355552,0.47882630000000004,1.1179656941781762
33,,0.36666299999999996,0.4912293,1.1171234284948994
34,,0.377774,0.5038403000000001,1.1260623892542065
35,,0.388885,0.5169393000000001,1.1524920892360482
36,,0.39999599999999996,0.5299503,1.161746899626569
37,,0.411107,0.5429633000000001,1.166464305721851
38,,0.422218,0.5555483,1.1495628161675517
39,,0.43332899999999996,0.5692403,1.1909275695453923
40,,0.44443999999999995,0.5804773,1.1011338414732605
41,,0.455551,0.5907363,1.012226537332797
42,,0.46666199999999997,0.6006323000000001,0.9514377219109367
43,,0.47777299999999995,0.6088753000000001,0.8466575703425623
44,,0.488884,0.6153083,0.712816680050226
45,,0.49999499999999997,0.6205973000000001,0.5944157200989182
46,,0.511106,0.6268783000000001,0.579855686527723
47,,0.5222169999999999,0.6301743000000001,0.4382493264786921
48,,0.533328,0.6337853000000001,0.3816212882055971
49,,0.544439,0.6347193000000001,0.23284106440700117
50,,0.55555,0.6345153,0.1072404404025784
51,,0.566661,0.6343643,0.04682515225060914
52,,0.577772,0.6330793,-0.03441300213047712
53,,0.5888829999999999,0.6296863,-0.16989302793050629
54,,0.5999939999999999,0.6255442999999999,-0.2713383778838964
55,,0.611105,0.6208303000000001,-0.34780131026315625
56,,0.622216,0.6162533,-0.37986771480217724
57,,0.633327,0.6099803,-0.4722216802793162
58,,0.644438,0.6035573,-0.5251487305185649
59,,0.6555489999999999,0.5972073000000001,-0.5483272227878513
60,,0.6666599999999999,0.5898833,-0.6037469072268888
