,index,time,y,velY
25,,0.277775,0.35379724999999995,1.6371553639382026
26,,0.288886,0.36342955,1.2520355165474488
27,,0.29999699999999996,0.36990164999999997,0.9172651707478483
28,,0.311108,0.38294684999999995,1.0456724557726274
29,,0.322219,0.38536275,0.6315528150521865
30,,0.33332999999999996,0.38385104999999997,0.24774922725429033
31,,0.344441,0.39084814999999995,0.4387472623536315
32,,0.355552,0.38724264999999997,0.057124508685591546
33,,0.36666299999999996,0.38019185,-0.28872691854893173
34,,0.377774,0.37403755,-0.42130972873716055
35,,0.388885,0.36867055,-0.45217227954273254
36,,0.39999599999999996,0.35984065,-0.6234356132661013
37,,0.411107,0.34942504999999996,-0.7804244936999225
38,,0.422218,0.34177294999999996,-0.7345601903293959
39,,0.43332899999999996,0.33467994999999995,-0.6864682870466174
40,,0.44443999999999995,0.32586275,-0.7400121113029852
41,,0.455551,0.31898404999999996,-0.6795506510974478
42,,0.46666199999999997,0.31371784999999996,-0.576756695362422
43,,0.47777299999999995,0.30894355,-0.5032239961376935
44,,0.488884,0.30330504999999996,-0.5053470354192224
45,,0.49999499999999997,0.30080904999999997,-0.36499464092084327
46,,0.511106,0.29744165,-0.3340318358055735
47,,0.5222169999999999,0.29332015,-0.35248527259633367
48,,0.533328,0.29048275,-0.3039269131409348
49,,0.544439,0.28872464999999997,-0.23107874772338072
50,,0.55555,0.28456624999999997,-0.3026692451604036
51,,0.566661,0.28052345,-0.3332624418583927
52,,0.577772,0.27902915,-0.23387539337092095
53,,0.5888829999999999,0.27532415,-0.2836643639521338
54,,0.5999939999999999,0.27069804999999997,-0.35000876374188555
55,,0.611105,0.26941785,-0.23261395796670165
56,,0.622216,0.26743505,-0.20553387125227382
57,,0.633327,0.26701305,-0.12175712552803744
0,,0.0,0.003756499999999996,0.07162117043533774
1,,0.011111,0.005370600000000003,0.10844581156993272
2,,0.022222,0.0071089999999999764,0.13245168807278804
3,,0.033333,0.010154599999999958,0.20327921457009857
4,,0.044444,0.014164999999999983,0.2821094119830974
5,,0.05555499999999999,0.02018819999999999,0.4121014164586537
6,,0.066666,0.028188099999999994,0.5660498082203269
7,,0.077777,0.037864799999999976,0.7184807586687083
8,,0.088888,0.048032099999999966,0.8167734546651071
9,,0.09999899999999999,0.05837950000000003,0.8740243837091202
10,,0.11110999999999999,0.07119940000000002,1.01391346086725
11,,0.122221,0.08606340000000001,1.1758434193005132
12,,0.133332,0.10915359999999996,1.6269911003441613
13,,0.144443,0.12849730000000004,1.6839707549241316
14,,0.155554,0.14968859999999995,1.7956034136424237
15,,0.16666499999999998,0.1702532,1.8232179609837555
16,,0.177776,0.19176349999999998,1.8795821602236744
17,,0.188887,0.21182809999999996,1.8427071092721283
18,,0.19999799999999998,0.23272579999999998,1.8617594586951056
19,,0.211109,0.25348229999999994,1.864931569865956
20,,0.22221999999999997,0.27307269999999995,1.814042600701136
21,,0.23333099999999998,0.2909661,1.7122323524610918
22,,0.244442,0.3090598,1.670340818476968
23,,0.255553,0.3243886,1.5249733072674658
24,,0.266664,0.34056089999999994,1.4902474312415053
25,,0.277775,0.3532577,1.3164854292378916
26,,0.288886,0.3660521,1.2339964721565204
27,,0.29999699999999996,0.37393009999999993,0.9715117812137088
28,,0.311108,0.38131099999999996,0.81789971204507
29,,0.322219,0.3887005,0.7414806813307903
30,,0.33332999999999996,0.3907138,0.4613397466594549
31,,0.344441,0.39178329999999995,0.27879785460953777
32,,0.355552,0.39033909999999994,0.07440927740826962
33,,0.36666299999999996,0.38838739999999994,-0.05062273956964796
34,,0.377774,0.3844065,-0.20445366120773614
35,,0.388885,0.3807838,-0.26524996083516944
36,,0.39999599999999996,0.37430069999999993,-0.42436739784176236
37,,0.411107,0.3671386,-0.5344814218981087
38,,0.422218,0.36037109999999994,-0.5717812563545102
39,,0.43332899999999996,0.351634,-0.6790640599115698
40,,0.44443999999999995,0.3438588,-0.689419528830773
41,,0.455551,0.33587659999999997,-0.703912356441309
42,,0.46666199999999997,0.3266221,-0.7684128427872976
43,,0.47777299999999995,0.31925819999999994,-0.7155852351817907
44,,0.488884,0.3119421,-0.6870204098688153
45,,0.49999499999999997,0.30302470000000004,-0.7447972178045348
46,,0.511106,0.2961893,-0.6799946848630292
47,,0.5222169999999999,0.2897136,-0.6314067565256543
48,,0.533328,0.2816058,-0.6805580268093125
49,,0.544439,0.2758513,-0.5992341029555517
50,,0.55555,0.26969109999999996,-0.5768288235954997
51,,0.566661,0.26097439999999994,-0.6806698343519764
52,,0.577772,0.2542576,-0.6425939397662126
53,,0.5888829999999999,0.24974609999999997,-0.5243165000784084
54,,0.5999939999999999,0.25607859999999993,0.022807099614290727
55,,0.611105,0.2770836,0.9566380021516712
56,,0.622216,0.28207740000000003,0.7030422483083101
57,,0.633327,0.2790258,0.21419775092042076
58,,0.644438,0.2702521,-0.28772157274427146
59,,0.6555489999999999,0.2637475,-0.43657071347140547
60,,0.6666599999999999,0.26547829999999994,-0.1403985778679176
0,,0.0,0.0052431000000000005,0.08970153743533389
1,,0.011111,0.006852899999999995,0.11729249313491089
2,,0.022222,0.008775599999999995,0.14516861179110765
3,,0.033333,0.01108389999999998,0.17645884464094064
4,,0.044444,0.015778100000000017,0.2994705347315961
5,,0.05555499999999999,0.020193600000000034,0.3484347543606688
6,,0.066666,0.026967699999999983,0.47905492555581586
7,,0.077777,0.0370316,0.6924074915781966
8,,0.088888,0.04583989999999999,0.7425812095637356
9,,0.09999899999999999,0.05706300000000003,0.8763351552273742
10,,0.11110999999999999,0.06825780000000004,0.9419386153240644
11,,0.122221,0.0821771,1.0973440714096683
12,,0.133332,0.0973058,1.2294703436879137
13,,0.144443,0.11566739999999998,1.441015434646584
14,,0.155554,0.13412440000000003,1.5510810230563519
15,,0.16666499999999998,0.15393049999999997,1.6668239243623015
16,,0.177776,0.17468150000000005,1.7672163002245345
17,,0.188887,0.1944036,1.7711115251460159
18,,0.19999799999999998,0.21561969999999997,1.8402898099134797
19,,0.211109,0.23392230000000003,1.743770141209105
20,,0.22221999999999997,0.25272870000000003,1.7181815335691821
21,,0.23333099999999998,0.268896,1.5866265421423444
22,,0.244442,0.28490440000000006,1.5136984749232123
23,,0.255553,0.298569,1.3717623865930937
24,,0.266664,0.3094631,1.1761205956905716
25,,0.277775,0.32193309999999997,1.1492159094014005
26,,0.288886,0.33320110000000003,1.0816730253514093
27,,0.29999699999999996,0.3399945,0.846542569736273
28,,0.311108,0.346622,0.721511767272961
29,,0.322219,0.3508981,0.5531823079007233
30,,0.33332999999999996,0.3527224,0.35868547489357117
31,,0.344441,0.35426310000000005,0.24867493076872157
32,,0.355552,0.3557266,0.19019562396594442
33,,0.36666299999999996,0.3541191,0.02275958860073911
34,,0.377774,0.3522332,-0.07348655436311691
35,,0.388885,0.34897580000000006,-0.18332774302621538
36,,0.39999599999999996,0.3452374,-0.25989355380993207
37,,0.411107,0.34134960000000003,-0.3048995264324612
38,,0.422218,0.3360428,-0.391258151300114
39,,0.43332899999999996,0.33018880000000006,-0.45906170997639645
40,,0.44443999999999995,0.32340389999999997,-0.5348544082237348
41,,0.455551,0.31826390000000004,-0.49872951713499414
42,,0.46666199999999997,0.3132631,-0.47440300895000215
43,,0.47777299999999995,0.30662560000000005,-0.5358919913798684
44,,0.488884,0.30208540000000006,-0.47225703880036507
45,,0.49999499999999997,0.29797450000000003,-0.4211208693236831
46,,0.511106,0.292813,-0.4428302573600704
47,,0.5222169999999999,0.2888201,-0.4010974255030019
48,,0.533328,0.28544500000000006,-0.35242973156168744
49,,0.544439,0.2816989,-0.3447910515427052
50,,0.55555,0.2789079,-0.29799178173391166
51,,0.566661,0.2765398,-0.2555614565226117
52,,0.577772,0.27274580000000004,-0.2985124355783774
53,,0.5888829999999999,0.26953380000000005,-0.29379766320364253
54,,0.5999939999999999,0.2672713,-0.24871234973700515
55,,0.611105,0.26367510000000005,-0.2861867931746829
56,,0.622216,0.2642631,-0.11663313198469892
57,,0.633327,0.27132789999999996,0.25960261319944167
58,,0.644438,0.27633280000000005,0.3550240588272472
59,,0.6555489999999999,0.2772375,0.2182239365326939
60,,0.6666599999999999,0.27244809999999997,-0.10641318698520805
61,,0.677771,0.2680966,-0.24902605168718384
62,,0.688882,0.2653211,-0.24941177483108368
63,,0.699993,0.26565459999999996,-0.10969823733904167
64,,0.711104,0.2692584,0.1073235030566985
0,,0.0,0.0053507000000000415,0.11367705180958347
1,,0.011111,0.0076697000000000015,0.16119456946522553
2,,0.022222,0.0103105,0.19943447310449644
3,,0.033333,0.013822200000000007,0.25774531683305135
4,,0.044444,0.017300699999999947,0.28540672375717635
5,,0.05555499999999999,0.02260759999999995,0.38151625000746964
6,,0.066666,0.02796809999999994,0.4319830372528569
7,,0.077777,0.032891400000000015,0.43754223413358695
8,,0.088888,0.038536000000000015,0.4727806571621944
9,,0.09999899999999999,0.0451994,0.5362463271410822
10,,0.11110999999999999,0.05270229999999998,0.6057570399093035
11,,0.122221,0.06191150000000001,0.7172966641360949
12,,0.133332,0.07132379999999994,0.7822060676454001
13,,0.144443,0.08263149999999997,0.8999546223385867
14,,0.155554,0.09558250000000001,1.0327781391775754
15,,0.16666499999999998,0.10819080000000003,1.0837682433805265
16,,0.177776,0.12042050000000004,1.0922261251102978
17,,0.188887,0.1339034,1.152849629920821
18,,0.19999799999999998,0.14763709999999997,1.194447495187211
19,,0.211109,0.16143039999999997,1.2179284546406763
20,,0.22221999999999997,0.17544959999999998,1.2398345360234257
21,,0.23333099999999998,0.1897546,1.2636487053260868
22,,0.244442,0.2036325,1.2563360977804945
23,,0.255553,0.21852110000000002,1.298161748827248
24,,0.266664,0.23196759999999994,1.2541794253991303
25,,0.277775,0.24438559999999998,1.1859053008554485
26,,0.288886,0.25660550000000004,1.142853649437717
27,,0.29999699999999996,0.26830219999999994,1.0977835882864895
28,,0.311108,0.2786514,1.0146104513298193
29,,0.322219,0.2883271999999999,0.9427205798184468
30,,0.33332999999999996,0.2979681999999999,0.9052096284026088
31,,0.344441,0.3068552,0.8525238133913003
32,,0.355552,0.3150602,0.7954905989825738
33,,0.36666299999999996,0.3220981999999999,0.7144584666229528
34,,0.377774,0.32826219999999995,0.6346120071392173
35,,0.388885,0.3326962,0.516837998889564
36,,0.39999599999999996,0.3384602000000001,0.517801593270725
37,,0.411107,0.34013420000000005,0.33423154994289345
38,,0.422218,0.34183319999999995,0.24357153952908758
39,,0.43332899999999996,0.3442681999999999,0.23136186552549984
40,,0.44443999999999995,0.3440002,0.10362081216154684
41,,0.455551,0.34368219999999994,0.03750026297934058
42,,0.46666199999999997,0.34208320000000003,-0.053205588067521056
43,,0.47777299999999995,0.33987619999999996,-0.1259187871936953
44,,0.488884,0.3378432,-0.15444530845599405
45,,0.49999499999999997,0.3355102000000001,-0.18220870408849196
46,,0.511106,0.3308401999999999,-0.30125645356526903
47,,0.5222169999999999,0.32687920000000004,-0.3288750092504539
48,,0.533328,0.3230321999999999,-0.3375542357925456
49,,0.544439,0.3182172000000001,-0.3854542846679312
50,,0.55555,0.31292720000000007,-0.4307795228577716
51,,0.566661,0.30764520000000006,-0.45308213835265543
52,,0.577772,0.3028012,-0.4445232489981291
53,,0.5888829999999999,0.2977502000000001,-0.44955889747179056
54,,0.5999939999999999,0.2927972000000001,-0.44766667760818335
55,,0.611105,0.2879106,-0.44373253779608496
56,,0.622216,0.28294929999999996,-0.44512700150537116
57,,0.633327,0.27775530000000004,-0.4562958380760552
58,,0.644438,0.27301089999999995,-0.4416480540393818
59,,0.6555489999999999,0.268027,-0.4451017697971155
60,,0.6666599999999999,0.26365720000000004,-0.4191938513282211
61,,0.677771,0.25955419999999996,-0.3942337720325778
62,,0.688882,0.2553902,-0.3844987598350247
63,,0.699993,0.2514687,-0.36871864461016024
64,,0.711104,0.24861160000000004,-0.31293010801293475
65,,0.7222149999999999,0.24940090000000004,-0.12094619881791581
66,,0.7333259999999999,0.2566127,0.2640611459334951
67,,0.7444369999999999,0.26133320000000004,0.3444551972129908
68,,0.755548,0.2627516,0.23605623689287514
0,,0.0,0.003860300000000011,0.08581264956936722
1,,0.011111,0.005820800000000015,0.13112970701850613
2,,0.022222,0.00920180000000001,0.2177113749744675
3,,0.033333,0.014121300000000003,0.33023540128437145
4,,0.044444,0.019341999999999998,0.40005154998067893
5,,0.05555499999999999,0.028278600000000015,0.6021767965005553
6,,0.066666,0.037543099999999996,0.7179950673169675
7,,0.077777,0.04719809999999999,0.7934768784519315
8,,0.088888,0.06084800000000001,1.010990081742392
9,,0.09999899999999999,0.07819800000000002,1.286252848449272
10,,0.11110999999999999,0.09982349999999998,1.6162836557969502
11,,0.122221,0.1201615,1.723360980089998
12,,0.133332,0.1384385,1.6841537147772458
13,,0.144443,0.1546683,1.5724251608716586
14,,0.155554,0.17079550000000002,1.5119438377484027
15,,0.16666499999999998,0.19794989999999998,1.977932138476396
16,,0.177776,0.21437150000000002,1.7279454590320977
17,,0.188887,0.23052550000000002,1.5909099988887427
18,,0.19999799999999998,0.25787550000000004,2.0262173070674483
19,,0.211109,0.2714999,1.6262127845750336
20,,0.22221999999999997,0.2845668,1.401122772451318
21,,0.23333099999999998,0.3018379,1.4777686582983791
22,,0.244442,0.3102338,1.116703607341972
23,,0.255553,0.3138755,0.7222299424523725
24,,0.266664,0.31816500000000003,0.5541444015204917
25,,0.277775,0.32482659999999997,0.5768471985102204
26,,0.288886,0.32391250000000005,0.2472886879060004
27,,0.29999699999999996,0.3260455,0.21963030381259613
28,,0.311108,0.3251476,0.06940924784725716
29,,0.322219,0.32314450000000006,-0.05543577748038206
30,,0.33332999999999996,0.32120060000000006,-0.1151942635039386
31,,0.344441,0.31805360000000005,-0.19921354791613144
32,,0.355552,0.31654499999999997,-0.1674944528348582
33,,0.36666299999999996,0.3123344,-0.2732261212063749
34,,0.377774,0.30849060000000006,-0.3095857903304826
35,,0.388885,0.30158930000000006,-0.4653545007812974
36,,0.39999599999999996,0.29711679999999996,-0.43394176303577975
37,,0.411107,0.2921741,-0.4393946057551308
38,,0.422218,0.28834060000000006,-0.39220652796981337
39,,0.43332899999999996,0.283898,-0.39602226317490197
40,,0.44443999999999995,0.27880210000000005,-0.42732892476537965
41,,0.455551,0.2741344,-0.42371306286869703
42,,0.46666199999999997,0.26762549999999996,-0.5047599604686406
43,,0.47777299999999995,0.2612065,-0.541237868813204
44,,0.488884,0.2554124,-0.5313560417776768
45,,0.49999499999999997,0.2491956,-0.5454368184768141
46,,0.511106,0.2443347,-0.49146109666528137
47,,0.5222169999999999,0.2413588,-0.3796473875010313
48,,0.533328,0.2480643,0.11192682375465832
49,,0.544439,0.25861290000000003,0.5306551587948004
50,,0.55555,0.26484399999999997,0.5457298834204375
51,,0.566661,0.2669983,0.3698094111549156
0,,0.0,0.00463269999999999,0.09262737939879385
1,,0.011111,0.006706500000000004,0.13963562291872977
2,,0.022222,0.009451299999999996,0.19333504663171625
3,,0.033333,0.01229359999999996,0.224572302363647
4,,0.044444,0.01500429999999997,0.23426887100902224
5,,0.05555499999999999,0.01832919999999999,0.2667564317244742
6,,0.066666,0.022224899999999992,0.30868646894476803
7,,0.077777,0.027730900000000003,0.4021157121971618
8,,0.088888,0.035486099999999965,0.550045345973478
9,,0.09999899999999999,0.043207899999999966,0.6225071478314874
10,,0.11110999999999999,0.057052999999999965,0.9342893042730472
11,,0.122221,0.07094889999999998,1.0924664053540565
12,,0.133332,0.0844821,1.1552332926779294
13,,0.144443,0.10031139999999994,1.2899422695951945
14,,0.155554,0.11689309999999997,1.3911550966372173
15,,0.16666499999999998,0.1340791,1.4689552820959482
16,,0.177776,0.1528161,1.5776510727822917
17,,0.188887,0.17205039999999994,1.6543776919126978
18,,0.19999799999999998,0.1899474,1.6325618996868885
19,,0.211109,0.20845360000000002,1.6490682777167243
20,,0.22221999999999997,0.22743079999999993,1.6785166786837566
21,,0.23333099999999998,0.24407279999999998,1.5881558283167703
22,,0.244442,0.2594856,1.4876608499877437
23,,0.255553,0.2748119,1.4335208218978415
24,,0.266664,0.2885881,1.3366956103009149
25,,0.277775,0.30101330000000004,1.2274873965463726
26,,0.288886,0.31154170000000003,1.0875264361005643
27,,0.29999699999999996,0.3223553,1.030380084218943
28,,0.311108,0.33170259999999996,0.9358227484365325
29,,0.322219,0.342222,0.941289107995607
30,,0.33332999999999996,0.3485682,0.7562264098163602
31,,0.344441,0.35465859999999994,0.6521839456155845
32,,0.355552,0.35943579999999997,0.5410681225692915
33,,0.36666299999999996,0.363742,0.4643149990940255
34,,0.377774,0.3663261,0.34844316240364037
35,,0.388885,0.3674742,0.22588659785198603
36,,0.39999599999999996,0.3675881,0.11806885018150558
37,,0.411107,0.367394,0.05029983774488046
38,,0.422218,0.36604099999999995,-0.03573568998365052
39,,0.43332899999999996,0.36485,-0.07146338094718221
40,,0.44443999999999995,0.3624847,-0.1421712548692357
41,,0.455551,0.35991719999999994,-0.18662428282117424
42,,0.46666199999999997,0.35645759999999993,-0.2489956982461558
43,,0.47777299999999995,0.3527074,-0.2932585367299506
44,,0.488884,0.3486234,-0.33041110618335245
45,,0.49999499999999997,0.3437875,-0.3828232292684382
46,,0.511106,0.339333,-0.39186611917926584
47,,0.5222169999999999,0.3340438,-0.4339494397534343
48,,0.533328,0.32976530000000004,-0.40950914522096893
49,,0.544439,0.32509560000000004,-0.4148931739964983
50,,0.55555,0.3209759,-0.39283494088179066
51,,0.566661,0.31615570000000004,-0.4133286395525838
52,,0.577772,0.31239549999999994,-0.3758750118832176
53,,0.5888829999999999,0.3086388,-0.35699069647351167
54,,0.5999939999999999,0.3044262,-0.36806424392571324
55,,0.611105,0.3007309,-0.3503222848644837
56,,0.622216,0.2968109,-0.3515629064498836
57,,0.633327,0.29267659999999995,-0.3618268136785479
58,,0.644438,0.28894580000000003,-0.3488010857160593
59,,0.6555489999999999,0.28533279999999994,-0.3369871687242923
60,,0.6666599999999999,0.2818011,-0.32742167364303515
61,,0.677771,0.2785027,-0.3121403211163621
62,,0.688882,0.2754094,-0.2952700525570995
63,,0.699993,0.2721428,-0.29463349626324997
64,,0.711104,0.26897059999999995,-0.2900671756359032
65,,0.7222149999999999,0.26542809999999994,-0.30444768195889316
66,,0.7333259999999999,0.26206339999999995,-0.3036368551095878
67,,0.7444369999999999,0.2586813,-0.304014449515011
68,,0.755548,0.2580991,-0.1782064867501244
0,,0.0,0.000322349999999999,0.0801630733315926
1,,0.011111,0.0020842600000000044,0.11936827953322524
2,,0.022222,0.0036954899999999957,0.13219021482736282
3,,0.033333,0.0064809400000000045,0.19144161087871647
4,,0.044444,0.010486129999999996,0.2759561577928814
5,,0.05555499999999999,0.015532499999999998,0.36506699978564966
6,,0.066666,0.02134014,0.44387991335695964
7,,0.077777,0.03015089,0.6184276715556285
8,,0.088888,0.03851963,0.6858109017484739
9,,0.09999899999999999,0.052021029999999996,0.9504745265649938
10,,0.11110999999999999,0.06719089,1.1578877897877622
11,,0.122221,0.08155799,1.2254698601535334
12,,0.133332,0.09809852,1.3570662233896997
13,,0.144443,0.11373544,1.3822015483792167
14,,0.155554,0.13005853,1.4256471696535638
15,,0.16666499999999998,0.14754558,1.4997487040779744
16,,0.177776,0.1649592,1.533495088246349
17,,0.188887,0.18141275,1.5071646982947167
18,,0.19999799999999998,0.19657655,1.435960172925595
19,,0.211109,0.21051195,1.345079357455508
20,,0.22221999999999997,0.22486845,1.3185886392173587
21,,0.23333099999999998,0.23662205,1.1882116087815713
22,,0.244442,0.24770595,1.0928862921956641
23,,0.255553,0.25939965,1.0726649083154531
24,,0.266664,0.26599534999999996,0.8331419222524068
25,,0.277775,0.27501845,0.8226145215618106
26,,0.288886,0.28130435,0.6941755894641901
27,,0.29999699999999996,0.28528425,0.5261850857050064
28,,0.311108,0.28923275000000004,0.4407768196952726
29,,0.322219,0.29259314999999997,0.3716079220427551
30,,0.33332999999999996,0.29333445,0.21916279460971594
31,,0.344441,0.29411365,0.1446457479483635
32,,0.355552,0.29387645,0.061648767233114646
33,,0.36666299999999996,0.29356305,0.016721242585146144
34,,0.377774,0.29233215,-0.04703043261796511
35,,0.388885,0.28934275,-0.15803956155243637
36,,0.39999599999999996,0.28663505,-0.20086749925340203
37,,0.411107,0.28396855,-0.2204274495637011
38,,0.422218,0.28097725,-0.24482357088031043
39,,0.43332899999999996,0.27828995,-0.24334149473724836
40,,0.44443999999999995,0.27565645,-0.24017943245547554
41,,0.455551,0.27246804999999996,-0.26356915102208733
42,,0.46666199999999997,0.26975174999999996,-0.2540192978582674
43,,0.47777299999999995,0.26614125,-0.28948377367037936
44,,0.488884,0.26249215000000004,-0.30895302894660903
45,,0.49999499999999997,0.25899825,-0.3117035867440295
46,,0.511106,0.25467595,-0.3503572384264654
47,,0.5222169999999999,0.25215125,-0.28879125533959354
48,,0.533328,0.25219294999999997,-0.14251910890461011
0,,0.0,0.0031073000000000073,0.0703814997744707
1,,0.011111,0.0041343999999999825,0.08141071208685624
2,,0.022222,0.006033700000000003,0.12617471073697598
3,,0.033333,0.008332699999999998,0.16654338992883339
4,,0.044444,0.011735400000000007,0.2363947261947294
5,,0.05555499999999999,0.017210699999999995,0.3645883270070033
6,,0.066666,0.02250479999999999,0.42053104587232515
7,,0.077777,0.030722100000000002,0.5800477207581414
8,,0.088888,0.04056599999999999,0.7330037901783681
9,,0.09999899999999999,0.05348610000000001,0.9479122091923259
10,,0.11110999999999999,0.0701473,1.2237176022111385
11,,0.122221,0.08532929999999997,1.2950556330738876
12,,0.133332,0.10217980000000002,1.4058078993377738
13,,0.144443,0.12381889999999998,1.6766731873612624
14,,0.155554,0.14502239999999997,1.7925036353510473
15,,0.16666499999999998,0.16475959999999998,1.7844346995043425
16,,0.177776,0.18561049999999998,1.8305172327510015
17,,0.188887,0.20562099999999997,1.8157401211905484
18,,0.19999799999999998,0.22478220000000002,1.7701326832215025
19,,0.211109,0.24357379999999998,1.7306967979153127
20,,0.22221999999999997,0.26169739999999997,1.680918554659213
21,,0.23333099999999998,0.2773354,1.54417631449998
22,,0.244442,0.2912108,1.396487401242429
23,,0.255553,0.3054544,1.3392121103053125
24,,0.266664,0.3156608999999999,1.1289031481235814
25,,0.277775,0.3244302,0.9590740202862571
26,,0.288886,0.3350444,0.9571807865808938
27,,0.29999699999999996,0.34250079999999994,0.8141317487039974
28,,0.311108,0.34661639999999994,0.592269726390519
29,,0.322219,0.35183069999999994,0.5307807096537243
30,,0.33332999999999996,0.35376169999999996,0.3522862237855524
31,,0.344441,0.3544062,0.20514590192067864
32,,0.355552,0.3563406,0.18962182144904433
33,,0.36666299999999996,0.356321,0.09392890190443358
34,,0.377774,0.3539021,-0.06188713756366845
35,,0.388885,0.3523685,-0.09995625890873658
36,,0.39999599999999996,0.34902829999999996,-0.20028863255940005
37,,0.411107,0.3458179,-0.24461376097414458
38,,0.422218,0.3420580999999999,-0.29149957241399566
39,,0.43332899999999996,0.33803819999999996,-0.326647095180086
40,,0.44443999999999995,0.3324425,-0.41513256568022305
41,,0.455551,0.3266907,-0.4663998711759937
42,,0.46666199999999997,0.32057879999999994,-0.5082381859705034
43,,0.47777299999999995,0.3162277,-0.4499205509998292
44,,0.488884,0.31170239999999994,-0.4286008119052816
45,,0.49999499999999997,0.3069537,-0.42799404288900744
46,,0.511106,0.3029773,-0.3929368108423973
47,,0.5222169999999999,0.2984093,-0.4020304610417556
48,,0.533328,0.2937678,-0.40988481921676323
49,,0.544439,0.28999010000000003,-0.3749406095903812
50,,0.55555,0.28571919999999995,-0.37966272671941337
51,,0.566661,0.280856,-0.4086775518215894
52,,0.577772,0.2767332,-0.38986663118934667
53,,0.5888829999999999,0.2722945,-0.3946768130296485
54,,0.5999939999999999,0.26817579999999996,-0.38268175994835996
55,,0.611105,0.26418220000000003,-0.37105467711214823
56,,0.622216,0.25933249999999997,-0.40376602094290104
57,,0.633327,0.2542322,-0.4313988056293997
58,,0.644438,0.24626699999999999,-0.5741369871905451
59,,0.6555489999999999,0.23865329999999998,-0.6296884197945346
60,,0.6666599999999999,0.22960709999999998,-0.7219272807279759
61,,0.677771,0.2244364,-0.5936474672022551
62,,0.688882,0.23530529999999997,0.19228165745278114
63,,0.699993,0.24561560000000002,0.5601089684077897
64,,0.711104,0.2457424,0.28576054126446465
0,,0.0,0.01314402,0.12716226505617367
1,,0.011111,0.014999150000000003,0.14706281734493515
2,,0.022222,0.01673889,0.15182049156329633
3,,0.033333,0.018426660000000004,0.15186065528574344
4,,0.044444,0.020698310000000004,0.17815559989559426
5,,0.05555499999999999,0.023449420000000006,0.2128789879596773
6,,0.066666,0.026625160000000002,0.24934922307712948
7,,0.077777,0.030704020000000005,0.30822514704391996
8,,0.088888,0.03495288,0.34531318552807977
9,,0.09999899999999999,0.04081917000000001,0.4366422826209389
10,,0.11110999999999999,0.04798794,0.5409190172892289
11,,0.122221,0.05696705,0.6745234992845208
12,,0.133332,0.06643345,0.7632540095648599
13,,0.144443,0.07963375,0.9756464449768318
14,,0.155554,0.09388585000000002,1.1291741359975518
15,,0.16666499999999998,0.11034105,1.305078472912824
16,,0.177776,0.12687095,1.396392174985798
17,,0.188887,0.14332605,1.4386829923619477
18,,0.19999799999999998,0.16363975,1.633467137437386
19,,0.211109,0.18168695,1.6288656900399068
20,,0.22221999999999997,0.20180465,1.7197383980754835
21,,0.23333099999999998,0.22208975,1.7727078274240258
22,,0.244442,0.24231745000000002,1.796609516268039
23,,0.255553,0.26019935,1.702998305069488
24,,0.266664,0.27630925,1.5764519020622396
25,,0.277775,0.29285875,1.5329608983805931
26,,0.288886,0.30552134999999997,1.3363031474172775
27,,0.29999699999999996,0.31620125,1.1487518797116998
28,,0.311108,0.32638514999999996,1.0326560226566766
29,,0.322219,0.33500015,0.9040068881171079
30,,0.33332999999999996,0.33976045,0.6662190862149753
31,,0.344441,0.34606935,0.6170128821408782
32,,0.355552,0.34783864999999997,0.3881257372633999
33,,0.36666299999999996,0.34799385,0.20104693847239935
34,,0.377774,0.34910025,0.15031196712117886
35,,0.388885,0.34918725,0.0790710227109811
36,,0.39999599999999996,0.34650175,-0.08131319713159466
37,,0.411107,0.34477874999999997,-0.11819237392355227
38,,0.422218,0.34214115,-0.17778937389364377
39,,0.43332899999999996,0.33764754999999996,-0.29110870908704517
40,,0.44443999999999995,0.33298675,-0.3552924519244948
41,,0.455551,0.32772735,-0.41432159271591606
42,,0.46666199999999997,0.32255934999999997,-0.43972312198121455
43,,0.47777299999999995,0.31719335,-0.4613339757147537
44,,0.488884,0.31172015,-0.47696345082200703
45,,0.49999499999999997,0.30662575,-0.4677320179139285
46,,0.511106,0.30114445,-0.4805269755666288
47,,0.5222169999999999,0.29517224999999997,-0.5090151753001914
48,,0.533328,0.28985785,-0.4936579791540106
49,,0.544439,0.28325005,-0.5441829631167406
50,,0.55555,0.27731785,-0.5390431510750655
51,,0.566661,0.27152665,-0.5301281816035932
52,,0.577772,0.26635735,-0.4976849170100581
53,,0.5888829999999999,0.26116015,-0.48271879726841727
54,,0.5999939999999999,0.25606095,-0.47082569329715396
55,,0.611105,0.25017775,-0.5001594941150531
56,,0.622216,0.24630654999999999,-0.4242854891149468
57,,0.633327,0.24598265,-0.22671839031393043
58,,0.644438,0.25966524999999996,0.5023639620746054
59,,0.6555489999999999,0.26078955,0.30177598697736313
60,,0.6666599999999999,0.26004934999999996,0.11757866039534953
61,,0.677771,0.25599374999999996,-0.12371449484057528
62,,0.688882,0.25501075,-0.10609268977470922
63,,0.699993,0.25363834999999996,-0.11480496247353278
64,,0.711104,0.25075105,-0.18733228053475853
65,,0.7222149999999999,0.24976515000000002,-0.1380320839268139
0,,0.0,0.007602400000000009,0.07444170093157651
1,,0.011111,0.008762100000000023,0.08940787233600757
2,,0.022222,0.010332599999999997,0.11537714290006998
