,index,time,y,velY
6,,0.066666,0.021826399999999968,0.4443523590927846
7,,0.077777,0.028320699999999976,0.5144226020106173
8,,0.088888,0.03513069999999996,0.5636643655359532
9,,0.09999899999999999,0.043762599999999985,0.6702715671618218
10,,0.11110999999999999,0.05185209999999996,0.6991669238923128
11,,0.122221,0.058587200000000006,0.6526659927714669
12,,0.133332,0.06529019999999996,0.6279710127658954
13,,0.144443,0.0703008,0.539464761175497
14,,0.155554,0.07842919999999998,0.6355140384043259
15,,0.16666499999999998,0.0860977,0.6628429700616725
16,,0.177776,0.09688420000000003,0.8168188390043775
17,,0.188887,0.10722389999999998,0.8737005724137157
18,,0.19999799999999998,0.11883150000000003,0.9591975096790949
19,,0.211109,0.1357253,1.2398273571255685
20,,0.22221999999999997,0.1515323,1.331235791783917
21,,0.23333099999999998,0.17123419999999995,1.5522122618356153
22,,0.244442,0.19426189999999993,1.8123629934864327
23,,0.255553,0.21607490000000001,1.8877763126913796
24,,0.266664,0.24027340000000003,2.032831545779585
25,,0.277775,0.26633179999999995,2.1890554992870532
26,,0.288886,0.28944410000000004,2.1345916502825366
27,,0.29999699999999996,0.3168781,2.3018381705647206
28,,0.311108,0.3436773,2.3568951450429587
29,,0.322219,0.36532190000000003,2.1524643126888816
30,,0.33332999999999996,0.39049169999999994,2.208884482867702
31,,0.344441,0.4150242,2.2084157811692515
32,,0.355552,0.44054049999999995,2.2524528730344473
33,,0.36666299999999996,0.46168799999999993,2.077873452987388
34,,0.377774,0.47859060000000003,1.799561332739761
35,,0.388885,0.5040792999999999,2.046783636399575
36,,0.39999599999999996,0.5214897000000001,1.8068676529581422
37,,0.411107,0.5459512,2.004212334264145
38,,0.422218,0.5586971000000001,1.5756774028444336
39,,0.43332899999999996,0.570079,1.3000293233284332
40,,0.44443999999999995,0.5815277999999999,1.1652158136757333
41,,0.455551,0.5985658,1.3493255740145433
42,,0.46666199999999997,0.6057737999999999,0.9990260306397027
43,,0.47777299999999995,0.6118348,0.7722607427971304
44,,0.488884,0.6205867999999999,0.7799743098379438
45,,0.49999499999999997,0.6234438,0.5185534405818335
46,,0.511106,0.6256458,0.35836771120082755
47,,0.5222169999999999,0.6262998,0.20861414990335375
48,,0.533328,0.6259007999999999,0.08635189539987964
49,,0.544439,0.6246567999999999,-0.012804612105659266
50,,0.55555,0.6224748,-0.10459328796264453
51,,0.566661,0.6190207999999999,-0.2077281982968685
52,,0.577772,0.6150477999999999,-0.28265088701631313
53,,0.5888829999999999,0.6120028,-0.2783518137718576
54,,0.5999939999999999,0.6079707999999999,-0.3206177213040746
55,,0.611105,0.6029818,-0.384816105724484
56,,0.622216,0.5990388,-0.369844827229987
57,,0.633327,0.5952987999999999,-0.35322409663182713
58,,0.644438,0.5908457999999999,-0.3769990521859541
59,,0.6555489999999999,0.5871617999999998,-0.35428118390955615
60,,0.6666599999999999,0.5840917999999999,-0.315291973468589
61,,0.677771,0.5807667999999999,-0.30727248299925813
62,,0.688882,0.5776513000000001,-0.29383514348864115
63,,0.699993,0.5751591,-0.2590676932455381
64,,0.711104,0.5725727,-0.24592301051440746
65,,0.7222149999999999,0.5683999,-0.3107393830359855
66,,0.7333259999999999,0.5656679,-0.2783109209302849
67,,0.7444369999999999,0.5620575999999999,-0.301620585116392
68,,0.755548,0.5581278000000001,-0.32765306098587454
69,,0.766659,0.5555961,-0.2777541697693312
70,,0.77777,0.5522577,-0.28910658717969195
71,,0.7888809999999999,0.5485728999999999,-0.3103709517664297
72,,0.7999919999999999,0.5474104,-0.20749849901344414
73,,0.8111029999999999,0.5467679000000001,-0.1326620386346079
0,,0.0,0.0015041800000000077,0.13689957522883056
1,,0.011111,0.004029990000000011,0.1821123742402817
2,,0.022222,0.007590530000000012,0.2512820893791635
3,,0.033333,0.011174680000000006,0.28692940757321034
4,,0.044444,0.016720050000000007,0.3930088492280597
5,,0.05555499999999999,0.024527790000000008,0.547856238132165
6,,0.066666,0.033797980000000005,0.6910908406932987
7,,0.077777,0.04224825,0.7258113730061758
8,,0.088888,0.053553340000000005,0.8716398238444616
9,,0.09999899999999999,0.062588927,0.8424253929770413
10,,0.11110999999999999,0.06992220580000001,0.7512135424969812
11,,0.122221,0.07919049,0.7926837310180879
12,,0.133332,0.08999753,0.8826635287256763
13,,0.144443,0.10063696,0.9201109021542158
14,,0.155554,0.11707616000000001,1.1998268487910857
15,,0.16666499999999998,0.13083291,1.2189733649949481
16,,0.177776,0.14986300000000002,1.4658492961236116
17,,0.188887,0.16780019000000002,1.5401062698780237
18,,0.19999799999999998,0.18533703,1.5592188265959284
19,,0.211109,0.20508213,1.6681477986818174
20,,0.22221999999999997,0.22466483,1.7153042116440322
21,,0.23333099999999998,0.24807753000000002,1.9112341416423748
22,,0.244442,0.26865623,1.8816678313287916
23,,0.255553,0.29278233,2.0265192725179637
24,,0.266664,0.31574973,2.0468029716923377
25,,0.277775,0.33679463,1.970431456145871
26,,0.288886,0.35778732999999996,1.9298966748824025
27,,0.29999699999999996,0.37951802999999995,1.94283961635399
28,,0.311108,0.39921193,1.8576541705206204
29,,0.322219,0.41850553,1.7970477674671335
30,,0.33332999999999996,0.43701263,1.7313517120118496
31,,0.344441,0.45430843,1.6439946391937554
32,,0.355552,0.47154913,1.5978365779894617
33,,0.36666299999999996,0.48591163000000004,1.4452372521843653
34,,0.377774,0.49995793,1.3547084469903896
35,,0.388885,0.51051103,1.1522484724376834
36,,0.39999599999999996,0.52091883,1.0444799197756809
37,,0.411107,0.53001833,0.9317215547037854
38,,0.422218,0.53872183,0.8575221939660578
39,,0.43332899999999996,0.54364143,0.6501453108251685
40,,0.44443999999999995,0.55095863,0.6543499481855131
41,,0.455551,0.55429363,0.47725147485776315
42,,0.46666199999999997,0.55633643,0.33055265669807476
43,,0.47777299999999995,0.55919853,0.294072116306916
44,,0.488884,0.55870123,0.12465733436622359
45,,0.49999499999999997,0.55872133,0.06323317622820078
46,,0.511106,0.55778753,-0.010404832100101062
47,,0.5222169999999999,0.55724643,-0.02955215954748875
48,,0.533328,0.55379213,-0.17022113422428484
49,,0.544439,0.55230203,-0.15216573766385016
50,,0.55555,0.55004973,-0.17743738237705986
51,,0.566661,0.5464896300000001,-0.24892479324954853
52,,0.577772,0.54441883,-0.21764932849409474
53,,0.5888829999999999,0.54197003,-0.21902176621806838
54,,0.5999939999999999,0.53822623,-0.27798356783587985
55,,0.611105,0.53583853,-0.24643935839368436
56,,0.622216,0.53367293,-0.220672653726587
57,,0.633327,0.53015863,-0.2684814083141117
58,,0.644438,0.52759613,-0.24955435729358327
59,,0.6555489999999999,0.52496983,-0.2429618604936138
60,,0.6666599999999999,0.5208108300000001,-0.3086378018155187
61,,0.677771,0.51740373,-0.3076399341180963
62,,0.688882,0.51265063,-0.3677116059754353
63,,0.699993,0.50790693,-0.39732443767406533
64,,0.711104,0.50237003,-0.447825210466947
65,,0.7222149999999999,0.49740973,-0.4471283373907964
66,,0.7333259999999999,0.49731762999999996,-0.22770871014081442
0,,0.0,0.0019006999999999774,0.08812403826969514
1,,0.011111,0.0031670999999999783,0.10105058902054648
2,,0.022222,0.0052683000000000035,0.14508024005972986
3,,0.033333,0.007708300000000001,0.18234121804084494
4,,0.044444,0.010594799999999988,0.22106440795841126
5,,0.05555499999999999,0.013454399999999977,0.23921549081207352
6,,0.066666,0.017030199999999995,0.2805203545321288
7,,0.077777,0.021060499999999982,0.32162549091920034
8,,0.088888,0.025664099999999995,0.36797681710031716
9,,0.09999899999999999,0.031213499999999977,0.43371390580513036
10,,0.11110999999999999,0.038033700000000004,0.5237690220232576
11,,0.122221,0.0441058,0.5351317434839533
12,,0.133332,0.05066179999999998,0.5625888219714781
13,,0.144443,0.05771589999999999,0.5987320853624831
14,,0.155554,0.06425929999999999,0.5938219872406874
15,,0.16666499999999998,0.07297089999999998,0.6889369138795456
16,,0.177776,0.0810504,0.7080495927511317
17,,0.188887,0.08959599999999998,0.7385806419340208
18,,0.19999799999999998,0.09909509999999996,0.7967540956047561
19,,0.211109,0.10932349999999999,0.8586596506284074
20,,0.22221999999999997,0.1198196,0.9016590486064371
21,,0.23333099999999998,0.13482209999999997,1.1259487754957294
22,,0.244442,0.15426559999999997,1.4379406374103616
23,,0.255553,0.17530769999999998,1.6658742877448716
24,,0.266664,0.19597839999999997,1.7631279457804543
25,,0.277775,0.2194397,1.937333030580805
26,,0.288886,0.24171659999999998,1.9711370399956492
27,,0.29999699999999996,0.26526269999999996,2.0451536158487826
28,,0.311108,0.2919121,2.221811800274317
29,,0.322219,0.31557119999999994,2.1755760468386223
30,,0.33332999999999996,0.34033309999999994,2.202084666385741
31,,0.344441,0.3648467999999999,2.2041698644681817
32,,0.355552,0.38879829999999993,2.179913210516874
33,,0.36666299999999996,0.41200419999999993,2.1342325480178648
34,,0.377774,0.4337997,2.0479235820820167
35,,0.388885,0.45570849999999996,2.0098676500995967
36,,0.39999599999999996,0.4760746,1.9214174898864491
37,,0.411107,0.496274,1.869690834764122
38,,0.422218,0.5154928,1.7997000659285456
39,,0.43332899999999996,0.5322454999999999,1.6537290717546587
40,,0.44443999999999995,0.5460343999999999,1.4473712409443797
41,,0.455551,0.5590187,1.3079849634656227
42,,0.46666199999999997,0.5716540999999999,1.2225911677196697
43,,0.47777299999999995,0.5804556,1.0073670445744427
44,,0.488884,0.5887543,0.8771287567395656
45,,0.49999499999999997,0.5955659,0.7450894436204366
46,,0.511106,0.6015917,0.6437084334473333
47,,0.5222169999999999,0.6056433999999999,0.5041825400068991
48,,0.533328,0.6074122,0.3316880659714099
49,,0.544439,0.6070679,0.15035037804915719
50,,0.55555,0.6059793,0.026187699149680062
51,,0.566661,0.6051985999999999,-0.022038001743676695
52,,0.577772,0.6001915999999999,-0.23633625404436936
53,,0.5888829999999999,0.5972434,-0.2508384537254498
54,,0.5999939999999999,0.5921061,-0.3566000386708435
55,,0.611105,0.5874284,-0.38879862432147194
56,,0.622216,0.5805138,-0.5055594237618517
57,,0.633327,0.5730704,-0.587736061444421
58,,0.644438,0.5662337,-0.6015226072679773
59,,0.6555489999999999,0.5592201,-0.6163764597855481
60,,0.6666599999999999,0.5524522,-0.6127467754782321
61,,0.677771,0.5448379,-0.649020314208379
62,,0.688882,0.5384024,-0.6141105531081512
63,,0.699993,0.532408,-0.5768059740610487
64,,0.711104,0.5255599999999999,-0.5965660686613441
65,,0.7222149999999999,0.520378,-0.5314753662539872
66,,0.7333259999999999,0.5152036999999999,-0.4985835115852816
67,,0.7444369999999999,0.5088224,-0.5364531274063535
68,,0.755548,0.5040155,-0.48453922682981065
69,,0.766659,0.4991019,-0.4633838245570151
70,,0.77777,0.4921797,-0.5431940272996574
71,,0.7888809999999999,0.4880266,-0.45848838256351876
72,,0.7999919999999999,0.4879127999999999,-0.23436524249227386
73,,0.8111029999999999,0.4931282,0.11751272570733676
74,,0.822214,0.5033721,0.5197364726547652
75,,0.833325,0.5025021,0.22071784482346588
76,,0.844436,0.49559029999999993,-0.20067518792937156
77,,0.855547,0.49352609999999997,-0.193227522863973
78,,0.8666579999999999,0.49227579999999993,-0.15287782407261458
0,,0.0,0.0012769700000000023,0.1937063588664831
1,,0.011111,0.003656630000000001,0.20393895029095008
2,,0.022222,0.007070299999999998,0.2555861613123366
3,,0.033333,0.012106420000000003,0.3544207469328313
4,,0.044444,0.016309260000000003,0.3663400647633286
5,,0.05555499999999999,0.02261019,0.4667147178285186
6,,0.066666,0.02914453,0.5274055993966641
7,,0.077777,0.03612828,0.5779746924172593
8,,0.088888,0.04344081999999999,0.618054936884536
9,,0.09999899999999999,0.051933999999999994,0.6912243904114879
10,,0.11110999999999999,0.06063175,0.7370148592323844
11,,0.122221,0.06803131,0.7014909594514905
12,,0.133332,0.07617971,0.7174271465424135
13,,0.144443,0.08338881,0.6831263173986479
14,,0.155554,0.09068731,0.6699989430571676
15,,0.16666499999999998,0.09833501,0.6791494130279991
16,,0.177776,0.10584141,0.6773660844277786
17,,0.188887,0.11414100999999999,0.7121687770712375
18,,0.19999799999999998,0.12748071,0.9563768914606485
19,,0.211109,0.13724471,0.9175728395742625
20,,0.22221999999999997,0.14875391,0.9767055989789231
21,,0.23333099999999998,0.16943181,1.418867604637513
22,,0.244442,0.18372941,1.3528322363030973
23,,0.255553,0.20655261,1.7034703886942537
24,,0.266664,0.22994891,1.9045792227874117
25,,0.277775,0.25096421,1.8979875683732763
26,,0.288886,0.27754511,2.145146245711252
27,,0.29999699999999996,0.28206911,1.2761551586759854
28,,0.311108,0.30755321,1.784873547297673
29,,0.322219,0.36502531,3.478707136352462
30,,0.33332999999999996,0.39276281,2.9875535501760524
31,,0.344441,0.41942081,2.6933987713079866
32,,0.355552,0.44895201,2.6756166748268866
33,,0.36666299999999996,0.47331761,2.434271302043089
34,,0.377774,0.49666791,2.2679096587616216
35,,0.388885,0.51386471,1.9078185680181978
36,,0.39999599999999996,0.53342581,1.8341675865921248
37,,0.411107,0.54796351,1.5712868353264822
38,,0.422218,0.56035161,1.3431134923639887
39,,0.43332899999999996,0.57223901,1.2064950955654878
40,,0.44443999999999995,0.58219111,1.0510965262725298
41,,0.455551,0.59021601,0.8866723743773774
42,,0.46666199999999997,0.59680811,0.7399836536633531
43,,0.47777299999999995,0.59951221,0.49167754368884453
44,,0.488884,0.60089791,0.30819589541566
45,,0.49999499999999997,0.60338271,0.26591506587900965
46,,0.511106,0.60262521,0.09886969206109755
47,,0.5222169999999999,0.60143431,-0.0041561898798100905
48,,0.533328,0.60166501,0.008303508876129384
49,,0.544439,0.5966304099999999,-0.22240751115459126
50,,0.55555,0.59026001,-0.39787462228596265
51,,0.566661,0.58616531,-0.383200653776403
52,,0.577772,0.58008881,-0.46504556134054786
53,,0.5888829999999999,0.57503591,-0.4599055544980134
54,,0.5999939999999999,0.57032741,-0.44183739609519534
55,,0.611105,0.56491791,-0.4643486323469387
56,,0.622216,0.56014701,-0.4468669630999396
57,,0.633327,0.55354001,-0.520751454729703
58,,0.644438,0.54879571,-0.47387136232119764
59,,0.6555489999999999,0.54355701,-0.47267953859917505
60,,0.6666599999999999,0.53861511,-0.45872749317682876
61,,0.677771,0.53176281,-0.5377203301542466
62,,0.688882,0.53668401,-0.047403950514979504
63,,0.699993,0.53414611,-0.1379086173239096
64,,0.711104,0.54251231,0.3075284561656931
65,,0.7222149999999999,0.54338841,0.1931891223317911
0,,0.0,0.0005841000000000041,0.12242636514618101
1,,0.011111,0.003165200000000007,0.1773638440797057
2,,0.022222,0.00661730000000002,0.24402797550038807
3,,0.033333,0.011052600000000024,0.32160448365515326
4,,0.044444,0.016276100000000016,0.3958620924260823
5,,0.05555499999999999,0.021957900000000002,0.4536146030486089
6,,0.066666,0.027724000000000026,0.4862843962952533
7,,0.077777,0.034808900000000004,0.561965886384508
8,,0.088888,0.04251190000000002,0.6276214095769186
9,,0.09999899999999999,0.0505516,0.6756008226896375
10,,0.11110999999999999,0.057616900000000026,0.655742090761614
11,,0.122221,0.06424740000000001,0.6262465291356438
12,,0.133332,0.0696137,0.5546091794269701
13,,0.144443,0.0747373,0.5078688953565418
14,,0.155554,0.0822496,0.5919913282470766
15,,0.16666499999999998,0.08933450000000004,0.6148193523604222
16,,0.177776,0.09759689999999999,0.6792213942973899
17,,0.188887,0.1050815,0.6764210652523763
18,,0.19999799999999998,0.11330390000000001,0.7082222327431902
19,,0.211109,0.12207770000000001,0.7489360646210775
20,,0.22221999999999997,0.1325271,0.8446957345875614
21,,0.23333099999999998,0.14179819999999999,0.8395515393305
22,,0.244442,0.15543870000000004,1.0336044079516353
23,,0.255553,0.1676626,1.0668832047858237
24,,0.266664,0.18188170000000004,1.1733075010519003
25,,0.277775,0.19769410000000004,1.2982188661771068
26,,0.288886,0.21155020000000002,1.2726401683959057
27,,0.29999699999999996,0.22849030000000004,1.3986322073191846
28,,0.311108,0.24416300000000002,1.4045946564451195
29,,0.322219,0.2614908,1.4820561258105358
30,,0.33332999999999996,0.2817924,1.654609198716625
31,,0.344441,0.3009498,1.6893962202745212
32,,0.355552,0.32032910000000003,1.7167753309094702
33,,0.36666299999999996,0.34045660000000005,1.7641342229203107
34,,0.377774,0.3601903,1.7700924917139564
35,,0.388885,0.3797928,1.767167567070189
36,,0.39999599999999996,0.39836540000000004,1.7193591412886744
37,,0.411107,0.41665840000000004,1.6828728025766568
38,,0.422218,0.4348456,1.6598685856101698
39,,0.43332899999999996,0.45361770000000007,1.6746872403345634
40,,0.44443999999999995,0.4710619,1.6223404701357773
41,,0.455551,0.4883566,1.5894395177607155
42,,0.46666199999999997,0.5035006,1.476206573748506
43,,0.47777299999999995,0.5177708999999999,1.3802732085734681
44,,0.488884,0.5312216000000001,1.2954241571622696
45,,0.49999499999999997,0.5428499,1.1709908113684593
46,,0.511106,0.5548942000000001,1.1274943256734349
47,,0.5222169999999999,0.5640822999999999,0.9772157975230558
48,,0.533328,0.5735147,0.9130701433839794
49,,0.544439,0.5803901,0.7659311656529282
50,,0.55555,0.586193,0.6440986941575749
51,,0.566661,0.5918044,0.5745648722340411
52,,0.577772,0.5953537,0.44700253331799156
53,,0.5888829999999999,0.5988865000000001,0.38247885643489865
54,,0.5999939999999999,0.5984082,0.16971571298029003
55,,0.611105,0.5994706999999999,0.1326708346199248
56,,0.622216,0.5982092999999999,0.009571849674287473
57,,0.633327,0.5960189,-0.09378306085270982
58,,0.644438,0.5938052,-0.14650902660131598
59,,0.6555489999999999,0.5886671000000001,-0.3044713254687762
60,,0.6666599999999999,0.5846800999999999,-0.33165245690233813
61,,0.677771,0.5790384,-0.4197052672415557
62,,0.688882,0.5727278,-0.49383247341917336
63,,0.699993,0.5654680999999999,-0.5736060036072598
64,,0.711104,0.5581678999999999,-0.6153152869264802
65,,0.7222149999999999,0.55104,-0.6284163510503145
66,,0.7333259999999999,0.5419408000000001,-0.7236762702060979
67,,0.7444369999999999,0.5341769000000001,-0.7112171288929889
68,,0.755548,0.5262332999999999,-0.7130741391022484
69,,0.766659,0.5173730999999999,-0.7552500566809948
70,,0.77777,0.5088781,-0.7599038511287217
71,,0.7888809999999999,0.5005069,-0.7566596926420327
72,,0.7999919999999999,0.4905105,-0.8281723447459989
73,,0.8111029999999999,0.4813074,-0.8282298138094146
74,,0.822214,0.4713162,-0.8637234029896672
75,,0.833325,0.4650659,-0.7131280141579621
76,,0.844436,0.4887712,0.7101851604126956
77,,0.855547,0.48439420000000005,0.15812561053665272
78,,0.8666579999999999,0.47617400000000004,-0.2908498938586654
79,,0.8777689999999999,0.466258,-0.5916494091739568
80,,0.8888799999999999,0.4640207,-0.3965042113820463
81,,0.899991,0.47162699999999996,0.14403481717820354
82,,0.911102,0.4623358,-0.34609077249270653
83,,0.922213,0.45868990000000004,-0.33711252691775906
84,,0.9333239999999999,0.47294870000000006,0.4730961530652865
85,,0.9444349999999999,0.4789271,0.5055787668395436
0,,0.0,0.01141934,0.17511019573882686
1,,0.011111,0.013252739999999999,0.17005892290766378
2,,0.022222,0.01517054000000001,0.17133132447246258
3,,0.033333,0.017513040000000007,0.19107921637177253
4,,0.044444,0.019922740000000008,0.20397719256173008
5,,0.05555499999999999,0.023068240000000004,0.24353751177001973
6,,0.066666,0.02676054,0.2879239174366252
7,,0.077777,0.03068134,0.3203997230959565
8,,0.088888,0.035689340000000014,0.3855621151705151
9,,0.09999899999999999,0.04119924,0.4407290370650516
10,,0.11110999999999999,0.047225039999999996,0.4915282301696421
11,,0.122221,0.05256514000000001,0.4860710181538524
12,,0.133332,0.05911163999999999,0.537630955031385
13,,0.144443,0.06576784,0.5683474728356458
14,,0.155554,0.07310894000000001,0.614526539945859
15,,0.16666499999999998,0.08119934000000001,0.6713349106893366
16,,0.177776,0.08881524000000002,0.6783863825339407
17,,0.188887,0.09541194,0.6360476598116551
18,,0.19999799999999998,0.10336044,0.6757099067665961
19,,0.211109,0.11141564000000001,0.7003425782595474
20,,0.22221999999999997,0.12091924000000001,0.7778375657925404
21,,0.23333099999999998,0.13089004,0.8376092698011394
22,,0.244442,0.14139294,0.8914398612528325
23,,0.255553,0.15605274,1.105417527602386
24,,0.266664,0.17348684000000003,1.337251109224649
25,,0.277775,0.18958394,1.3930022983797612
26,,0.288886,0.20719154,1.4888510726891155
27,,0.29999699999999996,0.22582354,1.5828739208284017
28,,0.311108,0.24326463999999998,1.576294308987686
29,,0.322219,0.26251124,1.6542528155504537
30,,0.33332999999999996,0.28245934,1.7247998845099954
31,,0.344441,0.30246334,1.7625889441450178
32,,0.355552,0.32224794,1.77161037523154
33,,0.36666299999999996,0.34477434,1.89950332459714
34,,0.377774,0.36462044,1.8428350931328774
35,,0.388885,0.38340174,1.7665844982359555
36,,0.39999599999999996,0.40108744,1.6791567077625653
37,,0.411107,0.41817704000000006,1.6086180442781883
38,,0.422218,0.43532264000000004,1.5758687377362495
39,,0.43332899999999996,0.45030204,1.4620141096655317
40,,0.44443999999999995,0.46623003999999996,1.44777422250444
41,,0.455551,0.48007454,1.3468958413395227
42,,0.46666199999999997,0.49491104,1.3410970971615277
43,,0.47777299999999995,0.50762084,1.2424952680479557
44,,0.488884,0.5194865399999999,1.155209473642373
45,,0.49999499999999997,0.52993914,1.0479764405382253
46,,0.511106,0.54045744,0.9973164535514446
47,,0.5222169999999999,0.54867014,0.8682334225276831
48,,0.533328,0.55563794,0.7476708468051956
49,,0.544439,0.56265214,0.6894775798241607
50,,0.55555,0.56745074,0.5606779493036737
51,,0.566661,0.57164064,0.4688863601256952
52,,0.577772,0.5742199400000001,0.3505128407594573
53,,0.5888829999999999,0.5759400400000001,0.2526616944324693
54,,0.5999939999999999,0.57660654,0.15632364714422955
55,,0.611105,0.5772684400000001,0.10794762143009803
56,,0.622216,0.57643614,0.016519936176298267
57,,0.633327,0.57473804,-0.068155296064494
58,,0.644438,0.57210944,-0.15236583091407496
59,,0.6555489999999999,0.56991514,-0.17492740290191114
60,,0.6666599999999999,0.56561164,-0.28112313804532224
61,,0.677771,0.56193234,-0.30613172472421546
62,,0.688882,0.5578267400000001,-0.3378197099005801
63,,0.699993,0.5537023400000001,-0.3545097109488513
64,,0.711104,0.54927204,-0.37662034912936715
65,,0.7222149999999999,0.5448821399999999,-0.38585765003944095
66,,0.7333259999999999,0.54041454,-0.39397283545982065
67,,0.7444369999999999,0.53572504,-0.4080160280260139
68,,0.755548,0.53187254,-0.37737224765534505
69,,0.766659,0.52764094,-0.379110028066715
70,,0.77777,0.52313944,-0.3921245397286116
71,,0.7888809999999999,0.5191122400000001,-0.3772880821224238
72,,0.7999919999999999,0.5151239400000001,-0.36811933581416195
73,,0.8111029999999999,0.51065644,-0.38509917830218804
74,,0.822214,0.5067269400000001,-0.3693788574437733
75,,0.833325,0.5048928399999999,-0.2672247540751479
76,,0.844436,0.5101406399999999,0.10254098449604251
77,,0.855547,0.5218902400000001,0.5800077796209012
78,,0.8666579999999999,0.5235602399999999,0.3651546413179584
0,,0.0,0.0007290999999999825,0.07836822938925195
1,,0.011111,0.0020555999999999908,0.09887721162559565
2,,0.022222,0.0020555999999999908,0.049438605812797826
3,,0.033333,0.0037397999999999876,0.10050906080397774
4,,0.044444,0.00814319999999999,0.24840951195180447
5,,0.05555499999999999,0.011458899999999994,0.2734127480558233
6,,0.066666,0.015015299999999981,0.29674597442391504
7,,0.077777,0.021011099999999977,0.4181866853489387
8,,0.088888,0.026192699999999985,0.4422676744177872
9,,0.09999899999999999,0.03309129999999999,0.5315739416099379
10,,0.11110999999999999,0.04031489999999999,0.5908522214574754
11,,0.122221,0.04031489999999999,0.2954261107287377
12,,0.133332,0.05535219999999996,0.8243983222170364
13,,0.144443,0.05535219999999996,0.4121991611085182
14,,0.155554,0.06914379999999998,0.8267277868363225
15,,0.16666499999999998,0.07591320000000001,0.7179899396786256
16,,0.177776,0.08344479999999999,0.697920359093204
17,,0.188887,0.08344479999999999,0.348960179546602
18,,0.19999799999999998,0.09971949999999996,0.9068489134615368
19,,0.211109,0.11003419999999997,0.9175905983921855
20,,0.22221999999999997,0.11995,0.9050107613507157
21,,0.23333099999999998,0.1314826,0.9714775703972552
22,,0.244442,0.1314826,0.4857387851986276
23,,0.255553,0.1599507,1.5239467033724214
24,,0.266664,0.17937419999999998,1.6360395923486166
25,,0.277775,0.19840569999999996,1.67444586043495
26,,0.288886,0.2190688,1.7670717287054618
27,,0.29999699999999996,0.2429906,1.9600276292703798
28,,0.311108,0.2682114,2.114961164108684
29,,0.322219,0.2682114,1.057480582054342
30,,0.33332999999999996,0.3149448,2.6317643212674753
31,,0.344441,0.3149448,1.3158821606337376
32,,0.355552,0.3616009,2.7574865757718223
33,,0.36666299999999996,0.38499589999999995,2.431528815741187
34,,0.377774,0.4074092,2.2243729939564583
35,,0.388885,0.43036319999999995,2.1451268263815195
36,,0.39999599999999996,0.44996709999999995,1.9547477350339786
37,,0.411107,0.4704952,1.9011476052543688
38,,0.422218,0.4704952,0.9505738026271844
39,,0.43332899999999996,0.4900713,1.356220210646685
40,,0.44443999999999995,0.5040557999999999,1.3074188984112713
41,,0.455551,0.5335339,1.9802372144832914
42,,0.46666199999999997,0.5445009,1.4836385424409955
43,,0.47777299999999995,0.5548259,1.206448917516962
44,,0.488884,0.5654505,1.0813362398762916
45,,0.49999499999999997,0.5724404,0.8552167654246003
46,,0.511106,0.5797807,0.7579251858803353
47,,0.5222169999999999,0.5832902,0.536891672230958
48,,0.533328,0.5832902,0.268445836115479
49,,0.544439,0.5856892,0.24217899761853692
50,,0.55555,0.5883757,0.24198320774635446
51,,0.566661,0.5874988,0.08153070926423302
52,,0.577772,0.5857325999999999,-0.03871444016583377
53,,0.5888829999999999,0.5838557,-0.10381856469636119
54,,0.5999939999999999,0.5805577,-0.2003207664630228
55,,0.611105,0.5771012,-0.2557044386720646
56,,0.622216,0.5709934,-0.40270596787351753
57,,0.633327,0.5662929999999999,-0.41287309913791304
58,,0.644438,0.5662929999999999,-0.20643654956895652
59,,0.6555489999999999,0.5555996,-0.5844260868625974
60,,0.6666599999999999,0.5508551,-0.505717678477646
61,,0.677771,0.5508551,-0.252858839238823
62,,0.688882,0.5399285,-0.6181313366385821
63,,0.699993,0.5330446,-0.6188442661052713
64,,0.711104,0.5273282,-0.5666627054583577
65,,0.7222149999999999,0.5210892,-0.5640891603072544
66,,0.7333259999999999,0.5210892,-0.2820445801536272
67,,0.7444369999999999,0.5137288,-0.4722436022899378
68,,0.755548,0.5010055,-0.8086760266872239
69,,0.766659,0.49369889999999994,-0.7331383013464944
70,,0.77777,0.48641369999999995,-0.6944064290460306
71,,0.7888809999999999,0.4808513,-0.597513717628045
72,,0.7999919999999999,0.4867488,-0.03336670491248345
73,,0.8111029999999999,0.5028841,0.7094124085013662
74,,0.822214,0.5150485,0.9021096782854269
75,,0.833325,0.5150485,0.45105483914271344
0,,0.0,0.0031635700000000044,0.07169651718271589
1,,0.011111,0.0042364599999999975,0.08412879139668569
2,,0.022222,0.0060703700000000055,0.12459117096609588
3,,0.033333,0.009057990000000002,0.19673982992549222
4,,0.044444,0.013271329999999998,0.28797211098470615
5,,0.05555499999999999,0.01774621,0.3453576692084903
6,,0.066666,0.02265834,0.39372689508485004
7,,0.077777,0.02890753,0.47807980970604674
8,,0.088888,0.0359292,0.5550182146361212
9,,0.09999899999999999,0.0428853,0.5905367375943633
10,,0.11110999999999999,0.0504024,0.6335412515260089
11,,0.122221,0.057605500000000004,0.6409133671904189
12,,0.133332,0.06539464,0.670971488743261
13,,0.144443,0.07315039200000001,0.6844980744949319
14,,0.155554,0.08085918,0.6891479662367557
15,,0.16666499999999998,0.08916449,0.718316670545252
16,,0.177776,0.09817242,0.764519238881662
17,,0.188887,0.10805344,0.8269099659442962
18,,0.19999799999999998,0.1173923,0.8337078855011737
19,,0.211109,0.12856769,0.919751521726377
