,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.017747305717948716,-0.009719948717948705,0.025429315384615386,-0.0011152339743589672,0.062153931371794875,0.032447864102564096,-0.001329400512820502,-0.005748769783333331,0.003539671794871793,0.9991763993160497,0.5556642395994306,1.8397756272089048,0.31990157890660914,-0.3412519928173769,0.10725364749810226
11,-0.017882859641025643,-0.009724448717948721,0.026101512820512828,-0.0008067360256410227,0.07135896085897436,0.035689989743589744,-0.0013383093589743522,-0.005747326829487181,0.0035813346153846146,1.07559343358528,0.5605865857532768,1.8514682297730076,0.32032050800917317,-0.3408480825609666,0.10722021160066639
12,-0.01801212178205127,-0.00967717948717948,0.026659942307692315,-0.0003015324358974246,0.08027134644871795,0.03885930128205128,-0.0013410210256410177,-0.005717344188461537,0.0036200807692307667,1.2340381609698956,0.5631142011378921,1.8595027682345464,0.3204783674963527,-0.34060764666353077,0.10752251929297407
13,-0.018105287660256403,-0.009512397435897428,0.027390242307692308,0.00031246179487180476,0.09003179797435897,0.04281300897435898,-0.001352192564102556,-0.0056608435474359,0.003623488461538458,1.3916678181878699,0.5628307780609692,1.8677968195165973,0.3205243587784039,-0.34099776204814614,0.10765633980579459
14,-0.018276221256410253,-0.00929544871794872,0.028159920512820527,0.0008033015384615452,0.09959293957564103,0.0469081217948718,-0.0013575769230769249,-0.005598168017948717,0.0035905089743589794,1.6285689294955368,0.5611874319071228,1.8754735246448024,0.3202992035219937,-0.3419357492276334,0.10778731416476894
15,-0.018430623794871797,-0.009017307692307694,0.028928291025641022,0.0014169561538461516,0.10904161534615384,0.05116034487179488,-0.001368794230769235,-0.005533065744871798,0.003567867948717947,1.7051146768801517,0.5607789319071229,1.8814574477217252,0.31991499698353215,-0.34324853127891547,0.10772687826733307
16,-0.018523575115384605,-0.008756346153846142,0.02974719871794872,0.0021006901282051337,0.11799089137179486,0.05597343333333335,-0.0013625653846153778,-0.005466707960769231,0.003566791025641024,1.7017344022134853,0.5588418806250716,1.885686704131982,0.31952966608609634,-0.3441004671763513,0.10758049365194843
17,-0.018587871384615373,-0.008472320512820507,0.03058343461538462,0.0029569574358974337,0.12737521226923076,0.06117623333333336,-0.0013047462820512741,-0.005410561798717948,0.003549189743589745,1.7789039971314338,0.5605946370353282,1.8882181143883925,0.31903777082968604,-0.3441793646122487,0.10761427570323044
18,-0.018650144025641028,-0.008100589743589756,0.03149978846153847,0.003795659230769239,0.1363416285512821,0.0667309294871795,-0.0012818394871794846,-0.005354191716666667,0.003547684615384613,1.9376360040339984,0.5605502267789177,1.8904868195165971,0.31868021813737835,-0.344453992817377,0.10753525006220485
19,-0.018700298205128196,-0.007740320512820515,0.0324302935897436,0.004965669230769229,0.14484712944871797,0.07240018205128207,-0.0012428387179487163,-0.005302657969230772,0.003503337179487184,2.096304350354511,0.5596250344712255,1.8913398579781358,0.31808490595789113,-0.34465065948404355,0.10733163467758942
20,-0.018789180653846143,-0.007402217948717942,0.03341726794871796,0.006118220256410267,0.15332061073076922,0.07862528076923078,-0.0012009210256410155,-0.005236210660256411,0.00352921666666667,2.1751858716109216,0.5572659831891742,1.8926350759268542,0.31768700941942957,-0.3452390312789153,0.10693487826733304
21,-0.018858495358974353,-0.007095705128205138,0.034311442307692314,0.007059095512820515,0.16060147867948715,0.08459166923076925,-0.001184975128205117,-0.00515281810769231,0.0035826128205128263,2.0938643900339984,0.5542877780609692,1.8941731015678793,0.3173029400604553,-0.34607344153532565,0.10637101929297409
22,-0.018913628871794867,-0.006826987179487183,0.0353996,0.008257342564102564,0.16788078393589742,0.0912308641025641,-0.0011284446153846115,-0.005125930594871797,0.0036201115384615376,2.173697263123742,0.5512816754968666,1.8938735631063417,0.31682059365019877,-0.3464679928173769,0.10584313467758937
23,-0.018948309858974357,-0.0065237435897435875,0.036507328205128205,0.00948774692307693,0.1746002779102564,0.0981847730769231,-0.0010363761538461443,-0.005124369166666667,0.0036315987179487263,2.0925471317839985,0.5475119831891742,1.8922979349012126,0.3164827983937886,-0.3470892876891718,0.10528877570323047
24,-0.01896011007692307,-0.006324794871794859,0.03759656282051282,0.010614584358974359,0.1806526206025641,0.10511233846153846,-0.000957121923076917,-0.005096846782051283,0.0036444230769230776,2.1721957300083568,0.5440908549840461,1.8908147682345464,0.31612632352199366,-0.34744286461224877,0.10475850647246122
25,-0.019080607179487168,-0.006097371794871784,0.03889751923076924,0.011917380769230771,0.1860233813717949,0.11235268333333333,-0.0008664587179487132,-0.005075574653846154,0.0037187987179487193,2.1708192254032292,0.5408250216507126,1.8886821015678794,0.3159748351886604,-0.34804786461224885,0.10383096801092283
26,-0.019039173717948714,-0.00598066666666666,0.0401610512820513,0.013260864230769233,0.19101201316666666,0.12022912179487182,-0.0007651434615384598,-0.005063708743589744,0.0037992935897435878,2.089035117551819,0.536989181907123,1.8856151272089057,0.31581404006045527,-0.3482765440994282,0.10286957057502541
27,-0.019017293333333324,-0.005855384615384598,0.0413911641025641,0.014457966410256411,0.19542759752564104,0.12811401538461537,-0.0007041425641025591,-0.005017137692307693,0.003877066666666665,2.1686188610981008,0.5336131203686615,1.8823599605422385,0.3158036931373783,-0.34922576204814615,0.10187637826733306
28,-0.01898495833333333,-0.005753641025641027,0.0426251653846154,0.015725846538461544,0.19931795932051286,0.13590063589743587,-0.0006024073076923002,-0.00500949417948718,0.003928942307692307,2.167670480662204,0.5301522024199433,1.879059614388392,0.3153996145476347,-0.35003228768917183,0.10075664749810229
29,-0.018905639102564098,-0.00566082051282051,0.04387090641025642,0.01702553205128206,0.20248769624358973,0.1438999858974359,-0.0005266021794871731,-0.004986668846153849,0.004021279487179485,2.087528718251947,0.5268703216507128,1.876738575926854,0.3151132214707117,-0.3511555697404538,0.09973654493399978
30,-0.018809168333333327,-0.005545307692307681,0.04508065769230769,0.01820391397435898,0.20515518637179483,0.15169747307692305,-0.0004587065384615363,-0.004925847076923079,0.004112192307692309,2.0073075526750244,0.5236200062660975,1.8739608451576235,0.3147465940348142,-0.35176224922763333,0.09892966031861507
31,-0.01867016692307692,-0.005480871794871798,0.046439978205128206,0.019436761923076935,0.20712394701282053,0.1602652487179487,-0.0003442766666666636,-0.004866802410256411,0.004205911538461536,2.0075197372391265,0.520026599855841,1.8706427938755719,0.3143594795476347,-0.35212455691994105,0.09799899365194839
32,-0.018554158717948716,-0.005418794871794854,0.047820417948717955,0.020670094743589752,0.20879259996153843,0.16864041282051281,-0.000225852435897438,-0.00481472648717949,0.004307241025641031,1.9277641193519468,0.5162926229327641,1.8660253195165972,0.3140380169835321,-0.3519269799968641,0.09722159621605096
33,-0.018405175897435896,-0.005420782051282053,0.0492108858974359,0.021790100000000007,0.2094342721410256,0.17703309230769235,-8.039115384614708e-05,-0.00480002692307692,0.004414835897435902,1.847661327610922,0.513091663958405,1.860847319516597,0.3136303032655835,-0.35168014666353076,0.09641508339553817
34,-0.01824786153846153,-0.005443179487179479,0.050689608974358986,0.0230470526923077,0.2100001016282051,0.18523017820512822,-1.121794871794557e-05,-0.004740122512820515,0.004516957692307692,1.8491624657263064,0.5094682831891743,1.8565189477217257,0.31325457749635266,-0.35216954409942813,0.09557539108784588
35,-0.01806594974358974,-0.005445217948717947,0.05216399871794872,0.02406897692307693,0.20995966124358972,0.19360133589743592,2.176205128206438e-05,-0.004687048346153845,0.004636757692307689,1.850784318931434,0.5057805152404561,1.8512583195165975,0.3129674903168655,-0.3528205697404538,0.0945836859596407
36,-0.01791450282051281,-0.005450256410256407,0.053665078205128204,0.025108636025641028,0.20948974726923078,0.20207704487179487,4.8785641025638286e-05,-0.004653725756410256,0.004680141025641021,1.6917001401391263,0.501392940881482,1.8466719990037768,0.3128142863425065,-0.3539930440994281,0.09361676288271767
37,-0.01767443782051282,-0.005498076923076922,0.05535629743589744,0.026218554743589754,0.20856317932051283,0.2108371064102564,0.00013058961538461929,-0.004568092769230771,0.004814084615384613,1.451238068600665,0.4970982011378921,1.8407060246448026,0.3123753996758399,-0.3550866594840436,0.09210062185707657
38,-0.017500994615384607,-0.0054894615384615325,0.05697396538461538,0.027123083717948717,0.2073671877820513,0.21888621025641028,0.00013241884615385307,-0.004480154628205127,0.00495747564102564,1.2921952179442546,0.49411487806096915,1.8355100631063408,0.3119756950604552,-0.35566683897122314,0.0910315833955381
39,-0.01729131666666666,-0.005502615384615372,0.058597729487179485,0.028181360384615387,0.2061265229102564,0.22691377435897442,0.00017315910256410607,-0.004421704769230769,0.005087380769230768,1.2134911671493829,0.49057873190712287,1.8296953964396743,0.3117501190348142,-0.35631317230455634,0.09011503211348691
40,-0.016964011410256406,-0.0055316282051282,0.06043005128205129,0.029069184102564122,0.20402853137179486,0.2350887897435897,0.00021594320512820944,-0.004338944307692309,0.005265356410256416,1.295881277598101,0.4871671524199435,1.8237662169524946,0.3114670912143014,-0.3570120184584026,0.08903490390835873
41,-0.01665448371794871,-0.005588230769230756,0.062230883333333334,0.029947047948717945,0.20182815060256407,0.24292859615384613,0.00027466679487179427,-0.004297480769230772,0.005388606410256411,1.2174002014186136,0.484226278060969,1.8165341784909566,0.3112725327527629,-0.35721692871481286,0.0880738526263074
42,-0.016323744871794867,-0.005722256410256425,0.06402715512820513,0.030889152564102566,0.19948783162820513,0.2503128961538462,0.0003666885897435944,-0.004279124320512822,0.005501803846153843,0.9772653511622034,0.4818172165225075,1.8092845759268534,0.3110879450604553,-0.3576021082019923,0.0870550577545125
43,-0.015935557948717944,-0.005846448717948702,0.06599957692307694,0.031530792435897445,0.19689441893589746,0.2575121205128205,0.00044588730769231104,-0.004198259038461535,0.00567051923076923,0.6565263667261778,0.47981558575327693,1.8028868707986487,0.31090200903481413,-0.3586837748686589,0.08573530134425605
44,-0.015555753589743584,-0.005997064102564116,0.06797973333333332,0.03235571230769232,0.19429539598717951,0.2644745782051282,0.0004999475641025703,-0.004159451833333332,0.005827847435897435,0.6588646116878445,0.4775773921635332,1.796308268234546,0.31072899454763475,-0.3592655825609667,0.08469427570323049
45,-0.015162838192307676,-0.00616466666666667,0.07008389487179487,0.032989396153846155,0.19154905457692303,0.27113003076923076,0.0005344647435897474,-0.0040908070641025645,0.00599875128205128,0.6614637234314342,0.4752937037019947,1.7897485118242895,0.3106096121117372,-0.3596935056378897,0.08362504493399969
46,-0.014674291717948717,-0.0063308846153846,0.07232682051282052,0.03369586115384615,0.18878770060256406,0.2775966051282051,0.000540112435897432,-0.003987465858974359,0.0062207897435897505,0.5022422149057931,0.4739830178045589,1.7821807169524952,0.310476730829686,-0.3601258005096847,0.08224939108784587
47,-0.014216074666666656,-0.006506846153846153,0.0744768307692308,0.034432163076923074,0.18613053701282048,0.28366504358974365,0.0005791974358974373,-0.003925732564102563,0.006361398717948717,0.5036503828493828,0.4703244767789178,1.7753306656704437,0.3102301168553271,-0.36070782615071023,0.08113528852374326
48,-0.013752635217948709,-0.006681358974358967,0.07670657051282051,0.03518377987179487,0.1835387050897436,0.28913341538461534,0.0006254443589743543,-0.003849252692307694,0.006523102564102571,0.5835402388929725,0.4674383985737896,1.7680819092601872,0.3099923926245578,-0.36147476204814616,0.07999868595964073
49,-0.013245697243589745,-0.006865076923076927,0.07910400256410258,0.0357349276923077,0.18039611842307693,0.29446879487179484,0.0006647756410256393,-0.003713899102564102,0.0067701205128205145,0.5854551175724598,0.4663579793430205,1.7610794861832642,0.30972961134250654,-0.3620964030737872,0.07852781416476894
50,-0.012624033499999987,-0.0070557435897435905,0.08149548333333334,0.0362295082051282,0.17743663149999997,0.29949976025641034,0.0007513229487179518,-0.0036180292820512847,0.006965851282051283,0.5880222714827161,0.4643545178045588,1.7532280374653153,0.3094822327912245,-0.3625654543558384,0.077055096216051
51,-0.012050597461538453,-0.007283782051282046,0.0840107423076923,0.03656729756410257,0.1744611941923077,0.3040872115384615,0.0007786493589743625,-0.0035288873846153843,0.007212264102564098,0.5104423645660494,0.4622797113943024,1.7455511143883926,0.30934803780404496,-0.3629226723045564,0.07553521160066634
52,-0.011448497217948708,-0.007453448717948712,0.08654747564102562,0.03705262653846154,0.17187394637179487,0.3080889423076923,0.0008037562820512836,-0.0033572604487179503,0.007482458974358972,0.5136173790468187,0.460274537035328,1.739577409260187,0.38946990352199373,-0.36336341589430005,0.07401032698528177
53,-0.010777628641025643,-0.007604602564102561,0.08929590897435898,0.03778040205128205,0.16932064393589744,0.31190372948717954,0.0007885202564102556,-0.0031856599487179497,0.007785047435897439,0.4326384776931009,0.46031340883019983,1.7341456528499304,0.38891354441942955,-0.3636993261507103,0.0724234808314356
54,-0.010077237051282039,-0.007738769230769224,0.09205014102564103,0.03825277858974358,0.16674249649999998,0.3154004076923077,0.0008273220512820523,-0.0029800592307692294,0.008051162820512821,0.43325239482887,0.45908584216353315,1.7275838579781355,0.3881839869835321,-0.3639062364071205,0.07067455775451256
55,-0.009376544615384607,-0.007847192307692307,0.09492146538461539,0.038838274871794864,0.1642322715,0.31858208717948716,0.0008249833333333417,-0.0027460203333333328,0.008380279487179482,0.43720925626476753,0.452984963958405,1.7224040118242896,0.387493696727122,-0.3642133133301975,0.06887139108784585
56,-0.00863385915384615,-0.007883397435897431,0.09787938974358976,0.03916566666666666,0.16184154483333332,0.321749226923077,0.0008779469230769316,-0.0024696526153846154,0.008708494871794871,0.5213414758377162,0.448937699855841,1.7162664990037768,0.38677018198353214,-0.3641071338430179,0.06737523724169202
57,-0.007880250435897431,-0.007971538461538433,0.10087817564102565,0.039486411282051284,0.1595843397051282,0.3246850384615384,0.0009049244871794904,-0.0021581719871794866,0.009087839743589742,0.5221386963673315,0.4482107601122512,1.712070434901213,0.3858444285219937,-0.364803197945582,0.06572792954938429
58,-0.007092350756410247,-0.0080069358974359,0.10408192179487177,0.039855673333333334,0.15777592675641022,0.32720251794871796,0.0008028534615384692,-0.0016236312692307702,0.009650257692307694,0.2834275865339982,0.4477870460096871,1.7094053579781354,0.3849432623681475,-0.3655045312789154,0.06388445519041
59,-0.006180303102564095,-0.007988871794871791,0.1073212346153846,0.04013945615384616,0.15593851714102563,0.32936605384615386,0.0008537675641025694,-0.0012427414102564116,0.010093370512820514,0.2883240320083571,0.44650823575327675,1.7069352810550589,0.3839355114707116,-0.36595813384301795,0.061927711600666374
60,-0.00530909421153845,-0.007991333333333328,0.11061895769230766,0.04042223948717948,0.15428569265384615,0.33129404743589735,0.0009458553846153841,-0.0008937036282051294,0.010458532051282053,0.13063630691861358,0.4499471908814819,1.7025705631063408,0.3829356165989168,-0.36571551845840256,0.060109032113486865
61,-0.0043812760115384515,-0.0079453846153846,0.1139308371794872,0.04079013884615386,0.15305084957692305,0.3329253884615384,0.0009919460256410245,-0.00042104016666666687,0.010950887179487185,0.21152939812374177,0.4496816293430203,1.6996567297730076,0.38165807865019885,-0.3657488902532744,0.05833726288271764
62,-0.003384936012820504,-0.007810243589743584,0.11760012948717948,0.041072635512820525,0.1519539518846154,0.33447301538461544,0.001022567179487187,0.00015684303846153996,0.011528134615384608,0.1313113369083572,0.45065395113789225,1.6963141913114692,0.3802139300604553,-0.3659957364071205,0.05616464749810229
63,-0.002326656012820505,-0.007680358974358971,0.12117364871794872,0.04143920307692309,0.1507917111153846,0.3360113576923077,0.0010914471794871872,0.0007420339358974343,0.012059614102564108,0.29292898760707514,0.44444477421481526,1.694958075926854,0.37864065775276295,-0.36627081333019734,0.05408192954938428
64,-0.001236588499999993,-0.007515487179487161,0.12481853717948714,0.04171787153846155,0.14912240714102565,0.33765224358974366,0.0011996800000000087,0.0013643175256410221,0.012599070512820517,0.45582172259810066,0.4413485395994307,1.693000986183264,0.377048686855327,-0.3667767235866077,0.052120583395538135
65,-0.00021474305128204625,-0.007296897435897451,0.12850872564102564,0.04176885012820513,0.147435327525641,0.3393355730769231,0.0011422974358974423,0.0022469448333333327,0.013389328205128202,0.13874398929040843,0.43759766267635375,1.6909428836191616,0.37542757711173724,-0.3674715825609667,0.05024785262630735
66,0.0007531455641025653,-0.0070938589743589795,0.13223713974358972,0.041897462948717955,0.14578670329487178,0.34059656410256417,0.0009381764102564063,0.003298624192307692,0.014386569230769234,0.22265757258528032,0.44001907165071286,1.6900897297730075,0.37380457308609627,-0.36827687743276155,0.04830364749810227
67,0.0018699824435897449,-0.006791192307692306,0.13607196538461538,0.04178945525641025,0.14481169573076924,0.3414354743589743,0.0011105848717948758,0.004068910346153846,0.015095224358974368,-0.01459751083523261,0.4447109485737896,1.6881698195165977,0.45266188647071165,-0.3692066466635307,0.04621773724169204
68,0.0030836631884615415,-0.006448051282051281,0.13994275384615384,0.042019666282051275,0.1434874245769231,0.34260576025641026,0.0012231517948718032,0.004893914833333333,0.01586860128205128,0.3082992713160495,0.4437270908814818,1.6870333707986487,0.4509053191630193,-0.3697499287148129,0.04398623724169205
69,0.004266786419230778,-0.006103384615384608,0.14385085384615384,0.04211250641025641,0.14249223944871797,0.34345819743589745,0.0013328120512820529,0.0057135985512820515,0.016655730769230763,0.0661562970852802,0.443240031907123,1.6872555631063408,0.44912519159891684,-0.3704813261507102,0.04209008339553813
70,0.005578124974358982,-0.005586897435897433,0.14792883717948715,0.04233411307692308,0.14139478957692303,0.34421970512820516,0.0014316982051282134,0.006785026499999996,0.01768156025641026,0.22967860421348535,0.44170973190712287,1.686012934901213,0.4479913775219936,-0.3714424415353257,0.03963841672887151
71,0.006815944179487183,-0.00512415384615384,0.15206078461538464,0.04251028756410257,0.14037007021794873,0.34496836282051285,0.0015400698717948848,0.007803175474358974,0.01859003846153846,-0.00857616923523261,0.4411245524199434,1.685976409260187,0.4461817727655835,-0.37254369794558206,0.03778695519041
72,0.008125792910256412,-0.004603833333333329,0.15616871538461538,0.04262655782051283,0.13943877098717947,0.3458384653846154,0.001722879358974358,0.00903422137179487,0.019571099999999994,0.07439889521348539,0.4400459819071229,1.6859033323371102,0.44464565186814753,-0.37373815948404365,0.034786865446820206
73,0.009485353666666668,-0.003996512820512821,0.16045247820512823,0.04286014730769233,0.13870100496153845,0.34666647820512825,0.0019138111538461605,0.010312953551282047,0.02062606794871795,-0.00534509644036077,0.43868581780455895,1.6867436528499309,0.6036888088681476,-0.3749543261507102,0.032281660318615076
74,0.01072925971884616,-0.003423833333333347,0.16452060000000002,0.04302420474358974,0.1379399800897436,0.3476408025641026,0.0021341007692307792,0.011606879961538462,0.021670687179487183,0.07837143750835715,0.43684725113789225,1.6858964477217255,0.6015195141886603,-0.3759230056378898,0.030000403908358723
75,0.0119702167948718,-0.0027526153846153933,0.16859508846153845,0.04330948217948718,0.13728669188461537,0.34821024871794864,0.0023600171794871862,0.012964637269230762,0.02274233717948717,-0.0011983936454890525,0.43407228959943067,1.6865155631063409,0.6803306621168655,-0.3766233774327616,0.027574852626307374
76,0.013288279703846159,-0.0019824743589743677,0.1728913987179487,0.04347066423076924,0.1365955418846154,0.3486722025641026,0.0025912798717948756,0.01454892137179487,0.023962661538461542,0.0009514380724597373,0.43083828447122546,1.6872502682345463,0.7587330039707116,-0.3772898261507102,0.024818224421179123
77,0.014705572179487175,-0.0010927179487179456,0.1770775243589743,0.043489333461538465,0.13582963855128208,0.3492027166666667,0.0028223439743589804,0.016294235089743595,0.02532859615384615,-0.07535925255574541,0.4303059280609692,1.6879457041319819,0.9977541128681475,-0.37811382615071026,0.02163326288271757
78,0.01620718373076923,-0.00010457692307691984,0.1814327153846154,0.043611288076923084,0.13526220765384614,0.3495840153846154,0.003130407435897439,0.018008053166666673,0.026764357692307693,-0.15424008828651464,0.4323861088301999,1.6884779861832642,0.9951433582784037,-0.3782000569199409,0.0193661218570766
79,0.01764404778205129,0.0009964615384615344,0.18572532692307692,0.04372947115384616,0.13464248034615384,0.35004814871794876,0.003127029615384622,0.020479564576923084,0.028777511538461534,0.005187673070793076,0.43389493318917427,1.690123986183264,0.9929154679707116,-0.3790676851250692,0.016369968010922744
80,0.01906472760128205,0.0021337820512820583,0.19012355,0.04390131192307692,0.1340311461153846,0.3503966282051282,0.0035795016666666725,0.02274454252564103,0.030438420512820513,-0.1557858772352326,0.4367975985737896,1.6905387425935203,1.071379049804045,-0.38081774922763334,0.012743891087845865
81,0.02050767874358975,0.0033279615384615422,0.19441036666666664,0.04411083307692309,0.13348441098717947,0.3506925448717949,0.004007439487179491,0.024943821371794874,0.03221232692307693,-0.3136066578758736,0.4373343421635332,1.6910606656704437,1.068640368406609,-0.383163479996864,0.009520557754512514
82,0.022118220487179492,0.004755410256410253,0.19885272692307693,0.04438459987179487,0.13273275432051276,0.3512588756410257,0.004484926794871801,0.027426037012820512,0.034290228205128205,-0.23108252705574542,0.43583130883019977,1.6917511913114691,1.0654372300219936,-0.38634780050968454,0.006171865446820209
83,0.02345451826923078,0.00604508974358974,0.20314809358974362,0.04430646192307691,0.13202528483333337,0.3517912320512821,0.004908764743589747,0.02983539483333333,0.03628649487179487,-0.2292515624916428,0.43347020370199474,1.6918764733627516,1.1432398773681478,-0.38852742871481283,0.0029746859596407114
84,0.02472785596153846,0.007429089743589761,0.20742174358974358,0.04429916051282052,0.1314213335512821,0.35228871538461537,0.005358366666666667,0.0323293065,0.03836135769230769,-0.3073352001070274,0.42989035370199463,1.6923503195165976,1.1412269318553272,-0.38964458256096657,-0.0004029422454875108
85,0.026164550923076926,0.009001576923076909,0.21173752564102566,0.04430553102564103,0.13098899714102563,0.35258691410256415,0.005842082820512821,0.03508493380769232,0.04080221794871795,-0.3060822469660019,0.42925568959943067,1.6934076913114693,1.139491228650199,-0.39034942871481276,-0.0039304550660003
86,0.027677011717948716,0.01052674358974358,0.21611178076923077,0.04453521089743591,0.13069405021794872,0.35276413461538464,0.006367222820512824,0.03785005803846154,0.04318765,-0.30595699859420694,0.42900198575327664,1.6945762041319818,1.1380073104450708,-0.3906747107660948,-0.008475673014718318
87,0.029093300871794882,0.012214000000000004,0.22024049871794874,0.04464383269230769,0.13049293637179488,0.35292672307692313,0.006812432820512826,0.04075782393589743,0.045724453846153854,-0.3050204175942069,0.4289481383173794,1.6963692425935208,1.1368770053168655,-0.3918671851250692,-0.012146301219846507
88,0.030597027,0.01397501282051282,0.22457934871794863,0.044813050641025635,0.1302881102179487,0.35309067179487175,0.007468896410256413,0.04418884855128206,0.04856074615384615,-0.30480312953010436,0.4305739421635332,1.698415883619161,1.1358779353168655,-0.39301983897122306,-0.016786621732667015
89,0.032065557051282056,0.015744641025641024,0.22894405384615388,0.044920646794871795,0.13002897726923077,0.3533752756410256,0.008098473461538469,0.047590986628205136,0.05147992692307692,-0.3042843996583095,0.4310030280609691,1.6997323066960843,1.1342393894194294,-0.39481392871481286,-0.02088244224548756
90,0.03360976371794871,0.017626000000000006,0.23308153589743588,0.044975845512820516,0.12968610726923077,0.3536979743589744,0.008733994102564101,0.05118932611538462,0.05452780000000001,-0.30296127286343766,0.43117001395840504,1.7004253323371104,1.1333295041630196,-0.39622177486865895,-0.025094378142923493
91,0.03510419166666668,0.019631012820512817,0.23715674358974362,0.045007169871794886,0.129395842525641,0.3539834717948718,0.009470506410256412,0.05519566124358974,0.05755740769230769,-0.38186304239382235,0.4304168626763537,1.7012004861832644,1.1326374410860962,-0.3994911594840435,-0.030905557630102897
92,0.03648529807692308,0.021500153846153853,0.24118202307692307,0.0451294108974359,0.12919393521794875,0.3541538243589744,0.010025598717948721,0.0589999070128205,0.06058782564102564,-0.4613286900813864,0.4287410088301999,1.7028656272089056,1.1311111476245577,-0.40212600563788975,-0.03445949352753879
93,0.03783525461538462,0.023554576923076914,0.24509412051282053,0.04520385576923077,0.12892665598717948,0.3543176692307692,0.010615751153846154,0.06312379842307692,0.06365666794871794,-0.37979740122241207,0.42874539600968703,1.7037159605422387,1.2108419430091732,-0.4044916466635307,-0.0392264935275388
94,0.03920368358974359,0.02576028205128205,0.24904650897435898,0.04526861346153847,0.12868002778205126,0.354499341025641,0.01127613576923077,0.06772783226923078,0.06700716666666667,-0.3779270035557454,0.4285483498558409,1.7042428836191614,1.2086050442912248,-0.4064961210225051,-0.04475367301471821
95,0.04070100801282051,0.027910743589743596,0.2529317435897436,0.04547395705128206,0.12840237252564107,0.3545768576923077,0.011334797435897437,0.0729004832948718,0.07081575384615385,-0.3768082185044634,0.4282059383173794,1.705193691311469,1.2063371345476348,-0.40875715948404356,-0.050341673014718286
96,0.04221581837179488,0.030221064102564112,0.2566957435897436,0.04552104807692308,0.12821244521794872,0.35470968461538466,0.011995480769230772,0.07778353765384614,0.07425246923076922,-0.3754268520942069,0.4263265152404563,1.705521857978136,1.2038843173681473,-0.4120151082019922,-0.05647842942497476
