,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.027058238999999994,-0.009732300000000027,0.021228659999999993,-0.010658789999999998,0.09768499500000001,0.026399230000000006,-0.0031732778000000002,-0.003534437,0.0011683699999999852,-0.005407276436606762,0.9455801035569948,2.7892202575560208,0.4047955254387525,-0.7677469708775051,-0.7251170007977318
11,-0.027234479000000006,-0.009655400000000003,0.02254781999999999,-0.012448710000000002,0.11563599500000002,0.03028603000000002,-0.003272699999999999,-0.0032926089999999993,0.001325749999999981,1.234659009163393,0.9548476035569946,2.8171153575560215,0.4032788454387525,-0.768589870877505,-0.7254287007977316
12,-0.027278108000000002,-0.00905900000000004,0.02381542999999999,-0.01480977,0.13782033500000002,0.03565622,-0.003247426099999999,-0.0030566219999999976,0.001280889999999968,1.2179638220133935,0.9642855035569946,2.8456940575560212,0.4016168954387525,-0.7714534708775049,-0.7256457007977317
13,-0.027341433,-0.008064999999999989,0.025232340000000002,-0.01664513,0.164775335,0.04194861000000002,-0.0032286854999999982,-0.0028433799999999995,0.001365190000000005,2.460403584563393,0.9732229035569946,2.872742557556021,0.40027174543875244,-0.7728997708775049,-0.7262755007977317
14,-0.027250784,-0.0067593999999999935,0.02648379,-0.018847970000000006,0.18321667500000002,0.047156810000000014,-0.003110335499999998,-0.0027587189999999976,0.0013279700000000006,4.335737061363393,0.9821974035569946,2.888675657556021,0.3995569054387525,-0.772482970877505,-0.7257537007977317
15,-0.027030795000000003,-0.005248800000000009,0.02792514999999999,-0.020660270000000005,0.20409616500000002,0.05382978000000003,-0.0029821621999999996,-0.002692199,0.001190239999999998,4.955850979663394,0.9920370035569945,2.9064758575560212,0.3988169054387524,-0.770395570877505,-0.7251937007977317
16,-0.026765961999999997,-0.0036753999999999953,0.029689769999999997,-0.022358540000000003,0.22482709500000003,0.061061250000000025,-0.003013324099999999,-0.002503801,0.0011406299999999869,4.950301689863393,0.9988835035569945,2.9226427575560208,0.39853567543875246,-0.769436170877505,-0.7242653007977317
17,-0.026413673999999998,-0.002061700000000011,0.03153225999999999,-0.02396791,0.242359415,0.06817029000000001,-0.0030037618999999996,-0.002333093,0.0011851799999999745,4.947271173163393,1.0030248035569946,2.9324819575560213,0.39883978543875254,-0.769140970877505,-0.7231571007977318
18,-0.026040406000000006,-0.0002130999999999883,0.033790930000000004,-0.02518304,0.25914153500000003,0.07617915000000003,-0.0029913881999999994,-0.002219438999999999,0.0010723999999999844,4.945896700963393,1.0065960035569945,2.941367257556021,0.3989174154387524,-0.7696736708775049,-0.7222382007977319
19,-0.025635785,0.001658700000000013,0.03632339999999999,-0.026495580000000008,0.274448805,0.08441940000000002,-0.002970885599999999,-0.0020967489999999984,0.0010561700000000008,4.945371577963394,1.0087306035569945,2.948422057556021,0.3989414854387525,-0.770404670877505,-0.7215072007977318
20,-0.025027627000000004,0.003563800000000006,0.03945908,-0.027403880000000002,0.291415185,0.09466953000000003,-0.0028651933999999995,-0.0019153350000000006,0.0011791400000000008,4.318461569963394,1.0084690035569948,2.955359157556021,0.39871326543875246,-0.7710451708775051,-0.7211238007977318
21,-0.024559444,0.005609200000000003,0.04235197,-0.028027379999999998,0.300918075,0.10378674000000003,-0.0028163169,-0.0019274960000000008,0.0010162999999999921,3.6962576519633936,1.0054408035569946,2.954756357556021,0.3985733954387525,-0.772500870877505,-0.7209967007977318
22,-0.023963256,0.007140500000000017,0.045346819999999996,-0.02854968,0.30976340500000005,0.11300594000000001,-0.0028538927999999988,-0.001764799000000001,0.0010132399999999819,3.075465779663393,1.0015716035569944,2.9537277575560212,0.3987519454387525,-0.775125070877505,-0.7213178007977319
23,-0.023405952,0.0084994,0.047874299999999995,-0.02937578,0.316026155,0.12170642000000002,-0.0027382117999999998,-0.0017481099999999993,0.0008941999999999894,3.0836554259633933,0.9964789035569946,2.9492813575560213,0.39857048543875245,-0.7777431708775049,-0.7219008007977319
24,-0.022818895,0.009650799999999982,0.050654549999999986,-0.029574200000000005,0.320825995,0.13078435000000002,-0.0027943108999999985,-0.001624107999999999,0.0010702199999999995,3.092903688963393,0.9922797035569945,2.9428509575560216,0.3985636654387525,-0.780099270877505,-0.7228589007977317
25,-0.022175975999999997,0.010593499999999988,0.05346268999999999,-0.02992874,0.324120805,0.14033985,-0.002790807499999999,-0.0014894009999999991,0.0011581799999999976,3.1010059769633935,0.9897435035569947,2.933447257556021,0.3991802354387525,-0.7817073708775049,-0.7241435007977317
26,-0.021576089,0.011384700000000025,0.056140679999999984,-0.03014658,0.32449358500000003,0.14933241000000003,-0.0028653611999999986,-0.0014263400000000016,0.0013604100000000007,3.108931136963393,0.9878561035569948,2.919618157556021,0.3994046554387525,-0.7829949708775049,-0.7260848007977316
27,-0.020874757,0.011937599999999993,0.05900528999999999,-0.030192699999999996,0.324370115,0.15890283000000002,-0.0030038819999999985,-0.0013571270000000003,0.0015533599999999702,3.1168756469633934,0.9874659035569946,2.9056338575560208,0.4001106154387525,-0.785768070877505,-0.7286403007977318
28,-0.020103354,0.012337199999999982,0.062128819999999994,-0.030257439999999997,0.322068785,0.1696515,-0.0030452228999999996,-0.0012664320000000014,0.001741209999999982,3.1262200799633932,0.9873647035569947,2.8872362575560215,0.4007994454387525,-0.788273170877505,-0.7318545007977317
29,-0.019330042,0.012769900000000023,0.06500674,-0.030203209999999998,0.31897407499999997,0.17945010000000003,-0.0031167963999999995,-0.0011015899999999989,0.002161039999999981,3.1355159679633933,0.9859506035569947,2.868293657556021,0.4013343054387525,-0.7906041708775049,-0.7356420007977318
30,-0.018457479,0.012883599999999995,0.06821329999999999,-0.029918,0.313034265,0.19011743,-0.0030660144999999986,-0.0010731699999999996,0.002401310000000012,3.1465792199633933,0.9843729035569945,2.8444673575560215,0.40189720543875246,-0.792567770877505,-0.7400288007977317
31,-0.017623465999999997,0.013008300000000018,0.07126121999999999,-0.0295882,0.306363035,0.20037251000000006,-0.0030767426999999993,-0.0010195009999999984,0.002728429999999982,3.1571157499633933,0.9827703035569947,2.819377157556021,0.40228636543875246,-0.7957417708775049,-0.7455366007977318
32,-0.016770501,0.013141500000000006,0.07411952,-0.029217040000000007,0.299665605,0.20994746000000003,-0.003048227699999999,-0.0010136839999999995,0.003149299999999988,3.166353229963393,0.9799903035569948,2.7947194575560212,0.4028416754387524,-0.7993967708775049,-0.7514644007977316
33,-0.016027712,0.013184499999999955,0.07664524999999998,-0.02822676,0.292231955,0.21752943,-0.0030413875,-0.0011218539999999998,0.0034723099999999897,2.546317823263393,0.9771615035569947,2.771075357556021,0.40361309543875246,-0.800685470877505,-0.7571634007977317
34,-0.014995925000000002,0.012840499999999967,0.07994435,-0.027854010000000002,0.282702095,0.22826125,-0.002868436099999998,-0.0012917770000000022,0.0037927399999999945,2.5570270349633937,0.9755427035569946,2.7404597575560214,0.4043194454387525,-0.8028024708775051,-0.7642325007977318
35,-0.014100759000000001,0.012883199999999984,0.08293219999999998,-0.026850280000000004,0.272993485,0.23679294000000004,-0.0027935017999999993,-0.0013258950000000005,0.0044149099999999716,1.9380786104633934,0.9700231035569946,2.7116254575560212,0.4048333054387525,-0.8051705708775048,-0.7714168007977318
36,-0.013037606000000002,0.012756000000000035,0.08631567999999999,-0.025935390000000003,0.262482635,0.24633651000000004,-0.0028103318999999996,-0.0012717730000000003,0.005110539999999974,1.9482025869633932,0.9626453035569946,2.679964257556021,0.4055119254387525,-0.8065801708775048,-0.7795402007977316
37,-0.011875051,0.012738699999999992,0.08980223999999999,-0.02502352,0.251564205,0.25575073000000004,-0.002705499799999998,-0.0013868099999999974,0.005498189999999991,1.9585502799633931,0.9523595035569945,2.6486153575560207,0.4061955054387525,-0.8082939708775048,-0.7871265007977317
38,-0.010544629000000002,0.012617699999999999,0.09384530999999999,-0.02407086,0.23943259500000003,0.26627548,-0.0027434345999999992,-0.001426506000000001,0.005962789999999984,1.9703613719633932,0.9376377035569947,2.6136305575560215,0.40619972543875243,-0.810592170877505,-0.7953667007977316
39,-0.009238169000000001,0.012755399999999995,0.09774432,-0.022826189999999996,0.22897382500000002,0.27516879000000005,-0.0027251004999999996,-0.0014413609999999993,0.006438859999999979,1.3536872667633935,0.9198827035569946,2.583290857556021,0.40654048543875243,-0.8151251708775049,-0.8035120007977318
40,-0.007690160999999999,0.012803500000000013,0.10214316999999999,-0.02175246,0.217660425,0.28470702000000003,-0.002655337599999999,-0.0014348510000000009,0.007026469999999996,1.3648213299633931,0.9001067035569946,2.552920057556021,0.4061310754387525,-0.819338870877505,-0.8127002007977318
41,-0.006245724999999999,0.013669299999999973,0.1061552,-0.020799460000000002,0.208154515,0.29247632,-0.0025304058999999998,-0.0014257909999999992,0.007514439999999978,0.7409788603633933,0.8860019035569946,2.525458957556021,0.4049830154387524,-0.822358770877505,-0.8220775007977318
42,-0.004765699000000002,0.015109899999999987,0.10999561,-0.02039322,0.199645005,0.2982853,-0.0024795261999999993,-0.0011232839999999994,0.00828576999999997,0.11993123866339324,0.8720939035569947,2.5031866575560215,0.4036271954387525,-0.8254357708775049,-0.8319295007977316
43,-0.0030766179999999997,0.015958099999999996,0.11421622999999999,-0.01956091,0.189632975,0.30391429,-0.002243827999999999,-0.000863909999999999,0.008925139999999998,0.13033855296339322,0.8657924035569946,2.4798947575560213,0.4013322954387525,-0.8300017708775048,-0.8429467007977317
44,-0.0014449569999999989,0.01691419999999997,0.11820876,-0.0190773,0.18179298500000002,0.30754453000000004,-0.0019356247,-0.0005654579999999999,0.009755709999999996,0.13710509096339324,0.8679640035569947,2.4617142575560207,0.39843927543875257,-0.8339175708775048,-0.8542423007977318
45,0.00040917900000000186,0.01736979999999999,0.12248316,-0.019276889999999998,0.17279195500000002,0.3111654300000001,-0.0016366946999999993,-0.0001593109999999995,0.01069022999999999,0.14761653896339325,0.8595600035569946,2.4458798575560214,0.39536135543875245,-0.8395912708775048,-0.8675485007977318
46,0.0023447589999999996,0.01821480000000002,0.12676919999999997,-0.020881320000000002,0.16552724500000002,0.31311789,-0.0011775963999999986,0.00038192300000000206,0.01183536999999999,0.15514695596339326,0.8568281035569946,2.428384957556021,0.39169046543875247,-0.8469741708775048,-0.8837211007977317
47,0.004459747000000001,0.019094699999999954,0.13160884,-0.025410179999999994,0.15952587499999998,0.31357882000000004,-0.0006840932999999999,0.001169657000000001,0.013261120000000005,0.20860619296339325,0.8219447035569946,2.423801557556021,0.3871178654387525,-0.853436170877505,-0.9017136007977318
48,0.006384232000000001,0.02020360000000001,0.13597383999999996,-0.02276234,0.161780935,0.31676639000000006,-0.0002353407999999991,0.002531813999999999,0.015152330000000002,0.16768008796339326,0.9461429035569946,2.4634897575560215,0.3809741454387525,-0.857533970877505,-0.9196313007977318
49,0.009012397,0.02184509999999997,0.14205505,-0.022853489999999997,0.158740195,0.31763081,0.0003809706000000014,0.004763270000000002,0.018261709999999997,0.12721976996339324,0.9338496035569944,2.4666972575560213,0.37493114543875244,-0.860286470877505,-0.9455628007977319
50,0.010626786000000003,0.023637,0.14587719999999998,-0.019403069999999998,0.156194415,0.32039589,0.0008629090000000014,0.007633661999999999,0.02147952999999999,0.14171598996339324,0.9334771035569945,2.483699357556021,0.3732572254387525,-0.8640109708775048,-0.9667975007977319
51,0.012717056999999999,0.02575599999999998,0.15084515999999998,-0.020405870000000003,0.149182015,0.32255693,0.001201227500000001,0.011009361000000002,0.02540874999999998,0.16696676996339327,0.9033744035569946,2.477357957556021,0.3728226054387525,-0.870725970877505,-0.9934634007977318
52,0.014390020999999998,0.028288799999999982,0.15515177,-0.019594019999999997,0.14293787500000002,0.32246874000000003,0.0015857244200000009,0.014896937000000004,0.029811469999999986,0.18121846996339325,0.8740478035569946,2.460274157556021,0.37070239543875244,-0.8771269708775049,-1.020330000797732
53,0.016059134000000003,0.030338900000000012,0.15959982,-0.021236960000000003,0.138728305,0.32245056,0.0018123876100000005,0.019381407,0.03517001999999999,0.18875095996339325,0.8572285035569946,2.459878657556021,0.36759656543875247,-0.8832913708775049,-1.0484734007977319
54,0.017913542,0.03281220000000003,0.16425086,-0.020166189999999997,0.13687512500000001,0.32049425000000004,0.002204110900000001,0.024922759,0.04209556,0.18611940996339324,0.8578140035569947,2.456029857556021,0.36298940543875247,-0.8984921708775051,-1.0812830007977319
55,0.019731852,0.03506940000000003,0.16868913000000002,-0.01948166,0.13427812499999997,0.31845084999999995,0.0030608195000000017,0.030670214000000008,0.05004151999999999,0.18839785996339325,0.8584942035569945,2.4560236575560213,0.35359869543875244,-0.9156699708775049,-1.1098856007977318
56,0.021475581999999997,0.03744259999999999,0.17296354,-0.01938396,0.131942395,0.31854872,0.003481604100000002,0.036832826,0.05831725000000001,0.18642677996339324,0.8748812035569946,2.459590157556021,0.33763619543875245,-0.9295132708775048,-1.137097700797732
57,0.023530971999999997,0.040329599999999986,0.17805995999999996,-0.01859117,0.131635585,0.31890507,0.004224302000000001,0.04353783299999999,0.06662161,0.19640603996339326,0.8680731035569946,2.458307457556021,0.3254845754387525,-0.9408865708775048,-1.1759562007977318
58,0.025074203999999996,0.04322579999999998,0.18247298,-0.017768400000000004,0.131085625,0.31773699000000005,0.006488015400000001,0.04990531100000001,0.07249333999999999,0.19150585996339325,0.8679166035569945,2.4678007575560215,0.3239144654387524,-0.9482094708775046,-1.2117330007977318
59,0.026331347999999997,0.0452839,0.18643963,-0.016860460000000004,0.130545625,0.31770246,0.0078391099,0.05785299399999999,0.08001877999999998,0.19960000996339325,0.8655124035569945,2.4746030575560214,0.32914666543875243,-0.9482487708775048,-1.2406369007977318
60,0.027725007000000003,0.0484645,0.19098197,-0.01578579,0.129949055,0.31658144000000005,0.009136152300000002,0.066876039,0.08906893999999999,0.19968642996339325,0.8738657035569947,2.476357157556021,0.33404773543875244,-0.9504498708775049,-1.2697555007977317
61,0.028726898,0.05177010000000002,0.19507981,-0.015814489999999994,0.128938835,0.31568058000000004,0.010422063400000002,0.076219814,0.09781391999999997,0.20615924996339324,0.8805144035569945,2.479148157556021,0.3376690354387525,-0.9528708708775049,-1.2938473007977318
62,0.029944189,0.05488590000000002,0.1996476,-0.01604119,0.127546915,0.31552053,0.011639214300000002,0.08704026899999999,0.10811960999999999,0.20857011996339328,0.8779073035569945,2.4773453575560214,0.3333929054387525,-0.9632869708775049,-1.322158500797732
63,0.03100639,0.058610699999999974,0.20408453999999998,-0.016085319999999997,0.126988345,0.31499335,0.012321283870000001,0.098504163,0.11886336999999995,0.20677196996339325,0.8814502035569944,2.4751288575560215,0.3276680454387525,-0.9793096708775048,-1.3498517007977318
64,0.031989319,0.06229019999999998,0.20842878999999997,-0.015729780000000006,0.126547935,0.31493816999999996,0.013112689600000001,0.11092302000000001,0.12970133,0.21168496996339323,0.8729620035569946,2.475370757556021,0.32224614543875246,-0.9935527708775049,-1.376122800797732
65,0.032934151,0.06613160000000003,0.21261137,-0.015797259999999997,0.126186565,0.31524708,0.013900805499999998,0.12468151799999998,0.14099658,0.21581481996339322,0.8695612035569947,2.4746588575560216,0.31531034543875247,-1.0084035708775052,-1.3982252007977318
66,0.034056958000000005,0.07024810000000001,0.21750442000000003,-0.015590130000000004,0.126619715,0.31527623,0.01430828713,0.143255802,0.15663554,0.21795631996339324,0.8683301035569946,2.4754269575560217,0.3112989804387525,-1.018191570877505,-1.4234341007977318
67,0.034990823,0.07573179999999997,0.22183269,-0.015481310000000002,0.126743005,0.3151809,0.015012719610000003,0.16306692799999997,0.17030752,0.2180358999633932,0.8702649035569946,2.475366057556021,0.3098136014387524,-1.0251289708775049,-1.444963400797732
68,0.035412233,0.08024950000000004,0.22475473000000004,-0.01483377,0.127591645,0.31514479,0.015631129900000002,0.17811827500000002,0.17888417,0.21729970996339326,0.8773763035569946,2.4785494575560207,0.3113240554387525,-1.0289207708775048,-1.448742500797732
69,0.036520779,0.083668,0.22916088,-0.014055719999999997,0.127374125,0.31456860999999997,0.016428068500000004,0.199743567,0.19311847,0.2207383499633933,0.8774969035569947,2.477755857556021,0.32392010443875247,-1.029094070877505,-1.465685700797732
70,0.037037808000000005,0.08815719999999998,0.23272152,-0.013936869999999999,0.12722646499999998,0.31446195,0.016636158800000002,0.21971766399999998,0.20481238,0.22378554996339325,0.8789696035569946,2.4784167575560216,0.3282649254387525,-1.0328881708775048,-1.4705759007977317
71,0.037382779,0.09187299999999995,0.23637191999999999,-0.013897280000000001,0.127307935,0.31429596000000004,0.017188668600000002,0.239745704,0.21737956999999994,0.22463331996339325,0.8823088035569946,2.478174857556021,0.33654750543875245,-1.029550770877505,-1.4729705007977318
72,0.037920922,0.09595119999999997,0.24052127999999998,-0.013936750000000001,0.12713211500000002,0.31403301,0.017278435400000004,0.258988705,0.23079053999999996,0.22704825996339323,0.8804384035569945,2.476335557556021,0.34386104543875246,-1.0291826708775047,-1.4759833007977317
73,0.038431362000000004,0.10002219999999999,0.24475644000000002,-0.013992749999999998,0.127330375,0.31381592999999997,0.01696296006,0.276040453,0.24413912,0.22846291996339324,0.8827269035569945,2.4766259575560214,0.35175274543875246,-1.026361270877505,-1.475189300797732
74,0.038971904,0.1041039,0.24944978,-0.014093329999999996,0.127416665,0.31329740000000006,0.01705131528,0.29294283299999996,0.2594783,0.22862856996339326,0.8921933035569947,2.476655257556021,0.35363675543875245,-1.0273662708775049,-1.4746522007977318
75,0.039440961000000004,0.1084552,0.253849066,-0.014022669999999997,0.12742776500000003,0.31299198,0.0170701748,0.30592755299999996,0.27349027,0.22971720996339323,0.8997849035569946,2.4774104575560214,0.3599016454387525,-1.022499770877505,-1.4672011007977317
76,0.039935255,0.11243169999999998,0.258568197,-0.014115799999999998,0.12766063500000002,0.31268576000000003,0.0171079424,0.31984322299999995,0.28917611,0.22960607996339322,0.9062985035569946,2.477124157556021,0.36142556543875254,-1.0210363708775048,-1.4604697007977319
77,0.04015493999999999,0.1162425,0.26245676100000004,-0.014019670000000001,0.127743655,0.31262293,0.0167231351,0.32792074300000007,0.30199028999999994,0.22981312996339326,0.9056575035569946,2.477576657556021,0.3652937654387525,-1.0180288708775047,-1.4475448007977316
78,0.040533741,0.11950020000000003,0.267069372,-0.01398396,0.127680795,0.31273524999999996,0.0168595093,0.33967572299999993,0.31743564999999996,0.23125627996339326,0.9054198035569947,2.478311057556021,0.3724097354387525,-1.0125326708775049,-1.4364398007977321
79,0.040672657999999993,0.12292600000000001,0.27097625699999994,-0.014001330000000001,0.12781757500000002,0.31264941,0.016319681100000004,0.346178483,0.33006035,0.23098572996339328,0.9067321035569946,2.479216257556021,0.3782841454387525,-1.004433170877505,-1.4175706007977318
80,0.040692911,0.12547250000000001,0.27486170499999996,-0.014046519999999998,0.12787103500000002,0.31262051,0.0156234752,0.35420284300000004,0.34254762000000005,0.23101027996339324,0.9086426035569947,2.480537157556021,0.38452226543875245,-0.995468470877505,-1.3946455007977316
81,0.040836211,0.12784390000000004,0.27907300500000004,-0.014061630000000002,0.12792469500000003,0.31249636000000003,0.0149956717,0.363588563,0.35609556000000003,0.23114650996339328,0.9115108035569947,2.4816357575560213,0.3883407854387525,-0.9882885708775048,-1.3704468007977317
82,0.040944548000000004,0.13023179999999998,0.283359252,-0.014081600000000003,0.128133235,0.31246939,0.014418461400000002,0.37264873299999995,0.36972347,0.2308883399633932,0.9137304035569945,2.483123257556021,0.3906291054387525,-0.9804284708775048,-1.3449654007977319
83,0.040937185,0.1325911,0.28844351199999996,-0.014023130000000005,0.128280225,0.3123397,0.013508773800000002,0.38773402300000004,0.38644040799999996,0.23049838996339328,0.9173819035569947,2.4847907575560213,0.39380702543875246,-0.9681866708775049,-1.3135636007977318
84,0.04093362699999999,0.13512649999999998,0.291986439,-0.013968470000000002,0.12829135500000002,0.31246799000000003,0.013204695900000002,0.388989083,0.39777070800000003,0.2297919599633933,0.9196892035569947,2.487320157556021,0.3946811854387525,-0.9563206708775048,-1.2814898007977316
85,0.04088223,0.13653050000000003,0.296645151,-0.014020739999999995,0.12850401500000003,0.31250046,0.0125885032,0.396490723,0.413129824,0.22917880996339327,0.9217335035569946,2.489551557556021,0.39678443543875247,-0.9380696708775051,-1.2433352007977319
86,0.040775163999999996,0.13865339999999998,0.30114407000000004,-0.01390355,0.12858281500000002,0.31245109000000004,0.012247897200000002,0.405567073,0.42802320599999993,0.22878382996339325,0.9230872035569947,2.4913807575560214,0.3989257454387525,-0.9173413708775048,-1.2066787007977318
87,0.04044111699999999,0.14041289999999998,0.30517547199999995,-0.013931569999999996,0.128623185,0.31247765000000005,0.01174616925,0.4041364529999999,0.440271741,0.22784661996339323,0.9251893035569946,2.4941933575560213,0.3948823354387525,-0.8982999708775049,-1.168113900797732
88,0.040087002,0.1417746,0.30912436599999993,-0.013954000000000003,0.12867553499999998,0.31247410000000003,0.011241915600000003,0.40513318300000006,0.451921433,0.22717352996339324,0.9280530035569946,2.4972322575560213,0.39428738543875247,-0.8745304708775048,-1.1323657007977317
89,0.039710281,0.1431554,0.31360066,-0.01393417,0.128772375,0.31248029,0.010746051500000001,0.404854553,0.464255078,0.2263557499633932,0.9316743035569945,2.500535857556021,0.3880820954387525,-0.857603970877505,-1.0922153007977318
90,0.039280965,0.1447586,0.31804956000000006,-0.013867639999999997,0.12889457499999998,0.31255164,0.0103986044,0.40271902300000006,0.47643732530000005,0.22545084996339324,0.9339871035569948,2.5037187575560216,0.38284154543875254,-0.840037470877505,-1.0587634007977318
91,0.038786996,0.1462206,0.32260089299999994,-0.013934100000000001,0.129121655,0.31273717,0.010152556500000002,0.4004762230000001,0.48756971559999995,0.22402246996339326,0.9351071035569944,2.507122657556021,0.3783842154387524,-0.8265703708775052,-1.0265068007977316
92,0.038238321,0.14729260000000005,0.327518102,-0.013974140000000005,0.129376145,0.31281112000000005,0.010842587800000001,0.395292833,0.49792754179999993,0.22193662996339328,0.9378034035569947,2.511441957556021,0.3757431254387525,-0.809551070877505,-0.9942130007977317
93,0.037571582,0.14808170000000004,0.33240933699999997,-0.013956729999999997,0.129561295,0.31289393000000004,0.0104033247,0.388644673,0.5062550264000001,0.21950003996339323,0.9398169035569947,2.516465557556021,0.3804408854387525,-0.788242670877505,-0.9688819007977317
94,0.036778633,0.1480444,0.3373783036,-0.014084820000000001,0.129854705,0.31300811000000006,0.0099931493,0.38124553299999997,0.5149403373,0.21654569996339323,0.9428394035569946,2.522250857556021,0.3702556354387525,-0.799140470877505,-0.9368859007977319
95,0.036149109,0.1483948,0.34158442164,-0.01415995,0.130145095,0.31333714,0.012150146200000001,0.375725383,0.5211929341,0.21325984996339326,0.9456058035569945,2.5293837575560216,0.3819522054387525,-0.8209581708775049,-0.9137061007977317
96,0.035302876,0.14846310000000001,0.3451513781,-0.014221439999999998,0.130550295,0.31379091000000003,0.012515832900000001,0.369238553,0.5261633080999999,0.20944719996339325,0.9459447035569948,2.536912957556021,0.3857191754387525,-0.8253186708775047,-0.8938796007977319
97,0.034536759,0.14890150000000002,0.3494096493,-0.014308069999999996,0.131151145,0.31434116999999995,0.0145070795,0.361998273,0.5329538536499999,0.20497399996339322,0.9458100035569945,2.5448192575560213,0.39057829543875255,-0.807341870877505,-0.878591000797732
98,0.033641347,0.1496987,0.35331586410000004,-0.014344160000000003,0.132083295,0.31524553,0.013024880400000003,0.35668743299999994,0.5395144792,0.19873506996339324,0.9457970035569947,2.555508057556021,0.38222676543875245,-0.810675770877505,-0.8679723007977318
99,0.032810384000000005,0.1509893,0.35750575380000005,-0.01446713,0.133363565,0.31626484,0.011063076250000001,0.352573113,0.5478768751,0.19192948996339326,0.9441974035569946,2.5663711575560213,0.37189512543875247,-0.827386670877505,-0.8501675007977318
100,0.03196057200000001,0.152667,0.36173337920000004,-0.014570620000000001,0.135093925,0.3175787500000001,0.010892059499999999,0.34661140300000004,0.5549861128999999,0.18470343996339322,0.9407605035569946,2.578669057556021,0.38591214543875246,-0.797873270877505,-0.8401250007977318
101,0.031140869000000005,0.15425970000000006,0.3659779674,-0.014725730000000001,0.137415405,0.31923903,0.0108046316,0.34097593300000006,0.5614168221999999,0.17268051996339323,0.9431214035569946,2.5958102575560216,0.3883625454387525,-0.7711528708775048,-0.8236641007977319
102,0.030128254,0.1555648,0.37122959699999997,-0.015193319999999996,0.140225825,0.32118318,0.009214451160000001,0.329319643,0.5703909818999999,0.1617785699633932,0.9481781035569945,2.6151227575560214,0.37632500543875247,-0.7448396708775049,-0.7996368007977319
103,0.029177454000000002,0.15722889999999995,0.3761864888,-0.01570717,0.143694625,0.32341831,0.008466650600000002,0.32148155300000003,0.5767627359999998,0.14942059996339324,0.9547241035569947,2.6361469575560212,0.3773175554387525,-0.720064670877505,-0.7773786007977318
