,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
48,-0.0234731429,-0.01440110000000001,0.07862112000000002,-0.02312902,0.38730051899999995,0.3181764800000001,-0.0008594704100000048,-0.0018505099999999997,0.00395962000000003,3.1941891829633935,1.0074209035569945,2.6764958575560214,0.3985605154387525,-0.8171636708775051,-0.7988380007977317
49,-0.022739079099999993,-0.016134300000000046,0.08129231,-0.02212254999999999,0.37999620900000003,0.32407991,-0.000814033470000004,-0.00199139,0.004188400000000014,2.574155718363393,1.0015374035569944,2.6518274575560215,0.3989906854387525,-0.818970470877505,-0.8036580007977318
50,-0.021838050129999998,-0.017765299999999984,0.08436524999999999,-0.02030561,0.37091700899999996,0.3293877,-0.000786556510000003,-0.0020417189999999987,0.004592600000000002,2.585739521963393,0.9961031035569947,2.6261573575560213,0.3993723754387525,-0.8223507708775051,-0.8103130007977317
51,-0.020866662289999997,-0.019559500000000042,0.08752541999999999,-0.01927019999999999,0.36127586899999997,0.334892,-0.0006649673300000008,-0.002175642000000001,0.0049290100000000114,2.596500139963393,0.9910392035569945,2.602682757556021,0.39957124543875244,-0.8248946708775051,-0.8166099007977315
52,-0.019795330099999998,-0.02132540000000003,0.09077553000000001,-0.01791403,0.352220659,0.33942925999999995,-0.0005795155600000032,-0.0022275460000000013,0.0052921200000000225,2.6064978659633935,0.9874640035569945,2.580525857556021,0.3991272054387525,-0.8285279708775052,-0.8236443007977318
53,-0.018642565600000004,-0.022915300000000017,0.09410139,-0.01811301,0.343229769,0.34201084000000004,-0.0004828987300000021,-0.002336908,0.00568044000000002,1.9883635400633932,0.9765028035569946,2.564121357556021,0.39893085543875245,-0.8323076708775051,-0.8308869007977316
54,-0.0174412087,-0.02417580000000006,0.09753026000000001,-0.016233169999999998,0.33664053899999996,0.34433989,-0.00043305388000000427,-0.0022551550000000017,0.006180560000000013,1.3669922664633933,0.9633900035569946,2.5380575575560216,0.3982593354387525,-0.836312670877505,-0.8379045007977318
55,-0.0161412297,-0.025013500000000022,0.10107872,-0.017067030000000004,0.328677259,0.34697763,-0.0003611162700000024,-0.002036668000000001,0.006629290000000021,0.11620671116339323,0.9763653035569947,2.522324657556021,0.39788934543875254,-0.840586470877505,-0.8458330007977318
56,-0.014601119199999998,-0.0257714,0.10510283000000001,-0.01582349999999999,0.319444049,0.35010666000000007,-0.00035153977000000267,-0.0013840199999999997,0.007706040000000014,0.12706733606339324,0.9863412035569945,2.5036394575560217,0.3968649054387524,-0.8479868708775049,-0.8573863007977319
57,-0.013060733400000002,-0.026303100000000045,0.10897946,-0.017206799999999998,0.31213988899999995,0.35229653000000005,-0.0004106700300000034,-0.0005745179999999989,0.008980960000000038,0.13718326596339325,0.9940416035569946,2.486843357556021,0.3954494354387525,-0.8530624708775049,-0.8689993007977318
58,-0.0117256478,-0.026576500000000048,0.11248024999999999,-0.014490139999999999,0.308560979,0.35440376,-0.0004232739900000051,0.0005700330000000004,0.01027857000000002,0.11952903096339322,0.9916605035569945,2.4784590575560212,0.3927712854387525,-0.857989270877505,-0.8801872007977316
59,-0.010077222200000001,-0.02659130000000003,0.11647791999999998,-0.014183279999999996,0.302998899,0.35384392000000003,-0.00036432457000000484,0.001826554000000001,0.01207630000000003,0.14968706596339323,0.9681419035569945,2.4815491575560213,0.3911755554387525,-0.8622072708775053,-0.8946401007977316
60,-0.0084048292,-0.025988400000000023,0.12061892999999999,-0.01295754,0.297805949,0.35486574000000004,-0.0003736585500000012,0.0038604150000000003,0.01449376,0.15444979096339323,0.9906174035569946,2.4613422575560207,0.3913018854387525,-0.8677857708775051,-0.9108501007977317
61,-0.006838216899999999,-0.02548429999999997,0.12492748000000001,-0.013837079999999991,0.292852579,0.3547169,-0.0006461890600000051,0.0062228560000000014,0.017427050000000034,0.16369365496339325,0.9951963035569944,2.460279057556021,0.39358651543875245,-0.873555370877505,-0.9264961007977316
62,-0.005144475399999999,-0.024794899999999998,0.12936092999999999,-0.013737100000000006,0.28853770900000003,0.35525001000000006,-0.0009892098000000005,0.009677962000000002,0.02150905000000002,0.15262654696339326,1.0123042035569945,2.4521972575560214,0.39256235543875245,-0.880634270877505,-0.9435582007977317
63,-0.003491914700000001,-0.023947699999999995,0.13379526,-0.012416489999999994,0.285015209,0.35518848,-0.001365242700000005,0.013559314,0.02589138000000001,0.17120738396339324,0.9578562035569946,2.4550418575560213,0.3823983754387525,-0.8886302708775051,-0.9618087007977317
64,-0.0018191856000000014,-0.022432000000000007,0.13818682999999998,-0.01131336,0.28172541900000003,0.35594903000000006,-0.0017722563000000025,0.017905398000000003,0.030227800000000006,0.15711482396339324,0.9722270035569945,2.4340536575560208,0.3761645554387525,-0.8961487708775049,-0.9830533007977319
65,-0.00012147539999999976,-0.02141820000000001,0.14253488,-0.010597250000000006,0.278577819,0.35639821,-0.0019855610000000016,0.022464737000000002,0.034607240000000004,0.17151521996339328,0.9203733035569945,2.4496725575560214,0.37627405543875253,-0.904683870877505,-1.0004244007977316
66,0.0017637520999999972,-0.020155300000000032,0.14724052999999998,-0.011469890000000005,0.275046699,0.35654364000000005,-0.002319843200000002,0.02905272000000001,0.04079886000000001,0.19299453296339325,0.9070022035569945,2.428600657556021,0.37404626543875247,-0.9173249708775051,-1.0227573007977317
67,0.003197146380000003,-0.01919040000000003,0.15121433999999997,-0.010851480000000007,0.27260806899999995,0.35692259000000004,-0.0023231168000000025,0.034284048,0.04501088000000002,0.19366472296339327,0.9197394035569946,2.4272504575560214,0.37078295543875245,-0.9167484708775051,-1.041838100797732
68,0.004807680850000001,-0.01719130000000002,0.15552703,-0.009240310000000007,0.27078240900000006,0.3560881300000001,-0.002150313400000004,0.040915201,0.05034220000000002,0.17697096296339324,0.9044886035569946,2.439724257556022,0.3776749154387525,-0.9180629708775051,-1.060848900797732
69,0.006447830500000003,-0.015382600000000024,0.15992924,-0.007211880000000001,0.268459689,0.35506074000000004,-0.0017258942000000024,0.048400317000000005,0.056059769999999995,0.19141146296339323,0.8785780035569946,2.4381640575560217,0.3809784454387525,-0.9243831708775051,-1.0820272007977316
70,0.008049964500000001,-0.013448499999999997,0.16422884000000001,-0.00766465,0.265761649,0.35433692000000006,-0.001463826200000004,0.05691900999999999,0.06233647000000003,0.19938286296339322,0.8681360035569947,2.4343940575560215,0.37593122543875246,-0.932821670877505,-1.104365800797732
71,0.009604177200000003,-0.011377900000000007,0.16863484,-0.009830370000000001,0.262963159,0.35373757000000006,-0.0013783304000000024,0.066350677,0.06886571,0.19621740296339324,0.8667771035569947,2.4338483575560215,0.36664007543875254,-0.9430195708775051,-1.1256656007977317
72,0.011151189099999997,-0.009124800000000044,0.17297728,-0.011297699999999999,0.260315719,0.35140389,-0.0013778416000000022,0.075805498,0.07557655,0.20080003296339327,0.8618404035569945,2.4384878575560216,0.3622843154387525,-0.953254070877505,-1.1511971007977317
73,0.0126019705,-0.005976300000000023,0.17741333,-0.011870779999999994,0.25840856900000003,0.34822415,-0.0012693310000000016,0.085916875,0.08215785,0.20027960296339326,0.8721938035569947,2.4369732575560215,0.3628971054387525,-0.9624414708775051,-1.1719058007977319
74,0.0140428927,-0.0023448000000000357,0.18182174,-0.013051399999999996,0.256618779,0.34523440000000005,-0.0015293735000000027,0.096324661,0.08913554000000001,0.19018453396339324,0.8969660035569946,2.440704257556021,0.35631354543875243,-0.967487170877505,-1.1925956007977319
75,0.015537477,0.0012319999999999887,0.186239,-0.013943409999999998,0.254701609,0.34295596,-0.0014367714000000018,0.10732028500000002,0.09630791000000001,0.19001786696339326,0.9054476035569946,2.446127057556021,0.3527824054387525,-0.976578170877505,-1.2140285007977318
76,0.016967633200000005,0.005112800000000006,0.19068656,-0.015088810000000003,0.252555929,0.34189773999999995,-0.001976720569999999,0.11834985,0.10412279000000002,0.19952352296339324,0.9105861035569947,2.4502566575560207,0.35033356543875244,-0.9879518708775052,-1.234586200797732
77,0.018396217400000005,0.009236299999999998,0.19509452,-0.01603184,0.251010439,0.34164820999999995,-0.0020930440660000007,0.129249306,0.11143905999999999,0.19993589296339326,0.9050408035569946,2.445880357556021,0.34790447543875247,-0.997508970877505,-1.255080200797732
78,0.019748399399999998,0.013572099999999976,0.19944829,-0.016633129999999996,0.24967422899999997,0.34081051,-0.002452541050000003,0.140472858,0.11973671999999999,0.20376429296339324,0.8999740035569946,2.445158357556021,0.3458662964387525,-1.0060209708775054,-1.2747819007977317
79,0.0210468984,0.01806669999999997,0.20372549,-0.016824459999999996,0.24830636899999997,0.33998984000000004,-0.0029811044100000023,0.15092520599999998,0.12736877,0.20509729296339327,0.9091272035569945,2.443536357556021,0.3507169044387525,-1.006330070877505,-1.2901827007977318
80,0.0223233654,0.022537399999999996,0.20793588000000002,-0.016395090000000005,0.24761531899999997,0.33935223000000003,-0.0036114392700000047,0.16215784,0.13541352,0.20592114296339323,0.9183336035569946,2.445727657556021,0.36182669243875243,-1.004272570877505,-1.306725000797732
81,0.0235411704,0.027370399999999996,0.21206602000000002,-0.015796329999999997,0.24683313899999998,0.33920295000000006,-0.003933821480000005,0.17275502199999998,0.14397368000000005,0.21031576296339324,0.9128216035569945,2.445552257556021,0.3739657884387525,-1.0039072708775052,-1.3234273007977317
82,0.024702005399999998,0.0325674,0.21612251,-0.015274429999999997,0.24617538900000002,0.33964938,-0.004667292110000002,0.183430065,0.15263516000000002,0.21612213296339325,0.9008160035569948,2.444678557556021,0.3883671654387525,-1.0036664708775054,-1.3395311007977317
83,0.0259016564,0.03797189999999999,0.22009860200000003,-0.01564338,0.245469289,0.34036227,-0.005283734330000003,0.194646433,0.16159321,0.21977053296339322,0.8846570035569945,2.4408665575560216,0.3996425954387525,-1.0039859708775052,-1.3556282007977316
84,0.027041177399999995,0.044040999999999976,0.224542004,-0.015869719999999997,0.244991219,0.34018155000000005,-0.006083120600000001,0.208913686,0.17281370000000001,0.22106912296339326,0.8858562035569946,2.4386711575560214,0.40737654543875246,-1.007641770877505,-1.366804200797732
85,0.028122854399999998,0.050629999999999994,0.228073157,-0.015793770000000006,0.24510726900000002,0.33947517,-0.006162634500000004,0.218554163,0.18131081,0.22070607296339326,0.8936882035569946,2.440040657556021,0.40810108543875245,-1.0175314708775052,-1.3833038007977316
86,0.029140587399999994,0.05718780000000001,0.23196847700000003,-0.015226069999999998,0.24583888899999998,0.33938515,-0.006848129300000005,0.23001950699999996,0.19268061000000003,0.22200071296339324,0.8991628035569947,2.443142357556021,0.4124511654387525,-1.024669070877505,-1.4031139007977316
87,0.030149911400000007,0.06344969999999994,0.23585175900000005,-0.014972219999999998,0.24560378900000002,0.3391956,-0.0072261881,0.24264175699999999,0.20473119999999997,0.2246275529633932,0.8982024035569947,2.4407706575560213,0.4179604054387525,-1.0298014708775052,-1.4174179007977319
88,0.0311304154,0.06973510000000001,0.23973551899999998,-0.014825949999999996,0.24507142900000006,0.33917465,-0.006603854270000001,0.253514912,0.21546827000000005,0.2255852529633932,0.8907845035569947,2.439539657556021,0.4281538054387525,-1.0344406708775051,-1.4313978007977317
89,0.032052949399999996,0.07602309999999998,0.24367919700000001,-0.01497676,0.244361259,0.33889565,-0.007514940300000002,0.26527283,0.22877808000000002,0.23129679296339326,0.8881255035569946,2.4375449575560215,0.43924787543875254,-1.0400154708775051,-1.4424965007977317
90,0.0328715504,0.0829297,0.24753711899999997,-0.01497816,0.24385931899999996,0.33866199,-0.0065679495000000015,0.275326299,0.23954398999999998,0.2335725629633932,0.8898767035569944,2.4362664575560213,0.4478291094387524,-1.0453571708775051,-1.4571405007977318
91,0.033681605399999995,0.08930260000000004,0.251240305,-0.014965429999999998,0.24363067899999996,0.33830298999999997,-0.006848355900000004,0.287626479,0.25238351,0.23444842296339324,0.8931964035569946,2.435801057556021,0.45372889943875244,-1.047170570877505,-1.4756167007977319
92,0.034443269400000004,0.09621650000000001,0.25488733900000005,-0.01494275999999999,0.24361394900000005,0.33814142,-0.007019133600000005,0.299952989,0.26521321,0.23481549296339327,0.8954175035569947,2.435171757556021,0.45042075543875243,-1.0469046708775052,-1.487931300797732
93,0.0350907724,0.10236359999999996,0.25877952700000006,-0.014955160000000004,0.243610759,0.33820173,-0.006947472900000003,0.31162698899999997,0.27862473600000004,0.23474784296339327,0.8958531035569945,2.4352675575560214,0.45633110543875255,-1.046835270877505,-1.4904998007977317
94,0.035810587399999996,0.10841899999999997,0.26182537000000006,-0.014969529999999995,0.243654319,0.33819686000000004,-0.0072507105000000046,0.324311489,0.289582693,0.23559425296339329,0.8972004035569945,2.4359592575560214,0.46282280543875237,-1.053238170877505,-1.5030686007977319
95,0.0364090174,0.11449419999999999,0.265167372,-0.01501921,0.24368078899999998,0.33824995999999996,-0.007225595700000002,0.33678656900000004,0.302261184,0.23616625296339327,0.9003628035569944,2.4376345575560214,0.4670062154387525,-1.063685170877505,-1.5093459007977317
96,0.036987432400000006,0.1203502,0.268471024,-0.014968849999999997,0.243523129,0.33826323,-0.007207927400000004,0.349207709,0.315176429,0.23741250296339325,0.9003225035569946,2.4382011575560214,0.47008772543875255,-1.069740470877505,-1.5229240007977318
97,0.037587479400000005,0.12606149999999994,0.27171116,-0.014927149999999997,0.243485259,0.33823009000000004,-0.006776755400000003,0.36230307900000003,0.32779406200000005,0.23819223296339326,0.9022795035569946,2.4391611575560215,0.4688601654387525,-1.0727845708775052,-1.5356341007977317
98,0.038068029399999995,0.13152119999999998,0.275415303,-0.015062989999999993,0.243460229,0.33807707000000004,-0.007028012300000002,0.375547269,0.34111436500000003,0.2379358129633932,0.9070632035569945,2.440064357556021,0.47186084543875245,-1.0686174708775051,-1.5394698007977319
99,0.038623240399999995,0.13706809999999997,0.27815092999999996,-0.0150085,0.24343719900000002,0.3379657,-0.006992852400000001,0.38895963899999997,0.352046552,0.23834019296339326,0.9098768035569945,2.440260657556021,0.4748159654387524,-1.0675974708775053,-1.538939900797732
100,0.03909598740000001,0.142753,0.28133297200000007,-0.015075009999999996,0.24351980899999998,0.33776790000000007,-0.006832197000000003,0.401982859,0.36373823200000005,0.23791141296339324,0.9141333035569945,2.4407499575560214,0.47673263543875244,-1.066363370877505,-1.5409166007977317
