,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
48,-0.02714936499999999,0.013710500000000025,0.09602677,-0.028655280000000005,0.220375123,0.28969996,-0.0022642376000000007,-0.0016321430000000013,0.005415340000000002,1.9966845239633932,0.8968677035569946,2.5267119575560213,0.41352357543875246,-0.820213770877505,-0.8176290007977316
49,-0.02579307,0.013981600000000038,0.09959272,-0.028174370000000004,0.212746923,0.29462625,-0.0021618847000000004,-0.002196121999999999,0.005787640000000016,0.11851620566339324,0.8914031035569947,2.5098010575560212,0.4121481454387525,-0.8234962708775049,-0.8244096007977317
50,-0.024317885000000004,0.01415690000000005,0.10330968999999998,-0.02926951000000001,0.20564750299999995,0.29948836,-0.0019773256000000005,-0.002010967,0.006217950000000016,0.12842790596339326,0.8836001035569947,2.491277157556021,0.41036952543875244,-0.8277267708775049,-0.8319681007977315
51,-0.022804000999999997,0.014594700000000006,0.10703416000000002,-0.030381780000000014,0.199124113,0.30456881,-0.0018455517000000009,-0.0016191979999999994,0.006836100000000023,0.14681389896339322,0.8714182035569946,2.4684470575560207,0.4083461454387525,-0.8315629708775049,-0.8402841007977317
52,-0.021153547,0.015469100000000036,0.11097561,-0.028832190000000008,0.194048073,0.30889206,-0.0015647409000000005,-0.001178743,0.007617760000000006,0.1483865869633932,0.9067480035569945,2.471122057556021,0.4055414654387525,-0.834384570877505,-0.8498859007977317
53,-0.019520445999999997,0.01621730000000001,0.11489086,-0.02952355000000001,0.189272403,0.31319995,-0.0013060340000000006,-0.0006576070000000004,0.008520810000000012,0.13868213396339327,0.8861060035569945,2.464646857556021,0.40293547543875247,-0.8364941708775049,-0.8603149007977319
54,-0.017814254000000005,0.01711440000000002,0.11881934000000001,-0.02952336,0.184664133,0.31783609999999995,-0.0011425975000000006,0.00019528599999999867,0.009833919999999996,0.16749839096339322,0.8960619035569947,2.4514296575560213,0.40085428543875257,-0.8379255708775049,-0.8716454007977319
55,-0.016082029000000005,0.018326299999999997,0.12275264000000001,-0.028755130000000007,0.180381043,0.32145163,-0.0008030423000000005,0.0010882350000000012,0.011204360000000002,0.17452171196339322,0.9161495035569948,2.448802557556021,0.3985018154387525,-0.8397667708775047,-0.8837743007977318
56,-0.014293049999999998,0.01956870000000004,0.12679471000000003,-0.028197350000000017,0.175936963,0.32401664,-0.0004862298999999999,0.002353240999999999,0.012826329999999997,0.16472056096339324,0.8981085035569947,2.4501192575560213,0.3950820854387525,-0.8427122708775048,-0.8977211007977317
57,-0.012516970999999998,0.020473800000000007,0.13090713,-0.028289200000000004,0.171078813,0.32657032999999996,-0.0003258236000000003,0.0037798610000000024,0.014693750000000005,0.17225086096339323,0.8836045035569946,2.442875557556021,0.39187535543875246,-0.8460556708775048,-0.9125747007977317
58,-0.010705469,0.021664200000000022,0.13503922,-0.028360990000000003,0.16655255300000002,0.32855635,1.9789999999992627e-06,0.005517165,0.016837400000000013,0.18745037996339325,0.8756491035569945,2.4352438575560216,0.3887868154387525,-0.8496667708775048,-0.9289422007977318
59,-0.008904724000000001,0.02293960000000004,0.13920882,-0.028032760000000007,0.16297620300000001,0.32991274,6.673899999998928e-06,0.007559105000000001,0.019274250000000003,0.19291805996339323,0.8943137035569946,2.441141957556021,0.3865767854387525,-0.8539087708775048,-0.9454564007977317
60,-0.007092711,0.0240588,0.14328474000000002,-0.027669780000000005,0.15977835299999998,0.33079274999999997,0.00011482229999999942,0.010043363,0.02222647000000001,0.18401043996339322,0.8896305035569947,2.4397218575560213,0.38327525543875246,-0.859058870877505,-0.9630518007977319
61,-0.005268711,0.025220800000000064,0.14732849,-0.026696390000000004,0.15653953299999998,0.33107019,0.00032277060000000026,0.013005692,0.026021799999999994,0.19116145996339323,0.8869833035569947,2.438530857556021,0.3792095654387525,-0.863533470877505,-0.9816579007977317
62,-0.0034602120000000007,0.026641100000000018,0.15124889,-0.02663721,0.153354783,0.33139980999999996,0.0004363765999999998,0.016081335999999998,0.029870210000000008,0.19657635996339323,0.8805277035569945,2.4394234575560207,0.37692438543875245,-0.866516770877505,-1.0009576007977317
63,-0.0017381159999999985,0.028140900000000045,0.15505465000000002,-0.02665643000000001,0.150581523,0.33175031,0.0007284162000000002,0.019701959,0.03415626000000001,0.20037613996339326,0.8754240035569947,2.438022257556021,0.37305147543875244,-0.8707579708775048,-1.022622900797732
64,1.0142999999999957e-05,0.029885200000000035,0.15893258999999998,-0.026303110000000008,0.147730853,0.33180318999999997,0.0010724067999999998,0.023193526,0.03834269,0.20134603996339323,0.8751006035569947,2.4372858575560215,0.37132102543875245,-0.8747159708775047,-1.043229600797732
65,0.0016834509999999997,0.03157690000000002,0.16286725,-0.02616661,0.145001683,0.33226142,0.0014167059000000002,0.027721614999999998,0.04327809,0.20233836996339324,0.8791086035569947,2.438337857556021,0.3706221254387525,-0.8809050708775048,-1.0655066007977319
66,0.0033708800000000006,0.0336603,0.16688222000000003,-0.026366360000000012,0.142435463,0.33278599999999997,0.0018817423699999992,0.032412562,0.04896440999999999,0.20677415996339327,0.8775798035569945,2.4364529575560208,0.36298633543875247,-0.8894523708775048,-1.0839902007977318
67,0.005074623999999998,0.03606150000000004,0.17092111999999998,-0.02650658000000001,0.140102313,0.33350562,0.0023510227099999993,0.037581719,0.055040429999999994,0.21213128996339323,0.8748982035569947,2.435471557556021,0.35503210543875247,-0.8984031708775048,-1.1054829007977318
68,0.006713182999999996,0.03864729999999998,0.17499396999999997,-0.02695374000000001,0.13789789300000002,0.33421829999999997,0.002771924703999999,0.042962093,0.061058709999999995,0.21843786996339326,0.8671638035569946,2.433121157556021,0.3495395154387525,-0.9053680708775049,-1.1276970007977316
69,0.008248452,0.04113340000000001,0.17897671,-0.02737790000000001,0.13645614300000003,0.33390536,0.0035574423999999993,0.048430364000000004,0.0669016,0.2193197999633932,0.8648588035569945,2.4326653575560213,0.3451437754387525,-0.9139666708775049,-1.149991400797732
70,0.009784170999999996,0.043386000000000015,0.18300657,-0.02783707000000001,0.135540793,0.33294158,0.0043507324,0.054927763,0.07325003000000001,0.21705444996339324,0.8719525035569946,2.436994857556021,0.3451087254387525,-0.919717770877505,-1.1714690007977318
71,0.011283337999999999,0.04559,0.18697251,-0.02772852,0.134835913,0.33173492,0.0051592585,0.061876746999999996,0.07982404000000001,0.21567949996339325,0.8876104035569947,2.443191257556021,0.34644418243875247,-0.9207604708775048,-1.1930232007977317
72,0.012673027999999998,0.048131899999999984,0.19073821,-0.028003980000000005,0.133753883,0.3305048,0.005754280400000001,0.069173862,0.08691418999999997,0.21928584996339323,0.8923742035569946,2.4437662575560215,0.3419666904387525,-0.9288968708775048,-1.208099400797732
73,0.014086077999999997,0.050838099999999976,0.19455417,-0.027897900000000014,0.132529613,0.33015913,0.006457184999999999,0.07686079600000001,0.09425273,0.21904207996339325,0.9009729035569946,2.4449946575560206,0.3354031674387524,-0.9398240708775049,-1.2289408007977318
74,0.015397384999999996,0.05369720000000002,0.19826084000000002,-0.028288230000000015,0.131080103,0.33007498,0.007175588799999999,0.085627677,0.1020316,0.22091514996339323,0.9029605035569945,2.443247457556021,0.33062117943875247,-0.9504547708775049,-1.2493410007977317
75,0.016728853,0.056638200000000014,0.20196943000000003,-0.028421920000000007,0.129848303,0.33022999999999997,0.0080384246,0.09488263599999999,0.10985216000000002,0.22444809996339324,0.8981059035569945,2.4424068575560214,0.32984024543875246,-0.9578607708775049,-1.2681333007977318
76,0.018024870999999998,0.059571200000000026,0.20567028,-0.028546480000000006,0.128867413,0.33030349,0.008757447800000002,0.10525340000000001,0.11808529999999999,0.22634925996339325,0.8924182035569947,2.438865157556021,0.32765987543875247,-0.965838670877505,-1.284232800797732
77,0.01925171,0.06251610000000005,0.20943855,-0.02885331000000001,0.128245403,0.32995137999999996,0.009332011670000001,0.116421835,0.12684345000000002,0.22682613996339324,0.8947595035569946,2.4389947575560216,0.3233364454387525,-0.9743750708775047,-1.2984591007977317
78,0.020494699999999994,0.06554970000000004,0.21324193,-0.029015640000000002,0.12791983299999998,0.33002004,0.0094824308,0.12856896099999998,0.13607750999999998,0.2299355899633933,0.8925027035569947,2.438844657556021,0.32196678143875246,-0.9823646708775048,-1.3138586007977318
79,0.021703546,0.0687151,0.21712848999999998,-0.029201910000000005,0.128037483,0.33029136000000003,0.0100612394,0.14107832699999998,0.14514444,0.2305865799633932,0.8988048035569947,2.439373157556021,0.3216997164387524,-0.9883832708775048,-1.326840100797732
80,0.022878583,0.07187040000000003,0.22097798000000002,-0.028705220000000014,0.12827781300000002,0.33087985,0.010782646000000002,0.15441861,0.15438293,0.22823271996339325,0.9069014035569947,2.442216957556021,0.3208839274387524,-0.994441670877505,-1.3389875007977319
81,0.023920104999999997,0.0749774,0.22480511,-0.028264140000000004,0.12878961299999997,0.33102695,0.0109690676,0.168735765,0.16392878,0.22890048996339324,0.9023521035569948,2.447994957556021,0.32454576643875244,-0.9976238708775048,-1.348612900797732
82,0.024999466999999994,0.0779115,0.22857466999999998,-0.027686230000000013,0.12903756300000002,0.33109697000000005,0.0112851382,0.183056761,0.17352608,0.23098290996339327,0.8961963035569946,2.4531974575560214,0.33002639543875245,-0.9970215708775049,-1.356230100797732
83,0.026063465999999997,0.08075900000000003,0.23242537,-0.027414910000000008,0.128904723,0.33111604,0.011363648750000002,0.19743404199999998,0.18326400999999998,0.23374187996339324,0.8937484035569947,2.454930657556021,0.3377955364387525,-0.9942156708775048,-1.3614365007977318
84,0.027068819,0.08343240000000003,0.23633302,-0.027343980000000007,0.128498623,0.33107371999999996,0.010959720499999997,0.21182522500000003,0.19324401000000002,0.2345159599633932,0.8988623035569946,2.4563335575560212,0.3432773844387525,-0.9960973708775048,-1.3654356007977317
85,0.028028851,0.08594200000000003,0.24023753,-0.027588640000000008,0.128213573,0.3311286,0.010513924000000001,0.22511529000000002,0.20350763,0.23448816996339325,0.9034973035569946,2.4581856575560215,0.3475944534387525,-0.9987632708775047,-1.3689300007977319
86,0.028964486999999994,0.08830050000000003,0.24406311,-0.02767336,0.127916103,0.33134494000000003,0.010422419959999998,0.236852104,0.21381197000000002,0.23580808996339325,0.9015771035569946,2.458007457556021,0.3521505154387524,-0.999344770877505,-1.3706674007977317
87,0.029801876999999997,0.09065160000000001,0.24778406999999997,-0.02773084,0.12776663300000002,0.33127903999999997,0.009819005960000002,0.24774638300000001,0.22466039,0.23617742996339325,0.9008890035569946,2.458442057556021,0.3572860354387525,-0.9968673708775049,-1.3716271007977319
88,0.030634498,0.09303370000000002,0.25150198,-0.027721850000000013,0.127832853,0.33116199,0.00910801905,0.25743971499999996,0.23594046,0.23618859996339325,0.9014800035569946,2.4602358575560213,0.35969611543875246,-0.9954169708775049,-1.3702306007977318
89,0.03148449199999999,0.09544520000000005,0.2550368700000001,-0.02765951000000001,0.12792562300000002,0.33110392999999994,0.008402750599999998,0.266174654,0.24725330999999998,0.23500245996339325,0.9055510035569945,2.4622428575560216,0.36438585543875246,-0.9935546708775048,-1.3671882007977316
90,0.032216273999999996,0.0977346,0.25848072999999994,-0.02740471000000001,0.128056883,0.33126568,0.007512424909999998,0.274257455,0.25887489,0.23552372996339327,0.9092601035569945,2.4652106575560215,0.36719284543875247,-0.9928467708775047,-1.3611635007977319
91,0.032907315000000006,0.1001388,0.26191982,-0.027294110000000003,0.128166643,0.33140370999999996,0.006428791729999999,0.281774654,0.27072138,0.23614446996339322,0.9089806035569946,2.467071857556021,0.3693272654387525,-0.9911679708775049,-1.353598300797732
92,0.03352554,0.10250160000000001,0.26536963399999997,-0.02720631000000001,0.128138853,0.33155777999999997,0.005632614900000001,0.28827604000000007,0.28270947999999996,0.23718470996339325,0.9079825035569945,2.4684863575560216,0.37258550543875246,-0.9866777708775049,-1.343858400797732
93,0.034122066,0.10486630000000004,0.268927658,-0.0271621,0.12815206299999998,0.33157228,0.004750036399999999,0.29511443000000004,0.29525194,0.23789859996339327,0.9102317035569947,2.4703980575560207,0.3782539954387525,-0.9766129708775051,-1.3321655007977315
94,0.034668548,0.1072888,0.272483876,-0.02712991,0.128255823,0.33158502999999995,0.0038185348,0.30160568,0.30769545,0.23700080996339326,0.9142437035569946,2.472910057556021,0.38552518543875247,-0.9632409708775047,-1.3163365007977317
95,0.035103803,0.10956740000000002,0.2760126499999999,-0.027125710000000008,0.128337583,0.33155893999999997,0.002854442940000001,0.30726334,0.319800419,0.23672450996339328,0.9178488035569947,2.475351157556021,0.3923791154387525,-0.9499153708775048,-1.2991108007977317
96,0.035474409,0.11171299999999999,0.279566569,-0.027084660000000003,0.128406503,0.33152385999999995,0.0019191961999999985,0.31274499,0.33179878,0.23629019996339323,0.9204934035569947,2.4772326575560215,0.3962737254387525,-0.9383270708775047,-1.2821588007977316
97,0.035784893,0.11373790000000002,0.283154238,-0.027066540000000007,0.128429783,0.33157401000000003,0.0008718492000000001,0.31822640999999996,0.344016583,0.23621798996339324,0.9218037035569946,2.478818357556021,0.3985555454387525,-0.9266300708775047,-1.264498700797732
98,0.036069021,0.11583740000000005,0.28663947,-0.02704114,0.12843810300000003,0.33162737,-0.0001261716000000003,0.32223645,0.35566972,0.23617910996339325,0.9221871035569947,2.4799388575560215,0.3988638354387525,-0.915002270877505,-1.247488600797732
99,0.036243031,0.11776430000000004,0.290113387,-0.02699250000000001,0.128570283,0.33165962,-0.0009388934999999997,0.32507671,0.366848573,0.23548695996339325,0.9236548035569946,2.482239157556021,0.3968729754387525,-0.9028578708775047,-1.2283905007977318
100,0.036336353,0.11950139999999998,0.293532727,-0.02702277000000002,0.128625873,0.33174228,-0.0018567571999999997,0.32749408,0.378177173,0.23505273996339326,0.9270019035569949,2.484929557556021,0.3958610154387525,-0.8903827708775047,-1.2089742007977318
101,0.036341364999999994,0.12134820000000002,0.297024084,-0.02696155000000001,0.128726633,0.33174318999999997,-0.0026583203,0.32918068,0.389092942,0.23482111996339322,0.9304823035569948,2.4879169575560214,0.3959126654387525,-0.879179170877505,-1.1911107007977315
102,0.036256303,0.12319130000000005,0.300554412,-0.027019110000000013,0.12877665300000002,0.33181690999999996,-0.0032862657999999994,0.33002105,0.399812145,0.23419140996339322,0.9347528035569945,2.490974957556021,0.39412455543875247,-0.8697404708775048,-1.1690591007977318
103,0.036116761,0.12531210000000004,0.30414773,-0.027041730000000007,0.128855323,0.33195212,-0.0039443256000000005,0.33059598,0.410182406,0.23324425996339326,0.9358267035569947,2.4935383575560217,0.3908520854387525,-0.8623138708775049,-1.1483193007977317
