,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
28,-0.019234481500000004,0.04929049999999997,0.06694743,-0.023804119999999998,0.5508867479999999,0.19344802,-0.0016504255999999964,-0.002275491,-0.0037112299999999985,3.101919113963393,0.9458676035569946,2.966256157556022,0.3922711754387525,-0.7972948708775048,-0.6918471007977319
29,-0.0189144101,0.05137630000000002,0.07004699,-0.023504069999999995,0.5477332880000001,0.20290988,-0.0015383071999999986,-0.002329374000000001,-0.0037817699999999955,3.110589687963393,0.9495682035569946,2.9475124575560216,0.3920882754387525,-0.7991105708775048,-0.6952923007977317
30,-0.0185873068,0.05341969999999996,0.07317792000000001,-0.023290679999999998,0.543205088,0.2122479,-0.001421873099999998,-0.002274133000000002,-0.00368579,3.1185448349633935,0.9529651035569948,2.927683757556021,0.39143148543875245,-0.8012957708775048,-0.6991039007977318
31,-0.0182277677,0.05541790000000002,0.07620715,-0.023154419999999988,0.536860828,0.22177492999999998,-0.0014000414999999987,-0.0021972640000000017,-0.003513999999999995,3.1259520629633935,0.9564440035569944,2.906520257556021,0.39081272543875245,-0.8033852708775047,-0.7038800007977317
32,-0.0178960518,0.057380100000000024,0.0793203,-0.023092709999999992,0.5285247679999999,0.23140329999999998,-0.001374391199999997,-0.0022319320000000016,-0.003243290000000021,3.132675937963393,0.9612900035569947,2.883321657556021,0.3912715154387525,-0.8056847708775049,-0.7093918007977319
33,-0.0175136668,0.05934999999999999,0.08238900000000002,-0.02235692999999999,0.5183395780000001,0.24039460999999998,-0.001302757699999997,-0.002354526,-0.0031250099999999836,3.1388343039633932,0.9651158035569946,2.8597285575560214,0.39178777543875254,-0.807358170877505,-0.7148038007977318
34,-0.017149689200000005,0.06101329999999998,0.0854503,-0.022052260000000004,0.5079299279999999,0.24941331,-0.001365678699999998,-0.0024287939999999993,-0.0027408800000000124,3.144973799963393,0.9701056035569945,2.8363118575560216,0.3924705154387525,-0.8101731708775048,-0.7203891007977317
35,-0.0166260844,0.06274599999999997,0.08862671000000003,-0.021728809999999994,0.49440536800000007,0.25847661999999993,-0.001393887399999997,-0.002481175000000001,-0.0025148100000000006,3.1500932399633936,0.9779818035569946,2.810837557556021,0.3937187954387525,-0.8123645708775049,-0.7262276007977317
36,-0.016083094322,0.0643584,0.09188268000000001,-0.021142140000000007,0.47915985800000005,0.26709410999999994,-0.001433602999999999,-0.002579166000000001,-0.0021711200000000042,3.1552461899633935,0.9882644035569946,2.7854858575560213,0.3950618054387525,-0.8161829708775048,-0.7335081007977318
37,-0.01548549135,0.06581109999999998,0.09527712000000002,-0.020534129999999998,0.46364482799999995,0.27597228,-0.001459947799999997,-0.0026699769999999996,-0.0016742300000000098,2.5332246652633934,0.9981015035569947,2.7589250575560214,0.3962946354387525,-0.8193838708775049,-0.7410949007977318
38,-0.0148109975,0.06742319999999997,0.09873836,-0.019630399999999992,0.446726958,0.28463276,-0.001488919199999996,-0.002864553000000003,-0.0012750199999999822,2.5401033199633933,1.0059619035569947,2.7301692575560215,0.39790857543875247,-0.821694370877505,-0.7497523007977318
39,-0.014089189400000002,0.06883259999999998,0.10231859000000001,-0.018564420000000005,0.42938340799999997,0.29344682,-0.0014152477999999982,-0.003111767000000004,-0.0008130199999999976,1.9200426018633934,1.0090194035569948,2.699681657556021,0.39885309543875247,-0.8254012708775047,-0.7589598007977317
40,-0.0131968246,0.07061120000000001,0.1059978,-0.017130969999999995,0.411509818,0.30198267999999995,-0.0012997967999999974,-0.0032825010000000028,-0.0003549699999999989,1.3017190856633931,1.0050485035569945,2.667641057556021,0.39976665543875256,-0.8273692708775048,-0.7675045007977317
41,-0.012210396,0.0727517,0.10982365000000001,-0.01527751,0.392859268,0.31014081,-0.0011849071999999981,-0.0034096239999999987,0.00010217000000000143,0.6858445999633933,0.9943164035569947,2.634364557556021,0.4000685554387525,-0.8319761708775048,-0.7762254007977316
42,-0.0111636742,0.0752121,0.11381178,-0.013615159999999996,0.37543224799999997,0.31787677999999997,-0.001247653499999998,-0.0033799180000000026,0.0007580599999999938,0.6981345049633934,0.9765251035569946,2.602866357556022,0.40004472543875247,-0.834867370877505,-0.7849866007977316
43,-0.009958625100000002,0.0778441,0.11781936000000001,-0.01122221,0.35831703800000003,0.32414125,-0.001236628599999997,-0.003305268,0.0013309799999999816,0.7134110799633933,0.9552987035569946,2.573637357556021,0.4006069054387525,-0.8406293708775049,-0.7941869007977317
44,-0.0086641005,0.0798392,0.12215436000000002,-0.009256219999999999,0.341877298,0.33019826,-0.0010854881999999972,-0.003285479000000001,0.0017710799999999915,0.7302581039633933,0.9331482035569945,2.5437585575560213,0.40035034543875253,-0.8473311708775049,-0.8053056007977318
45,-0.0072906900999999994,0.08195990000000002,0.12654496,-0.0077061099999999935,0.326777488,0.33472088999999994,-0.0011554018999999959,-0.0030448440000000023,0.002512379999999992,0.11341912196339325,0.9174711035569946,2.5153181575560213,0.3996113154387525,-0.8535645708775046,-0.8167504007977318
46,-0.0058137033000000005,0.08382799999999999,0.13098412,-0.005752999999999994,0.3131133380000001,0.33792900000000003,-0.0010354268999999976,-0.002853369,0.003332529999999978,0.12362344996339325,0.9081220035569947,2.4880907575560207,0.3981215754387525,-0.8602162708775047,-0.8299687007977317
47,-0.0042942760999999975,0.08536970000000002,0.13533973000000005,-0.004538399999999998,0.302006308,0.34028305,-0.0010208848999999972,-0.002489401000000001,0.004456399999999994,0.12524621896339322,0.9092333035569945,2.4659917575560213,0.3964041754387525,-0.8674801708775046,-0.8444849007977316
48,-0.0026656998,0.08672769999999996,0.1399361,-0.00217271,0.290714018,0.3422660599999999,-0.000895619299999997,-0.002156306000000001,0.005381610000000004,0.12736829396339325,0.9076667035569945,2.446479857556022,0.3966347554387525,-0.8740020708775045,-0.8601094007977317
49,-0.001048168000000004,0.08803350000000001,0.14421406,0.00027244000000000714,0.282813598,0.34268105,-0.0007881735999999987,-0.0015728000000000005,0.006743959999999993,0.12805724396339327,0.8930765035569944,2.432790657556021,0.3952085254387525,-0.8788223708775046,-0.8763178007977318
50,0.000767182579999997,0.08875200000000001,0.14895718000000002,0.001922330000000011,0.274241628,0.34215534,-0.0007423290999999992,-0.0007735500000000034,0.008261220000000003,0.12861198596339324,0.8703812035569947,2.4205383575560213,0.3941369254387525,-0.8863939708775048,-0.8973864007977319
51,0.002640349550000003,0.0893384,0.15372349000000002,-0.0009457499999999952,0.267988398,0.33900758,-0.0007607810999999985,0.00037779799999999863,0.010257910000000004,0.16377161096339327,0.8089845035569946,2.405596857556021,0.3929770554387525,-0.8967211708775048,-0.9215033007977318
52,0.004506216599999999,0.08932649999999998,0.15867964,-0.0024381599999999948,0.26801026799999994,0.33755444999999995,-0.0007163184999999961,0.0019112119999999983,0.012649779999999989,0.13187528696339323,0.8197721035569947,2.433888657556021,0.3908487854387525,-0.9045070708775048,-0.9479613007977319
53,0.006458295900000001,0.0910773,0.16417103,-0.0023509899999999972,0.269807508,0.33575962,-0.000745107299999998,0.004068350000000001,0.01565242000000001,0.12639036596339323,0.8619229035569946,2.444109257556021,0.3874083154387525,-0.9098110708775048,-0.9774496007977319
54,0.008335313599999998,0.09297550000000002,0.16975596,-0.0029741199999999968,0.269941038,0.33205952999999994,-0.0007805991999999976,0.007393478999999999,0.01977645,0.08882496854339324,0.9032202035569947,2.500623157556021,0.3845506954387525,-0.9148109708775047,-1.0111056007977317
55,0.010244090899999999,0.0943316,0.17525291999999998,-0.00058338,0.266503318,0.32859156,-0.0007490505999999975,0.012122841999999998,0.025500719999999998,0.11567764496339325,0.8994338035569946,2.500940357556021,0.38143883543875245,-0.9281942708775046,-1.0529961007977318
56,0.012021873299999998,0.09666700000000002,0.18055670000000001,-0.003665789999999991,0.260488488,0.32808735,-0.0012975112999999978,0.017725341999999998,0.03229275999999999,0.13457540796339323,0.9135191035569946,2.498177757556021,0.3802610654387525,-0.9469192708775047,-1.0953735007977319
57,0.013605409999999998,0.1008504,0.18533491,-0.004423629999999989,0.25653086799999997,0.32813499999999995,-0.0020482058999999986,0.023355261,0.039136409999999996,0.15612228996339325,0.9041299035569945,2.493957357556021,0.3803211554387525,-0.9675492708775048,-1.1313649007977318
58,0.015478506,0.1055251,0.19105586,-0.005057060000000002,0.252680868,0.32963849,-0.0031114436999999965,0.032346619,0.04945933,0.16926769996339325,0.8675659035569947,2.483981257556021,0.37470550543875253,-0.9950132708775048,-1.1805038007977318
59,0.017240272,0.11259849999999998,0.19629454,-0.006322509999999998,0.249494338,0.33114769,-0.0041834275999999984,0.042594404999999995,0.06081129999999999,0.16516842996339323,0.8358727035569945,2.469058657556021,0.3702228454387525,-1.0260602708775048,-1.2200554007977318
60,0.018881909,0.1204456,0.20136571,-0.004506349999999995,0.24928125799999998,0.33034904,-0.005534594079999996,0.054348779,0.07292017,0.16145450996339322,0.8519608035569947,2.466314457556021,0.3628778654387525,-1.0475546708775048,-1.2597741007977317
61,0.020416866,0.1275036,0.20629466000000002,-0.0035223599999999996,0.24970952800000004,0.32906706999999996,-0.0067278253999999964,0.06782619000000001,0.08515969999999999,0.16915465996339324,0.8646456035569947,2.471897757556021,0.3682019654387525,-1.0637762708775047,-1.312116000797732
62,0.021862294999999997,0.13450759999999998,0.21127697999999998,-0.0016576399999999963,0.25040232799999995,0.32936266999999997,-0.007777868999999998,0.083959354,0.09957784,0.18100239996339323,0.8708583035569946,2.4748038575560214,0.3871222854387525,-1.085038170877505,-1.3630703007977318
63,0.023140246,0.143547,0.21595464,-0.0008167199999999958,0.251688218,0.32973478,-0.007734108899999995,0.102489944,0.11479872999999999,0.18397756996339323,0.8635809035569947,2.4778529575560215,0.41755767543875255,-1.0948216708775047,-1.4166093007977318
64,0.024409062,0.15292779999999997,0.22065939,3.740999999999883e-05,0.25197690799999994,0.32919149999999997,-0.007864103899999997,0.123959463,0.13301403,0.18553745996339324,0.8575647035569945,2.477920057556021,0.42887340543875235,-1.1080529708775049,-1.4551879007977317
65,0.025519196,0.1632132,0.22532050000000003,1.5330000000010612e-05,0.251100178,0.32839142999999993,-0.007649176899999996,0.14851857300000001,0.15204157,0.18871771996339323,0.8580098035569946,2.4752782575560213,0.4263975554387526,-1.1249737708775047,-1.5087711007977316
66,0.026536632999999997,0.17329489999999997,0.23003750000000003,-0.00034227999999999483,0.250370448,0.32746673,-0.007146654899999996,0.17823059300000002,0.17133310000000002,0.19183668996339326,0.8731054035569945,2.4736485575560208,0.4281164654387525,-1.137605370877505,-1.5608383007977316
67,0.027320973999999998,0.18305459999999998,0.23468599,-0.0009115999999999957,0.249922148,0.32697772999999997,-0.006284290899999998,0.21495746300000002,0.18973586,0.19141633996339324,0.8739833035569946,2.4709421575560206,0.4357161054387525,-1.1482229708775047,-1.603741900797732
68,0.027976166000000004,0.19216609999999998,0.23944794900000002,-0.001117559999999998,0.24965977800000005,0.32692896999999993,-0.004727452899999995,0.260167823,0.20567073000000002,0.18944103996339323,0.8713402035569947,2.469003657556021,0.4396746154387525,-1.1617813708775049,-1.643403300797732
69,0.028488457999999994,0.19985319999999998,0.24411971999999998,-0.0011149200000000025,0.250039728,0.32691638,-0.004194830099999998,0.313111193,0.22216936,0.18930953996339323,0.8683036035569944,2.4682654575560212,0.43422664543875245,-1.1815282708775046,-1.671309600797732
70,0.029000925999999993,0.20781080000000002,0.248720357,-0.0010962199999999893,0.250514888,0.32677322,-0.0037230141999999968,0.369588773,0.23761596000000001,0.1896314399633932,0.8688335035569945,2.4677083575560212,0.4286850454387524,-1.1909272708775045,-1.6782735007977316
71,0.029479116000000007,0.2150488,0.253400795,-0.001085279999999994,0.25071230800000005,0.32652664,-0.0034714338999999967,0.429076433,0.25398726000000005,0.18901213996339328,0.8702744035569946,2.467539057556021,0.4222092144387524,-1.2017087708775047,-1.6889872007977318
72,0.029942777999999996,0.22254699999999997,0.25777864300000003,-0.0012147499999999895,0.250831538,0.32635592,-0.003191083899999998,0.483883803,0.26996138,0.18870412996339325,0.8743572035569948,2.4669606575560215,0.4160109954387525,-1.2119831708775046,-1.697424400797732
73,0.030381209,0.22986619999999996,0.262136366,-0.0013726999999999878,0.25105157799999994,0.32613527,-0.0023111228999999982,0.531056803,0.28569721000000003,0.18856116996339323,0.8781939035569944,2.466088557556021,0.4153179534387525,-1.2196504708775047,-1.7094854007977318
74,0.03076738499999999,0.23695370000000002,0.266255818,-0.0014846499999999958,0.251036778,0.32586446999999996,-0.0015854688999999984,0.5737001729999999,0.30135144,0.18877985996339325,0.8813042035569947,2.464625357556021,0.42692599543875254,-1.2153272708775051,-1.712280200797732
75,0.031100347,0.2439247,0.270435007,-0.0015646999999999966,0.25115733799999995,0.32575790000000004,-0.000801925199999997,0.612845793,0.31673688999999994,0.18891466996339323,0.8829638035569947,2.463396357556021,0.4387697354387526,-1.2045770708775048,-1.708513900797732
76,0.031400254,0.25059700000000007,0.274618005,-0.0015968599999999999,0.251246298,0.32566983,-0.00014726029999999785,0.648149003,0.33206376,0.18976984996339324,0.8847389035569945,2.4627447575560213,0.4534311254387526,-1.1861492708775045,-1.696472600797732
77,0.031607207000000005,0.257112,0.27889735,-0.0017057699999999925,0.25144085799999993,0.32557998999999993,0.0002805243000000016,0.681964343,0.34748485,0.19022713996339327,0.8880596035569945,2.4628820575560217,0.46772408543875243,-1.1648408708775049,-1.6768326007977319
78,0.031851266,0.26336999999999994,0.283249349,-0.0016916799999999927,0.2516263979999999,0.32562159,0.0008227595000000019,0.715501173,0.36256411999999993,0.19011509996339324,0.8915605035569947,2.4638022575560212,0.4804706254387526,-1.1422481708775047,-1.6543078007977319
79,0.032071753,0.269313,0.28771746,-0.0018394099999999997,0.25186254799999996,0.32577217999999997,0.001427467100000002,0.744796063,0.37747055,0.18996042996339327,0.8944149035569946,2.465162657556021,0.49167059543875247,-1.1185320708775048,-1.6271076007977316
80,0.032280977,0.27493320000000004,0.29222675300000006,-0.0018789499999999932,0.251986288,0.32581784999999996,0.0015804742000000032,0.769311183,0.39246133,0.18995099996339326,0.8980742035569946,2.4670558575560215,0.5021524154387526,-1.0966544708775046,-1.598339800797732
81,0.032435989,0.2802942,0.296747067,-0.0020508299999999952,0.252128278,0.32601928,0.001375709110000002,0.787913963,0.40697104,0.18974077996339325,0.8998219035569945,2.4687856575560216,0.5036879454387525,-1.0876474708775048,-1.576231100797732
82,0.03250763699999999,0.28529229999999994,0.30125437699999996,-0.002247729999999995,0.252280638,0.32612919999999995,0.0014513265900000043,0.803129563,0.42140038999999996,0.18936480996339325,0.9015983035569946,2.4705507575560213,0.5079045754387523,-1.0817847708775046,-1.5557666007977322
83,0.032581333,0.290034,0.30574086000000006,-0.00234823999999999,0.252354668,0.32608508,0.0013665906000000026,0.8128813130000001,0.43542233,0.18871701996339324,0.9044105035569945,2.472755757556021,0.5129708054387524,-1.0741646708775048,-1.5268621007977319
84,0.032576494,0.294436,0.310313085,-0.002483640000000001,0.252388108,0.32619484,0.0009991441000000028,0.818591273,0.44931877,0.18819203996339326,0.9077704035569946,2.475648657556021,0.5141642054387525,-1.0621103708775046,-1.4908781007977319
85,0.032530791999999996,0.29860929999999997,0.3148576754,-0.0025562799999999998,0.25240311800000004,0.32637299,0.0008049526200000021,0.8201294429999999,0.46326784000000004,0.18795842996339324,0.9099090035569946,2.4786429575560214,0.5131678554387525,-1.0519214708775049,-1.4543252007977319
86,0.032447651999999993,0.3028118,0.31945325794,-0.0026063299999999926,0.25243785800000007,0.32647227,0.0007435094000000041,0.8189206629999999,0.477071597,0.18743028996339323,0.9120698035569946,2.4819711575560213,0.5149392054387525,-1.0389049708775047,-1.4171852007977317
87,0.032278265,0.30716079999999996,0.3240043876,-0.0026005599999999905,0.252456218,0.32664356,0.0002834107700000017,0.8134237329999999,0.490794791,0.18679984996339324,0.9162267035569946,2.486147157556021,0.5173218754387524,-1.020094870877505,-1.379592600797732
88,0.032056321,0.3114834999999999,0.32848307139999994,-0.0025758599999999967,0.252465928,0.32681901999999996,-2.1942269999998197e-05,0.805625633,0.5038794280000001,0.18640207996339325,0.9198273035569947,2.4904978575560213,0.5169406054387525,-0.9945406708775048,-1.3398563007977318
89,0.031769018,0.31545579999999995,0.3330105041,-0.002537529999999996,0.25257897799999995,0.32699361,-0.0004472320699999966,0.795413353,0.517100714,0.18571029996339322,0.9227866035569947,2.495172757556021,0.5153958254387525,-0.9680154708775047,-1.2969049007977318
90,0.031494723,0.32054209999999994,0.3369824551,-0.0025338599999999907,0.252665488,0.32709328000000004,-0.0007465267299999967,0.785744373,0.528180487,0.18508283996339325,0.9252726035569946,2.4986402575560214,0.5113523954387525,-0.9426416708775047,-1.2563197007977318
91,0.031054728999999993,0.32454020000000006,0.34193156869999997,-0.002501130000000004,0.25277643800000005,0.32733898,-0.0013651466069999965,0.7695974430000001,0.5417822453,0.1837416899633933,0.9291843035569947,2.504875157556021,0.5091489454387524,-0.9096900708775048,-1.203182000797732
92,0.030648441000000005,0.33017519999999995,0.3462637385,-0.0024752099999999916,0.25288839799999996,0.32749636000000004,-0.0017012903199999992,0.755260543,0.5532771887600001,0.18264429996339326,0.9323390035569947,2.5098765575560216,0.5050578054387524,-0.8846210708775049,-1.157255400797732
93,0.030152694999999997,0.33460509999999993,0.35068348353,-0.0024096999999999925,0.25301368799999996,0.3277187899999999,-0.0021939098799999973,0.739420963,0.5646742783,0.18139978996339326,0.9355709035569946,2.515500457556022,0.5028224054387526,-0.8589701708775047,-1.109610500797732
94,0.029577779999999998,0.33896319999999996,0.35514225600000005,-0.002365079999999989,0.253144088,0.32798509,-0.0027683144199999975,0.723260553,0.5752642347753001,0.17980768996339325,0.9382447035569946,2.5212256575560215,0.4947004554387524,-0.8347683708775049,-1.060875600797732
95,0.028993822000000002,0.3429373,0.35960402010000003,-0.0023993999999999934,0.253267128,0.3282174699999999,-0.003175320329999997,0.7072719230000001,0.5849348564000001,0.17801616996339323,0.9410967035569946,2.5276588575560215,0.48563224543875244,-0.8060385708775047,-1.0136721007977318
96,0.028390821,0.34645270000000006,0.36418843130000006,-0.0023127499999999967,0.25334171800000005,0.32851737999999997,-0.0031609415899999972,0.6919307430000001,0.5935129326,0.17639792996339324,0.9431373035569945,2.534119157556021,0.47392153543875243,-0.7896707708775048,-0.9725061007977318
97,0.027707326999999997,0.3493469,0.3688206115,-0.0024262399999999905,0.253316288,0.3290039,-0.0039665106499999995,0.676867213,0.6011106761,0.17447004996339324,0.9454775035569947,2.5406597575560212,0.4634356254387525,-0.7800788708775047,-0.9371261007977321
98,0.026940560999999995,0.35183470000000006,0.37372872740000007,-0.0025215400000000027,0.25356240799999996,0.32943569,-0.0046920513999999984,0.6623660229999999,0.60736845,0.17129809996339324,0.9480578035569946,2.5477680575560213,0.45246758543875243,-0.7810753708775049,-0.9029348007977317
99,0.026103413,0.3535051,0.3785071682,-0.002739709999999995,0.253829698,0.32993478,-0.005662914299999998,0.6480761529999999,0.612034302,0.16711394996339324,0.9512042035569944,2.5551896575560216,0.4426848854387524,-0.7858893708775049,-0.8705387007977319
100,0.025251721999999997,0.35437569999999996,0.3832767701,-0.0028888599999999987,0.254289328,0.33043951000000005,-0.006378949599999998,0.632436643,0.616355055,0.16256838996339323,0.9555888035569945,2.5639969575560215,0.4349578054387525,-0.7857075708775048,-0.8400229007977318
101,0.024295154,0.3552740999999999,0.38790693,-0.0030921799999999973,0.254764368,0.33103815999999997,-0.005628426399999997,0.617557493,0.6164811164999999,0.15718370996339323,0.9584095035569946,2.5737188575560213,0.43675615543875246,-0.7608542708775048,-0.8295660007977317
102,0.023299913,0.3542052,0.392451212,-0.003268729999999992,0.25526020800000004,0.33175873,-0.0073879196999999995,0.606642563,0.6165276569920001,0.15143696996339323,0.9600136035569946,2.5836210575560217,0.42590160543875244,-0.7647422708775047,-0.8136356007977318
