,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
100,0.011178417,-0.0032591000000000035,0.148997,-0.01863054,0.139894043,0.32958126,0.00108709306,-0.0010030019999999972,0.006821140000000003,0.20767435996339323,0.8419678035569944,2.4391621575560216,0.40225722543875253,-0.776645270877505,-0.8656844007977318
101,0.013347531000000001,-0.0028612000000000303,0.1530495,-0.01897004,0.13841817299999998,0.32948179000000005,0.00112974663,-8.883600000000048e-05,0.00789789999999999,0.21115359996339325,0.8409394035569946,2.4402193575560207,0.40166802543875246,-0.777524670877505,-0.8771363007977317
102,0.015451475999999997,-0.0028953999999999924,0.15703971,-0.019479519999999997,0.13716297300000002,0.32919454,0.00117592933,0.0008841709999999989,0.009170480000000014,0.21211837996339328,0.8389574035569947,2.443829557556021,0.4014646254387525,-0.7786277708775049,-0.888919500797732
103,0.017582418,-0.002484900000000012,0.16101215,-0.019869909999999998,0.136043513,0.32929041,0.00125665768,0.002117319999999999,0.010652360000000005,0.21534180996339325,0.8364899035569946,2.443607257556021,0.4010604154387525,-0.7798296708775051,-0.9014010007977321
104,0.019820384,-0.0021377999999999896,0.16496850000000002,-0.020188670000000002,0.135499063,0.32929317999999996,0.0019670019099999997,0.0028122800000000016,0.011317620000000006,0.21532288996339327,0.8391232035569945,2.4476200575560214,0.3995143254387525,-0.7815868708775051,-0.9152545007977319
105,0.022087617999999996,-0.001720799999999989,0.16888759,-0.02025996,0.13481148299999998,0.32944626,0.0021493676100000003,0.004584062999999998,0.013237529999999997,0.21732862996339325,0.8367768035569945,2.4491997575560207,0.3987235154387525,-0.7823614708775051,-0.9287793007977317
106,0.024263041,-0.0011640999999999568,0.17270279,-0.020052419999999994,0.134309743,0.32965964,0.00223188481,0.006594750000000001,0.015370249999999985,0.22018463996339327,0.8329853035569947,2.451099357556021,0.3976866454387525,-0.7839602708775049,-0.9441638007977318
107,0.02648637,-0.0004985999999999712,0.17645415999999997,-0.019755830000000002,0.134087173,0.32981624,0.00214009371,0.008951046,0.01786572999999999,0.22046526996339327,0.8308955035569946,2.4540629575560216,0.3972005254387525,-0.784124870877505,-0.9603480007977317
108,0.028692532000000003,0.0005758000000000374,0.1802655,-0.019147300000000003,0.133694413,0.33002323,0.00210397211,0.011271198,0.020382959999999985,0.22132713996339323,0.8279856035569948,2.4566868575560212,0.3961369354387525,-0.7846041708775049,-0.977428600797732
109,0.030841441999999997,0.0014947999999999962,0.18395291,-0.018362510000000002,0.133260963,0.33030127,0.00198893471,0.014005722000000003,0.023235340000000004,0.22405137996339325,0.8179443035569947,2.458871557556021,0.3964697254387525,-0.7861312708775051,-0.9949977007977318
110,0.033013466000000005,0.002468399999999993,0.18759566,-0.01782765,0.132813423,0.3305249,0.00174486762,0.016936674000000002,0.02637816999999999,0.22644217996339325,0.8081409035569946,2.4598551575560217,0.39663995543875247,-0.7881536708775049,-1.0140405007977318
111,0.035104254999999994,0.003473000000000015,0.19116514,-0.017464379999999995,0.132336593,0.33066126,0.0016948224600000002,0.020037113000000002,0.029523239999999996,0.22924637996339325,0.7999740035569947,2.4606606575560215,0.3973231354387524,-0.789664970877505,-1.0335495007977318
112,0.037171037999999997,0.004869700000000044,0.19459628,-0.017214899999999998,0.13165082299999997,0.33058772,0.00156104542,0.023602981999999998,0.033020529999999985,0.23319320996339324,0.7961824035569945,2.461481457556021,0.3981829554387525,-0.792971470877505,-1.0538313007977318
113,0.03931167,0.00659829999999999,0.19795902999999998,-0.017063630000000003,0.131163253,0.33026896000000006,0.0013401285400000001,0.027808940000000004,0.036835999999999994,0.23439486996339326,0.7966676035569946,2.4614618575560208,0.39746482543875244,-0.7981591708775049,-1.0748447007977318
114,0.041412009,0.008178200000000047,0.20122493000000002,-0.01694459,0.130843393,0.33010408,0.0011061191099999996,0.032639897999999994,0.040932079999999996,0.2356194399633933,0.7962027035569946,2.461382457556021,0.39722769543875247,-0.8042619708775047,-1.0989019007977319
115,0.04341032899999999,0.009834799999999987,0.20441293,-0.016698579999999998,0.130525833,0.32996773999999995,0.00098748253,0.03778848,0.0453206,0.23729636996339326,0.7953511035569946,2.460940257556021,0.3958798654387525,-0.8103975708775051,-1.121450900797732
116,0.045449412,0.011948899999999995,0.20758457000000002,-0.01644918,0.13034700300000002,0.32994501,0.0009618046800000002,0.043241512,0.04966799,0.23945497996339324,0.7929034035569946,2.460204957556021,0.39609429543875246,-0.8166483708775051,-1.146330800797732
117,0.04735966,0.0139486,0.21071252000000001,-0.01628965,0.13024466299999998,0.33004125,0.0006530291100000002,0.04937031600000001,0.05494762999999998,0.24166287996339322,0.7909168035569946,2.4597663575560214,0.3973249054387525,-0.8218026708775049,-1.171848700797732
118,0.04917735499999999,0.015984900000000034,0.21371951,-0.01608721,0.130066383,0.33001782,0.00049588731,0.05628925600000001,0.06054508999999999,0.24412538996339322,0.7884013035569946,2.459200457556021,0.3975610154387525,-0.827898470877505,-1.197041100797732
119,0.050975053000000006,0.018380700000000007,0.21675133,-0.01591548,0.12984379299999999,0.32997712,0.00012300061,0.063509941,0.06672388,0.2465973699633933,0.7879267035569946,2.4588287575560215,0.3977310554387524,-0.8340941708775048,-1.223310800797732
120,0.052664294,0.02092219999999998,0.21970502,-0.015794880000000004,0.129706323,0.32997995999999996,-0.00013465848999999995,0.07138374200000001,0.07296278,0.24825251996339323,0.7873470035569946,2.458919157556021,0.3972336554387525,-0.8411205708775048,-1.248614600797732
121,0.05429925,0.023304700000000046,0.22253979,-0.01565799,0.129514203,0.32990034,-0.00016348399000000008,0.080003831,0.07995721999999998,0.24974499996339325,0.7870348035569947,2.458655357556021,0.3967070954387525,-0.8484498708775048,-1.274190200797732
122,0.055967635,0.02643629999999999,0.22540665999999998,-0.015522619999999997,0.129391023,0.32983124999999996,-0.0001589766899999994,0.089000096,0.08748076000000002,0.2515787899633933,0.7882416035569946,2.458670757556021,0.3973599654387525,-0.8550555708775048,-1.299620400797732
123,0.057538931,0.02956430000000001,0.22803271,-0.015458249999999998,0.129231703,0.32974787,-4.7467890000000426e-05,0.098396946,0.09522246999999999,0.2531844799633932,0.7903568035569946,2.4587888575560206,0.3969847554387525,-0.8593528708775049,-1.323764400797732
124,0.059035210000000005,0.03255079999999999,0.23053134000000003,-0.015344539999999999,0.12902278299999997,0.32962118999999995,0.00016717931000000027,0.108309786,0.10356582999999997,0.25473294996339324,0.7921409035569946,2.458858357556021,0.39630396543875246,-0.8638407708775049,-1.346776500797732
125,0.060484359,0.035649399999999984,0.23297792000000003,-0.015265379999999999,0.128939703,0.32943479,0.0004548557100000003,0.11854180600000001,0.11236618000000001,0.2561680299633933,0.7949415035569947,2.458973657556021,0.39665133543875253,-0.8681019708775051,-1.370156800797732
126,0.061785219,0.03890020000000003,0.23529567,-0.0152814,0.128931603,0.32927917,0.0007556452100000003,0.128920896,0.12123748999999999,0.2567308599633933,0.7967671035569946,2.4592786575560215,0.4003999954387525,-0.8693980708775049,-1.3937316007977318
127,0.063087949,0.042320800000000026,0.23752282,-0.01520107,0.128937303,0.32915029999999995,0.0009853366099999996,0.139295016,0.13025685000000004,0.25747856996339324,0.8000972035569947,2.459952857556021,0.4023403454387525,-0.8716131708775048,-1.4125548007977318
128,0.06435141899999999,0.045923999999999986,0.23969115,-0.0152031,0.128951033,0.32901108999999995,0.0012719385099999995,0.14982647600000001,0.1392283,0.25808982996339325,0.8041059035569946,2.4611082575560213,0.40202715543875245,-0.876428670877505,-1.432143000797732
129,0.065595764,0.04973970000000001,0.24182325999999996,-0.01516404,0.12892982300000003,0.32888851999999996,0.0014894722099999993,0.160306786,0.14813619,0.2590435799633932,0.8067333035569947,2.461575657556021,0.4017279754387525,-0.880271870877505,-1.4507860007977318
130,0.06675175800000001,0.05376690000000002,0.24393354,-0.015224079999999997,0.12894411299999997,0.32880251,0.00171067651,0.171025756,0.15713562,0.2595013599633933,0.8100494035569946,2.4623952575560213,0.4022882554387525,-0.884680770877505,-1.4679117007977318
131,0.06801294499999999,0.0580317,0.24613237999999998,-0.015224289999999998,0.12894931299999998,0.32867188999999997,0.00196542731,0.181921346,0.16630329000000002,0.26035613996339324,0.8123885035569947,2.4627601575560214,0.4019483554387525,-0.8888503708775047,-1.4837885007977318
132,0.06912872,0.0624832,0.24826330999999996,-0.01522969,0.130264373,0.32852665000000003,0.0020799869100000005,0.192912926,0.17550348999999998,0.26083999996339324,0.8155701035569946,2.4632205575560215,0.4001917554387525,-0.893114670877505,-1.499290000797732
133,0.070241722,0.06705620000000004,0.25033657000000004,-0.015134959999999998,0.130378113,0.32839242,0.0024337534100000004,0.203658816,0.18462382000000002,0.26127879996339326,0.8175481035569947,2.462972657556021,0.39907229543875244,-0.8962386708775048,-1.514093800797732
134,0.071338907,0.0717617,0.25245682,-0.015128619999999999,0.130481153,0.32818568,0.00260243451,0.21443140600000002,0.19411004999999998,0.26183932996339326,0.8203617035569947,2.4629864575560214,0.3988004354387525,-0.8984960708775048,-1.528136600797732
135,0.072330761,0.07662760000000002,0.25457335,-0.015098430000000001,0.130597373,0.32810501999999997,0.0027314664100000006,0.225487956,0.20360794999999995,0.2619922499633933,0.8236684035569948,2.463616457556021,0.3989318154387525,-0.9003664708775048,-1.541853700797732
136,0.073324928,0.08160700000000005,0.256542484,-0.015093400000000002,0.130679113,0.32800946,0.003119134409999999,0.23585618599999997,0.21299715,0.26325147996339326,0.8264842035569947,2.4639611575560214,0.39885617543875246,-0.9023636708775047,-1.553375900797732
137,0.074302042,0.08660860000000001,0.25857929999999996,-0.01510668,0.13231971300000003,0.32791646999999996,0.003470183410000001,0.246007716,0.22260338000000002,0.2640074099633933,0.8293311035569946,2.4646957575560213,0.3994054954387525,-0.9033010708775049,-1.563012400797732
138,0.075203149,0.0915773,0.260542291,-0.015100210000000006,0.13384575299999998,0.32784680999999993,0.0037397624100000007,0.256026486,0.23220026000000002,0.26461026996339326,0.8314426035569948,2.4653972575560212,0.39924288543875247,-0.904761270877505,-1.572405400797732
139,0.07606903100000001,0.09646420000000003,0.262506328,-0.015076200000000001,0.133958893,0.32785941999999996,0.004163815409999999,0.26544879600000004,0.24173665,0.2650024499633933,0.8329303035569946,2.466061357556021,0.4004121754387525,-0.9052930708775049,-1.5793594007977318
140,0.07697579200000002,0.10130150000000002,0.264490507,-0.015124349999999998,0.134056693,0.32784033999999995,0.0044690624099999994,0.274864656,0.25152035,0.26546703996339327,0.8347310035569947,2.4669324575560214,0.4001711654387525,-0.9065269708775048,-1.5861071007977319
141,0.07778329599999999,0.106067,0.26646278900000003,-0.015164129999999994,0.13553579300000002,0.32786206,0.00468475941,0.283951436,0.2612638,0.26593905996339323,0.8360703035569946,2.467489157556021,0.40052505543875244,-0.9080211708775048,-1.5911236007977319
142,0.07859374,0.11068350000000002,0.26834305,-0.015216050000000004,0.135666273,0.32790065,0.005082560410000001,0.292471446,0.27076877,0.2658506599633932,0.8377537035569947,2.468608057556021,0.40044730543875245,-0.9089520708775052,-1.5947507007977322
143,0.07940852600000001,0.11512739999999999,0.270284323,-0.015211170000000005,0.135845653,0.32786898,0.00537717441,0.300647636,0.28061579,0.26585157996339326,0.8397076035569946,2.469581657556021,0.4014020054387525,-0.9089846708775049,-1.5963342007977317
144,0.080136017,0.11936530000000005,0.272208074,-0.015284780000000001,0.13603399300000002,0.32791720999999996,0.005571484409999999,0.30872155599999995,0.29040445,0.26566562996339327,0.8413395035569945,2.4706654575560214,0.40184225543875246,-0.909156670877505,-1.5969901007977318
145,0.080835253,0.12334790000000002,0.274109244,-0.015215169999999997,0.13620824299999998,0.32791629999999994,0.005968476410000001,0.31590017600000003,0.29991382,0.26574445996339324,0.8425245035569946,2.4713168575560216,0.4027475854387525,-0.9093425708775051,-1.5953041007977322
146,0.08155388499999999,0.12706710000000002,0.275993068,-0.015304029999999996,0.13627456300000002,0.32798671,0.006264757409999999,0.322691156,0.30967158,0.2657585299633932,0.8444482035569946,2.4724253575560207,0.4027844554387525,-0.9091864708775048,-1.592702500797732
147,0.08221971599999998,0.13051950000000004,0.27783864799999997,-0.015318380000000003,0.136373353,0.32798431999999994,0.006459474410000001,0.32907933600000006,0.31920535,0.2658463799633932,0.8466297035569946,2.4734700575560207,0.4033164154387525,-0.9089213708775048,-1.5895204007977317
148,0.082839632,0.13369740000000002,0.27968552699999993,-0.015299169999999996,0.13654345299999998,0.32799543,0.006870031310000001,0.334716386,0.32869443,0.26612193996339323,0.8481845035569945,2.4742024575560215,0.4052515854387525,-0.9079145708775048,-1.5837064007977317
149,0.08352971000000001,0.13666470000000003,0.281526112,-0.015297760000000004,0.136648763,0.32803504999999994,0.00718560341,0.34052969600000005,0.33839548,0.26620538996339327,0.8492603035569946,2.4750448575560204,0.4068250154387524,-0.9062175708775048,-1.5770778007977317
150,0.084139495,0.139406,0.283346714,-0.015322139999999998,0.13669883300000002,0.32803894999999994,0.0074967618100000005,0.34556740599999997,0.34780071,0.2661311499633932,0.8506057035569945,2.475933057556021,0.4076614354387525,-0.9051674708775049,-1.5690806007977318
151,0.08476024000000001,0.14191170000000003,0.285161235,-0.015282310000000002,0.136896213,0.32805440999999996,0.007927894009999999,0.350340416,0.35712624800000003,0.2655515999633932,0.8525733035569946,2.476742457556021,0.4074110454387524,-0.904530370877505,-1.560118200797732
152,0.08531075099999999,0.1441952,0.287065201,-0.015373279999999998,0.13705886299999998,0.32809701999999996,0.00828411651,0.354712286,0.366484574,0.26513621996339326,0.8541879035569947,2.477763157556021,0.40828573543875246,-0.9033072708775048,-1.5495564007977318
153,0.085826278,0.14624220000000002,0.28902688899999995,-0.015445499999999997,0.137222953,0.32817646999999994,0.00853042631,0.358411286,0.375950412,0.26459987996339324,0.8557856035569946,2.478531857556021,0.40939662543875255,-0.9017281708775048,-1.5375301007977318
154,0.086270243,0.14805700000000002,0.29095277199999997,-0.015532979999999997,0.137313293,0.32815802,0.00885706001,0.361451406,0.384918038,0.2641043799633932,0.8572658035569946,2.4793177575560215,0.4099738554387525,-0.8997743708775049,-1.5243666007977317
155,0.08675151,0.14962930000000002,0.292891725,-0.015565379999999998,0.13740638299999997,0.32809423000000004,0.009100366410000001,0.363951766,0.394023006,0.2639467599633933,0.8590977035569946,2.4799871575560215,0.4094441154387525,-0.8986264708775049,-1.510147300797732
156,0.08716626200000001,0.1509995,0.294828086,-0.01564774,0.13751729299999998,0.32814302,0.00933921391,0.36597566600000003,0.4030872220000001,0.2636324999633932,0.8612335035569947,2.4809893575560213,0.40878827543875246,-0.8972639708775049,-1.495094300797732
157,0.087569923,0.152216,0.296750578,-0.01565864,0.137671823,0.32812115999999997,0.009648657710000001,0.367322356,0.41204371799999995,0.26307947996339326,0.8626439035569946,2.4818998575560216,0.4079179654387525,-0.8964046708775049,-1.4789198007977318
158,0.08798803,0.15329480000000004,0.29868811900000003,-0.015720169999999995,0.13783199299999999,0.32812724,0.009904193410000001,0.36796918599999995,0.421225526,0.26269664996339326,0.8643975035569946,2.482917157556021,0.4073729254387525,-0.8944417708775051,-1.461216800797732
159,0.08830492499999999,0.1542119,0.300661218,-0.015834650000000006,0.13797072300000002,0.32820073999999994,0.01006872651,0.36824714599999997,0.43024690000000004,0.26213433996339325,0.8659221035569946,2.4838552575560207,0.40690905543875255,-0.892339170877505,-1.4429414007977321
160,0.088621691,0.154964,0.302632758,-0.015890459999999995,0.138084153,0.32825236,0.010235380510000001,0.367875816,0.43917020399999995,0.26146692996339327,0.8670443035569946,2.4846153575560215,0.4062147654387525,-0.8897103708775049,-1.4234226007977322
161,0.08888759099999999,0.1555682,0.30465026700000003,-0.015997590000000003,0.138185813,0.32822463,0.010233735410000002,0.366874276,0.44818974999999994,0.2610422499633932,0.8678280035569946,2.485226857556021,0.4060568454387525,-0.8861857708775049,-1.4023097007977317
162,0.089170601,0.1560195,0.306641658,-0.016080699999999996,0.138242063,0.32816460999999997,0.010277558009999998,0.365617896,0.456996386,0.2604399299633932,0.8692811035569946,2.486220157556022,0.40677455543875246,-0.8814771708775051,-1.3803230007977318
163,0.089376601,0.15635159999999998,0.30869494799999997,-0.016144850000000002,0.13828351300000002,0.32821957999999996,0.010265851910000002,0.363919216,0.46572988540000004,0.25967520996339327,0.8708075035569947,2.4871866575560206,0.4075623454387525,-0.8755556708775047,-1.357137500797732
164,0.08957086100000002,0.1565961,0.31081870599999994,-0.01620894,0.13831295300000002,0.32826447,0.01016991151,0.362108556,0.47458715929999995,0.2590333199633933,0.8716461035569948,2.488143557556021,0.40803566543875247,-0.8696692708775048,-1.333627800797732
165,0.089716681,0.1567304,0.312968565,-0.01626976,0.13838665299999997,0.32835527,0.01014375741,0.360034066,0.4833041649,0.25840423996339323,0.8728377035569947,2.489326757556021,0.4077789054387525,-0.8642597708775049,-1.309501900797732
166,0.08982491100000001,0.1567731,0.31511039799999996,-0.016345179999999997,0.13844273299999998,0.32844249999999997,0.010034967930000003,0.357564616,0.49182853590000003,0.2574693299633933,0.8743278035569946,2.490753357556021,0.4068111054387525,-0.8587857708775049,-1.284465200797732
167,0.08991479100000001,0.15674359999999998,0.31730852400000004,-0.01641877,0.13846577300000001,0.32852602,0.009807896819999998,0.35463841600000007,0.5006477556,0.25648383996339325,0.8752455035569945,2.492133357556021,0.4057985654387525,-0.853161370877505,-1.258413400797732
168,0.089989501,0.15660310000000002,0.319482013,-0.01650609,0.138473813,0.32857473,0.0097195635,0.35216017600000005,0.5090259587,0.2556906699633933,0.8765723035569947,2.493708257556021,0.40441965543875247,-0.8473812708775048,-1.232743200797732
169,0.08998060100000001,0.1563872,0.321701593,-0.016569789999999994,0.138458923,0.32864803,0.009502552350000002,0.349430666,0.5174986529999999,0.25505915996339323,0.8772147035569946,2.495090957556021,0.4028630854387525,-0.841067670877505,-1.206235200797732
170,0.089991301,0.15613350000000004,0.32385714499999996,-0.016590009999999995,0.138470033,0.32869574,0.00926370751,0.34669392600000004,0.525776316,0.25424117996339324,0.8777970035569945,2.496596657556021,0.4010878354387525,-0.835265070877505,-1.1794699007977318
171,0.089920171,0.15583790000000003,0.325857838,-0.016671510000000004,0.138467363,0.32871757,0.009154845710000001,0.344568096,0.532824926,0.2536586899633933,0.8776339035569947,2.4978020575560214,0.3991998854387525,-0.8301093708775049,-1.1563930007977319
172,0.089808661,0.15548540000000002,0.328309162,-0.016781659999999997,0.138440363,0.32883790999999996,0.008738017409999998,0.341804436,0.541767472,0.2528281499633932,0.8782104035569945,2.4996918575560207,0.3958448354387525,-0.8238738708775049,-1.126885400797732
173,0.089648681,0.15510340000000003,0.330619639,-0.01686087,0.13884106300000001,0.3289330199999999,0.008345438309999998,0.33924305600000004,0.5494912638,0.2519788999633933,0.8789112035569946,2.501606557556021,0.39274491543875256,-0.818627270877505,-1.101026800797732
174,0.08941804099999999,0.1547436,0.333031087,-0.01702857,0.13868850300000002,0.32901323000000005,0.00801491801,0.33688082599999997,0.5570599635999999,0.25087495996339326,0.8797706035569947,2.5032591575560215,0.38925376543875245,-0.813456770877505,-1.0757280007977321
175,0.08917098100000001,0.1543555,0.3354436945,-0.01707796,0.13868298299999998,0.32912873,0.007522297609999999,0.33447043600000004,0.5643642390000001,0.24990856996339322,0.8807080035569944,2.5050885575560216,0.3860380654387524,-0.808170070877505,-1.051365600797732
176,0.08884984100000001,0.1539126,0.33798919219999995,-0.01712573,0.13873146299999997,0.32928145000000003,0.006933759909999999,0.3320097759999999,0.5716040409999998,0.2486881099633933,0.8808317035569948,2.506898657556021,0.3825226054387525,-0.8027518708775052,-1.0266654007977318
177,0.088446919,0.15342139999999999,0.3405455535,-0.017193430000000003,0.138817273,0.32942711999999996,0.006378293410000001,0.329599546,0.5784049562,0.24754148996339329,0.8813292035569946,2.508809857556021,0.3785837954387525,-0.7979567708775049,-1.0034161007977318
178,0.08802157699999999,0.1528681,0.3431098406,-0.01723267,0.138524073,0.3295541,0.005790304610000001,0.32712743600000005,0.5850346372,0.24649881996339323,0.8818838035569947,2.510757157556021,0.3745532554387525,-0.7930985708775051,-0.980683700797732
179,0.087566073,0.15231030000000004,0.3456091222,-0.01719831,0.13854124299999998,0.32968328999999996,0.005200792209999999,0.32461149600000005,0.5911801515,0.24544451996339328,0.8824588035569946,2.512783057556021,0.3710388854387525,-0.787307670877505,-0.9585039007977321
180,0.087059703,0.1517698,0.3481293381,-0.017225529999999996,0.13856790299999996,0.32974701,0.004800297410000001,0.32213077599999995,0.5967114724,0.24444363996339327,0.8829473035569947,2.5144991575560214,0.3680069854387525,-0.7804482708775049,-0.9374104007977317
181,0.08653054,0.15126650000000003,0.35060629338,-0.01721565,0.138642223,0.32989073,0.00418200451,0.319702496,0.6022128873000001,0.24333367996339325,0.8827976035569947,2.516385057556021,0.36674422543875246,-0.7705758708775051,-0.9163332007977317
182,0.085863495,0.15081379999999997,0.3531662178,-0.01724926,0.139170933,0.33001367,0.00348267481,0.317281316,0.6075194768,0.24201064996339325,0.8831736035569946,2.518512857556021,0.3660042854387525,-0.758637770877505,-0.8959687007977319
183,0.08514244600000001,0.15037000000000003,0.3558429174,-0.017361680000000004,0.139295623,0.33017905999999997,0.0027374510100000005,0.31491171600000006,0.6123144435,0.24041825996339328,0.8838003035569948,2.520711557556021,0.3656803754387525,-0.7452519708775049,-0.8773271007977318
184,0.08440624999999999,0.14996900000000002,0.35854776650000003,-0.017375559999999995,0.13937335299999998,0.33033061999999996,0.0018066404099999996,0.31260765599999996,0.6165292552099999,0.23933034996339325,0.8840307035569946,2.5227830575560217,0.3638002454387525,-0.738623570877505,-0.858420000797732
185,0.083558838,0.14967839999999996,0.36139477929999997,-0.01740327,0.139482413,0.3304837399999999,0.0010214088100000008,0.31028961600000005,0.6206608120999999,0.23777883996339325,0.8842236035569945,2.524567557556021,0.36274844543875245,-0.7303537708775051,-0.8420120007977319
186,0.082686584,0.14946630000000005,0.3643017132,-0.01752822,0.13963593300000002,0.33061422,0.00038774151000000033,0.30799506600000004,0.6240899125,0.23611123996339325,0.8841432035569948,2.526459057556021,0.3608509854387525,-0.7198094708775049,-0.8266441007977317
187,0.081773776,0.14924759999999998,0.3673064309,-0.01753713,0.140846543,0.33078277,-0.00014727069000000013,0.305834326,0.62717698,0.2346716599633932,0.8842579035569944,2.5282212575560212,0.3592182854387525,-0.7088091708775051,-0.8100429007977319
188,0.080809913,0.148987,0.3702993812,-0.017559989999999994,0.141031573,0.33097190000000004,-0.0007435792399999989,0.303514496,0.6307000207,0.23281718996339323,0.8847348035569945,2.530554657556021,0.3577073254387525,-0.6971133708775051,-0.7944122007977319
189,0.079807255,0.1487887,0.37330558943000003,-0.017586780000000003,0.14122595300000002,0.33116021,-0.0011945964100000006,0.30140352600000003,0.633409171,0.23096808996339324,0.8850572035569947,2.532855457556021,0.3563523754387525,-0.6836957708775049,-0.781131600797732
190,0.07876860100000002,0.14864510000000003,0.37637930529999997,-0.01758449,0.141427163,0.33140689,-0.00174906209,0.29929561599999993,0.6359905288999999,0.2292273299633932,0.8846809035569947,2.535171257556021,0.35541762543875244,-0.672025370877505,-0.7679379007977317
191,0.07766695800000001,0.1485613,0.37949906049999993,-0.017618619999999998,0.14164477300000003,0.33167309,-0.002093767190000001,0.2972533459999999,0.6382715389,0.22704773996339322,0.8842808035569947,2.5381733575560212,0.3543576154387525,-0.665743970877505,-0.7539527007977319
192,0.07651135099999999,0.14846489999999998,0.3826899361,-0.01767642,0.14185314300000001,0.33191698000000003,-0.0024063580899999996,0.295297486,0.6399781162,0.22473654996339323,0.8838403035569946,2.541100457556021,0.3522576854387524,-0.657164370877505,-0.7423451007977319
193,0.075366976,0.1483858,0.38594834229999997,-0.017678430000000002,0.142128693,0.33227240999999996,-0.0028582562899999993,0.293154086,0.641665595,0.22259029996339325,0.8828756035569947,2.544266357556021,0.3504745284387525,-0.649492870877505,-0.7295686007977318
194,0.07415054800000001,0.1483177,0.38926840354000003,-0.017682390000000003,0.14245114300000003,0.33260461,-0.0032660716900000026,0.291124026,0.6426842487,0.21952847996339325,0.8830786035569946,2.5481346575560213,0.34832252243875256,-0.6394471708775049,-0.7204005007977319
195,0.07291576,0.1482681,0.3926409894999999,-0.017687270000000005,0.142803493,0.33301441,-0.00363950833,0.289094356,0.6432758015,0.21647450996339326,0.8828637035569946,2.552201457556021,0.3470787684387525,-0.6320967708775049,-0.7103187007977317
196,0.07163952900000001,0.14855559999999998,0.396043856,-0.017607740000000004,0.14316348299999998,0.33340690000000006,-0.00415215369,0.28723928600000004,0.6433736373000001,0.21296098996339324,0.8830597035569946,2.5574053575560214,0.34548067543875244,-0.627713970877505,-0.702167600797732
197,0.070307892,0.148582,0.39941670277999997,-0.01754956,0.14357299299999998,0.33392825,-0.004292893089999998,0.285616206,0.6431851552000001,0.20922950996339326,0.8830715035569947,2.562458257556021,0.3437726924387524,-0.625008870877505,-0.6956555007977319
198,0.068910759,0.1486648,0.4028639985,-0.01748328999999999,0.14404867300000002,0.3343938699999999,-0.004144835890000001,0.284226696,0.6423056169999999,0.20585827396339323,0.8818337035569946,2.567689957556021,0.34305006643875247,-0.6203575708775049,-0.6919560007977319
199,0.06750670900000001,0.14879769999999998,0.40629306430000006,-0.017398789999999997,0.144536153,0.33507165,-0.0046828994900000006,0.28305334600000004,0.6418325966,0.20111178396339327,0.8812093035569946,2.5735267575560212,0.3400239164387525,-0.6202629708775051,-0.6862196007977318
200,0.06594066900000001,0.14901080000000003,0.4097358528999999,-0.01739281,0.14536870300000002,0.33583155,-0.005046533590000001,0.281762336,0.6408653660000001,0.19637784596339328,0.8806547035569945,2.580154157556021,0.3401509354387525,-0.619663870877505,-0.6831469007977319
201,0.064371867,0.14928100000000002,0.41321086434,-0.01731145,0.14635555300000003,0.33666363999999993,-0.00509488607,0.280645716,0.6394131372,0.19095807996339326,0.8818445035569947,2.5877391575560216,0.3407936354387525,-0.6248778708775051,-0.6800029007977317
202,0.062787785,0.14960740000000003,0.4167029925,-0.01726564,0.14740603300000002,0.33757807,-0.00513837374,0.279119796,0.6383314771999999,0.18650936096339327,0.8821413035569947,2.594376157556021,0.34112416543875246,-0.632988270877505,-0.6746018007977319
203,0.061122796,0.1502769,0.4202848266,-0.01716401,0.148982063,0.33882357,-0.005347227939999999,0.27764614600000004,0.6373413611000001,0.18204567696339324,0.8823796035569945,2.603109657556021,0.3416801954387525,-0.628855370877505,-0.6734109007977318
204,0.05939801800000001,0.15073440000000002,0.4239357182,-0.017097450000000004,0.15058021299999996,0.33997256,-0.00538654269,0.27628734600000004,0.6361936854,0.17765507296339328,0.8813920035569944,2.6115521575560208,0.34273798543875245,-0.615375470877505,-0.6705883007977318
205,0.05772280399999998,0.15124980000000002,0.427531303,-0.017032949999999998,0.15260740300000003,0.34145739,-0.00546526829,0.27500595599999994,0.6346561726,0.17327099696339324,0.8800004035569946,2.620515857556021,0.3419086654387525,-0.6181060708775049,-0.6649217007977317
206,0.055964713,0.1517386,0.43112281399999997,-0.016992840000000002,0.15482913299999998,0.34309086999999994,-0.00547070529,0.273730506,0.632994108,0.16888133696339325,0.8791094035569946,2.629967557556021,0.34285346543875245,-0.6275326708775051,-0.6617319007977318
207,0.054189184000000015,0.15228950000000002,0.434643189,-0.01688581,0.157086823,0.3445761399999999,-0.005596231089999999,0.272717376,0.6317880779999999,0.16475885896339323,0.8784921035569946,2.638816757556021,0.3436136854387525,-0.6308538708775049,-0.6603379007977318
208,0.052427139,0.1529074,0.43805941319999997,-0.01675235,0.15978107300000002,0.34635379,-0.00566260689,0.271755726,0.6304026533,0.15889806896339326,0.8786482035569947,2.648816457556021,0.34432639543875254,-0.6330627708775052,-0.6563619007977319
