,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,-0.018105769,-0.005820200000000009,0.014852739999999998,0.00044320999999999944,0.09486504700000001,0.03382808,-0.0044586658,-0.0031696079999999974,-0.0015249000000000068,0.6850692235633932,0.8723375035569948,2.726828657556021,0.4113931654387525,-0.753994670877505,-0.6756485007977318
11,-0.018261505,-0.0058426000000000086,0.015517489999999995,-0.0001485600000000059,0.107704917,0.03755741000000001,-0.004472328,-0.0032034419999999986,-0.0016859599999999974,1.9340273641633932,0.8700474035569945,2.752189457556021,0.41096926543875256,-0.752851570877505,-0.6750586007977317
12,-0.018272828999999997,-0.005640500000000026,0.01617764,-0.0009649900000000017,0.124463027,0.04183194,-0.0045054671000000004,-0.0029552630000000005,-0.0015670900000000043,1.9215092674133931,0.8726467035569947,2.780971257556021,0.41030750543875244,-0.7522927708775049,-0.6753627007977316
13,-0.018291808,-0.005236099999999966,0.016948410000000004,-0.0016147800000000019,0.147524997,0.04713632999999999,-0.0045903665,-0.0027098600000000014,-0.0012902599999999986,3.162454138223393,0.8779162035569946,2.813157757556021,0.4093958054387524,-0.751802270877505,-0.6764816007977318
14,-0.01817255,-0.004449100000000006,0.017436,-0.0025719900000000045,0.16410655700000001,0.05082651000000001,-0.0045230855,-0.0026963909999999994,-0.001387039999999995,4.409612518963393,0.8824721035569947,2.832461857556021,0.4085517354387525,-0.7517908708775047,-0.6769834007977318
15,-0.017961979,-0.003447800000000001,0.018162329999999994,-0.0032383600000000096,0.183099317,0.05549351000000001,-0.0044819102,-0.0024171090000000015,-0.0013430300000000007,5.654020267663393,0.8893137035569947,2.8553735575560215,0.4070305354387525,-0.7529336708775048,-0.6783341007977318
16,-0.017719056000000004,-0.0023631999999999655,0.019144100000000004,-0.003967510000000007,0.20085836699999998,0.06048581000000001,-0.0043387411,-0.002289339,-0.001353289999999996,5.643874544063394,0.8955458035569948,2.873734257556021,0.40566631543875253,-0.7542428708775051,-0.6794246007977317
17,-0.017401886999999998,-0.0011538000000000047,0.02028346999999999,-0.0049632400000000024,0.219551647,0.06624026000000001,-0.0040720939,-0.002179353999999997,-0.0014622500000000093,6.262137109963393,0.8983571035569945,2.8923722575560213,0.4039832154387525,-0.756354470877505,-0.6808711007977316
18,-0.017086673000000004,0.00047320000000001806,0.02193659,-0.005805450000000001,0.238611767,0.07241935000000001,-0.0039193142,-0.0019416290000000003,-0.0013923800000000043,6.253151609963393,0.8995208035569947,2.9098868575560206,0.4022137154387525,-0.7590174708775049,-0.6826467007977317
19,-0.016764569,0.002200499999999983,0.023909449999999992,-0.006304840000000003,0.25715304699999997,0.07906066999999999,-0.0036819696,-0.0017795760000000008,-0.0013420499999999946,6.245825309963394,0.8992916035569947,2.9259655575560215,0.4006062154387525,-0.761087770877505,-0.6843042007977317
20,-0.016221261999999997,0.004014800000000008,0.026437059999999995,-0.006923960000000002,0.278335307,0.08739212,-0.0034378054000000005,-0.0015886690000000015,-0.0012157199999999978,6.237653209963393,0.9002798035569948,2.9426432575560213,0.3989572454387525,-0.7621170708775051,-0.6861748007977317
21,-0.01584313,0.005929899999999999,0.02877726,-0.007258689999999998,0.293144257,0.09475253000000003,-0.0032452099000000005,-0.0014869410000000014,-0.0012188599999999993,6.233271609963393,0.8993307035569946,2.9533899575560207,0.3979275654387525,-0.763299570877505,-0.6881749007977318
22,-0.015368341999999998,0.0074184999999999945,0.031041279999999994,-0.007739520000000005,0.307654007,0.10262698,-0.0031708498,-0.0013387170000000003,-0.001069500000000012,6.2317218099633935,0.8964295035569947,2.9638427575560216,0.39721372543875244,-0.7643409708775051,-0.6901208007977317
23,-0.014827298000000003,0.008856400000000009,0.033081259999999994,-0.00792757,0.32106239700000005,0.11075238000000001,-0.0029651167999999997,-0.0013324929999999984,-0.0011040499999999897,6.2336344099633925,0.8907577035569945,2.972226357556021,0.39665126543875245,-0.765551570877505,-0.692311300797732
24,-0.014295244999999998,0.010186199999999968,0.035100369999999985,-0.008332860000000003,0.332199767,0.11892345999999998,-0.0029459939,-0.0010838010000000001,-0.0007326999999999973,6.236969909963394,0.8863981035569946,2.9778738575560215,0.3960636154387525,-0.7654515708775049,-0.6941638007977318
25,-0.013777256999999998,0.011313499999999999,0.03694067999999999,-0.008940979999999998,0.339897247,0.12653671000000002,-0.0029001945,-0.0009839719999999996,-0.0005781299999999878,6.239749409963393,0.8842750035569946,2.9796221575560216,0.3958508454387525,-0.7654497708775049,-0.6959547007977318
26,-0.013237596999999999,0.012229500000000004,0.03879418,-0.009267110000000005,0.34607821699999997,0.13448566,-0.0027611262,-0.0009841380000000025,-0.0004527199999999953,6.243786009963394,0.8820082035569946,2.9778764575560213,0.3956519454387525,-0.7647890708775049,-0.6978846007977316
27,-0.012592480999999999,0.013096200000000002,0.04087174,-0.009813800000000001,0.351749847,0.14309784000000003,-0.002801989,-0.0008638370000000007,-0.0002033599999999969,6.247647309963393,0.8818903035569946,2.974748657556021,0.39557617543875245,-0.765485870877505,-0.699998700797732
28,-0.011853576999999999,0.013863399999999993,0.04332936,-0.01075775,0.355383547,0.15324351,-0.002688312900000001,-0.0008128580000000017,-5.0609999999995384e-05,6.252716809963394,0.8849945035569945,2.9662258575560214,0.39554181543875244,-0.7655875708775051,-0.7022209007977318
29,-0.011138842999999999,0.01476909999999998,0.04558832,-0.011423749999999996,0.35762921700000005,0.16235108000000004,-0.002650642400000001,-0.0006822359999999993,0.00016744999999999122,6.256938209963394,0.8887230035569944,2.957930757556021,0.39564138543875244,-0.765458270877505,-0.7041995007977319
30,-0.010327626,0.015327100000000015,0.04836468,-0.012154360000000006,0.356595087,0.17264183000000002,-0.0026056754999999993,-0.000627040000000003,0.0004252100000000092,6.263640609963393,0.8939974035569946,2.942922257556021,0.3959879254387525,-0.765464370877505,-0.7066816007977319
31,-0.009554766999999999,0.015981100000000015,0.05091467999999999,-0.013349080000000004,0.355421277,0.18237508,-0.0025492417000000005,-0.0005949429999999991,0.0006823300000000088,6.269854209963393,0.9000151035569944,2.9282061575560214,0.3963030954387524,-0.7650935708775048,-0.7090708007977318
32,-0.008733367,0.016606300000000008,0.05342062999999999,-0.014128480000000004,0.35330441700000004,0.19188004,-0.0023930547000000006,-0.0005477140000000006,0.0009499400000000047,6.275642809963394,0.9061234035569946,2.913157757556021,0.3964048854387525,-0.764520770877505,-0.7116944007977317
33,-0.008000731,0.017127599999999975,0.05574201999999999,-0.014824710000000001,0.34912635700000005,0.20056438000000004,-0.0022871735000000006,-0.0005160100000000001,0.0011048500000000016,5.653346803263394,0.9133408035569947,2.896687757556021,0.3964851654387525,-0.763977270877505,-0.7143011007977318
34,-0.007180570999999999,0.017429399999999994,0.05846175999999999,-0.015929500000000006,0.343847197,0.21055812000000002,-0.002094435099999999,-0.0006192160000000009,0.0010584000000000038,5.660287184963393,0.9230746035569947,2.876484457556021,0.39674367543875244,-0.764679470877505,-0.7172197007977317
35,-0.006432462,0.017790200000000023,0.06097079,-0.016544790000000007,0.337298557,0.21946392,-0.0019844778,-0.0006763380000000006,0.0012513099999999944,5.0380664304633935,0.9327044035569946,2.8572375575560214,0.3971399154387525,-0.7655361708775049,-0.7203098007977318
36,-0.005578493999999999,0.01799099999999998,0.06376134,-0.017146370000000005,0.328719797,0.22945506,-0.0021278358999999997,-0.00046296000000000255,0.0018213900000000004,4.417054366063393,0.9440134035569946,2.8345950575560215,0.3976371654387525,-0.766073870877505,-0.7237973007977316
37,-0.004667521,0.018229399999999996,0.06658353,-0.01785591,0.319514487,0.23973517000000003,-0.0020382137999999995,-0.0005686320000000001,0.0019139399999999918,3.7972737420633935,0.9536127035569943,2.811023157556021,0.3981681454387525,-0.7661510708775049,-0.7274327007977319
38,-0.0036756279999999994,0.018248799999999975,0.06980358999999998,-0.018263610000000003,0.307574887,0.25081257,-0.0019212976000000004,-0.000686024000000001,0.002137879999999992,2.5520868015633935,0.9616758035569946,2.7842535575560214,0.3987343054387525,-0.7652423708775051,-0.7311460007977317
39,-0.0027590749999999997,0.0183708,0.07282176999999998,-0.01805172,0.295620037,0.26063031000000003,-0.0021392114999999995,-0.0005064980000000004,0.002827349999999995,1.9375089077633934,0.9635721035569945,2.7574668575560213,0.3995480854387525,-0.765590070877505,-0.7352362007977318
40,-0.001722717999999998,0.018300500000000008,0.07613391,-0.018256150000000002,0.282505647,0.27150474,-0.0021519656,-0.0006097020000000008,0.003079580000000004,1.9533554989633934,0.9629710035569946,2.7281347575560213,0.4005089954387525,-0.765870670877505,-0.7398652007977317
41,-0.000653409999999998,0.0187632,0.07937668,-0.017570830000000003,0.268382007,0.28130902,-0.0022090429000000003,-0.0006714039999999998,0.0034231299999999965,0.7105896643633933,0.9646437035569948,2.6975802575560213,0.40132945543875254,-0.7651312708775049,-0.7447041007977317
42,0.00029334799999999954,0.01983529999999998,0.08209657,-0.017429240000000002,0.255967247,0.28924056,-0.002257441500000001,-0.0005389629999999985,0.0037401599999999924,0.09596875266339325,0.9641953035569946,2.671947857556021,0.40140942543875247,-0.7663491708775049,-0.7490193007977317
43,0.0012886519999999984,0.02055610000000001,0.08499813999999997,-0.01731968,0.24410396700000003,0.29686973,-0.0022080893,-0.0006152099999999986,0.003965259999999993,0.10920450396339325,0.9628854035569947,2.647364957556021,0.40188340543875245,-0.7675140708775049,-0.7539401007977318
44,0.002264929000000001,0.02147509999999997,0.08787853,-0.016813640000000005,0.23239282700000002,0.30336672000000003,-0.002162623600000001,-0.0006890490000000006,0.004312610000000006,0.12057740796339325,0.9581847035569945,2.622224357556022,0.4022917554387524,-0.7674032708775049,-0.7587606007977319
45,0.0034411660000000003,0.022084699999999978,0.09099130999999998,-0.01621909,0.219696327,0.31021162,-0.0022334584999999995,-0.0006555790000000005,0.004843870000000005,0.13271126896339325,0.9518034035569947,2.5949572575560214,0.40278525543875243,-0.7680871708775049,-0.7646770007977317
46,0.004687786,0.02294210000000001,0.09423024999999999,-0.015005670000000004,0.208233807,0.31535751,-0.0022099491999999997,-0.0007609289999999991,0.0052343499999999875,0.14188838096339323,0.9476067035569946,2.570385657556021,0.40300448543875245,-0.768994670877505,-0.7718245007977317
47,0.006157894000000001,0.023640400000000006,0.09790443999999998,-0.014083869999999995,0.196555647,0.31997412999999997,-0.0021288405000000005,-0.0008747069999999982,0.005689770000000016,0.14840149896339322,0.9454158035569946,2.548360057556022,0.4031474254387525,-0.7702950708775052,-0.7803546007977318
48,0.007400697,0.02430650000000001,0.10105111,-0.013122350000000001,0.187225087,0.32331583,-0.0021930698999999996,-0.0008203990000000023,0.006270840000000011,0.15400814596339324,0.9408351035569945,2.530439457556021,0.4034424654387525,-0.7716328708775049,-0.7883302007977318
49,0.009350350999999998,0.024345099999999988,0.10594682,-0.0116895,0.17587104699999997,0.32488179000000006,-0.002209163,-0.0007403089999999994,0.0072531199999999905,0.16114426996339323,0.9302959035569944,2.515329657556021,0.4033901054387525,-0.772679270877505,-0.8019318007977316
50,0.010620228,0.0244046,0.10918743,-0.01063167,0.16721276699999998,0.32697181000000003,-0.002293253,-0.0007266470000000004,0.00782307000000001,0.16438805996339323,0.9211320035569948,2.5014631575560218,0.4038612054387524,-0.774106270877505,-0.8107355007977317
51,0.012439269,0.024280599999999986,0.11339337999999999,-0.009215190000000002,0.158283577,0.32708547,-0.0022780636999999992,-0.0005709849999999995,0.008772939999999996,0.17226117996339324,0.8989147035569947,2.4929490575560216,0.40400992543875247,-0.7745546708775051,-0.8229152007977317
52,0.013817065,0.024061800000000022,0.11657091000000001,-0.00783522,0.15287184699999998,0.32526459,-0.002210949400000001,-0.00037198300000000075,0.009626719999999988,0.17322612996339323,0.8898390035569946,2.4849214575560215,0.40393095543875246,-0.775306970877505,-0.8345171007977319
53,0.015404121999999998,0.023166600000000016,0.12017130000000001,-0.00917968,0.147036327,0.32299264,-0.0019247526000000005,-0.000344702999999999,0.010299249999999992,0.17921288996339327,0.8847274035569945,2.487671657556022,0.4036105554387525,-0.7772449708775051,-0.8487535007977316
54,0.01722477,0.022209100000000002,0.12405861999999998,-0.008254859999999998,0.14157862699999998,0.32017521000000004,-0.0019429921000000002,4.9119000000000246e-05,0.011785730000000005,0.17734722996339322,0.8825130035569947,2.485482357556021,0.4033940654387525,-0.778743070877505,-0.8657560007977319
55,0.019152205,0.021336800000000024,0.12785222999999998,-0.008535230000000001,0.13642030700000002,0.31630215,-0.0018016335999999993,0.00038252700000000056,0.013163690000000006,0.18362255996339324,0.8696496035569947,2.488170657556021,0.40326617543875243,-0.781471470877505,-0.8850080007977319
56,0.021036245,0.02008120000000002,0.13159247,-0.009338590000000004,0.13159207700000003,0.31455274,-0.0017382387999999999,0.0008889479999999977,0.01474356,0.18624609996339325,0.8680241035569946,2.4862794575560216,0.40336212543875244,-0.783732570877505,-0.9069917007977317
57,0.023428305,0.01950289999999999,0.13617577,-0.011045700000000009,0.12847352699999998,0.31509476999999997,-0.0011142972,0.0012346559999999978,0.016147749999999995,0.19112878996339328,0.8638275035569946,2.4847210575560212,0.4040234054387525,-0.788679070877505,-0.9383289007977318
58,0.02539282,0.019687299999999984,0.14000942000000002,-0.011100020000000006,0.12655897700000002,0.31424456,0.0003997334,0.0010778649999999995,0.016173820000000005,0.18754214996339325,0.8664808035569946,2.488453957556021,0.40404043543875245,-0.7956219708775047,-0.9676502007977318
59,0.027464954000000007,0.019568999999999993,0.1438648,-0.011774210000000004,0.124703147,0.31461865,0.0006618988999999998,0.003182940999999998,0.01895122,0.19495753996339324,0.8645407035569945,2.4921380575560215,0.4045136354387525,-0.8008658708775049,-0.9979849007977318
60,0.029500454000000002,0.021144300000000005,0.14776233,-0.011425680000000004,0.12311920699999998,0.3141335,0.0007010454000000001,0.006735972,0.022830480000000007,0.19664472996339324,0.8472071035569947,2.4954073575560214,0.4054244254387524,-0.8118828708775048,-1.033356500797732
61,0.030984834,0.022712599999999993,0.15087728000000003,-0.009482309999999999,0.12226773700000002,0.31281702,0.0005635255000000002,0.011263780999999999,0.027189530000000007,0.20468798996339324,0.8308873035569946,2.4928773575560212,0.4064726354387525,-0.8228928708775051,-1.064932200797732
62,0.032875248,0.024218000000000007,0.15501579,-0.009962640000000004,0.119973807,0.3128704299999999,0.0004927868000000003,0.017162148,0.03260159,0.21057929996339325,0.8421431035569945,2.4889956575560213,0.4046632454387525,-0.8331055708775048,-1.104776900797732
63,0.034624354,0.026597900000000018,0.15919824999999999,-0.010708760000000003,0.118308017,0.31267593,-0.0002138367000000002,0.024775459000000003,0.040181409999999994,0.21613622996339324,0.8471730035569947,2.4926160575560212,0.40288898543875246,-0.8513228708775049,-1.1500614007977317
64,0.03631124,0.029641499999999987,0.16339705,-0.009552520000000004,0.11775476700000001,0.3125199,-0.0005392076999999999,0.026094487,0.04909205000000001,0.2225684799633932,0.8272233035569947,2.4861766575560216,0.40512659543875246,-0.8623340708775048,-1.195874400797732
65,0.037889413,0.03323430000000003,0.16757566,-0.009191150000000004,0.117562327,0.31238047,-0.0010183816,0.035328228,0.05993071999999999,0.2261161099633932,0.8238886035569946,2.4854085575560214,0.4047705054387524,-0.8721854708775052,-1.2374407007977317
66,0.039619297000000005,0.037574600000000014,0.17237501000000002,-0.009091590000000002,0.117215657,0.31176927000000004,-0.0016650196,0.048248736,0.07541745,0.2314854699633932,0.8271424035569945,2.485431257556021,0.4088593654387525,-0.8725972708775049,-1.2832917007977318
67,0.041115256,0.04320489999999997,0.176738,-0.009087600000000005,0.116658717,0.31143931999999996,-0.0008573761000000008,0.06041625700000001,0.08838471,0.23325557996339324,0.8273036035569946,2.483211657556021,0.4170387354387525,-0.872041570877505,-1.3245805007977318
68,0.042070077,0.04798899999999999,0.17981081,-0.008874190000000004,0.11692875700000001,0.31118789999999996,-0.0010871640000000005,0.06851987400000001,0.09737134,0.23310224996339324,0.8313705035569946,2.483173957556021,0.42609148543875247,-0.869027570877505,-1.3525704007977317
69,0.043747966,0.05203620000000002,0.18477122999999998,-0.008636999999999997,0.11633343699999998,0.31039495,-0.00038964749999999965,0.084629596,0.11287583999999999,0.23569548996339323,0.8325489035569946,2.479406557556021,0.4417732754387525,-0.8683847708775048,-1.397089500797732
70,0.044727319,0.05738320000000001,0.18823220999999998,-0.00866735,0.115992497,0.31030054999999995,-0.0001812692000000001,0.09833129300000001,0.12503757,0.23906920996339326,0.8294013035569947,2.4786286575560217,0.4433461054387525,-0.870169170877505,-1.4229587007977318
71,0.045565699,0.06183860000000001,0.19158899999999998,-0.008454690000000006,0.116005307,0.31010217,4.203359999999934e-05,0.11317588299999999,0.13832867000000001,0.2408568099633932,0.8305641035569945,2.4770225575560207,0.4446720154387525,-0.8722161708775049,-1.450123700797732
72,0.046468943,0.06673159999999997,0.19520817,-0.008628070000000005,0.11587021700000003,0.30978721,0.0006407267999999991,0.13111471400000002,0.15185571999999997,0.24359596996339325,0.8255268035569946,2.474182957556021,0.4482261754387524,-0.877193870877505,-1.4811242007977317
73,0.047350773,0.07156959999999997,0.19875649,-0.008682829999999999,0.11592274699999998,0.30955142,0.0008718261999999998,0.149961672,0.16506259,0.24530590996339324,0.8240982035569946,2.4721259575560213,0.4515340054387525,-0.8831005708775048,-1.5077322007977318
74,0.048256853,0.07647560000000005,0.20267211000000002,-0.008755869999999999,0.11604009700000002,0.30880164000000004,0.0014419068999999992,0.17329559199999997,0.18054706,0.24522090996339324,0.8316294035569947,2.469158557556021,0.4438188654387525,-0.8991386708775048,-1.534663900797732
75,0.049066513000000006,0.0817499,0.20624984999999998,-0.00879923,0.116090227,0.30824315,0.00241816,0.19778869200000002,0.19482506000000002,0.24641068996339327,0.8372943035569946,2.4663818575560215,0.4401162654387525,-0.9099766708775048,-1.5578447007977316
76,0.049855673,0.08671669999999995,0.20973313999999998,-0.009057609999999999,0.11621179699999999,0.30771096,0.0030716189000000007,0.22417192200000002,0.20916334,0.24659497996339325,0.8439277035569945,2.4628136575560213,0.4402011154387525,-0.9161966708775049,-1.574338800797732
77,0.050510253000000005,0.09138840000000004,0.21334791000000003,-0.00896183,0.11642810699999999,0.30719767,0.004278351300000002,0.252074862,0.22380296,0.24720820996339327,0.8460645035569947,2.4594630575560212,0.4373341154387525,-0.9265679708775048,-1.5898306007977319
78,0.05124152299999999,0.0963692,0.21730426,-0.008945450000000004,0.11655698700000001,0.30698299,0.0056246523000000005,0.28361468199999995,0.23958917,0.24868993996339323,0.8486150035569946,2.4569277575560213,0.4421304054387525,-0.928948870877505,-1.605085300797732
79,0.051778503,0.10119170000000002,0.22056939999999997,-0.009061500000000004,0.116718417,0.30655413,0.006021738299999998,0.310795512,0.25219353,0.24915838996339326,0.8524494035569946,2.4542915575560214,0.44668075543875246,-0.929025270877505,-1.6099470007977321
80,0.05218468299999999,0.10508970000000002,0.22384430999999996,-0.009106640000000004,0.11681558700000001,0.30620438000000005,0.0066764593,0.33841235199999997,0.26444446,0.2499339299633932,0.8549458035569947,2.4517172575560213,0.4517170254387525,-0.9271609708775049,-1.6104626007977316
81,0.052734103,0.10885370000000003,0.22758114,-0.009181490000000006,0.11689194700000001,0.30582476999999997,0.007060767300000001,0.368104772,0.27811827,0.25117168996339323,0.8575630035569946,2.448851657556021,0.4565049354387525,-0.9263713708775049,-1.610176500797732
82,0.053270282999999995,0.11271739999999997,0.23139373999999996,-0.009276390000000006,0.11704776700000001,0.30554012,0.007336140299999999,0.39593918200000006,0.29154255,0.25226543996339323,0.8595688035569946,2.4466093575560217,0.45944723543875254,-0.925461570877505,-1.6065772007977315
83,0.053764713000000006,0.1165707,0.23608035999999996,-0.009287610000000002,0.11720550700000001,0.30515645,0.007764626299999999,0.42925826199999995,0.30791543000000005,0.25298739996339326,0.8628780035569946,2.444414157556021,0.4626107454387525,-0.9222080708775049,-1.598200400797732
84,0.054250553,0.12045430000000001,0.23926240999999998,-0.009294920000000003,0.11726695699999998,0.30494038,0.0082026483,0.447207662,0.31889469000000004,0.25330115996339325,0.8662148035569948,2.4433430575560218,0.4645789254387524,-0.920329170877505,-1.5877112007977316
85,0.054675932999999996,0.12317950000000004,0.24322108,-0.009433649999999998,0.11737458699999999,0.30466818000000007,0.008186151300000003,0.46578575200000005,0.33254008999999995,0.25388930996339326,0.8692215035569946,2.4420654575560206,0.4656653054387524,-0.916015770877505,-1.571500200797732
86,0.055155143,0.12612359999999997,0.24747751999999998,-0.00941497,0.11742125699999999,0.30433938,0.0090502973,0.487533512,0.3472402,0.25480007996339327,0.8727744035569946,2.440836657556021,0.46862852543875244,-0.9116699708775048,-1.553343300797732
87,0.055526683,0.12896309999999994,0.25160877499999995,-0.009541399999999997,0.117424547,0.30415894000000004,0.0093579533,0.500145212,0.36084793,0.2553642399633932,0.8764997035569946,2.440628457556021,0.4659894654387524,-0.9095595708775048,-1.529758700797732
88,0.05585290299999999,0.13147759999999997,0.25524980599999997,-0.009610740000000001,0.11750708699999998,0.30408553,0.0095394143,0.508906502,0.37308908,0.2557365199633933,0.8784005035569947,2.4405225575560214,0.4666047154387525,-0.9061506708775049,-1.5077873007977316
89,0.056196983,0.13350499999999998,0.25928984399999994,-0.009627140000000001,0.11746136699999998,0.30391851999999997,0.0099025973,0.514881902,0.38614644,0.25619045996339324,0.8806016035569947,2.4402491575560212,0.4629210354387524,-0.9072699708775049,-1.4795389007977318
90,0.056492182999999994,0.135382,0.263325024,-0.009606699999999996,0.11752984700000002,0.30381323,0.009950518299999999,0.516419522,0.39964096,0.25642379996339326,0.8821455035569945,2.4404053575560214,0.4607673454387524,-0.9029960708775049,-1.4513662007977317
91,0.056763052999999994,0.13718710000000003,0.26735111399999995,-0.009653660000000003,0.117578947,0.30376869,0.010090494299999999,0.515691042,0.41326247,0.2566139199633932,0.8832115035569945,2.4410845575560214,0.45908764543875247,-0.899290970877505,-1.4193063007977318
92,0.05703090300000001,0.13876470000000002,0.271770775,-0.009725820000000007,0.117651667,0.30371266,0.0102097503,0.510490612,0.428110688,0.25665007996339323,0.8855904035569946,2.4418934575560214,0.4577066954387525,-0.893268170877505,-1.3810763007977318
93,0.057194343,0.14038350000000002,0.276215628,-0.009757430000000003,0.11768983699999999,0.30366855,0.010220742299999998,0.502576902,0.44336091800000005,0.2563912299633933,0.8866472035569946,2.4433142575560214,0.4571467154387525,-0.8845482708775048,-1.339226800797732
94,0.057218282999999995,0.1418798,0.28030362299999995,-0.009743200000000002,0.117759107,0.30358499,0.009628988299999999,0.492964622,0.457344541,0.2563922999633932,0.8886555035569945,2.4444159575560214,0.45746007543875244,-0.872723570877505,-1.2969183007977318
95,0.057413713,0.14310430000000002,0.284235178,-0.009778579999999999,0.117782257,0.30363873,0.009587694300000001,0.48424972200000005,0.470733642,0.2557227699633932,0.8902306035569947,2.446098457556021,0.4579843354387525,-0.8612518708775049,-1.2582101007977322
96,0.057437353000000003,0.14408839999999998,0.2880405200000001,-0.0096615,0.11787076700000002,0.30372557,0.0090008733,0.47318567199999995,0.483092626,0.25508244996339324,0.8915233035569947,2.4487334575560213,0.45698969543875256,-0.8500452708775047,-1.2195342007977317
97,0.057455153,0.1451606,0.29217669500000004,-0.00965936,0.118003177,0.30388477,0.008327937300000001,0.46085046200000007,0.496932512,0.2538079099633933,0.8934417035569947,2.4514023575560215,0.4534028654387524,-0.8386368708775048,-1.176044000797732
98,0.057321973000000005,0.14624420000000002,0.295935032,-0.009658270000000002,0.118010867,0.30408695999999996,0.0074247593,0.44780109200000007,0.5088754830000001,0.2528824199633933,0.8937008035569945,2.4544101575560213,0.4489592854387524,-0.8273574708775051,-1.1357046007977318
99,0.057186293,0.1470731,0.30012608900000004,-0.009634590000000004,0.11812913699999998,0.30434079,0.0063783402999999985,0.432937102,0.5219194899999999,0.2515715599633933,0.8943380035569944,2.458108557556021,0.4447563254387525,-0.812926370877505,-1.0902212007977319
100,0.056954613,0.14824189999999998,0.304353974,-0.009660170000000004,0.118274967,0.30464212000000007,0.0051246172999999985,0.417775412,0.5343732862,0.24941827996339322,0.8945543035569947,2.462034657556021,0.4405206954387525,-0.796066570877505,-1.0448330007977318
101,0.05669049300000001,0.14962140000000002,0.3087115879999999,-0.009682919999999998,0.118439867,0.30495538000000005,0.0039489045,0.4023117619999999,0.5462173135,0.24711944996339322,0.8945102035569945,2.466368557556021,0.4343272154387524,-0.7773271708775049,-0.9989833007977319
102,0.056211343000000004,0.15089219999999998,0.314114591,-0.00975251,0.118672497,0.30530067,0.0023297554599999997,0.384428322,0.5599659602999999,0.24358382996339323,0.8966545035569945,2.4724393575560213,0.4271721954387525,-0.7473731708775049,-0.9447940007977318
