,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
31,-0.014103367,-0.04616819999999992,0.08395894,-0.027862690000000002,0.264445994,0.22715378000000003,-0.001951338900000002,-0.0025495060000000013,-0.0007510999999999935,3.139472509963393,0.9988102035569945,2.821529357556021,0.4006140354387525,-0.8017006708775047,-0.7349201007977317
32,-0.013476144999999998,-0.048658299999999974,0.08709385,-0.027225100000000002,0.25833966399999997,0.23668424000000005,-0.0019023854000000014,-0.0025635720000000027,-0.0003575300000000059,3.149382109963393,0.9954244035569946,2.8008678575560215,0.4005365154387525,-0.803564170877505,-0.7408355007977317
33,-0.012830132000000003,-0.051194799999999985,0.09020051000000003,-0.02651416,0.252005704,0.2460621,-0.0017652244000000018,-0.002681709,4.62400000000196e-05,3.1594956099633933,0.9910385035569946,2.7788695575560207,0.40074947543875244,-0.804933370877505,-0.7474266007977317
34,-0.012139180000000003,-0.05377069999999999,0.09342148,-0.025412039999999997,0.245280114,0.25504797,-0.0016518754000000024,-0.002760435000000001,0.0004755500000000135,2.5409247416633933,0.9869790035569945,2.755725457556021,0.40086765543875247,-0.8062616708775051,-0.7540000007977316
35,-0.011306120000000001,-0.05651969999999999,0.09705554000000001,-0.023989609999999998,0.236612504,0.2645505900000001,-0.0015277639000000004,-0.003005505,0.0010662200000000066,2.5514299029633927,0.9827492035569947,2.7256428575560214,0.4011974654387524,-0.808171370877505,-0.7631041007977317
36,-0.010616043000000004,-0.05913999999999995,0.10013364,-0.023141749999999996,0.230322884,0.27266905,-0.0014796280999999994,-0.003123426000000001,0.0015767100000000033,1.9317198196633931,0.9809236035569946,2.7013433575560213,0.4016727254387525,-0.809893870877505,-0.7696735007977316
37,-0.009749489999999996,-0.06155569999999997,0.10376584,-0.021677970000000005,0.222050174,0.28127478,-0.0012988295000000022,-0.0033669960000000027,0.0019470600000000115,1.9415619879633934,0.9789625035569947,2.6722769575560212,0.4017573654387525,-0.8115695708775051,-0.7781638007977315
38,-0.008834909,-0.06403770000000002,0.10748722,-0.020340940000000005,0.21357702399999998,0.28974388,-0.0012161329000000025,-0.003443431000000001,0.00250783,1.9519163259633932,0.9768630035569945,2.6419560575560213,0.4014379954387525,-0.813830370877505,-0.7868768007977315
39,-0.007783335999999997,-0.06644529999999993,0.11143004000000001,-0.01888358,0.20488279400000003,0.29820917,-0.0011940234000000014,-0.003443337000000002,0.0031732400000000216,0.07724575954439322,0.9725562035569946,2.609783357556021,0.40170334543875247,-0.8185652708775051,-0.7965399007977317
40,-0.0066758239999999995,-0.06874469999999996,0.11552074000000001,-0.01739964,0.196408804,0.30648655,-0.0011842549000000012,-0.0035464050000000025,0.003926320000000027,0.08774668196339322,0.9656097035569946,2.5768172575560215,0.4018465354387525,-0.8223740708775049,-0.8065863007977315
41,-0.0054820810000000015,-0.07089659999999998,0.11963765000000001,-0.015949010000000007,0.18830368400000003,0.31459443000000004,-0.0011567583000000009,-0.0036207220000000024,0.004587700000000017,0.09800565596339324,0.9546008035569946,2.5452572575560213,0.4022611954387525,-0.826060970877505,-0.8162613007977317
42,-0.0041285500000000025,-0.07284720000000003,0.12393357999999999,-0.014634470000000002,0.180521914,0.32225532000000007,-0.0011554967000000009,-0.0034992960000000016,0.005200770000000021,0.10844012896339324,0.9425511035569947,2.515607457556021,0.4019213554387525,-0.8296982708775049,-0.8262068007977316
43,-0.002460711000000002,-0.07459009999999995,0.12881331000000001,-0.01364319999999999,0.17221679399999998,0.32941568,-0.0009772548999999995,-0.0033877140000000013,0.006059950000000014,0.12111634796339324,0.9250572035569945,2.488383357556021,0.40008906543875244,-0.8355621708775051,-0.8396169007977315
44,-0.0008525599999999967,-0.07613989999999997,0.13340162000000003,-0.01199931,0.16518500399999997,0.3344585400000001,-0.0007964661000000016,-0.003108334,0.00685070000000001,0.13072713796339325,0.9112696035569947,2.465036657556021,0.3982318854387525,-0.8427455708775049,-0.8517034007977315
45,0.0004956270000000005,-0.07751589999999994,0.13743819,-0.011314870000000001,0.158768674,0.33923685,-0.0007831378999999996,-0.002796508000000003,0.007679780000000014,0.13654841196339323,0.9025589035569948,2.443065257556021,0.39714026543875247,-0.848704970877505,-0.8621435007977316
46,0.002285790999999999,-0.07888189999999998,0.14212769,-0.010710900000000004,0.151583674,0.34276090000000003,-0.0004965781000000004,-0.0024505620000000007,0.008773280000000027,0.13971314296339318,0.8954264035569945,2.420902957556021,0.39449844543875245,-0.855632370877505,-0.8770770007977315
47,0.004418935000000002,-0.08027749999999996,0.14741569000000002,-0.008633399999999996,0.143688824,0.34451993000000003,-3.2637900000002156e-05,-0.0016942510000000008,0.010398229999999998,0.14303035296339323,0.8915849035569947,2.4007714575560213,0.39113881543875256,-0.863790770877505,-0.8965972007977315
48,0.006309983999999996,-0.08159739999999996,0.15201588,-0.00963254,0.137109594,0.34507373,0.0005515832,-0.0008814589999999997,0.012279030000000014,0.14962788896339324,0.8835572035569946,2.387686557556021,0.3873359254387525,-0.8714853708775049,-0.9159420007977316
49,0.007994310999999999,-0.08258919999999996,0.15589350999999999,-0.013628629999999992,0.13431291399999998,0.34543107,0.0008967665999999976,-4.7135000000000923e-05,0.013893540000000027,0.18068447396339324,0.8524094035569947,2.3661767575560217,0.3839325754387525,-0.8771021708775049,-0.9337840007977315
50,0.009934019999999998,-0.08286149999999996,0.1606267,-0.012083510000000002,0.13340275399999998,0.3467272600000001,0.001027055699999999,0.0014726869999999975,0.016114810000000014,0.2435661599633932,0.8570512035569946,2.3333203575560213,0.3786269054387525,-0.8836960708775049,-0.9561154007977315
51,0.012201641000000003,-0.08211339999999998,0.16629794,-0.010652050000000005,0.14009002399999998,0.35017792000000003,0.001095604000000001,0.005312848999999999,0.020990320000000028,0.15606249396339322,0.9391390035569944,2.404910257556021,0.37183301543875247,-0.885805770877505,-0.9876396007977316
52,0.014221034000000002,-0.08159229999999999,0.17133617,-0.009362440000000003,0.14204703399999996,0.34987645,0.0012869311999999997,0.009020611999999997,0.025613089999999995,0.13205276596339324,0.9554025035569946,2.460697157556021,0.3706137754387525,-0.888572070877505,-1.0168757007977318
53,0.016188510000000003,-0.08074589999999995,0.17652969000000002,-0.009642389999999995,0.139923874,0.35000075,0.0017549925999999973,0.014130869999999999,0.03195006000000004,0.13730280996339322,0.9368703035569945,2.4439147575560214,0.37151493543875247,-0.8933239708775049,-1.048702100797732
54,0.017886606000000003,-0.08047859999999996,0.18120753,-0.009915299999999998,0.137246194,0.34923183,0.0018832179999999968,0.017742275999999994,0.036919000000000014,0.16096606996339324,0.9209239035569947,2.4588990575560215,0.3690256254387525,-0.895568370877505,-1.0743737007977319
55,0.019735483000000005,-0.07927089999999996,0.18645437,-0.01096467,0.132076124,0.34701484000000005,0.001986067699999999,0.024595427,0.045117510000000006,0.18341458696339322,0.8887563035569945,2.462144857556021,0.3640347554387525,-0.9056834708775048,-1.1057830007977318
56,0.021531638000000002,-0.07826910000000001,0.19166129999999998,-0.01132091,0.128862524,0.34510761,0.0019970185999999973,0.032148083,0.05392211000000001,0.18187595396339323,0.8745726035569946,2.450474657556021,0.3538788854387525,-0.9200428708775048,-1.1374755007977315
57,0.023264319,-0.07665909999999995,0.19681921000000002,-0.011508919999999997,0.126927864,0.34418475,0.0024452632999999984,0.040406586999999994,0.0631727,0.17020091996339323,0.8731247035569947,2.445509957556021,0.3400231254387525,-0.9371751708775047,-1.1737853007977315
58,0.024957069000000002,-0.07520519999999994,0.2017567,-0.011228360000000001,0.12523715400000002,0.34358499,0.0027983111999999996,0.05012296000000001,0.07288141000000001,0.17091879996339324,0.8751860035569946,2.4458399575560215,0.3307487554387525,-0.948373670877505,-1.2068797007977314
59,0.026563963999999995,-0.07373009999999995,0.20653687,-0.010862350000000007,0.12390655400000002,0.34330273,0.003416559199999998,0.059598895,0.08165705000000004,0.17856014996339323,0.8789277035569946,2.450139057556021,0.32403395543875246,-0.9488550708775048,-1.2390117007977317
60,0.028044228000000004,-0.07195689999999995,0.2116991,-0.010492340000000003,0.12385725399999999,0.34268689,0.0043896742999999985,0.07255009600000001,0.09309715,0.18220153996339322,0.8859174035569947,2.455899757556021,0.3295613554387525,-0.951746170877505,-1.2737162007977318
61,0.029358594999999998,-0.0698048,0.21636698000000001,-0.009740330000000002,0.12281106400000001,0.34232529000000006,0.0053579651999999985,0.084220724,0.10314856000000001,0.1868757399633932,0.8858795035569946,2.4584630575560213,0.34326741543875255,-0.9516105708775051,-1.3026618007977315
62,0.030552895000000004,-0.06744889999999995,0.22113573,-0.00986221,0.122804324,0.34224558000000005,0.007463210200000002,0.095603908,0.11206966,0.19206699996339321,0.8908062035569945,2.461926557556022,0.3515597654387525,-0.9504194708775049,-1.3253866007977317
63,0.031646262,-0.06487689999999997,0.22548173,-0.00968696,0.122943384,0.34228802,0.0082092492,0.105236642,0.12110631000000001,0.19285468996339322,0.9009385035569946,2.4653549575560207,0.34862167543875244,-0.956799170877505,-1.3459994007977318
64,0.032719451,-0.06162849999999993,0.230260631,-0.009793669999999999,0.12306843399999998,0.34235201000000004,0.008841819199999996,0.11803387299999998,0.13285425,0.19631506996339326,0.9012687035569946,2.4667250575560216,0.34253409543875246,-0.9731012708775049,-1.3750950007977316
65,0.033665734999999995,-0.05755729999999994,0.235065356,-0.009863860000000002,0.123079914,0.34209228999999997,0.0095639066,0.131363025,0.14501289,0.19620675996339323,0.8985713035569944,2.466012157556021,0.3374357054387525,-0.9872100708775049,-1.4020072007977318
66,0.034585773,-0.05343019999999996,0.239910432,-0.009594379999999991,0.12318264399999998,0.34217854999999997,0.0099032518,0.145471955,0.15776046000000002,0.1949416299633932,0.8918458035569945,2.465735957556021,0.3313059354387525,-1.002484570877505,-1.4245591007977318
67,0.035447061999999994,-0.04857149999999997,0.24484920599999999,-0.008788940000000004,0.123168324,0.34222030999999997,0.010441170499999998,0.159078675,0.17103845,0.19794456996339324,0.8856429035569946,2.4664938575560216,0.3253682554387525,-1.0161379708775047,-1.444784400797732
68,0.036273888,-0.04385619999999994,0.249815572,-0.008447999999999997,0.122909974,0.34188233000000007,0.010616506999999999,0.17254196499999996,0.1846527,0.2035941299633932,0.8755827035569947,2.4634130575560214,0.3216619554387524,-1.0293314708775048,-1.4642708007977316
69,0.0370321,-0.03903399999999997,0.254803663,-0.008268959999999997,0.122658984,0.34147316,0.010370709199999998,0.18599098499999997,0.19935888000000002,0.20568966996339322,0.8728159035569947,2.460982157556021,0.3207324354387525,-1.0425976708775049,-1.4814568007977318
70,0.037765666,-0.034144399999999964,0.26024885400000003,-0.008115709999999995,0.12262690400000001,0.34087475,0.010595939500000002,0.198205385,0.21545438000000003,0.2084154799633932,0.8776774035569946,2.4605540575560214,0.32624873543875244,-1.0463775708775047,-1.4906101007977317
71,0.038434716,-0.02937659999999993,0.265091278,-0.008393700000000007,0.122429024,0.34017627000000006,0.0100994476,0.209267795,0.23062447000000003,0.20955417996339323,0.8873679035569946,2.459138557556021,0.33582307543875245,-1.045607770877505,-1.4982475007977318
72,0.038968956,-0.02489899999999994,0.26945946099999996,-0.00852943,0.122243824,0.3396314,0.010281061599999999,0.219241845,0.24386570000000002,0.21007706996339323,0.8971520035569946,2.4589669575560213,0.34562240543875244,-1.0437643708775048,-1.507854300797732
73,0.03949902599999999,-0.020526399999999945,0.274336228,-0.008427470000000006,0.122242504,0.33927534000000004,0.010324109799999998,0.228451405,0.25880081000000005,0.21185806996339324,0.9022641035569945,2.458316657556021,0.3582018654387525,-1.035180170877505,-1.5099031007977315
74,0.039987536000000004,-0.01621329999999994,0.27923296,-0.008306899999999997,0.12222021400000001,0.33927079000000004,0.0098161715,0.237586625,0.27346572,0.21392312996339324,0.9032824035569946,2.4579616575560213,0.3688571454387525,-1.026265170877505,-1.5074705007977316
75,0.040431466,-0.012045499999999976,0.284629847,-0.008212870000000002,0.12227053400000001,0.3391858,0.009924673499999998,0.245756905,0.28926783,0.2161385299633932,0.9046094035569945,2.4577619575560212,0.3774141954387525,-1.0179061708775048,-1.4964248007977319
76,0.040849446,-0.008005799999999974,0.28885204900000006,-0.00805127,0.12241242399999999,0.33920068000000003,0.0095657154,0.252689335,0.30174906,0.21771625996339322,0.9044332035569946,2.4588498575560207,0.37731541543875247,-1.0164842708775048,-1.4912140007977317
77,0.041275106,-0.004125299999999954,0.29411703299999997,-0.008163219999999995,0.12248586399999999,0.33920870000000003,0.0088734097,0.258917995,0.31768595,0.21790930996339325,0.9080789035569946,2.4607774575560213,0.37431099543875246,-1.0151589708775048,-1.4782764007977318
78,0.041614036,-0.00026329999999996634,0.29815978899999995,-0.008211229999999995,0.12249567400000001,0.33912049000000005,0.008844759099999999,0.26541203500000005,0.33036315,0.21810053996339324,0.9113027035569947,2.461953957556021,0.3700206754387524,-1.016176170877505,-1.471168400797732
79,0.04188196600000001,0.0034909000000000303,0.30326068500000003,-0.008470449999999996,0.122656864,0.33911539,0.008251283299999999,0.27052042499999995,0.34562327000000004,0.21732777996339325,0.9151556035569947,2.464589157556021,0.3740607254387526,-1.0091342708775046,-1.4550751007977318
80,0.042109876000000004,0.007104000000000088,0.307797683,-0.00862287,0.12265423400000001,0.33913218,0.007776832899999998,0.27517463499999995,0.35958358300000004,0.2164279399633932,0.9193380035569947,2.4664915575560213,0.3727599054387525,-1.0060352708775047,-1.436093400797732
81,0.042225915999999995,0.010982500000000051,0.311795128,-0.008801350000000005,0.12270312400000001,0.33901787,0.007586605699999999,0.27998976499999995,0.372181239,0.21508955996339324,0.9243430035569947,2.4676057575560213,0.3708730354387525,-1.004520870877505,-1.4226750007977318
82,0.042373756,0.014985500000000073,0.3163206844,-0.008905880000000001,0.122875174,0.33895312000000005,0.0069207461000000015,0.28262813500000006,0.38610866,0.21391040996339322,0.9261912035569946,2.4695052575560212,0.3734699554387525,-0.9978784708775047,-1.4018960007977317
83,0.042439536,0.01888480000000008,0.32146779975,-0.008884240000000005,0.123016814,0.3391349,0.006121058,0.285282535,0.40133699,0.2128936199633932,0.9288588035569946,2.472357757556021,0.3799886154387525,-0.9881387708775049,-1.3753318007977318
84,0.042501166,0.022799800000000058,0.32546377249999997,-0.008973419999999992,0.123085504,0.33926507,0.0054324601,0.28860247499999997,0.41349715300000006,0.21244360996339323,0.9306328035569946,2.4745825575560207,0.3863659154387525,-0.9779598708775049,-1.3550799007977314
85,0.042497656,0.026725300000000042,0.3299858533,-0.009021569999999996,0.12328677399999999,0.33930857000000003,0.004706132499999998,0.290427165,0.42646419,0.21166973996339325,0.9322289035569946,2.477515757556021,0.3905448754387525,-0.965704270877505,-1.3275226007977317
86,0.042416666000000006,0.03058690000000004,0.3345435976,-0.00916507,0.123371494,0.3393909500000001,0.003770105,0.292125415,0.43968391800000006,0.21053836996339323,0.9354025035569945,2.4809291575560217,0.39363704543875244,-0.951045770877505,-1.2990610007977321
87,0.04225677600000001,0.034190300000000076,0.3397032069,-0.009338059999999999,0.123455854,0.33949314,0.002580647799999998,0.292580275,0.45388449913999995,0.2083806999633932,0.9398237035569947,2.4852971575560217,0.39524910543875247,-0.9289012708775051,-1.2620102007977319
88,0.042009746,0.03765020000000001,0.34439065073999997,-0.009464599999999998,0.123629234,0.33972709,0.001834700799999999,0.291895445,0.46638299560000007,0.20688391996339323,0.9428632035569947,2.4890288575560215,0.3966425654387525,-0.9101561708775048,-1.2293761007977317
89,0.04160264600000001,0.04086780000000005,0.34963937655,-0.009516539999999993,0.123828914,0.33984156000000004,0.0009693102999999981,0.290079105,0.47964447200000004,0.2047604499633932,0.9475700035569947,2.4942652575560214,0.39701708543875247,-0.8853140708775051,-1.1912850007977316
90,0.04143551599999999,0.04400150000000005,0.35324388064,-0.009654769999999997,0.12389341400000001,0.33984126000000003,0.00047082759999999836,0.289529565,0.48938475100000006,0.20380007996339322,0.9501390035569945,2.4963420575560216,0.39671916543875246,-0.8728300708775049,-1.1672420007977318
91,0.040996556,0.046985400000000045,0.3579547258,-0.009797389999999998,0.12393299399999999,0.34003086000000005,-0.00016581919999999993,0.286566025,0.5006346076000001,0.20234102996339326,0.9532429035569946,2.5007815575560213,0.3916380154387525,-0.853858670877505,-1.1326592007977316
92,0.040414386000000004,0.04925590000000006,0.36315349799999996,-0.00993424,0.12403870399999999,0.34024677999999997,-0.0008659814000000016,0.28327052499999994,0.5122379231,0.20031029996339322,0.9558948035569946,2.506173357556021,0.3849771254387525,-0.834189870877505,-1.093552100797732
93,0.039852456,0.05100990000000005,0.36782687960000005,-0.010028130000000005,0.124107104,0.34045416000000006,-0.0018250288000000014,0.278127185,0.5217751524,0.19825119996339322,0.9585318035569946,2.5111772575560214,0.37676903543875245,-0.8248404708775048,-1.0623375007977318
94,0.039276665999999995,0.052525900000000056,0.3719560236,-0.0101374,0.12421082399999998,0.34075701,-0.002391129300000001,0.27437097499999996,0.529138855,0.19640143996339324,0.9602108035569945,2.515749457556021,0.3723713654387525,-0.8225416708775051,-1.0345349007977318
95,0.03855333600000001,0.05360620000000001,0.3772164735,-0.010379059999999996,0.124530224,0.34123375000000006,-0.002919509600000003,0.269656575,0.5343801612,0.19289869996339323,0.9628321035569947,2.5232074575560213,0.38230698543875247,-0.797920870877505,-1.0158070007977316
96,0.037865816,0.05422950000000006,0.381843023,-0.010590749999999996,0.12486584399999998,0.34157419000000006,-0.0030777736000000017,0.26455738500000003,0.5393884035,0.1893951499633932,0.9655720035569946,2.529637257556021,0.36729651543875247,-0.8021118708775049,-0.9893416007977317
97,0.037102816,0.05482010000000004,0.386519244,-0.010781200000000001,0.125348554,0.34224211000000004,-0.0028138635800000014,0.25993844499999996,0.5450915440000001,0.18604838996339323,0.9661134035569944,2.5372306575560217,0.3664430354387525,-0.8352115708775049,-0.9575699007977319
98,0.036300175999999997,0.05518180000000002,0.39122239799999997,-0.011173879999999997,0.125830964,0.34312134,-0.002837965270000002,0.256196575,0.5535704709,0.18035688996339325,0.9683003035569945,2.547038857556022,0.36645440543875246,-0.8616439708775049,-0.9358078007977317
99,0.035503266,0.05517900000000002,0.395379811,-0.011304299999999998,0.12637761400000003,0.34368152,-0.0027955292560000017,0.252068175,0.560756989,0.17558550996339323,0.9695666035569946,2.555642757556021,0.35124571543875244,-0.8623106708775048,-0.9098903007977315
100,0.03451280599999999,0.054991800000000035,0.40008155599999995,-0.011726840000000006,0.127475154,0.34491347000000006,-0.001590059830000001,0.24957464500000004,0.56552055208,0.16679821996339325,0.9733705035569947,2.568738257556021,0.35806334543875246,-0.809054470877505,-0.9022413007977317
101,0.03350595599999999,0.054806300000000016,0.40474849199999996,-0.012265719999999999,0.12897219399999998,0.34640803000000003,-0.008277343400000001,0.253765715,0.5706702794,0.15813591996339324,0.9749098035569947,2.5821375575560213,0.36355151543875247,-0.7460787708775048,-0.8819862007977317
102,0.032540455999999995,0.05491490000000006,0.40933691699999997,-0.012816870000000003,0.131209594,0.34840744,-0.011321024300000003,0.25401451500000005,0.576858985,0.14872201996339324,0.9772880035569944,2.5973316575560217,0.36818841543875247,-0.776344570877505,-0.8539929007977317
