,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
13,-0.0361154325,-0.009210400000000018,0.001380440000000005,0.0002451700000000001,0.075416723,0.030962749999999983,-0.00441958869,-0.002205776999999999,0.00010434000000002497,5.6909322217633935,0.8810177035569946,2.695685257556021,0.42191332543875254,-0.7461171708775051,-0.6784712007977316
14,-0.036822627899999995,-0.009294700000000012,0.0013016500000000097,-0.00029997999999999136,0.082982113,0.03283111000000002,-0.00448074449,-0.0021320120000000026,0.00011661000000002808,6.310678185963393,0.8823499035569945,2.7106642575560214,0.4218345354387525,-0.748363370877505,-0.6791135007977318
15,-0.0374763012,-0.009297800000000068,0.00125301000000001,-0.0009668199999999988,0.09075323300000002,0.034646500000000004,-0.004466628289999999,-0.002214622999999999,-0.00010039999999997829,6.302054985963393,0.8836654035569946,2.7261611575560214,0.42197606543875243,-0.751023170877505,-0.6797343007977318
16,-0.03811650258,-0.009272200000000019,0.0012636000000000036,-0.0017283999999999939,0.099996953,0.036567519999999985,-0.00442233149,-0.002140525000000003,-0.00014262999999999914,6.2925191859633935,0.8866279035569946,2.7414461575560214,0.4220428754387525,-0.753199270877505,-0.6802290007977317
17,-0.038736199570000004,-0.009168599999999994,0.001308189999999998,-0.0024526699999999984,0.109302203,0.038484189999999995,-0.00446164599,-0.0020492580000000026,-0.0002001400000000042,6.283503885963394,0.8890402035569946,2.756268757556021,0.4219266354387525,-0.7548412708775051,-0.6805351007977318
18,-0.0392754309,-0.008967500000000017,0.0013540799999999964,-0.0031455700000000003,0.119457543,0.040423579999999994,-0.00447676215,-0.0020660160000000012,-0.0003280000000000061,6.2740781859633925,0.8919141035569946,2.771313357556021,0.4217258054387525,-0.7561868708775052,-0.6808328007977318
19,-0.0398114204,-0.008863600000000017,0.0013983299999999975,-0.003770839999999995,0.130713973,0.04252747000000001,-0.00440211298,-0.002027655000000002,-0.0004639099999999896,6.2650219859633935,0.8941571035569946,2.786403157556021,0.42127639543875245,-0.7572214708775051,-0.6810051007977317
20,-0.040294193369999995,-0.008772499999999983,0.0014317300000000143,-0.004423569999999993,0.14236570299999998,0.044740459999999996,-0.004340887980000001,-0.002052380000000004,-0.0005596400000000057,6.2566573859633925,0.8951757035569946,2.802150257556021,0.42118267543875254,-0.7576769708775052,-0.6811145007977317
21,-0.04074819093,-0.008604900000000004,0.0014485400000000038,-0.004911279999999995,0.154282983,0.04708338999999998,-0.00424049007,-0.002172473000000001,-0.0007713100000000028,6.249737385963393,0.8950655035569944,2.8172792575560215,0.42095898543875243,-0.758827770877505,-0.6818062007977318
22,-0.04116530416,-0.008320400000000006,0.0014176700000000098,-0.005516289999999998,0.16654399299999997,0.049637940000000005,-0.00417802376,-0.0022094980000000016,-0.0008793999999999969,6.2426495859633935,0.8944354035569948,2.8317307575560213,0.42097807543875254,-0.7605146708775051,-0.6825886007977318
23,-0.04156060172,-0.007919600000000004,0.0014219200000000099,-0.006107439999999997,0.179341583,0.05246019999999999,-0.004090070499999999,-0.0022778760000000007,-0.001030719999999985,6.236569285963393,0.8922279035569947,2.8469335575560217,0.4209871454387525,-0.7627444708775052,-0.6833330007977317
24,-0.04193577829,-0.007526600000000027,0.0014610999999999986,-0.006571739999999995,0.19240943300000002,0.055500249999999994,-0.003982186334,-0.0023853320000000026,-0.00128223999999999,6.230943085963393,0.8898178035569947,2.8621714575560215,0.4210150554387525,-0.7648968708775051,-0.6840944007977319
25,-0.04228332018000001,-0.007078400000000018,0.001541180000000003,-0.007101989999999997,0.205383543,0.05869695000000001,-0.004016757540000001,-0.002315163000000002,-0.0012358400000000102,6.226354085963393,0.8875001035569946,2.876175357556021,0.4207910054387525,-0.7663693708775051,-0.6847651007977317
26,-0.04266281091,-0.006535400000000036,0.0016825500000000049,-0.007632700000000001,0.21804232299999998,0.06194750000000001,-0.003895951196,-0.0023602730000000017,-0.0013665100000000096,6.221935685963393,0.8858343035569944,2.889545657556021,0.42068408543875246,-0.766366370877505,-0.6853539007977318
27,-0.04296679335,-0.0060531000000000335,0.0018633800000000035,-0.008209919999999999,0.23046708299999996,0.06540438000000001,-0.00386889045,-0.002388695000000002,-0.0013997599999999943,6.217373885963392,0.8851946035569945,2.901583157556021,0.42064628543875243,-0.765956670877505,-0.6857915007977318
28,-0.04324722331,-0.005471000000000004,0.0020665900000000014,-0.00891026,0.24262028300000002,0.06895064,-0.0038933992299999996,-0.0023146880000000035,-0.0012578500000000048,6.213635885963393,0.8843418035569947,2.9129252575560214,0.4206515354387525,-0.766875970877505,-0.6866371007977319
29,-0.04350650251,-0.004878899999999997,0.0023190100000000046,-0.009470579999999996,0.25457939300000004,0.07279234,-0.0037725441700000003,-0.002374340000000004,-0.0011856199999999983,6.210866185963393,0.8831635035569946,2.922863057556021,0.4207634954387525,-0.767332270877505,-0.6876126007977319
30,-0.0437505484,-0.004197600000000046,0.0025647700000000053,-0.010081370000000001,0.26607594300000004,0.07678678000000001,-0.00373320539,-0.002379919000000001,-0.001164619999999994,6.208333085963393,0.8829544035569947,2.9318909575560212,0.4204200854387524,-0.767637970877505,-0.6883049007977318
31,-0.0439579952,-0.003493000000000035,0.002841349999999998,-0.010711849999999998,0.277209933,0.08095207,-0.00367023938,-0.0023136390000000006,-0.0011294099999999974,6.206412485963393,0.8828166035569947,2.940351457556021,0.4204036454387525,-0.7676969708775051,-0.6889427007977319
32,-0.0441262006,-0.002748700000000004,0.003151310000000002,-0.01131445,0.287819313,0.08532110999999996,-0.003564906030000001,-0.002226185,-0.0011978099999999992,6.204736085963393,0.8833125035569946,2.947217257556021,0.41988468543875246,-0.7672784708775051,-0.6891658007977318
33,-0.0442860359,-0.0020230000000000413,0.0035210100000000024,-0.011986729999999998,0.29800951299999995,0.09002766,-0.00354697825,-0.002164078000000001,-0.0011835300000000103,6.203446785963393,0.8840035035569948,2.9530329575560215,0.41960627543875245,-0.7672506708775051,-0.6893709007977318
34,-0.0444015503,-0.0012493000000000532,0.003928040000000005,-0.012593959999999996,0.307267253,0.09500390999999998,-0.003490186690000001,-0.0021650799999999998,-0.0011964000000000085,6.2037881859633925,0.8849096035569947,2.9571575575560214,0.4191789254387525,-0.7674001708775051,-0.6899851007977318
35,-0.044512509500000005,-0.0004342999999999986,0.004396330000000009,-0.01322624,0.31589935299999994,0.09997817,-0.0035684121900000005,-0.002287913,-0.0010583099999999957,6.204332485963393,0.8851741035569948,2.9607348575560213,0.4188029454387525,-0.7686115708775051,-0.6910035007977318
36,-0.04457750340000001,0.0003862000000000032,0.004900070000000006,-0.013815160000000002,0.32357796299999997,0.10521367000000001,-0.0035430193900000003,-0.0022586620000000016,-0.0010827699999999773,6.205951485963393,0.8854475035569948,2.9625304575560216,0.4185260554387525,-0.7692835708775051,-0.6916441007977318
37,-0.044624685299999994,0.0012088999999999793,0.005430660000000004,-0.014401529999999992,0.330718193,0.11064338,-0.003500438190000001,-0.002266861000000002,-0.0011699300000000078,6.208069485963393,0.8859010035569945,2.963736257556021,0.4180673554387525,-0.7701889708775052,-0.6924341007977317
38,-0.04462859579999999,0.0020164999999999545,0.006003990000000009,-0.014985579999999998,0.336780503,0.11627631000000002,-0.00331528269,-0.002356602000000002,-0.0013272399999999852,6.210920185963394,0.8871735035569946,2.962366157556021,0.4177218354387525,-0.7698569708775052,-0.6927579007977318
39,-0.0445888999,0.002799499999999977,0.006592759999999998,-0.01555232,0.342012933,0.12204372,-0.00327344039,-0.002343775000000002,-0.0013190399999999936,6.214460885963392,0.8887837035569944,2.959986557556021,0.4173260754387525,-0.7699634708775052,-0.6937145007977317
40,-0.0445131053,0.0036247999999999836,0.0072195500000000025,-0.016173169999999994,0.34663694300000003,0.12804867999999997,-0.00313010269,-0.0024272219999999997,-0.0014338499999999922,6.218078885963393,0.8900665035569947,2.956335657556021,0.41710378543875243,-0.7694952708775051,-0.6945232007977318
41,-0.044466852960000004,0.004401099999999958,0.007892189999999999,-0.016708689999999995,0.35038057300000003,0.13416305,-0.0030673975899999997,-0.0024626270000000007,-0.0015547500000000047,6.222598685963393,0.8918448035569947,2.9512373575560216,0.4168053454387525,-0.770052870877505,-0.6954826007977317
42,-0.04434122951,0.0051666999999999685,0.008601209999999998,-0.01730924999999999,0.353279403,0.14059369,-0.0030266054899999997,-0.002425506000000001,-0.0014871500000000037,6.227698085963393,0.8937997035569945,2.9445286575560212,0.41661795543875246,-0.7701417708775051,-0.6964991007977318
43,-0.04414408297,0.005948499999999956,0.00934487,-0.017860469999999996,0.35526708300000004,0.14717963999999997,-0.0027891399900000003,-0.0025521770000000014,-0.0017062400000000145,6.233498085963394,0.8958963035569948,2.936541457556021,0.4163256054387525,-0.770991670877505,-0.6976062007977316
44,-0.043930387863,0.006685699999999994,0.010107670000000008,-0.01839256,0.356477173,0.15384213,-0.0026503798900000004,-0.0026490940000000033,-0.00186329999999999,6.239030985963393,0.8980489035569945,2.927573557556021,0.41609675543875246,-0.7719724708775051,-0.6986695007977319
45,-0.0436967841,0.0073963,0.010912009999999995,-0.018867299999999997,0.35695730300000006,0.16053806,-0.0024824852900000006,-0.002727534999999999,-0.0020755099999999914,6.2451804859633935,0.9003321035569947,2.917702657556021,0.4158855954387525,-0.7729235708775052,-0.6996809007977318
46,-0.04346833261000001,0.008033999999999986,0.011734200000000005,-0.01930575,0.356549313,0.16746365000000002,-0.00233883899,-0.002852989000000003,-0.0023192800000000013,6.251643185963394,0.9032485035569946,2.9063727575560216,0.41583270543875245,-0.7734178708775049,-0.7008009007977318
47,-0.04319119427,0.008600600000000003,0.012600510000000004,-0.019765799999999993,0.355629973,0.17445711,-0.00222642499,-0.0029855020000000036,-0.002356659999999999,6.258438285963393,0.9062149035569946,2.894293257556021,0.4158245754387525,-0.7736028708775051,-0.7019268007977317
48,-0.04289374372,0.009207799999999943,0.013445530000000011,-0.02017308,0.353912543,0.18160776000000003,-0.00216143159,-0.0029646880000000013,-0.0022765400000000157,6.265383285963393,0.9097465035569945,2.880708257556021,0.41570816543875244,-0.7737958708775052,-0.7030111007977318
49,-0.042585611395,0.009780799999999968,0.014318729999999997,-0.020518399999999996,0.351636103,0.18891025,-0.0019834047899999997,-0.0031254790000000005,-0.0024546999999999985,6.2720340859633925,0.9140617035569946,2.866473957556021,0.4155890354387525,-0.774197270877505,-0.7041818007977318
50,-0.04224421917,0.010315199999999969,0.015234290000000001,-0.021012709999999993,0.348452713,0.19632164,-0.0018985275900000001,-0.003202464000000002,-0.002511669999999988,6.278340185963392,0.9196133035569947,2.8506630575560212,0.41567165543875245,-0.7746527708775051,-0.7054682007977318
51,-0.041865277140000004,0.0108325,0.016224740000000005,-0.021275089999999993,0.345057403,0.20392064000000004,-0.0018718246899999999,-0.0031513240000000014,-0.0023144899999999803,5.656256903263392,0.9256382035569946,2.834516557556021,0.4156921654387524,-0.774578370877505,-0.7067534007977317
52,-0.04148571449,0.011338899999999996,0.017241130000000014,-0.021587609999999997,0.34088019299999994,0.21148501999999997,-0.00176441699,-0.003272558000000003,-0.002371559999999995,5.663234247963394,0.9312956035569947,2.8176575575560214,0.4155631154387526,-0.7744730708775049,-0.7081186007977318
53,-0.041073203520000004,0.011793100000000023,0.018270230000000005,-0.021862599999999996,0.33618748299999995,0.21905061999999997,-0.0015815020900000001,-0.0033732900000000023,-0.002442810000000006,5.042438002563393,0.9367941035569946,2.800298957556021,0.4156510854387525,-0.7743316708775051,-0.7095461007977317
54,-0.04065966452999999,0.012160899999999942,0.01935235000000001,-0.021984269999999997,0.331212763,0.22643119999999994,-0.0015481940899999996,-0.0033466590000000005,-0.0022034399999999897,5.050358433963394,0.9412708035569948,2.7830469575560217,0.41580361543875244,-0.7748166708775052,-0.7109897007977317
55,-0.0402373558,0.012525900000000001,0.020457540000000003,-0.022055139999999994,0.325762553,0.23368922000000003,-0.00155258219,-0.0033382890000000012,-0.001988829999999997,5.058897826963394,0.9447987035569948,2.7653108575560212,0.4157433754387525,-0.7754089708775049,-0.7126992007977317
56,-0.039878917800000004,0.012826699999999969,0.02153042,-0.021886189999999993,0.320697263,0.24002684000000002,-0.0015477413899999998,-0.003345062000000003,-0.0018758800000000075,4.438076586763393,0.9477877035569946,2.749079457556021,0.41597975543875254,-0.7754666708775051,-0.7141253007977317
57,-0.0393689636,0.01296790000000001,0.022776399999999995,-0.021781249999999995,0.31399389299999997,0.24791370000000001,-0.00164065369,-0.003273965000000001,-0.0015797000000000061,3.819066898663393,0.9516938035569945,2.7290945575560217,0.4161607854387525,-0.7752114708775052,-0.7158859007977318
58,-0.03888649870000001,0.013219999999999964,0.02392138000000001,-0.02164522,0.30768693300000005,0.25480771,-0.00167677499,-0.003311085999999999,-0.0013746900000000117,2.5715248218633926,0.9544039035569947,2.7114283575560214,0.41631984543875256,-0.7757327708775053,-0.7175512007977318
59,-0.0383715868,0.013396099999999956,0.025081810000000003,-0.02137971,0.301093643,0.26153307,-0.0017600062899999994,-0.003284527000000001,-0.0010957499999999843,2.581342641963393,0.9557453035569946,2.6935427575560213,0.4166465354387525,-0.776014470877505,-0.7192636007977318
60,-0.03779079984000001,0.013521300000000003,0.026278460000000003,-0.020993409999999997,0.294240723,0.26824049000000005,-0.0018436437900000002,-0.003031231000000001,-0.000947690000000001,2.592417450963393,0.9546995035569946,2.675316757556021,0.41697931543875244,-0.7763546708775051,-0.7211070007977317
61,-0.03720483744999999,0.013702500000000017,0.027493250000000004,-0.020534240000000002,0.287409753,0.27457732,-0.0018241414899999998,-0.0031233800000000007,-0.0009334600000000081,1.3470597472353933,0.9519586035569946,2.6578773575560217,0.4173052454387525,-0.775821970877505,-0.7229620007977318
62,-0.03662488494,0.014099400000000007,0.0287697,-0.020252829999999996,0.280552023,0.2808093,-0.00188941989,-0.0031395210000000006,-0.0007589499999999915,0.7295125155533932,0.9484111035569945,2.640714857556021,0.41726736543875254,-0.775626370877505,-0.7248840007977317
63,-0.03597810211000001,0.014533699999999983,0.030077950000000003,-0.020023559999999992,0.273847393,0.28660817000000005,-0.00196852639,-0.0030433880000000023,-0.00044130000000000005,0.11115849036339323,0.9454057035569946,2.624196057556021,0.4174159554387524,-0.7758984708775053,-0.7268554007977318
64,-0.035272930792,0.01496069999999996,0.03141841,-0.018922719999999997,0.26771812300000003,0.29169062,-0.0018716577900000004,-0.0031138189999999994,-0.0003826500000000066,0.12061209296339326,0.9423372035569946,2.6079637575560213,0.41743941543875246,-0.7765784708775052,-0.7289521007977318
65,-0.034606290289999994,0.015382699999999994,0.03291329,-0.017827479999999996,0.261517163,0.29680567,-0.0019673823900000003,-0.002984406000000002,-8.764999999999468e-05,0.12999522696339322,0.9392224035569947,2.5915453575560212,0.4175164954387524,-0.7773796708775053,-0.7309764007977319
66,-0.03386161222,0.0159416,0.034460229999999994,-0.017456809999999996,0.255027213,0.30182069000000006,-0.00272631679,-0.0020068890000000035,0.001530050000000005,0.13875694296339325,0.9357670035569947,2.5759650575560213,0.4178097054387525,-0.7776582708775052,-0.7330875007977318
67,-0.033079123,0.016957999999999984,0.0361055,-0.015977439999999992,0.24929628299999998,0.30615582,-0.00254228139,-0.0022422090000000006,0.0014227999999999908,0.14844997096339324,0.9312080035569945,2.5603413575560214,0.41797277543875244,-0.777602870877505,-0.7351217007977319
68,-0.0322335723,0.017355799999999987,0.03780385,-0.014978059999999996,0.24334145299999999,0.31037411,-0.00242319249,-0.0023317810000000007,0.0015319799999999884,0.15788858496339325,0.9245920035569947,2.5450990575560213,0.4181590654387525,-0.7778497708775052,-0.7373759007977319
69,-0.03135199535,0.017934899999999997,0.03968045,-0.014680309999999992,0.236685413,0.31510541999999997,-0.0024047622899999997,-0.002335667000000001,0.0017272000000000177,0.16665283496339325,0.9178981035569945,2.5301227575560215,0.4183045454387525,-0.7780808708775051,-0.7397173007977318
70,-0.03043229583,0.018642099999999995,0.04155831,-0.014242599999999998,0.23054796299999997,0.31892491,-0.0023960364900000005,-0.002359893000000002,0.0019017300000000014,0.17537857696339326,0.9113734035569948,2.515822757556021,0.41840195543875247,-0.7785135708775052,-0.7421282007977317
71,-0.029468536290000003,0.01923969999999995,0.04347331000000001,-0.013663729999999995,0.22479481299999998,0.32255019,-0.00234308289,-0.002343274000000002,0.00196326,0.18247958896339325,0.9062184035569946,2.502164757556021,0.41843784543875245,-0.778922470877505,-0.7444815007977317
72,-0.028458214500000002,0.019818499999999982,0.045513939999999996,-0.012796949999999993,0.21946139299999995,0.32562210999999996,-0.00237576959,-0.0022854109999999998,0.0021002399999999867,0.18877365296339327,0.9013106035569948,2.4891393575560214,0.4184549254387525,-0.7794315708775051,-0.7468145007977317
73,-0.027434253199999998,0.020235700000000013,0.047577060000000004,-0.012661749999999994,0.21376871299999997,0.32869542,-0.00235731639,-0.002225996000000001,0.0022450299999999925,0.19335257396339325,0.8968960035569946,2.477101157556021,0.41824444543875244,-0.7802314708775051,-0.7493489007977318
74,-0.0263659231,0.020725300000000012,0.04979752,-0.012248669999999994,0.20845054300000002,0.33141304,-0.00231916979,-0.0021822950000000008,0.0023383900000000122,0.19827612896339322,0.8913900035569945,2.465016857556021,0.41805631543875255,-0.7811144708775049,-0.7517806007977319
75,-0.0252378221,0.02112560000000001,0.05206752000000001,-0.011908729999999998,0.203392533,0.33359127000000005,-0.00226595459,-0.0021267910000000016,0.002363360000000003,0.20266983596339325,0.8858557035569946,2.4540565575560214,0.4178225454387524,-0.7817486708775051,-0.754231600797732
76,-0.0240798946,0.02133449999999999,0.05440638,-0.011517209999999996,0.198422363,0.33556164000000005,-0.00216968029,-0.0013186010000000013,0.0024135200000000023,0.20659534596339327,0.8807017035569945,2.4434365575560215,0.4175346954387525,-0.7828750708775052,-0.7568524007977318
77,-0.022796034700000002,0.0215063,0.05681159,-0.010978879999999996,0.19365440299999997,0.33722591999999996,-0.00208044079,-0.0012659090000000026,0.0025391700000000237,0.21037115596339326,0.8765374035569946,2.433863757556021,0.4170743254387525,-0.784486170877505,-0.7596767007977319
78,-0.021561909,0.021648500000000005,0.0593005,-0.010666799999999999,0.18911190299999997,0.33859038,-0.0020065789599999994,-0.0012099520000000002,0.002619640000000012,0.21351954596339323,0.8714068035569946,2.425116057556021,0.4166161954387525,-0.7863149708775051,-0.7626280007977317
79,-0.020286035299999998,0.02166269999999997,0.06187577,-0.010162499999999994,0.185008653,0.33956814999999996,-0.00197947087,-0.0011931200000000002,0.0026885899999999794,0.21520403596339324,0.8670685035569947,2.4174622575560214,0.41610682543875244,-0.7878377708775051,-0.7656670007977318
80,-0.018928003300000003,0.021598099999999974,0.06456797,-0.009910659999999998,0.18066518300000003,0.3404716,-0.0020795826900000002,-0.0010520480000000012,0.0029904000000000154,0.21688216596339327,0.8618236035569946,2.4102775575560216,0.4156798954387525,-0.7884139708775052,-0.7686314007977317
81,-0.0175337312,0.02160169999999999,0.06731016999999999,-0.00972211,0.17666376300000003,0.3408586,-0.00210568884,-0.0009816900000000016,0.0031839100000000007,0.21915823596339323,0.8561990035569946,2.405195257556021,0.41513918543875244,-0.7888403708775052,-0.7716829007977318
82,-0.016109680999999997,0.021399499999999926,0.07017859,-0.009544649999999997,0.172806503,0.34091696,-0.0020473237400000003,-0.0009579900000000003,0.0032414900000000023,0.21855355596339326,0.8544707035569946,2.400233457556021,0.4147075154387525,-0.7894881708775051,-0.7749549007977315
83,-0.014643001,0.021103599999999955,0.07309648,-0.00938677,0.169181683,0.34065665,-0.00203423497,-0.000788763000000002,0.0036377899999999962,0.21678856596339324,0.8562158035569946,2.3966538575560214,0.41414434543875245,-0.790709370877505,-0.7784005007977316
84,-0.013128758999999999,0.02083020000000002,0.07614806999999998,-0.009154909999999997,0.165624033,0.34025421,-0.0024593833200000003,7.674999999997268e-06,0.0048694100000000184,0.21739426596339323,0.8574827035569946,2.3937890575560212,0.41336077543875244,-0.7923170708775051,-0.7821996007977318
85,-0.011586642,0.02075499999999999,0.07931731,-0.008984989999999995,0.162162153,0.33999394,-0.00222547019,-0.00012481300000000278,0.0049894,0.21724787596339326,0.8588010035569946,2.390630657556021,0.41241708543875244,-0.7935723708775051,-0.7861097007977318
86,-0.010027122000000001,0.020451099999999965,0.08251632,-0.00879475,0.158891503,0.33936824,-0.0022524600900000005,2.9159999999997522e-05,0.0053428699999999996,0.2166966859633932,0.8585434035569947,2.388990757556021,0.4116342254387525,-0.7948379708775052,-0.7903017007977318
87,-0.008399105,0.020101099999999983,0.08581891999999999,-0.008634969999999997,0.155689663,0.33865073999999995,-0.00221984399,0.00014123800000000186,0.00569786000000001,0.21698844596339323,0.8562318035569947,2.3883209575560214,0.41060432543875247,-0.7957335708775052,-0.7947528007977317
88,-0.006678486,0.01974189999999998,0.08918590000000001,-0.008474509999999996,0.152678043,0.33742321,-0.0022310031899999997,0.0002801169999999964,0.005983399999999995,0.21694910596339323,0.8553297035569948,2.387709857556021,0.40965649543875243,-0.7964272708775051,-0.7993388007977319
89,-0.004901767,0.01923189999999997,0.09261477,-0.008430679999999996,0.149792893,0.33609556000000007,-0.0020442490299999996,0.00029087000000000004,0.006123219999999996,0.21651197596339325,0.8574324035569948,2.3886093575560214,0.40838991543875247,-0.798046570877505,-0.8041322007977317
90,-0.0030804630000000003,0.01863769999999998,0.0960386,-0.008708289999999994,0.146980673,0.33475543,-0.00203137302,0.000491496999999999,0.006376460000000006,0.21780645596339326,0.8591926035569948,2.389553257556021,0.40698685543875246,-0.8001615708775051,-0.8090397007977318
91,-0.001203514,0.018093499999999964,0.09956245999999999,-0.00916539,0.14431069300000002,0.33355590999999996,-0.00189099416,0.0006564379999999981,0.00656293,0.22016211596339322,0.8595761035569947,2.3909498575560213,0.4054396854387525,-0.802562170877505,-0.8144340007977316
92,0.0006899839999999997,0.01764649999999999,0.10309323,-0.009223469999999994,0.141951333,0.33217394,-0.00159776248,0.0006145239999999982,0.006555299999999997,0.21491798596339326,0.8631289035569946,2.3902328575560214,0.40373853543875243,-0.803696770877505,-0.8197120007977317
93,0.0026237739999999997,0.0169956,0.10670969999999999,-0.009498319999999996,0.139595213,0.33118007,-0.00113253625,0.0003095119999999965,0.006156430000000002,0.21627929596339324,0.8580315035569945,2.3955551575560214,0.40188501543875244,-0.8047994708775048,-0.8251716007977317
94,0.004609225999999999,0.016289699999999983,0.11031623000000002,-0.00950415,0.137357013,0.33029038,-0.0010171412410000002,0.000579356999999997,0.006563579999999991,0.2187537459633932,0.8602222035569946,2.396327457556021,0.3997978654387525,-0.8063703708775052,-0.831534500797732
95,0.006677199,0.015900099999999993,0.11395815000000002,-0.009852679999999997,0.13505306299999997,0.32966535,-0.000892377195,0.0009955400000000003,0.007135329999999995,0.22059537596339324,0.8695688035569947,2.3984097575560215,0.39773455543875247,-0.807573670877505,-0.8378042007977318
96,0.008769989,0.015650499999999946,0.11756313,-0.010345409999999996,0.13308086300000002,0.32921135,-0.0008600241339999995,0.0013611069999999975,0.007617890000000005,0.22267311596339323,0.8661586035569945,2.4013014575560216,0.3956472954387525,-0.8082218708775051,-0.8446415007977318
97,0.010903383000000003,0.015453399999999973,0.12122332,-0.010772049999999995,0.13124148300000002,0.32868733,-0.0007827042400000001,0.0017968409999999991,0.008156809999999981,0.22622553596339326,0.8579429035569947,2.403043557556021,0.3935707954387525,-0.8084470708775049,-0.8519453007977319
98,0.013108895000000004,0.01530399999999994,0.12492304000000001,-0.011163989999999995,0.12968441299999997,0.32824402999999996,-0.0007710701199999997,0.0023531900000000007,0.009024390000000004,0.22596862596339323,0.8569022035569948,2.4050893575560215,0.39155363543875243,-0.8087218708775049,-0.8598181007977317
99,0.015348886,0.01522629999999998,0.12858851000000002,-0.011409079999999999,0.12825159299999997,0.32759839,-0.0007576471599999999,0.0027954079999999966,0.009711209999999993,0.22555343596339322,0.8531399035569945,2.407472757556021,0.3893873454387525,-0.809222670877505,-0.8682236007977318
