,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
26,0.004665274774999996,-0.0007715750000000133,0.0709778925,0.030914088750000002,0.33607487775,0.16631701000000004,-0.0004964746850000029,-0.0024982250000000045,-0.0012948675000000035,1.832410018779153,0.31522184064405734,1.3959228106733639,0.3171713746354928,-0.1488101054645677,0.5016115335849255
27,0.005220012574999988,-0.0010996125000000052,0.07507401874999999,0.03278003624999999,0.33994048275,0.17941657625000001,-0.0004898864099999988,-0.0023953898750000042,-0.0011062487499999996,1.6837802423916528,0.30978750314405734,1.3841992356733637,0.31665196963549275,-0.15044440546456767,0.5002345960849255
28,0.005761554274999997,-0.0016414000000000207,0.07895547124999999,0.0343534075,0.341303094,0.19229621874999997,-0.0004320005099999905,-0.0023670493750000037,-0.0008312349999999927,1.613191867629153,0.3058081906440572,1.3735015481733637,0.3165166646354928,-0.1517605804645677,0.49852018358492556
29,0.006250085949999996,-0.0023560875000000203,0.08303863375,0.03567558875,0.34104813525,0.20556460249999997,-0.0003000667600000025,-0.0023894306250000054,-0.0004797487499999933,1.5417652509416528,0.3024642431440573,1.3627969231733639,0.31658050463549275,-0.15304334296456773,0.49578377108492566
30,0.006719717274999993,-0.0031913000000000106,0.08713263375,0.03743176375,0.33960117275,0.21872425124999997,-0.00018161563499999675,-0.002330493000000004,6.597375000000488e-05,1.5502726922666532,0.2992622768940573,1.3525823106733639,0.3169533358854928,-0.15428114296456777,0.4929776085849256
31,0.007222648287499999,-0.0041954625000000054,0.091319245,0.038836195,0.33676896775,0.23226301124999998,6.239426500000101e-05,-0.0023631181250000034,0.00071250125,1.4009075170166532,0.2971281406440572,1.3420641731733638,0.31737560088549277,-0.1558865179645677,0.48930245858492566
32,0.0077385176250000035,-0.0053100000000000066,0.09567269249999999,0.040150948750000005,0.3332923915,0.24579665374999998,0.00012541511500000385,-0.0021217397500000058,0.0017464224999999985,1.330504646454153,0.2947569056440572,1.3336338356733637,0.3178310358854928,-0.15741648046456774,0.4851967460849257
33,0.008255897537499992,-0.006607637500000016,0.10009949250000001,0.042098449999999996,0.3289688115,0.2585080825,0.0004417842400000033,-0.002184369125000003,0.0026302887499999985,1.338292677266653,0.2930760156440573,1.3259378981733638,0.31862658338549277,-0.15827313046456762,0.48068543358492555
34,0.008819860812499993,-0.008209775000000011,0.10471066,0.043523633749999985,0.32391591275,0.27141510125,0.0007789027399999988,-0.0022960555000000023,0.0036159075,1.345782158641653,0.29267630439405723,1.319377485673364,0.3194313983854927,-0.16026336796456772,0.4756906960849257
35,0.00940548426249999,-0.010034499999999998,0.10938617749999999,0.044973776249999986,0.3185991865,0.28361344,0.0010567012400000022,-0.0023952693750000065,0.004653152500000003,1.4285132557666527,0.29284592689405725,1.3121469356733637,0.32080119338549273,-0.16256994296456767,0.46994287108492544
36,0.00997237275874999,-0.011891725000000011,0.11413827499999998,0.046632065,0.31323861525,0.29444183125,0.0013343477400000077,-0.0025148905000000016,0.005647237500000001,1.354858936404153,0.2918492881440573,1.3077500231733636,0.32265695588549276,-0.16440760546456776,0.46442560858492554
37,0.010580013625,-0.013894562499999989,0.11900862125000003,0.04786882249999999,0.307496169,0.30507445125,0.0015796021150000065,-0.0026046856250000056,0.006657526250000008,1.1243804327416531,0.28819899689405726,1.3048771606733638,0.32447675213549276,-0.16566360546456768,0.4587107210849254
38,0.01122047826249999,-0.015838475000000008,0.12405072749999999,0.04917687624999999,0.30146065025,0.3145523775,0.0018081303650000062,-0.0026933023750000036,0.007674158750000005,1.2042845316416528,0.2839588656440572,1.304275648173364,0.32597612338549276,-0.1675651804645677,0.4528340835849257
39,0.01185273404999999,-0.01779415000000001,0.12924310375,0.050684643749999994,0.2954750665,0.32329962375,0.001985218864999994,-0.0026714726250000012,0.008797054999999998,1.127432956116653,0.2798591481440572,1.3033071106733638,0.32749258463549275,-0.17001560546456768,0.44809604608492554
40,0.012539602199999994,-0.01964812500000002,0.13466950125,0.051835656249999994,0.2895571865,0.33105278625,0.0021300391150000006,-0.002442981000000008,0.01000275375,0.9728671798904032,0.27776749939405726,1.3039315731733638,0.32826422838549274,-0.17361538046456765,0.4431114710849256
41,0.013301653675,-0.021538262500000006,0.14006741250000002,0.05265800249999999,0.28393075275,0.33748739250000004,0.0022764788650000076,-0.002222018125000002,0.011161585000000002,0.741271331151653,0.26836100939405727,1.307230973173364,0.32884502338549276,-0.17769588046456772,0.4385203585849256
42,0.014113122337499997,-0.023098762500000012,0.14575081125,0.0533789925,0.27923367649999997,0.34208260125,0.0024490787400000013,-0.0020045677500000027,0.012174175000000008,0.6721610697331528,0.2549252968940573,1.3104427481733638,0.32959244588549275,-0.18030246796456773,0.4342901335849255
43,0.015110360212499988,-0.024263350000000017,0.15159564374999998,0.0539040775,0.274684649,0.3455511425,0.0024176517400000034,-0.0014689596250000029,0.013451856250000005,0.9072877375166529,0.25131355064405725,1.3113759731733636,0.33006823213549275,-0.18192679296456768,0.4314851335849256
44,0.016197353237499997,-0.02484881249999999,0.15759706874999999,0.05416459374999999,0.27039917025,0.3483947025,0.0024782594900000033,-0.0010385805000000018,0.014392775000000002,1.051853077380403,0.25754395189405727,1.317931473173364,0.3284694733854928,-0.18135281796456776,0.43083660858492545
45,0.0172558515,-0.024744162499999996,0.16385228999999998,0.054540290000000005,0.26713438025,0.3499258575,0.0024677363649999963,-0.00030089387500000317,0.015213307500000012,0.7435971043791529,0.2603509406440572,1.3290019356733638,0.32563613088549276,-0.18145515546456767,0.4328062585849256
46,0.018402775375000006,-0.023872675000000003,0.17016476875,0.05487548,0.264669794,0.3503052525,0.0025746569900000015,0.00043760049999999796,0.016016670000000004,0.677468971066653,0.2612403968940572,1.3242600856733637,0.3237762433854928,-0.18483545546456764,0.4343598085849257
47,0.019657049625000002,-0.02209647500000001,0.176719475,0.05550338874999999,0.2625053565,0.3512305425,0.002756826864999997,0.0018876789999999945,0.016908007500000002,0.6719410210166528,0.2618647531440572,1.324499910673364,0.3200278333854928,-0.18698513046456763,0.43781338358492566
48,0.020998997374999995,-0.0195256,0.18345409,0.05561299624999998,0.26216190025,0.3515125725,0.002858245740000002,0.003833967499999996,0.01796351875,0.9842908550166533,0.24550421814405726,1.332491835673364,0.3159687196354928,-0.18967995546456767,0.44008762108492566
49,0.022493143249999997,-0.016091087500000007,0.19022517,0.0554193025,0.26090813025,0.35271924875,0.002989510490000005,0.006317131249999995,0.019146671249999997,1.0522776217666527,0.24098170689405726,1.3354911731733639,0.31119705463549274,-0.19316014296456765,0.4430900335849257
50,0.023873689249999996,-0.01196110000000002,0.19720019499999997,0.055721213749999984,0.25968790774999995,0.35391110125,0.0030749622399999974,0.009603496499999998,0.020644282500000007,1.2063303418916533,0.23696807564405722,1.3361594356733637,0.3053672308854928,-0.1970822554645677,0.44651232108492567
51,0.02535920975,-0.006960775000000008,0.204203325,0.05647461,0.25887454025,0.35429150875,0.002984061240000003,0.013764335712499997,0.022824340000000005,0.9120778007041531,0.24856301814405724,1.3362421481733637,0.29893048588549276,-0.2003051304645677,0.45031737108492564
52,0.026842014374999994,-0.0012612249999999965,0.21134784875,0.05663448249999999,0.25854915025,0.355051575,0.002982733240000004,0.018551109324999992,0.02540889875,0.7493989435166529,0.2571652106440573,1.3353490981733642,0.2932638146354928,-0.20492503046456761,0.4539404085849257
53,0.028302839874999992,0.0052363499999999955,0.2184607675,0.05681350624999999,0.2576800015,0.355326875,0.0029109178650000116,0.024227702587499993,0.028692965000000004,0.7475815452541529,0.25134737314405725,1.3314093856733638,0.2886885333854928,-0.20783058046456765,0.45537188358492564
54,0.029849507624999994,0.013045999999999992,0.22561680625,0.05757843625,0.25709436775,0.35505487750000003,0.0029719813649999984,0.030856687475,0.03269146625,0.7524217201416531,0.24891893939405726,1.3252407481733637,0.2826102358854928,-0.20939441796456762,0.4547918335849256
55,0.03130326012499999,0.02092038749999999,0.23258145749999998,0.05807799124999998,0.25689846025,0.35452541,0.0030167424900000065,0.0385831539,0.03734599125,0.9076356973666531,0.2485993293940573,1.328919173173364,0.27710355088549277,-0.2102157804645676,0.45210644608492556
56,0.03257403800000001,0.02942446249999999,0.23957292624999998,0.057961374999999996,0.25651625775,0.35440357749999996,0.0034079939900000036,0.04729092619499999,0.042966677499999995,1.141704873616653,0.24109749564405725,1.3278112231733636,0.26863310213549274,-0.2106085304645676,0.4472775460849256
57,0.03384381362499998,0.03836451249999999,0.24642754875,0.057851015000000006,0.25616390775,0.354019645,0.003999554990000003,0.056800725222499994,0.04919785,0.9871504121666531,0.2429007381440572,1.3265715731733638,0.26073713463549275,-0.21204701796456765,0.4425883960849256
58,0.035095936875,0.0475329125,0.25293255,0.05781994749999999,0.255763464,0.3532627175,0.004743293239999999,0.067003518885,0.056221435,0.9919430402666528,0.24635240314405724,1.328746598173364,0.2556581672604928,-0.20709055546456773,0.4315073960849256
59,0.036164625124999995,0.0570737625,0.25953447,0.05831674499999999,0.255966829,0.35248687875,0.00594586649,0.0777090457775,0.06381038125,0.990741265529153,0.24815563689405723,1.3252783731733637,0.2560148821354928,-0.20574129296456767,0.4190461585849256
60,0.03717051687499999,0.066398125,0.26595927999999996,0.05827771999999999,0.25581223524999996,0.35187215250000003,0.007364423864999997,0.0889304604875,0.07172036625000001,1.1459163553541527,0.24766970939405725,1.3242097231733638,0.26240227201049277,-0.20715615546456762,0.40664558358492553
61,0.038167668,0.07560652500000001,0.27202285374999996,0.058129206249999996,0.25531152775,0.35155971874999997,0.009073980615000001,0.10157289187499999,0.08001005875,1.147552732641653,0.2505665731440573,1.320753123173364,0.2729583455104928,-0.2069869679645676,0.39190770858492563
62,0.039239189125,0.0845747375,0.27771176125,0.05851743,0.255910244,0.35128885500000007,0.010219600490000001,0.115756431875,0.0877521775,0.991877740504153,0.25275536064405724,1.3194319856733638,0.2870172285104927,-0.20796533046456772,0.3752683210849257
63,0.04005731449999999,0.0934429625,0.28315105625000003,0.05839439999999998,0.2556659765,0.35054280625,0.01148214274000001,0.13138645872125002,0.09550480125000002,1.0699065274041528,0.2511296868940572,1.3168401106733638,0.29428298701049277,-0.21082393046456765,0.3568238960849255
64,0.040869992125,0.10179117500000001,0.28827842375,0.05844864000000001,0.255820844,0.3498149575,0.012462781614999996,0.1480870885,0.10304652,1.0695780572041529,0.2517884306440573,1.3143314231733638,0.29742428676049276,-0.21857364296456766,0.34053720858492553
65,0.041826985,0.11022375,0.29300514125,0.05847759374999999,0.25548991275,0.34940192125,0.013927218365000011,0.16643897987499998,0.11095533375,0.914377430654153,0.2528380806440572,1.3134527356733638,0.30013431551049274,-0.2294451554645675,0.3242103960849255
66,0.04249764824999999,0.11846589999999999,0.2976549275,0.058516062499999986,0.2556619415,0.34873148875000004,0.015160378240000005,0.186222255,0.11835854875000003,0.916095600316653,0.2527896793940572,1.310259910673364,0.3043702115104928,-0.23949111796456762,0.3055180460849255
67,0.04310263674999998,0.126319475,0.30191708500000003,0.05848114875,0.25548184274999997,0.34819338124999993,0.016313809365000004,0.207895499875,0.1262230775,0.9139625198916528,0.2556969318940573,1.3076732606733636,0.38579272738549275,-0.2514296304645677,0.2888298460849255
68,0.04372601699999999,0.13431255,0.30620835124999995,0.0588423325,0.25535669400000005,0.34715060625,0.01799725779,0.23088302975000002,0.13461675,0.9151200251416528,0.2588699393940573,1.3050041481733636,0.38745235901049274,-0.2600552179645676,0.27402570858492564
69,0.044309237874999984,0.14202225,0.31023982749999995,0.059070991249999996,0.255146494,0.3465113125,0.019606717335000003,0.254936492625,0.14413717,0.9160237597666526,0.2612781481440572,1.3027162231733638,0.46262297388549267,-0.26341385546456764,0.2595685835849256
70,0.04497048899999999,0.149483125,0.31412123625,0.05880858625,0.255391799,0.34608244499999996,0.02126797150625,0.28001625062499996,0.15421131125,0.9164996998916533,0.26383740814405726,1.2997849231733638,0.5370388246354928,-0.26723391796456764,0.24668879608492572
71,0.04543733037499999,0.15663573749999998,0.31800842874999996,0.05818268874999999,0.25580213525,0.34600623625,0.023451064540000004,0.30451710725,0.16418334,0.7602070129802782,0.26570276689405725,1.2964184856733638,0.770385832397993,-0.2685475679645676,0.23792814608492555
72,0.0460315505,0.1636139875,0.3218014,0.058242209999999996,0.25564415900000004,0.34522557125000003,0.024969431852500012,0.3300915647499999,0.1758772875,0.7613268145791532,0.26765332564405725,1.293625535673364,0.8484740065104927,-0.2730021929645676,0.23111806483492572
73,0.04658454374999999,0.1702364,0.32561538375000004,0.0580529575,0.25552635775000004,0.34451835875,0.0264521324675,0.355553631,0.188276065,0.605626989239153,0.2691589731440572,1.2904769356733639,0.7677120097979926,-0.2761314679645676,0.22566710108492544
74,0.047350203249999986,0.17675331249999998,0.32954431624999997,0.05790047999999999,0.255618169,0.34387782125,0.027991249605000008,0.38028767099999994,0.20163389875,0.370775423954153,0.27129765939405726,1.2875179856733638,0.8452171042354927,-0.27660284296456755,0.22305900233492554
75,0.047898711749999996,0.18285541249999998,0.33334026125000005,0.05780240999999999,0.2557204715,0.34313058750000003,0.029694626828750004,0.40393995349999995,0.21552613249999997,0.21424934510415303,0.2739345956440572,1.2850932231733636,0.7695285969342428,-0.27590500546456753,0.22346335233492579
76,0.04840557475,0.1884922875,0.33724550124999997,0.05775823124999999,0.2559118965,0.34238359999999995,0.031452877209999994,0.42650584850000006,0.23005565,0.1361492270141528,0.2767926618940572,1.2828714606733638,0.7734727238854927,-0.2757627304645676,0.22659176483492555
77,0.04902733862499999,0.193903525,0.34108000625,0.05750259874999999,0.25597964900000003,0.341847905,0.033485553446249997,0.44805344475000003,0.24558662375000004,0.136859010441653,0.2794618456440571,1.2808831231733637,0.5450267714479928,-0.27447704296456765,0.2330765598349256
78,0.04965262087499999,0.19908584999999998,0.34498658375,0.05731920749999999,0.25626168400000005,0.34126613375000003,0.0356995891275,0.46793363725,0.2613503975,0.1377806563916531,0.28138548439405725,1.2792564106733637,0.39559295638549274,-0.2698881054645676,0.23991640233492562
79,0.05023901475,0.20380052499999998,0.3489576825,0.05712691124999999,0.25636797275,0.3407374325,0.037872170692500005,0.48629446600000004,0.27784791999999997,0.13836402901665296,0.2825845881440573,1.2775235606733637,0.40353247648549273,-0.2659172554645675,0.24842768233492568
80,0.050824611124999995,0.20803535,0.35293326999999997,0.056791400000000006,0.25640791900000004,0.34038701375,0.03999243233875001,0.502316161,0.294645545,-0.01815443775959711,0.28363288064405723,1.2767986981733639,0.41356224361049276,-0.2602164929645675,0.26038080483492554
81,0.0514902775,0.21198310000000004,0.35692243999999995,0.05639878250000001,0.25634153525,0.34006513375,0.04255493274000001,0.517231871,0.311165185,-0.09589978732084692,0.28448490689405725,1.2761817856733637,0.5014133350104928,-0.25477345546456764,0.2728871110849255
82,0.05223622699999999,0.21529717499999998,0.36091270499999994,0.05623445125,0.256453614,0.33960477000000006,0.04524272980125,0.5299786285,0.328281565,-0.25192261654584697,0.2859222081440572,1.2757961606733639,0.5116501011354928,-0.24771709296456762,0.28874963858492575
83,0.05302704987499999,0.2182968375,0.36504351500000004,0.056001424999999994,0.256520569,0.33936473125,0.0479127916525,0.54094955475,0.34589046,-0.32992848755834714,0.2878194093940572,1.276190048173364,0.44272246079799277,-0.24093196796456767,0.30490563983492536
84,0.05390978387499999,0.22106163750000002,0.36910420875,0.056009493749999986,0.25673797025,0.33895550750000003,0.0507677631775,0.55045530975,0.36345503375000004,-0.408363953533347,0.28942042189405726,1.2768808481733638,0.4521811375104928,-0.2327353929645677,0.3220419335849255
85,0.054598227499999985,0.2234145625,0.37322900875,0.055941089999999985,0.25678549275,0.3388114975,0.05370514859625001,0.557970211,0.3812680575,-0.48662102214584707,0.2913490643940573,1.2781859731733638,0.4605573321354928,-0.22413273046456772,0.34145002358492543
86,0.05539881124999999,0.2254978125,0.37746353374999997,0.05578380999999999,0.25681365275,0.33872882750000005,0.056577770539999996,0.563961436,0.39963832125,-0.48636699600834704,0.2938133381440572,1.280015623173364,0.4678323555104928,-0.21309116796456765,0.36206924608492574
87,0.05611716474999999,0.22716513749999998,0.38181116875,0.05578645624999999,0.256902939,0.33864279125,0.05932325316500001,0.567856896,0.4184608725,-0.48608475339584717,0.2960611018940572,1.2821015606733634,0.47327030338549286,-0.20126890546456772,0.3827495898349254
88,0.05694692799999999,0.22855177499999996,0.3862238525,0.05566943875,0.2568757265,0.33872919875,0.06222428661500001,0.5708371184999999,0.43746331875,-0.4072775921083471,0.29737336814405724,1.2842838856733638,0.47641034463549276,-0.1920474929645677,0.40054700733492543
89,0.057713788375000005,0.2296909875,0.39055369000000006,0.055330421250000004,0.256709904,0.33901563500000004,0.0651223285275,0.57249059975,0.45602690375000005,-0.407018351108347,0.2980993893940572,1.2863578106733637,0.4766780375104928,-0.1835159929645677,0.4180599310849257
90,0.05845426862500001,0.2300302125,0.39488654,0.05522166874999999,0.25674033649999994,0.3392585275,0.0675734705525,0.57229694475,0.47439098625,-0.407459670983347,0.29967851564405723,1.288721748173364,0.47689083976049285,-0.17611593046456772,0.4333664035849257
91,0.059170647500000007,0.23055463750000005,0.39930802750000005,0.05501513375,0.2567056515,0.3396072925,0.06999527802750001,0.57137396975,0.49264358125,-0.40810861257084713,0.30156584189405733,1.2913822981733638,0.47564529576049275,-0.16933015546456773,0.4462885123349256
92,0.059720090624999986,0.23085325,0.40365252749999997,0.05472379125000001,0.25651117525,0.340152915,0.072327807515,0.5694465535,0.5101971375,-0.25211681098334704,0.30228474939405736,1.2935639731733637,0.47309343588549274,-0.1629171179645677,0.4570991448349256
93,0.060298258125000004,0.23109691249999997,0.4081617775,0.05468017374999999,0.2565149015,0.3404348175,0.0743567199275,0.5667527135,0.52713928625,-0.2535186699458469,0.3024490243940573,1.2953039106733637,0.46916610338549275,-0.15670374296456765,0.46379072108492564
94,0.060726323124999995,0.23131521249999998,0.4126694775,0.054504285,0.25636341400000007,0.3409305225,0.07627832883999999,0.563560981,0.54296793875,-0.17626372035834717,0.3015671193940572,1.2970612231733636,0.4679722621354928,-0.1518710554645677,0.46898776358492567
95,0.061133778125,0.23145831249999996,0.4171386525,0.05438043124999999,0.25628386525,0.34150631000000004,0.07817334815250002,0.559801431,0.5579712325,-0.17789127360834706,0.3004300931440572,1.2985106731733638,0.4634142896354927,-0.14664775546456768,0.4689716585849256
96,0.06144821812500001,0.23155384999999998,0.42181124,0.05442973499999999,0.25640689524999993,0.342146995,0.08000273760250001,0.5560714185,0.57113979125,-0.18036911498334698,0.29947093564405736,1.2999551731733638,0.38657007663549275,-0.1381063429645677,0.4692508960849258
97,0.061737929375,0.23181547499999997,0.4264479025,0.054521113749999996,0.25662080525,0.34299703625,0.08103146374,0.5528720085,0.58335683625,-0.18257493892084709,0.30019231314405725,1.3016183981733638,0.38820495501049274,-0.13851173046456772,0.4609460460849256
98,0.061954600625,0.23230856249999995,0.43119332749999995,0.0546111625,0.25697479525,0.34400266749999997,0.0822180561525,0.549042121,0.59457859625,-0.18496201392084705,0.30195528689405726,1.303182360673364,0.36977030713549275,-0.15387176796456764,0.4491607710849257
99,0.062090699375,0.2330158625,0.43603290250000004,0.054826265,0.25768016525000004,0.34501660749999996,0.0831748776275,0.5448578122499999,0.60411289375,-0.03050435940402201,0.3028778468940573,1.3043270856733638,0.36642542601049277,-0.15425054296456775,0.44035444608492574
100,0.062262341874999995,0.23392534999999998,0.4409063775,0.05493293374999999,0.25848447775,0.34615343,0.08377298813999999,0.540418621,0.61327454625,0.35880401693290304,0.3026702581440571,1.3045947606733637,0.37010529338549275,-0.15646411796456772,0.4329972835849258
101,0.06234796037499999,0.2352207125,0.44596587749999994,0.05501266875000001,0.25963723650000003,0.34748853125,0.0848035531775,0.5360508685,0.620992835,0.5908585581916528,0.3054268056440572,1.304056473173364,0.36193339963549276,-0.1598676554645677,0.4269059085849257
102,0.06252175899999998,0.23678528749999997,0.45098594,0.05513657249999998,0.260951194,0.34882017249999997,0.0855348221775,0.5319542785,0.627089665,0.6662721321791529,0.30904584189405726,1.3029715981733638,0.36131138713549277,-0.15461384296456768,0.42183889608492553
103,0.06272307875,0.2390594625,0.4562091774999999,0.05522868875,0.26273946525,0.3503580575,0.085883849365,0.528486916,0.63228711375,0.6635307189129028,0.31408463814405724,1.3010393731733636,0.36515748463549275,-0.15364483046456773,0.4193978835849256
