,time,y,velY,type
72,0.7999919999999999,0.13340799999999997,0.007531954438385304,Head 1
73,0.8111029999999999,0.13388299999999997,0.025141190971330316,Head 1
74,0.822214,0.134687,0.048750957289284406,Head 1
75,0.833325,0.134687,0.024375478644642203,Head 1
0,0.0,-0.014696000000000042,0.05429463305174981,Head 1
1,0.011111,-0.013558000000000181,0.07835782863098972,Head 1
2,0.022222,-0.012543000000000193,0.08485437107006188,Head 1
3,0.033333,-0.011627000000000054,0.08364759773915924,Head 1
4,0.044444,-0.009654000000000051,0.13060968672845832,Head 1
5,0.05555499999999999,-0.007579000000000002,0.15868077712356898,Head 1
6,0.066666,-0.004898999999999987,0.19994159457384533,Head 1
7,0.077777,-0.0016010000000001856,0.2483822814017549,Head 1
8,0.088888,0.0016609999999999125,0.270982608615561,Head 1
9,0.09999899999999999,0.005597999999999992,0.31265807597550077,Head 1
10,0.11110999999999999,0.010254999999999903,0.3658961336587031,Head 1
11,0.122221,0.014498999999999818,0.3739299766484459,Head 1
12,0.133332,0.018940999999999875,0.3868569872442147,Head 1
13,0.144443,0.023876999999999926,0.41555071484432193,Head 1
14,0.155554,0.02900299999999989,0.4384476641452266,Head 1
15,0.16666499999999998,0.03403099999999992,0.44548609469524103,Head 1
16,0.177776,0.03921899999999989,0.45620538197096544,Head 1
17,0.188887,0.044379999999999864,0.4603500134587062,Head 1
18,0.19999799999999998,0.04947999999999997,0.45967730175230803,Head 1
19,0.211109,0.05508399999999991,0.4820211727013697,Head 1
20,0.22221999999999997,0.05989699999999987,0.45759775222234156,Head 1
21,0.23333099999999998,0.06457699999999988,0.4394009821322318,Head 1
22,0.244442,0.0690719999999998,0.4219775138363398,Head 1
23,0.255553,0.07382099999999991,0.42469589398954577,Head 1
24,0.266664,0.07801899999999984,0.4012598361136607,Head 1
25,0.277775,0.08203899999999997,0.38153172707492655,Head 1
26,0.288886,0.08649200000000001,0.39115286740750377,Head 1
27,0.29999699999999996,0.09039799999999998,0.37134819142132747,Head 1
28,0.311108,0.09405999999999981,0.35046574362713534,Head 1
29,0.322219,0.09827799999999987,0.36504476993255136,Head 1
30,0.33332999999999996,0.10165499999999983,0.3344889046314707,Head 1
31,0.344441,0.10488599999999981,0.3126409062802743,Head 1
32,0.355552,0.10769299999999982,0.282636716302769,Head 1
33,0.36666299999999996,0.11033399999999993,0.2601645466132743,Head 1
34,0.377774,0.11264199999999991,0.23394331191702222,Head 1
35,0.388885,0.11494599999999999,0.220652692768883,Head 1
36,0.39999599999999996,0.1169159999999998,0.19897723289329783,Head 1
37,0.411107,0.11870799999999981,0.18012942285471373,Head 1
38,0.422218,0.12076799999999999,0.18276563843663474,Head 1
39,0.43332899999999996,0.12243899999999996,0.16657857117583597,Head 1
40,0.44443999999999995,0.12374799999999997,0.14219487464380876,Head 1
41,0.455551,0.12466699999999986,0.11245285087603507,Head 1
42,0.46666199999999997,0.12552799999999986,0.0949718128918921,Head 1
43,0.47777299999999995,0.126131,0.07462117779866548,Head 1
44,0.488884,0.12676299999999996,0.06575087330217523,Head 1
45,0.49999499999999997,0.12715100000000001,0.05033561125283611,Head 1
46,0.511106,0.12731799999999982,0.03268288077716084,Head 1
47,0.5222169999999999,0.12728399999999995,0.014811425088433382,Head 1
48,0.533328,0.12727,0.006775706244155558,Head 1
49,0.544439,0.12690899999999994,-0.012857309329549246,Head 1
50,0.55555,0.126795,-0.011558705965285264,Head 1
51,0.566661,0.12674499999999989,-0.008029375482872383,Head 1
52,0.577772,0.1265179999999999,-0.014229789892456678,Head 1
53,0.5888829999999999,0.12626799999999982,-0.018365007447357105,Head 1
54,0.5999939999999999,0.12602099999999994,-0.020297614874784944,Head 1
55,0.611105,0.125815,-0.019418900138316264,Head 1
56,0.622216,0.125367,-0.029869651671174332,Head 1
57,0.633327,0.12507000000000001,-0.028299959486923307,Head 1
58,0.644438,0.12461999999999995,-0.034400182245489436,Head 1
59,0.6555489999999999,0.12384399999999984,-0.052120440326241704,Head 1
60,0.6666599999999999,0.1231669999999998,-0.056525524816169126,Head 1
61,0.677771,0.12247999999999992,-0.05917807156117079,Head 1
62,0.688882,0.1217419999999998,-0.06279936788391216,Head 1
63,0.699993,0.12111499999999986,-0.0596149660947746,Head 1
64,0.711104,0.12056099999999992,-0.054737732349877784,Head 1
65,0.7222149999999999,0.1199349999999999,-0.055539147877756614,Head 1
66,0.7333259999999999,0.1192629999999999,-0.058009876341902605,Head 1
67,0.7444369999999999,0.11851199999999995,-0.06280027612432842,Head 1
68,0.755548,0.11768199999999984,-0.06875051156590413,Head 1
69,0.766659,0.11715599999999982,-0.05804549248532028,Head 1
70,0.77777,0.11677799999999983,-0.046032916344360686,Head 1
71,0.7888809999999999,0.1167339999999999,-0.02499647797237533,Head 1
72,0.7999919999999999,0.11698299999999984,-0.0012931269350696852,Head 1
0,0.0,-0.021354000000000095,-0.004381849367630946,Head 1
1,0.011111,-0.020915999999999935,0.01751927241816277,Head 1
2,0.022222,-0.02073999999999998,0.016679715409871322,Head 1
3,0.033333,-0.020145999999999997,0.03507012500760794,Head 1
4,0.044444,-0.01916899999999999,0.06150050215820077,Head 1
5,0.05555499999999999,-0.0177719999999999,0.09361587973539112,Head 1
6,0.066666,-0.01608199999999993,0.12285870037529927,Head 1
7,0.077777,-0.013613000000000097,0.17253546124875271,Head 1
8,0.088888,-0.010615999999999959,0.2211340792878692,Head 1
9,0.09999899999999999,-0.0070989999999999664,0.26883362230976093,Head 1
10,0.11110999999999999,-0.003802000000000083,0.2827832948197119,Head 1
11,0.122221,0.0006230000000000402,0.34051863867977417,Head 1
12,0.133332,0.00568600000000008,0.3980965977126726,Head 1
13,0.144443,0.011028999999999956,0.43948570323037445,Head 1
14,0.155554,0.016378000000000004,0.46045025868926015,Head 1
15,0.16666499999999998,0.021481000000000083,0.4598624257175974,Head 1
16,0.177776,0.026151999999999953,0.4401283148298125,Head 1
17,0.188887,0.030888999999999944,0.43323128908622255,Head 1
18,0.19999799999999998,0.03533300000000006,0.41659764436311464,Head 1
19,0.211109,0.03945200000000004,0.3936556757500923,Head 1
20,0.22221999999999997,0.044108999999999954,0.40639493354599887,Head 1
21,0.23333099999999998,0.048256999999999994,0.38985933339166745,Head 1
22,0.244442,0.05319800000000008,0.41727689016807223,Head 1
23,0.255553,0.057936999999999905,0.421895577655354,Head 1
24,0.266664,0.06234699999999993,0.4093997733475233,Head 1
25,0.277775,0.06684000000000001,0.406886908543984,Head 1
26,0.288886,0.07161200000000001,0.4181856016934662,Head 1
27,0.29999699999999996,0.07614100000000001,0.412899838917114,Head 1
28,0.311108,0.08061699999999994,0.4078719336786958,Head 1
29,0.322219,0.0850439999999999,0.40315295900926773,Head 1
30,0.33332999999999996,0.089086,0.3834682984228276,Head 1
31,0.344441,0.09325099999999997,0.37916102348015535,Head 1
32,0.355552,0.09685499999999991,0.35176213355629316,Head 1
33,0.36666299999999996,0.10021299999999989,0.3269925778932565,Head 1
34,0.377774,0.10363699999999998,0.31757782976204063,Head 1
35,0.388885,0.10653599999999996,0.2892452194440653,Head 1
36,0.39999599999999996,0.1092550000000001,0.26697883328427446,Head 1
37,0.411107,0.11224499999999993,0.2680407621555846,Head 1
38,0.422218,0.11455499999999996,0.23797142058818893,Head 1
39,0.43332899999999996,0.11651199999999995,0.20705159095290043,Head 1
40,0.44443999999999995,0.11835200000000001,0.18632662348473317,Head 1
41,0.455551,0.1197760000000001,0.15724395254877876,Head 1
42,0.46666199999999997,0.12083200000000005,0.126142451479139,Head 1
43,0.47777299999999995,0.12227100000000002,0.12782687329604364,Head 1
44,0.488884,0.12286799999999998,0.09077870530070649,Head 1
45,0.49999499999999997,0.12367799999999995,0.08183971715399727,Head 1
46,0.511106,0.12412500000000004,0.06103505972901403,Head 1
47,0.5222169999999999,0.12467000000000006,0.05504277511696034,Head 1
48,0.533328,0.12477999999999989,0.032471437058967635,Head 1
49,0.544439,0.12450099999999997,0.003680592978231985,Head 1
50,0.55555,0.12473599999999996,0.012415402240172839,Head 1
51,0.566661,0.12435200000000002,-0.011072471681638895,Head 1
52,0.577772,0.12419399999999992,-0.012646306941535068,Head 1
53,0.5888829999999999,0.124004,-0.014873238971618604,Head 1
54,0.5999939999999999,0.123664,-0.022736772487339633,Head 1
55,0.611105,0.12316799999999994,-0.033688609445904176,Head 1
56,0.622216,0.12270099999999995,-0.037859514875053395,Head 1
57,0.633327,0.12194799999999995,-0.052815096290915395,Head 1
58,0.644438,0.12088199999999993,-0.07437802785025527,Head 1
59,0.6555489999999999,0.11993900000000002,-0.07962443827936741,Head 1
60,0.6666599999999999,0.1189880000000001,-0.08260764709395985,Head 1
61,0.677771,0.11786699999999994,-0.09174932800203121,Head 1
62,0.688882,0.11674099999999998,-0.09654517070608087,Head 1
63,0.699993,0.11594900000000008,-0.08391294175660015,Head 1
64,0.711104,0.11551200000000006,-0.06162166753026753,Head 1
65,0.7222149999999999,0.1149960000000001,-0.05403106596745403,Head 1
66,0.7333259999999999,0.11505499999999991,-0.024360506433470097,Head 1
67,0.7444369999999999,0.11470500000000006,-0.027930410718303336,Head 1
68,0.755548,0.11428400000000005,-0.0329103948110464,Head 1
69,0.766659,0.11417300000000008,-0.021450247356021454,Head 1
70,0.77777,0.11420000000000008,-0.00951011152788926,Head 1
71,0.7888809999999999,0.11465600000000009,0.015765149438107928,Head 1
72,0.7999919999999999,0.11529999999999996,0.036862864521946,Head 1
73,0.8111029999999999,0.1168800000000001,0.08953214326808924,Head 1
0,0.0,-0.025660999999999934,0.051395396657222606,Head 1
1,0.011111,-0.024526000000000048,0.07677320908371374,Head 1
2,0.022222,-0.02274799999999999,0.11839740464986054,Head 1
3,0.033333,-0.02088000000000001,0.14325954293333548,Head 1
4,0.044444,-0.017992000000000008,0.20159107107966395,Head 1
5,0.05555499999999999,-0.015050000000000008,0.23318685945307113,Head 1
6,0.066666,-0.010632999999999893,0.31536041739641746,Head 1
7,0.077777,-0.00708400000000009,0.3173868057641705,Head 1
8,0.088888,-0.003454999999999986,0.32200003594842064,Head 1
9,0.09999899999999999,0.0006010000000000737,0.3435218431924652,Head 1
10,0.11110999999999999,0.005077999999999916,0.3732279362663722,Head 1
11,0.122221,0.009722999999999926,0.39564105840408925,Head 1
12,0.133332,0.013973999999999931,0.38911744217117455,Head 1
13,0.144443,0.018566000000000082,0.4012007875062583,Head 1
14,0.155554,0.023425999999999947,0.41930258077499327,Head 1
15,0.16666499999999998,0.027673999999999976,0.4008132020066142,Head 1
16,0.177776,0.03223700000000007,0.4057436543738451,Head 1
17,0.188887,0.036605,0.3994337928065755,Head 1
18,0.19999799999999998,0.04116999999999993,0.40514395067382736,Head 1
19,0.211109,0.04547900000000005,0.39647891440630967,Head 1
20,0.22221999999999997,0.05002799999999996,0.40294650427362166,Head 1
21,0.23333099999999998,0.05439499999999997,0.397990217306463,Head 1
22,0.244442,0.05872199999999994,0.39371205582270186,Head 1
23,0.255553,0.063469,0.41047316408271517,Head 1
24,0.266664,0.06722099999999998,0.3740782704582407,Head 1
25,0.277775,0.07068800000000008,0.3430556953947269,Head 1
26,0.288886,0.07476799999999995,0.3551296837157174,Head 1
27,0.29999699999999996,0.07886100000000007,0.36175168372628297,Head 1
28,0.311108,0.08296700000000001,0.3656476895816161,Head 1
29,0.322219,0.0870470000000001,0.36642568080917204,Head 1
30,0.33332999999999996,0.09114899999999992,0.3678046863230375,Head 1
31,0.344441,0.09353300000000009,0.2911834159722542,Head 1
32,0.355552,0.09353300000000009,0.1455917079861271,Head 1
33,0.36666299999999996,0.09353300000000009,0.07279585399306356,Head 1
34,0.377774,0.09353300000000009,0.03639792699653178,Head 1
35,0.388885,0.09353300000000009,0.01819896349826589,Head 1
36,0.39999599999999996,0.08209,-0.5058406676523652,Head 1
37,0.411107,0.10118399999999994,0.6063182585597388,Head 1
38,0.422218,0.10290200000000005,0.38046990238760536,Head 1
39,0.43332899999999996,0.10506499999999996,0.28757092455353245,Head 1
40,0.44443999999999995,0.10598599999999991,0.1852308767309085,Head 1
41,0.455551,0.10808700000000004,0.1871613838249147,Head 1
42,0.46666199999999997,0.11108000000000007,0.22826703877592705,Head 1
43,0.47777299999999995,0.11054199999999992,0.08992327728553577,Head 1
44,0.488884,0.11246500000000004,0.13149750400142685,Head 1
45,0.49999499999999997,0.11313799999999996,0.09603405485373852,Head 1
46,0.511106,0.11342399999999997,0.06088715612815665,Head 1
47,0.5222169999999999,0.11382500000000007,0.04848875851588715,Head 1
48,0.533328,0.11397499999999994,0.030994446758612845,Head 1
49,0.544439,0.12093299999999996,0.32861035451061865,Head 1
50,0.55555,0.12403399999999998,0.3038515727192649,Head 1
51,0.566661,0.12206099999999998,0.06313989850075373,Head 1
52,0.577772,0.12225299999999995,0.040210035651239526,Head 1
53,0.5888829999999999,0.12316499999999997,0.06114542822972488,Head 1
54,0.5999939999999999,0.12314800000000004,0.029807706464788922,Head 1
55,0.611105,0.12299400000000005,0.007973783931702018,Head 1
56,0.622216,0.1227910000000001,-0.005148199385060395,Head 1
57,0.633327,0.12268900000000005,-0.007164145592991295,Head 1
58,0.644438,0.12241799999999992,-0.015777194747721112,Head 1
59,0.6555489999999999,0.12209099999999995,-0.022603744525330552,Head 1
60,0.6666599999999999,0.12155000000000005,-0.03564711571509542,Head 1
61,0.677771,0.1208800000000001,-0.04797385936056042,Head 1
62,0.688882,0.12040800000000007,-0.04522714208240549,Head 1
63,0.699993,0.11991599999999991,-0.04475379244342392,Head 1
64,0.711104,0.11924899999999994,-0.05239219637471229,Head 1
65,0.7222149999999999,0.11877000000000004,-0.047751313739507,Head 1
66,0.7333259999999999,0.11839,-0.04097582787146563,Head 1
67,0.7444369999999999,0.11805200000000005,-0.035698066037251557,Head 1
68,0.755548,0.1175219999999999,-0.04169927152101717,Head 1
69,0.766659,0.11715600000000004,-0.0373198004621496,Head 1
70,0.77777,0.11697200000000008,-0.026939983031901094,Head 1
71,0.7888809999999999,0.11959399999999998,0.10452118839584418,Head 1
72,0.7999919999999999,0.11939999999999995,0.04353050689704784,Head 1
73,0.8111029999999999,0.11961500000000003,0.031440350199494864,Head 1
0,0.0,-0.010949999999999793,0.010788727929295368,Head 1
1,0.011111,-0.010505999999999904,0.025374563766640705,Head 1
2,0.022222,-0.009509999999999907,0.05750773008780226,Head 1
3,0.033333,-0.008328999999999809,0.08189939649922012,Head 1
4,0.044444,-0.006889999999999841,0.10570534580608419,Head 1
5,0.05555499999999999,-0.005264999999999853,0.1259784041603541,Head 1
6,0.066666,-0.002909999999999968,0.1689652618407695,Head 1
7,0.077777,-0.0002449999999998287,0.20440883018238365,Head 1
8,0.088888,0.003502000000000116,0.27082110125805103,Head 1
9,0.09999899999999999,0.007322000000000051,0.3073122696462127,Head 1
10,0.11110999999999999,0.01086100000000001,0.3129127273890302,Head 1
11,0.122221,0.015152000000000054,0.3495532946638268,Head 1
12,0.133332,0.019388000000000183,0.3653985535509814,Head 1
13,0.144443,0.02351800000000015,0.3685511352940744,Head 1
14,0.155554,0.02776600000000018,0.37543747926615473,Head 1
15,0.16666499999999998,0.032288000000000094,0.3912107745534228,Head 1
16,0.177776,0.03676500000000016,0.397072401946861,Head 1
17,0.188887,0.04129800000000006,0.4025232408438246,Head 1
18,0.19999799999999998,0.045448000000000155,0.38801348794059193,Head 1
19,0.211109,0.0493260000000002,0.3685184890877493,Head 1
20,0.22221999999999997,0.052703000000000166,0.3362257642090697,Head 1
21,0.23333099999999998,0.05642000000000014,0.3353795547712602,Head 1
22,0.244442,0.05989700000000009,0.32415634205127464,Head 1
23,0.255553,0.06337000000000015,0.3183647338912686,Head 1
24,0.266664,0.06718100000000016,0.3306790819127844,Head 1
25,0.277775,0.07106400000000002,0.3400762883238595,Head 1
26,0.288886,0.074689,0.33316477542824197,Head 1
27,0.29999699999999996,0.07803000000000004,0.31692889117915735,Head 1
28,0.311108,0.08145000000000002,0.3123659846049679,Head 1
29,0.322219,0.08445000000000014,0.2911843423159892,Head 1
30,0.33332999999999996,0.08739800000000009,0.2782534977712585,Head 1
31,0.344441,0.08994900000000006,0.25392289684710756,Head 1
32,0.355552,0.09249900000000011,0.24171259593503125,Head 1
33,0.36666299999999996,0.0950660000000001,0.23637245312906663,Head 1
34,0.377774,0.09743800000000014,0.22492729397520927,Head 1
35,0.388885,0.09971700000000006,0.21501967254785664,Head 1
36,0.39999599999999996,0.10162900000000019,0.19355069668253852,Head 1
37,0.411107,0.10370100000000004,0.19001628075058669,Head 1
38,0.422218,0.10536800000000013,0.17002389053279876,Head 1
39,0.43332899999999996,0.1070310000000001,0.15984769362388163,Head 1
40,0.44443999999999995,0.10815400000000008,0.1304593521669937,Head 1
41,0.455551,0.10949200000000014,0.12544027818952067,Head 1
42,0.46666199999999997,0.11044900000000002,0.10578556974906123,Head 1
43,0.47777299999999995,0.11138700000000012,0.0951032069787564,Head 1
44,0.488884,0.11244900000000002,0.0953420813941526,Head 1
45,0.49999499999999997,0.113097,0.07683133229999152,Head 1
46,0.511106,0.11377000000000015,0.06870096900303085,Head 1
47,0.5222169999999999,0.11441000000000012,0.06315077250439428,Head 1
48,0.533328,0.11497600000000019,0.05704564095474716,Head 1
49,0.544439,0.11558299999999999,0.0558380936300962,Head 1
50,0.55555,0.11609500000000006,0.05095927721735519,Head 1
51,0.566661,0.11637700000000017,0.038169765509951804,Head 1
52,0.577772,0.11672100000000007,0.034565037556519414,Head 1
53,0.5888829999999999,0.1170730000000002,0.03312267717984957,Head 1
54,0.5999939999999999,0.11742500000000011,0.03240149699150466,Head 1
55,0.611105,0.11773800000000012,0.030285889347161192,Head 1
56,0.622216,0.11799000000000004,0.026483058074710963,Head 1
57,0.633327,0.11815400000000009,0.020621602838095873,Head 1
58,0.644438,0.11827700000000019,0.01584585676960573,Head 1
59,0.6555489999999999,0.11842700000000006,0.01467299588547213,Head 1
60,0.6666599999999999,0.1183320000000001,0.0030614551923105306,Head 1
61,0.677771,0.118112,-0.00836937140483965,Head 1
62,0.688882,0.11801100000000009,-0.008729731152870132,Head 1
63,0.699993,0.11775100000000016,-0.01606498257760179,Head 1
64,0.711104,0.11753400000000003,-0.017797588939783424,Head 1
65,0.7222149999999999,0.11722600000000005,-0.022758933071276598,Head 1
66,0.7333259999999999,0.11688400000000021,-0.026769620437170225,Head 1
67,0.7444369999999999,0.11658100000000005,-0.027019946569956016,Head 1
68,0.755548,0.116209,-0.03025014068665378,Head 1
69,0.766659,0.115869,-0.03042522334485722,Head 1
70,0.77777,0.11563200000000018,-0.02587771832348705,Head 1
71,0.7888809999999999,0.11516000000000015,-0.034179071563868804,Head 1
72,0.7999919999999999,0.11461900000000003,-0.04143477923437454,Head 1
73,0.8111029999999999,0.11417500000000014,-0.040697589419180294,Head 1
74,0.822214,0.11372800000000005,-0.040463995861605546,Head 1
75,0.833325,0.11332300000000006,-0.038457180182624784,Head 1
76,0.844436,0.11315600000000003,-0.02674366524206517,Head 1
77,0.855547,0.1130040000000001,-0.02021190102171344,Head 1
0,0.0,-0.017205999999999833,0.042914541307264895,Head 1
1,0.011111,-0.015890999999999877,0.08063286240954799,Head 1
2,0.022222,-0.014136999999999844,0.11924722051266859,Head 1
3,0.033333,-0.012103999999999893,0.1511095251154807,Head 1
4,0.044444,-0.01011699999999971,0.1649706567166902,Head 1
5,0.05555499999999999,-0.007233999999999963,0.21222162572130734,Head 1
6,0.066666,-0.0038689999999999003,0.25753732712579913,Head 1
7,0.077777,2.4000000000246047e-05,0.3039554154304248,Head 1
8,0.088888,0.0039679999999999715,0.3294594825329482,Head 1
9,0.09999899999999999,0.00897900000000007,0.3902269962390283,Head 1
10,0.11110999999999999,0.00897900000000007,0.19511349811951414,Head 1
11,0.122221,0.01975400000000027,0.5824365978582541,Head 1
12,0.133332,0.024893000000000054,0.522475611502243,Head 1
13,0.144443,0.029816000000000287,0.4827750211232857,Head 1
14,0.155554,0.03464299999999998,0.45860468273335075,Head 1
15,0.16666499999999998,0.03960100000000022,0.4524145724889974,Head 1
16,0.177776,0.04370900000000022,0.4110691348629849,Head 1
17,0.188887,0.047658999999999896,0.38328634494925307,Head 1
18,0.19999799999999998,0.05153300000000005,0.3659749157920667,Head 1
19,0.211109,0.055375000000000174,0.3558791868133281,Head 1
20,0.22221999999999997,0.0587390000000001,0.32932110722179875,Head 1
21,0.23333099999999998,0.06208299999999989,0.3151420584259381,Head 1
22,0.244442,0.06557100000000027,0.31453259882868234,Head 1
23,0.255553,0.06843099999999991,0.2859675864271951,Head 1
24,0.266664,0.07186599999999999,0.29756033897905865,Head 1
25,0.277775,0.07467900000000016,0.2753664353521959,Head 1
26,0.288886,0.07727800000000018,0.2546393872377944,Head 1
27,0.29999699999999996,0.08005299999999993,0.25219594238137355,Head 1
28,0.311108,0.08258400000000021,0.23999411015208913,Head 1
29,0.322219,0.08504000000000023,0.23051816028709732,Head 1
30,0.33332999999999996,0.08751700000000007,0.2267251948046881,Head 1
31,0.344441,0.08991600000000011,0.22131867696314148,Head 1
32,0.355552,0.09242499999999998,0.2235654675428556,Head 1
33,0.36666299999999996,0.09501999999999988,0.22855890153310104,Head 1
34,0.377774,0.09736000000000011,0.219580503777091,Head 1
35,0.388885,0.09972100000000017,0.2160363143491727,Head 1
36,0.39999599999999996,0.10199900000000017,0.21052918228483755,Head 1
37,0.411107,0.10423699999999991,0.2059755982524782,Head 1
38,0.422218,0.10641600000000029,0.20104377968606157,Head 1
39,0.43332899999999996,0.10830900000000021,0.1857077417015459,Head 1
40,0.44443999999999995,0.11016899999999996,0.1765547078591318,Head 1
41,0.455551,0.11200499999999991,0.17089818013782568,Head 1
42,0.46666199999999997,0.11384099999999986,0.1680699162771726,Head 1
43,0.47777299999999995,0.11531400000000014,0.15032062099522747,Head 1
44,0.488884,0.11668000000000012,0.13663092520375983,Head 1
45,0.49999499999999997,0.11752900000000022,0.10652084465570494,Head 1
46,0.511106,0.11868299999999987,0.10519094163303001,Head 1
47,0.5222169999999999,0.1193439999999999,0.08234076826949056,Head 1
48,0.533328,0.11984400000000006,0.06367060913700281,Head 1
49,0.544439,0.12016000000000027,0.046055446769932645,Head 1
50,0.55555,0.12056000000000022,0.04102790338676436,Head 1
51,0.566661,0.12084399999999995,0.03329407949464799,Head 1
52,0.577772,0.12084500000000009,0.016692040197334786,Head 1
53,0.5888829999999999,0.12078299999999986,0.005555992198378106,Head 1
54,0.5999939999999999,0.1207250000000002,0.0001679699989429258,Head 1
55,0.611105,0.12071399999999999,-0.00041101995058727577,Head 1
56,0.622216,0.12040499999999987,-0.014110649026689315,Head 1
57,0.633327,0.12023399999999995,-0.014750401464110621,Head 1
58,0.644438,0.11993799999999988,-0.020695333933390653,Head 1
59,0.6555489999999999,0.11947300000000016,-0.03127287621877505,Head 1
60,0.6666599999999999,0.11897199999999986,-0.03818166356165585,Head 1
61,0.677771,0.11841100000000004,-0.04433608423334398,Head 1
62,0.688882,0.11788800000000021,-0.045703277469017825,Head 1
63,0.699993,0.11737099999999989,-0.04611687138684996,Head 1
64,0.711104,0.1169570000000002,-0.04168862199527416,Head 1
65,0.7222149999999999,0.11665599999999987,-0.03438944644900639,Head 1
66,0.7333259999999999,0.11632700000000007,-0.031999871275974784,Head 1
67,0.7444369999999999,0.11628099999999986,-0.01806995633820396,Head 1
0,0.0,-0.023460999999999954,-0.06545451851568515,Head 1
1,0.011111,-0.02372799999999997,-0.044742379409044866,Head 1
2,0.022222,-0.02372799999999997,-0.022371189704522433,Head 1
3,0.033333,-0.023733999999999922,-0.01145559755228599,Head 1
4,0.044444,-0.021587000000000023,0.09088816738351407,Head 1
5,0.05555499999999999,-0.01990500000000006,0.12113484059932438,Head 1
6,0.066666,-0.018453000000000053,0.12590807370619667,Head 1
7,0.077777,-0.015981000000000023,0.1741951492642238,Head 1
8,0.088888,-0.014243999999999923,0.16526335628993297,Head 1
9,0.09999899999999999,-0.00985299999999989,0.2802286541147277,Head 1
10,0.11110999999999999,-0.006327999999999889,0.2987409133232265,Head 1
11,0.122221,-0.006327999999999889,0.14937045666161325,Head 1
12,0.133332,0.0019480000000000608,0.4471089525680467,Head 1
13,0.144443,0.006002000000000063,0.40598630060226665,Head 1
14,0.155554,0.010310999999999959,0.39690008937051935,Head 1
15,0.16666499999999998,0.014542000000000055,0.3888469486543037,Head 1
16,0.177776,0.018645000000000023,0.37906032069561413,Head 1
17,0.188887,0.022685000000000066,0.3713319783659892,Head 1
18,0.19999799999999998,0.027073000000000125,0.38312796380274344,Head 1
19,0.211109,0.03150900000000001,0.3911859781213287,Head 1
20,0.22221999999999997,0.03150900000000001,0.19559298906066436,Head 1
21,0.23333099999999998,0.035760000000000014,0.2890934074994621,Head 1
22,0.244442,0.040280000000000094,0.34794873777007485,Head 1
23,0.255553,0.04423299999999997,0.3518611477528204,Head 1
24,0.266664,0.05209900000000012,0.5299041136118143,Head 1
25,0.277775,0.055757999999999974,0.4296087033723664,Head 1
26,0.288886,0.05950600000000006,0.38346603830305315,Head 1
27,0.29999699999999996,0.06309100000000001,0.353059632417657,Head 1
28,0.311108,0.06687900000000013,0.34699152082588025,Head 1
29,0.322219,0.06687900000000013,0.17349576041294013,Head 1
30,0.33332999999999996,0.07038600000000006,0.24456445837224844,Head 1
31,0.344441,0.07402400000000009,0.28599386630249674,Head 1
32,0.355552,0.07741200000000004,0.29545845776649216,Head 1
33,0.36666299999999996,0.08074399999999993,0.2976707282982353,Head 1
34,0.377774,0.083982,0.29454682126369214,Head 1
35,0.388885,0.08695199999999992,0.2809247471452075,Head 1
36,0.39999599999999996,0.08993000000000007,0.2744737136860115,Head 1
37,0.411107,0.09261999999999992,0.2582880673551045,Head 1
38,0.422218,0.09528700000000012,0.24916023383956276,Head 1
39,0.43332899999999996,0.09777600000000009,0.23658623698098036,Head 1
40,0.44443999999999995,0.09996699999999992,0.2168891044503422,Head 1
41,0.455551,0.10207900000000003,0.20348550263468032,Head 1
42,0.46666199999999997,0.10413500000000009,0.19426367652659488,Head 1
43,0.47777299999999995,0.10794900000000007,0.26876355458045986,Head 1
44,0.488884,0.10934100000000013,0.1970224036964967,Head 1
45,0.49999499999999997,0.11063500000000004,0.1567417841540672,Head 1
46,0.511106,0.11163400000000001,0.12332634163152789,Head 1
47,0.5222169999999999,0.11270899999999995,0.11003865457059867,Head 1
48,0.533328,0.11270899999999995,0.05501932728529933,Head 1
49,0.544439,0.11347600000000013,0.06202500879610949,Head 1
50,0.55555,0.11403199999999991,0.056032754600546825,Head 1
51,0.566661,0.11478800000000011,0.06203671750368449,Head 1
52,0.577772,0.11478800000000011,0.031018358751842244,Head 1
53,0.5888829999999999,0.11497400000000013,0.023879263076759007,Head 1
54,0.5999939999999999,0.115232,0.02354974763953464,Head 1
55,0.611105,0.11542800000000009,0.020594962020653154,Head 1
56,0.622216,0.11523799999999995,0.0017473955094655155,Head 1
57,0.633327,0.11523799999999995,0.0008736977547327577,Head 1
58,0.644438,0.11519000000000013,-0.0017231727228417914,Head 1
59,0.6555489999999999,0.11480599999999996,-0.0181417591631562,Head 1
60,0.6666599999999999,0.11480599999999996,-0.0090708795815781,Head 1
61,0.677771,0.11461600000000005,-0.013085525291640119,Head 1
62,0.688882,0.11428299999999991,-0.021527912497324816,Head 1
63,0.699993,0.11424699999999999,-0.012383972448821034,Head 1
64,0.711104,0.11423899999999998,-0.006551989824446877,Head 1
65,0.7222149999999999,0.11359999999999992,-0.0320312824651015,Head 1
66,0.7333259999999999,0.11359999999999992,-0.01601564123255075,Head 1
67,0.7444369999999999,0.11296100000000009,-0.036763108169143445,Head 1
68,0.755548,0.11229299999999998,-0.04844185468758284,Head 1
69,0.766659,0.11218299999999992,-0.029170976844288876,Head 1
70,0.77777,0.11218299999999992,-0.014585488422144438,Head 1
