,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
28,-0.027048539500000003,-0.006636300000000017,0.02043378999999999,-0.0032739500000000033,0.194724671,0.09400817,-0.0035767084400000005,-0.0005396159999999969,0.0008419699999999807,6.225653151963393,0.8682814035569946,2.9398426575560213,0.40727220543875253,-0.766058170877505,-0.7033699007977317
29,-0.0268117414,-0.006701400000000035,0.021523979999999988,-0.0036657300000000033,0.19976538100000002,0.10029713999999998,-0.00341341477,-0.0005578819999999985,0.0010049199999999868,6.228851351963393,0.8657232035569947,2.939825057556021,0.4072097854387525,-0.7646927708775051,-0.7045645007977316
30,-0.0266291597,-0.0068018000000000575,0.022718919999999997,-0.004225340000000005,0.204474681,0.10689378000000001,-0.00338611675,-0.0004879959999999989,0.0011123499999999952,6.231562751963393,0.8642148035569945,2.9386021575560215,0.40638871543875255,-0.765568270877505,-0.7061030007977317
31,-0.026383804,-0.006864300000000045,0.02399615999999999,-0.004599590000000006,0.20778544100000002,0.11364204999999998,-0.0033529533,-0.0003773729999999975,0.0012898299999999918,6.234084251963393,0.8643555035569946,2.9344192575560215,0.4061632254387525,-0.767067770877505,-0.7076712007977316
32,-0.026110504899999998,-0.006944500000000043,0.025316669999999996,-0.005048790000000003,0.21040020099999998,0.12055932,-0.0032760383000000003,-0.0003165959999999968,0.0012974799999999954,6.236601351963392,0.8647062035569947,2.9286023575560214,0.4059915554387524,-0.7689041708775052,-0.7091455007977315
33,-0.02582054071,-0.007059400000000026,0.026681089999999998,-0.00561761,0.211875671,0.127841,-0.0033261775000000006,-0.00018296699999999916,0.0015773000000000037,6.240797951963393,0.8657891035569947,2.9203504575560215,0.4059359754387525,-0.769779570877505,-0.7105753007977318
34,-0.025512692939999998,-0.007182700000000009,0.028123609999999993,-0.005990450000000003,0.212390991,0.13517405999999998,-0.0033526670999999993,-0.00010862499999999692,0.0017691400000000134,6.245862151963393,0.8669340035569947,2.909900057556021,0.40598570543875245,-0.7699888708775051,-0.7118311007977317
35,-0.025123594519999997,-0.007303000000000037,0.029593839999999993,-0.006586150000000008,0.212195271,0.14280496,-0.0033313509000000006,-4.7135999999999015e-05,0.0018440400000000023,6.250918551963393,0.8681934035569947,2.8977654575560217,0.4057049454387525,-0.7705450708775052,-0.7132376007977317
36,-0.0247671584791,-0.007456900000000033,0.031129309999999993,-0.007067500000000004,0.211006231,0.15064055999999998,-0.0032738444,-1.526099999999836e-05,0.0018349100000000119,6.257523551963393,0.8699590035569947,2.8835655575560213,0.40555755543875244,-0.7717031708775052,-0.7145684007977317
37,-0.02437131428,-0.0076143000000000296,0.03271472999999999,-0.007422050000000002,0.20913978100000002,0.15855974,-0.003213571900000001,1.809300000000097e-05,0.0019804800000000067,6.264310251963392,0.8716666035569947,2.8682290575560216,0.40526589543875247,-0.7721397708775051,-0.7158273007977317
38,-0.023905037999999997,-0.007835600000000009,0.03437820999999999,-0.007925970000000001,0.20591061100000002,0.16698302999999998,-0.0032185558000000004,0.00013467600000000162,0.0021906699999999944,6.2715818519633935,0.8745608035569947,2.8496717575560213,0.4051772754387525,-0.7721338708775048,-0.7170814007977315
39,-0.02337875307,-0.008053900000000036,0.03608000999999998,-0.008524240000000006,0.202036631,0.17562466999999998,-0.0031708254000000005,0.00018474500000000143,0.0023094899999999917,5.022776898363394,0.8777279035569947,2.8299996575560216,0.4049010454387525,-0.7729685708775051,-0.7186828007977317
40,-0.0228984343,-0.008310200000000023,0.03785544999999999,-0.008906070000000002,0.19805216100000003,0.1841497,-0.0030458209999999998,0.00012876100000000363,0.0021898299999999816,5.030935243763393,0.8809926035569946,2.8092154575560215,0.4046781554387525,-0.7745001708775051,-0.7205143007977316
41,-0.0223422037,-0.00857100000000004,0.039700509999999994,-0.009339770000000006,0.194589591,0.19278159,-0.003156996100000001,0.0002768989999999999,0.0024370400000000014,4.410766445463393,0.8850523035569946,2.7870438575560206,0.4046655554387525,-0.776282170877505,-0.7223893007977316
42,-0.0217370758,-0.008887300000000042,0.04162968,-0.009265550000000003,0.19169789099999998,0.20140771000000002,-0.0030439848,0.00028139800000000074,0.0024494099999999965,3.7913176786633933,0.8896140035569948,2.7639695575560213,0.40463780543875255,-0.777216170877505,-0.7243874007977317
43,-0.0211162558,-0.009290000000000043,0.0436347,-0.00950483,0.18941879100000003,0.21044547000000002,-0.0029775861000000004,0.00025932300000000157,0.0025958600000000275,3.8002754299633934,0.8939545035569946,2.7395980575560213,0.40466649543875255,-0.7770019708775051,-0.7259634007977317
44,-0.0205023273,-0.00975320000000004,0.045645210000000006,-0.009200260000000005,0.18753594099999998,0.2190684,-0.0030130152,0.0003199840000000023,0.0027486200000000015,3.1816286326633927,0.8969567035569946,2.7155866575560212,0.4047508354387525,-0.7768863708775051,-0.7277951007977318
45,-0.019844961099999996,-0.010343300000000055,0.047733439999999995,-0.00918108,0.185442731,0.22807717,-0.0030772441,0.0003846890000000033,0.0029934100000000184,2.5632368669633934,0.8998925035569945,2.690834757556021,0.40480063543875244,-0.777156670877505,-0.7298243007977316
46,-0.0191921703,-0.010931600000000041,0.04980970999999999,-0.009158360000000008,0.183455621,0.23700303999999997,-0.0030321846,0.00034411000000000023,0.0030500900000000053,1.9452826409633932,0.9023458035569945,2.6658997575560206,0.4048340254387526,-0.777523570877505,-0.7318844007977318
47,-0.018457794199999995,-0.011608300000000016,0.051962359999999985,-0.008668400000000003,0.18144306100000002,0.24593919999999997,-0.003031492500000001,0.0004249799999999998,0.0033433999999999964,1.3272081344633933,0.9037251035569946,2.640246357556021,0.4050441154387525,-0.7775516708775051,-0.7342031007977317
48,-0.017714332299999996,-0.012350900000000031,0.05416833,-0.008454729999999997,0.17930159099999998,0.25499009000000006,-0.0030450579,0.00037471600000000134,0.0035156100000000023,0.7092668534633932,0.9054196035569946,2.614532557556021,0.4053105654387525,-0.7778797708775053,-0.7366225007977317
49,-0.0169612623,-0.013109800000000038,0.05639810999999999,-0.007661960000000004,0.177197181,0.26350134999999997,-0.0030313252,0.0002738889999999994,0.003492650000000008,0.7193941589633932,0.9064896035569946,2.5901291575560212,0.4057064954387525,-0.7782027708775051,-0.7391360007977317
50,-0.0161137575,-0.013929600000000032,0.05866315999999999,-0.007332350000000001,0.174957531,0.27177931,-0.0030849937000000005,0.00029906900000000044,0.0036907499999999983,0.7295225819633931,0.9069431035569947,2.5664688575560213,0.4060524554387525,-0.777960870877505,-0.7416590007977317
51,-0.015256856399999996,-0.01477490000000008,0.06102196,-0.006860060000000001,0.172717461,0.28001754,-0.0031344170000000005,0.00021788699999999994,0.0037558199999999874,0.7397819309633933,0.9080236035569944,2.543980957556021,0.4067710554387525,-0.778048070877505,-0.7444604007977317
52,-0.0143604744,-0.015679900000000035,0.06345832999999998,-0.006330000000000002,0.17056770100000002,0.28781219,-0.0030879737000000006,7.712000000000274e-05,0.003845089999999984,0.7491567029633932,0.9099696035569946,2.522814757556021,0.40747545543875247,-0.778250770877505,-0.7474523007977316
53,-0.013420890999999999,-0.016615400000000013,0.06593314,-0.005802360000000001,0.16839033099999998,0.29528743,-0.0031208515000000006,4.2507000000001347e-05,0.004132029999999986,0.7568484319633932,0.9114263035569946,2.503963857556021,0.40824839543875246,-0.7779329708775051,-0.7504923007977317
54,-0.012419413999999998,-0.01753120000000006,0.06851201,-0.005206580000000005,0.166238281,0.30213743,-0.003071761,-0.0001067439999999989,0.0043146200000000025,0.13668182926339323,0.9108045035569946,2.486163657556021,0.40890543543875246,-0.7780530708775051,-0.7541432007977317
55,-0.011396645,-0.01841850000000007,0.07111445999999999,-0.004654710000000006,0.164130041,0.30891972,-0.0030426012,-0.00022505300000000007,0.004429899999999987,0.14537010696339323,0.9109436035569946,2.4694086575560212,0.4094657854387525,-0.778516470877505,-0.7578246007977318
56,-0.010296272999999998,-0.019323900000000015,0.07386214999999999,-0.003984130000000005,0.162056001,0.31477011,-0.0030906924999999997,-0.00021746399999999778,0.0047057899999999875,0.15265547196339327,0.9078321035569946,2.4548280575560213,0.4099272454387525,-0.7786585708775051,-0.7617864007977319
57,-0.009103703,-0.02017450000000003,0.07672145999999999,-0.0034014300000000026,0.15997649100000003,0.32070178000000005,-0.0030592683999999997,-0.0003019640000000004,0.004892590000000019,0.16013145696339323,0.9025169035569945,2.439507057556021,0.4103163954387525,-0.778417670877505,-0.7660827007977317
58,-0.007935094999999998,-0.020933000000000045,0.07956007999999999,-0.0027749900000000024,0.158056531,0.32532138999999993,-0.0030047178999999995,-0.0003470979999999971,0.005044739999999992,0.16744963896339327,0.8966637035569948,2.4250654575560215,0.4107871954387525,-0.778149370877505,-0.7703798007977317
59,-0.006638406999999999,-0.021645300000000044,0.08246841,-0.0022044700000000026,0.15620643100000003,0.32928071999999997,-0.0030406241,-0.00030482700000000057,0.005322610000000017,0.17526225396339323,0.8914309035569946,2.411397057556021,0.4111827154387525,-0.7786125708775049,-0.7747642007977318
60,-0.0053231949999999984,-0.02231950000000007,0.08550539999999998,-0.001330820000000002,0.154508881,0.33277612,-0.0029747234000000004,-0.00032387399999999483,0.005570439999999977,0.18257576196339323,0.8901497035569946,2.400304657556021,0.41142321543875243,-0.779190470877505,-0.7797875007977318
61,-0.003979753999999999,-0.022905400000000055,0.08870148999999998,-0.0011054400000000048,0.15255950100000001,0.33558817999999996,-0.0027732845300000005,-0.0005028069999999981,0.005591669999999993,0.18784132196339326,0.8840495035569946,2.391394157556021,0.41139052543875254,-0.7791473708775053,-0.7847679007977317
62,-0.002530311999999999,-0.02341280000000001,0.09200169,-3.439000000000636e-05,0.15051294099999998,0.33777559999999995,-0.002772164,-0.00033779899999999833,0.006000379999999994,0.19312984196339328,0.8772446035569945,2.3817020575560215,0.41112247543875247,-0.780023070877505,-0.7902837007977316
63,-0.0010436039999999994,-0.02382810000000004,0.09534495999999999,0.00040817999999999687,0.148499501,0.33943727999999995,-0.0027079349900000003,-0.0002933960000000013,0.00629343,0.19601078196339325,0.8710268035569946,2.3745275575560214,0.41052056543875254,-0.781843370877505,-0.7964797007977318
64,0.0004153970000000014,-0.024206600000000012,0.09873286,0.0007523099999999977,0.146357011,0.34092854,-0.00260853877,-0.00016343499999999926,0.006750650000000013,0.19825041196339324,0.8686064035569947,2.368277557556021,0.4098251454387524,-0.783610970877505,-0.8026756007977316
65,0.002027607000000001,-0.024417500000000047,0.10225192000000001,0.0009541799999999961,0.14444875100000004,0.34143678,-0.0026327356100000004,9.000000000000118e-05,0.007368100000000011,0.1999464519633932,0.8679268035569946,2.3669880575560214,0.4087358454387525,-0.7853395708775049,-0.8095604007977316
66,0.003747297000000001,-0.024591300000000028,0.10589007000000002,0.0010838499999999945,0.14200369100000002,0.34200264,-0.0026030057900000006,0.00028715100000000214,0.007848369999999993,0.20166898196339328,0.8661042035569946,2.364771857556021,0.4076896454387525,-0.785943670877505,-0.8167690007977315
67,0.005388643,-0.024653900000000027,0.10948524,0.0010602399999999983,0.139769491,0.34218035999999996,-0.0025703426,0.0005493150000000044,0.008374579999999987,0.2024452719633932,0.8643607035569947,2.3633774575560205,0.40662610543875255,-0.786805770877505,-0.8241736007977316
68,0.0071310270000000025,-0.024653000000000036,0.11326715999999999,0.0009038299999999972,0.137521881,0.342124,-0.0026073696,0.001011585999999999,0.009322939999999991,0.20205853196339324,0.8658780035569947,2.3638899575560215,0.40519319543875254,-0.787895270877505,-0.8324001007977317
69,0.008925247,-0.024563399999999992,0.11711728999999997,0.0005249199999999982,0.135032111,0.34221205,-0.0025190591000000006,0.0013050720000000015,0.009913129999999992,0.20375591196339324,0.8700803035569946,2.3637495575560212,0.4035907554387525,-0.789269570877505,-0.8410839007977315
70,0.010753227000000002,-0.024406300000000037,0.12112639,-0.0003216200000000058,0.132438311,0.34201837,-0.0024611477999999997,0.001669423000000002,0.010599739999999979,0.20762460196339325,0.8699539035569946,2.3674213575560215,0.4018475554387525,-0.7912702708775051,-0.8509194007977315
71,0.012632942000000003,-0.02422230000000003,0.12521934999999998,-0.0006988600000000067,0.13007123099999998,0.34224751,-0.0024163960000000003,0.0021590390000000015,0.011515270000000011,0.20953960196339322,0.8650346035569946,2.3684472575560216,0.39990850543875245,-0.7930824708775052,-0.8612148007977316
72,0.014627339000000003,-0.023933800000000026,0.12931109,-0.0013672700000000038,0.12806611099999998,0.34263674,-0.0022734399000000002,0.002623461000000003,0.01245561999999999,0.2111929619633932,0.8689416035569947,2.3696771575560214,0.3979605754387525,-0.7940599708775051,-0.8727424007977316
73,0.016602445000000004,-0.023565000000000037,0.13344516,-0.0016727700000000068,0.126199311,0.34252708,-0.0021092651999999996,0.003132054000000001,0.013318819999999986,0.21125558196339322,0.8695937035569946,2.3743892575560213,0.39625745543875246,-0.794258470877505,-0.8845240007977317
74,0.018665933000000003,-0.023087100000000027,0.13759517999999998,-0.002367430000000001,0.124699011,0.34257106,-0.0014561649000000001,0.0029535260000000036,0.013176329999999981,0.21543874196339324,0.8729203035569947,2.377756957556021,0.3948450554387525,-0.7941151708775052,-0.8976699007977317
75,0.020687319,-0.0229163,0.14164753,-0.0027970700000000013,0.12299471099999999,0.34291255000000004,-0.0011770727000000002,0.003366394000000003,0.014070029999999989,0.21872185196339325,0.8688624035569947,2.381511057556021,0.39372453543875247,-0.7944989708775051,-0.9115527007977317
76,0.022717400999999998,-0.02243050000000002,0.14571828,-0.0030588900000000003,0.12180779099999998,0.34427744000000005,-0.0011113169,0.004210830000000001,0.015486239999999995,0.22094406196339325,0.8748013035569947,2.381624957556021,0.3929438154387525,-0.7947079708775052,-0.9267918007977316
77,0.024858784000000002,-0.02152970000000005,0.14972649,-0.0030583300000000006,0.121216371,0.34575258,-0.0007428404999999999,0.0046462460000000014,0.016095399999999992,0.21780041196339325,0.8851833035569946,2.3844325575560212,0.3923810154387525,-0.794899270877505,-0.9433232007977317
78,0.027007628000000006,-0.02057920000000004,0.15370378,-0.002105489999999999,0.120975451,0.34671005,-0.00019090119999999998,0.005319762000000001,0.016763589999999984,0.22017924196339322,0.8698563035569945,2.3940287575560215,0.3918117254387525,-0.7961759708775051,-0.960475200797732
79,0.029104211,-0.019105300000000013,0.15775186999999996,-0.001555240000000005,0.12069587100000001,0.34723525000000005,-0.0002096172600000003,0.007133126000000001,0.018672389999999983,0.22676184196339327,0.8530302035569945,2.3970736575560214,0.3917551654387525,-0.7988825708775051,-0.9787520007977317
80,0.031241817999999998,-0.017535100000000046,0.16180281,-0.0012818100000000054,0.12014246099999999,0.3473194,0.0005147929999999997,0.00818796,0.019305649999999997,0.22900705196339324,0.8473402035569947,2.401333557556021,0.3918904954387525,-0.8023473708775051,-0.9980037007977316
81,0.033383628,-0.015754200000000072,0.16586386,-0.001133950000000003,0.119546781,0.34765879000000005,0.00032751489999999965,0.011060591,0.021934739999999998,0.23005928196339326,0.8482596035569948,2.4038933575560213,0.3930643054387525,-0.806515570877505,-1.0192319007977317
82,0.03550367,-0.012816000000000027,0.17001061999999997,-0.001070880000000002,0.11916333099999998,0.34798891,0.00031435539999999975,0.013990253000000003,0.024335389999999978,0.23242667196339326,0.8541223035569947,2.409199957556021,0.3934429954387525,-0.811886470877505,-1.0411693007977318
83,0.037593511,-0.009273700000000006,0.1740356,-0.000827319999999998,0.11887472099999999,0.34802724,-0.00026454910000000024,0.01894299,0.02830668999999999,0.23418910196339326,0.8533384035569946,2.410992357556021,0.3932740154387525,-0.818712470877505,-1.0650121007977318
84,0.03965166299999999,-0.004516200000000037,0.17795602000000002,-0.0006040500000000004,0.11849664099999999,0.34797712000000003,-0.0006505975000000001,0.025284219000000004,0.03266347000000001,0.23617059196339324,0.8520014035569947,2.412179957556021,0.39386027543875246,-0.8241938708775051,-1.089486500797732
85,0.041698074,0.0009731999999999629,0.18178217,-0.00020459000000000173,0.118145941,0.3477047,-0.0008812178000000004,0.033367122000000006,0.037953890000000004,0.23784812196339322,0.8519446035569948,2.4119844575560214,0.3959361654387525,-0.8272699708775051,-1.1131543007977318
86,0.043701047,0.005974099999999982,0.18546014,-3.799999999999915e-05,0.11786537100000001,0.34760584,-0.0011859174,0.04220457600000001,0.04362335000000002,0.23977141196339327,0.8530807035569946,2.412671157556021,0.39898082543875246,-0.831719670877505,-1.1390815007977317
87,0.04571398299999999,0.010952099999999998,0.18899733999999999,0.0001871500000000026,0.117612961,0.34743332,-0.0012834544,0.051250505999999994,0.050030929999999994,0.24190563196339326,0.8517350035569947,2.412583857556021,0.40222767543875254,-0.837323870877505,-1.1649879007977317
88,0.047618769,0.01643699999999997,0.19244382999999998,0.0003562999999999955,0.117303461,0.34733629,-0.0015816210400000003,0.061320636,0.05692575,0.24437073196339326,0.8504986035569946,2.4121055575560213,0.40341480543875247,-0.8448422708775052,-1.1915619007977316
89,0.049499610000000006,0.0219209,0.19586363,0.00040548999999999723,0.11692630100000001,0.34727818,-0.0018567090299999999,0.07185625600000001,0.06410446,0.24703220196339326,0.8503581035569946,2.4119256575560213,0.40289689543875246,-0.8547412708775051,-1.2186764007977313
90,0.05130887399999999,0.02758169999999993,0.19929488,0.00048196999999999823,0.11663354100000001,0.34705708,-0.0020415308200000004,0.08314653600000001,0.07212276000000001,0.24888203196339326,0.8514306035569946,2.411338857556021,0.4017765254387524,-0.865515270877505,-1.2463687007977318
91,0.053129132999999995,0.033806399999999945,0.20281232,0.0007257099999999961,0.11646939100000002,0.34689611,-0.002294469,0.095392956,0.08029233,0.2516303719633932,0.8523401035569946,2.4113524575560215,0.3998885454387525,-0.8784713708775049,-1.2740505007977316
92,0.054876891,0.03960969999999993,0.20639069000000002,0.0008576299999999926,0.11633148099999999,0.34684707000000004,-0.002306484007,0.10826807599999999,0.08930779999999998,0.25415902196339324,0.8528266035569946,2.411304157556022,0.39779293543875244,-0.8898829708775049,-1.3009772007977316
93,0.05652789899999999,0.04538259999999994,0.20997907,0.0009999099999999956,0.116205751,0.34679855,-0.0024504181179999997,0.121307256,0.09842813000000002,0.25646889196339323,0.8521316035569946,2.4109951575560205,0.3963721454387525,-0.8996341708775051,-1.3283075007977316
94,0.05809426999999999,0.05109359999999996,0.21362161,0.0011676299999999972,0.11596368100000001,0.34665672,-0.0026744835219999997,0.13468829599999999,0.10791958000000004,0.2590502119633933,0.8515593035569946,2.4102982575560215,0.39387697543875244,-0.9093976708775051,-1.353473200797732
95,0.059603024000000004,0.05670619999999993,0.21720672999999996,0.0012642700000000007,0.115721111,0.34646418,-0.00275669078,0.14818324600000002,0.11792726,0.26137141196339325,0.8527147035569946,2.409917857556021,0.39227576543875253,-0.915042370877505,-1.379192100797732
96,0.06108514,0.06213829999999998,0.22069482,0.0014849399999999984,0.11554959100000002,0.34620196,-0.00278263034,0.16199386600000001,0.12792747,0.26361705196339325,0.8556540035569947,2.4102688575560207,0.39435024543875247,-0.918743870877505,-1.4050557007977318
97,0.062440615,0.06743429999999995,0.22413765,0.0017082399999999941,0.11544038100000001,0.34593158,-0.0027907613099999997,0.176107326,0.13838293000000002,0.2659456219633933,0.8578435035569946,2.410972957556021,0.3985606854387525,-0.9200556708775052,-1.428319200797732
98,0.063783882,0.07250629999999995,0.22745061,0.0018834799999999986,0.115348241,0.34571694000000003,-0.0024960747600000005,0.190172076,0.14908817000000002,0.26793400196339323,0.8607064035569947,2.4119306575560215,0.40123764543875245,-0.920888770877505,-1.451064100797732
99,0.06503398899999999,0.07734080000000002,0.23066700999999998,0.001962999999999998,0.11521359100000002,0.34559718000000006,-0.00222475477,0.204377496,0.16001562,0.2695779419633932,0.8633956035569946,2.4130012575560214,0.4045496754387525,-0.9212398708775049,-1.4707027007977316
